"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",4
LandOf1000Dances,5
ThePeopleInMe,1
Allshewantsis,3
RunningUpThatHill,4
LifeIsACarnival,2
ALessoninLeavin,1
TooWeakToFight,2
IWantYouBack,0
OneBadApple,0
ILoveARainyNight,1
RescueMe,5
Unforgettable,3
AreYouSureHankDoneItThisWay,2
OnTheRoadAgain,2
HelloDolly,0
Kicks,4
AVerySpecialLoveSong,3
Surfin'Safari,0
GoingToChicagoBlues,5
TimeWillReveal,0
SomebodysWatchingMe,4
OhMeOhMy(I'mAFoolForYouBaby),1
OnBroadway,2
HeyBaby,0
OdeToBillieJoe,2
Don'tAskMeWhy,0
OneLessBellToAnswer,3
GuitarMan,5
OhFather,3
SidewalkSurfin',5
LivingItDown,0
BeMyBaby,0
WildHorses,2
Schoool'sout,3
Lookin'forLove,2
BabyCanIHoldYou,0
AllThroughTheNight,0
WeAreTheChampions,1
BabyWorkout,2
RunaroundSue,1
JustLikeJesseJames,1
She'sALady,3
ILikeTheWay(TheKissingGame),0
TheGoonies`RGoodEnough,1
Ramblin'Rose,0
ThisHouse,4
ShocktheMonkey,4
SilentNight,5
GordonLightfoot,2
LovelyDay,1
You'veGotAnotherThingComin',5
SadEyes,2
TheBest,1
SweetSoulMusic,2
NeedYouTonight,5
FunnyGirl,3
Heartbreaker,4
SweetCaroline(GoodTimesNeverSeemedSoGood),5
UnchainedMelody,1
NeverKnewLoveLikeThisBefore,0
ThroughTheYears,0
DownAndOutInNewYorkCity,2
BustAMove,2
WhoWearsTheseShoes,5
HaveYouEverLovedSomebody,4
CrySoftlyLonelyOne,0
Perfidia,0
MyHometown,5
IfYoureallyloveme,3
IsThatAllThereIs,5
AnotherBrickInTheWall(PartII),4
WalkRightIn,0
TheRightTime,2
GoldenYears,4
SaraSmile,4
AmericanStorm,0
LoversWhoWander,1
BestOfMyLove,3
ForeverMan,4
People,0
ThisLittleGirl,1
NeverMyLove,2
YouTookTheWordsRightOutOfMyMouth,5
HotFunInTheSummertime,5
NakedEyes,3
HappyTogether,5
RebelYell,4
HeyStoopid,4
CrazyOnYou,4
GiveToLive,1
LastChild,2
SpaceOddity,4
GivingYoutheBestThatIGot,5
AlmostGrown,2
ComeAndGetYourLove,0
I'veGotLoveOnMyMind,3
IWalkAlone,5
EyeInTheSky,4
YearsFromNow,0
WeTwo,2
CouldIHaveThisDance,0
ThisShouldGoOnForever,3
FoolThatIAm,0
OneWayorAnother,3
RichGirl,5
"OutOfSight,OutOfMind",0
War,3
AlreadyGone,2
LetterFullofTears,1
OldTimeRock&Roll,1
Heaven'sJustASinAway,0
Help!,1
IDon'tNeedYou,0
PinballWizard,3
BabyDon'tGo,2
Pressure,1
AddictedtoLove,2
HereIGoAgain,2
Comin'HomeBaby,4
ParadisebytheDashboardLight,1
ACowboy'sWorkIsNeverDone,5
GirlYouKnowItsTrue,4
LuckyMan,5
MyKindaLover,1
NickofTime,0
ColdSweat-Part1,4
Lucille,0
True,1
PromisesInTheDark,2
IfICouldBuildMyWholeWorldAroundYou,2
CryLikeABaby,2
I'veBeenEverywhere,5
NeverCanSayGoodbye,0
Feelin'StrongerEveryDay,0
It'sYourThing,2
Dandelion,3
"Tonight,Tonight,Tonight",4
WillieAndTheHandJive,5
I'dLoveToChangeTheWorld,5
Look-KaPyPy,4
AllThisTime,5
TheArmsOfOrion,0
September,5
ThemeFromElectricSurfboard,5
IDon'tLoveYouAnymore,3
"Baby,BabyDon'tCry",3
TornBetweenTwoLovers,0
FireAndIce,4
TellMeWhatYouWantMeToDo,0
NotFadeAway,2
SweetSurrender,1
OhMyAngel,3
DanceAway,1
MyThang,5
DontYouKnowWhatTheNightCanDo,4
BigYellowTaxi,2
EveryLittleThingSheDoesIsMagic,1
CarryMe,2
HeavenMustHaveSentYou,3
HappyAnniversary,2
IWantYou,5
Levon,3
Simon&Garfunkel,1
FloyJoy,3
Easy,2
AlongComesAWoman,1
CanWeStillBeFriends,4
TownWithout,5
NoCharge,5
Suite:JudyBlueEyes,2
DiscoInferno,5
Iwanttotakeyouhigher,5
DanceHallDays,2
JustCan'tWait,1
Lambada,4
GoodVibrations,4
HocusPocus,0
SweetHomeAlabama,2
MissYou,2
WhereDoYouWannaGo,2
Ifyoulovesomebodysetthemfree,2
TeachYourChildren,5
Jamie,1
MakeMeSmile,2
DoubleShot(OfMyBaby'sLove),1
IDon'tWantToSpoilTheParty,0
DirtyWater,2
CountryRoad,0
JungleBoogie,3
SweetNothin's,2
SecretLove,0
StonedLove,3
TheBattleOfNewOrleans,1
WillTheWolfSurvive,2
Ain'tNoSunshine,2
That'stheWayIFeelAboutCha,0
Sunrise,0
WeDon'tTalkAnymore,3
EvilWays,5
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",5
HeartinHand,0
HereComeThoseTearsAgain,1
Misunderstanding,3
She'sAWoman,2
LovingHerWasEasier,2
DreamPolice,2
UnskinnyBop,2
SeeSeeRider,2
WalkThisWay,2
TheBitchIsBack,5
GetTogether,1
IGotStripes,5
RhinestoneCowboy,2
Patches,0
FoggyMountainBreakdown,5
OldDays,3
EchoesOfLove,1
WorldInMyEyes,2
MeMyselfAndI,5
IfIWereACarpenter,2
IndianaWantsMe,3
Brandy,2
DancingMachine,2
TheWayYouDoTheThingsYouDo,2
BreakingUpIsHardToDo,0
SheBop,4
AfterTheLoveHasGone,1
LookingForALove,2
JustLikeHeaven,2
RunningOnEmpty,2
TumblingDice,5
ThreeHeartsInATangle,5
KozmicBlues,5
TheYearThatClaytonDelaneyDied,5
Fernando,0
Surrender,3
WithOrWithoutYou,2
HonkyTonkWomen,0
SmokingGun,2
BlueJean,2
ComeTogether,2
"Ob-La-Di,Ob-La-Da",5
LoveMeWarmAndTender,3
Freeze-Frame,2
LetTheMusicPlay,4
TheBestDiscoInTown,1
I'mInLove,0
BluebirdsOverTheMountain,0
Goin'Back,1
BigIron,2
HardenMyHeart,4
ShapeOfThingsToCome,5
Rock'nMe,2
IsThereSomethingIShouldKnow,4
Don'tstandsoclosetome,3
BlowAway,3
YouDecoratedMyLife,2
Let'sGoGetStoned,1
HeyYou!GetOffMyMountain,3
Ko-KoJoe,5
AskMe,0
StraightFromTheHeart,0
SanctifyYourself,2
TheStroke,3
WaitingOnAFriend,1
Lyin'Eyes,0
Daddy'sHome,0
IPutASpellOnYou,5
ILove,5
OverTheHillsandFarAway,5
ScarletFever,5
OutOfMyMind,5
TheseBootsAreMadeForWalkin',2
WhenWillIBeLoved,1
StartingOverAgain,0
Carrie,4
Sukiyaki,2
Press,1
HisLatestFlame,1
StillCruisin,0
If,5
TenPercent,0
StandingInTheShadowsOfLove,4
Don'tKnockMyLove-Pt.1,2
Annie'sSong,1
BackintheHighLifeAgain,5
EightMilesHigh,3
DetroitCity,5
Mr.Bojangles,0
CatchMyFall,1
MyBoy,0
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,2
It'sRainingMen,1
WorriedGuy,1
PrivateDancer,0
TheLookOfLove,4
TrueColors,3
Smokin'InTheBoysRoom,2
KissOnMyList,4
WhereOrWhen,1
YouMakeMeFeelLikeDancing,0
DontTreatMeBad,1
ThreeTimesALady,3
EveryTimeIThinkOfYou,2
"Abraham,MartinAndJohn",2
BabyDontForgetMyNumber,4
Chicago,4
InvisibleTouch,1
Lady(YouBringMeUp),4
One,4
Lady,4
WhoWillYouRunTo,2
RockThisTown,3
ALoveSong,0
MyWorldFellDown,2
LittleBitO'Soul,1
20-75,0
SomethingAboutYou,3
EverybodyLovesMebutYou,4
AbsolutelyRight,0
BadMoonRising,2
Judy,0
DumDum,5
Breezin',0
ItKeepsRightOnA-Hurtin',5
WhatYouSeeIsWhatYouGet,1
InMyRoom,0
ShakeYourGrooveThing,3
BabyDon'tChangeYourMind,2
ThatGirl,0
WakeMeUpBeforeYouGo-Go,3
SilverThreadsAndGoldenNeedles,2
Wendy,3
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",3
AnotherRainyDayinNewYorkCity,3
ADreamGoesOnForever,0
ThereGoesMyEverything,3
WishSomeoneWouldCare,1
SilentLucidity,3
LastDate,5
IFoundATrueLove,5
IfICouldReachYou,2
"IRise,IFall",1
DooDooDooDooDoo,2
SailOnSailor,4
ILoveYouSo,0
GoldenEarring,3
TrampledUnderFoot,4
WouldItMakeAnyDifferenceToYou,1
ShadowDancing,4
HumanNature,1
LosingYou,0
CityInTheSky,2
Reelin'&Rockin',5
HotChildintheCity,5
BlackCars,2
LiveToTell,4
Hair,4
Think,5
Situation,4
ForTheGoodTimes,0
ThisSong,0
EverybodyLovesSomebody,3
ChainedAndBound,5
LoveTrain,1
ThinkOfMe,1
AsUsual,0
GotItMade,5
ICan'tStandTheRain,0
WithaLittleLuck,2
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
MaggieMay,3
TalkBackTremblingLips,0
MyLove,3
ThatOldBlackMagic,0
DialMyHeart,0
LastKiss,1
SeasonsOfTheHeart,1
DoYouLoveMe,1
BestThingThatEverHappenedToMe,0
"RockandRoll,HoochieKoo",5
Nightshift,1
Rock'n'RollFantasy,4
RockyMountainHigh,1
CryingTime,0
Cecilia,2
IfICanDream,1
CaliforniaNights,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",1
WhiteWedding,2
TheJoker,2
LoveMeDo,2
Fakinit,3
Feelin'Satisfied,2
LittleOldLadyFromPasadena,5
Gloria,5
PrettyInPink,0
LoveCameToMe,1
Let'sGetSerious,5
LonelyWeekends,2
Fever,5
AllIEverNeedIsYou,0
BeatIt,4
GetReady,2
Don'tTalkToStrangers,3
MyWay,2
WhiteChristmas,5
ComingOnStrong,1
HoldOn,1
Boulevard,2
"Liar,Liar",2
DeeperShadeOfSoul,2
Maniac,4
IReallyDon'tWantToKnow,1
LoveIsABattlefield,4
WillYouLoveMeTomorrow,1
WalkingInMemphis,1
ItTakesTwo,4
AllAloneAmI,0
SoulDanceNumber3,5
BirdDog,5
SweetLittleRockN'Roll,2
Amor,0
WannaBeStartin'Somethin',3
Chiquitita,2
CaughtUpInTheRapture,0
ThereSheGoes,3
SexyEyes,0
YouCanCallMeAl,1
YouCan'tJudgeABookByTheCover,2
HappyJack,1
RightPlaceWrongTime,2
LaGrange,3
Frankenstein,5
CrackerboxPalace,2
HungryEyes,0
"WonderfulWorld,BeautifulPeople",5
WillieNelson,5
MakeALittleMagic,1
OnAndOnAndOn,2
I'vePassedThisWayBefore,1
HelloStranger,0
HookedOnAFeeling,5
ICriedATear,5
IfNotYou,1
IDon'tBlameYouAtAll,2
Don'tSayYouLoveMe,2
Ain'tTooProudToBeg,2
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,0
OneNight,5
Mabelleamie,0
JimiHendrix,3
LoveComesQuickly,5
TooManyRivers,0
AHazyShadeOfWinter,4
Lucky,4
DoYouWantToKnowASecret,1
MotownPhilly,1
WalkOnTheWildSide(Part1),5
RollOnDownTheHighway,4
BeMyGuest,5
LastDance,0
LittleTooLate,5
DevilWoman,4
TryingToLiveMyLifeWithoutYou,5
Tenderness,2
JustTheWayYouAre,5
IWantToWalkYouHome,2
BecauseILoveYou,5
TimeIsOnMySide,0
IFoundALove,2
GoodbyeYellowBrickRoad,1
TakeAChanceOnMe,1
IWon'tStandInYourWay,4
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,5
Venus,5
Drivin'Wheel,2
QuarterToThree,1
JohnnyReb,5
BornToBeAlive,4
PlayThatFunkyMusic,3
CountOnMe,0
SheThinksIStillCare,5
WhereTheStreetsHaveNoNames,3
YearsAgo,0
DyerMaker,1
AgainstTheWind,2
RedneckFriend,1
I'veBeenLovingYouTooLong(ToStopNow),5
It'sOnlyRockandRoll(ButILikeIt),2
DoesAnybodyReallyKnowWhatTimeItIs,4
UndercoverAngel,5
EleanorRigby,2
(Iwas)BornToCry,5
Abacab,4
OnlySixteen,0
HardDaysNight,4
MyWishCameTrue,0
TheAnimals,3
LonelyEyes,2
JustADream,5
PutYourHandInTheHand,0
TheThrillIsGone,5
HappyMan,3
AndSheWas,2
Amanda,5
ICanHelp,5
TheLongRun,2
Lovin'You,3
I'llTakeYouThere,1
LivingInThePast,0
WichitaLineman,2
(Sittin'On)TheDockOfTheBay,3
ICan'tDrive55,2
StandByMe,1
TheRose,1
LetMeGetToKnowYou,1
BabyI'mBurnin',2
SomeLikeItHot,4
SpiritsInTheMaterialWorld,5
TreatHerRight,2
SugarMagnolia,5
IWantaNewDrug,2
KarmaChameleon,0
KissesOnTheWind,4
HowBlueCanYouGet,5
IDontWantYourLove,2
50WaysToLeaveYourLover,5
StoptheWedding,2
JustAFriend,0
PeopleGotToBeFree,5
MustOfGotLost,0
RockAndRollNeverForgets,3
YoungHeartsRunFree,5
EvenNow,5
ForOl'TimesSake,0
EightDaysAWeek,3
ThemeFromTheDukesOfHazzard,5
OnTheWingsOfANightingale,5
InTheMidnightHour,2
IDon'tmind,0
INeverLovedAMan,5
BabyComeBack,3
HandyMan,1
Ifyouneedme,5
SunshineSuperman,2
Don'tLeaveMeThisWay,4
Money,2
QueenOfHearts,5
PaperRoses,0
ATrickOfTheNight,4
IfIWereYourWoman,2
TheMillionaire,0
ThereButForFortune,0
SomeDaysAreDiamonds(SomeDaysAreStone),0
Someone,2
UpsideDown,4
ShapesOfThings,5
Jimmy'sGirl,0
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),1
RocketRide,3
YouDon'tOwnMe,1
MercyMercyMe(TheEcology),0
BabyWhatYouWantMeToDo,5
Maneater,4
ThePower,5
Still,1
TwistingtheNightAway,1
SugarShack,2
It'sGonnaWorkOutFine,5
TheNightChicagoDied,0
SweetLove,5
TheSoundsOfSilence,5
ItAmazesMe,5
TuffEnuff,2
BurningDownTheHouse,2
TimeForMeToFly,2
Elvira,5
MagicMan,4
HelloHello,1
He'sSoFine,0
What'sLoveGotToDoWithIt,4
HigherGround,2
In-A-Gadda-Da-Vida,3
It'sOnlyMakeBelieve,1
BetterThings,0
"KnowingMe,KnowingYou",1
SoulAndInspiration,1
Sunflower,5
BreakItToMeGently,3
"You'reTheFirst,TheLast,MyEverything",0
YvonneElliman,2
Getaway,1
HurtsToBeInLove,4
Cruisin',3
AftertheLovin',0
ISawHerStandingThere,5
Reminiscing,0
FleshForFantasy,4
IHadTooMuchToDream,2
Amie,0
SixDaysOnTheRoad,5
TheTwist,2
WhatHaveIDoneToDeserveThis?,3
OneLastKiss,4
IslandOfLostSouls,1
IAdoreMiAmor,5
IWantYouToWantMe,2
I'veGotATigerByTheTail,1
LivingDoll,0
