ThroughTheYears,11
DownAndOutInNewYorkCity,1
BustAMove,6
WhoWearsTheseShoes,7
HaveYouEverLovedSomebody,10
CrySoftlyLonelyOne,8
Perfidia,11
MyHometown,7
IfYoureallyloveme,5
IsThatAllThereIs,7
AnotherBrickInTheWall(PartII),10
WalkRightIn,11
TheRightTime,1
GoldenYears,10
SaraSmile,10
AmericanStorm,8
LoversWhoWander,3
BestOfMyLove,4
ForeverMan,10
People,11
ThisLittleGirl,3
NeverMyLove,2
YouTookTheWordsRightOutOfMyMouth,0
HotFunInTheSummertime,9
NakedEyes,4
HappyTogether,5
RebelYell,10
HeyStoopid,10
CrazyOnYou,10
GiveToLive,3
LastChild,6
SpaceOddity,5
GivingYoutheBestThatIGot,9
AlmostGrown,1
ComeAndGetYourLove,11
I'veGotLoveOnMyMind,4
IWalkAlone,7
EyeInTheSky,5
YearsFromNow,8
WeTwo,1
CouldIHaveThisDance,8
ThisShouldGoOnForever,9
FoolThatIAm,8
OneWayorAnother,5
RichGirl,7
"OutOfSight,OutOfMind",8
War,5
AlreadyGone,1
LetterFullofTears,3
OldTimeRock&Roll,0
Heaven'sJustASinAway,8
Help!,3
IDon'tNeedYou,8
PinballWizard,4
BabyDon'tGo,6
Pressure,3
AddictedtoLove,2
HereIGoAgain,1
Comin'HomeBaby,10
ParadisebytheDashboardLight,4
ACowboy'sWorkIsNeverDone,9
GirlYouKnowItsTrue,10
LuckyMan,9
MyKindaLover,9
NickofTime,11
ColdSweat-Part1,5
Lucille,8
True,3
PromisesInTheDark,6
IfICouldBuildMyWholeWorldAroundYou,6
CryLikeABaby,1
I'veBeenEverywhere,7
NeverCanSayGoodbye,8
Feelin'StrongerEveryDay,2
It'sYourThing,6
Dandelion,4
"Tonight,Tonight,Tonight",10
WillieAndTheHandJive,7
I'dLoveToChangeTheWorld,5
Look-KaPyPy,10
AllThisTime,7
TheArmsOfOrion,8
September,5
ThemeFromElectricSurfboard,5
IDon'tLoveYouAnymore,4
"Baby,BabyDon'tCry",2
TornBetweenTwoLovers,11
FireAndIce,10
TellMeWhatYouWantMeToDo,9
NotFadeAway,6
SweetSurrender,4
OhMyAngel,4
DanceAway,3
MyThang,7
DontYouKnowWhatTheNightCanDo,10
BigYellowTaxi,6
EveryLittleThingSheDoesIsMagic,0
CarryMe,9
HeavenMustHaveSentYou,3
HappyAnniversary,6
IWantYou,0
Levon,4
Simon&Garfunkel,3
FloyJoy,4
Easy,2
AlongComesAWoman,9
CanWeStillBeFriends,5
TownWithout,0
NoCharge,7
Suite:JudyBlueEyes,1
DiscoInferno,0
Iwanttotakeyouhigher,9
DanceHallDays,1
JustCan'tWait,9
Lambada,10
GoodVibrations,10
HocusPocus,8
SweetHomeAlabama,1
MissYou,6
WhereDoYouWannaGo,6
Ifyoulovesomebodysetthemfree,6
TeachYourChildren,7
Jamie,3
MakeMeSmile,2
DoubleShot(OfMyBaby'sLove),3
IDon'tWantToSpoilTheParty,8
DirtyWater,1
CountryRoad,2
JungleBoogie,5
SweetNothin's,1
SecretLove,8
StonedLove,4
TheBattleOfNewOrleans,0
WillTheWolfSurvive,1
Ain'tNoSunshine,1
That'stheWayIFeelAboutCha,8
Sunrise,11
WeDon'tTalkAnymore,4
EvilWays,7
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",7
HeartinHand,11
HereComeThoseTearsAgain,3
Misunderstanding,4
She'sAWoman,1
LovingHerWasEasier,6
DreamPolice,1
UnskinnyBop,2
SeeSeeRider,1
WalkThisWay,6
TheBitchIsBack,7
GetTogether,0
IGotStripes,9
RhinestoneCowboy,1
Patches,11
FoggyMountainBreakdown,5
OldDays,4
EchoesOfLove,0
WorldInMyEyes,6
MeMyselfAndI,9
IfIWereACarpenter,2
IndianaWantsMe,4
Brandy,2
DancingMachine,6
TheWayYouDoTheThingsYouDo,1
BreakingUpIsHardToDo,11
SheBop,10
AfterTheLoveHasGone,3
LookingForALove,1
JustLikeHeaven,9
RunningOnEmpty,1
TumblingDice,9
ThreeHeartsInATangle,7
KozmicBlues,7
TheYearThatClaytonDelaneyDied,7
Fernando,11
Surrender,5
WithOrWithoutYou,9
HonkyTonkWomen,8
SmokingGun,6
BlueJean,2
ComeTogether,9
"Ob-La-Di,Ob-La-Da",7
LoveMeWarmAndTender,4
Freeze-Frame,2
LetTheMusicPlay,10
TheBestDiscoInTown,3
I'mInLove,8
BluebirdsOverTheMountain,8
Goin'Back,0
BigIron,6
HardenMyHeart,10
ShapeOfThingsToCome,0
Rock'nMe,6
IsThereSomethingIShouldKnow,10
Don'tstandsoclosetome,5
BlowAway,5
YouDecoratedMyLife,1
Let'sGoGetStoned,3
HeyYou!GetOffMyMountain,9
Ko-KoJoe,7
AskMe,11
StraightFromTheHeart,8
SanctifyYourself,6
TheStroke,4
WaitingOnAFriend,3
Lyin'Eyes,8
Daddy'sHome,11
IPutASpellOnYou,0
ILove,7
OverTheHillsandFarAway,7
ScarletFever,0
OutOfMyMind,0
TheseBootsAreMadeForWalkin',6
WhenWillIBeLoved,0
StartingOverAgain,8
Carrie,10
Sukiyaki,1
Press,3
HisLatestFlame,3
StillCruisin,8
If,7
TenPercent,8
StandingInTheShadowsOfLove,7
Don'tKnockMyLove-Pt.1,5
Annie'sSong,8
BackintheHighLifeAgain,7
EightMilesHigh,4
DetroitCity,7
Mr.Bojangles,11
CatchMyFall,9
MyBoy,9
That'sOldFashioned(That'sTheWayLoveShouldBe),8
ImGoinDown,9
It'sRainingMen,0
WorriedGuy,3
PrivateDancer,8
TheLookOfLove,10
TrueColors,4
Smokin'InTheBoysRoom,1
KissOnMyList,10
WhereOrWhen,3
YouMakeMeFeelLikeDancing,11
DontTreatMeBad,9
ThreeTimesALady,4
EveryTimeIThinkOfYou,6
"Abraham,MartinAndJohn",1
BabyDontForgetMyNumber,10
Chicago,5
InvisibleTouch,3
Lady(YouBringMeUp),5
One,10
Lady,0
WhoWillYouRunTo,1
RockThisTown,4
ALoveSong,8
MyWorldFellDown,11
LittleBitO'Soul,0
20-75,8
SomethingAboutYou,4
EverybodyLovesMebutYou,10
AbsolutelyRight,8
BadMoonRising,1
Judy,8
DumDum,7
Breezin',11
ItKeepsRightOnA-Hurtin',7
WhatYouSeeIsWhatYouGet,0
InMyRoom,11
ShakeYourGrooveThing,4
BabyDon'tChangeYourMind,1
ThatGirl,8
WakeMeUpBeforeYouGo-Go,4
SilverThreadsAndGoldenNeedles,7
Wendy,4
SweetMusicMan,8
"OhMe,OhMy(DreamsInMyArms)",6
AnotherRainyDayinNewYorkCity,9
ADreamGoesOnForever,11
ThereGoesMyEverything,4
WishSomeoneWouldCare,3
SilentLucidity,5
LastDate,7
IFoundATrueLove,7
IfICouldReachYou,6
"IRise,IFall",3
DooDooDooDooDoo,6
SailOnSailor,10
ILoveYouSo,11
GoldenEarring,4
TrampledUnderFoot,10
WouldItMakeAnyDifferenceToYou,0
ShadowDancing,0
HumanNature,8
LosingYou,11
CityInTheSky,1
Reelin'&Rockin',7
HotChildintheCity,0
BlackCars,6
LiveToTell,10
Hair,5
Think,7
Situation,10
ForTheGoodTimes,8
ThisSong,11
EverybodyLovesSomebody,11
ChainedAndBound,7
LoveTrain,11
ThinkOfMe,0
AsUsual,8
GotItMade,2
ICan'tStandTheRain,8
WithaLittleLuck,6
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),6
MaggieMay,4
TalkBackTremblingLips,8
MyLove,4
ThatOldBlackMagic,11
DialMyHeart,9
LastKiss,3
SeasonsOfTheHeart,0
DoYouLoveMe,0
BestThingThatEverHappenedToMe,11
"RockandRoll,HoochieKoo",7
Nightshift,3
Rock'n'RollFantasy,10
RockyMountainHigh,0
CryingTime,8
Cecilia,1
IfICanDream,3
CaliforniaNights,11
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",3
WhiteWedding,2
TheJoker,1
LoveMeDo,6
Fakinit,4
Feelin'Satisfied,2
LittleOldLadyFromPasadena,7
Gloria,7
PrettyInPink,8
LoveCameToMe,3
Let'sGetSerious,7
LonelyWeekends,6
Fever,9
AllIEverNeedIsYou,11
BeatIt,10
GetReady,6
Don'tTalkToStrangers,5
MyWay,11
WhiteChristmas,7
ComingOnStrong,3
HoldOn,9
Boulevard,1
"Liar,Liar",1
DeeperShadeOfSoul,1
Maniac,10
IReallyDon'tWantToKnow,3
LoveIsABattlefield,5
WillYouLoveMeTomorrow,3
WalkingInMemphis,3
ItTakesTwo,10
AllAloneAmI,8
SoulDanceNumber3,5
BirdDog,7
SweetLittleRockN'Roll,1
Amor,8
WannaBeStartin'Somethin',4
Chiquitita,7
CaughtUpInTheRapture,11
ThereSheGoes,9
SexyEyes,11
YouCanCallMeAl,9
YouCan'tJudgeABookByTheCover,1
HappyJack,9
RightPlaceWrongTime,6
LaGrange,5
Frankenstein,7
CrackerboxPalace,1
HungryEyes,11
"WonderfulWorld,BeautifulPeople",7
WillieNelson,7
MakeALittleMagic,0
OnAndOnAndOn,6
I'vePassedThisWayBefore,0
HelloStranger,8
HookedOnAFeeling,7
ICriedATear,7
IfNotYou,3
IDon'tBlameYouAtAll,1
Don'tSayYouLoveMe,6
Ain'tTooProudToBeg,6
WithYouI'mBornAgain,8
InTheNavy,8
He'sARebel,3
OneNight,7
Mabelleamie,11
JimiHendrix,5
LoveComesQuickly,5
TooManyRivers,11
AHazyShadeOfWinter,5
Lucky,10
DoYouWantToKnowASecret,8
MotownPhilly,0
WalkOnTheWildSide(Part1),7
RollOnDownTheHighway,10
BeMyGuest,7
LastDance,11
LittleTooLate,0
DevilWoman,10
TryingToLiveMyLifeWithoutYou,7
Tenderness,1
JustTheWayYouAre,7
IWantToWalkYouHome,1
BecauseILoveYou,0
TimeIsOnMySide,8
IFoundALove,6
GoodbyeYellowBrickRoad,3
TakeAChanceOnMe,3
IWon'tStandInYourWay,10
WithALittleHelpFromMyFriends,2
SwingTalkin'Guy,9
Venus,7
Drivin'Wheel,2
QuarterToThree,3
JohnnyReb,7
BornToBeAlive,5
PlayThatFunkyMusic,5
CountOnMe,11
SheThinksIStillCare,7
WhereTheStreetsHaveNoNames,4
YearsAgo,11
DyerMaker,3
AgainstTheWind,1
RedneckFriend,3
I'veBeenLovingYouTooLong(ToStopNow),9
It'sOnlyRockandRoll(ButILikeIt),6
DoesAnybodyReallyKnowWhatTimeItIs,7
UndercoverAngel,7
EleanorRigby,6
(Iwas)BornToCry,7
Abacab,10
OnlySixteen,11
HardDaysNight,7
MyWishCameTrue,8
TheAnimals,5
LonelyEyes,1
JustADream,7
PutYourHandInTheHand,11
TheThrillIsGone,7
HappyMan,9
AndSheWas,6
Amanda,4
ICanHelp,2
TheLongRun,6
Lovin'You,4
I'llTakeYouThere,0
LivingInThePast,6
WichitaLineman,1
(Sittin'On)TheDockOfTheBay,4
ICan'tDrive55,1
StandByMe,3
TheRose,9
LetMeGetToKnowYou,0
BabyI'mBurnin',6
SomeLikeItHot,10
SpiritsInTheMaterialWorld,5
TreatHerRight,1
SugarMagnolia,7
IWantaNewDrug,2
KarmaChameleon,11
KissesOnTheWind,10
HowBlueCanYouGet,7
IDontWantYourLove,2
50WaysToLeaveYourLover,7
StoptheWedding,0
JustAFriend,8
PeopleGotToBeFree,7
MustOfGotLost,1
RockAndRollNeverForgets,4
YoungHeartsRunFree,7
EvenNow,0
ForOl'TimesSake,8
EightDaysAWeek,4
ThemeFromTheDukesOfHazzard,7
OnTheWingsOfANightingale,7
InTheMidnightHour,1
IDon'tmind,8
INeverLovedAMan,7
BabyComeBack,2
HandyMan,3
Ifyouneedme,7
SunshineSuperman,1
Don'tLeaveMeThisWay,10
Money,6
QueenOfHearts,0
PaperRoses,11
ATrickOfTheNight,5
IfIWereYourWoman,6
TheMillionaire,8
ThereButForFortune,11
SomeDaysAreDiamonds(SomeDaysAreStone),11
Someone,1
UpsideDown,10
ShapesOfThings,9
Jimmy'sGirl,8
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),9
RocketRide,4
YouDon'tOwnMe,3
MercyMercyMe(TheEcology),11
BabyWhatYouWantMeToDo,7
Maneater,10
ThePower,9
Still,0
TwistingtheNightAway,3
SugarShack,6
It'sGonnaWorkOutFine,0
TheNightChicagoDied,8
SweetLove,0
TheSoundsOfSilence,9
ItAmazesMe,9
TuffEnuff,6
BurningDownTheHouse,6
TimeForMeToFly,1
Elvira,7
MagicMan,10
HelloHello,7
He'sSoFine,8
What'sLoveGotToDoWithIt,10
HigherGround,6
In-A-Gadda-Da-Vida,5
It'sOnlyMakeBelieve,3
BetterThings,11
"KnowingMe,KnowingYou",0
SoulAndInspiration,0
Sunflower,7
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",11
YvonneElliman,2
Getaway,0
HurtsToBeInLove,10
Cruisin',4
AftertheLovin',11
ISawHerStandingThere,7
Reminiscing,11
FleshForFantasy,2
IHadTooMuchToDream,6
Amie,2
SixDaysOnTheRoad,9
TheTwist,1
WhatHaveIDoneToDeserveThis?,4
OneLastKiss,10
IslandOfLostSouls,3
IAdoreMiAmor,7
IWantYouToWantMe,2
I'veGotATigerByTheTail,0
LivingDoll,8
