OneBadApple,2
ILoveARainyNight,6
RescueMe,1
Unforgettable,4
AreYouSureHankDoneItThisWay,5
OnTheRoadAgain,5
HelloDolly,2
Kicks,3
AVerySpecialLoveSong,4
Surfin'Safari,2
GoingToChicagoBlues,1
TimeWillReveal,2
SomebodysWatchingMe,3
OhMeOhMy(I'mAFoolForYouBaby),6
OnBroadway,5
HeyBaby,2
OdeToBillieJoe,5
Don'tAskMeWhy,2
OneLessBellToAnswer,4
GuitarMan,1
OhFather,0
SidewalkSurfin',1
LivingItDown,2
BeMyBaby,2
WildHorses,0
Schoool'sout,4
Lookin'forLove,0
BabyCanIHoldYou,2
AllThroughTheNight,2
WeAreTheChampions,6
BabyWorkout,0
RunaroundSue,6
JustLikeJesseJames,0
She'sALady,4
ILikeTheWay(TheKissingGame),2
TheGoonies`RGoodEnough,6
Ramblin'Rose,2
ThisHouse,3
ShocktheMonkey,3
SilentNight,1
GordonLightfoot,5
LovelyDay,6
You'veGotAnotherThingComin',1
SadEyes,5
TheBest,6
SweetSoulMusic,0
NeedYouTonight,1
FunnyGirl,4
Heartbreaker,3
SweetCaroline(GoodTimesNeverSeemedSoGood),1
UnchainedMelody,6
NeverKnewLoveLikeThisBefore,2
ThroughTheYears,2
DownAndOutInNewYorkCity,0
BustAMove,5
WhoWearsTheseShoes,1
HaveYouEverLovedSomebody,3
CrySoftlyLonelyOne,2
Perfidia,2
MyHometown,1
IfYoureallyloveme,4
IsThatAllThereIs,1
AnotherBrickInTheWall(PartII),5
WalkRightIn,2
TheRightTime,0
GoldenYears,3
SaraSmile,3
AmericanStorm,2
LoversWhoWander,6
BestOfMyLove,4
ForeverMan,3
People,2
ThisLittleGirl,6
NeverMyLove,5
YouTookTheWordsRightOutOfMyMouth,1
HotFunInTheSummertime,2
NakedEyes,4
HappyTogether,3
RebelYell,3
HeyStoopid,3
CrazyOnYou,3
GiveToLive,6
LastChild,5
SpaceOddity,3
GivingYoutheBestThatIGot,6
AlmostGrown,0
ComeAndGetYourLove,2
I'veGotLoveOnMyMind,4
IWalkAlone,1
EyeInTheSky,3
YearsFromNow,2
WeTwo,0
CouldIHaveThisDance,2
ThisShouldGoOnForever,4
FoolThatIAm,2
OneWayorAnother,4
RichGirl,1
"OutOfSight,OutOfMind",2
War,5
AlreadyGone,0
LetterFullofTears,6
OldTimeRock&Roll,6
Heaven'sJustASinAway,2
Help!,6
IDon'tNeedYou,2
PinballWizard,4
BabyDon'tGo,5
Pressure,6
AddictedtoLove,5
HereIGoAgain,0
Comin'HomeBaby,3
ParadisebytheDashboardLight,6
ACowboy'sWorkIsNeverDone,1
GirlYouKnowItsTrue,3
LuckyMan,1
MyKindaLover,6
NickofTime,2
ColdSweat-Part1,3
Lucille,2
True,6
PromisesInTheDark,0
IfICouldBuildMyWholeWorldAroundYou,5
CryLikeABaby,0
I'veBeenEverywhere,1
NeverCanSayGoodbye,2
Feelin'StrongerEveryDay,2
It'sYourThing,5
Dandelion,4
"Tonight,Tonight,Tonight",3
WillieAndTheHandJive,1
I'dLoveToChangeTheWorld,1
Look-KaPyPy,3
AllThisTime,1
TheArmsOfOrion,2
September,1
ThemeFromElectricSurfboard,1
IDon'tLoveYouAnymore,4
"Baby,BabyDon'tCry",5
TornBetweenTwoLovers,2
FireAndIce,3
TellMeWhatYouWantMeToDo,2
NotFadeAway,5
SweetSurrender,6
OhMyAngel,4
DanceAway,6
MyThang,1
DontYouKnowWhatTheNightCanDo,3
BigYellowTaxi,5
EveryLittleThingSheDoesIsMagic,6
CarryMe,0
HeavenMustHaveSentYou,4
HappyAnniversary,5
IWantYou,1
Levon,4
Simon&Garfunkel,6
FloyJoy,4
Easy,5
AlongComesAWoman,6
CanWeStillBeFriends,3
TownWithout,1
NoCharge,1
Suite:JudyBlueEyes,0
DiscoInferno,1
Iwanttotakeyouhigher,1
DanceHallDays,0
JustCan'tWait,6
Lambada,3
GoodVibrations,3
HocusPocus,2
SweetHomeAlabama,0
MissYou,5
WhereDoYouWannaGo,5
Ifyoulovesomebodysetthemfree,5
TeachYourChildren,1
Jamie,6
MakeMeSmile,5
DoubleShot(OfMyBaby'sLove),6
IDon'tWantToSpoilTheParty,2
DirtyWater,0
CountryRoad,5
JungleBoogie,4
SweetNothin's,0
SecretLove,2
StonedLove,4
TheBattleOfNewOrleans,6
WillTheWolfSurvive,0
Ain'tNoSunshine,0
That'stheWayIFeelAboutCha,2
Sunrise,2
WeDon'tTalkAnymore,4
EvilWays,1
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",1
HeartinHand,2
HereComeThoseTearsAgain,6
Misunderstanding,4
She'sAWoman,0
LovingHerWasEasier,5
DreamPolice,0
UnskinnyBop,5
SeeSeeRider,0
WalkThisWay,5
TheBitchIsBack,1
GetTogether,3
IGotStripes,1
RhinestoneCowboy,0
Patches,2
FoggyMountainBreakdown,1
OldDays,4
EchoesOfLove,6
WorldInMyEyes,5
MeMyselfAndI,1
IfIWereACarpenter,5
IndianaWantsMe,4
Brandy,0
DancingMachine,5
TheWayYouDoTheThingsYouDo,0
BreakingUpIsHardToDo,2
SheBop,3
AfterTheLoveHasGone,6
LookingForALove,0
JustLikeHeaven,0
RunningOnEmpty,0
TumblingDice,1
ThreeHeartsInATangle,1
KozmicBlues,1
TheYearThatClaytonDelaneyDied,1
Fernando,2
Surrender,4
WithOrWithoutYou,0
HonkyTonkWomen,2
SmokingGun,5
BlueJean,5
ComeTogether,0
"Ob-La-Di,Ob-La-Da",1
LoveMeWarmAndTender,4
Freeze-Frame,0
LetTheMusicPlay,3
TheBestDiscoInTown,6
I'mInLove,2
BluebirdsOverTheMountain,2
Goin'Back,6
BigIron,5
HardenMyHeart,3
ShapeOfThingsToCome,1
Rock'nMe,5
IsThereSomethingIShouldKnow,3
Don'tstandsoclosetome,4
BlowAway,4
YouDecoratedMyLife,0
Let'sGoGetStoned,6
HeyYou!GetOffMyMountain,4
Ko-KoJoe,1
AskMe,2
StraightFromTheHeart,2
SanctifyYourself,5
TheStroke,0
WaitingOnAFriend,6
Lyin'Eyes,2
Daddy'sHome,2
IPutASpellOnYou,1
ILove,1
OverTheHillsandFarAway,1
ScarletFever,1
OutOfMyMind,1
TheseBootsAreMadeForWalkin',5
WhenWillIBeLoved,6
StartingOverAgain,2
Carrie,3
Sukiyaki,0
Press,6
HisLatestFlame,6
StillCruisin,2
If,1
TenPercent,3
StandingInTheShadowsOfLove,5
Don'tKnockMyLove-Pt.1,5
Annie'sSong,6
BackintheHighLifeAgain,1
EightMilesHigh,4
DetroitCity,1
Mr.Bojangles,2
CatchMyFall,6
MyBoy,4
That'sOldFashioned(That'sTheWayLoveShouldBe),2
ImGoinDown,0
It'sRainingMen,6
WorriedGuy,6
PrivateDancer,2
TheLookOfLove,3
TrueColors,4
Smokin'InTheBoysRoom,0
KissOnMyList,3
WhereOrWhen,6
YouMakeMeFeelLikeDancing,2
DontTreatMeBad,6
ThreeTimesALady,4
EveryTimeIThinkOfYou,5
"Abraham,MartinAndJohn",0
BabyDontForgetMyNumber,5
Chicago,3
InvisibleTouch,6
Lady(YouBringMeUp),3
One,3
Lady,3
WhoWillYouRunTo,0
RockThisTown,4
ALoveSong,2
MyWorldFellDown,0
LittleBitO'Soul,6
20-75,2
SomethingAboutYou,3
EverybodyLovesMebutYou,3
AbsolutelyRight,2
BadMoonRising,0
Judy,2
DumDum,1
Breezin',2
ItKeepsRightOnA-Hurtin',1
WhatYouSeeIsWhatYouGet,6
InMyRoom,2
ShakeYourGrooveThing,4
BabyDon'tChangeYourMind,0
ThatGirl,2
WakeMeUpBeforeYouGo-Go,4
SilverThreadsAndGoldenNeedles,0
Wendy,4
SweetMusicMan,2
"OhMe,OhMy(DreamsInMyArms)",4
AnotherRainyDayinNewYorkCity,4
ADreamGoesOnForever,2
ThereGoesMyEverything,4
WishSomeoneWouldCare,6
SilentLucidity,4
LastDate,1
IFoundATrueLove,1
IfICouldReachYou,5
"IRise,IFall",6
DooDooDooDooDoo,5
SailOnSailor,3
ILoveYouSo,2
GoldenEarring,4
TrampledUnderFoot,3
WouldItMakeAnyDifferenceToYou,6
ShadowDancing,3
HumanNature,0
LosingYou,2
CityInTheSky,0
Reelin'&Rockin',1
HotChildintheCity,1
BlackCars,5
LiveToTell,3
Hair,3
Think,1
Situation,3
ForTheGoodTimes,2
ThisSong,2
EverybodyLovesSomebody,4
ChainedAndBound,1
LoveTrain,6
ThinkOfMe,6
AsUsual,2
GotItMade,0
ICan'tStandTheRain,2
WithaLittleLuck,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),5
MaggieMay,4
TalkBackTremblingLips,2
MyLove,4
ThatOldBlackMagic,2
DialMyHeart,2
LastKiss,6
SeasonsOfTheHeart,6
DoYouLoveMe,6
BestThingThatEverHappenedToMe,2
"RockandRoll,HoochieKoo",1
Nightshift,2
Rock'n'RollFantasy,3
RockyMountainHigh,6
CryingTime,2
Cecilia,0
IfICanDream,6
CaliforniaNights,2
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",6
WhiteWedding,5
TheJoker,0
LoveMeDo,5
Fakinit,4
Feelin'Satisfied,0
LittleOldLadyFromPasadena,1
Gloria,1
PrettyInPink,2
LoveCameToMe,6
Let'sGetSerious,1
LonelyWeekends,5
Fever,1
AllIEverNeedIsYou,2
BeatIt,3
GetReady,5
Don'tTalkToStrangers,4
MyWay,0
WhiteChristmas,1
ComingOnStrong,6
HoldOn,6
Boulevard,0
"Liar,Liar",0
DeeperShadeOfSoul,0
Maniac,3
IReallyDon'tWantToKnow,6
LoveIsABattlefield,3
WillYouLoveMeTomorrow,6
WalkingInMemphis,6
ItTakesTwo,3
AllAloneAmI,2
SoulDanceNumber3,1
BirdDog,1
SweetLittleRockN'Roll,0
Amor,2
WannaBeStartin'Somethin',4
Chiquitita,0
CaughtUpInTheRapture,2
ThereSheGoes,4
SexyEyes,2
YouCanCallMeAl,6
YouCan'tJudgeABookByTheCover,0
HappyJack,6
RightPlaceWrongTime,5
LaGrange,4
Frankenstein,1
CrackerboxPalace,0
HungryEyes,2
"WonderfulWorld,BeautifulPeople",1
WillieNelson,1
MakeALittleMagic,6
OnAndOnAndOn,5
I'vePassedThisWayBefore,6
HelloStranger,2
HookedOnAFeeling,1
ICriedATear,1
IfNotYou,6
IDon'tBlameYouAtAll,0
Don'tSayYouLoveMe,5
Ain'tTooProudToBeg,5
WithYouI'mBornAgain,2
InTheNavy,2
He'sARebel,2
OneNight,1
Mabelleamie,2
JimiHendrix,4
LoveComesQuickly,3
TooManyRivers,2
AHazyShadeOfWinter,3
Lucky,3
DoYouWantToKnowASecret,6
MotownPhilly,6
WalkOnTheWildSide(Part1),1
RollOnDownTheHighway,3
BeMyGuest,1
LastDance,2
LittleTooLate,1
DevilWoman,3
TryingToLiveMyLifeWithoutYou,1
Tenderness,0
JustTheWayYouAre,1
IWantToWalkYouHome,0
BecauseILoveYou,4
TimeIsOnMySide,2
IFoundALove,5
GoodbyeYellowBrickRoad,6
TakeAChanceOnMe,6
IWon'tStandInYourWay,3
WithALittleHelpFromMyFriends,2
SwingTalkin'Guy,1
Venus,1
Drivin'Wheel,0
QuarterToThree,6
JohnnyReb,1
BornToBeAlive,3
PlayThatFunkyMusic,4
CountOnMe,2
SheThinksIStillCare,1
WhereTheStreetsHaveNoNames,4
YearsAgo,2
DyerMaker,6
AgainstTheWind,0
RedneckFriend,6
I'veBeenLovingYouTooLong(ToStopNow),1
It'sOnlyRockandRoll(ButILikeIt),5
DoesAnybodyReallyKnowWhatTimeItIs,5
UndercoverAngel,1
EleanorRigby,5
(Iwas)BornToCry,1
Abacab,3
OnlySixteen,2
HardDaysNight,1
MyWishCameTrue,2
TheAnimals,4
LonelyEyes,0
JustADream,1
PutYourHandInTheHand,2
TheThrillIsGone,1
HappyMan,4
AndSheWas,5
Amanda,1
ICanHelp,1
TheLongRun,5
Lovin'You,4
I'llTakeYouThere,6
LivingInThePast,5
WichitaLineman,0
(Sittin'On)TheDockOfTheBay,4
ICan'tDrive55,0
StandByMe,6
TheRose,6
LetMeGetToKnowYou,6
BabyI'mBurnin',5
SomeLikeItHot,3
SpiritsInTheMaterialWorld,3
TreatHerRight,0
SugarMagnolia,1
IWantaNewDrug,5
KarmaChameleon,2
KissesOnTheWind,3
HowBlueCanYouGet,1
IDontWantYourLove,5
50WaysToLeaveYourLover,1
StoptheWedding,0
JustAFriend,2
PeopleGotToBeFree,1
MustOfGotLost,0
RockAndRollNeverForgets,4
YoungHeartsRunFree,1
EvenNow,1
ForOl'TimesSake,2
EightDaysAWeek,4
ThemeFromTheDukesOfHazzard,1
OnTheWingsOfANightingale,1
InTheMidnightHour,0
IDon'tmind,2
INeverLovedAMan,1
BabyComeBack,4
HandyMan,6
Ifyouneedme,1
SunshineSuperman,0
Don'tLeaveMeThisWay,3
Money,5
QueenOfHearts,1
PaperRoses,2
ATrickOfTheNight,3
IfIWereYourWoman,5
TheMillionaire,2
ThereButForFortune,2
SomeDaysAreDiamonds(SomeDaysAreStone),2
Someone,0
UpsideDown,3
ShapesOfThings,1
Jimmy'sGirl,2
InYourSoul,0
WeDontNeedAnotherHero(Thunderdome),6
RocketRide,4
YouDon'tOwnMe,6
MercyMercyMe(TheEcology),2
BabyWhatYouWantMeToDo,1
Maneater,3
ThePower,1
Still,6
TwistingtheNightAway,6
SugarShack,5
It'sGonnaWorkOutFine,1
TheNightChicagoDied,2
SweetLove,1
TheSoundsOfSilence,4
ItAmazesMe,1
TuffEnuff,5
BurningDownTheHouse,5
TimeForMeToFly,0
Elvira,1
MagicMan,5
HelloHello,6
He'sSoFine,2
What'sLoveGotToDoWithIt,3
HigherGround,5
In-A-Gadda-Da-Vida,4
It'sOnlyMakeBelieve,6
BetterThings,2
"KnowingMe,KnowingYou",6
SoulAndInspiration,6
Sunflower,1
BreakItToMeGently,0
"You'reTheFirst,TheLast,MyEverything",2
YvonneElliman,5
Getaway,6
HurtsToBeInLove,3
Cruisin',4
AftertheLovin',2
ISawHerStandingThere,1
Reminiscing,2
FleshForFantasy,5
IHadTooMuchToDream,5
Amie,2
SixDaysOnTheRoad,1
TheTwist,0
WhatHaveIDoneToDeserveThis?,4
OneLastKiss,3
IslandOfLostSouls,6
IAdoreMiAmor,1
IWantYouToWantMe,5
I'veGotATigerByTheTail,6
LivingDoll,2
