ImGoinDown,7
It'sRainingMen,1
WorriedGuy,5
PrivateDancer,4
TheLookOfLove,3
TrueColors,10
Smokin'InTheBoysRoom,2
KissOnMyList,13
WhereOrWhen,5
YouMakeMeFeelLikeDancing,8
DontTreatMeBad,4
ThreeTimesALady,10
EveryTimeIThinkOfYou,6
"Abraham,MartinAndJohn",2
BabyDontForgetMyNumber,3
Chicago,3
InvisibleTouch,5
Lady(YouBringMeUp),3
One,13
Lady,1
WhoWillYouRunTo,2
RockThisTown,10
ALoveSong,4
MyWorldFellDown,8
LittleBitO'Soul,1
20-75,4
SomethingAboutYou,13
EverybodyLovesMebutYou,3
AbsolutelyRight,4
BadMoonRising,2
Judy,4
DumDum,0
Breezin',8
ItKeepsRightOnA-Hurtin',0
WhatYouSeeIsWhatYouGet,1
InMyRoom,8
ShakeYourGrooveThing,10
BabyDon'tChangeYourMind,2
ThatGirl,4
WakeMeUpBeforeYouGo-Go,10
SilverThreadsAndGoldenNeedles,0
Wendy,11
SweetMusicMan,4
"OhMe,OhMy(DreamsInMyArms)",6
AnotherRainyDayinNewYorkCity,11
ADreamGoesOnForever,11
ThereGoesMyEverything,10
WishSomeoneWouldCare,5
SilentLucidity,5
LastDate,0
IFoundATrueLove,0
IfICouldReachYou,6
"IRise,IFall",5
DooDooDooDooDoo,6
SailOnSailor,13
ILoveYouSo,11
GoldenEarring,10
TrampledUnderFoot,12
WouldItMakeAnyDifferenceToYou,1
ShadowDancing,1
HumanNature,4
LosingYou,8
CityInTheSky,2
Reelin'&Rockin',0
HotChildintheCity,1
BlackCars,6
LiveToTell,3
Hair,3
Think,0
Situation,3
ForTheGoodTimes,4
ThisSong,11
EverybodyLovesSomebody,11
ChainedAndBound,0
LoveTrain,8
ThinkOfMe,1
AsUsual,4
GotItMade,9
ICan'tStandTheRain,4
WithaLittleLuck,6
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),6
MaggieMay,10
TalkBackTremblingLips,4
MyLove,10
ThatOldBlackMagic,11
DialMyHeart,7
LastKiss,5
SeasonsOfTheHeart,1
DoYouLoveMe,1
BestThingThatEverHappenedToMe,8
"RockandRoll,HoochieKoo",12
Nightshift,5
Rock'n'RollFantasy,13
RockyMountainHigh,1
CryingTime,4
Cecilia,2
IfICanDream,5
CaliforniaNights,11
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",5
WhiteWedding,9
TheJoker,2
LoveMeDo,6
Fakinit,10
Feelin'Satisfied,9
LittleOldLadyFromPasadena,0
Gloria,0
PrettyInPink,4
LoveCameToMe,5
Let'sGetSerious,12
LonelyWeekends,6
Fever,7
AllIEverNeedIsYou,11
BeatIt,3
GetReady,6
Don'tTalkToStrangers,3
MyWay,6
WhiteChristmas,0
ComingOnStrong,5
HoldOn,7
Boulevard,2
"Liar,Liar",2
DeeperShadeOfSoul,2
Maniac,13
IReallyDon'tWantToKnow,5
LoveIsABattlefield,3
WillYouLoveMeTomorrow,5
WalkingInMemphis,5
ItTakesTwo,13
AllAloneAmI,4
SoulDanceNumber3,12
BirdDog,0
SweetLittleRockN'Roll,2
Amor,4
WannaBeStartin'Somethin',10
Chiquitita,2
CaughtUpInTheRapture,11
ThereSheGoes,7
SexyEyes,8
YouCanCallMeAl,7
YouCan'tJudgeABookByTheCover,2
HappyJack,1
RightPlaceWrongTime,6
LaGrange,3
Frankenstein,0
CrackerboxPalace,2
HungryEyes,11
"WonderfulWorld,BeautifulPeople",0
WillieNelson,0
MakeALittleMagic,1
OnAndOnAndOn,6
I'vePassedThisWayBefore,1
HelloStranger,4
HookedOnAFeeling,0
ICriedATear,0
IfNotYou,5
IDon'tBlameYouAtAll,2
Don'tSayYouLoveMe,6
Ain'tTooProudToBeg,6
WithYouI'mBornAgain,4
InTheNavy,4
He'sARebel,5
OneNight,0
Mabelleamie,8
JimiHendrix,3
LoveComesQuickly,13
TooManyRivers,8
AHazyShadeOfWinter,3
Lucky,3
DoYouWantToKnowASecret,4
MotownPhilly,1
WalkOnTheWildSide(Part1),0
RollOnDownTheHighway,13
BeMyGuest,0
LastDance,11
LittleTooLate,1
DevilWoman,3
TryingToLiveMyLifeWithoutYou,0
Tenderness,2
JustTheWayYouAre,0
IWantToWalkYouHome,2
BecauseILoveYou,11
TimeIsOnMySide,4
IFoundALove,6
GoodbyeYellowBrickRoad,5
TakeAChanceOnMe,5
IWon'tStandInYourWay,3
WithALittleHelpFromMyFriends,9
SwingTalkin'Guy,7
Venus,0
Drivin'Wheel,9
QuarterToThree,5
JohnnyReb,0
BornToBeAlive,3
PlayThatFunkyMusic,3
CountOnMe,4
SheThinksIStillCare,0
WhereTheStreetsHaveNoNames,10
YearsAgo,8
DyerMaker,5
AgainstTheWind,2
RedneckFriend,5
I'veBeenLovingYouTooLong(ToStopNow),7
It'sOnlyRockandRoll(ButILikeIt),6
DoesAnybodyReallyKnowWhatTimeItIs,0
UndercoverAngel,0
EleanorRigby,6
(Iwas)BornToCry,0
Abacab,3
OnlySixteen,8
HardDaysNight,0
MyWishCameTrue,4
TheAnimals,3
LonelyEyes,2
JustADream,0
PutYourHandInTheHand,8
TheThrillIsGone,0
HappyMan,7
AndSheWas,6
Amanda,10
ICanHelp,9
TheLongRun,6
Lovin'You,10
I'llTakeYouThere,1
LivingInThePast,6
WichitaLineman,2
(Sittin'On)TheDockOfTheBay,10
ICan'tDrive55,12
StandByMe,5
TheRose,7
LetMeGetToKnowYou,1
BabyI'mBurnin',6
SomeLikeItHot,13
SpiritsInTheMaterialWorld,3
TreatHerRight,2
SugarMagnolia,0
IWantaNewDrug,9
KarmaChameleon,11
KissesOnTheWind,3
HowBlueCanYouGet,0
IDontWantYourLove,9
50WaysToLeaveYourLover,0
StoptheWedding,1
JustAFriend,4
PeopleGotToBeFree,0
MustOfGotLost,2
RockAndRollNeverForgets,10
YoungHeartsRunFree,0
EvenNow,1
ForOl'TimesSake,4
EightDaysAWeek,10
ThemeFromTheDukesOfHazzard,0
OnTheWingsOfANightingale,0
InTheMidnightHour,2
IDon'tmind,4
INeverLovedAMan,0
BabyComeBack,9
HandyMan,5
Ifyouneedme,0
SunshineSuperman,2
Don'tLeaveMeThisWay,3
Money,6
QueenOfHearts,1
PaperRoses,8
ATrickOfTheNight,12
IfIWereYourWoman,6
TheMillionaire,4
ThereButForFortune,11
SomeDaysAreDiamonds(SomeDaysAreStone),8
Someone,9
UpsideDown,12
ShapesOfThings,7
Jimmy'sGirl,4
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),7
RocketRide,10
YouDon'tOwnMe,5
MercyMercyMe(TheEcology),8
BabyWhatYouWantMeToDo,0
Maneater,3
ThePower,7
Still,1
TwistingtheNightAway,5
SugarShack,6
It'sGonnaWorkOutFine,12
TheNightChicagoDied,4
SweetLove,1
TheSoundsOfSilence,7
ItAmazesMe,7
TuffEnuff,12
BurningDownTheHouse,12
TimeForMeToFly,2
Elvira,0
MagicMan,3
HelloHello,0
He'sSoFine,4
What'sLoveGotToDoWithIt,3
HigherGround,12
In-A-Gadda-Da-Vida,4
It'sOnlyMakeBelieve,5
BetterThings,8
"KnowingMe,KnowingYou",1
SoulAndInspiration,1
Sunflower,0
BreakItToMeGently,2
"You'reTheFirst,TheLast,MyEverything",11
YvonneElliman,9
Getaway,1
HurtsToBeInLove,3
Cruisin',10
AftertheLovin',11
ISawHerStandingThere,0
Reminiscing,11
FleshForFantasy,3
IHadTooMuchToDream,6
Amie,9
SixDaysOnTheRoad,7
TheTwist,2
WhatHaveIDoneToDeserveThis?,10
OneLastKiss,12
IslandOfLostSouls,5
IAdoreMiAmor,12
IWantYouToWantMe,9
I'veGotATigerByTheTail,1
LivingDoll,4
