HotFunInTheSummertime,2
NakedEyes,5
HappyTogether,2
RebelYell,0
HeyStoopid,0
CrazyOnYou,0
GiveToLive,7
LastChild,6
SpaceOddity,0
GivingYoutheBestThatIGot,3
AlmostGrown,1
ComeAndGetYourLove,4
I'veGotLoveOnMyMind,5
IWalkAlone,2
EyeInTheSky,0
YearsFromNow,4
WeTwo,1
CouldIHaveThisDance,3
ThisShouldGoOnForever,5
FoolThatIAm,4
OneWayorAnother,7
RichGirl,2
"OutOfSight,OutOfMind",3
War,6
AlreadyGone,1
LetterFullofTears,7
OldTimeRock&Roll,3
Heaven'sJustASinAway,4
Help!,7
IDon'tNeedYou,4
PinballWizard,5
BabyDon'tGo,6
Pressure,7
AddictedtoLove,6
HereIGoAgain,1
Comin'HomeBaby,0
ParadisebytheDashboardLight,7
ACowboy'sWorkIsNeverDone,2
GirlYouKnowItsTrue,0
LuckyMan,2
MyKindaLover,7
NickofTime,5
ColdSweat-Part1,0
Lucille,3
True,7
PromisesInTheDark,1
IfICouldBuildMyWholeWorldAroundYou,6
CryLikeABaby,1
I'veBeenEverywhere,2
NeverCanSayGoodbye,4
Feelin'StrongerEveryDay,4
It'sYourThing,6
Dandelion,5
"Tonight,Tonight,Tonight",0
WillieAndTheHandJive,2
I'dLoveToChangeTheWorld,2
Look-KaPyPy,0
AllThisTime,2
TheArmsOfOrion,4
September,2
ThemeFromElectricSurfboard,2
IDon'tLoveYouAnymore,5
"Baby,BabyDon'tCry",5
TornBetweenTwoLovers,4
FireAndIce,0
TellMeWhatYouWantMeToDo,4
NotFadeAway,6
SweetSurrender,3
OhMyAngel,5
DanceAway,7
MyThang,2
DontYouKnowWhatTheNightCanDo,0
BigYellowTaxi,6
EveryLittleThingSheDoesIsMagic,3
CarryMe,1
HeavenMustHaveSentYou,7
HappyAnniversary,6
IWantYou,3
Levon,5
Simon&Garfunkel,7
FloyJoy,5
Easy,6
AlongComesAWoman,7
CanWeStillBeFriends,0
TownWithout,3
NoCharge,2
Suite:JudyBlueEyes,1
DiscoInferno,2
Iwanttotakeyouhigher,2
DanceHallDays,1
JustCan'tWait,3
Lambada,0
GoodVibrations,0
HocusPocus,4
SweetHomeAlabama,1
MissYou,6
WhereDoYouWannaGo,6
Ifyoulovesomebodysetthemfree,6
TeachYourChildren,2
Jamie,7
MakeMeSmile,6
DoubleShot(OfMyBaby'sLove),7
IDon'tWantToSpoilTheParty,4
DirtyWater,1
CountryRoad,6
JungleBoogie,5
SweetNothin's,1
SecretLove,4
StonedLove,5
TheBattleOfNewOrleans,3
WillTheWolfSurvive,1
Ain'tNoSunshine,1
That'stheWayIFeelAboutCha,4
Sunrise,4
WeDon'tTalkAnymore,5
EvilWays,2
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",2
HeartinHand,4
HereComeThoseTearsAgain,7
Misunderstanding,5
She'sAWoman,1
LovingHerWasEasier,6
DreamPolice,1
UnskinnyBop,6
SeeSeeRider,1
WalkThisWay,6
TheBitchIsBack,2
GetTogether,3
IGotStripes,2
RhinestoneCowboy,1
Patches,4
FoggyMountainBreakdown,2
OldDays,5
EchoesOfLove,3
WorldInMyEyes,6
MeMyselfAndI,2
IfIWereACarpenter,6
IndianaWantsMe,5
Brandy,1
DancingMachine,6
TheWayYouDoTheThingsYouDo,1
BreakingUpIsHardToDo,4
SheBop,0
AfterTheLoveHasGone,7
LookingForALove,1
JustLikeHeaven,1
RunningOnEmpty,1
TumblingDice,3
ThreeHeartsInATangle,2
KozmicBlues,2
TheYearThatClaytonDelaneyDied,2
Fernando,4
Surrender,5
WithOrWithoutYou,1
HonkyTonkWomen,4
SmokingGun,6
BlueJean,6
ComeTogether,1
"Ob-La-Di,Ob-La-Da",2
LoveMeWarmAndTender,5
Freeze-Frame,1
LetTheMusicPlay,0
TheBestDiscoInTown,7
I'mInLove,4
BluebirdsOverTheMountain,4
Goin'Back,3
BigIron,6
HardenMyHeart,0
ShapeOfThingsToCome,2
Rock'nMe,6
IsThereSomethingIShouldKnow,0
Don'tstandsoclosetome,5
BlowAway,7
YouDecoratedMyLife,1
Let'sGoGetStoned,7
HeyYou!GetOffMyMountain,5
Ko-KoJoe,2
AskMe,4
StraightFromTheHeart,4
SanctifyYourself,6
TheStroke,1
WaitingOnAFriend,7
Lyin'Eyes,4
Daddy'sHome,4
IPutASpellOnYou,3
ILove,2
OverTheHillsandFarAway,2
ScarletFever,3
OutOfMyMind,3
TheseBootsAreMadeForWalkin',6
WhenWillIBeLoved,3
StartingOverAgain,4
Carrie,0
Sukiyaki,3
Press,7
HisLatestFlame,7
StillCruisin,4
If,2
TenPercent,0
StandingInTheShadowsOfLove,2
Don'tKnockMyLove-Pt.1,6
Annie'sSong,3
BackintheHighLifeAgain,2
EightMilesHigh,5
DetroitCity,2
Mr.Bojangles,4
CatchMyFall,3
MyBoy,4
That'sOldFashioned(That'sTheWayLoveShouldBe),4
ImGoinDown,1
It'sRainingMen,3
WorriedGuy,7
PrivateDancer,4
TheLookOfLove,0
TrueColors,5
Smokin'InTheBoysRoom,1
KissOnMyList,0
WhereOrWhen,7
YouMakeMeFeelLikeDancing,4
DontTreatMeBad,3
ThreeTimesALady,5
EveryTimeIThinkOfYou,6
"Abraham,MartinAndJohn",1
BabyDontForgetMyNumber,6
Chicago,0
InvisibleTouch,7
Lady(YouBringMeUp),1
One,0
Lady,0
WhoWillYouRunTo,1
RockThisTown,5
ALoveSong,4
MyWorldFellDown,1
LittleBitO'Soul,3
20-75,4
SomethingAboutYou,5
EverybodyLovesMebutYou,0
AbsolutelyRight,4
BadMoonRising,1
Judy,4
DumDum,2
Breezin',4
ItKeepsRightOnA-Hurtin',2
WhatYouSeeIsWhatYouGet,3
InMyRoom,4
ShakeYourGrooveThing,5
BabyDon'tChangeYourMind,1
ThatGirl,4
WakeMeUpBeforeYouGo-Go,5
SilverThreadsAndGoldenNeedles,1
Wendy,5
SweetMusicMan,4
"OhMe,OhMy(DreamsInMyArms)",5
AnotherRainyDayinNewYorkCity,5
ADreamGoesOnForever,4
ThereGoesMyEverything,5
WishSomeoneWouldCare,7
SilentLucidity,7
LastDate,2
IFoundATrueLove,2
IfICouldReachYou,6
"IRise,IFall",7
DooDooDooDooDoo,6
SailOnSailor,0
ILoveYouSo,4
GoldenEarring,5
TrampledUnderFoot,0
WouldItMakeAnyDifferenceToYou,3
ShadowDancing,0
HumanNature,3
LosingYou,4
CityInTheSky,1
Reelin'&Rockin',2
HotChildintheCity,3
BlackCars,6
LiveToTell,0
Hair,0
Think,2
Situation,0
ForTheGoodTimes,4
ThisSong,3
EverybodyLovesSomebody,5
ChainedAndBound,2
LoveTrain,3
ThinkOfMe,3
AsUsual,4
GotItMade,1
ICan'tStandTheRain,4
WithaLittleLuck,6
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),6
MaggieMay,5
TalkBackTremblingLips,4
MyLove,5
ThatOldBlackMagic,4
DialMyHeart,4
LastKiss,7
SeasonsOfTheHeart,3
DoYouLoveMe,3
BestThingThatEverHappenedToMe,4
"RockandRoll,HoochieKoo",2
Nightshift,7
Rock'n'RollFantasy,0
RockyMountainHigh,3
CryingTime,4
Cecilia,1
IfICanDream,7
CaliforniaNights,4
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",7
WhiteWedding,6
TheJoker,1
LoveMeDo,6
Fakinit,5
Feelin'Satisfied,1
LittleOldLadyFromPasadena,2
Gloria,2
PrettyInPink,3
LoveCameToMe,7
Let'sGetSerious,2
LonelyWeekends,6
Fever,2
AllIEverNeedIsYou,4
BeatIt,0
GetReady,6
Don'tTalkToStrangers,5
MyWay,1
WhiteChristmas,6
ComingOnStrong,7
HoldOn,3
Boulevard,1
"Liar,Liar",1
DeeperShadeOfSoul,1
Maniac,0
IReallyDon'tWantToKnow,7
LoveIsABattlefield,0
WillYouLoveMeTomorrow,7
WalkingInMemphis,7
ItTakesTwo,0
AllAloneAmI,4
SoulDanceNumber3,2
BirdDog,2
SweetLittleRockN'Roll,1
Amor,4
WannaBeStartin'Somethin',5
Chiquitita,1
CaughtUpInTheRapture,4
ThereSheGoes,3
SexyEyes,4
YouCanCallMeAl,3
YouCan'tJudgeABookByTheCover,1
HappyJack,3
RightPlaceWrongTime,6
LaGrange,5
Frankenstein,2
CrackerboxPalace,1
HungryEyes,4
"WonderfulWorld,BeautifulPeople",2
WillieNelson,2
MakeALittleMagic,3
OnAndOnAndOn,6
I'vePassedThisWayBefore,3
HelloStranger,4
HookedOnAFeeling,2
ICriedATear,2
IfNotYou,7
IDon'tBlameYouAtAll,1
Don'tSayYouLoveMe,6
Ain'tTooProudToBeg,6
WithYouI'mBornAgain,4
InTheNavy,4
He'sARebel,7
OneNight,2
Mabelleamie,4
JimiHendrix,5
LoveComesQuickly,2
TooManyRivers,4
AHazyShadeOfWinter,0
Lucky,0
DoYouWantToKnowASecret,3
MotownPhilly,3
WalkOnTheWildSide(Part1),2
RollOnDownTheHighway,0
BeMyGuest,2
LastDance,4
LittleTooLate,3
DevilWoman,0
TryingToLiveMyLifeWithoutYou,2
Tenderness,1
JustTheWayYouAre,2
IWantToWalkYouHome,1
BecauseILoveYou,3
TimeIsOnMySide,4
IFoundALove,6
GoodbyeYellowBrickRoad,7
TakeAChanceOnMe,7
IWon'tStandInYourWay,0
WithALittleHelpFromMyFriends,4
SwingTalkin'Guy,2
Venus,2
Drivin'Wheel,1
QuarterToThree,7
JohnnyReb,2
BornToBeAlive,0
PlayThatFunkyMusic,5
CountOnMe,4
SheThinksIStillCare,2
WhereTheStreetsHaveNoNames,5
YearsAgo,4
DyerMaker,7
AgainstTheWind,1
RedneckFriend,7
I'veBeenLovingYouTooLong(ToStopNow),2
It'sOnlyRockandRoll(ButILikeIt),6
DoesAnybodyReallyKnowWhatTimeItIs,6
UndercoverAngel,2
EleanorRigby,6
(Iwas)BornToCry,2
Abacab,0
OnlySixteen,4
HardDaysNight,0
MyWishCameTrue,4
TheAnimals,5
LonelyEyes,1
JustADream,2
PutYourHandInTheHand,4
TheThrillIsGone,2
HappyMan,5
AndSheWas,6
Amanda,2
ICanHelp,2
TheLongRun,6
Lovin'You,5
I'llTakeYouThere,3
LivingInThePast,6
WichitaLineman,1
(Sittin'On)TheDockOfTheBay,5
ICan'tDrive55,1
StandByMe,7
TheRose,3
LetMeGetToKnowYou,3
BabyI'mBurnin',6
SomeLikeItHot,0
SpiritsInTheMaterialWorld,2
TreatHerRight,1
SugarMagnolia,2
IWantaNewDrug,6
KarmaChameleon,3
KissesOnTheWind,0
HowBlueCanYouGet,2
IDontWantYourLove,6
50WaysToLeaveYourLover,2
StoptheWedding,3
JustAFriend,4
PeopleGotToBeFree,2
MustOfGotLost,1
RockAndRollNeverForgets,5
YoungHeartsRunFree,2
EvenNow,3
ForOl'TimesSake,4
EightDaysAWeek,5
ThemeFromTheDukesOfHazzard,2
OnTheWingsOfANightingale,2
InTheMidnightHour,1
IDon'tmind,4
INeverLovedAMan,2
BabyComeBack,5
HandyMan,7
Ifyouneedme,2
SunshineSuperman,1
Don'tLeaveMeThisWay,0
Money,6
QueenOfHearts,3
PaperRoses,4
ATrickOfTheNight,0
IfIWereYourWoman,6
TheMillionaire,4
ThereButForFortune,4
SomeDaysAreDiamonds(SomeDaysAreStone),4
Someone,1
UpsideDown,0
ShapesOfThings,2
Jimmy'sGirl,4
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),3
RocketRide,5
YouDon'tOwnMe,7
MercyMercyMe(TheEcology),4
BabyWhatYouWantMeToDo,2
Maneater,0
ThePower,2
Still,3
TwistingtheNightAway,7
SugarShack,6
It'sGonnaWorkOutFine,2
TheNightChicagoDied,4
SweetLove,2
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,6
BurningDownTheHouse,6
TimeForMeToFly,1
Elvira,2
MagicMan,0
HelloHello,2
He'sSoFine,4
What'sLoveGotToDoWithIt,0
HigherGround,6
In-A-Gadda-Da-Vida,5
It'sOnlyMakeBelieve,7
BetterThings,4
"KnowingMe,KnowingYou",3
SoulAndInspiration,3
Sunflower,2
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",4
YvonneElliman,6
Getaway,3
HurtsToBeInLove,0
Cruisin',5
AftertheLovin',4
ISawHerStandingThere,2
Reminiscing,4
FleshForFantasy,6
IHadTooMuchToDream,6
Amie,4
SixDaysOnTheRoad,2
TheTwist,1
WhatHaveIDoneToDeserveThis?,5
OneLastKiss,0
IslandOfLostSouls,7
IAdoreMiAmor,2
IWantYouToWantMe,6
I'veGotATigerByTheTail,3
LivingDoll,4
