BestOfMyLove,1
ForeverMan,2
People,0
ThisLittleGirl,3
NeverMyLove,5
YouTookTheWordsRightOutOfMyMouth,4
HotFunInTheSummertime,0
NakedEyes,1
HappyTogether,2
RebelYell,2
HeyStoopid,2
CrazyOnYou,2
GiveToLive,3
LastChild,5
SpaceOddity,2
GivingYoutheBestThatIGot,3
AlmostGrown,5
ComeAndGetYourLove,0
I'veGotLoveOnMyMind,1
IWalkAlone,4
EyeInTheSky,2
YearsFromNow,0
WeTwo,5
CouldIHaveThisDance,0
ThisShouldGoOnForever,1
FoolThatIAm,0
OneWayorAnother,3
RichGirl,4
"OutOfSight,OutOfMind",0
War,2
AlreadyGone,5
LetterFullofTears,3
OldTimeRock&Roll,3
Heaven'sJustASinAway,0
Help!,3
IDon'tNeedYou,0
PinballWizard,1
BabyDon'tGo,1
Pressure,3
AddictedtoLove,5
HereIGoAgain,5
Comin'HomeBaby,2
ParadisebytheDashboardLight,1
ACowboy'sWorkIsNeverDone,4
GirlYouKnowItsTrue,2
LuckyMan,4
MyKindaLover,3
NickofTime,1
ColdSweat-Part1,2
Lucille,0
True,3
PromisesInTheDark,5
IfICouldBuildMyWholeWorldAroundYou,5
CryLikeABaby,5
I'veBeenEverywhere,4
NeverCanSayGoodbye,0
Feelin'StrongerEveryDay,0
It'sYourThing,5
Dandelion,1
"Tonight,Tonight,Tonight",2
WillieAndTheHandJive,4
I'dLoveToChangeTheWorld,4
Look-KaPyPy,2
AllThisTime,4
TheArmsOfOrion,0
September,4
ThemeFromElectricSurfboard,4
IDon'tLoveYouAnymore,1
"Baby,BabyDon'tCry",1
TornBetweenTwoLovers,0
FireAndIce,2
TellMeWhatYouWantMeToDo,0
NotFadeAway,5
SweetSurrender,1
OhMyAngel,1
DanceAway,3
MyThang,4
DontYouKnowWhatTheNightCanDo,2
BigYellowTaxi,5
EveryLittleThingSheDoesIsMagic,3
CarryMe,5
HeavenMustHaveSentYou,3
HappyAnniversary,5
IWantYou,4
Levon,1
Simon&Garfunkel,3
FloyJoy,1
Easy,5
AlongComesAWoman,3
CanWeStillBeFriends,2
TownWithout,4
NoCharge,4
Suite:JudyBlueEyes,5
DiscoInferno,4
Iwanttotakeyouhigher,4
DanceHallDays,5
JustCan'tWait,3
Lambada,2
GoodVibrations,2
HocusPocus,0
SweetHomeAlabama,5
MissYou,5
WhereDoYouWannaGo,5
Ifyoulovesomebodysetthemfree,5
TeachYourChildren,4
Jamie,3
MakeMeSmile,5
DoubleShot(OfMyBaby'sLove),3
IDon'tWantToSpoilTheParty,0
DirtyWater,5
CountryRoad,5
JungleBoogie,2
SweetNothin's,5
SecretLove,0
StonedLove,1
TheBattleOfNewOrleans,3
WillTheWolfSurvive,5
Ain'tNoSunshine,5
That'stheWayIFeelAboutCha,0
Sunrise,0
WeDon'tTalkAnymore,1
EvilWays,4
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",4
HeartinHand,0
HereComeThoseTearsAgain,1
Misunderstanding,1
She'sAWoman,5
LovingHerWasEasier,5
DreamPolice,5
UnskinnyBop,5
SeeSeeRider,5
WalkThisWay,5
TheBitchIsBack,4
GetTogether,3
IGotStripes,4
RhinestoneCowboy,5
Patches,0
FoggyMountainBreakdown,3
OldDays,1
EchoesOfLove,3
WorldInMyEyes,5
MeMyselfAndI,4
IfIWereACarpenter,5
IndianaWantsMe,1
Brandy,5
DancingMachine,5
TheWayYouDoTheThingsYouDo,5
BreakingUpIsHardToDo,0
SheBop,2
AfterTheLoveHasGone,3
LookingForALove,5
JustLikeHeaven,5
RunningOnEmpty,5
TumblingDice,4
ThreeHeartsInATangle,4
KozmicBlues,4
TheYearThatClaytonDelaneyDied,4
Fernando,0
Surrender,2
WithOrWithoutYou,5
HonkyTonkWomen,0
SmokingGun,5
BlueJean,5
ComeTogether,5
"Ob-La-Di,Ob-La-Da",4
LoveMeWarmAndTender,1
Freeze-Frame,5
LetTheMusicPlay,2
TheBestDiscoInTown,3
I'mInLove,0
BluebirdsOverTheMountain,0
Goin'Back,3
BigIron,5
HardenMyHeart,2
ShapeOfThingsToCome,4
Rock'nMe,5
IsThereSomethingIShouldKnow,2
Don'tstandsoclosetome,2
BlowAway,3
YouDecoratedMyLife,5
Let'sGoGetStoned,3
HeyYou!GetOffMyMountain,4
Ko-KoJoe,4
AskMe,0
StraightFromTheHeart,0
SanctifyYourself,5
TheStroke,1
WaitingOnAFriend,3
Lyin'Eyes,0
Daddy'sHome,0
IPutASpellOnYou,4
ILove,4
OverTheHillsandFarAway,4
ScarletFever,4
OutOfMyMind,4
TheseBootsAreMadeForWalkin',5
WhenWillIBeLoved,3
StartingOverAgain,0
Carrie,2
Sukiyaki,5
Press,3
HisLatestFlame,3
StillCruisin,0
If,4
TenPercent,0
StandingInTheShadowsOfLove,2
Don'tKnockMyLove-Pt.1,2
Annie'sSong,3
BackintheHighLifeAgain,4
EightMilesHigh,1
DetroitCity,4
Mr.Bojangles,0
CatchMyFall,3
MyBoy,0
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,5
It'sRainingMen,3
WorriedGuy,3
PrivateDancer,0
TheLookOfLove,2
TrueColors,1
Smokin'InTheBoysRoom,5
KissOnMyList,2
WhereOrWhen,3
YouMakeMeFeelLikeDancing,0
DontTreatMeBad,3
ThreeTimesALady,1
EveryTimeIThinkOfYou,5
"Abraham,MartinAndJohn",5
BabyDontForgetMyNumber,2
Chicago,2
InvisibleTouch,3
Lady(YouBringMeUp),2
One,2
Lady,2
WhoWillYouRunTo,5
RockThisTown,1
ALoveSong,0
MyWorldFellDown,0
LittleBitO'Soul,3
20-75,0
SomethingAboutYou,1
EverybodyLovesMebutYou,2
AbsolutelyRight,0
BadMoonRising,5
Judy,0
DumDum,4
Breezin',0
ItKeepsRightOnA-Hurtin',4
WhatYouSeeIsWhatYouGet,3
InMyRoom,0
ShakeYourGrooveThing,1
BabyDon'tChangeYourMind,5
ThatGirl,0
WakeMeUpBeforeYouGo-Go,1
SilverThreadsAndGoldenNeedles,5
Wendy,1
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",5
AnotherRainyDayinNewYorkCity,1
ADreamGoesOnForever,0
ThereGoesMyEverything,1
WishSomeoneWouldCare,3
SilentLucidity,3
LastDate,4
IFoundATrueLove,4
IfICouldReachYou,5
"IRise,IFall",3
DooDooDooDooDoo,5
SailOnSailor,2
ILoveYouSo,0
GoldenEarring,1
TrampledUnderFoot,2
WouldItMakeAnyDifferenceToYou,3
ShadowDancing,2
HumanNature,3
LosingYou,0
CityInTheSky,5
Reelin'&Rockin',4
HotChildintheCity,4
BlackCars,5
LiveToTell,2
Hair,2
Think,4
Situation,2
ForTheGoodTimes,0
ThisSong,0
EverybodyLovesSomebody,0
ChainedAndBound,4
LoveTrain,3
ThinkOfMe,3
AsUsual,0
GotItMade,4
ICan'tStandTheRain,0
WithaLittleLuck,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),5
MaggieMay,1
TalkBackTremblingLips,0
MyLove,1
ThatOldBlackMagic,0
DialMyHeart,0
LastKiss,3
SeasonsOfTheHeart,3
DoYouLoveMe,3
BestThingThatEverHappenedToMe,0
"RockandRoll,HoochieKoo",4
Nightshift,3
Rock'n'RollFantasy,2
RockyMountainHigh,3
CryingTime,0
Cecilia,5
IfICanDream,3
CaliforniaNights,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",3
WhiteWedding,5
TheJoker,5
LoveMeDo,5
Fakinit,1
Feelin'Satisfied,5
LittleOldLadyFromPasadena,4
Gloria,4
PrettyInPink,0
LoveCameToMe,3
Let'sGetSerious,4
LonelyWeekends,5
Fever,4
AllIEverNeedIsYou,0
BeatIt,2
GetReady,5
Don'tTalkToStrangers,2
MyWay,5
WhiteChristmas,4
ComingOnStrong,3
HoldOn,3
Boulevard,5
"Liar,Liar",5
DeeperShadeOfSoul,5
Maniac,2
IReallyDon'tWantToKnow,3
LoveIsABattlefield,2
WillYouLoveMeTomorrow,3
WalkingInMemphis,3
ItTakesTwo,2
AllAloneAmI,0
SoulDanceNumber3,4
BirdDog,4
SweetLittleRockN'Roll,5
Amor,0
WannaBeStartin'Somethin',1
Chiquitita,5
CaughtUpInTheRapture,0
ThereSheGoes,1
SexyEyes,0
YouCanCallMeAl,3
YouCan'tJudgeABookByTheCover,5
HappyJack,3
RightPlaceWrongTime,5
LaGrange,2
Frankenstein,4
CrackerboxPalace,5
HungryEyes,0
"WonderfulWorld,BeautifulPeople",4
WillieNelson,4
MakeALittleMagic,3
OnAndOnAndOn,5
I'vePassedThisWayBefore,3
HelloStranger,0
HookedOnAFeeling,4
ICriedATear,4
IfNotYou,3
IDon'tBlameYouAtAll,5
Don'tSayYouLoveMe,5
Ain'tTooProudToBeg,5
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,0
OneNight,4
Mabelleamie,0
JimiHendrix,2
LoveComesQuickly,2
TooManyRivers,0
AHazyShadeOfWinter,2
Lucky,2
DoYouWantToKnowASecret,3
MotownPhilly,3
WalkOnTheWildSide(Part1),4
RollOnDownTheHighway,2
BeMyGuest,4
LastDance,0
LittleTooLate,4
DevilWoman,2
TryingToLiveMyLifeWithoutYou,4
Tenderness,5
JustTheWayYouAre,4
IWantToWalkYouHome,5
BecauseILoveYou,4
TimeIsOnMySide,0
IFoundALove,5
GoodbyeYellowBrickRoad,3
TakeAChanceOnMe,3
IWon'tStandInYourWay,2
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,4
Venus,4
Drivin'Wheel,5
QuarterToThree,3
JohnnyReb,4
BornToBeAlive,2
PlayThatFunkyMusic,2
CountOnMe,0
SheThinksIStillCare,4
WhereTheStreetsHaveNoNames,1
YearsAgo,0
DyerMaker,3
AgainstTheWind,5
RedneckFriend,3
I'veBeenLovingYouTooLong(ToStopNow),4
It'sOnlyRockandRoll(ButILikeIt),5
DoesAnybodyReallyKnowWhatTimeItIs,2
UndercoverAngel,4
EleanorRigby,5
(Iwas)BornToCry,4
Abacab,2
OnlySixteen,0
HardDaysNight,4
MyWishCameTrue,0
TheAnimals,2
LonelyEyes,5
JustADream,4
PutYourHandInTheHand,0
TheThrillIsGone,4
HappyMan,1
AndSheWas,5
Amanda,1
ICanHelp,4
TheLongRun,5
Lovin'You,1
I'llTakeYouThere,3
LivingInThePast,0
WichitaLineman,5
(Sittin'On)TheDockOfTheBay,1
ICan'tDrive55,5
StandByMe,3
TheRose,3
LetMeGetToKnowYou,3
BabyI'mBurnin',5
SomeLikeItHot,2
SpiritsInTheMaterialWorld,2
TreatHerRight,5
SugarMagnolia,4
IWantaNewDrug,5
KarmaChameleon,0
KissesOnTheWind,2
HowBlueCanYouGet,4
IDontWantYourLove,5
50WaysToLeaveYourLover,4
StoptheWedding,5
JustAFriend,0
PeopleGotToBeFree,4
MustOfGotLost,5
RockAndRollNeverForgets,1
YoungHeartsRunFree,4
EvenNow,1
ForOl'TimesSake,0
EightDaysAWeek,1
ThemeFromTheDukesOfHazzard,4
OnTheWingsOfANightingale,4
InTheMidnightHour,5
IDon'tmind,0
INeverLovedAMan,4
BabyComeBack,1
HandyMan,3
Ifyouneedme,4
SunshineSuperman,5
Don'tLeaveMeThisWay,2
Money,5
QueenOfHearts,4
PaperRoses,0
ATrickOfTheNight,2
IfIWereYourWoman,5
TheMillionaire,0
ThereButForFortune,0
SomeDaysAreDiamonds(SomeDaysAreStone),0
Someone,5
UpsideDown,2
ShapesOfThings,4
Jimmy'sGirl,0
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),3
RocketRide,1
YouDon'tOwnMe,3
MercyMercyMe(TheEcology),0
BabyWhatYouWantMeToDo,4
Maneater,2
ThePower,4
Still,3
TwistingtheNightAway,3
SugarShack,5
It'sGonnaWorkOutFine,4
TheNightChicagoDied,0
SweetLove,4
TheSoundsOfSilence,4
ItAmazesMe,4
TuffEnuff,5
BurningDownTheHouse,5
TimeForMeToFly,5
Elvira,4
MagicMan,2
HelloHello,3
He'sSoFine,0
What'sLoveGotToDoWithIt,2
HigherGround,5
In-A-Gadda-Da-Vida,0
It'sOnlyMakeBelieve,3
BetterThings,0
"KnowingMe,KnowingYou",3
SoulAndInspiration,3
Sunflower,4
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",0
YvonneElliman,5
Getaway,3
HurtsToBeInLove,2
Cruisin',1
AftertheLovin',0
ISawHerStandingThere,4
Reminiscing,0
FleshForFantasy,2
IHadTooMuchToDream,5
Amie,0
SixDaysOnTheRoad,4
TheTwist,5
WhatHaveIDoneToDeserveThis?,1
OneLastKiss,2
IslandOfLostSouls,3
IAdoreMiAmor,4
IWantYouToWantMe,5
I'veGotATigerByTheTail,3
LivingDoll,0
