OhMyAngel,8
DanceAway,0
MyThang,3
DontYouKnowWhatTheNightCanDo,7
BigYellowTaxi,12
EveryLittleThingSheDoesIsMagic,1
CarryMe,2
HeavenMustHaveSentYou,0
HappyAnniversary,12
IWantYou,1
Levon,6
Simon&Garfunkel,0
FloyJoy,8
Easy,11
AlongComesAWoman,6
CanWeStillBeFriends,7
TownWithout,1
NoCharge,3
Suite:JudyBlueEyes,13
DiscoInferno,1
Iwanttotakeyouhigher,2
DanceHallDays,13
JustCan'tWait,2
Lambada,5
GoodVibrations,7
HocusPocus,9
SweetHomeAlabama,13
MissYou,12
WhereDoYouWannaGo,12
Ifyoulovesomebodysetthemfree,12
TeachYourChildren,3
Jamie,0
MakeMeSmile,11
DoubleShot(OfMyBaby'sLove),0
IDon'tWantToSpoilTheParty,9
DirtyWater,13
CountryRoad,11
JungleBoogie,7
SweetNothin's,13
SecretLove,9
StonedLove,8
TheBattleOfNewOrleans,1
WillTheWolfSurvive,12
Ain'tNoSunshine,13
That'stheWayIFeelAboutCha,9
Sunrise,14
WeDon'tTalkAnymore,6
EvilWays,3
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",3
HeartinHand,4
HereComeThoseTearsAgain,0
Misunderstanding,8
She'sAWoman,13
LovingHerWasEasier,12
DreamPolice,13
UnskinnyBop,11
SeeSeeRider,13
WalkThisWay,12
TheBitchIsBack,3
GetTogether,1
IGotStripes,2
RhinestoneCowboy,13
Patches,4
FoggyMountainBreakdown,0
OldDays,9
EchoesOfLove,1
WorldInMyEyes,12
MeMyselfAndI,2
IfIWereACarpenter,11
IndianaWantsMe,8
Brandy,11
DancingMachine,10
TheWayYouDoTheThingsYouDo,13
BreakingUpIsHardToDo,4
SheBop,5
AfterTheLoveHasGone,0
LookingForALove,13
JustLikeHeaven,13
RunningOnEmpty,13
TumblingDice,2
ThreeHeartsInATangle,3
KozmicBlues,3
TheYearThatClaytonDelaneyDied,3
Fernando,4
Surrender,7
WithOrWithoutYou,13
HonkyTonkWomen,9
SmokingGun,12
BlueJean,11
ComeTogether,2
"Ob-La-Di,Ob-La-Da",3
LoveMeWarmAndTender,8
Freeze-Frame,11
LetTheMusicPlay,5
TheBestDiscoInTown,0
I'mInLove,9
BluebirdsOverTheMountain,9
Goin'Back,1
BigIron,0
HardenMyHeart,5
ShapeOfThingsToCome,10
Rock'nMe,12
IsThereSomethingIShouldKnow,7
Don'tstandsoclosetome,7
BlowAway,0
YouDecoratedMyLife,6
Let'sGoGetStoned,0
HeyYou!GetOffMyMountain,2
Ko-KoJoe,10
AskMe,4
StraightFromTheHeart,9
SanctifyYourself,12
TheStroke,8
WaitingOnAFriend,0
Lyin'Eyes,9
Daddy'sHome,4
IPutASpellOnYou,1
ILove,3
OverTheHillsandFarAway,10
ScarletFever,1
OutOfMyMind,1
TheseBootsAreMadeForWalkin',12
WhenWillIBeLoved,1
StartingOverAgain,9
Carrie,7
Sukiyaki,1
Press,14
HisLatestFlame,0
StillCruisin,9
If,3
TenPercent,5
StandingInTheShadowsOfLove,3
Don'tKnockMyLove-Pt.1,7
Annie'sSong,14
BackintheHighLifeAgain,3
EightMilesHigh,8
DetroitCity,3
Mr.Bojangles,14
CatchMyFall,2
MyBoy,14
That'sOldFashioned(That'sTheWayLoveShouldBe),9
ImGoinDown,13
It'sRainingMen,1
WorriedGuy,0
PrivateDancer,9
TheLookOfLove,7
TrueColors,8
Smokin'InTheBoysRoom,13
KissOnMyList,5
WhereOrWhen,0
YouMakeMeFeelLikeDancing,4
DontTreatMeBad,2
ThreeTimesALady,8
EveryTimeIThinkOfYou,12
"Abraham,MartinAndJohn",13
BabyDontForgetMyNumber,7
Chicago,7
InvisibleTouch,0
Lady(YouBringMeUp),7
One,7
Lady,1
WhoWillYouRunTo,13
RockThisTown,8
ALoveSong,9
MyWorldFellDown,4
LittleBitO'Soul,1
20-75,9
SomethingAboutYou,8
EverybodyLovesMebutYou,7
AbsolutelyRight,9
BadMoonRising,13
Judy,9
DumDum,3
Breezin',4
ItKeepsRightOnA-Hurtin',3
WhatYouSeeIsWhatYouGet,1
InMyRoom,4
ShakeYourGrooveThing,8
BabyDon'tChangeYourMind,13
ThatGirl,9
WakeMeUpBeforeYouGo-Go,8
SilverThreadsAndGoldenNeedles,3
Wendy,14
SweetMusicMan,9
"OhMe,OhMy(DreamsInMyArms)",12
AnotherRainyDayinNewYorkCity,14
ADreamGoesOnForever,14
ThereGoesMyEverything,8
WishSomeoneWouldCare,0
SilentLucidity,0
LastDate,3
IFoundATrueLove,3
IfICouldReachYou,6
"IRise,IFall",0
DooDooDooDooDoo,12
SailOnSailor,5
ILoveYouSo,14
GoldenEarring,8
TrampledUnderFoot,10
WouldItMakeAnyDifferenceToYou,1
ShadowDancing,1
HumanNature,2
LosingYou,4
CityInTheSky,13
Reelin'&Rockin',3
HotChildintheCity,1
BlackCars,12
LiveToTell,7
Hair,7
Think,3
Situation,7
ForTheGoodTimes,9
ThisSong,14
EverybodyLovesSomebody,14
ChainedAndBound,3
LoveTrain,4
ThinkOfMe,1
AsUsual,9
GotItMade,11
ICan'tStandTheRain,9
WithaLittleLuck,12
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),12
MaggieMay,8
TalkBackTremblingLips,9
MyLove,14
ThatOldBlackMagic,14
DialMyHeart,2
LastKiss,0
SeasonsOfTheHeart,1
DoYouLoveMe,1
BestThingThatEverHappenedToMe,4
"RockandRoll,HoochieKoo",10
Nightshift,0
Rock'n'RollFantasy,5
RockyMountainHigh,1
CryingTime,9
Cecilia,13
IfICanDream,0
CaliforniaNights,14
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",0
WhiteWedding,11
TheJoker,13
LoveMeDo,12
Fakinit,8
Feelin'Satisfied,11
LittleOldLadyFromPasadena,3
Gloria,3
PrettyInPink,9
LoveCameToMe,0
Let'sGetSerious,3
LonelyWeekends,12
Fever,2
AllIEverNeedIsYou,14
BeatIt,5
GetReady,12
Don'tTalkToStrangers,7
MyWay,12
WhiteChristmas,3
ComingOnStrong,0
HoldOn,6
Boulevard,13
"Liar,Liar",13
DeeperShadeOfSoul,1
Maniac,5
IReallyDon'tWantToKnow,6
LoveIsABattlefield,7
WillYouLoveMeTomorrow,0
WalkingInMemphis,0
ItTakesTwo,5
AllAloneAmI,9
SoulDanceNumber3,7
BirdDog,3
SweetLittleRockN'Roll,13
Amor,9
WannaBeStartin'Somethin',8
Chiquitita,12
CaughtUpInTheRapture,14
ThereSheGoes,8
SexyEyes,4
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,13
HappyJack,2
RightPlaceWrongTime,12
LaGrange,7
Frankenstein,7
CrackerboxPalace,13
HungryEyes,14
"WonderfulWorld,BeautifulPeople",6
WillieNelson,3
MakeALittleMagic,1
OnAndOnAndOn,12
I'vePassedThisWayBefore,1
HelloStranger,9
HookedOnAFeeling,3
ICriedATear,3
IfNotYou,0
IDon'tBlameYouAtAll,13
Don'tSayYouLoveMe,12
Ain'tTooProudToBeg,12
WithYouI'mBornAgain,9
InTheNavy,9
He'sARebel,0
OneNight,3
Mabelleamie,4
JimiHendrix,7
LoveComesQuickly,7
TooManyRivers,4
AHazyShadeOfWinter,7
Lucky,7
DoYouWantToKnowASecret,9
MotownPhilly,1
WalkOnTheWildSide(Part1),3
RollOnDownTheHighway,5
BeMyGuest,3
LastDance,14
LittleTooLate,1
DevilWoman,7
TryingToLiveMyLifeWithoutYou,3
Tenderness,13
JustTheWayYouAre,3
IWantToWalkYouHome,13
BecauseILoveYou,14
TimeIsOnMySide,9
IFoundALove,12
GoodbyeYellowBrickRoad,1
TakeAChanceOnMe,0
IWon'tStandInYourWay,7
WithALittleHelpFromMyFriends,11
SwingTalkin'Guy,6
Venus,3
Drivin'Wheel,11
QuarterToThree,0
JohnnyReb,3
BornToBeAlive,7
PlayThatFunkyMusic,7
CountOnMe,9
SheThinksIStillCare,3
WhereTheStreetsHaveNoNames,8
YearsAgo,4
DyerMaker,0
AgainstTheWind,6
RedneckFriend,0
I'veBeenLovingYouTooLong(ToStopNow),6
It'sOnlyRockandRoll(ButILikeIt),12
DoesAnybodyReallyKnowWhatTimeItIs,3
UndercoverAngel,3
EleanorRigby,12
(Iwas)BornToCry,3
Abacab,7
OnlySixteen,4
HardDaysNight,3
MyWishCameTrue,9
TheAnimals,7
LonelyEyes,6
JustADream,3
PutYourHandInTheHand,4
TheThrillIsGone,3
HappyMan,8
AndSheWas,12
Amanda,6
ICanHelp,11
TheLongRun,12
Lovin'You,8
I'llTakeYouThere,1
LivingInThePast,9
WichitaLineman,6
(Sittin'On)TheDockOfTheBay,8
ICan'tDrive55,10
StandByMe,0
TheRose,2
LetMeGetToKnowYou,1
BabyI'mBurnin',12
SomeLikeItHot,5
SpiritsInTheMaterialWorld,7
TreatHerRight,13
SugarMagnolia,3
IWantaNewDrug,11
KarmaChameleon,14
KissesOnTheWind,7
HowBlueCanYouGet,3
IDontWantYourLove,11
50WaysToLeaveYourLover,3
StoptheWedding,1
JustAFriend,9
PeopleGotToBeFree,6
MustOfGotLost,13
RockAndRollNeverForgets,8
YoungHeartsRunFree,3
EvenNow,8
ForOl'TimesSake,9
EightDaysAWeek,12
ThemeFromTheDukesOfHazzard,3
OnTheWingsOfANightingale,3
InTheMidnightHour,13
IDon'tmind,9
INeverLovedAMan,3
BabyComeBack,11
HandyMan,0
Ifyouneedme,3
SunshineSuperman,13
Don'tLeaveMeThisWay,7
Money,12
QueenOfHearts,1
PaperRoses,4
ATrickOfTheNight,10
IfIWereYourWoman,12
TheMillionaire,9
ThereButForFortune,14
SomeDaysAreDiamonds(SomeDaysAreStone),4
Someone,13
UpsideDown,10
ShapesOfThings,2
Jimmy'sGirl,9
InYourSoul,8
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,6
YouDon'tOwnMe,0
MercyMercyMe(TheEcology),4
BabyWhatYouWantMeToDo,3
Maneater,7
ThePower,2
Still,8
TwistingtheNightAway,0
SugarShack,12
It'sGonnaWorkOutFine,10
TheNightChicagoDied,9
SweetLove,1
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,10
BurningDownTheHouse,12
TimeForMeToFly,13
Elvira,3
MagicMan,10
HelloHello,3
He'sSoFine,9
What'sLoveGotToDoWithIt,7
HigherGround,10
In-A-Gadda-Da-Vida,14
It'sOnlyMakeBelieve,0
BetterThings,4
"KnowingMe,KnowingYou",1
SoulAndInspiration,6
Sunflower,3
BreakItToMeGently,13
"You'reTheFirst,TheLast,MyEverything",14
YvonneElliman,11
Getaway,1
HurtsToBeInLove,5
Cruisin',8
AftertheLovin',14
ISawHerStandingThere,3
Reminiscing,14
FleshForFantasy,11
IHadTooMuchToDream,12
Amie,11
SixDaysOnTheRoad,2
TheTwist,13
WhatHaveIDoneToDeserveThis?,8
OneLastKiss,10
IslandOfLostSouls,0
IAdoreMiAmor,10
IWantYouToWantMe,11
I'veGotATigerByTheTail,1
LivingDoll,9
