LetMeGetToKnowYou,4
BabyI'mBurnin',7
SomeLikeItHot,5
SpiritsInTheMaterialWorld,5
TreatHerRight,2
SugarMagnolia,3
IWantaNewDrug,7
KarmaChameleon,6
KissesOnTheWind,5
HowBlueCanYouGet,3
IDontWantYourLove,7
50WaysToLeaveYourLover,3
StoptheWedding,4
JustAFriend,6
PeopleGotToBeFree,3
MustOfGotLost,2
RockAndRollNeverForgets,0
YoungHeartsRunFree,3
EvenNow,4
ForOl'TimesSake,6
EightDaysAWeek,0
ThemeFromTheDukesOfHazzard,3
OnTheWingsOfANightingale,3
InTheMidnightHour,2
IDon'tmind,6
INeverLovedAMan,3
BabyComeBack,0
HandyMan,1
Ifyouneedme,3
SunshineSuperman,2
Don'tLeaveMeThisWay,5
Money,7
QueenOfHearts,4
PaperRoses,6
ATrickOfTheNight,5
IfIWereYourWoman,7
TheMillionaire,6
ThereButForFortune,6
SomeDaysAreDiamonds(SomeDaysAreStone),6
Someone,2
UpsideDown,5
ShapesOfThings,3
Jimmy'sGirl,6
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),4
RocketRide,0
YouDon'tOwnMe,1
MercyMercyMe(TheEcology),6
BabyWhatYouWantMeToDo,3
Maneater,5
ThePower,3
Still,4
TwistingtheNightAway,1
SugarShack,7
It'sGonnaWorkOutFine,3
TheNightChicagoDied,6
SweetLove,3
TheSoundsOfSilence,0
ItAmazesMe,3
TuffEnuff,7
BurningDownTheHouse,7
TimeForMeToFly,2
Elvira,3
MagicMan,7
HelloHello,3
He'sSoFine,6
What'sLoveGotToDoWithIt,5
HigherGround,7
In-A-Gadda-Da-Vida,0
It'sOnlyMakeBelieve,1
BetterThings,6
"KnowingMe,KnowingYou",4
SoulAndInspiration,4
Sunflower,3
BreakItToMeGently,2
"You'reTheFirst,TheLast,MyEverything",6
YvonneElliman,7
Getaway,4
HurtsToBeInLove,5
Cruisin',0
AftertheLovin',6
ISawHerStandingThere,3
Reminiscing,6
FleshForFantasy,7
IHadTooMuchToDream,7
Amie,6
SixDaysOnTheRoad,3
TheTwist,2
WhatHaveIDoneToDeserveThis?,0
OneLastKiss,5
IslandOfLostSouls,1
IAdoreMiAmor,3
IWantYouToWantMe,7
I'veGotATigerByTheTail,4
LivingDoll,6
