ILikeTheWay(TheKissingGame),1
TheGoonies`RGoodEnough,4
Ramblin'Rose,1
ThisHouse,2
ShocktheMonkey,2
SilentNight,6
GordonLightfoot,0
LovelyDay,4
You'veGotAnotherThingComin',6
SadEyes,0
TheBest,4
SweetSoulMusic,3
NeedYouTonight,6
FunnyGirl,5
Heartbreaker,4
SweetCaroline(GoodTimesNeverSeemedSoGood),6
UnchainedMelody,4
NeverKnewLoveLikeThisBefore,1
ThroughTheYears,1
DownAndOutInNewYorkCity,3
BustAMove,0
WhoWearsTheseShoes,6
HaveYouEverLovedSomebody,2
CrySoftlyLonelyOne,1
Perfidia,1
MyHometown,6
IfYoureallyloveme,5
IsThatAllThereIs,6
AnotherBrickInTheWall(PartII),0
WalkRightIn,1
TheRightTime,3
GoldenYears,2
SaraSmile,2
AmericanStorm,1
LoversWhoWander,4
BestOfMyLove,5
ForeverMan,2
People,1
ThisLittleGirl,4
NeverMyLove,0
YouTookTheWordsRightOutOfMyMouth,6
HotFunInTheSummertime,6
NakedEyes,0
HappyTogether,6
RebelYell,2
HeyStoopid,2
CrazyOnYou,2
GiveToLive,4
LastChild,0
SpaceOddity,2
GivingYoutheBestThatIGot,6
AlmostGrown,3
ComeAndGetYourLove,1
I'veGotLoveOnMyMind,5
IWalkAlone,6
EyeInTheSky,2
YearsFromNow,1
WeTwo,3
CouldIHaveThisDance,1
ThisShouldGoOnForever,5
FoolThatIAm,1
OneWayorAnother,5
RichGirl,6
"OutOfSight,OutOfMind",1
War,0
AlreadyGone,3
LetterFullofTears,4
OldTimeRock&Roll,4
Heaven'sJustASinAway,1
Help!,4
IDon'tNeedYou,1
PinballWizard,5
BabyDon'tGo,0
Pressure,4
AddictedtoLove,0
HereIGoAgain,3
Comin'HomeBaby,2
ParadisebytheDashboardLight,4
ACowboy'sWorkIsNeverDone,6
GirlYouKnowItsTrue,2
LuckyMan,6
MyKindaLover,4
NickofTime,1
ColdSweat-Part1,2
Lucille,1
True,4
PromisesInTheDark,3
IfICouldBuildMyWholeWorldAroundYou,0
CryLikeABaby,3
I'veBeenEverywhere,6
NeverCanSayGoodbye,1
Feelin'StrongerEveryDay,1
It'sYourThing,0
Dandelion,5
"Tonight,Tonight,Tonight",2
WillieAndTheHandJive,6
I'dLoveToChangeTheWorld,6
Look-KaPyPy,2
AllThisTime,6
TheArmsOfOrion,1
September,6
ThemeFromElectricSurfboard,5
IDon'tLoveYouAnymore,5
"Baby,BabyDon'tCry",0
TornBetweenTwoLovers,1
FireAndIce,2
TellMeWhatYouWantMeToDo,1
NotFadeAway,0
SweetSurrender,4
OhMyAngel,5
DanceAway,4
MyThang,6
DontYouKnowWhatTheNightCanDo,2
BigYellowTaxi,0
EveryLittleThingSheDoesIsMagic,4
CarryMe,3
HeavenMustHaveSentYou,5
HappyAnniversary,0
IWantYou,6
Levon,0
Simon&Garfunkel,4
FloyJoy,5
Easy,0
AlongComesAWoman,4
CanWeStillBeFriends,2
TownWithout,6
NoCharge,6
Suite:JudyBlueEyes,3
DiscoInferno,6
Iwanttotakeyouhigher,6
DanceHallDays,3
JustCan'tWait,4
Lambada,2
GoodVibrations,2
HocusPocus,1
SweetHomeAlabama,3
MissYou,0
WhereDoYouWannaGo,0
Ifyoulovesomebodysetthemfree,0
TeachYourChildren,6
Jamie,4
MakeMeSmile,0
DoubleShot(OfMyBaby'sLove),4
IDon'tWantToSpoilTheParty,1
DirtyWater,3
CountryRoad,0
JungleBoogie,5
SweetNothin's,3
SecretLove,1
StonedLove,5
TheBattleOfNewOrleans,4
WillTheWolfSurvive,3
Ain'tNoSunshine,3
That'stheWayIFeelAboutCha,1
Sunrise,1
WeDon'tTalkAnymore,5
EvilWays,6
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",6
HeartinHand,1
HereComeThoseTearsAgain,4
Misunderstanding,5
She'sAWoman,3
LovingHerWasEasier,0
DreamPolice,3
UnskinnyBop,0
SeeSeeRider,3
WalkThisWay,0
TheBitchIsBack,6
GetTogether,4
IGotStripes,6
RhinestoneCowboy,3
Patches,1
FoggyMountainBreakdown,6
OldDays,5
EchoesOfLove,4
WorldInMyEyes,0
MeMyselfAndI,6
IfIWereACarpenter,0
IndianaWantsMe,5
Brandy,3
DancingMachine,0
TheWayYouDoTheThingsYouDo,3
BreakingUpIsHardToDo,1
SheBop,2
AfterTheLoveHasGone,4
LookingForALove,3
JustLikeHeaven,3
RunningOnEmpty,3
TumblingDice,6
ThreeHeartsInATangle,6
KozmicBlues,6
TheYearThatClaytonDelaneyDied,6
Fernando,1
Surrender,5
WithOrWithoutYou,3
HonkyTonkWomen,1
SmokingGun,0
BlueJean,0
ComeTogether,3
"Ob-La-Di,Ob-La-Da",6
LoveMeWarmAndTender,5
Freeze-Frame,3
LetTheMusicPlay,2
TheBestDiscoInTown,4
I'mInLove,1
BluebirdsOverTheMountain,1
Goin'Back,4
BigIron,0
HardenMyHeart,2
ShapeOfThingsToCome,6
Rock'nMe,0
IsThereSomethingIShouldKnow,2
Don'tstandsoclosetome,5
BlowAway,5
YouDecoratedMyLife,3
Let'sGoGetStoned,4
HeyYou!GetOffMyMountain,5
Ko-KoJoe,6
AskMe,1
StraightFromTheHeart,1
SanctifyYourself,0
TheStroke,3
WaitingOnAFriend,4
Lyin'Eyes,1
Daddy'sHome,1
IPutASpellOnYou,6
ILove,6
OverTheHillsandFarAway,6
ScarletFever,6
OutOfMyMind,6
TheseBootsAreMadeForWalkin',0
WhenWillIBeLoved,4
StartingOverAgain,1
Carrie,2
Sukiyaki,3
Press,4
HisLatestFlame,4
StillCruisin,1
If,6
TenPercent,2
StandingInTheShadowsOfLove,0
Don'tKnockMyLove-Pt.1,0
Annie'sSong,4
BackintheHighLifeAgain,6
EightMilesHigh,5
DetroitCity,6
Mr.Bojangles,1
CatchMyFall,3
MyBoy,1
That'sOldFashioned(That'sTheWayLoveShouldBe),1
ImGoinDown,3
It'sRainingMen,4
WorriedGuy,4
PrivateDancer,1
TheLookOfLove,2
TrueColors,5
Smokin'InTheBoysRoom,3
KissOnMyList,2
WhereOrWhen,4
YouMakeMeFeelLikeDancing,1
DontTreatMeBad,4
ThreeTimesALady,5
EveryTimeIThinkOfYou,0
"Abraham,MartinAndJohn",3
BabyDontForgetMyNumber,0
Chicago,2
InvisibleTouch,4
Lady(YouBringMeUp),3
One,2
Lady,2
WhoWillYouRunTo,3
RockThisTown,5
ALoveSong,1
MyWorldFellDown,3
LittleBitO'Soul,4
20-75,1
SomethingAboutYou,5
EverybodyLovesMebutYou,2
AbsolutelyRight,1
BadMoonRising,3
Judy,1
DumDum,6
Breezin',1
ItKeepsRightOnA-Hurtin',6
WhatYouSeeIsWhatYouGet,4
InMyRoom,1
ShakeYourGrooveThing,5
BabyDon'tChangeYourMind,3
ThatGirl,1
WakeMeUpBeforeYouGo-Go,5
SilverThreadsAndGoldenNeedles,3
Wendy,5
SweetMusicMan,1
"OhMe,OhMy(DreamsInMyArms)",5
AnotherRainyDayinNewYorkCity,5
ADreamGoesOnForever,1
ThereGoesMyEverything,5
WishSomeoneWouldCare,4
SilentLucidity,5
LastDate,6
IFoundATrueLove,6
IfICouldReachYou,0
"IRise,IFall",4
DooDooDooDooDoo,0
SailOnSailor,2
ILoveYouSo,1
GoldenEarring,5
TrampledUnderFoot,2
WouldItMakeAnyDifferenceToYou,4
ShadowDancing,2
HumanNature,3
LosingYou,1
CityInTheSky,3
Reelin'&Rockin',6
HotChildintheCity,6
BlackCars,0
LiveToTell,2
Hair,2
Think,6
Situation,2
ForTheGoodTimes,1
ThisSong,1
EverybodyLovesSomebody,5
ChainedAndBound,6
LoveTrain,4
ThinkOfMe,4
AsUsual,1
GotItMade,3
ICan'tStandTheRain,1
WithaLittleLuck,0
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),0
MaggieMay,5
TalkBackTremblingLips,1
MyLove,5
ThatOldBlackMagic,1
DialMyHeart,1
LastKiss,4
SeasonsOfTheHeart,4
DoYouLoveMe,4
BestThingThatEverHappenedToMe,1
"RockandRoll,HoochieKoo",6
Nightshift,1
Rock'n'RollFantasy,2
RockyMountainHigh,4
CryingTime,1
Cecilia,3
IfICanDream,4
CaliforniaNights,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",4
WhiteWedding,0
TheJoker,3
LoveMeDo,0
Fakinit,5
Feelin'Satisfied,3
LittleOldLadyFromPasadena,6
Gloria,6
PrettyInPink,1
LoveCameToMe,4
Let'sGetSerious,6
LonelyWeekends,0
Fever,6
AllIEverNeedIsYou,1
BeatIt,2
GetReady,0
Don'tTalkToStrangers,5
MyWay,3
WhiteChristmas,6
ComingOnStrong,4
HoldOn,4
Boulevard,3
"Liar,Liar",3
DeeperShadeOfSoul,3
Maniac,2
IReallyDon'tWantToKnow,4
LoveIsABattlefield,2
WillYouLoveMeTomorrow,4
WalkingInMemphis,4
ItTakesTwo,2
AllAloneAmI,1
SoulDanceNumber3,6
BirdDog,6
SweetLittleRockN'Roll,3
Amor,1
WannaBeStartin'Somethin',5
Chiquitita,3
CaughtUpInTheRapture,1
ThereSheGoes,5
SexyEyes,1
YouCanCallMeAl,4
YouCan'tJudgeABookByTheCover,3
HappyJack,4
RightPlaceWrongTime,0
LaGrange,5
Frankenstein,6
CrackerboxPalace,3
HungryEyes,1
"WonderfulWorld,BeautifulPeople",6
WillieNelson,6
MakeALittleMagic,4
OnAndOnAndOn,0
I'vePassedThisWayBefore,4
HelloStranger,1
HookedOnAFeeling,6
ICriedATear,6
IfNotYou,4
IDon'tBlameYouAtAll,3
Don'tSayYouLoveMe,0
Ain'tTooProudToBeg,0
WithYouI'mBornAgain,1
InTheNavy,1
He'sARebel,1
OneNight,6
Mabelleamie,1
JimiHendrix,5
LoveComesQuickly,6
TooManyRivers,1
AHazyShadeOfWinter,2
Lucky,2
DoYouWantToKnowASecret,4
MotownPhilly,4
WalkOnTheWildSide(Part1),6
RollOnDownTheHighway,2
BeMyGuest,6
LastDance,1
LittleTooLate,6
DevilWoman,2
TryingToLiveMyLifeWithoutYou,6
Tenderness,3
JustTheWayYouAre,6
IWantToWalkYouHome,3
BecauseILoveYou,5
TimeIsOnMySide,1
IFoundALove,0
GoodbyeYellowBrickRoad,4
TakeAChanceOnMe,4
IWon'tStandInYourWay,2
WithALittleHelpFromMyFriends,1
SwingTalkin'Guy,6
Venus,6
Drivin'Wheel,3
QuarterToThree,4
JohnnyReb,6
BornToBeAlive,2
PlayThatFunkyMusic,5
CountOnMe,1
SheThinksIStillCare,6
WhereTheStreetsHaveNoNames,5
YearsAgo,1
DyerMaker,4
AgainstTheWind,3
RedneckFriend,4
I'veBeenLovingYouTooLong(ToStopNow),6
It'sOnlyRockandRoll(ButILikeIt),0
DoesAnybodyReallyKnowWhatTimeItIs,0
UndercoverAngel,6
EleanorRigby,0
(Iwas)BornToCry,6
Abacab,2
OnlySixteen,1
HardDaysNight,6
MyWishCameTrue,1
TheAnimals,5
LonelyEyes,3
JustADream,6
PutYourHandInTheHand,1
TheThrillIsGone,6
HappyMan,5
AndSheWas,0
Amanda,6
ICanHelp,6
TheLongRun,0
Lovin'You,5
I'llTakeYouThere,4
LivingInThePast,0
WichitaLineman,3
(Sittin'On)TheDockOfTheBay,5
ICan'tDrive55,3
StandByMe,4
TheRose,4
LetMeGetToKnowYou,4
BabyI'mBurnin',0
SomeLikeItHot,2
SpiritsInTheMaterialWorld,6
TreatHerRight,3
SugarMagnolia,6
IWantaNewDrug,0
KarmaChameleon,1
KissesOnTheWind,2
HowBlueCanYouGet,6
IDontWantYourLove,0
50WaysToLeaveYourLover,6
StoptheWedding,3
JustAFriend,1
PeopleGotToBeFree,6
MustOfGotLost,3
RockAndRollNeverForgets,5
YoungHeartsRunFree,6
EvenNow,6
ForOl'TimesSake,1
EightDaysAWeek,5
ThemeFromTheDukesOfHazzard,6
OnTheWingsOfANightingale,6
InTheMidnightHour,3
IDon'tmind,1
INeverLovedAMan,6
BabyComeBack,5
HandyMan,4
Ifyouneedme,6
SunshineSuperman,3
Don'tLeaveMeThisWay,2
Money,0
QueenOfHearts,6
PaperRoses,1
ATrickOfTheNight,2
IfIWereYourWoman,0
TheMillionaire,1
ThereButForFortune,1
SomeDaysAreDiamonds(SomeDaysAreStone),1
Someone,3
UpsideDown,2
ShapesOfThings,6
Jimmy'sGirl,1
InYourSoul,3
WeDontNeedAnotherHero(Thunderdome),4
RocketRide,5
YouDon'tOwnMe,4
MercyMercyMe(TheEcology),1
BabyWhatYouWantMeToDo,6
Maneater,2
ThePower,6
Still,4
TwistingtheNightAway,4
SugarShack,0
It'sGonnaWorkOutFine,6
TheNightChicagoDied,1
SweetLove,6
TheSoundsOfSilence,6
ItAmazesMe,6
TuffEnuff,0
BurningDownTheHouse,0
TimeForMeToFly,3
Elvira,6
MagicMan,2
HelloHello,4
He'sSoFine,1
What'sLoveGotToDoWithIt,2
HigherGround,0
In-A-Gadda-Da-Vida,5
It'sOnlyMakeBelieve,4
BetterThings,1
"KnowingMe,KnowingYou",4
SoulAndInspiration,4
Sunflower,6
BreakItToMeGently,3
"You'reTheFirst,TheLast,MyEverything",1
YvonneElliman,0
Getaway,4
HurtsToBeInLove,2
Cruisin',5
AftertheLovin',1
ISawHerStandingThere,6
Reminiscing,1
FleshForFantasy,2
IHadTooMuchToDream,0
Amie,1
SixDaysOnTheRoad,6
TheTwist,3
WhatHaveIDoneToDeserveThis?,5
OneLastKiss,2
IslandOfLostSouls,4
IAdoreMiAmor,6
IWantYouToWantMe,0
I'veGotATigerByTheTail,4
LivingDoll,1
