UndercoverAngel,5
EleanorRigby,7
(Iwas)BornToCry,5
Abacab,9
OnlySixteen,3
HardDaysNight,5
MyWishCameTrue,10
TheAnimals,7
LonelyEyes,0
JustADream,5
PutYourHandInTheHand,3
TheThrillIsGone,5
HappyMan,2
AndSheWas,6
Amanda,1
ICanHelp,6
TheLongRun,7
Lovin'You,1
I'llTakeYouThere,8
LivingInThePast,10
WichitaLineman,0
(Sittin'On)TheDockOfTheBay,1
ICan'tDrive55,0
StandByMe,4
TheRose,2
LetMeGetToKnowYou,8
BabyI'mBurnin',7
SomeLikeItHot,9
SpiritsInTheMaterialWorld,8
TreatHerRight,0
SugarMagnolia,5
IWantaNewDrug,6
KarmaChameleon,3
KissesOnTheWind,9
HowBlueCanYouGet,5
IDontWantYourLove,6
50WaysToLeaveYourLover,5
StoptheWedding,8
JustAFriend,10
PeopleGotToBeFree,5
MustOfGotLost,0
RockAndRollNeverForgets,1
YoungHeartsRunFree,5
EvenNow,1
ForOl'TimesSake,10
EightDaysAWeek,7
ThemeFromTheDukesOfHazzard,5
OnTheWingsOfANightingale,5
InTheMidnightHour,0
IDon'tmind,10
INeverLovedAMan,5
BabyComeBack,6
HandyMan,4
Ifyouneedme,5
SunshineSuperman,0
Don'tLeaveMeThisWay,9
Money,7
QueenOfHearts,8
PaperRoses,3
ATrickOfTheNight,9
IfIWereYourWoman,7
TheMillionaire,10
ThereButForFortune,3
SomeDaysAreDiamonds(SomeDaysAreStone),3
Someone,6
UpsideDown,9
ShapesOfThings,2
Jimmy'sGirl,10
InYourSoul,0
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,10
YouDon'tOwnMe,4
MercyMercyMe(TheEcology),3
BabyWhatYouWantMeToDo,5
Maneater,9
ThePower,2
Still,1
TwistingtheNightAway,4
SugarShack,7
It'sGonnaWorkOutFine,8
TheNightChicagoDied,10
SweetLove,8
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,7
BurningDownTheHouse,7
TimeForMeToFly,0
Elvira,5
MagicMan,9
HelloHello,5
He'sSoFine,10
What'sLoveGotToDoWithIt,9
HigherGround,7
In-A-Gadda-Da-Vida,10
It'sOnlyMakeBelieve,4
BetterThings,3
"KnowingMe,KnowingYou",8
SoulAndInspiration,8
Sunflower,5
BreakItToMeGently,0
"You'reTheFirst,TheLast,MyEverything",3
YvonneElliman,6
Getaway,8
HurtsToBeInLove,9
Cruisin',1
AftertheLovin',3
ISawHerStandingThere,5
Reminiscing,3
FleshForFantasy,6
IHadTooMuchToDream,7
Amie,6
SixDaysOnTheRoad,2
TheTwist,0
WhatHaveIDoneToDeserveThis?,1
OneLastKiss,9
IslandOfLostSouls,4
IAdoreMiAmor,8
IWantYouToWantMe,6
I'veGotATigerByTheTail,8
LivingDoll,10
