Allshewantsis,1
RunningUpThatHill,1
LifeIsACarnival,2
ALessoninLeavin,9
TooWeakToFight,7
IWantYouBack,6
OneBadApple,6
ILoveARainyNight,0
RescueMe,0
Unforgettable,2
AreYouSureHankDoneItThisWay,2
OnTheRoadAgain,2
HelloDolly,3
Kicks,1
AVerySpecialLoveSong,4
Surfin'Safari,6
GoingToChicagoBlues,10
TimeWillReveal,3
SomebodysWatchingMe,1
OhMeOhMy(I'mAFoolForYouBaby),0
OnBroadway,2
HeyBaby,3
OdeToBillieJoe,2
Don'tAskMeWhy,6
OneLessBellToAnswer,4
GuitarMan,10
OhFather,8
SidewalkSurfin',10
LivingItDown,6
BeMyBaby,3
WildHorses,7
Schoool'sout,3
Lookin'forLove,7
BabyCanIHoldYou,6
AllThroughTheNight,6
WeAreTheChampions,9
BabyWorkout,7
RunaroundSue,9
JustLikeJesseJames,5
She'sALady,4
ILikeTheWay(TheKissingGame),6
TheGoonies`RGoodEnough,9
Ramblin'Rose,6
ThisHouse,1
ShocktheMonkey,1
SilentNight,10
GordonLightfoot,2
LovelyDay,9
You'veGotAnotherThingComin',8
SadEyes,2
TheBest,9
SweetSoulMusic,7
NeedYouTonight,10
FunnyGirl,3
Heartbreaker,1
SweetCaroline(GoodTimesNeverSeemedSoGood),10
UnchainedMelody,9
NeverKnewLoveLikeThisBefore,3
ThroughTheYears,3
DownAndOutInNewYorkCity,7
BustAMove,2
WhoWearsTheseShoes,10
HaveYouEverLovedSomebody,1
CrySoftlyLonelyOne,6
Perfidia,3
MyHometown,10
IfYoureallyloveme,3
IsThatAllThereIs,10
AnotherBrickInTheWall(PartII),2
WalkRightIn,3
TheRightTime,7
GoldenYears,1
SaraSmile,1
AmericanStorm,6
LoversWhoWander,9
BestOfMyLove,4
ForeverMan,1
People,3
ThisLittleGirl,9
NeverMyLove,8
YouTookTheWordsRightOutOfMyMouth,0
HotFunInTheSummertime,5
NakedEyes,2
HappyTogether,1
RebelYell,1
HeyStoopid,1
CrazyOnYou,1
GiveToLive,9
LastChild,2
SpaceOddity,1
GivingYoutheBestThatIGot,5
AlmostGrown,7
ComeAndGetYourLove,3
I'veGotLoveOnMyMind,4
IWalkAlone,10
EyeInTheSky,1
YearsFromNow,6
WeTwo,7
CouldIHaveThisDance,6
ThisShouldGoOnForever,5
FoolThatIAm,6
OneWayorAnother,9
RichGirl,10
"OutOfSight,OutOfMind",6
War,2
AlreadyGone,7
LetterFullofTears,9
OldTimeRock&Roll,0
Heaven'sJustASinAway,6
Help!,9
IDon'tNeedYou,6
PinballWizard,4
BabyDon'tGo,2
Pressure,9
AddictedtoLove,8
HereIGoAgain,7
Comin'HomeBaby,1
ParadisebytheDashboardLight,9
ACowboy'sWorkIsNeverDone,5
GirlYouKnowItsTrue,1
LuckyMan,5
MyKindaLover,5
NickofTime,3
ColdSweat-Part1,1
Lucille,6
True,9
PromisesInTheDark,2
IfICouldBuildMyWholeWorldAroundYou,2
CryLikeABaby,7
I'veBeenEverywhere,10
NeverCanSayGoodbye,6
Feelin'StrongerEveryDay,8
It'sYourThing,2
Dandelion,4
"Tonight,Tonight,Tonight",0
WillieAndTheHandJive,10
I'dLoveToChangeTheWorld,10
Look-KaPyPy,1
AllThisTime,10
TheArmsOfOrion,6
September,10
ThemeFromElectricSurfboard,2
IDon'tLoveYouAnymore,4
"Baby,BabyDon'tCry",8
TornBetweenTwoLovers,3
FireAndIce,1
TellMeWhatYouWantMeToDo,5
NotFadeAway,2
SweetSurrender,4
OhMyAngel,4
DanceAway,9
MyThang,10
DontYouKnowWhatTheNightCanDo,1
BigYellowTaxi,2
EveryLittleThingSheDoesIsMagic,0
CarryMe,5
HeavenMustHaveSentYou,9
HappyAnniversary,2
IWantYou,0
Levon,2
Simon&Garfunkel,9
FloyJoy,4
Easy,8
AlongComesAWoman,5
CanWeStillBeFriends,1
TownWithout,0
NoCharge,10
Suite:JudyBlueEyes,7
DiscoInferno,0
Iwanttotakeyouhigher,5
DanceHallDays,7
JustCan'tWait,5
Lambada,1
GoodVibrations,1
HocusPocus,6
SweetHomeAlabama,7
MissYou,2
WhereDoYouWannaGo,2
Ifyoulovesomebodysetthemfree,2
TeachYourChildren,10
Jamie,9
MakeMeSmile,8
DoubleShot(OfMyBaby'sLove),9
IDon'tWantToSpoilTheParty,6
DirtyWater,7
CountryRoad,8
JungleBoogie,1
SweetNothin's,7
SecretLove,6
StonedLove,4
TheBattleOfNewOrleans,0
WillTheWolfSurvive,7
Ain'tNoSunshine,7
That'stheWayIFeelAboutCha,6
Sunrise,3
WeDon'tTalkAnymore,4
EvilWays,10
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",10
HeartinHand,3
HereComeThoseTearsAgain,9
Misunderstanding,4
She'sAWoman,7
LovingHerWasEasier,2
DreamPolice,7
UnskinnyBop,8
SeeSeeRider,7
WalkThisWay,2
TheBitchIsBack,10
GetTogether,0
IGotStripes,5
RhinestoneCowboy,7
Patches,3
FoggyMountainBreakdown,9
OldDays,4
EchoesOfLove,0
WorldInMyEyes,2
MeMyselfAndI,5
IfIWereACarpenter,8
IndianaWantsMe,4
Brandy,8
DancingMachine,2
TheWayYouDoTheThingsYouDo,7
BreakingUpIsHardToDo,3
SheBop,1
AfterTheLoveHasGone,9
LookingForALove,7
JustLikeHeaven,5
RunningOnEmpty,7
TumblingDice,5
ThreeHeartsInATangle,10
KozmicBlues,10
TheYearThatClaytonDelaneyDied,10
Fernando,3
Surrender,1
WithOrWithoutYou,5
HonkyTonkWomen,6
SmokingGun,2
BlueJean,8
ComeTogether,5
"Ob-La-Di,Ob-La-Da",10
LoveMeWarmAndTender,4
Freeze-Frame,8
LetTheMusicPlay,1
TheBestDiscoInTown,9
I'mInLove,6
BluebirdsOverTheMountain,6
Goin'Back,0
BigIron,2
HardenMyHeart,1
ShapeOfThingsToCome,10
Rock'nMe,2
IsThereSomethingIShouldKnow,1
Don'tstandsoclosetome,1
BlowAway,8
YouDecoratedMyLife,7
Let'sGoGetStoned,9
HeyYou!GetOffMyMountain,5
Ko-KoJoe,10
AskMe,3
StraightFromTheHeart,6
SanctifyYourself,2
TheStroke,4
WaitingOnAFriend,9
Lyin'Eyes,6
Daddy'sHome,3
IPutASpellOnYou,0
ILove,10
OverTheHillsandFarAway,10
ScarletFever,0
OutOfMyMind,0
TheseBootsAreMadeForWalkin',2
WhenWillIBeLoved,0
StartingOverAgain,6
Carrie,1
Sukiyaki,7
Press,9
HisLatestFlame,9
StillCruisin,6
If,10
TenPercent,6
StandingInTheShadowsOfLove,10
Don'tKnockMyLove-Pt.1,2
Annie'sSong,6
BackintheHighLifeAgain,10
EightMilesHigh,4
DetroitCity,10
Mr.Bojangles,3
CatchMyFall,5
MyBoy,5
That'sOldFashioned(That'sTheWayLoveShouldBe),6
ImGoinDown,5
It'sRainingMen,0
WorriedGuy,9
PrivateDancer,6
TheLookOfLove,1
TrueColors,4
Smokin'InTheBoysRoom,7
KissOnMyList,1
WhereOrWhen,9
YouMakeMeFeelLikeDancing,3
DontTreatMeBad,5
ThreeTimesALady,4
EveryTimeIThinkOfYou,2
"Abraham,MartinAndJohn",7
BabyDontForgetMyNumber,1
Chicago,1
InvisibleTouch,9
Lady(YouBringMeUp),1
One,1
Lady,0
WhoWillYouRunTo,7
RockThisTown,4
ALoveSong,6
MyWorldFellDown,3
LittleBitO'Soul,0
20-75,6
SomethingAboutYou,4
EverybodyLovesMebutYou,1
AbsolutelyRight,6
BadMoonRising,7
Judy,6
DumDum,10
Breezin',3
ItKeepsRightOnA-Hurtin',10
WhatYouSeeIsWhatYouGet,0
InMyRoom,3
ShakeYourGrooveThing,4
BabyDon'tChangeYourMind,7
ThatGirl,6
WakeMeUpBeforeYouGo-Go,4
SilverThreadsAndGoldenNeedles,10
Wendy,3
SweetMusicMan,6
"OhMe,OhMy(DreamsInMyArms)",2
AnotherRainyDayinNewYorkCity,5
ADreamGoesOnForever,3
ThereGoesMyEverything,4
WishSomeoneWouldCare,9
SilentLucidity,9
LastDate,10
IFoundATrueLove,10
IfICouldReachYou,2
"IRise,IFall",9
DooDooDooDooDoo,2
SailOnSailor,1
ILoveYouSo,3
GoldenEarring,4
TrampledUnderFoot,1
WouldItMakeAnyDifferenceToYou,0
ShadowDancing,0
HumanNature,7
LosingYou,3
CityInTheSky,7
Reelin'&Rockin',10
HotChildintheCity,0
BlackCars,2
LiveToTell,1
Hair,1
Think,10
Situation,1
ForTheGoodTimes,6
ThisSong,3
EverybodyLovesSomebody,3
ChainedAndBound,10
LoveTrain,3
ThinkOfMe,0
AsUsual,6
GotItMade,8
ICan'tStandTheRain,6
WithaLittleLuck,2
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
MaggieMay,4
TalkBackTremblingLips,6
MyLove,4
ThatOldBlackMagic,3
DialMyHeart,5
LastKiss,9
SeasonsOfTheHeart,0
DoYouLoveMe,0
BestThingThatEverHappenedToMe,3
"RockandRoll,HoochieKoo",10
Nightshift,9
Rock'n'RollFantasy,1
RockyMountainHigh,0
CryingTime,6
Cecilia,7
IfICanDream,9
CaliforniaNights,3
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",9
WhiteWedding,8
TheJoker,7
LoveMeDo,2
Fakinit,4
Feelin'Satisfied,8
LittleOldLadyFromPasadena,10
Gloria,10
PrettyInPink,6
LoveCameToMe,9
Let'sGetSerious,10
LonelyWeekends,2
Fever,5
AllIEverNeedIsYou,3
BeatIt,1
GetReady,2
Don'tTalkToStrangers,1
MyWay,3
WhiteChristmas,10
ComingOnStrong,9
HoldOn,5
Boulevard,7
"Liar,Liar",7
DeeperShadeOfSoul,7
Maniac,1
IReallyDon'tWantToKnow,9
LoveIsABattlefield,1
WillYouLoveMeTomorrow,9
WalkingInMemphis,9
ItTakesTwo,1
AllAloneAmI,6
SoulDanceNumber3,10
BirdDog,10
SweetLittleRockN'Roll,7
Amor,6
WannaBeStartin'Somethin',4
Chiquitita,7
CaughtUpInTheRapture,3
ThereSheGoes,5
SexyEyes,3
YouCanCallMeAl,5
YouCan'tJudgeABookByTheCover,7
HappyJack,5
RightPlaceWrongTime,2
LaGrange,1
Frankenstein,10
CrackerboxPalace,7
HungryEyes,3
"WonderfulWorld,BeautifulPeople",10
WillieNelson,10
MakeALittleMagic,0
OnAndOnAndOn,2
I'vePassedThisWayBefore,0
HelloStranger,6
HookedOnAFeeling,10
ICriedATear,10
IfNotYou,9
IDon'tBlameYouAtAll,7
Don'tSayYouLoveMe,2
Ain'tTooProudToBeg,2
WithYouI'mBornAgain,6
InTheNavy,6
He'sARebel,9
OneNight,10
Mabelleamie,3
JimiHendrix,1
LoveComesQuickly,1
TooManyRivers,3
AHazyShadeOfWinter,1
Lucky,1
DoYouWantToKnowASecret,6
MotownPhilly,0
WalkOnTheWildSide(Part1),10
RollOnDownTheHighway,1
BeMyGuest,10
LastDance,3
LittleTooLate,0
DevilWoman,1
TryingToLiveMyLifeWithoutYou,10
Tenderness,7
JustTheWayYouAre,10
IWantToWalkYouHome,7
BecauseILoveYou,0
TimeIsOnMySide,6
IFoundALove,2
GoodbyeYellowBrickRoad,9
TakeAChanceOnMe,9
IWon'tStandInYourWay,1
WithALittleHelpFromMyFriends,8
SwingTalkin'Guy,5
Venus,10
Drivin'Wheel,8
QuarterToThree,9
JohnnyReb,10
BornToBeAlive,1
PlayThatFunkyMusic,1
CountOnMe,3
SheThinksIStillCare,10
WhereTheStreetsHaveNoNames,4
YearsAgo,3
DyerMaker,9
AgainstTheWind,7
RedneckFriend,9
I'veBeenLovingYouTooLong(ToStopNow),5
It'sOnlyRockandRoll(ButILikeIt),2
DoesAnybodyReallyKnowWhatTimeItIs,10
UndercoverAngel,10
EleanorRigby,2
(Iwas)BornToCry,10
Abacab,1
OnlySixteen,3
HardDaysNight,10
MyWishCameTrue,6
TheAnimals,1
LonelyEyes,7
JustADream,10
PutYourHandInTheHand,3
TheThrillIsGone,10
HappyMan,5
AndSheWas,2
Amanda,4
ICanHelp,8
TheLongRun,2
Lovin'You,4
I'llTakeYouThere,0
LivingInThePast,6
WichitaLineman,7
(Sittin'On)TheDockOfTheBay,4
ICan'tDrive55,7
StandByMe,9
TheRose,5
LetMeGetToKnowYou,0
BabyI'mBurnin',2
SomeLikeItHot,1
SpiritsInTheMaterialWorld,1
TreatHerRight,7
SugarMagnolia,10
IWantaNewDrug,8
KarmaChameleon,3
KissesOnTheWind,1
HowBlueCanYouGet,10
IDontWantYourLove,8
50WaysToLeaveYourLover,10
StoptheWedding,0
JustAFriend,6
PeopleGotToBeFree,10
MustOfGotLost,7
RockAndRollNeverForgets,4
YoungHeartsRunFree,10
EvenNow,0
ForOl'TimesSake,6
EightDaysAWeek,4
ThemeFromTheDukesOfHazzard,10
OnTheWingsOfANightingale,10
InTheMidnightHour,7
IDon'tmind,6
INeverLovedAMan,10
BabyComeBack,8
HandyMan,9
Ifyouneedme,10
SunshineSuperman,7
Don'tLeaveMeThisWay,1
Money,2
QueenOfHearts,0
PaperRoses,3
ATrickOfTheNight,1
IfIWereYourWoman,2
TheMillionaire,6
ThereButForFortune,3
SomeDaysAreDiamonds(SomeDaysAreStone),3
Someone,7
UpsideDown,1
ShapesOfThings,5
Jimmy'sGirl,6
InYourSoul,7
WeDontNeedAnotherHero(Thunderdome),5
RocketRide,4
YouDon'tOwnMe,9
MercyMercyMe(TheEcology),3
BabyWhatYouWantMeToDo,10
Maneater,1
ThePower,5
Still,0
TwistingtheNightAway,9
SugarShack,2
It'sGonnaWorkOutFine,0
TheNightChicagoDied,6
SweetLove,0
TheSoundsOfSilence,5
ItAmazesMe,5
TuffEnuff,2
BurningDownTheHouse,2
TimeForMeToFly,7
Elvira,10
MagicMan,1
HelloHello,10
He'sSoFine,6
What'sLoveGotToDoWithIt,1
HigherGround,2
In-A-Gadda-Da-Vida,6
It'sOnlyMakeBelieve,9
BetterThings,3
"KnowingMe,KnowingYou",0
SoulAndInspiration,0
Sunflower,10
BreakItToMeGently,7
"You'reTheFirst,TheLast,MyEverything",3
YvonneElliman,8
Getaway,0
HurtsToBeInLove,1
Cruisin',4
AftertheLovin',3
ISawHerStandingThere,10
Reminiscing,3
FleshForFantasy,8
IHadTooMuchToDream,2
Amie,8
SixDaysOnTheRoad,5
TheTwist,7
WhatHaveIDoneToDeserveThis?,4
OneLastKiss,1
IslandOfLostSouls,9
IAdoreMiAmor,10
IWantYouToWantMe,8
I'veGotATigerByTheTail,0
LivingDoll,6
