"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",3
LandOf1000Dances,5
ThePeopleInMe,2
Allshewantsis,4
RunningUpThatHill,6
LifeIsACarnival,3
ALessoninLeavin,7
TooWeakToFight,1
IWantYouBack,0
OneBadApple,0
ILoveARainyNight,2
RescueMe,5
Unforgettable,4
AreYouSureHankDoneItThisWay,3
OnTheRoadAgain,3
HelloDolly,0
Kicks,6
AVerySpecialLoveSong,4
Surfin'Safari,0
GoingToChicagoBlues,5
TimeWillReveal,0
SomebodysWatchingMe,6
OhMeOhMy(I'mAFoolForYouBaby),2
OnBroadway,3
HeyBaby,0
OdeToBillieJoe,3
Don'tAskMeWhy,0
OneLessBellToAnswer,4
GuitarMan,5
OhFather,1
SidewalkSurfin',5
LivingItDown,0
BeMyBaby,0
WildHorses,1
Schoool'sout,4
Lookin'forLove,1
BabyCanIHoldYou,0
AllThroughTheNight,0
WeAreTheChampions,7
BabyWorkout,1
RunaroundSue,7
JustLikeJesseJames,1
She'sALady,4
ILikeTheWay(TheKissingGame),0
TheGoonies`RGoodEnough,7
Ramblin'Rose,0
ThisHouse,6
ShocktheMonkey,6
SilentNight,5
GordonLightfoot,3
LovelyDay,7
You'veGotAnotherThingComin',5
SadEyes,3
TheBest,7
SweetSoulMusic,1
NeedYouTonight,5
FunnyGirl,4
Heartbreaker,2
SweetCaroline(GoodTimesNeverSeemedSoGood),5
UnchainedMelody,7
NeverKnewLoveLikeThisBefore,0
ThroughTheYears,0
DownAndOutInNewYorkCity,1
BustAMove,3
WhoWearsTheseShoes,5
HaveYouEverLovedSomebody,6
CrySoftlyLonelyOne,0
Perfidia,0
MyHometown,5
IfYoureallyloveme,4
IsThatAllThereIs,5
AnotherBrickInTheWall(PartII),3
WalkRightIn,0
TheRightTime,1
GoldenYears,6
SaraSmile,6
AmericanStorm,0
LoversWhoWander,7
BestOfMyLove,4
ForeverMan,6
People,0
ThisLittleGirl,7
NeverMyLove,3
YouTookTheWordsRightOutOfMyMouth,2
HotFunInTheSummertime,5
NakedEyes,3
HappyTogether,5
RebelYell,6
HeyStoopid,6
CrazyOnYou,6
GiveToLive,7
LastChild,3
SpaceOddity,6
GivingYoutheBestThatIGot,2
AlmostGrown,1
ComeAndGetYourLove,0
I'veGotLoveOnMyMind,4
IWalkAlone,5
EyeInTheSky,6
YearsFromNow,0
WeTwo,1
CouldIHaveThisDance,0
ThisShouldGoOnForever,4
FoolThatIAm,0
OneWayorAnother,4
RichGirl,5
"OutOfSight,OutOfMind",0
War,3
AlreadyGone,1
LetterFullofTears,7
OldTimeRock&Roll,2
Heaven'sJustASinAway,0
Help!,7
IDon'tNeedYou,0
PinballWizard,4
BabyDon'tGo,3
Pressure,7
AddictedtoLove,3
HereIGoAgain,1
Comin'HomeBaby,6
ParadisebytheDashboardLight,7
ACowboy'sWorkIsNeverDone,5
GirlYouKnowItsTrue,6
LuckyMan,5
MyKindaLover,7
NickofTime,4
ColdSweat-Part1,6
Lucille,0
True,7
PromisesInTheDark,1
IfICouldBuildMyWholeWorldAroundYou,3
CryLikeABaby,1
I'veBeenEverywhere,5
NeverCanSayGoodbye,0
Feelin'StrongerEveryDay,0
It'sYourThing,3
Dandelion,4
"Tonight,Tonight,Tonight",6
WillieAndTheHandJive,5
I'dLoveToChangeTheWorld,5
Look-KaPyPy,6
AllThisTime,5
TheArmsOfOrion,0
September,5
ThemeFromElectricSurfboard,5
IDon'tLoveYouAnymore,4
"Baby,BabyDon'tCry",3
TornBetweenTwoLovers,0
FireAndIce,6
TellMeWhatYouWantMeToDo,7
NotFadeAway,3
SweetSurrender,2
OhMyAngel,4
DanceAway,7
MyThang,5
DontYouKnowWhatTheNightCanDo,6
BigYellowTaxi,3
EveryLittleThingSheDoesIsMagic,2
CarryMe,1
HeavenMustHaveSentYou,7
HappyAnniversary,3
IWantYou,2
Levon,4
Simon&Garfunkel,7
FloyJoy,4
Easy,3
AlongComesAWoman,7
CanWeStillBeFriends,6
TownWithout,2
NoCharge,5
Suite:JudyBlueEyes,1
DiscoInferno,5
Iwanttotakeyouhigher,5
DanceHallDays,1
JustCan'tWait,2
Lambada,6
GoodVibrations,6
HocusPocus,0
SweetHomeAlabama,1
MissYou,3
WhereDoYouWannaGo,3
Ifyoulovesomebodysetthemfree,3
TeachYourChildren,5
Jamie,7
MakeMeSmile,3
DoubleShot(OfMyBaby'sLove),7
IDon'tWantToSpoilTheParty,0
DirtyWater,1
CountryRoad,3
JungleBoogie,4
SweetNothin's,1
SecretLove,0
StonedLove,4
TheBattleOfNewOrleans,2
WillTheWolfSurvive,1
Ain'tNoSunshine,1
That'stheWayIFeelAboutCha,0
Sunrise,0
WeDon'tTalkAnymore,4
EvilWays,5
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",5
HeartinHand,0
HereComeThoseTearsAgain,7
Misunderstanding,4
She'sAWoman,1
LovingHerWasEasier,3
DreamPolice,1
UnskinnyBop,3
SeeSeeRider,1
WalkThisWay,3
TheBitchIsBack,5
GetTogether,2
IGotStripes,5
RhinestoneCowboy,1
Patches,0
FoggyMountainBreakdown,5
OldDays,4
EchoesOfLove,2
WorldInMyEyes,3
MeMyselfAndI,5
IfIWereACarpenter,3
IndianaWantsMe,4
Brandy,1
DancingMachine,3
TheWayYouDoTheThingsYouDo,1
BreakingUpIsHardToDo,0
SheBop,6
AfterTheLoveHasGone,7
LookingForALove,1
JustLikeHeaven,1
RunningOnEmpty,1
TumblingDice,2
ThreeHeartsInATangle,5
KozmicBlues,5
TheYearThatClaytonDelaneyDied,5
Fernando,0
Surrender,4
WithOrWithoutYou,1
HonkyTonkWomen,0
SmokingGun,3
BlueJean,3
ComeTogether,1
"Ob-La-Di,Ob-La-Da",5
LoveMeWarmAndTender,4
Freeze-Frame,1
LetTheMusicPlay,6
TheBestDiscoInTown,7
I'mInLove,0
BluebirdsOverTheMountain,0
Goin'Back,2
BigIron,3
HardenMyHeart,6
ShapeOfThingsToCome,5
Rock'nMe,3
IsThereSomethingIShouldKnow,6
Don'tstandsoclosetome,4
BlowAway,4
YouDecoratedMyLife,1
Let'sGoGetStoned,7
HeyYou!GetOffMyMountain,4
Ko-KoJoe,5
AskMe,0
StraightFromTheHeart,0
SanctifyYourself,3
TheStroke,1
WaitingOnAFriend,7
Lyin'Eyes,0
Daddy'sHome,0
IPutASpellOnYou,2
ILove,5
OverTheHillsandFarAway,5
ScarletFever,2
OutOfMyMind,2
TheseBootsAreMadeForWalkin',3
WhenWillIBeLoved,2
StartingOverAgain,0
Carrie,6
Sukiyaki,2
Press,7
HisLatestFlame,7
StillCruisin,0
If,5
TenPercent,6
StandingInTheShadowsOfLove,5
Don'tKnockMyLove-Pt.1,3
Annie'sSong,2
BackintheHighLifeAgain,5
EightMilesHigh,4
DetroitCity,5
Mr.Bojangles,0
CatchMyFall,2
MyBoy,4
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,1
It'sRainingMen,2
WorriedGuy,7
PrivateDancer,0
TheLookOfLove,6
TrueColors,4
Smokin'InTheBoysRoom,1
KissOnMyList,6
WhereOrWhen,7
YouMakeMeFeelLikeDancing,0
DontTreatMeBad,2
ThreeTimesALady,4
EveryTimeIThinkOfYou,3
"Abraham,MartinAndJohn",1
BabyDontForgetMyNumber,3
Chicago,6
InvisibleTouch,7
Lady(YouBringMeUp),1
One,6
Lady,6
WhoWillYouRunTo,1
RockThisTown,5
ALoveSong,0
MyWorldFellDown,1
LittleBitO'Soul,2
20-75,0
SomethingAboutYou,6
EverybodyLovesMebutYou,6
AbsolutelyRight,0
BadMoonRising,1
Judy,0
DumDum,5
Breezin',0
ItKeepsRightOnA-Hurtin',5
WhatYouSeeIsWhatYouGet,2
InMyRoom,0
ShakeYourGrooveThing,4
BabyDon'tChangeYourMind,1
ThatGirl,0
WakeMeUpBeforeYouGo-Go,4
SilverThreadsAndGoldenNeedles,1
Wendy,4
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",4
AnotherRainyDayinNewYorkCity,4
ADreamGoesOnForever,0
ThereGoesMyEverything,4
WishSomeoneWouldCare,7
SilentLucidity,4
LastDate,5
IFoundATrueLove,5
IfICouldReachYou,3
"IRise,IFall",7
DooDooDooDooDoo,3
SailOnSailor,6
ILoveYouSo,0
GoldenEarring,4
TrampledUnderFoot,6
WouldItMakeAnyDifferenceToYou,2
ShadowDancing,6
HumanNature,2
LosingYou,0
CityInTheSky,1
Reelin'&Rockin',5
HotChildintheCity,2
BlackCars,3
LiveToTell,6
Hair,6
Think,5
Situation,6
ForTheGoodTimes,0
ThisSong,2
EverybodyLovesSomebody,4
ChainedAndBound,5
LoveTrain,2
ThinkOfMe,2
AsUsual,0
GotItMade,5
ICan'tStandTheRain,0
WithaLittleLuck,3
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),3
MaggieMay,4
TalkBackTremblingLips,0
MyLove,4
ThatOldBlackMagic,0
DialMyHeart,0
LastKiss,7
SeasonsOfTheHeart,2
DoYouLoveMe,2
BestThingThatEverHappenedToMe,0
"RockandRoll,HoochieKoo",5
Nightshift,7
Rock'n'RollFantasy,6
RockyMountainHigh,2
CryingTime,0
Cecilia,1
IfICanDream,7
CaliforniaNights,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",7
WhiteWedding,3
TheJoker,1
LoveMeDo,3
Fakinit,4
Feelin'Satisfied,1
LittleOldLadyFromPasadena,5
Gloria,5
PrettyInPink,0
LoveCameToMe,7
Let'sGetSerious,5
LonelyWeekends,3
Fever,5
AllIEverNeedIsYou,0
BeatIt,6
GetReady,3
Don'tTalkToStrangers,4
MyWay,1
WhiteChristmas,5
ComingOnStrong,7
HoldOn,2
Boulevard,1
"Liar,Liar",1
DeeperShadeOfSoul,1
Maniac,6
IReallyDon'tWantToKnow,7
LoveIsABattlefield,6
WillYouLoveMeTomorrow,7
WalkingInMemphis,7
ItTakesTwo,6
AllAloneAmI,0
SoulDanceNumber3,5
BirdDog,5
SweetLittleRockN'Roll,1
Amor,0
WannaBeStartin'Somethin',4
Chiquitita,1
CaughtUpInTheRapture,0
ThereSheGoes,2
SexyEyes,0
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,1
HappyJack,2
RightPlaceWrongTime,3
LaGrange,4
Frankenstein,5
CrackerboxPalace,1
HungryEyes,0
"WonderfulWorld,BeautifulPeople",5
WillieNelson,5
MakeALittleMagic,2
OnAndOnAndOn,3
I'vePassedThisWayBefore,2
HelloStranger,0
HookedOnAFeeling,5
ICriedATear,5
IfNotYou,7
IDon'tBlameYouAtAll,1
Don'tSayYouLoveMe,3
Ain'tTooProudToBeg,3
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,7
OneNight,5
Mabelleamie,0
JimiHendrix,4
LoveComesQuickly,5
TooManyRivers,0
AHazyShadeOfWinter,6
Lucky,6
DoYouWantToKnowASecret,2
MotownPhilly,2
WalkOnTheWildSide(Part1),5
RollOnDownTheHighway,6
BeMyGuest,5
LastDance,0
LittleTooLate,2
DevilWoman,6
TryingToLiveMyLifeWithoutYou,5
Tenderness,1
JustTheWayYouAre,5
IWantToWalkYouHome,1
BecauseILoveYou,2
TimeIsOnMySide,0
IFoundALove,3
GoodbyeYellowBrickRoad,7
TakeAChanceOnMe,7
IWon'tStandInYourWay,6
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,5
Venus,5
Drivin'Wheel,1
QuarterToThree,7
JohnnyReb,5
BornToBeAlive,6
PlayThatFunkyMusic,4
CountOnMe,0
SheThinksIStillCare,5
WhereTheStreetsHaveNoNames,4
YearsAgo,0
DyerMaker,7
AgainstTheWind,1
RedneckFriend,7
I'veBeenLovingYouTooLong(ToStopNow),5
It'sOnlyRockandRoll(ButILikeIt),3
DoesAnybodyReallyKnowWhatTimeItIs,3
UndercoverAngel,5
EleanorRigby,3
(Iwas)BornToCry,5
Abacab,6
OnlySixteen,0
HardDaysNight,5
MyWishCameTrue,0
TheAnimals,4
LonelyEyes,1
JustADream,5
PutYourHandInTheHand,0
TheThrillIsGone,5
HappyMan,4
AndSheWas,3
Amanda,5
ICanHelp,5
TheLongRun,3
Lovin'You,4
I'llTakeYouThere,2
LivingInThePast,3
WichitaLineman,1
(Sittin'On)TheDockOfTheBay,4
ICan'tDrive55,1
StandByMe,7
TheRose,2
LetMeGetToKnowYou,2
BabyI'mBurnin',3
SomeLikeItHot,6
SpiritsInTheMaterialWorld,5
TreatHerRight,1
SugarMagnolia,5
IWantaNewDrug,3
KarmaChameleon,0
KissesOnTheWind,6
HowBlueCanYouGet,5
IDontWantYourLove,3
50WaysToLeaveYourLover,5
StoptheWedding,2
JustAFriend,0
PeopleGotToBeFree,5
MustOfGotLost,1
RockAndRollNeverForgets,4
YoungHeartsRunFree,5
EvenNow,2
ForOl'TimesSake,0
EightDaysAWeek,4
ThemeFromTheDukesOfHazzard,5
OnTheWingsOfANightingale,5
InTheMidnightHour,1
IDon'tmind,0
INeverLovedAMan,5
BabyComeBack,4
HandyMan,7
Ifyouneedme,5
SunshineSuperman,1
Don'tLeaveMeThisWay,6
Money,3
QueenOfHearts,2
PaperRoses,0
ATrickOfTheNight,6
IfIWereYourWoman,3
TheMillionaire,0
ThereButForFortune,0
SomeDaysAreDiamonds(SomeDaysAreStone),0
Someone,1
UpsideDown,6
ShapesOfThings,5
Jimmy'sGirl,0
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,4
YouDon'tOwnMe,7
MercyMercyMe(TheEcology),0
BabyWhatYouWantMeToDo,5
Maneater,6
ThePower,5
Still,2
TwistingtheNightAway,7
SugarShack,3
It'sGonnaWorkOutFine,5
TheNightChicagoDied,0
SweetLove,5
TheSoundsOfSilence,5
ItAmazesMe,5
TuffEnuff,3
BurningDownTheHouse,3
TimeForMeToFly,1
Elvira,5
MagicMan,3
HelloHello,5
He'sSoFine,0
What'sLoveGotToDoWithIt,6
HigherGround,3
In-A-Gadda-Da-Vida,4
It'sOnlyMakeBelieve,7
BetterThings,0
"KnowingMe,KnowingYou",2
SoulAndInspiration,2
Sunflower,5
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",0
YvonneElliman,3
Getaway,2
HurtsToBeInLove,6
Cruisin',4
AftertheLovin',0
ISawHerStandingThere,5
Reminiscing,0
FleshForFantasy,3
IHadTooMuchToDream,3
Amie,0
SixDaysOnTheRoad,5
TheTwist,1
WhatHaveIDoneToDeserveThis?,4
OneLastKiss,6
IslandOfLostSouls,7
IAdoreMiAmor,5
IWantYouToWantMe,3
I'veGotATigerByTheTail,2
LivingDoll,0
