AlmostGrown,9
ComeAndGetYourLove,8
I'veGotLoveOnMyMind,11
IWalkAlone,10
EyeInTheSky,3
YearsFromNow,5
WeTwo,9
CouldIHaveThisDance,5
ThisShouldGoOnForever,6
FoolThatIAm,10
OneWayorAnother,2
RichGirl,10
"OutOfSight,OutOfMind",5
War,1
AlreadyGone,9
LetterFullofTears,2
OldTimeRock&Roll,7
Heaven'sJustASinAway,10
Help!,2
IDon'tNeedYou,5
PinballWizard,11
BabyDon'tGo,1
Pressure,2
AddictedtoLove,4
HereIGoAgain,9
Comin'HomeBaby,3
ParadisebytheDashboardLight,11
ACowboy'sWorkIsNeverDone,6
GirlYouKnowItsTrue,3
LuckyMan,6
MyKindaLover,6
NickofTime,8
ColdSweat-Part1,3
Lucille,5
True,2
PromisesInTheDark,1
IfICouldBuildMyWholeWorldAroundYou,1
CryLikeABaby,9
I'veBeenEverywhere,10
NeverCanSayGoodbye,5
Feelin'StrongerEveryDay,4
It'sYourThing,1
Dandelion,11
"Tonight,Tonight,Tonight",3
WillieAndTheHandJive,10
I'dLoveToChangeTheWorld,0
Look-KaPyPy,3
AllThisTime,10
TheArmsOfOrion,10
September,7
ThemeFromElectricSurfboard,0
IDon'tLoveYouAnymore,11
"Baby,BabyDon'tCry",4
TornBetweenTwoLovers,8
FireAndIce,3
TellMeWhatYouWantMeToDo,6
NotFadeAway,1
SweetSurrender,11
OhMyAngel,11
DanceAway,2
MyThang,10
DontYouKnowWhatTheNightCanDo,3
BigYellowTaxi,1
EveryLittleThingSheDoesIsMagic,7
CarryMe,6
HeavenMustHaveSentYou,2
HappyAnniversary,1
IWantYou,7
Levon,1
Simon&Garfunkel,2
FloyJoy,11
Easy,4
AlongComesAWoman,6
CanWeStillBeFriends,3
TownWithout,7
NoCharge,10
Suite:JudyBlueEyes,9
DiscoInferno,7
Iwanttotakeyouhigher,6
DanceHallDays,9
JustCan'tWait,6
Lambada,3
GoodVibrations,3
HocusPocus,5
SweetHomeAlabama,9
MissYou,1
WhereDoYouWannaGo,1
Ifyoulovesomebodysetthemfree,1
TeachYourChildren,10
Jamie,2
MakeMeSmile,4
DoubleShot(OfMyBaby'sLove),2
IDon'tWantToSpoilTheParty,5
DirtyWater,9
CountryRoad,4
JungleBoogie,3
SweetNothin's,9
SecretLove,5
StonedLove,11
TheBattleOfNewOrleans,7
WillTheWolfSurvive,9
Ain'tNoSunshine,6
That'stheWayIFeelAboutCha,5
Sunrise,8
WeDon'tTalkAnymore,11
EvilWays,10
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",10
HeartinHand,8
HereComeThoseTearsAgain,2
Misunderstanding,11
She'sAWoman,9
LovingHerWasEasier,1
DreamPolice,6
UnskinnyBop,4
SeeSeeRider,9
WalkThisWay,1
TheBitchIsBack,10
GetTogether,7
IGotStripes,6
RhinestoneCowboy,9
Patches,9
FoggyMountainBreakdown,2
OldDays,5
EchoesOfLove,7
WorldInMyEyes,1
MeMyselfAndI,6
IfIWereACarpenter,4
IndianaWantsMe,11
Brandy,4
DancingMachine,0
TheWayYouDoTheThingsYouDo,9
BreakingUpIsHardToDo,8
SheBop,3
AfterTheLoveHasGone,2
LookingForALove,9
JustLikeHeaven,6
RunningOnEmpty,9
TumblingDice,7
ThreeHeartsInATangle,10
KozmicBlues,10
TheYearThatClaytonDelaneyDied,10
Fernando,8
Surrender,3
WithOrWithoutYou,6
HonkyTonkWomen,10
SmokingGun,1
BlueJean,4
ComeTogether,6
"Ob-La-Di,Ob-La-Da",10
LoveMeWarmAndTender,11
Freeze-Frame,4
LetTheMusicPlay,3
TheBestDiscoInTown,2
I'mInLove,5
BluebirdsOverTheMountain,5
Goin'Back,7
BigIron,2
HardenMyHeart,3
ShapeOfThingsToCome,0
Rock'nMe,1
IsThereSomethingIShouldKnow,3
Don'tstandsoclosetome,3
BlowAway,2
YouDecoratedMyLife,9
Let'sGoGetStoned,2
HeyYou!GetOffMyMountain,6
Ko-KoJoe,0
AskMe,8
StraightFromTheHeart,10
SanctifyYourself,1
TheStroke,11
WaitingOnAFriend,2
Lyin'Eyes,5
Daddy'sHome,8
IPutASpellOnYou,7
ILove,10
OverTheHillsandFarAway,0
ScarletFever,7
OutOfMyMind,7
TheseBootsAreMadeForWalkin',1
WhenWillIBeLoved,7
StartingOverAgain,5
Carrie,3
Sukiyaki,9
Press,2
HisLatestFlame,2
StillCruisin,5
If,10
TenPercent,5
StandingInTheShadowsOfLove,10
Don'tKnockMyLove-Pt.1,1
Annie'sSong,5
BackintheHighLifeAgain,10
EightMilesHigh,11
DetroitCity,10
Mr.Bojangles,5
CatchMyFall,6
MyBoy,6
That'sOldFashioned(That'sTheWayLoveShouldBe),5
ImGoinDown,6
It'sRainingMen,7
WorriedGuy,2
PrivateDancer,5
TheLookOfLove,3
TrueColors,11
Smokin'InTheBoysRoom,9
KissOnMyList,3
WhereOrWhen,2
YouMakeMeFeelLikeDancing,8
DontTreatMeBad,5
ThreeTimesALady,11
EveryTimeIThinkOfYou,1
"Abraham,MartinAndJohn",9
BabyDontForgetMyNumber,3
Chicago,3
InvisibleTouch,2
Lady(YouBringMeUp),3
One,3
Lady,7
WhoWillYouRunTo,9
RockThisTown,11
ALoveSong,5
MyWorldFellDown,9
LittleBitO'Soul,7
20-75,5
SomethingAboutYou,11
EverybodyLovesMebutYou,3
AbsolutelyRight,10
BadMoonRising,9
Judy,5
DumDum,10
Breezin',8
ItKeepsRightOnA-Hurtin',10
WhatYouSeeIsWhatYouGet,7
InMyRoom,8
ShakeYourGrooveThing,11
BabyDon'tChangeYourMind,9
ThatGirl,10
WakeMeUpBeforeYouGo-Go,11
SilverThreadsAndGoldenNeedles,9
Wendy,11
SweetMusicMan,5
"OhMe,OhMy(DreamsInMyArms)",1
AnotherRainyDayinNewYorkCity,6
ADreamGoesOnForever,8
ThereGoesMyEverything,11
WishSomeoneWouldCare,2
SilentLucidity,2
LastDate,10
IFoundATrueLove,10
IfICouldReachYou,1
"IRise,IFall",2
DooDooDooDooDoo,1
SailOnSailor,3
ILoveYouSo,8
GoldenEarring,11
TrampledUnderFoot,0
WouldItMakeAnyDifferenceToYou,7
ShadowDancing,3
HumanNature,5
LosingYou,8
CityInTheSky,9
Reelin'&Rockin',10
HotChildintheCity,7
BlackCars,1
LiveToTell,3
Hair,3
Think,6
Situation,3
ForTheGoodTimes,5
ThisSong,8
EverybodyLovesSomebody,8
ChainedAndBound,10
LoveTrain,8
ThinkOfMe,7
AsUsual,5
GotItMade,4
ICan'tStandTheRain,10
WithaLittleLuck,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
MaggieMay,11
TalkBackTremblingLips,5
MyLove,11
ThatOldBlackMagic,8
DialMyHeart,6
LastKiss,2
SeasonsOfTheHeart,7
DoYouLoveMe,7
BestThingThatEverHappenedToMe,8
"RockandRoll,HoochieKoo",0
Nightshift,2
Rock'n'RollFantasy,3
RockyMountainHigh,7
CryingTime,5
Cecilia,9
IfICanDream,2
CaliforniaNights,8
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
WhiteWedding,4
TheJoker,9
LoveMeDo,1
Fakinit,11
Feelin'Satisfied,4
LittleOldLadyFromPasadena,10
Gloria,10
PrettyInPink,5
LoveCameToMe,2
Let'sGetSerious,10
LonelyWeekends,1
Fever,6
AllIEverNeedIsYou,8
BeatIt,3
GetReady,1
Don'tTalkToStrangers,3
MyWay,9
WhiteChristmas,10
ComingOnStrong,2
HoldOn,6
Boulevard,9
"Liar,Liar",9
DeeperShadeOfSoul,9
Maniac,3
IReallyDon'tWantToKnow,2
LoveIsABattlefield,3
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,3
AllAloneAmI,5
SoulDanceNumber3,0
BirdDog,10
SweetLittleRockN'Roll,9
Amor,5
WannaBeStartin'Somethin',11
Chiquitita,9
CaughtUpInTheRapture,8
ThereSheGoes,6
SexyEyes,8
YouCanCallMeAl,6
YouCan'tJudgeABookByTheCover,9
HappyJack,7
RightPlaceWrongTime,1
LaGrange,3
Frankenstein,3
CrackerboxPalace,9
HungryEyes,8
"WonderfulWorld,BeautifulPeople",10
WillieNelson,10
MakeALittleMagic,7
OnAndOnAndOn,1
I'vePassedThisWayBefore,7
HelloStranger,5
HookedOnAFeeling,10
ICriedATear,10
IfNotYou,2
IDon'tBlameYouAtAll,9
Don'tSayYouLoveMe,1
Ain'tTooProudToBeg,1
WithYouI'mBornAgain,5
InTheNavy,5
He'sARebel,2
OneNight,10
Mabelleamie,8
JimiHendrix,0
LoveComesQuickly,3
TooManyRivers,8
AHazyShadeOfWinter,3
Lucky,3
DoYouWantToKnowASecret,5
MotownPhilly,7
WalkOnTheWildSide(Part1),10
RollOnDownTheHighway,3
BeMyGuest,10
LastDance,8
LittleTooLate,7
DevilWoman,3
TryingToLiveMyLifeWithoutYou,10
Tenderness,9
JustTheWayYouAre,10
IWantToWalkYouHome,9
BecauseILoveYou,7
TimeIsOnMySide,5
IFoundALove,1
GoodbyeYellowBrickRoad,7
TakeAChanceOnMe,2
IWon'tStandInYourWay,3
WithALittleHelpFromMyFriends,4
SwingTalkin'Guy,6
Venus,10
Drivin'Wheel,4
QuarterToThree,2
JohnnyReb,10
BornToBeAlive,3
PlayThatFunkyMusic,0
CountOnMe,5
SheThinksIStillCare,10
WhereTheStreetsHaveNoNames,11
YearsAgo,8
DyerMaker,2
AgainstTheWind,9
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),6
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,3
UndercoverAngel,10
EleanorRigby,1
(Iwas)BornToCry,10
Abacab,3
OnlySixteen,8
HardDaysNight,10
MyWishCameTrue,5
TheAnimals,3
LonelyEyes,9
JustADream,10
PutYourHandInTheHand,8
TheThrillIsGone,10
HappyMan,6
AndSheWas,1
Amanda,11
ICanHelp,4
TheLongRun,1
Lovin'You,11
I'llTakeYouThere,7
LivingInThePast,1
WichitaLineman,9
(Sittin'On)TheDockOfTheBay,11
ICan'tDrive55,0
StandByMe,2
TheRose,6
LetMeGetToKnowYou,7
BabyI'mBurnin',1
SomeLikeItHot,3
SpiritsInTheMaterialWorld,3
TreatHerRight,9
SugarMagnolia,10
IWantaNewDrug,4
KarmaChameleon,8
KissesOnTheWind,3
HowBlueCanYouGet,10
IDontWantYourLove,4
50WaysToLeaveYourLover,10
StoptheWedding,9
JustAFriend,5
PeopleGotToBeFree,10
MustOfGotLost,9
RockAndRollNeverForgets,11
YoungHeartsRunFree,10
EvenNow,11
ForOl'TimesSake,5
EightDaysAWeek,11
ThemeFromTheDukesOfHazzard,10
OnTheWingsOfANightingale,6
InTheMidnightHour,9
IDon'tmind,5
INeverLovedAMan,10
BabyComeBack,4
HandyMan,2
Ifyouneedme,10
SunshineSuperman,9
Don'tLeaveMeThisWay,3
Money,1
QueenOfHearts,7
PaperRoses,8
ATrickOfTheNight,0
IfIWereYourWoman,1
TheMillionaire,5
ThereButForFortune,8
SomeDaysAreDiamonds(SomeDaysAreStone),8
Someone,9
UpsideDown,3
ShapesOfThings,6
Jimmy'sGirl,5
InYourSoul,9
WeDontNeedAnotherHero(Thunderdome),6
RocketRide,11
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),8
BabyWhatYouWantMeToDo,10
Maneater,3
ThePower,6
Still,7
TwistingtheNightAway,2
SugarShack,1
It'sGonnaWorkOutFine,0
TheNightChicagoDied,5
SweetLove,7
TheSoundsOfSilence,6
ItAmazesMe,6
TuffEnuff,0
BurningDownTheHouse,1
TimeForMeToFly,9
Elvira,10
MagicMan,3
HelloHello,7
He'sSoFine,5
What'sLoveGotToDoWithIt,3
HigherGround,0
In-A-Gadda-Da-Vida,5
It'sOnlyMakeBelieve,2
BetterThings,8
"KnowingMe,KnowingYou",7
SoulAndInspiration,7
Sunflower,10
BreakItToMeGently,9
"You'reTheFirst,TheLast,MyEverything",8
YvonneElliman,4
Getaway,7
HurtsToBeInLove,3
Cruisin',11
AftertheLovin',8
ISawHerStandingThere,10
Reminiscing,8
FleshForFantasy,4
IHadTooMuchToDream,1
Amie,4
SixDaysOnTheRoad,6
TheTwist,9
WhatHaveIDoneToDeserveThis?,11
OneLastKiss,0
IslandOfLostSouls,2
IAdoreMiAmor,0
IWantYouToWantMe,4
I'veGotATigerByTheTail,7
LivingDoll,5
