OverTheHillsandFarAway,4
ScarletFever,4
OutOfMyMind,4
TheseBootsAreMadeForWalkin',5
WhenWillIBeLoved,2
StartingOverAgain,0
Carrie,3
Sukiyaki,5
Press,0
HisLatestFlame,2
StillCruisin,0
If,4
TenPercent,0
StandingInTheShadowsOfLove,3
Don'tKnockMyLove-Pt.1,3
Annie'sSong,2
BackintheHighLifeAgain,4
EightMilesHigh,1
DetroitCity,4
Mr.Bojangles,0
CatchMyFall,2
MyBoy,0
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,5
It'sRainingMen,2
WorriedGuy,1
PrivateDancer,0
TheLookOfLove,3
TrueColors,1
Smokin'InTheBoysRoom,5
KissOnMyList,3
WhereOrWhen,2
YouMakeMeFeelLikeDancing,0
DontTreatMeBad,2
ThreeTimesALady,1
EveryTimeIThinkOfYou,5
"Abraham,MartinAndJohn",5
BabyDontForgetMyNumber,3
Chicago,3
InvisibleTouch,2
Lady(YouBringMeUp),3
One,3
Lady,3
WhoWillYouRunTo,5
RockThisTown,1
ALoveSong,0
MyWorldFellDown,5
LittleBitO'Soul,2
20-75,0
SomethingAboutYou,1
EverybodyLovesMebutYou,3
AbsolutelyRight,0
BadMoonRising,5
Judy,0
DumDum,4
Breezin',0
ItKeepsRightOnA-Hurtin',4
WhatYouSeeIsWhatYouGet,2
InMyRoom,0
ShakeYourGrooveThing,1
BabyDon'tChangeYourMind,5
ThatGirl,0
WakeMeUpBeforeYouGo-Go,1
SilverThreadsAndGoldenNeedles,5
Wendy,1
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",5
AnotherRainyDayinNewYorkCity,1
ADreamGoesOnForever,0
ThereGoesMyEverything,1
WishSomeoneWouldCare,2
SilentLucidity,2
LastDate,4
IFoundATrueLove,4
IfICouldReachYou,5
"IRise,IFall",2
DooDooDooDooDoo,5
SailOnSailor,3
ILoveYouSo,0
GoldenEarring,1
TrampledUnderFoot,3
WouldItMakeAnyDifferenceToYou,2
ShadowDancing,3
HumanNature,2
LosingYou,0
CityInTheSky,5
Reelin'&Rockin',4
HotChildintheCity,4
BlackCars,5
LiveToTell,3
Hair,3
Think,4
Situation,3
ForTheGoodTimes,0
ThisSong,0
EverybodyLovesSomebody,1
ChainedAndBound,4
LoveTrain,2
ThinkOfMe,2
AsUsual,0
GotItMade,4
ICan'tStandTheRain,0
WithaLittleLuck,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),5
MaggieMay,1
TalkBackTremblingLips,0
MyLove,1
ThatOldBlackMagic,0
DialMyHeart,0
LastKiss,2
SeasonsOfTheHeart,4
DoYouLoveMe,2
BestThingThatEverHappenedToMe,0
"RockandRoll,HoochieKoo",4
Nightshift,2
Rock'n'RollFantasy,3
RockyMountainHigh,2
CryingTime,0
Cecilia,5
IfICanDream,2
CaliforniaNights,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
WhiteWedding,5
TheJoker,5
LoveMeDo,5
Fakinit,1
Feelin'Satisfied,5
LittleOldLadyFromPasadena,4
Gloria,4
PrettyInPink,0
LoveCameToMe,2
Let'sGetSerious,4
LonelyWeekends,5
Fever,4
AllIEverNeedIsYou,0
BeatIt,3
GetReady,5
Don'tTalkToStrangers,3
MyWay,5
WhiteChristmas,4
ComingOnStrong,2
HoldOn,2
Boulevard,5
"Liar,Liar",5
DeeperShadeOfSoul,5
Maniac,3
IReallyDon'tWantToKnow,2
LoveIsABattlefield,3
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,3
AllAloneAmI,0
SoulDanceNumber3,4
BirdDog,4
SweetLittleRockN'Roll,5
Amor,0
WannaBeStartin'Somethin',1
Chiquitita,5
CaughtUpInTheRapture,0
ThereSheGoes,1
SexyEyes,0
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,5
HappyJack,2
RightPlaceWrongTime,5
LaGrange,3
Frankenstein,4
CrackerboxPalace,5
HungryEyes,0
"WonderfulWorld,BeautifulPeople",4
WillieNelson,4
MakeALittleMagic,2
OnAndOnAndOn,5
I'vePassedThisWayBefore,2
HelloStranger,0
HookedOnAFeeling,4
ICriedATear,4
IfNotYou,2
IDon'tBlameYouAtAll,5
Don'tSayYouLoveMe,5
Ain'tTooProudToBeg,5
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,0
OneNight,4
Mabelleamie,0
JimiHendrix,3
LoveComesQuickly,3
TooManyRivers,0
AHazyShadeOfWinter,3
Lucky,3
DoYouWantToKnowASecret,0
MotownPhilly,2
WalkOnTheWildSide(Part1),4
RollOnDownTheHighway,3
BeMyGuest,4
LastDance,0
LittleTooLate,4
DevilWoman,3
TryingToLiveMyLifeWithoutYou,4
Tenderness,5
JustTheWayYouAre,4
IWantToWalkYouHome,5
BecauseILoveYou,4
TimeIsOnMySide,0
IFoundALove,5
GoodbyeYellowBrickRoad,2
TakeAChanceOnMe,2
IWon'tStandInYourWay,3
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,4
Venus,4
Drivin'Wheel,5
QuarterToThree,2
JohnnyReb,4
BornToBeAlive,3
PlayThatFunkyMusic,3
CountOnMe,0
SheThinksIStillCare,4
WhereTheStreetsHaveNoNames,1
YearsAgo,0
DyerMaker,2
AgainstTheWind,5
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),4
It'sOnlyRockandRoll(ButILikeIt),5
DoesAnybodyReallyKnowWhatTimeItIs,3
UndercoverAngel,4
EleanorRigby,5
(Iwas)BornToCry,4
Abacab,3
OnlySixteen,0
HardDaysNight,4
MyWishCameTrue,0
TheAnimals,3
LonelyEyes,5
JustADream,4
PutYourHandInTheHand,0
TheThrillIsGone,4
HappyMan,1
AndSheWas,5
Amanda,1
ICanHelp,4
TheLongRun,5
Lovin'You,1
I'llTakeYouThere,2
LivingInThePast,0
WichitaLineman,5
(Sittin'On)TheDockOfTheBay,1
ICan'tDrive55,5
StandByMe,2
TheRose,2
LetMeGetToKnowYou,2
BabyI'mBurnin',5
SomeLikeItHot,3
SpiritsInTheMaterialWorld,3
TreatHerRight,5
SugarMagnolia,4
IWantaNewDrug,5
KarmaChameleon,0
KissesOnTheWind,3
HowBlueCanYouGet,4
IDontWantYourLove,5
50WaysToLeaveYourLover,4
StoptheWedding,5
JustAFriend,0
PeopleGotToBeFree,4
MustOfGotLost,5
RockAndRollNeverForgets,1
YoungHeartsRunFree,4
EvenNow,1
ForOl'TimesSake,0
EightDaysAWeek,1
ThemeFromTheDukesOfHazzard,4
OnTheWingsOfANightingale,4
InTheMidnightHour,5
IDon'tmind,0
INeverLovedAMan,4
BabyComeBack,1
HandyMan,2
Ifyouneedme,4
SunshineSuperman,5
Don'tLeaveMeThisWay,3
Money,5
QueenOfHearts,4
PaperRoses,0
ATrickOfTheNight,3
IfIWereYourWoman,5
TheMillionaire,0
ThereButForFortune,0
SomeDaysAreDiamonds(SomeDaysAreStone),0
Someone,5
UpsideDown,3
ShapesOfThings,4
Jimmy'sGirl,0
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,1
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),0
BabyWhatYouWantMeToDo,4
Maneater,3
ThePower,4
Still,2
TwistingtheNightAway,2
SugarShack,5
It'sGonnaWorkOutFine,4
TheNightChicagoDied,0
SweetLove,4
TheSoundsOfSilence,4
ItAmazesMe,4
TuffEnuff,5
BurningDownTheHouse,5
TimeForMeToFly,5
Elvira,4
MagicMan,3
HelloHello,4
He'sSoFine,0
What'sLoveGotToDoWithIt,3
HigherGround,5
In-A-Gadda-Da-Vida,0
It'sOnlyMakeBelieve,2
BetterThings,0
"KnowingMe,KnowingYou",2
SoulAndInspiration,2
Sunflower,4
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",0
YvonneElliman,5
Getaway,2
HurtsToBeInLove,3
Cruisin',1
AftertheLovin',0
ISawHerStandingThere,4
Reminiscing,0
FleshForFantasy,3
IHadTooMuchToDream,5
Amie,0
SixDaysOnTheRoad,4
TheTwist,5
WhatHaveIDoneToDeserveThis?,1
OneLastKiss,3
IslandOfLostSouls,2
IAdoreMiAmor,4
IWantYouToWantMe,5
I'veGotATigerByTheTail,2
LivingDoll,0
