Kokomo(FromTheCocktailSoundtrack),10
RubyBaby,5
StopThisGame,8
NowhereToRun,7
Let'sworkTogether,5
LongDarkRoad,7
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",3
LandOf1000Dances,2
ThePeopleInMe,8
Allshewantsis,2
RunningUpThatHill,4
LifeIsACarnival,1
ALessoninLeavin,0
TooWeakToFight,5
IWantYouBack,11
OneBadApple,11
ILoveARainyNight,8
RescueMe,8
Unforgettable,2
AreYouSureHankDoneItThisWay,1
OnTheRoadAgain,9
HelloDolly,10
Kicks,2
AVerySpecialLoveSong,13
Surfin'Safari,11
GoingToChicagoBlues,6
TimeWillReveal,13
SomebodysWatchingMe,4
OhMeOhMy(I'mAFoolForYouBaby),8
OnBroadway,1
HeyBaby,10
OdeToBillieJoe,1
Don'tAskMeWhy,13
OneLessBellToAnswer,2
GuitarMan,6
OhFather,7
SidewalkSurfin',9
LivingItDown,11
BeMyBaby,13
WildHorses,5
Schoool'sout,2
Lookin'forLove,5
BabyCanIHoldYou,11
AllThroughTheNight,11
WeAreTheChampions,0
BabyWorkout,5
RunaroundSue,0
JustLikeJesseJames,12
She'sALady,2
ILikeTheWay(TheKissingGame),11
TheGoonies`RGoodEnough,0
Ramblin'Rose,11
ThisHouse,3
ShocktheMonkey,3
SilentNight,6
GordonLightfoot,1
LovelyDay,0
You'veGotAnotherThingComin',9
SadEyes,1
TheBest,0
SweetSoulMusic,5
NeedYouTonight,6
FunnyGirl,2
Heartbreaker,3
SweetCaroline(GoodTimesNeverSeemedSoGood),6
UnchainedMelody,0
NeverKnewLoveLikeThisBefore,13
ThroughTheYears,13
DownAndOutInNewYorkCity,5
BustAMove,9
WhoWearsTheseShoes,6
HaveYouEverLovedSomebody,4
CrySoftlyLonelyOne,11
Perfidia,10
MyHometown,6
IfYoureallyloveme,13
IsThatAllThereIs,6
AnotherBrickInTheWall(PartII),1
WalkRightIn,10
TheRightTime,5
GoldenYears,3
SaraSmile,4
AmericanStorm,11
LoversWhoWander,0
BestOfMyLove,2
ForeverMan,4
People,13
ThisLittleGirl,0
NeverMyLove,7
YouTookTheWordsRightOutOfMyMouth,8
HotFunInTheSummertime,12
NakedEyes,1
HappyTogether,3
RebelYell,3
HeyStoopid,4
CrazyOnYou,4
GiveToLive,0
LastChild,1
SpaceOddity,2
GivingYoutheBestThatIGot,12
AlmostGrown,5
ComeAndGetYourLove,10
I'veGotLoveOnMyMind,2
IWalkAlone,6
EyeInTheSky,3
YearsFromNow,11
WeTwo,5
CouldIHaveThisDance,11
ThisShouldGoOnForever,12
FoolThatIAm,11
OneWayorAnother,2
RichGirl,13
"OutOfSight,OutOfMind",11
War,2
AlreadyGone,5
LetterFullofTears,0
OldTimeRock&Roll,8
Heaven'sJustASinAway,11
Help!,0
IDon'tNeedYou,11
PinballWizard,2
BabyDon'tGo,1
Pressure,0
AddictedtoLove,7
HereIGoAgain,5
Comin'HomeBaby,3
ParadisebytheDashboardLight,0
ACowboy'sWorkIsNeverDone,12
GirlYouKnowItsTrue,4
LuckyMan,12
MyKindaLover,12
NickofTime,13
ColdSweat-Part1,3
Lucille,11
True,0
PromisesInTheDark,1
IfICouldBuildMyWholeWorldAroundYou,1
CryLikeABaby,5
I'veBeenEverywhere,6
NeverCanSayGoodbye,11
Feelin'StrongerEveryDay,7
It'sYourThing,1
Dandelion,2
"Tonight,Tonight,Tonight",4
WillieAndTheHandJive,6
I'dLoveToChangeTheWorld,9
Look-KaPyPy,3
AllThisTime,6
TheArmsOfOrion,6
September,2
ThemeFromElectricSurfboard,9
IDon'tLoveYouAnymore,2
"Baby,BabyDon'tCry",7
TornBetweenTwoLovers,10
FireAndIce,4
TellMeWhatYouWantMeToDo,12
NotFadeAway,1
SweetSurrender,8
OhMyAngel,2
DanceAway,0
MyThang,9
DontYouKnowWhatTheNightCanDo,3
BigYellowTaxi,1
EveryLittleThingSheDoesIsMagic,8
CarryMe,12
HeavenMustHaveSentYou,0
HappyAnniversary,1
IWantYou,8
Levon,1
Simon&Garfunkel,0
FloyJoy,2
Easy,7
AlongComesAWoman,12
CanWeStillBeFriends,4
TownWithout,8
NoCharge,6
Suite:JudyBlueEyes,5
DiscoInferno,8
Iwanttotakeyouhigher,12
DanceHallDays,5
JustCan'tWait,12
Lambada,4
GoodVibrations,2
HocusPocus,11
SweetHomeAlabama,5
MissYou,1
WhereDoYouWannaGo,1
Ifyoulovesomebodysetthemfree,1
TeachYourChildren,6
Jamie,0
MakeMeSmile,7
DoubleShot(OfMyBaby'sLove),0
IDon'tWantToSpoilTheParty,11
DirtyWater,5
CountryRoad,7
JungleBoogie,2
SweetNothin's,5
SecretLove,11
StonedLove,2
TheBattleOfNewOrleans,8
WillTheWolfSurvive,5
Ain'tNoSunshine,5
That'stheWayIFeelAboutCha,11
Sunrise,13
WeDon'tTalkAnymore,2
EvilWays,6
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",6
HeartinHand,10
HereComeThoseTearsAgain,0
Misunderstanding,2
She'sAWoman,5
LovingHerWasEasier,1
DreamPolice,7
UnskinnyBop,7
SeeSeeRider,5
WalkThisWay,1
TheBitchIsBack,6
GetTogether,3
IGotStripes,12
RhinestoneCowboy,5
Patches,5
FoggyMountainBreakdown,12
OldDays,2
EchoesOfLove,8
WorldInMyEyes,1
MeMyselfAndI,12
IfIWereACarpenter,7
IndianaWantsMe,8
Brandy,7
DancingMachine,9
TheWayYouDoTheThingsYouDo,5
BreakingUpIsHardToDo,10
SheBop,4
AfterTheLoveHasGone,0
LookingForALove,5
JustLikeHeaven,12
RunningOnEmpty,5
TumblingDice,12
ThreeHeartsInATangle,6
KozmicBlues,6
TheYearThatClaytonDelaneyDied,6
Fernando,10
Surrender,2
WithOrWithoutYou,12
HonkyTonkWomen,11
SmokingGun,1
BlueJean,7
ComeTogether,12
"Ob-La-Di,Ob-La-Da",6
LoveMeWarmAndTender,2
Freeze-Frame,7
LetTheMusicPlay,4
TheBestDiscoInTown,0
I'mInLove,11
BluebirdsOverTheMountain,11
Goin'Back,8
BigIron,1
HardenMyHeart,3
ShapeOfThingsToCome,9
Rock'nMe,1
IsThereSomethingIShouldKnow,4
Don'tstandsoclosetome,2
BlowAway,2
YouDecoratedMyLife,5
Let'sGoGetStoned,0
HeyYou!GetOffMyMountain,12
Ko-KoJoe,9
AskMe,10
StraightFromTheHeart,11
SanctifyYourself,1
TheStroke,3
WaitingOnAFriend,0
Lyin'Eyes,11
Daddy'sHome,10
IPutASpellOnYou,8
ILove,6
OverTheHillsandFarAway,9
ScarletFever,8
OutOfMyMind,8
TheseBootsAreMadeForWalkin',1
WhenWillIBeLoved,8
StartingOverAgain,11
Carrie,3
Sukiyaki,8
Press,0
HisLatestFlame,0
StillCruisin,11
If,6
TenPercent,4
StandingInTheShadowsOfLove,4
Don'tKnockMyLove-Pt.1,2
Annie'sSong,13
BackintheHighLifeAgain,6
EightMilesHigh,2
DetroitCity,6
Mr.Bojangles,13
CatchMyFall,12
MyBoy,13
That'sOldFashioned(That'sTheWayLoveShouldBe),11
ImGoinDown,12
It'sRainingMen,8
WorriedGuy,0
PrivateDancer,11
TheLookOfLove,3
TrueColors,2
Smokin'InTheBoysRoom,5
KissOnMyList,4
WhereOrWhen,0
YouMakeMeFeelLikeDancing,10
DontTreatMeBad,12
ThreeTimesALady,2
EveryTimeIThinkOfYou,1
"Abraham,MartinAndJohn",5
BabyDontForgetMyNumber,3
Chicago,4
InvisibleTouch,0
Lady(YouBringMeUp),3
One,4
Lady,4
WhoWillYouRunTo,5
RockThisTown,12
ALoveSong,11
MyWorldFellDown,10
LittleBitO'Soul,8
20-75,11
SomethingAboutYou,4
EverybodyLovesMebutYou,4
AbsolutelyRight,11
BadMoonRising,5
Judy,11
DumDum,6
Breezin',10
ItKeepsRightOnA-Hurtin',6
WhatYouSeeIsWhatYouGet,8
InMyRoom,10
ShakeYourGrooveThing,2
BabyDon'tChangeYourMind,5
ThatGirl,11
WakeMeUpBeforeYouGo-Go,2
SilverThreadsAndGoldenNeedles,6
Wendy,13
SweetMusicMan,11
"OhMe,OhMy(DreamsInMyArms)",1
AnotherRainyDayinNewYorkCity,13
ADreamGoesOnForever,13
ThereGoesMyEverything,6
WishSomeoneWouldCare,0
SilentLucidity,2
LastDate,6
IFoundATrueLove,6
IfICouldReachYou,1
"IRise,IFall",0
DooDooDooDooDoo,1
SailOnSailor,4
ILoveYouSo,13
GoldenEarring,2
TrampledUnderFoot,9
WouldItMakeAnyDifferenceToYou,8
ShadowDancing,4
HumanNature,11
LosingYou,10
CityInTheSky,5
Reelin'&Rockin',6
HotChildintheCity,8
BlackCars,1
LiveToTell,3
Hair,2
Think,6
Situation,3
ForTheGoodTimes,11
ThisSong,13
EverybodyLovesSomebody,2
ChainedAndBound,6
LoveTrain,8
ThinkOfMe,8
AsUsual,11
GotItMade,7
ICan'tStandTheRain,11
WithaLittleLuck,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
MaggieMay,2
TalkBackTremblingLips,11
MyLove,2
ThatOldBlackMagic,13
DialMyHeart,12
LastKiss,0
SeasonsOfTheHeart,8
DoYouLoveMe,8
BestThingThatEverHappenedToMe,10
"RockandRoll,HoochieKoo",9
Nightshift,0
Rock'n'RollFantasy,4
RockyMountainHigh,8
CryingTime,11
Cecilia,5
IfICanDream,0
CaliforniaNights,13
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",0
WhiteWedding,7
TheJoker,5
LoveMeDo,1
Fakinit,2
Feelin'Satisfied,7
LittleOldLadyFromPasadena,6
Gloria,6
PrettyInPink,11
LoveCameToMe,0
Let'sGetSerious,9
LonelyWeekends,1
Fever,12
AllIEverNeedIsYou,13
BeatIt,3
GetReady,1
Don'tTalkToStrangers,2
MyWay,1
WhiteChristmas,6
ComingOnStrong,0
HoldOn,12
Boulevard,5
"Liar,Liar",5
DeeperShadeOfSoul,5
Maniac,4
IReallyDon'tWantToKnow,0
LoveIsABattlefield,3
WillYouLoveMeTomorrow,0
WalkingInMemphis,0
ItTakesTwo,3
AllAloneAmI,11
SoulDanceNumber3,2
BirdDog,6
SweetLittleRockN'Roll,5
Amor,11
WannaBeStartin'Somethin',2
Chiquitita,5
CaughtUpInTheRapture,13
ThereSheGoes,12
SexyEyes,10
YouCanCallMeAl,12
YouCan'tJudgeABookByTheCover,5
HappyJack,8
RightPlaceWrongTime,1
LaGrange,2
Frankenstein,4
CrackerboxPalace,5
HungryEyes,13
"WonderfulWorld,BeautifulPeople",6
WillieNelson,6
MakeALittleMagic,8
OnAndOnAndOn,1
I'vePassedThisWayBefore,8
HelloStranger,11
HookedOnAFeeling,6
ICriedATear,6
IfNotYou,0
IDon'tBlameYouAtAll,5
Don'tSayYouLoveMe,1
Ain'tTooProudToBeg,1
WithYouI'mBornAgain,11
InTheNavy,11
He'sARebel,13
OneNight,6
Mabelleamie,10
JimiHendrix,2
LoveComesQuickly,4
TooManyRivers,10
AHazyShadeOfWinter,3
Lucky,3
DoYouWantToKnowASecret,11
MotownPhilly,8
WalkOnTheWildSide(Part1),6
RollOnDownTheHighway,4
BeMyGuest,6
LastDance,13
LittleTooLate,8
DevilWoman,4
TryingToLiveMyLifeWithoutYou,6
Tenderness,5
JustTheWayYouAre,6
IWantToWalkYouHome,5
BecauseILoveYou,13
TimeIsOnMySide,11
IFoundALove,1
GoodbyeYellowBrickRoad,0
TakeAChanceOnMe,0
IWon'tStandInYourWay,4
WithALittleHelpFromMyFriends,7
SwingTalkin'Guy,12
Venus,6
Drivin'Wheel,7
QuarterToThree,0
JohnnyReb,6
BornToBeAlive,3
PlayThatFunkyMusic,2
CountOnMe,11
SheThinksIStillCare,6
WhereTheStreetsHaveNoNames,2
YearsAgo,10
DyerMaker,0
AgainstTheWind,5
RedneckFriend,0
I'veBeenLovingYouTooLong(ToStopNow),12
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,6
UndercoverAngel,6
EleanorRigby,1
(Iwas)BornToCry,6
Abacab,3
OnlySixteen,10
HardDaysNight,6
MyWishCameTrue,11
TheAnimals,2
LonelyEyes,5
JustADream,6
PutYourHandInTheHand,10
TheThrillIsGone,6
HappyMan,12
AndSheWas,1
Amanda,6
ICanHelp,7
TheLongRun,1
Lovin'You,2
I'llTakeYouThere,8
LivingInThePast,1
WichitaLineman,5
(Sittin'On)TheDockOfTheBay,2
ICan'tDrive55,9
StandByMe,0
TheRose,12
LetMeGetToKnowYou,8
BabyI'mBurnin',1
SomeLikeItHot,4
SpiritsInTheMaterialWorld,3
TreatHerRight,5
SugarMagnolia,6
IWantaNewDrug,7
KarmaChameleon,13
KissesOnTheWind,3
HowBlueCanYouGet,6
IDontWantYourLove,7
50WaysToLeaveYourLover,6
StoptheWedding,8
JustAFriend,11
PeopleGotToBeFree,6
MustOfGotLost,5
RockAndRollNeverForgets,2
YoungHeartsRunFree,6
EvenNow,8
ForOl'TimesSake,11
EightDaysAWeek,2
ThemeFromTheDukesOfHazzard,6
OnTheWingsOfANightingale,6
InTheMidnightHour,5
IDon'tmind,11
INeverLovedAMan,6
BabyComeBack,2
HandyMan,0
Ifyouneedme,6
SunshineSuperman,5
Don'tLeaveMeThisWay,4
Money,1
QueenOfHearts,8
PaperRoses,10
ATrickOfTheNight,9
IfIWereYourWoman,1
TheMillionaire,11
ThereButForFortune,13
SomeDaysAreDiamonds(SomeDaysAreStone),10
Someone,7
UpsideDown,9
ShapesOfThings,12
Jimmy'sGirl,11
InYourSoul,5
WeDontNeedAnotherHero(Thunderdome),12
RocketRide,2
YouDon'tOwnMe,0
MercyMercyMe(TheEcology),10
BabyWhatYouWantMeToDo,6
Maneater,4
ThePower,12
Still,8
TwistingtheNightAway,0
SugarShack,1
It'sGonnaWorkOutFine,9
TheNightChicagoDied,11
SweetLove,4
TheSoundsOfSilence,12
ItAmazesMe,12
TuffEnuff,9
BurningDownTheHouse,9
TimeForMeToFly,5
Elvira,6
MagicMan,3
HelloHello,8
He'sSoFine,11
What'sLoveGotToDoWithIt,3
HigherGround,9
In-A-Gadda-Da-Vida,2
It'sOnlyMakeBelieve,0
BetterThings,10
"KnowingMe,KnowingYou",8
SoulAndInspiration,8
Sunflower,6
BreakItToMeGently,5
"You'reTheFirst,TheLast,MyEverything",13
YvonneElliman,7
Getaway,8
HurtsToBeInLove,3
Cruisin',2
AftertheLovin',13
ISawHerStandingThere,6
Reminiscing,13
FleshForFantasy,3
IHadTooMuchToDream,1
Amie,7
SixDaysOnTheRoad,12
TheTwist,5
WhatHaveIDoneToDeserveThis?,2
OneLastKiss,9
IslandOfLostSouls,0
IAdoreMiAmor,9
IWantYouToWantMe,7
I'veGotATigerByTheTail,8
LivingDoll,11
