"Tonight,Tonight,Tonight",4
WillieAndTheHandJive,2
I'dLoveToChangeTheWorld,2
Look-KaPyPy,4
AllThisTime,2
TheArmsOfOrion,0
September,2
ThemeFromElectricSurfboard,2
IDon'tLoveYouAnymore,5
"Baby,BabyDon'tCry",5
TornBetweenTwoLovers,0
FireAndIce,4
TellMeWhatYouWantMeToDo,0
NotFadeAway,1
SweetSurrender,3
OhMyAngel,5
DanceAway,3
MyThang,2
DontYouKnowWhatTheNightCanDo,4
BigYellowTaxi,1
EveryLittleThingSheDoesIsMagic,3
CarryMe,1
HeavenMustHaveSentYou,5
HappyAnniversary,1
IWantYou,2
Levon,5
Simon&Garfunkel,3
FloyJoy,5
Easy,1
AlongComesAWoman,3
CanWeStillBeFriends,4
TownWithout,2
NoCharge,2
Suite:JudyBlueEyes,1
DiscoInferno,2
Iwanttotakeyouhigher,2
DanceHallDays,1
JustCan'tWait,3
Lambada,4
GoodVibrations,4
HocusPocus,0
SweetHomeAlabama,1
MissYou,1
WhereDoYouWannaGo,1
Ifyoulovesomebodysetthemfree,1
TeachYourChildren,2
Jamie,3
MakeMeSmile,1
DoubleShot(OfMyBaby'sLove),3
IDon'tWantToSpoilTheParty,0
DirtyWater,1
CountryRoad,1
JungleBoogie,5
SweetNothin's,1
SecretLove,0
StonedLove,5
TheBattleOfNewOrleans,3
WillTheWolfSurvive,1
Ain'tNoSunshine,1
That'stheWayIFeelAboutCha,0
Sunrise,0
WeDon'tTalkAnymore,5
EvilWays,2
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",2
HeartinHand,0
HereComeThoseTearsAgain,3
Misunderstanding,5
She'sAWoman,1
LovingHerWasEasier,1
DreamPolice,1
UnskinnyBop,1
SeeSeeRider,1
WalkThisWay,1
TheBitchIsBack,2
GetTogether,3
IGotStripes,2
RhinestoneCowboy,1
Patches,0
FoggyMountainBreakdown,2
OldDays,5
EchoesOfLove,3
WorldInMyEyes,1
MeMyselfAndI,2
IfIWereACarpenter,1
IndianaWantsMe,5
Brandy,1
DancingMachine,1
TheWayYouDoTheThingsYouDo,1
BreakingUpIsHardToDo,0
SheBop,4
AfterTheLoveHasGone,3
LookingForALove,1
JustLikeHeaven,1
RunningOnEmpty,1
TumblingDice,2
ThreeHeartsInATangle,2
KozmicBlues,2
TheYearThatClaytonDelaneyDied,2
Fernando,0
Surrender,5
WithOrWithoutYou,1
HonkyTonkWomen,0
SmokingGun,1
BlueJean,1
ComeTogether,1
"Ob-La-Di,Ob-La-Da",2
LoveMeWarmAndTender,5
Freeze-Frame,1
LetTheMusicPlay,4
TheBestDiscoInTown,3
I'mInLove,0
BluebirdsOverTheMountain,0
Goin'Back,3
BigIron,1
HardenMyHeart,4
ShapeOfThingsToCome,2
Rock'nMe,1
IsThereSomethingIShouldKnow,4
Don'tstandsoclosetome,5
BlowAway,5
YouDecoratedMyLife,1
Let'sGoGetStoned,3
HeyYou!GetOffMyMountain,5
Ko-KoJoe,2
AskMe,0
StraightFromTheHeart,0
SanctifyYourself,1
TheStroke,4
WaitingOnAFriend,3
Lyin'Eyes,0
Daddy'sHome,0
IPutASpellOnYou,2
ILove,2
OverTheHillsandFarAway,2
ScarletFever,2
OutOfMyMind,2
TheseBootsAreMadeForWalkin',1
WhenWillIBeLoved,3
StartingOverAgain,0
Carrie,4
Sukiyaki,1
Press,3
HisLatestFlame,3
StillCruisin,0
If,2
TenPercent,4
StandingInTheShadowsOfLove,2
Don'tKnockMyLove-Pt.1,1
Annie'sSong,3
BackintheHighLifeAgain,2
EightMilesHigh,5
DetroitCity,2
Mr.Bojangles,0
CatchMyFall,3
MyBoy,0
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,1
It'sRainingMen,3
WorriedGuy,3
PrivateDancer,0
TheLookOfLove,4
TrueColors,5
Smokin'InTheBoysRoom,1
KissOnMyList,4
WhereOrWhen,3
YouMakeMeFeelLikeDancing,0
DontTreatMeBad,3
ThreeTimesALady,5
EveryTimeIThinkOfYou,1
"Abraham,MartinAndJohn",1
BabyDontForgetMyNumber,4
Chicago,4
InvisibleTouch,3
Lady(YouBringMeUp),4
One,4
Lady,4
WhoWillYouRunTo,1
RockThisTown,5
ALoveSong,0
MyWorldFellDown,1
LittleBitO'Soul,3
20-75,0
SomethingAboutYou,5
EverybodyLovesMebutYou,4
AbsolutelyRight,0
BadMoonRising,1
Judy,0
DumDum,2
Breezin',0
ItKeepsRightOnA-Hurtin',2
WhatYouSeeIsWhatYouGet,3
InMyRoom,0
ShakeYourGrooveThing,5
BabyDon'tChangeYourMind,1
ThatGirl,0
WakeMeUpBeforeYouGo-Go,5
SilverThreadsAndGoldenNeedles,1
Wendy,5
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",5
AnotherRainyDayinNewYorkCity,5
ADreamGoesOnForever,0
ThereGoesMyEverything,5
WishSomeoneWouldCare,3
SilentLucidity,5
LastDate,2
IFoundATrueLove,2
IfICouldReachYou,1
"IRise,IFall",3
DooDooDooDooDoo,1
SailOnSailor,4
ILoveYouSo,0
GoldenEarring,5
TrampledUnderFoot,4
WouldItMakeAnyDifferenceToYou,3
ShadowDancing,4
HumanNature,3
LosingYou,0
CityInTheSky,1
Reelin'&Rockin',2
HotChildintheCity,2
BlackCars,1
LiveToTell,4
Hair,4
Think,2
Situation,4
ForTheGoodTimes,0
ThisSong,0
EverybodyLovesSomebody,5
ChainedAndBound,2
LoveTrain,3
ThinkOfMe,3
AsUsual,0
GotItMade,1
ICan'tStandTheRain,0
WithaLittleLuck,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
MaggieMay,5
TalkBackTremblingLips,0
MyLove,5
ThatOldBlackMagic,0
DialMyHeart,0
LastKiss,3
SeasonsOfTheHeart,3
DoYouLoveMe,3
BestThingThatEverHappenedToMe,0
"RockandRoll,HoochieKoo",2
Nightshift,0
Rock'n'RollFantasy,4
RockyMountainHigh,3
CryingTime,0
Cecilia,1
IfICanDream,3
CaliforniaNights,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",3
WhiteWedding,1
TheJoker,1
LoveMeDo,1
Fakinit,5
Feelin'Satisfied,1
LittleOldLadyFromPasadena,2
Gloria,2
PrettyInPink,0
LoveCameToMe,3
Let'sGetSerious,2
LonelyWeekends,1
Fever,2
AllIEverNeedIsYou,0
BeatIt,4
GetReady,1
Don'tTalkToStrangers,5
MyWay,1
WhiteChristmas,2
ComingOnStrong,3
HoldOn,3
Boulevard,1
"Liar,Liar",1
DeeperShadeOfSoul,1
Maniac,4
IReallyDon'tWantToKnow,3
LoveIsABattlefield,4
WillYouLoveMeTomorrow,3
WalkingInMemphis,3
ItTakesTwo,4
AllAloneAmI,0
SoulDanceNumber3,2
BirdDog,2
SweetLittleRockN'Roll,1
Amor,0
WannaBeStartin'Somethin',5
Chiquitita,1
CaughtUpInTheRapture,0
ThereSheGoes,5
SexyEyes,0
YouCanCallMeAl,3
YouCan'tJudgeABookByTheCover,1
HappyJack,3
RightPlaceWrongTime,1
LaGrange,5
Frankenstein,2
CrackerboxPalace,1
HungryEyes,0
"WonderfulWorld,BeautifulPeople",2
WillieNelson,2
MakeALittleMagic,3
OnAndOnAndOn,1
I'vePassedThisWayBefore,3
HelloStranger,0
HookedOnAFeeling,2
ICriedATear,2
IfNotYou,3
IDon'tBlameYouAtAll,1
Don'tSayYouLoveMe,1
Ain'tTooProudToBeg,1
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,0
OneNight,2
Mabelleamie,0
JimiHendrix,5
LoveComesQuickly,2
TooManyRivers,0
AHazyShadeOfWinter,4
Lucky,4
DoYouWantToKnowASecret,3
MotownPhilly,3
WalkOnTheWildSide(Part1),2
RollOnDownTheHighway,4
BeMyGuest,2
LastDance,0
LittleTooLate,2
DevilWoman,4
TryingToLiveMyLifeWithoutYou,2
Tenderness,1
JustTheWayYouAre,2
IWantToWalkYouHome,1
BecauseILoveYou,5
TimeIsOnMySide,0
IFoundALove,1
GoodbyeYellowBrickRoad,3
TakeAChanceOnMe,3
IWon'tStandInYourWay,4
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,2
Venus,2
Drivin'Wheel,1
QuarterToThree,3
JohnnyReb,2
BornToBeAlive,4
PlayThatFunkyMusic,5
CountOnMe,0
SheThinksIStillCare,2
WhereTheStreetsHaveNoNames,5
YearsAgo,0
DyerMaker,3
AgainstTheWind,1
RedneckFriend,3
I'veBeenLovingYouTooLong(ToStopNow),2
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,4
UndercoverAngel,2
EleanorRigby,1
(Iwas)BornToCry,2
Abacab,4
OnlySixteen,0
HardDaysNight,2
MyWishCameTrue,0
TheAnimals,5
LonelyEyes,1
JustADream,2
PutYourHandInTheHand,0
TheThrillIsGone,2
HappyMan,5
AndSheWas,1
Amanda,2
ICanHelp,2
TheLongRun,1
Lovin'You,5
I'llTakeYouThere,3
LivingInThePast,0
WichitaLineman,1
(Sittin'On)TheDockOfTheBay,5
ICan'tDrive55,1
StandByMe,3
TheRose,3
LetMeGetToKnowYou,3
BabyI'mBurnin',1
SomeLikeItHot,4
SpiritsInTheMaterialWorld,2
TreatHerRight,1
SugarMagnolia,2
IWantaNewDrug,1
KarmaChameleon,0
KissesOnTheWind,4
HowBlueCanYouGet,2
IDontWantYourLove,1
50WaysToLeaveYourLover,2
StoptheWedding,1
JustAFriend,0
PeopleGotToBeFree,2
MustOfGotLost,1
RockAndRollNeverForgets,5
YoungHeartsRunFree,2
EvenNow,2
ForOl'TimesSake,0
EightDaysAWeek,5
ThemeFromTheDukesOfHazzard,2
OnTheWingsOfANightingale,2
InTheMidnightHour,1
IDon'tmind,0
INeverLovedAMan,2
BabyComeBack,5
HandyMan,3
Ifyouneedme,2
SunshineSuperman,1
Don'tLeaveMeThisWay,4
Money,1
QueenOfHearts,2
PaperRoses,0
ATrickOfTheNight,4
IfIWereYourWoman,1
TheMillionaire,0
ThereButForFortune,0
SomeDaysAreDiamonds(SomeDaysAreStone),0
Someone,1
UpsideDown,4
ShapesOfThings,2
Jimmy'sGirl,0
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),3
RocketRide,5
YouDon'tOwnMe,3
MercyMercyMe(TheEcology),0
BabyWhatYouWantMeToDo,2
Maneater,4
ThePower,2
Still,3
TwistingtheNightAway,3
SugarShack,1
It'sGonnaWorkOutFine,2
TheNightChicagoDied,0
SweetLove,2
TheSoundsOfSilence,5
ItAmazesMe,2
TuffEnuff,1
BurningDownTheHouse,1
TimeForMeToFly,1
Elvira,2
MagicMan,4
HelloHello,3
He'sSoFine,0
What'sLoveGotToDoWithIt,4
HigherGround,1
In-A-Gadda-Da-Vida,5
It'sOnlyMakeBelieve,3
BetterThings,0
"KnowingMe,KnowingYou",3
SoulAndInspiration,3
Sunflower,2
BreakItToMeGently,5
"You'reTheFirst,TheLast,MyEverything",0
YvonneElliman,1
Getaway,3
HurtsToBeInLove,4
Cruisin',5
AftertheLovin',0
ISawHerStandingThere,2
Reminiscing,0
FleshForFantasy,4
IHadTooMuchToDream,1
Amie,0
SixDaysOnTheRoad,2
TheTwist,1
WhatHaveIDoneToDeserveThis?,5
OneLastKiss,4
IslandOfLostSouls,3
IAdoreMiAmor,2
IWantYouToWantMe,1
I'veGotATigerByTheTail,3
LivingDoll,0
