"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",3
LandOf1000Dances,11
ThePeopleInMe,14
Allshewantsis,9
RunningUpThatHill,12
LifeIsACarnival,3
ALessoninLeavin,2
TooWeakToFight,5
IWantYouBack,4
OneBadApple,4
ILoveARainyNight,14
RescueMe,14
Unforgettable,7
AreYouSureHankDoneItThisWay,3
OnTheRoadAgain,8
HelloDolly,7
Kicks,9
AVerySpecialLoveSong,10
Surfin'Safari,4
GoingToChicagoBlues,0
TimeWillReveal,13
SomebodysWatchingMe,12
OhMeOhMy(I'mAFoolForYouBaby),14
OnBroadway,3
HeyBaby,7
OdeToBillieJoe,3
Don'tAskMeWhy,13
OneLessBellToAnswer,10
GuitarMan,0
OhFather,1
SidewalkSurfin',8
LivingItDown,4
BeMyBaby,13
WildHorses,5
Schoool'sout,7
Lookin'forLove,5
BabyCanIHoldYou,4
AllThroughTheNight,2
WeAreTheChampions,2
BabyWorkout,5
RunaroundSue,2
JustLikeJesseJames,6
She'sALady,10
ILikeTheWay(TheKissingGame),4
TheGoonies`RGoodEnough,2
Ramblin'Rose,4
ThisHouse,9
ShocktheMonkey,9
SilentNight,0
GordonLightfoot,3
LovelyDay,2
You'veGotAnotherThingComin',8
SadEyes,3
TheBest,2
SweetSoulMusic,5
NeedYouTonight,0
FunnyGirl,7
Heartbreaker,9
SweetCaroline(GoodTimesNeverSeemedSoGood),0
UnchainedMelody,2
NeverKnewLoveLikeThisBefore,13
ThroughTheYears,13
DownAndOutInNewYorkCity,5
BustAMove,8
WhoWearsTheseShoes,0
HaveYouEverLovedSomebody,12
CrySoftlyLonelyOne,4
Perfidia,7
MyHometown,0
IfYoureallyloveme,13
IsThatAllThereIs,0
AnotherBrickInTheWall(PartII),9
WalkRightIn,7
TheRightTime,5
GoldenYears,9
SaraSmile,12
AmericanStorm,4
LoversWhoWander,2
BestOfMyLove,10
ForeverMan,12
People,13
ThisLittleGirl,2
NeverMyLove,1
YouTookTheWordsRightOutOfMyMouth,14
HotFunInTheSummertime,6
NakedEyes,10
HappyTogether,11
RebelYell,9
HeyStoopid,12
CrazyOnYou,12
GiveToLive,2
LastChild,3
SpaceOddity,9
GivingYoutheBestThatIGot,6
AlmostGrown,5
ComeAndGetYourLove,7
I'veGotLoveOnMyMind,10
IWalkAlone,0
EyeInTheSky,9
YearsFromNow,6
WeTwo,5
CouldIHaveThisDance,4
ThisShouldGoOnForever,6
FoolThatIAm,4
OneWayorAnother,2
RichGirl,13
"OutOfSight,OutOfMind",4
War,9
AlreadyGone,5
LetterFullofTears,2
OldTimeRock&Roll,14
Heaven'sJustASinAway,4
Help!,2
IDon'tNeedYou,4
PinballWizard,10
BabyDon'tGo,3
Pressure,2
AddictedtoLove,1
HereIGoAgain,5
Comin'HomeBaby,9
ParadisebytheDashboardLight,10
ACowboy'sWorkIsNeverDone,6
GirlYouKnowItsTrue,12
LuckyMan,6
MyKindaLover,6
NickofTime,13
ColdSweat-Part1,9
Lucille,4
True,2
PromisesInTheDark,3
IfICouldBuildMyWholeWorldAroundYou,3
CryLikeABaby,5
I'veBeenEverywhere,0
NeverCanSayGoodbye,4
Feelin'StrongerEveryDay,1
It'sYourThing,3
Dandelion,10
"Tonight,Tonight,Tonight",12
WillieAndTheHandJive,0
I'dLoveToChangeTheWorld,8
Look-KaPyPy,9
AllThisTime,0
TheArmsOfOrion,4
September,11
ThemeFromElectricSurfboard,8
IDon'tLoveYouAnymore,10
"Baby,BabyDon'tCry",1
TornBetweenTwoLovers,7
FireAndIce,12
TellMeWhatYouWantMeToDo,6
NotFadeAway,3
SweetSurrender,10
OhMyAngel,10
DanceAway,2
MyThang,8
DontYouKnowWhatTheNightCanDo,9
BigYellowTaxi,3
EveryLittleThingSheDoesIsMagic,14
CarryMe,6
HeavenMustHaveSentYou,2
HappyAnniversary,3
IWantYou,14
Levon,3
Simon&Garfunkel,2
FloyJoy,10
Easy,1
AlongComesAWoman,6
CanWeStillBeFriends,12
TownWithout,14
NoCharge,0
Suite:JudyBlueEyes,5
DiscoInferno,11
Iwanttotakeyouhigher,6
DanceHallDays,5
JustCan'tWait,6
Lambada,12
GoodVibrations,9
HocusPocus,4
SweetHomeAlabama,5
MissYou,3
WhereDoYouWannaGo,3
Ifyoulovesomebodysetthemfree,3
TeachYourChildren,0
Jamie,2
MakeMeSmile,1
DoubleShot(OfMyBaby'sLove),2
IDon'tWantToSpoilTheParty,4
DirtyWater,5
CountryRoad,1
JungleBoogie,9
SweetNothin's,5
SecretLove,4
StonedLove,10
TheBattleOfNewOrleans,14
WillTheWolfSurvive,3
Ain'tNoSunshine,5
That'stheWayIFeelAboutCha,4
Sunrise,13
WeDon'tTalkAnymore,10
EvilWays,0
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",0
HeartinHand,7
HereComeThoseTearsAgain,2
Misunderstanding,10
She'sAWoman,5
LovingHerWasEasier,3
DreamPolice,5
UnskinnyBop,1
SeeSeeRider,5
WalkThisWay,3
TheBitchIsBack,0
GetTogether,11
IGotStripes,6
RhinestoneCowboy,5
Patches,7
FoggyMountainBreakdown,11
OldDays,10
EchoesOfLove,14
WorldInMyEyes,3
MeMyselfAndI,6
IfIWereACarpenter,1
IndianaWantsMe,10
Brandy,1
DancingMachine,8
TheWayYouDoTheThingsYouDo,5
BreakingUpIsHardToDo,7
SheBop,12
AfterTheLoveHasGone,2
LookingForALove,5
JustLikeHeaven,5
RunningOnEmpty,5
TumblingDice,6
ThreeHeartsInATangle,0
KozmicBlues,0
TheYearThatClaytonDelaneyDied,0
Fernando,7
Surrender,9
WithOrWithoutYou,5
HonkyTonkWomen,4
SmokingGun,3
BlueJean,1
ComeTogether,6
"Ob-La-Di,Ob-La-Da",0
LoveMeWarmAndTender,10
Freeze-Frame,1
LetTheMusicPlay,12
TheBestDiscoInTown,2
I'mInLove,4
BluebirdsOverTheMountain,4
Goin'Back,11
BigIron,2
HardenMyHeart,9
ShapeOfThingsToCome,8
Rock'nMe,3
IsThereSomethingIShouldKnow,12
Don'tstandsoclosetome,9
BlowAway,11
YouDecoratedMyLife,5
Let'sGoGetStoned,2
HeyYou!GetOffMyMountain,6
Ko-KoJoe,8
AskMe,7
StraightFromTheHeart,4
SanctifyYourself,3
TheStroke,10
WaitingOnAFriend,2
Lyin'Eyes,4
Daddy'sHome,7
IPutASpellOnYou,14
ILove,0
OverTheHillsandFarAway,8
ScarletFever,14
OutOfMyMind,14
TheseBootsAreMadeForWalkin',3
WhenWillIBeLoved,14
StartingOverAgain,4
Carrie,9
Sukiyaki,14
Press,2
HisLatestFlame,2
StillCruisin,4
If,0
TenPercent,12
StandingInTheShadowsOfLove,12
Don'tKnockMyLove-Pt.1,9
Annie'sSong,13
BackintheHighLifeAgain,0
EightMilesHigh,10
DetroitCity,0
Mr.Bojangles,13
CatchMyFall,6
MyBoy,13
That'sOldFashioned(That'sTheWayLoveShouldBe),4
ImGoinDown,5
It'sRainingMen,14
WorriedGuy,2
PrivateDancer,4
TheLookOfLove,9
TrueColors,10
Smokin'InTheBoysRoom,5
KissOnMyList,12
WhereOrWhen,2
YouMakeMeFeelLikeDancing,7
DontTreatMeBad,6
ThreeTimesALady,10
EveryTimeIThinkOfYou,3
"Abraham,MartinAndJohn",5
BabyDontForgetMyNumber,9
Chicago,11
InvisibleTouch,14
Lady(YouBringMeUp),9
One,12
Lady,11
WhoWillYouRunTo,5
RockThisTown,10
ALoveSong,4
MyWorldFellDown,7
LittleBitO'Soul,14
20-75,4
SomethingAboutYou,10
EverybodyLovesMebutYou,11
AbsolutelyRight,4
BadMoonRising,5
Judy,4
DumDum,0
Breezin',7
ItKeepsRightOnA-Hurtin',0
WhatYouSeeIsWhatYouGet,14
InMyRoom,7
ShakeYourGrooveThing,10
BabyDon'tChangeYourMind,5
ThatGirl,4
WakeMeUpBeforeYouGo-Go,10
SilverThreadsAndGoldenNeedles,0
Wendy,13
SweetMusicMan,4
"OhMe,OhMy(DreamsInMyArms)",3
AnotherRainyDayinNewYorkCity,13
ADreamGoesOnForever,13
ThereGoesMyEverything,10
WishSomeoneWouldCare,2
SilentLucidity,2
LastDate,0
IFoundATrueLove,0
IfICouldReachYou,9
"IRise,IFall",2
DooDooDooDooDoo,3
SailOnSailor,12
ILoveYouSo,13
GoldenEarring,10
TrampledUnderFoot,8
WouldItMakeAnyDifferenceToYou,14
ShadowDancing,11
HumanNature,6
LosingYou,7
CityInTheSky,5
Reelin'&Rockin',0
HotChildintheCity,14
BlackCars,3
LiveToTell,12
Hair,9
Think,0
Situation,11
ForTheGoodTimes,4
ThisSong,13
EverybodyLovesSomebody,7
ChainedAndBound,0
LoveTrain,7
ThinkOfMe,14
AsUsual,4
GotItMade,1
ICan'tStandTheRain,4
WithaLittleLuck,3
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),3
MaggieMay,7
TalkBackTremblingLips,4
MyLove,10
ThatOldBlackMagic,13
DialMyHeart,6
LastKiss,2
SeasonsOfTheHeart,14
DoYouLoveMe,14
BestThingThatEverHappenedToMe,7
"RockandRoll,HoochieKoo",8
Nightshift,2
Rock'n'RollFantasy,12
RockyMountainHigh,14
CryingTime,4
Cecilia,5
IfICanDream,2
CaliforniaNights,13
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
WhiteWedding,1
TheJoker,5
LoveMeDo,3
Fakinit,10
Feelin'Satisfied,1
LittleOldLadyFromPasadena,0
Gloria,0
PrettyInPink,4
LoveCameToMe,2
Let'sGetSerious,8
LonelyWeekends,3
Fever,11
AllIEverNeedIsYou,13
BeatIt,9
GetReady,3
Don'tTalkToStrangers,9
MyWay,7
WhiteChristmas,0
ComingOnStrong,2
HoldOn,6
Boulevard,5
"Liar,Liar",5
DeeperShadeOfSoul,14
Maniac,12
IReallyDon'tWantToKnow,2
LoveIsABattlefield,9
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,12
AllAloneAmI,4
SoulDanceNumber3,11
BirdDog,0
SweetLittleRockN'Roll,5
Amor,4
WannaBeStartin'Somethin',10
Chiquitita,0
CaughtUpInTheRapture,13
ThereSheGoes,6
SexyEyes,7
YouCanCallMeAl,6
YouCan'tJudgeABookByTheCover,5
HappyJack,6
RightPlaceWrongTime,3
LaGrange,9
Frankenstein,11
CrackerboxPalace,5
HungryEyes,13
"WonderfulWorld,BeautifulPeople",0
WillieNelson,0
MakeALittleMagic,14
OnAndOnAndOn,3
I'vePassedThisWayBefore,14
HelloStranger,4
HookedOnAFeeling,0
ICriedATear,0
IfNotYou,2
IDon'tBlameYouAtAll,5
Don'tSayYouLoveMe,3
Ain'tTooProudToBeg,3
WithYouI'mBornAgain,4
InTheNavy,4
He'sARebel,2
OneNight,0
Mabelleamie,7
JimiHendrix,9
LoveComesQuickly,11
TooManyRivers,7
AHazyShadeOfWinter,11
Lucky,9
DoYouWantToKnowASecret,4
MotownPhilly,14
WalkOnTheWildSide(Part1),0
RollOnDownTheHighway,11
BeMyGuest,0
LastDance,13
LittleTooLate,14
DevilWoman,11
TryingToLiveMyLifeWithoutYou,0
Tenderness,5
JustTheWayYouAre,0
IWantToWalkYouHome,5
BecauseILoveYou,13
TimeIsOnMySide,4
IFoundALove,3
GoodbyeYellowBrickRoad,14
TakeAChanceOnMe,2
IWon'tStandInYourWay,11
WithALittleHelpFromMyFriends,1
SwingTalkin'Guy,0
Venus,0
Drivin'Wheel,1
QuarterToThree,2
JohnnyReb,0
BornToBeAlive,9
PlayThatFunkyMusic,9
CountOnMe,7
SheThinksIStillCare,0
WhereTheStreetsHaveNoNames,10
YearsAgo,7
DyerMaker,2
AgainstTheWind,5
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),6
It'sOnlyRockandRoll(ButILikeIt),3
DoesAnybodyReallyKnowWhatTimeItIs,9
UndercoverAngel,0
EleanorRigby,3
(Iwas)BornToCry,0
Abacab,9
OnlySixteen,7
HardDaysNight,0
MyWishCameTrue,4
TheAnimals,9
LonelyEyes,5
JustADream,0
PutYourHandInTheHand,7
TheThrillIsGone,0
HappyMan,6
AndSheWas,3
Amanda,10
ICanHelp,1
TheLongRun,3
Lovin'You,10
I'llTakeYouThere,14
LivingInThePast,4
WichitaLineman,3
(Sittin'On)TheDockOfTheBay,10
ICan'tDrive55,8
StandByMe,2
TheRose,6
LetMeGetToKnowYou,14
BabyI'mBurnin',3
SomeLikeItHot,12
SpiritsInTheMaterialWorld,11
TreatHerRight,5
SugarMagnolia,0
IWantaNewDrug,1
KarmaChameleon,13
KissesOnTheWind,11
HowBlueCanYouGet,0
IDontWantYourLove,1
50WaysToLeaveYourLover,0
StoptheWedding,14
JustAFriend,4
PeopleGotToBeFree,0
MustOfGotLost,5
RockAndRollNeverForgets,10
YoungHeartsRunFree,0
EvenNow,10
ForOl'TimesSake,4
EightDaysAWeek,10
ThemeFromTheDukesOfHazzard,0
OnTheWingsOfANightingale,0
InTheMidnightHour,5
IDon'tmind,4
INeverLovedAMan,0
BabyComeBack,1
HandyMan,2
Ifyouneedme,0
SunshineSuperman,5
Don'tLeaveMeThisWay,12
Money,5
QueenOfHearts,14
PaperRoses,7
ATrickOfTheNight,8
IfIWereYourWoman,3
TheMillionaire,4
ThereButForFortune,13
SomeDaysAreDiamonds(SomeDaysAreStone),7
Someone,1
UpsideDown,8
ShapesOfThings,6
Jimmy'sGirl,4
InYourSoul,5
WeDontNeedAnotherHero(Thunderdome),6
RocketRide,10
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),7
BabyWhatYouWantMeToDo,0
Maneater,11
ThePower,6
Still,14
TwistingtheNightAway,2
SugarShack,3
It'sGonnaWorkOutFine,8
TheNightChicagoDied,4
SweetLove,11
TheSoundsOfSilence,6
ItAmazesMe,6
TuffEnuff,8
BurningDownTheHouse,8
TimeForMeToFly,5
Elvira,0
MagicMan,9
HelloHello,14
He'sSoFine,4
What'sLoveGotToDoWithIt,9
HigherGround,8
In-A-Gadda-Da-Vida,9
It'sOnlyMakeBelieve,2
BetterThings,7
"KnowingMe,KnowingYou",14
SoulAndInspiration,14
Sunflower,0
BreakItToMeGently,5
"You'reTheFirst,TheLast,MyEverything",13
YvonneElliman,1
Getaway,14
HurtsToBeInLove,9
Cruisin',10
AftertheLovin',7
ISawHerStandingThere,0
Reminiscing,13
FleshForFantasy,9
IHadTooMuchToDream,3
Amie,1
SixDaysOnTheRoad,6
TheTwist,5
WhatHaveIDoneToDeserveThis?,10
OneLastKiss,8
IslandOfLostSouls,2
IAdoreMiAmor,8
IWantYouToWantMe,1
I'veGotATigerByTheTail,14
LivingDoll,4
