SweetSoulMusic,2
NeedYouTonight,6
FunnyGirl,5
Heartbreaker,4
SweetCaroline(GoodTimesNeverSeemedSoGood),6
UnchainedMelody,13
NeverKnewLoveLikeThisBefore,5
ThroughTheYears,5
DownAndOutInNewYorkCity,2
BustAMove,7
WhoWearsTheseShoes,0
HaveYouEverLovedSomebody,11
CrySoftlyLonelyOne,12
Perfidia,10
MyHometown,6
IfYoureallyloveme,5
IsThatAllThereIs,6
AnotherBrickInTheWall(PartII),3
WalkRightIn,10
TheRightTime,2
GoldenYears,4
SaraSmile,11
AmericanStorm,12
LoversWhoWander,13
BestOfMyLove,8
ForeverMan,11
People,5
ThisLittleGirl,13
NeverMyLove,0
YouTookTheWordsRightOutOfMyMouth,9
HotFunInTheSummertime,1
NakedEyes,8
HappyTogether,4
RebelYell,4
HeyStoopid,11
CrazyOnYou,11
GiveToLive,13
LastChild,3
SpaceOddity,4
GivingYoutheBestThatIGot,9
AlmostGrown,2
ComeAndGetYourLove,10
I'veGotLoveOnMyMind,9
IWalkAlone,6
EyeInTheSky,4
YearsFromNow,1
WeTwo,2
CouldIHaveThisDance,12
ThisShouldGoOnForever,8
FoolThatIAm,12
OneWayorAnother,9
RichGirl,5
"OutOfSight,OutOfMind",12
War,4
AlreadyGone,2
LetterFullofTears,9
OldTimeRock&Roll,14
Heaven'sJustASinAway,12
Help!,13
IDon'tNeedYou,12
PinballWizard,5
BabyDon'tGo,3
Pressure,13
AddictedtoLove,0
HereIGoAgain,2
Comin'HomeBaby,4
ParadisebytheDashboardLight,9
ACowboy'sWorkIsNeverDone,1
GirlYouKnowItsTrue,11
LuckyMan,1
MyKindaLover,1
NickofTime,5
ColdSweat-Part1,4
Lucille,1
True,13
PromisesInTheDark,9
IfICouldBuildMyWholeWorldAroundYou,3
CryLikeABaby,2
I'veBeenEverywhere,6
NeverCanSayGoodbye,12
Feelin'StrongerEveryDay,0
It'sYourThing,3
Dandelion,8
"Tonight,Tonight,Tonight",11
WillieAndTheHandJive,6
I'dLoveToChangeTheWorld,7
Look-KaPyPy,4
AllThisTime,6
TheArmsOfOrion,9
September,14
ThemeFromElectricSurfboard,7
IDon'tLoveYouAnymore,8
"Baby,BabyDon'tCry",0
TornBetweenTwoLovers,10
FireAndIce,11
TellMeWhatYouWantMeToDo,1
NotFadeAway,0
SweetSurrender,8
OhMyAngel,8
DanceAway,13
MyThang,7
DontYouKnowWhatTheNightCanDo,4
BigYellowTaxi,3
EveryLittleThingSheDoesIsMagic,14
CarryMe,1
HeavenMustHaveSentYou,13
HappyAnniversary,3
IWantYou,14
Levon,9
Simon&Garfunkel,13
FloyJoy,8
Easy,0
AlongComesAWoman,1
CanWeStillBeFriends,4
TownWithout,14
NoCharge,6
Suite:JudyBlueEyes,2
DiscoInferno,14
Iwanttotakeyouhigher,1
DanceHallDays,2
JustCan'tWait,1
Lambada,11
GoodVibrations,4
HocusPocus,1
SweetHomeAlabama,2
MissYou,3
WhereDoYouWannaGo,3
Ifyoulovesomebodysetthemfree,3
TeachYourChildren,6
Jamie,13
MakeMeSmile,0
DoubleShot(OfMyBaby'sLove),13
IDon'tWantToSpoilTheParty,1
DirtyWater,2
CountryRoad,0
JungleBoogie,4
SweetNothin's,2
SecretLove,12
StonedLove,8
TheBattleOfNewOrleans,14
WillTheWolfSurvive,2
Ain'tNoSunshine,2
That'stheWayIFeelAboutCha,12
Sunrise,5
WeDon'tTalkAnymore,9
EvilWays,6
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",6
HeartinHand,10
HereComeThoseTearsAgain,13
Misunderstanding,8
She'sAWoman,2
LovingHerWasEasier,3
DreamPolice,2
UnskinnyBop,0
SeeSeeRider,6
WalkThisWay,3
TheBitchIsBack,0
GetTogether,14
IGotStripes,1
RhinestoneCowboy,2
Patches,2
FoggyMountainBreakdown,13
OldDays,9
EchoesOfLove,14
WorldInMyEyes,3
MeMyselfAndI,1
IfIWereACarpenter,0
IndianaWantsMe,8
Brandy,0
DancingMachine,7
TheWayYouDoTheThingsYouDo,2
BreakingUpIsHardToDo,10
SheBop,11
AfterTheLoveHasGone,13
LookingForALove,2
JustLikeHeaven,6
RunningOnEmpty,2
TumblingDice,1
ThreeHeartsInATangle,6
KozmicBlues,6
TheYearThatClaytonDelaneyDied,6
Fernando,10
Surrender,4
WithOrWithoutYou,6
HonkyTonkWomen,12
SmokingGun,3
BlueJean,0
ComeTogether,1
"Ob-La-Di,Ob-La-Da",6
LoveMeWarmAndTender,8
Freeze-Frame,0
LetTheMusicPlay,11
TheBestDiscoInTown,13
I'mInLove,12
BluebirdsOverTheMountain,12
Goin'Back,14
BigIron,13
HardenMyHeart,11
ShapeOfThingsToCome,7
Rock'nMe,3
IsThereSomethingIShouldKnow,4
Don'tstandsoclosetome,4
BlowAway,0
YouDecoratedMyLife,9
Let'sGoGetStoned,13
HeyYou!GetOffMyMountain,1
Ko-KoJoe,7
AskMe,10
StraightFromTheHeart,12
SanctifyYourself,3
TheStroke,8
WaitingOnAFriend,13
Lyin'Eyes,12
Daddy'sHome,10
IPutASpellOnYou,14
ILove,6
OverTheHillsandFarAway,7
ScarletFever,14
OutOfMyMind,14
TheseBootsAreMadeForWalkin',3
WhenWillIBeLoved,14
StartingOverAgain,1
Carrie,4
Sukiyaki,2
Press,13
HisLatestFlame,13
StillCruisin,12
If,6
TenPercent,11
StandingInTheShadowsOfLove,11
Don'tKnockMyLove-Pt.1,4
Annie'sSong,5
BackintheHighLifeAgain,6
EightMilesHigh,8
DetroitCity,6
Mr.Bojangles,5
CatchMyFall,1
MyBoy,5
That'sOldFashioned(That'sTheWayLoveShouldBe),12
ImGoinDown,6
It'sRainingMen,14
WorriedGuy,13
PrivateDancer,10
TheLookOfLove,4
TrueColors,8
Smokin'InTheBoysRoom,2
KissOnMyList,11
WhereOrWhen,13
YouMakeMeFeelLikeDancing,10
DontTreatMeBad,1
ThreeTimesALady,8
EveryTimeIThinkOfYou,3
"Abraham,MartinAndJohn",9
BabyDontForgetMyNumber,4
Chicago,4
InvisibleTouch,13
Lady(YouBringMeUp),4
One,11
Lady,14
WhoWillYouRunTo,2
RockThisTown,8
ALoveSong,12
MyWorldFellDown,2
LittleBitO'Soul,14
20-75,12
SomethingAboutYou,8
EverybodyLovesMebutYou,4
AbsolutelyRight,12
BadMoonRising,2
Judy,12
DumDum,6
Breezin',10
ItKeepsRightOnA-Hurtin',6
WhatYouSeeIsWhatYouGet,14
InMyRoom,10
ShakeYourGrooveThing,8
BabyDon'tChangeYourMind,2
ThatGirl,12
WakeMeUpBeforeYouGo-Go,8
SilverThreadsAndGoldenNeedles,6
Wendy,5
SweetMusicMan,12
"OhMe,OhMy(DreamsInMyArms)",3
AnotherRainyDayinNewYorkCity,5
ADreamGoesOnForever,5
ThereGoesMyEverything,8
WishSomeoneWouldCare,13
SilentLucidity,13
LastDate,6
IFoundATrueLove,6
IfICouldReachYou,9
"IRise,IFall",13
DooDooDooDooDoo,3
SailOnSailor,11
ILoveYouSo,5
GoldenEarring,8
TrampledUnderFoot,7
WouldItMakeAnyDifferenceToYou,14
ShadowDancing,4
HumanNature,1
LosingYou,10
CityInTheSky,2
Reelin'&Rockin',6
HotChildintheCity,14
BlackCars,3
LiveToTell,11
Hair,4
Think,6
Situation,4
ForTheGoodTimes,12
ThisSong,5
EverybodyLovesSomebody,5
ChainedAndBound,6
LoveTrain,10
ThinkOfMe,14
AsUsual,12
GotItMade,0
ICan'tStandTheRain,12
WithaLittleLuck,3
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),3
MaggieMay,8
TalkBackTremblingLips,12
MyLove,9
ThatOldBlackMagic,5
DialMyHeart,1
LastKiss,13
SeasonsOfTheHeart,14
DoYouLoveMe,14
BestThingThatEverHappenedToMe,10
"RockandRoll,HoochieKoo",7
Nightshift,13
Rock'n'RollFantasy,11
RockyMountainHigh,14
CryingTime,12
Cecilia,2
IfICanDream,13
CaliforniaNights,5
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",13
WhiteWedding,0
TheJoker,2
LoveMeDo,3
Fakinit,9
Feelin'Satisfied,0
LittleOldLadyFromPasadena,12
Gloria,6
PrettyInPink,12
LoveCameToMe,13
Let'sGetSerious,7
LonelyWeekends,3
Fever,1
AllIEverNeedIsYou,5
BeatIt,11
GetReady,3
Don'tTalkToStrangers,4
MyWay,9
WhiteChristmas,12
ComingOnStrong,13
HoldOn,1
Boulevard,2
"Liar,Liar",2
DeeperShadeOfSoul,2
Maniac,11
IReallyDon'tWantToKnow,9
LoveIsABattlefield,4
WillYouLoveMeTomorrow,13
WalkingInMemphis,13
ItTakesTwo,11
AllAloneAmI,12
SoulDanceNumber3,4
BirdDog,6
SweetLittleRockN'Roll,2
Amor,12
WannaBeStartin'Somethin',8
Chiquitita,6
CaughtUpInTheRapture,5
ThereSheGoes,8
SexyEyes,10
YouCanCallMeAl,1
YouCan'tJudgeABookByTheCover,2
HappyJack,1
RightPlaceWrongTime,3
LaGrange,4
Frankenstein,4
CrackerboxPalace,2
HungryEyes,5
"WonderfulWorld,BeautifulPeople",9
WillieNelson,6
MakeALittleMagic,14
OnAndOnAndOn,3
I'vePassedThisWayBefore,14
HelloStranger,12
HookedOnAFeeling,6
ICriedATear,6
IfNotYou,13
IDon'tBlameYouAtAll,2
Don'tSayYouLoveMe,0
Ain'tTooProudToBeg,3
WithYouI'mBornAgain,12
InTheNavy,7
He'sARebel,13
OneNight,6
Mabelleamie,10
JimiHendrix,4
LoveComesQuickly,4
TooManyRivers,10
AHazyShadeOfWinter,4
Lucky,4
DoYouWantToKnowASecret,14
MotownPhilly,14
WalkOnTheWildSide(Part1),6
RollOnDownTheHighway,11
BeMyGuest,6
LastDance,5
LittleTooLate,14
DevilWoman,11
TryingToLiveMyLifeWithoutYou,6
Tenderness,2
JustTheWayYouAre,6
IWantToWalkYouHome,6
BecauseILoveYou,5
TimeIsOnMySide,12
IFoundALove,3
GoodbyeYellowBrickRoad,13
TakeAChanceOnMe,13
IWon'tStandInYourWay,4
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,9
Venus,6
Drivin'Wheel,0
QuarterToThree,13
JohnnyReb,6
BornToBeAlive,4
PlayThatFunkyMusic,4
CountOnMe,10
SheThinksIStillCare,6
WhereTheStreetsHaveNoNames,8
YearsAgo,10
DyerMaker,13
AgainstTheWind,9
RedneckFriend,13
I'veBeenLovingYouTooLong(ToStopNow),1
It'sOnlyRockandRoll(ButILikeIt),3
DoesAnybodyReallyKnowWhatTimeItIs,4
UndercoverAngel,6
EleanorRigby,3
(Iwas)BornToCry,6
Abacab,4
OnlySixteen,10
HardDaysNight,6
MyWishCameTrue,12
TheAnimals,4
LonelyEyes,9
JustADream,6
PutYourHandInTheHand,10
TheThrillIsGone,6
HappyMan,8
AndSheWas,0
Amanda,9
ICanHelp,0
TheLongRun,3
Lovin'You,8
I'llTakeYouThere,14
LivingInThePast,12
WichitaLineman,9
(Sittin'On)TheDockOfTheBay,9
ICan'tDrive55,7
StandByMe,13
TheRose,1
LetMeGetToKnowYou,14
BabyI'mBurnin',3
SomeLikeItHot,11
SpiritsInTheMaterialWorld,4
TreatHerRight,2
SugarMagnolia,6
IWantaNewDrug,0
KarmaChameleon,5
KissesOnTheWind,4
HowBlueCanYouGet,6
IDontWantYourLove,0
50WaysToLeaveYourLover,6
StoptheWedding,14
JustAFriend,12
PeopleGotToBeFree,9
MustOfGotLost,2
RockAndRollNeverForgets,8
YoungHeartsRunFree,6
EvenNow,8
ForOl'TimesSake,12
EightDaysAWeek,9
ThemeFromTheDukesOfHazzard,6
OnTheWingsOfANightingale,6
InTheMidnightHour,2
IDon'tmind,12
INeverLovedAMan,6
BabyComeBack,0
HandyMan,13
Ifyouneedme,6
SunshineSuperman,2
Don'tLeaveMeThisWay,4
Money,3
QueenOfHearts,14
PaperRoses,10
ATrickOfTheNight,7
IfIWereYourWoman,3
TheMillionaire,1
ThereButForFortune,5
SomeDaysAreDiamonds(SomeDaysAreStone),10
Someone,0
UpsideDown,7
ShapesOfThings,1
Jimmy'sGirl,12
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),1
RocketRide,9
YouDon'tOwnMe,13
MercyMercyMe(TheEcology),10
BabyWhatYouWantMeToDo,6
Maneater,11
ThePower,1
Still,8
TwistingtheNightAway,13
SugarShack,3
It'sGonnaWorkOutFine,7
TheNightChicagoDied,12
SweetLove,14
TheSoundsOfSilence,1
ItAmazesMe,1
TuffEnuff,7
BurningDownTheHouse,7
TimeForMeToFly,2
Elvira,6
MagicMan,4
HelloHello,6
He'sSoFine,12
What'sLoveGotToDoWithIt,11
HigherGround,7
In-A-Gadda-Da-Vida,12
It'sOnlyMakeBelieve,13
BetterThings,10
"KnowingMe,KnowingYou",14
SoulAndInspiration,9
Sunflower,6
BreakItToMeGently,2
"You'reTheFirst,TheLast,MyEverything",5
YvonneElliman,0
Getaway,14
HurtsToBeInLove,11
Cruisin',8
AftertheLovin',5
ISawHerStandingThere,6
Reminiscing,5
FleshForFantasy,4
IHadTooMuchToDream,3
Amie,0
SixDaysOnTheRoad,1
TheTwist,2
WhatHaveIDoneToDeserveThis?,8
OneLastKiss,7
IslandOfLostSouls,13
IAdoreMiAmor,7
IWantYouToWantMe,0
I'veGotATigerByTheTail,14
LivingDoll,12
