TheBest,4
SweetSoulMusic,10
NeedYouTonight,1
FunnyGirl,6
Heartbreaker,5
SweetCaroline(GoodTimesNeverSeemedSoGood),1
UnchainedMelody,4
NeverKnewLoveLikeThisBefore,6
ThroughTheYears,6
DownAndOutInNewYorkCity,10
BustAMove,7
WhoWearsTheseShoes,1
HaveYouEverLovedSomebody,10
CrySoftlyLonelyOne,11
Perfidia,8
MyHometown,1
IfYoureallyloveme,6
IsThatAllThereIs,1
AnotherBrickInTheWall(PartII),7
WalkRightIn,8
TheRightTime,10
GoldenYears,0
SaraSmile,0
AmericanStorm,11
LoversWhoWander,4
BestOfMyLove,12
ForeverMan,0
People,6
ThisLittleGirl,4
NeverMyLove,9
YouTookTheWordsRightOutOfMyMouth,3
HotFunInTheSummertime,2
NakedEyes,12
HappyTogether,2
RebelYell,0
HeyStoopid,0
CrazyOnYou,0
GiveToLive,4
LastChild,7
SpaceOddity,2
GivingYoutheBestThatIGot,3
AlmostGrown,10
ComeAndGetYourLove,8
I'veGotLoveOnMyMind,12
IWalkAlone,1
EyeInTheSky,2
YearsFromNow,11
WeTwo,10
CouldIHaveThisDance,11
ThisShouldGoOnForever,12
FoolThatIAm,11
OneWayorAnother,3
RichGirl,6
"OutOfSight,OutOfMind",11
War,2
AlreadyGone,10
LetterFullofTears,3
OldTimeRock&Roll,5
Heaven'sJustASinAway,11
Help!,4
IDon'tNeedYou,11
PinballWizard,12
BabyDon'tGo,7
Pressure,4
AddictedtoLove,9
HereIGoAgain,10
Comin'HomeBaby,0
ParadisebytheDashboardLight,3
ACowboy'sWorkIsNeverDone,2
GirlYouKnowItsTrue,0
LuckyMan,2
MyKindaLover,4
NickofTime,6
ColdSweat-Part1,2
Lucille,11
True,4
PromisesInTheDark,3
IfICouldBuildMyWholeWorldAroundYou,7
CryLikeABaby,10
I'veBeenEverywhere,1
NeverCanSayGoodbye,11
Feelin'StrongerEveryDay,9
It'sYourThing,7
Dandelion,12
"Tonight,Tonight,Tonight",0
WillieAndTheHandJive,1
I'dLoveToChangeTheWorld,2
Look-KaPyPy,0
AllThisTime,1
TheArmsOfOrion,3
September,2
ThemeFromElectricSurfboard,2
IDon'tLoveYouAnymore,12
"Baby,BabyDon'tCry",9
TornBetweenTwoLovers,8
FireAndIce,0
TellMeWhatYouWantMeToDo,11
NotFadeAway,7
SweetSurrender,12
OhMyAngel,12
DanceAway,4
MyThang,1
DontYouKnowWhatTheNightCanDo,0
BigYellowTaxi,7
EveryLittleThingSheDoesIsMagic,5
CarryMe,10
HeavenMustHaveSentYou,4
HappyAnniversary,7
IWantYou,5
Levon,3
Simon&Garfunkel,4
FloyJoy,12
Easy,9
AlongComesAWoman,3
CanWeStillBeFriends,2
TownWithout,5
NoCharge,1
Suite:JudyBlueEyes,10
DiscoInferno,1
Iwanttotakeyouhigher,2
DanceHallDays,10
JustCan'tWait,5
Lambada,0
GoodVibrations,0
HocusPocus,11
SweetHomeAlabama,10
MissYou,7
WhereDoYouWannaGo,7
Ifyoulovesomebodysetthemfree,7
TeachYourChildren,1
Jamie,4
MakeMeSmile,9
DoubleShot(OfMyBaby'sLove),4
IDon'tWantToSpoilTheParty,11
DirtyWater,10
CountryRoad,9
JungleBoogie,2
SweetNothin's,10
SecretLove,11
StonedLove,12
TheBattleOfNewOrleans,5
WillTheWolfSurvive,10
Ain'tNoSunshine,10
That'stheWayIFeelAboutCha,11
Sunrise,6
WeDon'tTalkAnymore,3
EvilWays,1
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",1
HeartinHand,8
HereComeThoseTearsAgain,4
Misunderstanding,12
She'sAWoman,10
LovingHerWasEasier,7
DreamPolice,10
UnskinnyBop,9
SeeSeeRider,10
WalkThisWay,7
TheBitchIsBack,1
GetTogether,5
IGotStripes,2
RhinestoneCowboy,10
Patches,8
FoggyMountainBreakdown,2
OldDays,11
EchoesOfLove,5
WorldInMyEyes,7
MeMyselfAndI,2
IfIWereACarpenter,9
IndianaWantsMe,12
Brandy,9
DancingMachine,7
TheWayYouDoTheThingsYouDo,10
BreakingUpIsHardToDo,8
SheBop,0
AfterTheLoveHasGone,4
LookingForALove,10
JustLikeHeaven,10
RunningOnEmpty,10
TumblingDice,5
ThreeHeartsInATangle,1
KozmicBlues,1
TheYearThatClaytonDelaneyDied,1
Fernando,8
Surrender,2
WithOrWithoutYou,10
HonkyTonkWomen,11
SmokingGun,7
BlueJean,9
ComeTogether,10
"Ob-La-Di,Ob-La-Da",1
LoveMeWarmAndTender,12
Freeze-Frame,9
LetTheMusicPlay,0
TheBestDiscoInTown,4
I'mInLove,11
BluebirdsOverTheMountain,11
Goin'Back,5
BigIron,7
HardenMyHeart,0
ShapeOfThingsToCome,2
Rock'nMe,7
IsThereSomethingIShouldKnow,0
Don'tstandsoclosetome,2
BlowAway,2
YouDecoratedMyLife,3
Let'sGoGetStoned,4
HeyYou!GetOffMyMountain,2
Ko-KoJoe,1
AskMe,8
StraightFromTheHeart,11
SanctifyYourself,7
TheStroke,12
WaitingOnAFriend,4
Lyin'Eyes,11
Daddy'sHome,8
IPutASpellOnYou,5
ILove,1
OverTheHillsandFarAway,1
ScarletFever,5
OutOfMyMind,5
TheseBootsAreMadeForWalkin',7
WhenWillIBeLoved,5
StartingOverAgain,11
Carrie,0
Sukiyaki,5
Press,4
HisLatestFlame,4
StillCruisin,11
If,1
TenPercent,11
StandingInTheShadowsOfLove,1
Don'tKnockMyLove-Pt.1,2
Annie'sSong,6
BackintheHighLifeAgain,1
EightMilesHigh,12
DetroitCity,1
Mr.Bojangles,6
CatchMyFall,5
MyBoy,6
That'sOldFashioned(That'sTheWayLoveShouldBe),11
ImGoinDown,10
It'sRainingMen,5
WorriedGuy,4
PrivateDancer,11
TheLookOfLove,0
TrueColors,12
Smokin'InTheBoysRoom,10
KissOnMyList,0
WhereOrWhen,4
YouMakeMeFeelLikeDancing,8
DontTreatMeBad,5
ThreeTimesALady,12
EveryTimeIThinkOfYou,7
"Abraham,MartinAndJohn",10
BabyDontForgetMyNumber,7
Chicago,2
InvisibleTouch,4
Lady(YouBringMeUp),2
One,0
Lady,0
WhoWillYouRunTo,10
RockThisTown,12
ALoveSong,11
MyWorldFellDown,8
LittleBitO'Soul,5
20-75,11
SomethingAboutYou,12
EverybodyLovesMebutYou,0
AbsolutelyRight,11
BadMoonRising,10
Judy,11
DumDum,1
Breezin',8
ItKeepsRightOnA-Hurtin',1
WhatYouSeeIsWhatYouGet,5
InMyRoom,8
ShakeYourGrooveThing,12
BabyDon'tChangeYourMind,10
ThatGirl,11
WakeMeUpBeforeYouGo-Go,12
SilverThreadsAndGoldenNeedles,1
Wendy,6
SweetMusicMan,11
"OhMe,OhMy(DreamsInMyArms)",7
AnotherRainyDayinNewYorkCity,6
ADreamGoesOnForever,6
ThereGoesMyEverything,12
WishSomeoneWouldCare,4
SilentLucidity,2
LastDate,1
IFoundATrueLove,1
IfICouldReachYou,3
"IRise,IFall",4
DooDooDooDooDoo,7
SailOnSailor,0
ILoveYouSo,6
GoldenEarring,12
TrampledUnderFoot,0
WouldItMakeAnyDifferenceToYou,5
ShadowDancing,5
HumanNature,5
LosingYou,8
CityInTheSky,10
Reelin'&Rockin',1
HotChildintheCity,5
BlackCars,7
LiveToTell,0
Hair,2
Think,1
Situation,0
ForTheGoodTimes,11
ThisSong,6
EverybodyLovesSomebody,8
ChainedAndBound,1
LoveTrain,8
ThinkOfMe,5
AsUsual,11
GotItMade,9
ICan'tStandTheRain,11
WithaLittleLuck,7
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),7
MaggieMay,12
TalkBackTremblingLips,11
MyLove,12
ThatOldBlackMagic,6
DialMyHeart,11
LastKiss,4
SeasonsOfTheHeart,5
DoYouLoveMe,5
BestThingThatEverHappenedToMe,8
"RockandRoll,HoochieKoo",1
Nightshift,4
Rock'n'RollFantasy,0
RockyMountainHigh,5
CryingTime,11
Cecilia,10
IfICanDream,4
CaliforniaNights,6
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",4
WhiteWedding,9
TheJoker,10
LoveMeDo,7
Fakinit,12
Feelin'Satisfied,9
LittleOldLadyFromPasadena,1
Gloria,1
PrettyInPink,11
LoveCameToMe,4
Let'sGetSerious,1
LonelyWeekends,7
Fever,2
AllIEverNeedIsYou,6
BeatIt,0
GetReady,7
Don'tTalkToStrangers,2
MyWay,8
WhiteChristmas,1
ComingOnStrong,4
HoldOn,3
Boulevard,10
"Liar,Liar",10
DeeperShadeOfSoul,5
Maniac,0
IReallyDon'tWantToKnow,3
LoveIsABattlefield,2
WillYouLoveMeTomorrow,4
WalkingInMemphis,4
ItTakesTwo,0
AllAloneAmI,11
SoulDanceNumber3,2
BirdDog,1
SweetLittleRockN'Roll,10
Amor,11
WannaBeStartin'Somethin',12
Chiquitita,1
CaughtUpInTheRapture,6
ThereSheGoes,12
SexyEyes,8
YouCanCallMeAl,5
YouCan'tJudgeABookByTheCover,10
HappyJack,5
RightPlaceWrongTime,7
LaGrange,2
Frankenstein,2
CrackerboxPalace,10
HungryEyes,6
"WonderfulWorld,BeautifulPeople",3
WillieNelson,1
MakeALittleMagic,5
OnAndOnAndOn,7
I'vePassedThisWayBefore,5
HelloStranger,11
HookedOnAFeeling,1
ICriedATear,1
IfNotYou,4
IDon'tBlameYouAtAll,10
Don'tSayYouLoveMe,7
Ain'tTooProudToBeg,7
WithYouI'mBornAgain,11
InTheNavy,11
He'sARebel,4
OneNight,1
Mabelleamie,8
JimiHendrix,2
LoveComesQuickly,2
TooManyRivers,8
AHazyShadeOfWinter,2
Lucky,0
DoYouWantToKnowASecret,11
MotownPhilly,5
WalkOnTheWildSide(Part1),1
RollOnDownTheHighway,0
BeMyGuest,1
LastDance,6
LittleTooLate,5
DevilWoman,0
TryingToLiveMyLifeWithoutYou,1
Tenderness,10
JustTheWayYouAre,1
IWantToWalkYouHome,10
BecauseILoveYou,6
TimeIsOnMySide,11
IFoundALove,7
GoodbyeYellowBrickRoad,4
TakeAChanceOnMe,4
IWon'tStandInYourWay,0
WithALittleHelpFromMyFriends,9
SwingTalkin'Guy,3
Venus,1
Drivin'Wheel,9
QuarterToThree,4
JohnnyReb,1
BornToBeAlive,2
PlayThatFunkyMusic,2
CountOnMe,8
SheThinksIStillCare,1
WhereTheStreetsHaveNoNames,12
YearsAgo,8
DyerMaker,4
AgainstTheWind,3
RedneckFriend,4
I'veBeenLovingYouTooLong(ToStopNow),3
It'sOnlyRockandRoll(ButILikeIt),7
DoesAnybodyReallyKnowWhatTimeItIs,1
UndercoverAngel,1
EleanorRigby,7
(Iwas)BornToCry,1
Abacab,0
OnlySixteen,8
HardDaysNight,1
MyWishCameTrue,11
TheAnimals,2
LonelyEyes,3
JustADream,1
PutYourHandInTheHand,8
TheThrillIsGone,1
HappyMan,12
AndSheWas,7
Amanda,3
ICanHelp,9
TheLongRun,7
Lovin'You,12
I'llTakeYouThere,5
LivingInThePast,7
WichitaLineman,3
(Sittin'On)TheDockOfTheBay,12
ICan'tDrive55,10
StandByMe,4
TheRose,5
LetMeGetToKnowYou,5
BabyI'mBurnin',7
SomeLikeItHot,0
SpiritsInTheMaterialWorld,2
TreatHerRight,10
SugarMagnolia,1
IWantaNewDrug,9
KarmaChameleon,6
KissesOnTheWind,0
HowBlueCanYouGet,1
IDontWantYourLove,9
50WaysToLeaveYourLover,1
StoptheWedding,5
JustAFriend,11
PeopleGotToBeFree,3
MustOfGotLost,10
RockAndRollNeverForgets,12
YoungHeartsRunFree,1
EvenNow,12
ForOl'TimesSake,11
EightDaysAWeek,12
ThemeFromTheDukesOfHazzard,1
OnTheWingsOfANightingale,1
InTheMidnightHour,10
IDon'tmind,11
INeverLovedAMan,1
BabyComeBack,9
HandyMan,4
Ifyouneedme,1
SunshineSuperman,10
Don'tLeaveMeThisWay,0
Money,7
QueenOfHearts,5
PaperRoses,8
ATrickOfTheNight,2
IfIWereYourWoman,7
TheMillionaire,11
ThereButForFortune,6
SomeDaysAreDiamonds(SomeDaysAreStone),8
Someone,10
UpsideDown,0
ShapesOfThings,2
Jimmy'sGirl,11
InYourSoul,12
WeDontNeedAnotherHero(Thunderdome),5
RocketRide,3
YouDon'tOwnMe,4
MercyMercyMe(TheEcology),8
BabyWhatYouWantMeToDo,1
Maneater,0
ThePower,2
Still,5
TwistingtheNightAway,4
SugarShack,7
It'sGonnaWorkOutFine,5
TheNightChicagoDied,11
SweetLove,2
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,7
BurningDownTheHouse,7
TimeForMeToFly,10
Elvira,1
MagicMan,0
HelloHello,1
He'sSoFine,11
What'sLoveGotToDoWithIt,0
HigherGround,7
In-A-Gadda-Da-Vida,2
It'sOnlyMakeBelieve,4
BetterThings,8
"KnowingMe,KnowingYou",5
SoulAndInspiration,3
Sunflower,1
BreakItToMeGently,12
"You'reTheFirst,TheLast,MyEverything",6
YvonneElliman,9
Getaway,5
HurtsToBeInLove,0
Cruisin',12
AftertheLovin',8
ISawHerStandingThere,1
Reminiscing,6
FleshForFantasy,9
IHadTooMuchToDream,7
Amie,9
SixDaysOnTheRoad,1
TheTwist,10
WhatHaveIDoneToDeserveThis?,12
OneLastKiss,0
IslandOfLostSouls,4
IAdoreMiAmor,1
IWantYouToWantMe,9
I'veGotATigerByTheTail,5
LivingDoll,11
