NakedEyes,1
HappyTogether,9
RebelYell,9
HeyStoopid,6
CrazyOnYou,6
GiveToLive,5
LastChild,7
SpaceOddity,9
GivingYoutheBestThatIGot,0
AlmostGrown,4
ComeAndGetYourLove,3
I'veGotLoveOnMyMind,1
IWalkAlone,12
EyeInTheSky,9
YearsFromNow,11
WeTwo,4
CouldIHaveThisDance,11
ThisShouldGoOnForever,10
FoolThatIAm,11
OneWayorAnother,0
RichGirl,12
"OutOfSight,OutOfMind",11
War,9
AlreadyGone,4
LetterFullofTears,0
OldTimeRock&Roll,13
Heaven'sJustASinAway,11
Help!,5
IDon'tNeedYou,11
PinballWizard,1
BabyDon'tGo,7
Pressure,5
AddictedtoLove,2
HereIGoAgain,4
Comin'HomeBaby,9
ParadisebytheDashboardLight,0
ACowboy'sWorkIsNeverDone,10
GirlYouKnowItsTrue,6
LuckyMan,10
MyKindaLover,10
NickofTime,3
ColdSweat-Part1,9
Lucille,11
True,5
PromisesInTheDark,0
IfICouldBuildMyWholeWorldAroundYou,7
CryLikeABaby,4
I'veBeenEverywhere,12
NeverCanSayGoodbye,11
Feelin'StrongerEveryDay,2
It'sYourThing,7
Dandelion,1
"Tonight,Tonight,Tonight",6
WillieAndTheHandJive,12
I'dLoveToChangeTheWorld,8
Look-KaPyPy,9
AllThisTime,12
TheArmsOfOrion,0
September,10
ThemeFromElectricSurfboard,8
IDon'tLoveYouAnymore,1
"Baby,BabyDon'tCry",2
TornBetweenTwoLovers,3
FireAndIce,6
TellMeWhatYouWantMeToDo,10
NotFadeAway,7
SweetSurrender,13
OhMyAngel,1
DanceAway,5
MyThang,8
DontYouKnowWhatTheNightCanDo,9
BigYellowTaxi,7
EveryLittleThingSheDoesIsMagic,13
CarryMe,10
HeavenMustHaveSentYou,5
HappyAnniversary,7
IWantYou,13
Levon,0
Simon&Garfunkel,5
FloyJoy,1
Easy,2
AlongComesAWoman,0
CanWeStillBeFriends,9
TownWithout,13
NoCharge,12
Suite:JudyBlueEyes,4
DiscoInferno,12
Iwanttotakeyouhigher,10
DanceHallDays,4
JustCan'tWait,10
Lambada,6
GoodVibrations,9
HocusPocus,11
SweetHomeAlabama,4
MissYou,7
WhereDoYouWannaGo,7
Ifyoulovesomebodysetthemfree,7
TeachYourChildren,12
Jamie,5
MakeMeSmile,2
DoubleShot(OfMyBaby'sLove),5
IDon'tWantToSpoilTheParty,11
DirtyWater,4
CountryRoad,2
JungleBoogie,9
SweetNothin's,4
SecretLove,11
StonedLove,1
TheBattleOfNewOrleans,13
WillTheWolfSurvive,4
Ain'tNoSunshine,4
That'stheWayIFeelAboutCha,11
Sunrise,3
WeDon'tTalkAnymore,0
EvilWays,12
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",12
HeartinHand,3
HereComeThoseTearsAgain,5
Misunderstanding,1
She'sAWoman,4
LovingHerWasEasier,7
DreamPolice,4
UnskinnyBop,2
SeeSeeRider,4
WalkThisWay,7
TheBitchIsBack,12
GetTogether,13
IGotStripes,10
RhinestoneCowboy,4
Patches,3
FoggyMountainBreakdown,10
OldDays,1
EchoesOfLove,13
WorldInMyEyes,7
MeMyselfAndI,10
IfIWereACarpenter,2
IndianaWantsMe,1
Brandy,2
DancingMachine,8
TheWayYouDoTheThingsYouDo,4
BreakingUpIsHardToDo,3
SheBop,6
AfterTheLoveHasGone,5
LookingForALove,4
JustLikeHeaven,4
RunningOnEmpty,4
TumblingDice,10
ThreeHeartsInATangle,12
KozmicBlues,12
TheYearThatClaytonDelaneyDied,12
Fernando,3
Surrender,9
WithOrWithoutYou,4
HonkyTonkWomen,11
SmokingGun,7
BlueJean,2
ComeTogether,10
"Ob-La-Di,Ob-La-Da",12
LoveMeWarmAndTender,1
Freeze-Frame,2
LetTheMusicPlay,6
TheBestDiscoInTown,5
I'mInLove,11
BluebirdsOverTheMountain,11
Goin'Back,13
BigIron,5
HardenMyHeart,9
ShapeOfThingsToCome,8
Rock'nMe,7
IsThereSomethingIShouldKnow,6
Don'tstandsoclosetome,9
BlowAway,5
YouDecoratedMyLife,0
Let'sGoGetStoned,5
HeyYou!GetOffMyMountain,10
Ko-KoJoe,8
AskMe,3
StraightFromTheHeart,11
SanctifyYourself,7
TheStroke,1
WaitingOnAFriend,5
Lyin'Eyes,11
Daddy'sHome,3
IPutASpellOnYou,13
ILove,12
OverTheHillsandFarAway,8
ScarletFever,13
OutOfMyMind,13
TheseBootsAreMadeForWalkin',7
WhenWillIBeLoved,13
StartingOverAgain,11
Carrie,9
Sukiyaki,13
Press,5
HisLatestFlame,5
StillCruisin,11
If,12
TenPercent,11
StandingInTheShadowsOfLove,6
Don'tKnockMyLove-Pt.1,9
Annie'sSong,5
BackintheHighLifeAgain,12
EightMilesHigh,1
DetroitCity,12
Mr.Bojangles,3
CatchMyFall,10
MyBoy,10
That'sOldFashioned(That'sTheWayLoveShouldBe),11
ImGoinDown,4
It'sRainingMen,13
WorriedGuy,5
PrivateDancer,11
TheLookOfLove,9
TrueColors,1
Smokin'InTheBoysRoom,4
KissOnMyList,6
WhereOrWhen,5
YouMakeMeFeelLikeDancing,3
DontTreatMeBad,13
ThreeTimesALady,1
EveryTimeIThinkOfYou,7
"Abraham,MartinAndJohn",4
BabyDontForgetMyNumber,7
Chicago,6
InvisibleTouch,5
Lady(YouBringMeUp),9
One,6
Lady,6
WhoWillYouRunTo,4
RockThisTown,10
ALoveSong,11
MyWorldFellDown,4
LittleBitO'Soul,13
20-75,11
SomethingAboutYou,6
EverybodyLovesMebutYou,6
AbsolutelyRight,11
BadMoonRising,4
Judy,11
DumDum,12
Breezin',3
ItKeepsRightOnA-Hurtin',12
WhatYouSeeIsWhatYouGet,13
InMyRoom,3
ShakeYourGrooveThing,1
BabyDon'tChangeYourMind,4
ThatGirl,11
WakeMeUpBeforeYouGo-Go,1
SilverThreadsAndGoldenNeedles,4
Wendy,1
SweetMusicMan,11
"OhMe,OhMy(DreamsInMyArms)",7
AnotherRainyDayinNewYorkCity,10
ADreamGoesOnForever,3
ThereGoesMyEverything,1
WishSomeoneWouldCare,5
SilentLucidity,9
LastDate,12
IFoundATrueLove,12
IfICouldReachYou,0
"IRise,IFall",5
DooDooDooDooDoo,7
SailOnSailor,6
ILoveYouSo,3
GoldenEarring,1
TrampledUnderFoot,8
WouldItMakeAnyDifferenceToYou,13
ShadowDancing,6
HumanNature,13
LosingYou,3
CityInTheSky,4
Reelin'&Rockin',12
HotChildintheCity,13
BlackCars,7
LiveToTell,9
Hair,9
Think,12
Situation,6
ForTheGoodTimes,11
ThisSong,3
EverybodyLovesSomebody,3
ChainedAndBound,12
LoveTrain,13
ThinkOfMe,13
AsUsual,11
GotItMade,2
ICan'tStandTheRain,11
WithaLittleLuck,7
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),7
MaggieMay,1
TalkBackTremblingLips,11
MyLove,1
ThatOldBlackMagic,3
DialMyHeart,10
LastKiss,5
SeasonsOfTheHeart,13
DoYouLoveMe,13
BestThingThatEverHappenedToMe,3
"RockandRoll,HoochieKoo",8
Nightshift,5
Rock'n'RollFantasy,6
RockyMountainHigh,13
CryingTime,11
Cecilia,4
IfICanDream,5
CaliforniaNights,3
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",5
WhiteWedding,2
TheJoker,4
LoveMeDo,7
Fakinit,1
Feelin'Satisfied,2
LittleOldLadyFromPasadena,12
Gloria,12
PrettyInPink,11
LoveCameToMe,5
Let'sGetSerious,8
LonelyWeekends,7
Fever,10
AllIEverNeedIsYou,3
BeatIt,9
GetReady,7
Don'tTalkToStrangers,9
MyWay,4
WhiteChristmas,12
ComingOnStrong,5
HoldOn,0
Boulevard,4
"Liar,Liar",4
DeeperShadeOfSoul,4
Maniac,6
IReallyDon'tWantToKnow,0
LoveIsABattlefield,9
WillYouLoveMeTomorrow,5
WalkingInMemphis,5
ItTakesTwo,9
AllAloneAmI,11
SoulDanceNumber3,10
BirdDog,12
SweetLittleRockN'Roll,4
Amor,11
WannaBeStartin'Somethin',1
Chiquitita,4
CaughtUpInTheRapture,3
ThereSheGoes,10
SexyEyes,3
YouCanCallMeAl,10
YouCan'tJudgeABookByTheCover,4
HappyJack,13
RightPlaceWrongTime,7
LaGrange,9
Frankenstein,6
CrackerboxPalace,4
HungryEyes,3
"WonderfulWorld,BeautifulPeople",12
WillieNelson,12
MakeALittleMagic,13
OnAndOnAndOn,7
I'vePassedThisWayBefore,13
HelloStranger,11
HookedOnAFeeling,12
ICriedATear,12
IfNotYou,5
IDon'tBlameYouAtAll,4
Don'tSayYouLoveMe,7
Ain'tTooProudToBeg,7
WithYouI'mBornAgain,11
InTheNavy,11
He'sARebel,5
OneNight,12
Mabelleamie,3
JimiHendrix,9
LoveComesQuickly,6
TooManyRivers,3
AHazyShadeOfWinter,9
Lucky,9
DoYouWantToKnowASecret,13
MotownPhilly,13
WalkOnTheWildSide(Part1),12
RollOnDownTheHighway,6
BeMyGuest,12
LastDance,3
LittleTooLate,13
DevilWoman,6
TryingToLiveMyLifeWithoutYou,12
Tenderness,4
JustTheWayYouAre,12
IWantToWalkYouHome,4
BecauseILoveYou,13
TimeIsOnMySide,3
IFoundALove,7
GoodbyeYellowBrickRoad,5
TakeAChanceOnMe,5
IWon'tStandInYourWay,6
WithALittleHelpFromMyFriends,2
SwingTalkin'Guy,0
Venus,12
Drivin'Wheel,2
QuarterToThree,5
JohnnyReb,12
BornToBeAlive,9
PlayThatFunkyMusic,9
CountOnMe,3
SheThinksIStillCare,12
WhereTheStreetsHaveNoNames,1
YearsAgo,3
DyerMaker,5
AgainstTheWind,0
RedneckFriend,5
I'veBeenLovingYouTooLong(ToStopNow),10
It'sOnlyRockandRoll(ButILikeIt),7
DoesAnybodyReallyKnowWhatTimeItIs,7
UndercoverAngel,12
EleanorRigby,7
(Iwas)BornToCry,12
Abacab,9
OnlySixteen,3
HardDaysNight,12
MyWishCameTrue,11
TheAnimals,9
LonelyEyes,0
JustADream,12
PutYourHandInTheHand,3
TheThrillIsGone,12
HappyMan,10
AndSheWas,7
Amanda,0
ICanHelp,2
TheLongRun,7
Lovin'You,1
I'llTakeYouThere,13
LivingInThePast,7
WichitaLineman,0
(Sittin'On)TheDockOfTheBay,1
ICan'tDrive55,8
StandByMe,5
TheRose,13
LetMeGetToKnowYou,13
BabyI'mBurnin',7
SomeLikeItHot,6
SpiritsInTheMaterialWorld,9
TreatHerRight,4
SugarMagnolia,12
IWantaNewDrug,2
KarmaChameleon,3
KissesOnTheWind,6
HowBlueCanYouGet,12
IDontWantYourLove,2
50WaysToLeaveYourLover,12
StoptheWedding,13
JustAFriend,11
PeopleGotToBeFree,0
MustOfGotLost,4
RockAndRollNeverForgets,1
YoungHeartsRunFree,12
EvenNow,13
ForOl'TimesSake,11
EightDaysAWeek,1
ThemeFromTheDukesOfHazzard,12
OnTheWingsOfANightingale,12
InTheMidnightHour,4
IDon'tmind,11
INeverLovedAMan,12
BabyComeBack,2
HandyMan,5
Ifyouneedme,12
SunshineSuperman,4
Don'tLeaveMeThisWay,6
Money,7
QueenOfHearts,13
PaperRoses,3
ATrickOfTheNight,8
IfIWereYourWoman,7
TheMillionaire,11
ThereButForFortune,3
SomeDaysAreDiamonds(SomeDaysAreStone),3
Someone,4
UpsideDown,8
ShapesOfThings,10
Jimmy'sGirl,11
InYourSoul,4
WeDontNeedAnotherHero(Thunderdome),10
RocketRide,1
YouDon'tOwnMe,5
MercyMercyMe(TheEcology),3
BabyWhatYouWantMeToDo,12
Maneater,6
ThePower,10
Still,13
TwistingtheNightAway,5
SugarShack,7
It'sGonnaWorkOutFine,8
TheNightChicagoDied,11
SweetLove,6
TheSoundsOfSilence,10
ItAmazesMe,10
TuffEnuff,8
BurningDownTheHouse,8
TimeForMeToFly,4
Elvira,12
MagicMan,9
HelloHello,12
He'sSoFine,11
What'sLoveGotToDoWithIt,9
HigherGround,8
In-A-Gadda-Da-Vida,9
It'sOnlyMakeBelieve,5
BetterThings,3
"KnowingMe,KnowingYou",13
SoulAndInspiration,0
Sunflower,12
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",3
YvonneElliman,2
Getaway,13
HurtsToBeInLove,9
Cruisin',1
AftertheLovin',3
ISawHerStandingThere,12
Reminiscing,3
FleshForFantasy,9
IHadTooMuchToDream,7
Amie,2
SixDaysOnTheRoad,10
TheTwist,4
WhatHaveIDoneToDeserveThis?,1
OneLastKiss,8
IslandOfLostSouls,5
IAdoreMiAmor,8
IWantYouToWantMe,2
I'veGotATigerByTheTail,13
LivingDoll,11
