EveryLittleThingSheDoesIsMagic,1
CarryMe,0
HeavenMustHaveSentYou,7
HappyAnniversary,3
IWantYou,1
Levon,3
Simon&Garfunkel,7
FloyJoy,9
Easy,2
AlongComesAWoman,0
CanWeStillBeFriends,11
TownWithout,1
NoCharge,4
Suite:JudyBlueEyes,6
DiscoInferno,1
Iwanttotakeyouhigher,0
DanceHallDays,6
JustCan'tWait,0
Lambada,5
GoodVibrations,5
HocusPocus,10
SweetHomeAlabama,6
MissYou,3
WhereDoYouWannaGo,3
Ifyoulovesomebodysetthemfree,3
TeachYourChildren,4
Jamie,7
MakeMeSmile,2
DoubleShot(OfMyBaby'sLove),7
IDon'tWantToSpoilTheParty,10
DirtyWater,6
CountryRoad,2
JungleBoogie,11
SweetNothin's,6
SecretLove,10
StonedLove,9
TheBattleOfNewOrleans,1
WillTheWolfSurvive,6
Ain'tNoSunshine,6
That'stheWayIFeelAboutCha,10
Sunrise,8
WeDon'tTalkAnymore,9
EvilWays,1
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",4
HeartinHand,8
HereComeThoseTearsAgain,7
Misunderstanding,9
She'sAWoman,6
LovingHerWasEasier,3
DreamPolice,6
UnskinnyBop,2
SeeSeeRider,6
WalkThisWay,3
TheBitchIsBack,4
GetTogether,1
IGotStripes,0
RhinestoneCowboy,6
Patches,8
FoggyMountainBreakdown,7
OldDays,10
EchoesOfLove,1
WorldInMyEyes,3
MeMyselfAndI,0
IfIWereACarpenter,2
IndianaWantsMe,9
Brandy,2
DancingMachine,3
TheWayYouDoTheThingsYouDo,6
BreakingUpIsHardToDo,8
SheBop,5
AfterTheLoveHasGone,7
LookingForALove,6
JustLikeHeaven,0
RunningOnEmpty,6
TumblingDice,0
ThreeHeartsInATangle,4
KozmicBlues,4
TheYearThatClaytonDelaneyDied,4
Fernando,8
Surrender,11
WithOrWithoutYou,0
HonkyTonkWomen,4
SmokingGun,3
BlueJean,2
ComeTogether,0
"Ob-La-Di,Ob-La-Da",4
LoveMeWarmAndTender,9
Freeze-Frame,2
LetTheMusicPlay,5
TheBestDiscoInTown,7
I'mInLove,10
BluebirdsOverTheMountain,10
Goin'Back,1
BigIron,7
HardenMyHeart,5
ShapeOfThingsToCome,11
Rock'nMe,3
IsThereSomethingIShouldKnow,5
Don'tstandsoclosetome,11
BlowAway,7
YouDecoratedMyLife,6
Let'sGoGetStoned,7
HeyYou!GetOffMyMountain,0
Ko-KoJoe,4
AskMe,8
StraightFromTheHeart,4
SanctifyYourself,3
TheStroke,9
WaitingOnAFriend,7
Lyin'Eyes,1
Daddy'sHome,8
IPutASpellOnYou,1
ILove,4
OverTheHillsandFarAway,4
ScarletFever,1
OutOfMyMind,1
TheseBootsAreMadeForWalkin',3
WhenWillIBeLoved,1
StartingOverAgain,10
Carrie,5
Sukiyaki,1
Press,7
HisLatestFlame,7
StillCruisin,10
If,4
TenPercent,5
StandingInTheShadowsOfLove,4
Don'tKnockMyLove-Pt.1,11
Annie'sSong,10
BackintheHighLifeAgain,4
EightMilesHigh,9
DetroitCity,4
Mr.Bojangles,10
CatchMyFall,0
MyBoy,0
That'sOldFashioned(That'sTheWayLoveShouldBe),10
ImGoinDown,0
It'sRainingMen,1
WorriedGuy,7
PrivateDancer,10
TheLookOfLove,5
TrueColors,9
Smokin'InTheBoysRoom,6
KissOnMyList,5
WhereOrWhen,7
YouMakeMeFeelLikeDancing,8
DontTreatMeBad,10
ThreeTimesALady,9
EveryTimeIThinkOfYou,3
"Abraham,MartinAndJohn",6
BabyDontForgetMyNumber,3
Chicago,11
InvisibleTouch,7
Lady(YouBringMeUp),11
One,5
Lady,1
WhoWillYouRunTo,6
RockThisTown,9
ALoveSong,10
MyWorldFellDown,8
LittleBitO'Soul,1
20-75,10
SomethingAboutYou,9
EverybodyLovesMebutYou,5
AbsolutelyRight,4
BadMoonRising,6
Judy,10
DumDum,4
Breezin',8
ItKeepsRightOnA-Hurtin',4
WhatYouSeeIsWhatYouGet,1
InMyRoom,8
ShakeYourGrooveThing,9
BabyDon'tChangeYourMind,6
ThatGirl,4
WakeMeUpBeforeYouGo-Go,9
SilverThreadsAndGoldenNeedles,6
Wendy,9
SweetMusicMan,10
"OhMe,OhMy(DreamsInMyArms)",3
AnotherRainyDayinNewYorkCity,0
ADreamGoesOnForever,8
ThereGoesMyEverything,9
WishSomeoneWouldCare,7
SilentLucidity,7
LastDate,4
IFoundATrueLove,4
IfICouldReachYou,3
"IRise,IFall",7
DooDooDooDooDoo,3
SailOnSailor,5
ILoveYouSo,8
GoldenEarring,9
TrampledUnderFoot,5
WouldItMakeAnyDifferenceToYou,1
ShadowDancing,11
HumanNature,10
LosingYou,8
CityInTheSky,6
Reelin'&Rockin',4
HotChildintheCity,1
BlackCars,3
LiveToTell,5
Hair,11
Think,4
Situation,5
ForTheGoodTimes,10
ThisSong,8
EverybodyLovesSomebody,8
ChainedAndBound,4
LoveTrain,8
ThinkOfMe,1
AsUsual,10
GotItMade,2
ICan'tStandTheRain,4
WithaLittleLuck,3
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),3
MaggieMay,9
TalkBackTremblingLips,10
MyLove,9
ThatOldBlackMagic,8
DialMyHeart,0
LastKiss,7
SeasonsOfTheHeart,1
DoYouLoveMe,1
BestThingThatEverHappenedToMe,8
"RockandRoll,HoochieKoo",4
Nightshift,7
Rock'n'RollFantasy,5
RockyMountainHigh,1
CryingTime,10
Cecilia,6
IfICanDream,7
CaliforniaNights,8
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",7
WhiteWedding,2
TheJoker,6
LoveMeDo,3
Fakinit,9
Feelin'Satisfied,2
LittleOldLadyFromPasadena,4
Gloria,4
PrettyInPink,10
LoveCameToMe,7
Let'sGetSerious,4
LonelyWeekends,3
Fever,11
AllIEverNeedIsYou,8
BeatIt,5
GetReady,3
Don'tTalkToStrangers,11
MyWay,3
WhiteChristmas,4
ComingOnStrong,7
HoldOn,0
Boulevard,6
"Liar,Liar",6
DeeperShadeOfSoul,6
Maniac,5
IReallyDon'tWantToKnow,7
LoveIsABattlefield,11
WillYouLoveMeTomorrow,7
WalkingInMemphis,7
ItTakesTwo,5
AllAloneAmI,10
SoulDanceNumber3,11
BirdDog,4
SweetLittleRockN'Roll,6
Amor,10
WannaBeStartin'Somethin',9
Chiquitita,6
CaughtUpInTheRapture,8
ThereSheGoes,0
SexyEyes,8
YouCanCallMeAl,0
YouCan'tJudgeABookByTheCover,6
HappyJack,0
RightPlaceWrongTime,3
LaGrange,11
Frankenstein,11
CrackerboxPalace,6
HungryEyes,8
"WonderfulWorld,BeautifulPeople",4
WillieNelson,4
MakeALittleMagic,1
OnAndOnAndOn,3
I'vePassedThisWayBefore,1
HelloStranger,10
HookedOnAFeeling,4
ICriedATear,4
IfNotYou,7
IDon'tBlameYouAtAll,6
Don'tSayYouLoveMe,3
Ain'tTooProudToBeg,3
WithYouI'mBornAgain,10
InTheNavy,10
He'sARebel,7
OneNight,4
Mabelleamie,8
JimiHendrix,11
LoveComesQuickly,11
TooManyRivers,8
AHazyShadeOfWinter,11
Lucky,5
DoYouWantToKnowASecret,10
MotownPhilly,11
WalkOnTheWildSide(Part1),4
RollOnDownTheHighway,5
BeMyGuest,4
LastDance,8
LittleTooLate,1
DevilWoman,5
TryingToLiveMyLifeWithoutYou,4
Tenderness,6
JustTheWayYouAre,4
IWantToWalkYouHome,6
BecauseILoveYou,1
TimeIsOnMySide,10
IFoundALove,3
GoodbyeYellowBrickRoad,7
TakeAChanceOnMe,7
IWon'tStandInYourWay,5
WithALittleHelpFromMyFriends,2
SwingTalkin'Guy,0
Venus,4
Drivin'Wheel,2
QuarterToThree,7
JohnnyReb,4
BornToBeAlive,11
PlayThatFunkyMusic,11
CountOnMe,8
SheThinksIStillCare,4
WhereTheStreetsHaveNoNames,9
YearsAgo,8
DyerMaker,7
AgainstTheWind,6
RedneckFriend,7
I'veBeenLovingYouTooLong(ToStopNow),0
It'sOnlyRockandRoll(ButILikeIt),3
DoesAnybodyReallyKnowWhatTimeItIs,4
UndercoverAngel,4
EleanorRigby,3
(Iwas)BornToCry,4
Abacab,5
OnlySixteen,8
HardDaysNight,4
MyWishCameTrue,10
TheAnimals,11
LonelyEyes,6
JustADream,4
PutYourHandInTheHand,8
TheThrillIsGone,4
HappyMan,0
AndSheWas,3
Amanda,9
ICanHelp,2
TheLongRun,3
Lovin'You,9
I'llTakeYouThere,1
LivingInThePast,3
WichitaLineman,6
(Sittin'On)TheDockOfTheBay,9
ICan'tDrive55,6
StandByMe,7
TheRose,0
LetMeGetToKnowYou,1
BabyI'mBurnin',3
SomeLikeItHot,5
SpiritsInTheMaterialWorld,11
TreatHerRight,6
SugarMagnolia,4
IWantaNewDrug,2
KarmaChameleon,8
KissesOnTheWind,11
HowBlueCanYouGet,4
IDontWantYourLove,2
50WaysToLeaveYourLover,4
StoptheWedding,1
JustAFriend,10
PeopleGotToBeFree,4
MustOfGotLost,6
RockAndRollNeverForgets,9
YoungHeartsRunFree,4
EvenNow,1
ForOl'TimesSake,10
EightDaysAWeek,9
ThemeFromTheDukesOfHazzard,4
OnTheWingsOfANightingale,0
InTheMidnightHour,6
IDon'tmind,10
INeverLovedAMan,4
BabyComeBack,2
HandyMan,7
Ifyouneedme,4
SunshineSuperman,6
Don'tLeaveMeThisWay,5
Money,3
QueenOfHearts,1
PaperRoses,8
ATrickOfTheNight,11
IfIWereYourWoman,3
TheMillionaire,10
ThereButForFortune,8
SomeDaysAreDiamonds(SomeDaysAreStone),8
Someone,6
UpsideDown,5
ShapesOfThings,0
Jimmy'sGirl,10
InYourSoul,6
WeDontNeedAnotherHero(Thunderdome),0
RocketRide,9
YouDon'tOwnMe,7
MercyMercyMe(TheEcology),8
BabyWhatYouWantMeToDo,4
Maneater,5
ThePower,0
Still,1
TwistingtheNightAway,7
SugarShack,3
It'sGonnaWorkOutFine,1
TheNightChicagoDied,10
SweetLove,1
TheSoundsOfSilence,0
ItAmazesMe,0
TuffEnuff,3
BurningDownTheHouse,3
TimeForMeToFly,6
Elvira,4
MagicMan,5
HelloHello,1
He'sSoFine,10
What'sLoveGotToDoWithIt,5
HigherGround,3
In-A-Gadda-Da-Vida,10
It'sOnlyMakeBelieve,7
BetterThings,8
"KnowingMe,KnowingYou",1
SoulAndInspiration,1
Sunflower,4
BreakItToMeGently,6
"You'reTheFirst,TheLast,MyEverything",8
YvonneElliman,2
Getaway,1
HurtsToBeInLove,5
Cruisin',9
AftertheLovin',8
ISawHerStandingThere,4
Reminiscing,8
FleshForFantasy,2
IHadTooMuchToDream,3
Amie,2
SixDaysOnTheRoad,0
TheTwist,6
WhatHaveIDoneToDeserveThis?,9
OneLastKiss,5
IslandOfLostSouls,7
IAdoreMiAmor,4
IWantYouToWantMe,2
I'veGotATigerByTheTail,1
LivingDoll,10
