CarryMe,0
HeavenMustHaveSentYou,5
HappyAnniversary,0
IWantYou,2
Levon,4
Simon&Garfunkel,5
FloyJoy,4
Easy,0
AlongComesAWoman,5
CanWeStillBeFriends,3
TownWithout,2
NoCharge,2
Suite:JudyBlueEyes,0
DiscoInferno,2
Iwanttotakeyouhigher,2
DanceHallDays,0
JustCan'tWait,5
Lambada,3
GoodVibrations,3
HocusPocus,1
SweetHomeAlabama,0
MissYou,0
WhereDoYouWannaGo,0
Ifyoulovesomebodysetthemfree,0
TeachYourChildren,2
Jamie,5
MakeMeSmile,0
DoubleShot(OfMyBaby'sLove),5
IDon'tWantToSpoilTheParty,1
DirtyWater,0
CountryRoad,0
JungleBoogie,3
SweetNothin's,0
SecretLove,1
StonedLove,4
TheBattleOfNewOrleans,5
WillTheWolfSurvive,0
Ain'tNoSunshine,0
That'stheWayIFeelAboutCha,1
Sunrise,1
WeDon'tTalkAnymore,4
EvilWays,2
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",2
HeartinHand,1
HereComeThoseTearsAgain,4
Misunderstanding,4
She'sAWoman,0
LovingHerWasEasier,0
DreamPolice,0
UnskinnyBop,0
SeeSeeRider,0
WalkThisWay,0
TheBitchIsBack,2
GetTogether,5
IGotStripes,2
RhinestoneCowboy,0
Patches,1
FoggyMountainBreakdown,5
OldDays,4
EchoesOfLove,5
WorldInMyEyes,0
MeMyselfAndI,2
IfIWereACarpenter,0
IndianaWantsMe,4
Brandy,0
DancingMachine,0
TheWayYouDoTheThingsYouDo,0
BreakingUpIsHardToDo,1
SheBop,3
AfterTheLoveHasGone,5
LookingForALove,0
JustLikeHeaven,0
RunningOnEmpty,0
TumblingDice,2
ThreeHeartsInATangle,2
KozmicBlues,2
TheYearThatClaytonDelaneyDied,2
Fernando,1
Surrender,3
WithOrWithoutYou,0
HonkyTonkWomen,1
SmokingGun,0
BlueJean,0
ComeTogether,0
"Ob-La-Di,Ob-La-Da",2
LoveMeWarmAndTender,4
Freeze-Frame,0
LetTheMusicPlay,3
TheBestDiscoInTown,5
I'mInLove,1
BluebirdsOverTheMountain,1
Goin'Back,5
BigIron,0
HardenMyHeart,3
ShapeOfThingsToCome,2
Rock'nMe,0
IsThereSomethingIShouldKnow,3
Don'tstandsoclosetome,3
BlowAway,5
YouDecoratedMyLife,0
Let'sGoGetStoned,5
HeyYou!GetOffMyMountain,2
Ko-KoJoe,2
AskMe,1
StraightFromTheHeart,1
SanctifyYourself,0
TheStroke,4
WaitingOnAFriend,5
Lyin'Eyes,1
Daddy'sHome,1
IPutASpellOnYou,2
ILove,2
OverTheHillsandFarAway,2
ScarletFever,2
OutOfMyMind,2
TheseBootsAreMadeForWalkin',0
WhenWillIBeLoved,5
StartingOverAgain,1
Carrie,3
Sukiyaki,0
Press,5
HisLatestFlame,5
StillCruisin,1
If,2
TenPercent,1
StandingInTheShadowsOfLove,3
Don'tKnockMyLove-Pt.1,3
Annie'sSong,5
BackintheHighLifeAgain,2
EightMilesHigh,4
DetroitCity,2
Mr.Bojangles,1
CatchMyFall,5
MyBoy,1
That'sOldFashioned(That'sTheWayLoveShouldBe),1
ImGoinDown,0
It'sRainingMen,5
WorriedGuy,5
PrivateDancer,1
TheLookOfLove,3
TrueColors,4
Smokin'InTheBoysRoom,0
KissOnMyList,3
WhereOrWhen,5
YouMakeMeFeelLikeDancing,1
DontTreatMeBad,5
ThreeTimesALady,4
EveryTimeIThinkOfYou,0
"Abraham,MartinAndJohn",0
BabyDontForgetMyNumber,3
Chicago,3
InvisibleTouch,5
Lady(YouBringMeUp),3
One,3
Lady,3
WhoWillYouRunTo,0
RockThisTown,4
ALoveSong,1
MyWorldFellDown,1
LittleBitO'Soul,5
20-75,1
SomethingAboutYou,4
EverybodyLovesMebutYou,3
AbsolutelyRight,1
BadMoonRising,0
Judy,1
DumDum,2
Breezin',1
ItKeepsRightOnA-Hurtin',2
WhatYouSeeIsWhatYouGet,5
InMyRoom,1
ShakeYourGrooveThing,4
BabyDon'tChangeYourMind,0
ThatGirl,1
WakeMeUpBeforeYouGo-Go,4
SilverThreadsAndGoldenNeedles,0
Wendy,4
SweetMusicMan,1
"OhMe,OhMy(DreamsInMyArms)",0
AnotherRainyDayinNewYorkCity,4
ADreamGoesOnForever,1
ThereGoesMyEverything,4
WishSomeoneWouldCare,5
SilentLucidity,5
LastDate,2
IFoundATrueLove,2
IfICouldReachYou,0
"IRise,IFall",5
DooDooDooDooDoo,0
SailOnSailor,3
ILoveYouSo,1
GoldenEarring,4
TrampledUnderFoot,3
WouldItMakeAnyDifferenceToYou,5
ShadowDancing,3
HumanNature,5
LosingYou,1
CityInTheSky,0
Reelin'&Rockin',2
HotChildintheCity,2
BlackCars,0
LiveToTell,3
Hair,3
Think,2
Situation,3
ForTheGoodTimes,1
ThisSong,1
EverybodyLovesSomebody,1
ChainedAndBound,2
LoveTrain,5
ThinkOfMe,5
AsUsual,1
GotItMade,2
ICan'tStandTheRain,1
WithaLittleLuck,0
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),0
MaggieMay,4
TalkBackTremblingLips,1
MyLove,4
ThatOldBlackMagic,1
DialMyHeart,1
LastKiss,5
SeasonsOfTheHeart,5
DoYouLoveMe,5
BestThingThatEverHappenedToMe,1
"RockandRoll,HoochieKoo",2
Nightshift,5
Rock'n'RollFantasy,3
RockyMountainHigh,5
CryingTime,1
Cecilia,0
IfICanDream,5
CaliforniaNights,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",5
WhiteWedding,0
TheJoker,0
LoveMeDo,0
Fakinit,4
Feelin'Satisfied,0
LittleOldLadyFromPasadena,2
Gloria,2
PrettyInPink,1
LoveCameToMe,5
Let'sGetSerious,2
LonelyWeekends,0
Fever,2
AllIEverNeedIsYou,1
BeatIt,3
GetReady,0
Don'tTalkToStrangers,3
MyWay,0
WhiteChristmas,2
ComingOnStrong,5
HoldOn,5
Boulevard,0
"Liar,Liar",0
DeeperShadeOfSoul,0
Maniac,3
IReallyDon'tWantToKnow,5
LoveIsABattlefield,3
WillYouLoveMeTomorrow,5
WalkingInMemphis,5
ItTakesTwo,3
AllAloneAmI,1
SoulDanceNumber3,2
BirdDog,2
SweetLittleRockN'Roll,0
Amor,1
WannaBeStartin'Somethin',4
Chiquitita,0
CaughtUpInTheRapture,1
ThereSheGoes,4
SexyEyes,1
YouCanCallMeAl,5
YouCan'tJudgeABookByTheCover,0
HappyJack,5
RightPlaceWrongTime,0
LaGrange,3
Frankenstein,2
CrackerboxPalace,0
HungryEyes,1
"WonderfulWorld,BeautifulPeople",2
WillieNelson,2
MakeALittleMagic,5
OnAndOnAndOn,0
I'vePassedThisWayBefore,5
HelloStranger,1
HookedOnAFeeling,2
ICriedATear,2
IfNotYou,5
IDon'tBlameYouAtAll,0
Don'tSayYouLoveMe,0
Ain'tTooProudToBeg,0
WithYouI'mBornAgain,1
InTheNavy,1
He'sARebel,1
OneNight,2
Mabelleamie,1
JimiHendrix,3
LoveComesQuickly,3
TooManyRivers,1
AHazyShadeOfWinter,3
Lucky,3
DoYouWantToKnowASecret,5
MotownPhilly,5
WalkOnTheWildSide(Part1),2
RollOnDownTheHighway,3
BeMyGuest,2
LastDance,1
LittleTooLate,2
DevilWoman,3
TryingToLiveMyLifeWithoutYou,2
Tenderness,0
JustTheWayYouAre,2
IWantToWalkYouHome,0
BecauseILoveYou,2
TimeIsOnMySide,1
IFoundALove,0
GoodbyeYellowBrickRoad,5
TakeAChanceOnMe,5
IWon'tStandInYourWay,3
WithALittleHelpFromMyFriends,1
SwingTalkin'Guy,2
Venus,2
Drivin'Wheel,0
QuarterToThree,5
JohnnyReb,2
BornToBeAlive,3
PlayThatFunkyMusic,3
CountOnMe,1
SheThinksIStillCare,2
WhereTheStreetsHaveNoNames,4
YearsAgo,1
DyerMaker,5
AgainstTheWind,0
RedneckFriend,5
I'veBeenLovingYouTooLong(ToStopNow),2
It'sOnlyRockandRoll(ButILikeIt),0
DoesAnybodyReallyKnowWhatTimeItIs,3
UndercoverAngel,2
EleanorRigby,0
(Iwas)BornToCry,2
Abacab,3
OnlySixteen,1
HardDaysNight,2
MyWishCameTrue,1
TheAnimals,3
LonelyEyes,0
JustADream,2
PutYourHandInTheHand,1
TheThrillIsGone,2
HappyMan,4
AndSheWas,0
Amanda,4
ICanHelp,2
TheLongRun,0
Lovin'You,4
I'llTakeYouThere,5
LivingInThePast,1
WichitaLineman,0
(Sittin'On)TheDockOfTheBay,4
ICan'tDrive55,0
StandByMe,5
TheRose,5
LetMeGetToKnowYou,5
BabyI'mBurnin',0
SomeLikeItHot,3
SpiritsInTheMaterialWorld,3
TreatHerRight,0
SugarMagnolia,2
IWantaNewDrug,0
KarmaChameleon,1
KissesOnTheWind,3
HowBlueCanYouGet,2
IDontWantYourLove,0
50WaysToLeaveYourLover,2
StoptheWedding,0
JustAFriend,1
PeopleGotToBeFree,2
MustOfGotLost,0
RockAndRollNeverForgets,4
YoungHeartsRunFree,2
EvenNow,4
ForOl'TimesSake,1
EightDaysAWeek,4
ThemeFromTheDukesOfHazzard,2
OnTheWingsOfANightingale,2
InTheMidnightHour,0
IDon'tmind,1
INeverLovedAMan,2
BabyComeBack,4
HandyMan,5
Ifyouneedme,2
SunshineSuperman,0
Don'tLeaveMeThisWay,3
Money,0
QueenOfHearts,2
PaperRoses,1
ATrickOfTheNight,3
IfIWereYourWoman,0
TheMillionaire,1
ThereButForFortune,1
SomeDaysAreDiamonds(SomeDaysAreStone),1
Someone,0
UpsideDown,3
ShapesOfThings,2
Jimmy'sGirl,1
InYourSoul,4
WeDontNeedAnotherHero(Thunderdome),5
RocketRide,4
YouDon'tOwnMe,5
MercyMercyMe(TheEcology),1
BabyWhatYouWantMeToDo,2
Maneater,3
ThePower,2
Still,5
TwistingtheNightAway,5
SugarShack,0
It'sGonnaWorkOutFine,2
TheNightChicagoDied,1
SweetLove,2
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,0
BurningDownTheHouse,0
TimeForMeToFly,0
Elvira,2
MagicMan,3
HelloHello,5
He'sSoFine,1
What'sLoveGotToDoWithIt,3
HigherGround,0
In-A-Gadda-Da-Vida,1
It'sOnlyMakeBelieve,5
BetterThings,1
"KnowingMe,KnowingYou",5
SoulAndInspiration,5
Sunflower,2
BreakItToMeGently,4
"You'reTheFirst,TheLast,MyEverything",1
YvonneElliman,0
Getaway,5
HurtsToBeInLove,3
Cruisin',4
AftertheLovin',1
ISawHerStandingThere,2
Reminiscing,1
FleshForFantasy,3
IHadTooMuchToDream,0
Amie,1
SixDaysOnTheRoad,2
TheTwist,0
WhatHaveIDoneToDeserveThis?,4
OneLastKiss,3
IslandOfLostSouls,5
IAdoreMiAmor,2
IWantYouToWantMe,0
I'veGotATigerByTheTail,5
LivingDoll,1
