AlreadyGone,0
LetterFullofTears,6
OldTimeRock&Roll,2
Heaven'sJustASinAway,5
Help!,6
IDon'tNeedYou,5
PinballWizard,3
BabyDon'tGo,4
Pressure,6
AddictedtoLove,4
HereIGoAgain,0
Comin'HomeBaby,1
ParadisebytheDashboardLight,6
ACowboy'sWorkIsNeverDone,7
GirlYouKnowItsTrue,1
LuckyMan,7
MyKindaLover,6
NickofTime,5
ColdSweat-Part1,1
Lucille,2
True,6
PromisesInTheDark,0
IfICouldBuildMyWholeWorldAroundYou,4
CryLikeABaby,0
I'veBeenEverywhere,7
NeverCanSayGoodbye,5
Feelin'StrongerEveryDay,5
It'sYourThing,4
Dandelion,3
"Tonight,Tonight,Tonight",1
WillieAndTheHandJive,7
I'dLoveToChangeTheWorld,7
Look-KaPyPy,1
AllThisTime,7
TheArmsOfOrion,5
September,7
ThemeFromElectricSurfboard,7
IDon'tLoveYouAnymore,3
"Baby,BabyDon'tCry",4
TornBetweenTwoLovers,5
FireAndIce,1
TellMeWhatYouWantMeToDo,6
NotFadeAway,4
SweetSurrender,2
OhMyAngel,3
DanceAway,6
MyThang,7
DontYouKnowWhatTheNightCanDo,1
BigYellowTaxi,4
EveryLittleThingSheDoesIsMagic,2
CarryMe,0
HeavenMustHaveSentYou,6
HappyAnniversary,4
IWantYou,2
Levon,3
Simon&Garfunkel,6
FloyJoy,3
Easy,4
AlongComesAWoman,6
CanWeStillBeFriends,1
TownWithout,2
NoCharge,7
Suite:JudyBlueEyes,0
DiscoInferno,7
Iwanttotakeyouhigher,7
DanceHallDays,0
JustCan'tWait,2
Lambada,1
GoodVibrations,1
HocusPocus,5
SweetHomeAlabama,0
MissYou,4
WhereDoYouWannaGo,4
Ifyoulovesomebodysetthemfree,4
TeachYourChildren,7
Jamie,6
MakeMeSmile,4
DoubleShot(OfMyBaby'sLove),6
IDon'tWantToSpoilTheParty,5
DirtyWater,0
CountryRoad,4
JungleBoogie,3
SweetNothin's,0
SecretLove,5
StonedLove,3
TheBattleOfNewOrleans,2
WillTheWolfSurvive,0
Ain'tNoSunshine,0
That'stheWayIFeelAboutCha,5
Sunrise,5
WeDon'tTalkAnymore,3
EvilWays,7
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",7
HeartinHand,5
HereComeThoseTearsAgain,6
Misunderstanding,3
She'sAWoman,0
LovingHerWasEasier,4
DreamPolice,0
UnskinnyBop,4
SeeSeeRider,0
WalkThisWay,4
TheBitchIsBack,7
GetTogether,2
IGotStripes,7
RhinestoneCowboy,0
Patches,5
FoggyMountainBreakdown,7
OldDays,3
EchoesOfLove,2
WorldInMyEyes,4
MeMyselfAndI,7
IfIWereACarpenter,4
IndianaWantsMe,3
Brandy,0
DancingMachine,4
TheWayYouDoTheThingsYouDo,0
BreakingUpIsHardToDo,5
SheBop,1
AfterTheLoveHasGone,6
LookingForALove,0
JustLikeHeaven,0
RunningOnEmpty,0
TumblingDice,2
ThreeHeartsInATangle,7
KozmicBlues,7
TheYearThatClaytonDelaneyDied,7
Fernando,5
Surrender,3
WithOrWithoutYou,0
HonkyTonkWomen,5
SmokingGun,4
BlueJean,4
ComeTogether,0
"Ob-La-Di,Ob-La-Da",7
LoveMeWarmAndTender,3
Freeze-Frame,0
LetTheMusicPlay,1
TheBestDiscoInTown,6
I'mInLove,5
BluebirdsOverTheMountain,5
Goin'Back,2
BigIron,4
HardenMyHeart,1
ShapeOfThingsToCome,7
Rock'nMe,4
IsThereSomethingIShouldKnow,1
Don'tstandsoclosetome,3
BlowAway,3
YouDecoratedMyLife,0
Let'sGoGetStoned,6
HeyYou!GetOffMyMountain,3
Ko-KoJoe,7
AskMe,5
StraightFromTheHeart,5
SanctifyYourself,4
TheStroke,0
WaitingOnAFriend,6
Lyin'Eyes,5
Daddy'sHome,5
IPutASpellOnYou,2
ILove,7
OverTheHillsandFarAway,7
ScarletFever,2
OutOfMyMind,2
TheseBootsAreMadeForWalkin',4
WhenWillIBeLoved,2
StartingOverAgain,5
Carrie,1
Sukiyaki,2
Press,6
HisLatestFlame,6
StillCruisin,5
If,7
TenPercent,5
StandingInTheShadowsOfLove,1
Don'tKnockMyLove-Pt.1,4
Annie'sSong,2
BackintheHighLifeAgain,7
EightMilesHigh,3
DetroitCity,7
Mr.Bojangles,5
CatchMyFall,2
MyBoy,3
That'sOldFashioned(That'sTheWayLoveShouldBe),5
ImGoinDown,0
It'sRainingMen,2
WorriedGuy,6
PrivateDancer,5
TheLookOfLove,1
TrueColors,3
Smokin'InTheBoysRoom,0
KissOnMyList,1
WhereOrWhen,6
YouMakeMeFeelLikeDancing,5
DontTreatMeBad,2
ThreeTimesALady,3
EveryTimeIThinkOfYou,4
"Abraham,MartinAndJohn",0
BabyDontForgetMyNumber,1
Chicago,1
InvisibleTouch,6
Lady(YouBringMeUp),1
One,1
Lady,1
WhoWillYouRunTo,0
RockThisTown,7
ALoveSong,5
MyWorldFellDown,0
LittleBitO'Soul,2
20-75,5
SomethingAboutYou,3
EverybodyLovesMebutYou,1
AbsolutelyRight,5
BadMoonRising,0
Judy,5
DumDum,7
Breezin',5
ItKeepsRightOnA-Hurtin',7
WhatYouSeeIsWhatYouGet,2
InMyRoom,5
ShakeYourGrooveThing,3
BabyDon'tChangeYourMind,0
ThatGirl,5
WakeMeUpBeforeYouGo-Go,3
SilverThreadsAndGoldenNeedles,0
Wendy,3
SweetMusicMan,5
"OhMe,OhMy(DreamsInMyArms)",3
AnotherRainyDayinNewYorkCity,3
ADreamGoesOnForever,5
ThereGoesMyEverything,3
WishSomeoneWouldCare,6
SilentLucidity,3
LastDate,7
IFoundATrueLove,7
IfICouldReachYou,1
"IRise,IFall",6
DooDooDooDooDoo,4
SailOnSailor,1
ILoveYouSo,5
GoldenEarring,3
TrampledUnderFoot,1
WouldItMakeAnyDifferenceToYou,2
ShadowDancing,1
HumanNature,2
LosingYou,5
CityInTheSky,0
Reelin'&Rockin',7
HotChildintheCity,2
BlackCars,4
LiveToTell,1
Hair,1
Think,7
Situation,1
ForTheGoodTimes,5
ThisSong,2
EverybodyLovesSomebody,3
ChainedAndBound,7
LoveTrain,2
ThinkOfMe,2
AsUsual,5
GotItMade,0
ICan'tStandTheRain,5
WithaLittleLuck,4
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),4
MaggieMay,3
TalkBackTremblingLips,5
MyLove,3
ThatOldBlackMagic,5
DialMyHeart,5
LastKiss,6
SeasonsOfTheHeart,2
DoYouLoveMe,2
BestThingThatEverHappenedToMe,5
"RockandRoll,HoochieKoo",7
Nightshift,6
Rock'n'RollFantasy,1
RockyMountainHigh,2
CryingTime,5
Cecilia,0
IfICanDream,6
CaliforniaNights,5
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",6
WhiteWedding,4
TheJoker,0
LoveMeDo,4
Fakinit,3
Feelin'Satisfied,0
LittleOldLadyFromPasadena,7
Gloria,7
PrettyInPink,2
LoveCameToMe,6
Let'sGetSerious,7
LonelyWeekends,4
Fever,7
AllIEverNeedIsYou,5
BeatIt,1
GetReady,4
Don'tTalkToStrangers,3
MyWay,0
WhiteChristmas,7
ComingOnStrong,6
HoldOn,2
Boulevard,0
"Liar,Liar",0
DeeperShadeOfSoul,0
Maniac,1
IReallyDon'tWantToKnow,6
LoveIsABattlefield,1
WillYouLoveMeTomorrow,6
WalkingInMemphis,6
ItTakesTwo,1
AllAloneAmI,5
SoulDanceNumber3,7
BirdDog,7
SweetLittleRockN'Roll,0
Amor,5
WannaBeStartin'Somethin',3
Chiquitita,0
CaughtUpInTheRapture,5
ThereSheGoes,2
SexyEyes,5
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,0
HappyJack,2
RightPlaceWrongTime,4
LaGrange,3
Frankenstein,7
CrackerboxPalace,0
HungryEyes,5
"WonderfulWorld,BeautifulPeople",7
WillieNelson,7
MakeALittleMagic,2
OnAndOnAndOn,4
I'vePassedThisWayBefore,2
HelloStranger,5
HookedOnAFeeling,7
ICriedATear,7
IfNotYou,6
IDon'tBlameYouAtAll,0
Don'tSayYouLoveMe,4
Ain'tTooProudToBeg,4
WithYouI'mBornAgain,5
InTheNavy,5
He'sARebel,6
OneNight,7
Mabelleamie,5
JimiHendrix,3
LoveComesQuickly,7
TooManyRivers,5
AHazyShadeOfWinter,1
Lucky,1
DoYouWantToKnowASecret,2
MotownPhilly,2
WalkOnTheWildSide(Part1),7
RollOnDownTheHighway,1
BeMyGuest,7
LastDance,5
LittleTooLate,2
DevilWoman,1
TryingToLiveMyLifeWithoutYou,7
Tenderness,0
JustTheWayYouAre,7
IWantToWalkYouHome,0
BecauseILoveYou,2
TimeIsOnMySide,5
IFoundALove,4
GoodbyeYellowBrickRoad,6
TakeAChanceOnMe,6
IWon'tStandInYourWay,1
WithALittleHelpFromMyFriends,5
SwingTalkin'Guy,7
Venus,7
Drivin'Wheel,0
QuarterToThree,6
JohnnyReb,7
BornToBeAlive,1
PlayThatFunkyMusic,3
CountOnMe,5
SheThinksIStillCare,7
WhereTheStreetsHaveNoNames,3
YearsAgo,5
DyerMaker,6
AgainstTheWind,0
RedneckFriend,6
I'veBeenLovingYouTooLong(ToStopNow),7
It'sOnlyRockandRoll(ButILikeIt),4
DoesAnybodyReallyKnowWhatTimeItIs,1
UndercoverAngel,7
EleanorRigby,4
(Iwas)BornToCry,7
Abacab,1
OnlySixteen,5
HardDaysNight,1
MyWishCameTrue,5
TheAnimals,3
LonelyEyes,0
JustADream,7
PutYourHandInTheHand,5
TheThrillIsGone,7
HappyMan,3
AndSheWas,4
Amanda,7
ICanHelp,7
TheLongRun,4
Lovin'You,3
I'llTakeYouThere,2
LivingInThePast,4
WichitaLineman,0
(Sittin'On)TheDockOfTheBay,3
ICan'tDrive55,0
StandByMe,6
TheRose,2
LetMeGetToKnowYou,2
BabyI'mBurnin',4
SomeLikeItHot,1
SpiritsInTheMaterialWorld,7
TreatHerRight,0
SugarMagnolia,7
IWantaNewDrug,4
KarmaChameleon,2
KissesOnTheWind,1
HowBlueCanYouGet,7
IDontWantYourLove,4
50WaysToLeaveYourLover,7
StoptheWedding,2
JustAFriend,5
PeopleGotToBeFree,7
MustOfGotLost,0
RockAndRollNeverForgets,3
YoungHeartsRunFree,7
EvenNow,2
ForOl'TimesSake,5
EightDaysAWeek,3
ThemeFromTheDukesOfHazzard,7
OnTheWingsOfANightingale,7
InTheMidnightHour,0
IDon'tmind,5
INeverLovedAMan,7
BabyComeBack,3
HandyMan,6
Ifyouneedme,7
SunshineSuperman,0
Don'tLeaveMeThisWay,1
Money,4
QueenOfHearts,2
PaperRoses,5
ATrickOfTheNight,1
IfIWereYourWoman,4
TheMillionaire,5
ThereButForFortune,5
SomeDaysAreDiamonds(SomeDaysAreStone),5
Someone,0
UpsideDown,1
ShapesOfThings,7
Jimmy'sGirl,5
InYourSoul,0
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,3
YouDon'tOwnMe,6
MercyMercyMe(TheEcology),5
BabyWhatYouWantMeToDo,7
Maneater,1
ThePower,7
Still,2
TwistingtheNightAway,6
SugarShack,4
It'sGonnaWorkOutFine,7
TheNightChicagoDied,5
SweetLove,7
TheSoundsOfSilence,7
ItAmazesMe,7
TuffEnuff,4
BurningDownTheHouse,4
TimeForMeToFly,0
Elvira,7
MagicMan,1
HelloHello,7
He'sSoFine,5
What'sLoveGotToDoWithIt,1
HigherGround,4
In-A-Gadda-Da-Vida,3
It'sOnlyMakeBelieve,6
BetterThings,5
"KnowingMe,KnowingYou",2
SoulAndInspiration,2
Sunflower,7
BreakItToMeGently,0
"You'reTheFirst,TheLast,MyEverything",5
YvonneElliman,4
Getaway,2
HurtsToBeInLove,1
Cruisin',3
AftertheLovin',5
ISawHerStandingThere,7
Reminiscing,5
FleshForFantasy,1
IHadTooMuchToDream,4
Amie,5
SixDaysOnTheRoad,7
TheTwist,0
WhatHaveIDoneToDeserveThis?,3
OneLastKiss,1
IslandOfLostSouls,6
IAdoreMiAmor,7
IWantYouToWantMe,4
I'veGotATigerByTheTail,2
LivingDoll,5
