AreYouSureHankDoneItThisWay,6
OnTheRoadAgain,6
HelloDolly,9
Kicks,4
AVerySpecialLoveSong,3
Surfin'Safari,1
GoingToChicagoBlues,8
TimeWillReveal,9
SomebodysWatchingMe,4
OhMeOhMy(I'mAFoolForYouBaby),7
OnBroadway,6
HeyBaby,9
OdeToBillieJoe,6
Don'tAskMeWhy,9
OneLessBellToAnswer,3
GuitarMan,8
OhFather,0
SidewalkSurfin',8
LivingItDown,1
BeMyBaby,9
WildHorses,5
Schoool'sout,3
Lookin'forLove,5
BabyCanIHoldYou,1
AllThroughTheNight,1
WeAreTheChampions,2
BabyWorkout,5
RunaroundSue,2
JustLikeJesseJames,5
She'sALady,3
ILikeTheWay(TheKissingGame),1
TheGoonies`RGoodEnough,2
Ramblin'Rose,1
ThisHouse,4
ShocktheMonkey,4
SilentNight,8
GordonLightfoot,6
LovelyDay,2
You'veGotAnotherThingComin',0
SadEyes,6
TheBest,2
SweetSoulMusic,5
NeedYouTonight,8
FunnyGirl,3
Heartbreaker,7
SweetCaroline(GoodTimesNeverSeemedSoGood),8
UnchainedMelody,2
NeverKnewLoveLikeThisBefore,9
ThroughTheYears,9
DownAndOutInNewYorkCity,5
BustAMove,6
WhoWearsTheseShoes,0
HaveYouEverLovedSomebody,5
CrySoftlyLonelyOne,1
Perfidia,9
MyHometown,8
IfYoureallyloveme,3
IsThatAllThereIs,8
AnotherBrickInTheWall(PartII),4
WalkRightIn,9
TheRightTime,5
GoldenYears,4
SaraSmile,4
AmericanStorm,1
LoversWhoWander,2
BestOfMyLove,3
ForeverMan,4
People,9
ThisLittleGirl,2
NeverMyLove,0
YouTookTheWordsRightOutOfMyMouth,7
HotFunInTheSummertime,1
NakedEyes,3
HappyTogether,8
RebelYell,4
HeyStoopid,4
CrazyOnYou,4
GiveToLive,2
LastChild,6
SpaceOddity,4
GivingYoutheBestThatIGot,7
AlmostGrown,5
ComeAndGetYourLove,9
I'veGotLoveOnMyMind,3
IWalkAlone,8
EyeInTheSky,4
YearsFromNow,1
WeTwo,5
CouldIHaveThisDance,1
ThisShouldGoOnForever,3
FoolThatIAm,1
OneWayorAnother,2
RichGirl,8
"OutOfSight,OutOfMind",1
War,6
AlreadyGone,5
LetterFullofTears,2
OldTimeRock&Roll,7
Heaven'sJustASinAway,1
Help!,2
IDon'tNeedYou,1
PinballWizard,3
BabyDon'tGo,6
Pressure,2
AddictedtoLove,0
HereIGoAgain,5
Comin'HomeBaby,4
ParadisebytheDashboardLight,2
ACowboy'sWorkIsNeverDone,8
GirlYouKnowItsTrue,4
LuckyMan,8
MyKindaLover,2
NickofTime,9
ColdSweat-Part1,4
Lucille,1
True,2
PromisesInTheDark,5
IfICouldBuildMyWholeWorldAroundYou,6
CryLikeABaby,5
I'veBeenEverywhere,8
NeverCanSayGoodbye,1
Feelin'StrongerEveryDay,0
It'sYourThing,6
Dandelion,3
"Tonight,Tonight,Tonight",4
WillieAndTheHandJive,8
I'dLoveToChangeTheWorld,8
Look-KaPyPy,4
AllThisTime,8
TheArmsOfOrion,1
September,8
ThemeFromElectricSurfboard,6
IDon'tLoveYouAnymore,3
"Baby,BabyDon'tCry",0
TornBetweenTwoLovers,9
FireAndIce,4
TellMeWhatYouWantMeToDo,1
NotFadeAway,0
SweetSurrender,7
OhMyAngel,3
DanceAway,2
MyThang,8
DontYouKnowWhatTheNightCanDo,4
BigYellowTaxi,6
EveryLittleThingSheDoesIsMagic,7
CarryMe,5
HeavenMustHaveSentYou,2
HappyAnniversary,6
IWantYou,7
Levon,3
Simon&Garfunkel,2
FloyJoy,3
Easy,0
AlongComesAWoman,2
CanWeStillBeFriends,4
TownWithout,7
NoCharge,8
Suite:JudyBlueEyes,5
DiscoInferno,8
Iwanttotakeyouhigher,8
DanceHallDays,5
JustCan'tWait,7
Lambada,4
GoodVibrations,4
HocusPocus,1
SweetHomeAlabama,5
MissYou,6
WhereDoYouWannaGo,6
Ifyoulovesomebodysetthemfree,6
TeachYourChildren,8
Jamie,2
MakeMeSmile,0
DoubleShot(OfMyBaby'sLove),2
IDon'tWantToSpoilTheParty,1
DirtyWater,5
CountryRoad,0
JungleBoogie,3
SweetNothin's,5
SecretLove,1
StonedLove,3
TheBattleOfNewOrleans,7
WillTheWolfSurvive,5
Ain'tNoSunshine,5
That'stheWayIFeelAboutCha,1
Sunrise,9
WeDon'tTalkAnymore,3
EvilWays,8
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",8
HeartinHand,9
HereComeThoseTearsAgain,2
Misunderstanding,3
She'sAWoman,5
LovingHerWasEasier,6
DreamPolice,5
UnskinnyBop,0
SeeSeeRider,5
WalkThisWay,6
TheBitchIsBack,0
GetTogether,7
IGotStripes,8
RhinestoneCowboy,5
Patches,9
FoggyMountainBreakdown,8
OldDays,3
EchoesOfLove,7
WorldInMyEyes,6
MeMyselfAndI,8
IfIWereACarpenter,0
IndianaWantsMe,9
Brandy,0
DancingMachine,6
TheWayYouDoTheThingsYouDo,5
BreakingUpIsHardToDo,9
SheBop,4
AfterTheLoveHasGone,0
LookingForALove,5
JustLikeHeaven,5
RunningOnEmpty,5
TumblingDice,7
ThreeHeartsInATangle,8
KozmicBlues,8
TheYearThatClaytonDelaneyDied,8
Fernando,9
Surrender,3
WithOrWithoutYou,5
HonkyTonkWomen,1
SmokingGun,6
BlueJean,0
ComeTogether,5
"Ob-La-Di,Ob-La-Da",8
LoveMeWarmAndTender,3
Freeze-Frame,0
LetTheMusicPlay,4
TheBestDiscoInTown,2
I'mInLove,1
BluebirdsOverTheMountain,1
Goin'Back,7
BigIron,6
HardenMyHeart,4
ShapeOfThingsToCome,8
Rock'nMe,6
IsThereSomethingIShouldKnow,4
Don'tstandsoclosetome,3
BlowAway,0
YouDecoratedMyLife,5
Let'sGoGetStoned,2
HeyYou!GetOffMyMountain,3
Ko-KoJoe,8
AskMe,9
StraightFromTheHeart,1
SanctifyYourself,6
TheStroke,4
WaitingOnAFriend,2
Lyin'Eyes,1
Daddy'sHome,9
IPutASpellOnYou,7
ILove,8
OverTheHillsandFarAway,8
ScarletFever,7
OutOfMyMind,7
TheseBootsAreMadeForWalkin',6
WhenWillIBeLoved,7
StartingOverAgain,1
Carrie,4
Sukiyaki,7
Press,2
HisLatestFlame,2
StillCruisin,1
If,8
TenPercent,1
StandingInTheShadowsOfLove,6
Don'tKnockMyLove-Pt.1,6
Annie'sSong,7
BackintheHighLifeAgain,8
EightMilesHigh,3
DetroitCity,8
Mr.Bojangles,9
CatchMyFall,7
MyBoy,3
That'sOldFashioned(That'sTheWayLoveShouldBe),1
ImGoinDown,5
It'sRainingMen,7
WorriedGuy,2
PrivateDancer,1
TheLookOfLove,4
TrueColors,3
Smokin'InTheBoysRoom,5
KissOnMyList,4
WhereOrWhen,2
YouMakeMeFeelLikeDancing,9
DontTreatMeBad,7
ThreeTimesALady,3
EveryTimeIThinkOfYou,6
"Abraham,MartinAndJohn",5
BabyDontForgetMyNumber,4
Chicago,4
InvisibleTouch,2
Lady(YouBringMeUp),4
One,4
Lady,4
WhoWillYouRunTo,5
RockThisTown,8
ALoveSong,1
MyWorldFellDown,9
LittleBitO'Soul,7
20-75,1
SomethingAboutYou,3
EverybodyLovesMebutYou,4
AbsolutelyRight,1
BadMoonRising,5
Judy,1
DumDum,6
Breezin',9
ItKeepsRightOnA-Hurtin',8
WhatYouSeeIsWhatYouGet,7
InMyRoom,9
ShakeYourGrooveThing,3
BabyDon'tChangeYourMind,5
ThatGirl,0
WakeMeUpBeforeYouGo-Go,3
SilverThreadsAndGoldenNeedles,5
Wendy,9
SweetMusicMan,1
"OhMe,OhMy(DreamsInMyArms)",3
AnotherRainyDayinNewYorkCity,9
ADreamGoesOnForever,9
ThereGoesMyEverything,3
WishSomeoneWouldCare,2
SilentLucidity,3
LastDate,8
IFoundATrueLove,8
IfICouldReachYou,4
"IRise,IFall",2
DooDooDooDooDoo,6
SailOnSailor,4
ILoveYouSo,9
GoldenEarring,3
TrampledUnderFoot,4
WouldItMakeAnyDifferenceToYou,7
ShadowDancing,4
HumanNature,7
LosingYou,9
CityInTheSky,5
Reelin'&Rockin',8
HotChildintheCity,7
BlackCars,6
LiveToTell,4
Hair,4
Think,8
Situation,4
ForTheGoodTimes,1
ThisSong,9
EverybodyLovesSomebody,9
ChainedAndBound,8
LoveTrain,7
ThinkOfMe,7
AsUsual,1
GotItMade,0
ICan'tStandTheRain,1
WithaLittleLuck,6
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),6
MaggieMay,3
TalkBackTremblingLips,1
MyLove,3
ThatOldBlackMagic,9
DialMyHeart,1
LastKiss,2
SeasonsOfTheHeart,7
DoYouLoveMe,7
BestThingThatEverHappenedToMe,9
"RockandRoll,HoochieKoo",8
Nightshift,2
Rock'n'RollFantasy,4
RockyMountainHigh,7
CryingTime,1
Cecilia,5
IfICanDream,2
CaliforniaNights,9
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
WhiteWedding,0
TheJoker,5
LoveMeDo,6
Fakinit,3
Feelin'Satisfied,0
LittleOldLadyFromPasadena,8
Gloria,8
PrettyInPink,1
LoveCameToMe,2
Let'sGetSerious,8
LonelyWeekends,6
Fever,8
AllIEverNeedIsYou,9
BeatIt,4
GetReady,6
Don'tTalkToStrangers,3
MyWay,9
WhiteChristmas,6
ComingOnStrong,2
HoldOn,7
Boulevard,5
"Liar,Liar",5
DeeperShadeOfSoul,5
Maniac,4
IReallyDon'tWantToKnow,2
LoveIsABattlefield,4
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,4
AllAloneAmI,1
SoulDanceNumber3,8
BirdDog,8
SweetLittleRockN'Roll,5
Amor,1
WannaBeStartin'Somethin',3
Chiquitita,5
CaughtUpInTheRapture,9
ThereSheGoes,7
SexyEyes,9
YouCanCallMeAl,7
YouCan'tJudgeABookByTheCover,5
HappyJack,7
RightPlaceWrongTime,6
LaGrange,3
Frankenstein,8
CrackerboxPalace,5
HungryEyes,9
"WonderfulWorld,BeautifulPeople",8
WillieNelson,8
MakeALittleMagic,7
OnAndOnAndOn,6
I'vePassedThisWayBefore,7
HelloStranger,1
HookedOnAFeeling,8
ICriedATear,8
IfNotYou,2
IDon'tBlameYouAtAll,5
Don'tSayYouLoveMe,0
Ain'tTooProudToBeg,6
WithYouI'mBornAgain,1
InTheNavy,1
He'sARebel,2
OneNight,8
Mabelleamie,9
JimiHendrix,3
LoveComesQuickly,8
TooManyRivers,9
AHazyShadeOfWinter,4
Lucky,4
DoYouWantToKnowASecret,1
MotownPhilly,7
WalkOnTheWildSide(Part1),8
RollOnDownTheHighway,4
BeMyGuest,8
LastDance,9
LittleTooLate,0
DevilWoman,4
TryingToLiveMyLifeWithoutYou,8
Tenderness,5
JustTheWayYouAre,8
IWantToWalkYouHome,5
BecauseILoveYou,7
TimeIsOnMySide,1
IFoundALove,6
GoodbyeYellowBrickRoad,2
TakeAChanceOnMe,2
IWon'tStandInYourWay,4
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,8
Venus,8
Drivin'Wheel,0
QuarterToThree,2
JohnnyReb,8
BornToBeAlive,4
PlayThatFunkyMusic,3
CountOnMe,1
SheThinksIStillCare,8
WhereTheStreetsHaveNoNames,3
YearsAgo,9
DyerMaker,2
AgainstTheWind,5
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),8
It'sOnlyRockandRoll(ButILikeIt),6
DoesAnybodyReallyKnowWhatTimeItIs,4
UndercoverAngel,8
EleanorRigby,6
(Iwas)BornToCry,8
Abacab,4
OnlySixteen,9
HardDaysNight,4
MyWishCameTrue,1
TheAnimals,3
LonelyEyes,5
JustADream,8
PutYourHandInTheHand,9
TheThrillIsGone,8
HappyMan,3
AndSheWas,0
Amanda,8
ICanHelp,0
TheLongRun,6
Lovin'You,3
I'llTakeYouThere,7
LivingInThePast,1
WichitaLineman,5
(Sittin'On)TheDockOfTheBay,3
ICan'tDrive55,5
StandByMe,2
TheRose,7
LetMeGetToKnowYou,7
BabyI'mBurnin',6
SomeLikeItHot,4
SpiritsInTheMaterialWorld,8
TreatHerRight,5
SugarMagnolia,8
IWantaNewDrug,0
KarmaChameleon,9
KissesOnTheWind,4
HowBlueCanYouGet,8
IDontWantYourLove,0
50WaysToLeaveYourLover,8
StoptheWedding,7
JustAFriend,1
PeopleGotToBeFree,8
MustOfGotLost,5
RockAndRollNeverForgets,3
YoungHeartsRunFree,8
EvenNow,7
ForOl'TimesSake,1
EightDaysAWeek,3
ThemeFromTheDukesOfHazzard,8
OnTheWingsOfANightingale,8
InTheMidnightHour,5
IDon'tmind,1
INeverLovedAMan,8
BabyComeBack,3
HandyMan,2
Ifyouneedme,8
SunshineSuperman,5
Don'tLeaveMeThisWay,4
Money,6
QueenOfHearts,7
PaperRoses,9
ATrickOfTheNight,4
IfIWereYourWoman,6
TheMillionaire,1
ThereButForFortune,9
SomeDaysAreDiamonds(SomeDaysAreStone),9
Someone,0
UpsideDown,4
ShapesOfThings,8
Jimmy'sGirl,1
InYourSoul,5
WeDontNeedAnotherHero(Thunderdome),7
RocketRide,3
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),9
BabyWhatYouWantMeToDo,8
Maneater,4
ThePower,8
Still,7
TwistingtheNightAway,2
SugarShack,6
It'sGonnaWorkOutFine,8
TheNightChicagoDied,1
SweetLove,8
TheSoundsOfSilence,8
ItAmazesMe,8
TuffEnuff,6
BurningDownTheHouse,6
TimeForMeToFly,5
Elvira,8
MagicMan,4
HelloHello,8
He'sSoFine,1
What'sLoveGotToDoWithIt,4
HigherGround,6
In-A-Gadda-Da-Vida,3
It'sOnlyMakeBelieve,2
BetterThings,9
"KnowingMe,KnowingYou",7
SoulAndInspiration,7
Sunflower,8
BreakItToMeGently,5
"You'reTheFirst,TheLast,MyEverything",9
YvonneElliman,0
Getaway,7
HurtsToBeInLove,4
Cruisin',3
AftertheLovin',9
ISawHerStandingThere,8
Reminiscing,9
FleshForFantasy,4
IHadTooMuchToDream,6
Amie,0
SixDaysOnTheRoad,8
TheTwist,5
WhatHaveIDoneToDeserveThis?,3
OneLastKiss,4
IslandOfLostSouls,2
IAdoreMiAmor,8
IWantYouToWantMe,0
I'veGotATigerByTheTail,7
LivingDoll,1
