"Tonight,Tonight,Tonight",13
WillieAndTheHandJive,2
I'dLoveToChangeTheWorld,0
Look-KaPyPy,8
AllThisTime,1
TheArmsOfOrion,10
September,2
ThemeFromElectricSurfboard,0
IDon'tLoveYouAnymore,4
"Baby,BabyDon'tCry",9
TornBetweenTwoLovers,12
FireAndIce,13
TellMeWhatYouWantMeToDo,5
NotFadeAway,7
SweetSurrender,4
OhMyAngel,4
DanceAway,3
MyThang,0
DontYouKnowWhatTheNightCanDo,13
BigYellowTaxi,7
EveryLittleThingSheDoesIsMagic,2
CarryMe,5
HeavenMustHaveSentYou,3
HappyAnniversary,7
IWantYou,2
Levon,7
Simon&Garfunkel,3
FloyJoy,4
Easy,9
AlongComesAWoman,5
CanWeStillBeFriends,13
TownWithout,2
NoCharge,1
Suite:JudyBlueEyes,11
DiscoInferno,2
Iwanttotakeyouhigher,5
DanceHallDays,11
JustCan'tWait,5
Lambada,13
GoodVibrations,8
HocusPocus,10
SweetHomeAlabama,11
MissYou,7
WhereDoYouWannaGo,7
Ifyoulovesomebodysetthemfree,7
TeachYourChildren,1
Jamie,3
MakeMeSmile,9
DoubleShot(OfMyBaby'sLove),3
IDon'tWantToSpoilTheParty,10
DirtyWater,11
CountryRoad,9
JungleBoogie,6
SweetNothin's,11
SecretLove,10
StonedLove,4
TheBattleOfNewOrleans,2
WillTheWolfSurvive,11
Ain'tNoSunshine,1
That'stheWayIFeelAboutCha,10
Sunrise,14
WeDon'tTalkAnymore,4
EvilWays,2
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",1
HeartinHand,12
HereComeThoseTearsAgain,3
Misunderstanding,4
She'sAWoman,11
LovingHerWasEasier,7
DreamPolice,11
UnskinnyBop,9
SeeSeeRider,1
WalkThisWay,7
TheBitchIsBack,9
GetTogether,8
IGotStripes,5
RhinestoneCowboy,11
Patches,11
FoggyMountainBreakdown,3
OldDays,4
EchoesOfLove,2
WorldInMyEyes,7
MeMyselfAndI,5
IfIWereACarpenter,9
IndianaWantsMe,4
Brandy,9
DancingMachine,0
TheWayYouDoTheThingsYouDo,11
BreakingUpIsHardToDo,12
SheBop,13
AfterTheLoveHasGone,9
LookingForALove,11
JustLikeHeaven,1
RunningOnEmpty,11
TumblingDice,5
ThreeHeartsInATangle,1
KozmicBlues,1
TheYearThatClaytonDelaneyDied,1
Fernando,12
Surrender,6
WithOrWithoutYou,1
HonkyTonkWomen,10
SmokingGun,7
BlueJean,9
ComeTogether,5
"Ob-La-Di,Ob-La-Da",1
LoveMeWarmAndTender,4
Freeze-Frame,9
LetTheMusicPlay,13
TheBestDiscoInTown,3
I'mInLove,10
BluebirdsOverTheMountain,10
Goin'Back,8
BigIron,14
HardenMyHeart,13
ShapeOfThingsToCome,0
Rock'nMe,7
IsThereSomethingIShouldKnow,8
Don'tstandsoclosetome,6
BlowAway,9
YouDecoratedMyLife,11
Let'sGoGetStoned,3
HeyYou!GetOffMyMountain,5
Ko-KoJoe,0
AskMe,12
StraightFromTheHeart,10
SanctifyYourself,7
TheStroke,8
WaitingOnAFriend,3
Lyin'Eyes,10
Daddy'sHome,12
IPutASpellOnYou,2
ILove,1
OverTheHillsandFarAway,0
ScarletFever,2
OutOfMyMind,2
TheseBootsAreMadeForWalkin',7
WhenWillIBeLoved,2
StartingOverAgain,10
Carrie,8
Sukiyaki,11
Press,14
HisLatestFlame,3
StillCruisin,10
If,1
TenPercent,13
StandingInTheShadowsOfLove,13
Don'tKnockMyLove-Pt.1,6
Annie'sSong,14
BackintheHighLifeAgain,1
EightMilesHigh,4
DetroitCity,1
Mr.Bojangles,14
CatchMyFall,5
MyBoy,14
That'sOldFashioned(That'sTheWayLoveShouldBe),10
ImGoinDown,1
It'sRainingMen,2
WorriedGuy,3
PrivateDancer,10
TheLookOfLove,8
TrueColors,4
Smokin'InTheBoysRoom,11
KissOnMyList,13
WhereOrWhen,3
YouMakeMeFeelLikeDancing,12
DontTreatMeBad,5
ThreeTimesALady,4
EveryTimeIThinkOfYou,7
"Abraham,MartinAndJohn",11
BabyDontForgetMyNumber,8
Chicago,13
InvisibleTouch,3
Lady(YouBringMeUp),8
One,13
Lady,8
WhoWillYouRunTo,11
RockThisTown,4
ALoveSong,10
MyWorldFellDown,11
LittleBitO'Soul,2
20-75,10
SomethingAboutYou,13
EverybodyLovesMebutYou,8
AbsolutelyRight,10
BadMoonRising,11
Judy,10
DumDum,1
Breezin',12
ItKeepsRightOnA-Hurtin',1
WhatYouSeeIsWhatYouGet,2
InMyRoom,12
ShakeYourGrooveThing,4
BabyDon'tChangeYourMind,11
ThatGirl,9
WakeMeUpBeforeYouGo-Go,4
SilverThreadsAndGoldenNeedles,1
Wendy,14
SweetMusicMan,10
"OhMe,OhMy(DreamsInMyArms)",7
AnotherRainyDayinNewYorkCity,14
ADreamGoesOnForever,14
ThereGoesMyEverything,4
WishSomeoneWouldCare,3
SilentLucidity,6
LastDate,1
IFoundATrueLove,1
IfICouldReachYou,8
"IRise,IFall",3
DooDooDooDooDoo,7
SailOnSailor,13
ILoveYouSo,12
GoldenEarring,4
TrampledUnderFoot,0
WouldItMakeAnyDifferenceToYou,2
ShadowDancing,2
HumanNature,5
LosingYou,12
CityInTheSky,11
Reelin'&Rockin',1
HotChildintheCity,2
BlackCars,7
LiveToTell,13
Hair,6
Think,1
Situation,8
ForTheGoodTimes,10
ThisSong,14
EverybodyLovesSomebody,12
ChainedAndBound,1
LoveTrain,12
ThinkOfMe,2
AsUsual,10
GotItMade,9
ICan'tStandTheRain,10
WithaLittleLuck,7
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),7
MaggieMay,4
TalkBackTremblingLips,10
MyLove,4
ThatOldBlackMagic,14
DialMyHeart,5
LastKiss,3
SeasonsOfTheHeart,2
DoYouLoveMe,2
BestThingThatEverHappenedToMe,12
"RockandRoll,HoochieKoo",0
Nightshift,3
Rock'n'RollFantasy,13
RockyMountainHigh,2
CryingTime,10
Cecilia,11
IfICanDream,3
CaliforniaNights,14
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",3
WhiteWedding,9
TheJoker,11
LoveMeDo,7
Fakinit,4
Feelin'Satisfied,9
LittleOldLadyFromPasadena,1
Gloria,1
PrettyInPink,10
LoveCameToMe,3
Let'sGetSerious,0
LonelyWeekends,7
Fever,5
AllIEverNeedIsYou,14
BeatIt,13
GetReady,6
Don'tTalkToStrangers,6
MyWay,7
WhiteChristmas,1
ComingOnStrong,3
HoldOn,5
Boulevard,11
"Liar,Liar",11
DeeperShadeOfSoul,11
Maniac,13
IReallyDon'tWantToKnow,3
LoveIsABattlefield,6
WillYouLoveMeTomorrow,3
WalkingInMemphis,3
ItTakesTwo,13
AllAloneAmI,10
SoulDanceNumber3,0
BirdDog,1
SweetLittleRockN'Roll,11
Amor,10
WannaBeStartin'Somethin',4
Chiquitita,11
CaughtUpInTheRapture,14
ThereSheGoes,5
SexyEyes,12
YouCanCallMeAl,5
YouCan'tJudgeABookByTheCover,11
HappyJack,5
RightPlaceWrongTime,7
LaGrange,6
Frankenstein,8
CrackerboxPalace,11
HungryEyes,14
"WonderfulWorld,BeautifulPeople",1
WillieNelson,1
MakeALittleMagic,2
OnAndOnAndOn,8
I'vePassedThisWayBefore,2
HelloStranger,10
HookedOnAFeeling,14
ICriedATear,1
IfNotYou,3
IDon'tBlameYouAtAll,11
Don'tSayYouLoveMe,7
Ain'tTooProudToBeg,7
WithYouI'mBornAgain,10
InTheNavy,10
He'sARebel,14
OneNight,1
Mabelleamie,12
JimiHendrix,6
LoveComesQuickly,13
TooManyRivers,12
AHazyShadeOfWinter,8
Lucky,13
DoYouWantToKnowASecret,10
MotownPhilly,2
WalkOnTheWildSide(Part1),1
RollOnDownTheHighway,13
BeMyGuest,1
LastDance,14
LittleTooLate,2
DevilWoman,8
TryingToLiveMyLifeWithoutYou,1
Tenderness,11
JustTheWayYouAre,1
IWantToWalkYouHome,1
BecauseILoveYou,14
TimeIsOnMySide,10
IFoundALove,7
GoodbyeYellowBrickRoad,3
TakeAChanceOnMe,3
IWon'tStandInYourWay,8
WithALittleHelpFromMyFriends,9
SwingTalkin'Guy,1
Venus,1
Drivin'Wheel,9
QuarterToThree,3
JohnnyReb,1
BornToBeAlive,8
PlayThatFunkyMusic,6
CountOnMe,12
SheThinksIStillCare,1
WhereTheStreetsHaveNoNames,4
YearsAgo,12
DyerMaker,3
AgainstTheWind,11
RedneckFriend,3
I'veBeenLovingYouTooLong(ToStopNow),5
It'sOnlyRockandRoll(ButILikeIt),6
DoesAnybodyReallyKnowWhatTimeItIs,8
UndercoverAngel,1
EleanorRigby,7
(Iwas)BornToCry,1
Abacab,8
OnlySixteen,12
HardDaysNight,8
MyWishCameTrue,10
TheAnimals,6
LonelyEyes,11
JustADream,1
PutYourHandInTheHand,12
TheThrillIsGone,1
HappyMan,5
AndSheWas,7
Amanda,1
ICanHelp,9
TheLongRun,7
Lovin'You,4
I'llTakeYouThere,2
LivingInThePast,10
WichitaLineman,11
(Sittin'On)TheDockOfTheBay,4
ICan'tDrive55,0
StandByMe,3
TheRose,5
LetMeGetToKnowYou,2
BabyI'mBurnin',7
SomeLikeItHot,13
SpiritsInTheMaterialWorld,8
TreatHerRight,11
SugarMagnolia,1
IWantaNewDrug,9
KarmaChameleon,14
KissesOnTheWind,8
HowBlueCanYouGet,1
IDontWantYourLove,9
50WaysToLeaveYourLover,1
StoptheWedding,2
JustAFriend,10
PeopleGotToBeFree,1
MustOfGotLost,11
RockAndRollNeverForgets,4
YoungHeartsRunFree,1
EvenNow,2
ForOl'TimesSake,10
EightDaysAWeek,4
ThemeFromTheDukesOfHazzard,1
OnTheWingsOfANightingale,1
InTheMidnightHour,11
IDon'tmind,10
INeverLovedAMan,1
BabyComeBack,9
HandyMan,3
Ifyouneedme,1
SunshineSuperman,11
Don'tLeaveMeThisWay,8
Money,7
QueenOfHearts,2
PaperRoses,12
ATrickOfTheNight,0
IfIWereYourWoman,7
TheMillionaire,10
ThereButForFortune,14
SomeDaysAreDiamonds(SomeDaysAreStone),12
Someone,9
UpsideDown,0
ShapesOfThings,5
Jimmy'sGirl,10
InYourSoul,11
WeDontNeedAnotherHero(Thunderdome),5
RocketRide,4
YouDon'tOwnMe,3
MercyMercyMe(TheEcology),12
BabyWhatYouWantMeToDo,1
Maneater,13
ThePower,5
Still,2
TwistingtheNightAway,3
SugarShack,7
It'sGonnaWorkOutFine,0
TheNightChicagoDied,10
SweetLove,2
TheSoundsOfSilence,5
ItAmazesMe,5
TuffEnuff,0
BurningDownTheHouse,0
TimeForMeToFly,11
Elvira,1
MagicMan,8
HelloHello,2
He'sSoFine,10
What'sLoveGotToDoWithIt,13
HigherGround,0
In-A-Gadda-Da-Vida,6
It'sOnlyMakeBelieve,3
BetterThings,12
"KnowingMe,KnowingYou",2
SoulAndInspiration,2
Sunflower,1
BreakItToMeGently,11
"You'reTheFirst,TheLast,MyEverything",14
YvonneElliman,9
Getaway,2
HurtsToBeInLove,13
Cruisin',4
AftertheLovin',12
ISawHerStandingThere,1
Reminiscing,14
FleshForFantasy,8
IHadTooMuchToDream,7
Amie,9
SixDaysOnTheRoad,5
TheTwist,11
WhatHaveIDoneToDeserveThis?,4
OneLastKiss,0
IslandOfLostSouls,3
IAdoreMiAmor,0
IWantYouToWantMe,9
I'veGotATigerByTheTail,2
LivingDoll,10
