AlmostGrown,0
ComeAndGetYourLove,5
I'veGotLoveOnMyMind,3
IWalkAlone,7
EyeInTheSky,1
YearsFromNow,5
WeTwo,0
CouldIHaveThisDance,4
ThisShouldGoOnForever,3
FoolThatIAm,5
OneWayorAnother,2
RichGirl,7
"OutOfSight,OutOfMind",4
War,6
AlreadyGone,0
LetterFullofTears,2
OldTimeRock&Roll,4
Heaven'sJustASinAway,5
Help!,2
IDon'tNeedYou,5
PinballWizard,3
BabyDon'tGo,6
Pressure,2
AddictedtoLove,6
HereIGoAgain,0
Comin'HomeBaby,1
ParadisebytheDashboardLight,2
ACowboy'sWorkIsNeverDone,7
GirlYouKnowItsTrue,1
LuckyMan,7
MyKindaLover,2
NickofTime,5
ColdSweat-Part1,1
Lucille,4
True,2
PromisesInTheDark,0
IfICouldBuildMyWholeWorldAroundYou,6
CryLikeABaby,0
I'veBeenEverywhere,7
NeverCanSayGoodbye,5
Feelin'StrongerEveryDay,5
It'sYourThing,6
Dandelion,3
"Tonight,Tonight,Tonight",1
WillieAndTheHandJive,7
I'dLoveToChangeTheWorld,7
Look-KaPyPy,1
AllThisTime,7
TheArmsOfOrion,5
September,7
ThemeFromElectricSurfboard,7
IDon'tLoveYouAnymore,3
"Baby,BabyDon'tCry",6
TornBetweenTwoLovers,5
FireAndIce,1
TellMeWhatYouWantMeToDo,2
NotFadeAway,6
SweetSurrender,4
OhMyAngel,3
DanceAway,2
MyThang,7
DontYouKnowWhatTheNightCanDo,1
BigYellowTaxi,6
EveryLittleThingSheDoesIsMagic,4
CarryMe,0
HeavenMustHaveSentYou,2
HappyAnniversary,6
IWantYou,4
Levon,3
Simon&Garfunkel,2
FloyJoy,3
Easy,6
AlongComesAWoman,2
CanWeStillBeFriends,1
TownWithout,4
NoCharge,7
Suite:JudyBlueEyes,0
DiscoInferno,7
Iwanttotakeyouhigher,7
DanceHallDays,0
JustCan'tWait,4
Lambada,1
GoodVibrations,1
HocusPocus,5
SweetHomeAlabama,0
MissYou,6
WhereDoYouWannaGo,6
Ifyoulovesomebodysetthemfree,6
TeachYourChildren,7
Jamie,2
MakeMeSmile,6
DoubleShot(OfMyBaby'sLove),2
IDon'tWantToSpoilTheParty,5
DirtyWater,0
CountryRoad,6
JungleBoogie,3
SweetNothin's,0
SecretLove,5
StonedLove,3
TheBattleOfNewOrleans,4
WillTheWolfSurvive,0
Ain'tNoSunshine,0
That'stheWayIFeelAboutCha,5
Sunrise,5
WeDon'tTalkAnymore,3
EvilWays,7
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",7
HeartinHand,5
HereComeThoseTearsAgain,2
Misunderstanding,3
She'sAWoman,0
LovingHerWasEasier,6
DreamPolice,0
UnskinnyBop,6
SeeSeeRider,0
WalkThisWay,6
TheBitchIsBack,7
GetTogether,4
IGotStripes,7
RhinestoneCowboy,0
Patches,5
FoggyMountainBreakdown,7
OldDays,3
EchoesOfLove,4
WorldInMyEyes,6
MeMyselfAndI,7
IfIWereACarpenter,6
IndianaWantsMe,3
Brandy,0
DancingMachine,6
TheWayYouDoTheThingsYouDo,0
BreakingUpIsHardToDo,5
SheBop,1
AfterTheLoveHasGone,2
LookingForALove,0
JustLikeHeaven,0
RunningOnEmpty,0
TumblingDice,4
ThreeHeartsInATangle,7
KozmicBlues,7
TheYearThatClaytonDelaneyDied,7
Fernando,5
Surrender,3
WithOrWithoutYou,0
HonkyTonkWomen,5
SmokingGun,6
BlueJean,6
ComeTogether,0
"Ob-La-Di,Ob-La-Da",7
LoveMeWarmAndTender,3
Freeze-Frame,0
LetTheMusicPlay,1
TheBestDiscoInTown,2
I'mInLove,5
BluebirdsOverTheMountain,5
Goin'Back,4
BigIron,6
HardenMyHeart,1
ShapeOfThingsToCome,7
Rock'nMe,6
IsThereSomethingIShouldKnow,1
Don'tstandsoclosetome,3
BlowAway,3
YouDecoratedMyLife,0
Let'sGoGetStoned,2
HeyYou!GetOffMyMountain,3
Ko-KoJoe,7
AskMe,5
StraightFromTheHeart,5
SanctifyYourself,6
TheStroke,0
WaitingOnAFriend,2
Lyin'Eyes,5
Daddy'sHome,5
IPutASpellOnYou,4
ILove,7
OverTheHillsandFarAway,7
ScarletFever,4
OutOfMyMind,4
TheseBootsAreMadeForWalkin',6
WhenWillIBeLoved,4
StartingOverAgain,5
Carrie,1
Sukiyaki,4
Press,2
HisLatestFlame,2
StillCruisin,5
If,7
TenPercent,1
StandingInTheShadowsOfLove,1
Don'tKnockMyLove-Pt.1,6
Annie'sSong,4
BackintheHighLifeAgain,7
EightMilesHigh,3
DetroitCity,7
Mr.Bojangles,5
CatchMyFall,4
MyBoy,3
That'sOldFashioned(That'sTheWayLoveShouldBe),5
ImGoinDown,0
It'sRainingMen,4
WorriedGuy,2
PrivateDancer,5
TheLookOfLove,1
TrueColors,3
Smokin'InTheBoysRoom,0
KissOnMyList,1
WhereOrWhen,2
YouMakeMeFeelLikeDancing,5
DontTreatMeBad,4
ThreeTimesALady,3
EveryTimeIThinkOfYou,6
"Abraham,MartinAndJohn",0
BabyDontForgetMyNumber,6
Chicago,1
InvisibleTouch,2
Lady(YouBringMeUp),0
One,1
Lady,1
WhoWillYouRunTo,0
RockThisTown,7
ALoveSong,5
MyWorldFellDown,0
LittleBitO'Soul,4
20-75,5
SomethingAboutYou,1
EverybodyLovesMebutYou,1
AbsolutelyRight,5
BadMoonRising,0
Judy,5
DumDum,7
Breezin',5
ItKeepsRightOnA-Hurtin',7
WhatYouSeeIsWhatYouGet,4
InMyRoom,5
ShakeYourGrooveThing,3
BabyDon'tChangeYourMind,0
ThatGirl,5
WakeMeUpBeforeYouGo-Go,3
SilverThreadsAndGoldenNeedles,0
Wendy,3
SweetMusicMan,5
"OhMe,OhMy(DreamsInMyArms)",3
AnotherRainyDayinNewYorkCity,3
ADreamGoesOnForever,5
ThereGoesMyEverything,3
WishSomeoneWouldCare,2
SilentLucidity,3
LastDate,7
IFoundATrueLove,7
IfICouldReachYou,6
"IRise,IFall",2
DooDooDooDooDoo,6
SailOnSailor,1
ILoveYouSo,5
GoldenEarring,3
TrampledUnderFoot,1
WouldItMakeAnyDifferenceToYou,4
ShadowDancing,1
HumanNature,4
LosingYou,5
CityInTheSky,0
Reelin'&Rockin',7
HotChildintheCity,4
BlackCars,6
LiveToTell,1
Hair,1
Think,7
Situation,1
ForTheGoodTimes,5
ThisSong,4
EverybodyLovesSomebody,3
ChainedAndBound,7
LoveTrain,4
ThinkOfMe,4
AsUsual,5
GotItMade,0
ICan'tStandTheRain,5
WithaLittleLuck,6
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),6
MaggieMay,3
TalkBackTremblingLips,5
MyLove,3
ThatOldBlackMagic,5
DialMyHeart,5
LastKiss,2
SeasonsOfTheHeart,4
DoYouLoveMe,4
BestThingThatEverHappenedToMe,5
"RockandRoll,HoochieKoo",7
Nightshift,2
Rock'n'RollFantasy,1
RockyMountainHigh,4
CryingTime,5
Cecilia,0
IfICanDream,2
CaliforniaNights,5
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
WhiteWedding,6
TheJoker,0
LoveMeDo,6
Fakinit,3
Feelin'Satisfied,0
LittleOldLadyFromPasadena,7
Gloria,7
PrettyInPink,4
LoveCameToMe,2
Let'sGetSerious,7
LonelyWeekends,6
Fever,7
AllIEverNeedIsYou,5
BeatIt,1
GetReady,6
Don'tTalkToStrangers,3
MyWay,0
WhiteChristmas,7
ComingOnStrong,2
HoldOn,4
Boulevard,0
"Liar,Liar",0
DeeperShadeOfSoul,0
Maniac,1
IReallyDon'tWantToKnow,2
LoveIsABattlefield,1
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,1
AllAloneAmI,5
SoulDanceNumber3,7
BirdDog,7
SweetLittleRockN'Roll,0
Amor,5
WannaBeStartin'Somethin',3
Chiquitita,0
CaughtUpInTheRapture,5
ThereSheGoes,4
SexyEyes,5
YouCanCallMeAl,4
YouCan'tJudgeABookByTheCover,0
HappyJack,4
RightPlaceWrongTime,6
LaGrange,3
Frankenstein,7
CrackerboxPalace,0
HungryEyes,5
"WonderfulWorld,BeautifulPeople",7
WillieNelson,7
MakeALittleMagic,4
OnAndOnAndOn,6
I'vePassedThisWayBefore,4
HelloStranger,5
HookedOnAFeeling,7
ICriedATear,7
IfNotYou,2
IDon'tBlameYouAtAll,0
Don'tSayYouLoveMe,6
Ain'tTooProudToBeg,6
WithYouI'mBornAgain,5
InTheNavy,5
He'sARebel,2
OneNight,7
Mabelleamie,5
JimiHendrix,3
LoveComesQuickly,7
TooManyRivers,5
AHazyShadeOfWinter,1
Lucky,1
DoYouWantToKnowASecret,4
MotownPhilly,4
WalkOnTheWildSide(Part1),7
RollOnDownTheHighway,1
BeMyGuest,7
LastDance,5
LittleTooLate,4
DevilWoman,1
TryingToLiveMyLifeWithoutYou,7
Tenderness,0
JustTheWayYouAre,7
IWantToWalkYouHome,0
BecauseILoveYou,4
TimeIsOnMySide,5
IFoundALove,6
GoodbyeYellowBrickRoad,2
TakeAChanceOnMe,2
IWon'tStandInYourWay,1
WithALittleHelpFromMyFriends,5
SwingTalkin'Guy,7
Venus,7
Drivin'Wheel,0
QuarterToThree,2
JohnnyReb,7
BornToBeAlive,1
PlayThatFunkyMusic,3
CountOnMe,5
SheThinksIStillCare,7
WhereTheStreetsHaveNoNames,3
YearsAgo,5
DyerMaker,2
AgainstTheWind,0
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),7
It'sOnlyRockandRoll(ButILikeIt),6
DoesAnybodyReallyKnowWhatTimeItIs,6
UndercoverAngel,7
EleanorRigby,6
(Iwas)BornToCry,7
Abacab,1
OnlySixteen,5
HardDaysNight,7
MyWishCameTrue,5
TheAnimals,3
LonelyEyes,0
JustADream,7
PutYourHandInTheHand,5
TheThrillIsGone,7
HappyMan,3
AndSheWas,6
Amanda,7
ICanHelp,7
TheLongRun,6
Lovin'You,3
I'llTakeYouThere,4
LivingInThePast,6
WichitaLineman,0
(Sittin'On)TheDockOfTheBay,3
ICan'tDrive55,0
StandByMe,2
TheRose,4
LetMeGetToKnowYou,4
BabyI'mBurnin',6
SomeLikeItHot,1
SpiritsInTheMaterialWorld,7
TreatHerRight,0
SugarMagnolia,7
IWantaNewDrug,6
KarmaChameleon,4
KissesOnTheWind,1
HowBlueCanYouGet,7
IDontWantYourLove,6
50WaysToLeaveYourLover,7
StoptheWedding,4
JustAFriend,5
PeopleGotToBeFree,7
MustOfGotLost,0
RockAndRollNeverForgets,3
YoungHeartsRunFree,7
EvenNow,4
ForOl'TimesSake,5
EightDaysAWeek,3
ThemeFromTheDukesOfHazzard,7
OnTheWingsOfANightingale,7
InTheMidnightHour,0
IDon'tmind,5
INeverLovedAMan,7
BabyComeBack,3
HandyMan,2
Ifyouneedme,7
SunshineSuperman,0
Don'tLeaveMeThisWay,1
Money,6
QueenOfHearts,4
PaperRoses,5
ATrickOfTheNight,1
IfIWereYourWoman,6
TheMillionaire,5
ThereButForFortune,5
SomeDaysAreDiamonds(SomeDaysAreStone),5
Someone,0
UpsideDown,1
ShapesOfThings,7
Jimmy'sGirl,5
InYourSoul,0
WeDontNeedAnotherHero(Thunderdome),4
RocketRide,3
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),5
BabyWhatYouWantMeToDo,7
Maneater,1
ThePower,7
Still,4
TwistingtheNightAway,2
SugarShack,6
It'sGonnaWorkOutFine,7
TheNightChicagoDied,5
SweetLove,7
TheSoundsOfSilence,7
ItAmazesMe,7
TuffEnuff,6
BurningDownTheHouse,6
TimeForMeToFly,0
Elvira,7
MagicMan,6
HelloHello,7
He'sSoFine,5
What'sLoveGotToDoWithIt,1
HigherGround,6
In-A-Gadda-Da-Vida,3
It'sOnlyMakeBelieve,2
BetterThings,5
"KnowingMe,KnowingYou",4
SoulAndInspiration,4
Sunflower,7
BreakItToMeGently,0
"You'reTheFirst,TheLast,MyEverything",5
YvonneElliman,6
Getaway,4
HurtsToBeInLove,1
Cruisin',3
AftertheLovin',5
ISawHerStandingThere,7
Reminiscing,5
FleshForFantasy,6
IHadTooMuchToDream,6
Amie,5
SixDaysOnTheRoad,7
TheTwist,0
WhatHaveIDoneToDeserveThis?,3
OneLastKiss,1
IslandOfLostSouls,2
IAdoreMiAmor,7
IWantYouToWantMe,6
I'veGotATigerByTheTail,4
LivingDoll,5
