ThemeFromElectricSurfboard,1
IDon'tLoveYouAnymore,0
"Baby,BabyDon'tCry",6
TornBetweenTwoLovers,10
FireAndIce,11
TellMeWhatYouWantMeToDo,2
NotFadeAway,6
SweetSurrender,0
OhMyAngel,0
DanceAway,9
MyThang,7
DontYouKnowWhatTheNightCanDo,11
BigYellowTaxi,5
EveryLittleThingSheDoesIsMagic,3
CarryMe,2
HeavenMustHaveSentYou,9
HappyAnniversary,5
IWantYou,3
Levon,5
Simon&Garfunkel,9
FloyJoy,0
Easy,6
AlongComesAWoman,2
CanWeStillBeFriends,1
TownWithout,3
NoCharge,7
Suite:JudyBlueEyes,8
DiscoInferno,3
Iwanttotakeyouhigher,2
DanceHallDays,8
JustCan'tWait,2
Lambada,11
GoodVibrations,11
HocusPocus,4
SweetHomeAlabama,8
MissYou,5
WhereDoYouWannaGo,5
Ifyoulovesomebodysetthemfree,5
TeachYourChildren,7
Jamie,9
MakeMeSmile,6
DoubleShot(OfMyBaby'sLove),9
IDon'tWantToSpoilTheParty,4
DirtyWater,8
CountryRoad,6
JungleBoogie,1
SweetNothin's,8
SecretLove,4
StonedLove,0
TheBattleOfNewOrleans,3
WillTheWolfSurvive,8
Ain'tNoSunshine,8
That'stheWayIFeelAboutCha,4
Sunrise,10
WeDon'tTalkAnymore,0
EvilWays,3
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",7
HeartinHand,10
HereComeThoseTearsAgain,0
Misunderstanding,0
She'sAWoman,8
LovingHerWasEasier,5
DreamPolice,8
UnskinnyBop,6
SeeSeeRider,8
WalkThisWay,5
TheBitchIsBack,6
GetTogether,11
IGotStripes,2
RhinestoneCowboy,8
Patches,10
FoggyMountainBreakdown,9
OldDays,4
EchoesOfLove,3
WorldInMyEyes,5
MeMyselfAndI,2
IfIWereACarpenter,6
IndianaWantsMe,0
Brandy,6
DancingMachine,5
TheWayYouDoTheThingsYouDo,8
BreakingUpIsHardToDo,10
SheBop,11
AfterTheLoveHasGone,6
LookingForALove,8
JustLikeHeaven,8
RunningOnEmpty,8
TumblingDice,2
ThreeHeartsInATangle,7
KozmicBlues,7
TheYearThatClaytonDelaneyDied,7
Fernando,10
Surrender,1
WithOrWithoutYou,8
HonkyTonkWomen,4
SmokingGun,5
BlueJean,6
ComeTogether,2
"Ob-La-Di,Ob-La-Da",7
LoveMeWarmAndTender,0
Freeze-Frame,6
LetTheMusicPlay,11
TheBestDiscoInTown,9
I'mInLove,4
BluebirdsOverTheMountain,4
Goin'Back,3
BigIron,5
HardenMyHeart,11
ShapeOfThingsToCome,1
Rock'nMe,5
IsThereSomethingIShouldKnow,11
Don'tstandsoclosetome,1
BlowAway,6
YouDecoratedMyLife,8
Let'sGoGetStoned,9
HeyYou!GetOffMyMountain,2
Ko-KoJoe,7
AskMe,10
StraightFromTheHeart,4
SanctifyYourself,5
TheStroke,0
WaitingOnAFriend,9
Lyin'Eyes,3
Daddy'sHome,10
IPutASpellOnYou,3
ILove,7
OverTheHillsandFarAway,7
ScarletFever,3
OutOfMyMind,3
TheseBootsAreMadeForWalkin',5
WhenWillIBeLoved,3
StartingOverAgain,4
Carrie,11
Sukiyaki,8
Press,9
HisLatestFlame,9
StillCruisin,4
If,7
TenPercent,11
StandingInTheShadowsOfLove,7
Don'tKnockMyLove-Pt.1,1
Annie'sSong,3
BackintheHighLifeAgain,7
EightMilesHigh,0
DetroitCity,7
Mr.Bojangles,10
CatchMyFall,2
MyBoy,2
That'sOldFashioned(That'sTheWayLoveShouldBe),4
ImGoinDown,8
It'sRainingMen,3
WorriedGuy,9
PrivateDancer,4
TheLookOfLove,11
TrueColors,0
Smokin'InTheBoysRoom,8
KissOnMyList,11
WhereOrWhen,9
YouMakeMeFeelLikeDancing,10
DontTreatMeBad,2
ThreeTimesALady,0
EveryTimeIThinkOfYou,5
"Abraham,MartinAndJohn",8
BabyDontForgetMyNumber,11
Chicago,1
InvisibleTouch,3
Lady(YouBringMeUp),1
One,11
Lady,3
WhoWillYouRunTo,8
RockThisTown,0
ALoveSong,4
MyWorldFellDown,8
LittleBitO'Soul,3
20-75,4
SomethingAboutYou,0
EverybodyLovesMebutYou,11
AbsolutelyRight,4
BadMoonRising,8
Judy,4
DumDum,7
Breezin',10
ItKeepsRightOnA-Hurtin',7
WhatYouSeeIsWhatYouGet,3
InMyRoom,10
ShakeYourGrooveThing,0
BabyDon'tChangeYourMind,8
ThatGirl,6
WakeMeUpBeforeYouGo-Go,0
SilverThreadsAndGoldenNeedles,8
Wendy,0
SweetMusicMan,4
"OhMe,OhMy(DreamsInMyArms)",5
AnotherRainyDayinNewYorkCity,2
ADreamGoesOnForever,10
ThereGoesMyEverything,0
WishSomeoneWouldCare,9
SilentLucidity,9
LastDate,7
IFoundATrueLove,7
IfICouldReachYou,11
"IRise,IFall",9
DooDooDooDooDoo,5
SailOnSailor,11
ILoveYouSo,10
GoldenEarring,0
TrampledUnderFoot,11
WouldItMakeAnyDifferenceToYou,3
ShadowDancing,1
HumanNature,8
LosingYou,10
CityInTheSky,8
Reelin'&Rockin',7
HotChildintheCity,3
BlackCars,5
LiveToTell,11
Hair,1
Think,7
Situation,11
ForTheGoodTimes,4
ThisSong,10
EverybodyLovesSomebody,10
ChainedAndBound,7
LoveTrain,10
ThinkOfMe,3
AsUsual,4
GotItMade,6
ICan'tStandTheRain,4
WithaLittleLuck,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),5
MaggieMay,0
TalkBackTremblingLips,4
MyLove,0
ThatOldBlackMagic,10
DialMyHeart,2
LastKiss,9
SeasonsOfTheHeart,3
DoYouLoveMe,3
BestThingThatEverHappenedToMe,10
"RockandRoll,HoochieKoo",7
Nightshift,9
Rock'n'RollFantasy,11
RockyMountainHigh,3
CryingTime,4
Cecilia,8
IfICanDream,9
CaliforniaNights,10
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",9
WhiteWedding,6
TheJoker,8
LoveMeDo,5
Fakinit,0
Feelin'Satisfied,6
LittleOldLadyFromPasadena,7
Gloria,7
PrettyInPink,4
LoveCameToMe,9
Let'sGetSerious,7
LonelyWeekends,5
Fever,2
AllIEverNeedIsYou,10
BeatIt,11
GetReady,1
Don'tTalkToStrangers,1
MyWay,8
WhiteChristmas,7
ComingOnStrong,9
HoldOn,2
Boulevard,8
"Liar,Liar",8
DeeperShadeOfSoul,8
Maniac,11
IReallyDon'tWantToKnow,9
LoveIsABattlefield,1
WillYouLoveMeTomorrow,9
WalkingInMemphis,9
ItTakesTwo,11
AllAloneAmI,4
SoulDanceNumber3,1
BirdDog,7
SweetLittleRockN'Roll,8
Amor,4
WannaBeStartin'Somethin',0
Chiquitita,8
CaughtUpInTheRapture,10
ThereSheGoes,2
SexyEyes,10
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,8
HappyJack,2
RightPlaceWrongTime,5
LaGrange,1
Frankenstein,1
CrackerboxPalace,8
HungryEyes,10
"WonderfulWorld,BeautifulPeople",7
WillieNelson,7
MakeALittleMagic,3
OnAndOnAndOn,5
I'vePassedThisWayBefore,3
HelloStranger,4
HookedOnAFeeling,7
ICriedATear,7
IfNotYou,9
IDon'tBlameYouAtAll,8
Don'tSayYouLoveMe,6
Ain'tTooProudToBeg,5
WithYouI'mBornAgain,4
InTheNavy,4
He'sARebel,9
OneNight,7
Mabelleamie,10
JimiHendrix,1
LoveComesQuickly,1
TooManyRivers,10
AHazyShadeOfWinter,1
Lucky,11
DoYouWantToKnowASecret,4
MotownPhilly,3
WalkOnTheWildSide(Part1),7
RollOnDownTheHighway,11
BeMyGuest,7
LastDance,10
LittleTooLate,3
DevilWoman,11
TryingToLiveMyLifeWithoutYou,7
Tenderness,8
JustTheWayYouAre,7
IWantToWalkYouHome,8
BecauseILoveYou,3
TimeIsOnMySide,10
IFoundALove,5
GoodbyeYellowBrickRoad,3
TakeAChanceOnMe,9
IWon'tStandInYourWay,11
WithALittleHelpFromMyFriends,6
SwingTalkin'Guy,7
Venus,7
Drivin'Wheel,6
QuarterToThree,9
JohnnyReb,7
BornToBeAlive,1
PlayThatFunkyMusic,1
CountOnMe,10
SheThinksIStillCare,7
WhereTheStreetsHaveNoNames,0
YearsAgo,10
DyerMaker,9
AgainstTheWind,8
RedneckFriend,9
I'veBeenLovingYouTooLong(ToStopNow),2
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,11
UndercoverAngel,7
EleanorRigby,5
(Iwas)BornToCry,7
Abacab,11
OnlySixteen,10
HardDaysNight,11
MyWishCameTrue,4
TheAnimals,1
LonelyEyes,8
JustADream,7
PutYourHandInTheHand,10
TheThrillIsGone,7
HappyMan,2
AndSheWas,6
Amanda,0
ICanHelp,6
TheLongRun,5
Lovin'You,0
I'llTakeYouThere,3
LivingInThePast,4
WichitaLineman,8
(Sittin'On)TheDockOfTheBay,0
ICan'tDrive55,8
StandByMe,9
TheRose,2
LetMeGetToKnowYou,3
BabyI'mBurnin',5
SomeLikeItHot,11
SpiritsInTheMaterialWorld,1
TreatHerRight,8
SugarMagnolia,7
IWantaNewDrug,6
KarmaChameleon,10
KissesOnTheWind,11
HowBlueCanYouGet,7
IDontWantYourLove,6
50WaysToLeaveYourLover,7
StoptheWedding,3
JustAFriend,4
PeopleGotToBeFree,7
MustOfGotLost,8
RockAndRollNeverForgets,0
YoungHeartsRunFree,7
EvenNow,0
ForOl'TimesSake,4
EightDaysAWeek,5
ThemeFromTheDukesOfHazzard,7
OnTheWingsOfANightingale,7
InTheMidnightHour,8
IDon'tmind,4
INeverLovedAMan,7
BabyComeBack,6
HandyMan,9
Ifyouneedme,7
SunshineSuperman,8
Don'tLeaveMeThisWay,11
Money,5
QueenOfHearts,3
PaperRoses,10
ATrickOfTheNight,1
IfIWereYourWoman,5
TheMillionaire,4
ThereButForFortune,10
SomeDaysAreDiamonds(SomeDaysAreStone),10
Someone,6
UpsideDown,11
ShapesOfThings,2
Jimmy'sGirl,4
InYourSoul,8
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,4
YouDon'tOwnMe,9
MercyMercyMe(TheEcology),10
BabyWhatYouWantMeToDo,7
Maneater,11
ThePower,2
Still,0
TwistingtheNightAway,9
SugarShack,5
It'sGonnaWorkOutFine,3
TheNightChicagoDied,4
SweetLove,3
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,5
BurningDownTheHouse,1
TimeForMeToFly,8
Elvira,7
MagicMan,11
HelloHello,3
He'sSoFine,4
What'sLoveGotToDoWithIt,11
HigherGround,5
In-A-Gadda-Da-Vida,4
It'sOnlyMakeBelieve,9
BetterThings,10
"KnowingMe,KnowingYou",3
SoulAndInspiration,3
Sunflower,7
BreakItToMeGently,8
"You'reTheFirst,TheLast,MyEverything",10
YvonneElliman,6
Getaway,3
HurtsToBeInLove,11
Cruisin',0
AftertheLovin',10
ISawHerStandingThere,7
Reminiscing,10
FleshForFantasy,11
IHadTooMuchToDream,5
Amie,6
SixDaysOnTheRoad,2
TheTwist,8
WhatHaveIDoneToDeserveThis?,0
OneLastKiss,11
IslandOfLostSouls,9
IAdoreMiAmor,7
IWantYouToWantMe,6
I'veGotATigerByTheTail,3
LivingDoll,4
