ALessoninLeavin,7
TooWeakToFight,3
IWantYouBack,1
OneBadApple,1
ILoveARainyNight,6
RescueMe,6
Unforgettable,9
AreYouSureHankDoneItThisWay,5
OnTheRoadAgain,5
HelloDolly,4
Kicks,0
AVerySpecialLoveSong,9
Surfin'Safari,1
GoingToChicagoBlues,8
TimeWillReveal,4
SomebodysWatchingMe,0
OhMeOhMy(I'mAFoolForYouBaby),6
OnBroadway,5
HeyBaby,4
OdeToBillieJoe,5
Don'tAskMeWhy,1
OneLessBellToAnswer,9
GuitarMan,8
OhFather,2
SidewalkSurfin',8
LivingItDown,1
BeMyBaby,4
WildHorses,3
Schoool'sout,9
Lookin'forLove,3
BabyCanIHoldYou,1
AllThroughTheNight,1
WeAreTheChampions,7
BabyWorkout,3
RunaroundSue,7
JustLikeJesseJames,2
She'sALady,9
ILikeTheWay(TheKissingGame),1
TheGoonies`RGoodEnough,7
Ramblin'Rose,1
ThisHouse,0
ShocktheMonkey,0
SilentNight,8
GordonLightfoot,5
LovelyDay,7
You'veGotAnotherThingComin',8
SadEyes,5
TheBest,7
SweetSoulMusic,3
NeedYouTonight,8
FunnyGirl,9
Heartbreaker,6
SweetCaroline(GoodTimesNeverSeemedSoGood),8
UnchainedMelody,7
NeverKnewLoveLikeThisBefore,4
ThroughTheYears,4
DownAndOutInNewYorkCity,3
BustAMove,5
WhoWearsTheseShoes,8
HaveYouEverLovedSomebody,0
CrySoftlyLonelyOne,1
Perfidia,4
MyHometown,8
IfYoureallyloveme,9
IsThatAllThereIs,8
AnotherBrickInTheWall(PartII),5
WalkRightIn,4
TheRightTime,3
GoldenYears,0
SaraSmile,0
AmericanStorm,1
LoversWhoWander,7
BestOfMyLove,9
ForeverMan,0
People,4
ThisLittleGirl,7
NeverMyLove,5
YouTookTheWordsRightOutOfMyMouth,6
HotFunInTheSummertime,2
NakedEyes,5
HappyTogether,6
RebelYell,0
HeyStoopid,0
CrazyOnYou,0
GiveToLive,7
LastChild,5
SpaceOddity,0
GivingYoutheBestThatIGot,6
AlmostGrown,3
ComeAndGetYourLove,4
I'veGotLoveOnMyMind,9
IWalkAlone,8
EyeInTheSky,0
YearsFromNow,1
WeTwo,3
CouldIHaveThisDance,1
ThisShouldGoOnForever,2
FoolThatIAm,1
OneWayorAnother,9
RichGirl,8
"OutOfSight,OutOfMind",1
War,5
AlreadyGone,3
LetterFullofTears,7
OldTimeRock&Roll,6
Heaven'sJustASinAway,1
Help!,7
IDon'tNeedYou,1
PinballWizard,9
BabyDon'tGo,5
Pressure,7
AddictedtoLove,5
HereIGoAgain,3
Comin'HomeBaby,0
ParadisebytheDashboardLight,7
ACowboy'sWorkIsNeverDone,2
GirlYouKnowItsTrue,0
LuckyMan,2
MyKindaLover,2
NickofTime,4
ColdSweat-Part1,0
Lucille,1
True,7
PromisesInTheDark,3
IfICouldBuildMyWholeWorldAroundYou,5
CryLikeABaby,3
I'veBeenEverywhere,8
NeverCanSayGoodbye,1
Feelin'StrongerEveryDay,1
It'sYourThing,5
Dandelion,9
"Tonight,Tonight,Tonight",0
WillieAndTheHandJive,6
I'dLoveToChangeTheWorld,6
Look-KaPyPy,0
AllThisTime,8
TheArmsOfOrion,1
September,6
ThemeFromElectricSurfboard,6
IDon'tLoveYouAnymore,9
"Baby,BabyDon'tCry",5
TornBetweenTwoLovers,4
FireAndIce,0
TellMeWhatYouWantMeToDo,2
NotFadeAway,5
SweetSurrender,6
OhMyAngel,9
DanceAway,7
MyThang,8
DontYouKnowWhatTheNightCanDo,0
BigYellowTaxi,5
EveryLittleThingSheDoesIsMagic,6
CarryMe,2
HeavenMustHaveSentYou,7
HappyAnniversary,5
IWantYou,6
Levon,5
Simon&Garfunkel,7
FloyJoy,9
Easy,5
AlongComesAWoman,2
CanWeStillBeFriends,0
TownWithout,6
NoCharge,8
Suite:JudyBlueEyes,3
DiscoInferno,6
Iwanttotakeyouhigher,2
DanceHallDays,3
JustCan'tWait,2
Lambada,0
GoodVibrations,9
HocusPocus,1
SweetHomeAlabama,3
MissYou,5
WhereDoYouWannaGo,5
Ifyoulovesomebodysetthemfree,5
TeachYourChildren,8
Jamie,7
MakeMeSmile,5
DoubleShot(OfMyBaby'sLove),7
IDon'tWantToSpoilTheParty,1
DirtyWater,3
CountryRoad,5
JungleBoogie,9
SweetNothin's,3
SecretLove,1
StonedLove,9
TheBattleOfNewOrleans,6
WillTheWolfSurvive,3
Ain'tNoSunshine,3
That'stheWayIFeelAboutCha,1
Sunrise,4
WeDon'tTalkAnymore,9
EvilWays,8
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",8
HeartinHand,4
HereComeThoseTearsAgain,7
Misunderstanding,9
She'sAWoman,3
LovingHerWasEasier,5
DreamPolice,3
UnskinnyBop,5
SeeSeeRider,3
WalkThisWay,5
TheBitchIsBack,8
GetTogether,6
IGotStripes,2
RhinestoneCowboy,3
Patches,4
FoggyMountainBreakdown,2
OldDays,9
EchoesOfLove,6
WorldInMyEyes,5
MeMyselfAndI,2
IfIWereACarpenter,5
IndianaWantsMe,4
Brandy,5
DancingMachine,5
TheWayYouDoTheThingsYouDo,3
BreakingUpIsHardToDo,4
SheBop,0
AfterTheLoveHasGone,7
LookingForALove,3
JustLikeHeaven,2
RunningOnEmpty,3
TumblingDice,6
ThreeHeartsInATangle,8
KozmicBlues,8
TheYearThatClaytonDelaneyDied,8
Fernando,4
Surrender,9
WithOrWithoutYou,2
HonkyTonkWomen,1
SmokingGun,5
BlueJean,5
ComeTogether,2
"Ob-La-Di,Ob-La-Da",8
LoveMeWarmAndTender,9
Freeze-Frame,3
LetTheMusicPlay,0
TheBestDiscoInTown,7
I'mInLove,1
BluebirdsOverTheMountain,1
Goin'Back,6
BigIron,5
HardenMyHeart,0
ShapeOfThingsToCome,6
Rock'nMe,5
IsThereSomethingIShouldKnow,0
Don'tstandsoclosetome,9
BlowAway,9
YouDecoratedMyLife,3
Let'sGoGetStoned,7
HeyYou!GetOffMyMountain,2
Ko-KoJoe,8
AskMe,4
StraightFromTheHeart,1
SanctifyYourself,5
TheStroke,3
WaitingOnAFriend,7
Lyin'Eyes,1
Daddy'sHome,4
IPutASpellOnYou,6
ILove,8
OverTheHillsandFarAway,8
ScarletFever,6
OutOfMyMind,6
TheseBootsAreMadeForWalkin',5
WhenWillIBeLoved,6
StartingOverAgain,1
Carrie,0
Sukiyaki,3
Press,7
HisLatestFlame,7
StillCruisin,1
If,8
TenPercent,1
StandingInTheShadowsOfLove,8
Don'tKnockMyLove-Pt.1,5
Annie'sSong,9
BackintheHighLifeAgain,8
EightMilesHigh,9
DetroitCity,8
Mr.Bojangles,4
CatchMyFall,2
MyBoy,2
That'sOldFashioned(That'sTheWayLoveShouldBe),1
ImGoinDown,2
It'sRainingMen,6
WorriedGuy,7
PrivateDancer,1
TheLookOfLove,0
TrueColors,9
Smokin'InTheBoysRoom,3
KissOnMyList,0
WhereOrWhen,7
YouMakeMeFeelLikeDancing,4
DontTreatMeBad,2
ThreeTimesALady,9
EveryTimeIThinkOfYou,5
"Abraham,MartinAndJohn",3
BabyDontForgetMyNumber,5
Chicago,0
InvisibleTouch,7
Lady(YouBringMeUp),3
One,0
Lady,6
WhoWillYouRunTo,3
RockThisTown,2
ALoveSong,1
MyWorldFellDown,4
LittleBitO'Soul,6
20-75,1
SomethingAboutYou,0
EverybodyLovesMebutYou,0
AbsolutelyRight,1
BadMoonRising,3
Judy,1
DumDum,8
Breezin',4
ItKeepsRightOnA-Hurtin',8
WhatYouSeeIsWhatYouGet,6
InMyRoom,4
ShakeYourGrooveThing,9
BabyDon'tChangeYourMind,3
ThatGirl,1
WakeMeUpBeforeYouGo-Go,9
SilverThreadsAndGoldenNeedles,3
Wendy,4
SweetMusicMan,1
"OhMe,OhMy(DreamsInMyArms)",9
AnotherRainyDayinNewYorkCity,2
ADreamGoesOnForever,4
ThereGoesMyEverything,9
WishSomeoneWouldCare,7
SilentLucidity,9
LastDate,8
IFoundATrueLove,8
IfICouldReachYou,5
"IRise,IFall",7
DooDooDooDooDoo,5
SailOnSailor,0
ILoveYouSo,4
GoldenEarring,6
TrampledUnderFoot,0
WouldItMakeAnyDifferenceToYou,6
ShadowDancing,6
HumanNature,9
LosingYou,4
CityInTheSky,3
Reelin'&Rockin',8
HotChildintheCity,6
BlackCars,5
LiveToTell,0
Hair,0
Think,8
Situation,0
ForTheGoodTimes,1
ThisSong,4
EverybodyLovesSomebody,9
ChainedAndBound,8
LoveTrain,4
ThinkOfMe,6
AsUsual,1
GotItMade,2
ICan'tStandTheRain,1
WithaLittleLuck,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),5
MaggieMay,9
TalkBackTremblingLips,1
MyLove,9
ThatOldBlackMagic,4
DialMyHeart,2
LastKiss,7
SeasonsOfTheHeart,6
DoYouLoveMe,6
BestThingThatEverHappenedToMe,4
"RockandRoll,HoochieKoo",8
Nightshift,7
Rock'n'RollFantasy,0
RockyMountainHigh,6
CryingTime,1
Cecilia,3
IfICanDream,7
CaliforniaNights,4
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",7
WhiteWedding,5
TheJoker,3
LoveMeDo,5
Fakinit,9
Feelin'Satisfied,3
LittleOldLadyFromPasadena,8
Gloria,8
PrettyInPink,1
LoveCameToMe,7
Let'sGetSerious,8
LonelyWeekends,5
Fever,2
AllIEverNeedIsYou,4
BeatIt,0
GetReady,5
Don'tTalkToStrangers,9
MyWay,5
WhiteChristmas,8
ComingOnStrong,7
HoldOn,2
Boulevard,3
"Liar,Liar",3
DeeperShadeOfSoul,3
Maniac,0
IReallyDon'tWantToKnow,7
LoveIsABattlefield,0
WillYouLoveMeTomorrow,7
WalkingInMemphis,7
ItTakesTwo,0
AllAloneAmI,1
SoulDanceNumber3,6
BirdDog,8
SweetLittleRockN'Roll,3
Amor,1
WannaBeStartin'Somethin',9
Chiquitita,3
CaughtUpInTheRapture,4
ThereSheGoes,2
SexyEyes,4
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,3
HappyJack,6
RightPlaceWrongTime,5
LaGrange,9
Frankenstein,6
CrackerboxPalace,3
HungryEyes,4
"WonderfulWorld,BeautifulPeople",8
WillieNelson,8
MakeALittleMagic,6
OnAndOnAndOn,5
I'vePassedThisWayBefore,6
HelloStranger,1
HookedOnAFeeling,8
ICriedATear,8
IfNotYou,7
IDon'tBlameYouAtAll,3
Don'tSayYouLoveMe,5
Ain'tTooProudToBeg,5
WithYouI'mBornAgain,1
InTheNavy,1
He'sARebel,7
OneNight,8
Mabelleamie,4
JimiHendrix,9
LoveComesQuickly,6
TooManyRivers,4
AHazyShadeOfWinter,0
Lucky,0
DoYouWantToKnowASecret,6
MotownPhilly,6
WalkOnTheWildSide(Part1),8
RollOnDownTheHighway,0
BeMyGuest,8
LastDance,4
LittleTooLate,6
DevilWoman,0
TryingToLiveMyLifeWithoutYou,8
Tenderness,3
JustTheWayYouAre,8
IWantToWalkYouHome,3
BecauseILoveYou,6
TimeIsOnMySide,4
IFoundALove,5
GoodbyeYellowBrickRoad,7
TakeAChanceOnMe,7
IWon'tStandInYourWay,0
WithALittleHelpFromMyFriends,1
SwingTalkin'Guy,2
Venus,8
Drivin'Wheel,3
QuarterToThree,7
JohnnyReb,8
BornToBeAlive,0
PlayThatFunkyMusic,9
CountOnMe,4
SheThinksIStillCare,8
WhereTheStreetsHaveNoNames,9
YearsAgo,4
DyerMaker,7
AgainstTheWind,3
RedneckFriend,7
I'veBeenLovingYouTooLong(ToStopNow),2
It'sOnlyRockandRoll(ButILikeIt),5
DoesAnybodyReallyKnowWhatTimeItIs,5
UndercoverAngel,8
EleanorRigby,5
(Iwas)BornToCry,8
Abacab,0
OnlySixteen,4
HardDaysNight,8
MyWishCameTrue,1
TheAnimals,9
LonelyEyes,3
JustADream,8
PutYourHandInTheHand,4
TheThrillIsGone,8
HappyMan,2
AndSheWas,5
Amanda,8
ICanHelp,8
TheLongRun,5
Lovin'You,9
I'llTakeYouThere,6
LivingInThePast,1
WichitaLineman,3
(Sittin'On)TheDockOfTheBay,9
ICan'tDrive55,3
StandByMe,7
TheRose,2
LetMeGetToKnowYou,6
BabyI'mBurnin',5
SomeLikeItHot,0
SpiritsInTheMaterialWorld,6
TreatHerRight,3
SugarMagnolia,8
IWantaNewDrug,5
KarmaChameleon,4
KissesOnTheWind,0
HowBlueCanYouGet,8
IDontWantYourLove,5
50WaysToLeaveYourLover,8
StoptheWedding,6
JustAFriend,1
PeopleGotToBeFree,8
MustOfGotLost,3
RockAndRollNeverForgets,9
YoungHeartsRunFree,8
EvenNow,6
ForOl'TimesSake,1
EightDaysAWeek,9
ThemeFromTheDukesOfHazzard,8
OnTheWingsOfANightingale,2
InTheMidnightHour,3
IDon'tmind,1
INeverLovedAMan,8
BabyComeBack,9
HandyMan,7
Ifyouneedme,8
SunshineSuperman,3
Don'tLeaveMeThisWay,0
Money,5
QueenOfHearts,6
PaperRoses,4
ATrickOfTheNight,0
IfIWereYourWoman,5
TheMillionaire,1
ThereButForFortune,4
SomeDaysAreDiamonds(SomeDaysAreStone),4
Someone,3
UpsideDown,0
ShapesOfThings,2
Jimmy'sGirl,1
InYourSoul,3
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,9
YouDon'tOwnMe,7
MercyMercyMe(TheEcology),4
BabyWhatYouWantMeToDo,8
Maneater,0
ThePower,2
Still,6
TwistingtheNightAway,7
SugarShack,5
It'sGonnaWorkOutFine,6
TheNightChicagoDied,1
SweetLove,6
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,5
BurningDownTheHouse,5
TimeForMeToFly,3
Elvira,8
MagicMan,0
HelloHello,6
He'sSoFine,1
What'sLoveGotToDoWithIt,0
HigherGround,5
In-A-Gadda-Da-Vida,9
It'sOnlyMakeBelieve,7
BetterThings,4
"KnowingMe,KnowingYou",6
SoulAndInspiration,6
Sunflower,8
BreakItToMeGently,3
"You'reTheFirst,TheLast,MyEverything",4
YvonneElliman,5
Getaway,6
HurtsToBeInLove,0
Cruisin',9
AftertheLovin',4
ISawHerStandingThere,8
Reminiscing,4
FleshForFantasy,5
IHadTooMuchToDream,5
Amie,1
SixDaysOnTheRoad,2
TheTwist,3
WhatHaveIDoneToDeserveThis?,9
OneLastKiss,0
IslandOfLostSouls,7
IAdoreMiAmor,8
IWantYouToWantMe,5
I'veGotATigerByTheTail,6
LivingDoll,1
