"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
LandOf1000Dances,5
ThePeopleInMe,2
Allshewantsis,6
RunningUpThatHill,8
LifeIsACarnival,1
ALessoninLeavin,0
TooWeakToFight,7
IWantYouBack,3
OneBadApple,3
ILoveARainyNight,2
RescueMe,5
Unforgettable,1
AreYouSureHankDoneItThisWay,1
OnTheRoadAgain,1
HelloDolly,9
Kicks,8
AVerySpecialLoveSong,6
Surfin'Safari,3
GoingToChicagoBlues,5
TimeWillReveal,9
SomebodysWatchingMe,8
OhMeOhMy(I'mAFoolForYouBaby),2
OnBroadway,1
HeyBaby,9
OdeToBillieJoe,1
Don'tAskMeWhy,3
OneLessBellToAnswer,6
GuitarMan,5
OhFather,4
SidewalkSurfin',5
LivingItDown,3
BeMyBaby,9
WildHorses,7
Schoool'sout,6
Lookin'forLove,7
BabyCanIHoldYou,3
AllThroughTheNight,3
WeAreTheChampions,0
BabyWorkout,7
RunaroundSue,0
JustLikeJesseJames,7
She'sALady,6
ILikeTheWay(TheKissingGame),3
TheGoonies`RGoodEnough,0
Ramblin'Rose,3
ThisHouse,8
ShocktheMonkey,8
SilentNight,5
GordonLightfoot,1
LovelyDay,0
You'veGotAnotherThingComin',4
SadEyes,1
TheBest,0
SweetSoulMusic,7
NeedYouTonight,5
FunnyGirl,6
Heartbreaker,2
SweetCaroline(GoodTimesNeverSeemedSoGood),5
UnchainedMelody,0
NeverKnewLoveLikeThisBefore,9
ThroughTheYears,9
DownAndOutInNewYorkCity,7
BustAMove,1
WhoWearsTheseShoes,4
HaveYouEverLovedSomebody,8
CrySoftlyLonelyOne,3
Perfidia,9
MyHometown,5
IfYoureallyloveme,6
IsThatAllThereIs,5
AnotherBrickInTheWall(PartII),1
WalkRightIn,9
TheRightTime,7
GoldenYears,8
SaraSmile,8
AmericanStorm,3
LoversWhoWander,0
BestOfMyLove,6
ForeverMan,8
People,9
ThisLittleGirl,0
NeverMyLove,4
YouTookTheWordsRightOutOfMyMouth,5
HotFunInTheSummertime,3
NakedEyes,1
HappyTogether,5
RebelYell,8
HeyStoopid,8
CrazyOnYou,8
GiveToLive,0
LastChild,1
SpaceOddity,8
GivingYoutheBestThatIGot,2
AlmostGrown,7
ComeAndGetYourLove,9
I'veGotLoveOnMyMind,6
IWalkAlone,5
EyeInTheSky,8
YearsFromNow,3
WeTwo,7
CouldIHaveThisDance,3
ThisShouldGoOnForever,6
FoolThatIAm,3
OneWayorAnother,0
RichGirl,5
"OutOfSight,OutOfMind",3
War,1
AlreadyGone,7
LetterFullofTears,0
OldTimeRock&Roll,2
Heaven'sJustASinAway,3
Help!,0
IDon'tNeedYou,3
PinballWizard,6
BabyDon'tGo,1
Pressure,0
AddictedtoLove,4
HereIGoAgain,7
Comin'HomeBaby,8
ParadisebytheDashboardLight,0
ACowboy'sWorkIsNeverDone,5
GirlYouKnowItsTrue,8
LuckyMan,5
MyKindaLover,0
NickofTime,9
ColdSweat-Part1,8
Lucille,3
True,0
PromisesInTheDark,1
IfICouldBuildMyWholeWorldAroundYou,1
CryLikeABaby,7
I'veBeenEverywhere,5
NeverCanSayGoodbye,3
Feelin'StrongerEveryDay,4
It'sYourThing,1
Dandelion,6
"Tonight,Tonight,Tonight",8
WillieAndTheHandJive,5
I'dLoveToChangeTheWorld,5
Look-KaPyPy,8
AllThisTime,5
TheArmsOfOrion,3
September,5
ThemeFromElectricSurfboard,5
IDon'tLoveYouAnymore,6
"Baby,BabyDon'tCry",4
TornBetweenTwoLovers,9
FireAndIce,8
TellMeWhatYouWantMeToDo,3
NotFadeAway,4
SweetSurrender,2
OhMyAngel,6
DanceAway,0
MyThang,5
DontYouKnowWhatTheNightCanDo,8
BigYellowTaxi,1
EveryLittleThingSheDoesIsMagic,2
CarryMe,7
HeavenMustHaveSentYou,0
HappyAnniversary,1
IWantYou,2
Levon,1
Simon&Garfunkel,0
FloyJoy,6
Easy,4
AlongComesAWoman,0
CanWeStillBeFriends,8
TownWithout,2
NoCharge,5
Suite:JudyBlueEyes,7
DiscoInferno,5
Iwanttotakeyouhigher,5
DanceHallDays,7
JustCan'tWait,2
Lambada,8
GoodVibrations,8
HocusPocus,3
SweetHomeAlabama,7
MissYou,1
WhereDoYouWannaGo,1
Ifyoulovesomebodysetthemfree,1
TeachYourChildren,5
Jamie,0
MakeMeSmile,4
DoubleShot(OfMyBaby'sLove),0
IDon'tWantToSpoilTheParty,3
DirtyWater,7
CountryRoad,4
JungleBoogie,6
SweetNothin's,7
SecretLove,3
StonedLove,6
TheBattleOfNewOrleans,2
WillTheWolfSurvive,7
Ain'tNoSunshine,7
That'stheWayIFeelAboutCha,3
Sunrise,9
WeDon'tTalkAnymore,6
EvilWays,5
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",5
HeartinHand,9
HereComeThoseTearsAgain,0
Misunderstanding,6
She'sAWoman,7
LovingHerWasEasier,1
DreamPolice,7
UnskinnyBop,4
SeeSeeRider,7
WalkThisWay,1
TheBitchIsBack,4
GetTogether,2
IGotStripes,5
RhinestoneCowboy,7
Patches,9
FoggyMountainBreakdown,5
OldDays,6
EchoesOfLove,2
WorldInMyEyes,1
MeMyselfAndI,5
IfIWereACarpenter,4
IndianaWantsMe,6
Brandy,4
DancingMachine,1
TheWayYouDoTheThingsYouDo,7
BreakingUpIsHardToDo,9
SheBop,8
AfterTheLoveHasGone,0
LookingForALove,7
JustLikeHeaven,7
RunningOnEmpty,7
TumblingDice,2
ThreeHeartsInATangle,5
KozmicBlues,5
TheYearThatClaytonDelaneyDied,5
Fernando,9
Surrender,6
WithOrWithoutYou,7
HonkyTonkWomen,3
SmokingGun,1
BlueJean,4
ComeTogether,7
"Ob-La-Di,Ob-La-Da",5
LoveMeWarmAndTender,6
Freeze-Frame,4
LetTheMusicPlay,8
TheBestDiscoInTown,0
I'mInLove,3
BluebirdsOverTheMountain,3
Goin'Back,2
BigIron,1
HardenMyHeart,8
ShapeOfThingsToCome,5
Rock'nMe,1
IsThereSomethingIShouldKnow,8
Don'tstandsoclosetome,6
BlowAway,4
YouDecoratedMyLife,7
Let'sGoGetStoned,0
HeyYou!GetOffMyMountain,6
Ko-KoJoe,5
AskMe,9
StraightFromTheHeart,3
SanctifyYourself,1
TheStroke,6
WaitingOnAFriend,0
Lyin'Eyes,3
Daddy'sHome,9
IPutASpellOnYou,2
ILove,5
OverTheHillsandFarAway,5
ScarletFever,2
OutOfMyMind,2
TheseBootsAreMadeForWalkin',1
WhenWillIBeLoved,2
StartingOverAgain,3
Carrie,8
Sukiyaki,2
Press,0
HisLatestFlame,0
StillCruisin,3
If,5
TenPercent,3
StandingInTheShadowsOfLove,8
Don'tKnockMyLove-Pt.1,1
Annie'sSong,2
BackintheHighLifeAgain,5
EightMilesHigh,6
DetroitCity,5
Mr.Bojangles,9
CatchMyFall,2
MyBoy,6
That'sOldFashioned(That'sTheWayLoveShouldBe),3
ImGoinDown,7
It'sRainingMen,2
WorriedGuy,0
PrivateDancer,3
TheLookOfLove,8
TrueColors,6
Smokin'InTheBoysRoom,7
KissOnMyList,8
WhereOrWhen,0
YouMakeMeFeelLikeDancing,9
DontTreatMeBad,2
ThreeTimesALady,6
EveryTimeIThinkOfYou,1
"Abraham,MartinAndJohn",7
BabyDontForgetMyNumber,8
Chicago,8
InvisibleTouch,0
Lady(YouBringMeUp),8
One,8
Lady,8
WhoWillYouRunTo,7
RockThisTown,6
ALoveSong,3
MyWorldFellDown,9
LittleBitO'Soul,2
20-75,3
SomethingAboutYou,6
EverybodyLovesMebutYou,8
AbsolutelyRight,3
BadMoonRising,7
Judy,3
DumDum,1
Breezin',9
ItKeepsRightOnA-Hurtin',5
WhatYouSeeIsWhatYouGet,2
InMyRoom,9
ShakeYourGrooveThing,6
BabyDon'tChangeYourMind,7
ThatGirl,4
WakeMeUpBeforeYouGo-Go,6
SilverThreadsAndGoldenNeedles,7
Wendy,9
SweetMusicMan,3
"OhMe,OhMy(DreamsInMyArms)",1
AnotherRainyDayinNewYorkCity,6
ADreamGoesOnForever,9
ThereGoesMyEverything,6
WishSomeoneWouldCare,0
SilentLucidity,6
LastDate,5
IFoundATrueLove,5
IfICouldReachYou,1
"IRise,IFall",0
DooDooDooDooDoo,1
SailOnSailor,8
ILoveYouSo,9
GoldenEarring,6
TrampledUnderFoot,8
WouldItMakeAnyDifferenceToYou,2
ShadowDancing,8
HumanNature,2
LosingYou,9
CityInTheSky,7
Reelin'&Rockin',5
HotChildintheCity,2
BlackCars,1
LiveToTell,8
Hair,8
Think,5
Situation,8
ForTheGoodTimes,3
ThisSong,9
EverybodyLovesSomebody,9
ChainedAndBound,5
LoveTrain,2
ThinkOfMe,2
AsUsual,3
GotItMade,4
ICan'tStandTheRain,3
WithaLittleLuck,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
MaggieMay,6
TalkBackTremblingLips,3
MyLove,6
ThatOldBlackMagic,9
DialMyHeart,3
LastKiss,0
SeasonsOfTheHeart,2
DoYouLoveMe,2
BestThingThatEverHappenedToMe,9
"RockandRoll,HoochieKoo",5
Nightshift,0
Rock'n'RollFantasy,8
RockyMountainHigh,2
CryingTime,3
Cecilia,7
IfICanDream,0
CaliforniaNights,9
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",0
WhiteWedding,4
TheJoker,7
LoveMeDo,1
Fakinit,6
Feelin'Satisfied,4
LittleOldLadyFromPasadena,5
Gloria,5
PrettyInPink,3
LoveCameToMe,0
Let'sGetSerious,5
LonelyWeekends,1
Fever,5
AllIEverNeedIsYou,9
BeatIt,8
GetReady,1
Don'tTalkToStrangers,6
MyWay,1
WhiteChristmas,1
ComingOnStrong,0
HoldOn,2
Boulevard,7
"Liar,Liar",7
DeeperShadeOfSoul,7
Maniac,8
IReallyDon'tWantToKnow,0
LoveIsABattlefield,8
WillYouLoveMeTomorrow,0
WalkingInMemphis,0
ItTakesTwo,8
AllAloneAmI,3
SoulDanceNumber3,5
BirdDog,5
SweetLittleRockN'Roll,7
Amor,3
WannaBeStartin'Somethin',6
Chiquitita,7
CaughtUpInTheRapture,9
ThereSheGoes,2
SexyEyes,9
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,7
HappyJack,2
RightPlaceWrongTime,1
LaGrange,6
Frankenstein,5
CrackerboxPalace,7
HungryEyes,9
"WonderfulWorld,BeautifulPeople",5
WillieNelson,5
MakeALittleMagic,2
OnAndOnAndOn,1
I'vePassedThisWayBefore,2
HelloStranger,3
HookedOnAFeeling,5
ICriedATear,5
IfNotYou,0
IDon'tBlameYouAtAll,7
Don'tSayYouLoveMe,4
Ain'tTooProudToBeg,1
WithYouI'mBornAgain,3
InTheNavy,3
He'sARebel,0
OneNight,5
Mabelleamie,9
JimiHendrix,6
LoveComesQuickly,5
TooManyRivers,9
AHazyShadeOfWinter,8
Lucky,8
DoYouWantToKnowASecret,2
MotownPhilly,2
WalkOnTheWildSide(Part1),5
RollOnDownTheHighway,8
BeMyGuest,5
LastDance,9
LittleTooLate,4
DevilWoman,8
TryingToLiveMyLifeWithoutYou,5
Tenderness,7
JustTheWayYouAre,5
IWantToWalkYouHome,7
BecauseILoveYou,2
TimeIsOnMySide,9
IFoundALove,1
GoodbyeYellowBrickRoad,0
TakeAChanceOnMe,0
IWon'tStandInYourWay,8
WithALittleHelpFromMyFriends,4
SwingTalkin'Guy,5
Venus,5
Drivin'Wheel,4
QuarterToThree,0
JohnnyReb,5
BornToBeAlive,8
PlayThatFunkyMusic,6
CountOnMe,9
SheThinksIStillCare,5
WhereTheStreetsHaveNoNames,6
YearsAgo,9
DyerMaker,0
AgainstTheWind,7
RedneckFriend,0
I'veBeenLovingYouTooLong(ToStopNow),5
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,8
UndercoverAngel,5
EleanorRigby,1
(Iwas)BornToCry,5
Abacab,8
OnlySixteen,9
HardDaysNight,5
MyWishCameTrue,3
TheAnimals,6
LonelyEyes,7
JustADream,5
PutYourHandInTheHand,9
TheThrillIsGone,5
HappyMan,6
AndSheWas,4
Amanda,5
ICanHelp,4
TheLongRun,1
Lovin'You,6
I'llTakeYouThere,2
LivingInThePast,3
WichitaLineman,7
(Sittin'On)TheDockOfTheBay,6
ICan'tDrive55,7
StandByMe,0
TheRose,2
LetMeGetToKnowYou,2
BabyI'mBurnin',1
SomeLikeItHot,8
SpiritsInTheMaterialWorld,5
TreatHerRight,7
SugarMagnolia,5
IWantaNewDrug,4
KarmaChameleon,9
KissesOnTheWind,8
HowBlueCanYouGet,5
IDontWantYourLove,4
50WaysToLeaveYourLover,5
StoptheWedding,2
JustAFriend,3
PeopleGotToBeFree,5
MustOfGotLost,7
RockAndRollNeverForgets,6
YoungHeartsRunFree,5
EvenNow,2
ForOl'TimesSake,3
EightDaysAWeek,6
ThemeFromTheDukesOfHazzard,5
OnTheWingsOfANightingale,5
InTheMidnightHour,7
IDon'tmind,3
INeverLovedAMan,5
BabyComeBack,4
HandyMan,0
Ifyouneedme,5
SunshineSuperman,7
Don'tLeaveMeThisWay,8
Money,1
QueenOfHearts,2
PaperRoses,9
ATrickOfTheNight,8
IfIWereYourWoman,1
TheMillionaire,3
ThereButForFortune,9
SomeDaysAreDiamonds(SomeDaysAreStone),9
Someone,4
UpsideDown,8
ShapesOfThings,5
Jimmy'sGirl,3
InYourSoul,7
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,6
YouDon'tOwnMe,0
MercyMercyMe(TheEcology),9
BabyWhatYouWantMeToDo,5
Maneater,8
ThePower,5
Still,2
TwistingtheNightAway,0
SugarShack,1
It'sGonnaWorkOutFine,5
TheNightChicagoDied,3
SweetLove,5
TheSoundsOfSilence,5
ItAmazesMe,5
TuffEnuff,1
BurningDownTheHouse,1
TimeForMeToFly,7
Elvira,5
MagicMan,8
HelloHello,5
He'sSoFine,3
What'sLoveGotToDoWithIt,8
HigherGround,1
In-A-Gadda-Da-Vida,6
It'sOnlyMakeBelieve,0
BetterThings,9
"KnowingMe,KnowingYou",2
SoulAndInspiration,2
Sunflower,5
BreakItToMeGently,7
"You'reTheFirst,TheLast,MyEverything",9
YvonneElliman,4
Getaway,2
HurtsToBeInLove,8
Cruisin',6
AftertheLovin',9
ISawHerStandingThere,5
Reminiscing,9
FleshForFantasy,8
IHadTooMuchToDream,1
Amie,4
SixDaysOnTheRoad,5
TheTwist,7
WhatHaveIDoneToDeserveThis?,6
OneLastKiss,8
IslandOfLostSouls,0
IAdoreMiAmor,5
IWantYouToWantMe,4
I'veGotATigerByTheTail,2
LivingDoll,3
