AlmostGrown,6
ComeAndGetYourLove,12
I'veGotLoveOnMyMind,10
IWalkAlone,3
EyeInTheSky,1
YearsFromNow,4
WeTwo,6
CouldIHaveThisDance,4
ThisShouldGoOnForever,5
FoolThatIAm,4
OneWayorAnother,2
RichGirl,3
"OutOfSight,OutOfMind",4
War,1
AlreadyGone,6
LetterFullofTears,2
OldTimeRock&Roll,7
Heaven'sJustASinAway,4
Help!,2
IDon'tNeedYou,4
PinballWizard,10
BabyDon'tGo,9
Pressure,2
AddictedtoLove,0
HereIGoAgain,6
Comin'HomeBaby,8
ParadisebytheDashboardLight,10
ACowboy'sWorkIsNeverDone,5
GirlYouKnowItsTrue,8
LuckyMan,5
MyKindaLover,5
NickofTime,12
ColdSweat-Part1,1
Lucille,4
True,2
PromisesInTheDark,9
IfICouldBuildMyWholeWorldAroundYou,9
CryLikeABaby,6
I'veBeenEverywhere,3
NeverCanSayGoodbye,4
Feelin'StrongerEveryDay,0
It'sYourThing,9
Dandelion,10
"Tonight,Tonight,Tonight",8
WillieAndTheHandJive,3
I'dLoveToChangeTheWorld,11
Look-KaPyPy,8
AllThisTime,3
TheArmsOfOrion,4
September,1
ThemeFromElectricSurfboard,11
IDon'tLoveYouAnymore,10
"Baby,BabyDon'tCry",0
TornBetweenTwoLovers,12
FireAndIce,8
TellMeWhatYouWantMeToDo,5
NotFadeAway,9
SweetSurrender,10
OhMyAngel,10
DanceAway,2
MyThang,11
DontYouKnowWhatTheNightCanDo,8
BigYellowTaxi,9
EveryLittleThingSheDoesIsMagic,7
CarryMe,5
HeavenMustHaveSentYou,2
HappyAnniversary,9
IWantYou,7
Levon,9
Simon&Garfunkel,2
FloyJoy,10
Easy,0
AlongComesAWoman,5
CanWeStillBeFriends,1
TownWithout,7
NoCharge,3
Suite:JudyBlueEyes,6
DiscoInferno,3
Iwanttotakeyouhigher,5
DanceHallDays,6
JustCan'tWait,5
Lambada,8
GoodVibrations,8
HocusPocus,4
SweetHomeAlabama,6
MissYou,9
WhereDoYouWannaGo,9
Ifyoulovesomebodysetthemfree,9
TeachYourChildren,3
Jamie,2
MakeMeSmile,0
DoubleShot(OfMyBaby'sLove),2
IDon'tWantToSpoilTheParty,4
DirtyWater,6
CountryRoad,0
JungleBoogie,1
SweetNothin's,6
SecretLove,4
StonedLove,10
TheBattleOfNewOrleans,7
WillTheWolfSurvive,6
Ain'tNoSunshine,6
That'stheWayIFeelAboutCha,4
Sunrise,12
WeDon'tTalkAnymore,10
EvilWays,3
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",3
HeartinHand,12
HereComeThoseTearsAgain,2
Misunderstanding,10
She'sAWoman,6
LovingHerWasEasier,9
DreamPolice,0
UnskinnyBop,0
SeeSeeRider,6
WalkThisWay,9
TheBitchIsBack,3
GetTogether,7
IGotStripes,5
RhinestoneCowboy,6
Patches,6
FoggyMountainBreakdown,2
OldDays,1
EchoesOfLove,7
WorldInMyEyes,9
MeMyselfAndI,5
IfIWereACarpenter,0
IndianaWantsMe,10
Brandy,0
DancingMachine,11
TheWayYouDoTheThingsYouDo,6
BreakingUpIsHardToDo,12
SheBop,8
AfterTheLoveHasGone,2
LookingForALove,6
JustLikeHeaven,5
RunningOnEmpty,6
TumblingDice,5
ThreeHeartsInATangle,3
KozmicBlues,3
TheYearThatClaytonDelaneyDied,3
Fernando,12
Surrender,1
WithOrWithoutYou,5
HonkyTonkWomen,4
SmokingGun,9
BlueJean,0
ComeTogether,5
"Ob-La-Di,Ob-La-Da",3
LoveMeWarmAndTender,10
Freeze-Frame,0
LetTheMusicPlay,8
TheBestDiscoInTown,2
I'mInLove,4
BluebirdsOverTheMountain,4
Goin'Back,7
BigIron,2
HardenMyHeart,8
ShapeOfThingsToCome,11
Rock'nMe,9
IsThereSomethingIShouldKnow,8
Don'tstandsoclosetome,1
BlowAway,2
YouDecoratedMyLife,6
Let'sGoGetStoned,2
HeyYou!GetOffMyMountain,5
Ko-KoJoe,11
AskMe,12
StraightFromTheHeart,4
SanctifyYourself,9
TheStroke,10
WaitingOnAFriend,2
Lyin'Eyes,4
Daddy'sHome,12
IPutASpellOnYou,7
ILove,3
OverTheHillsandFarAway,11
ScarletFever,7
OutOfMyMind,7
TheseBootsAreMadeForWalkin',9
WhenWillIBeLoved,7
StartingOverAgain,4
Carrie,8
Sukiyaki,6
Press,2
HisLatestFlame,2
StillCruisin,4
If,3
TenPercent,8
StandingInTheShadowsOfLove,11
Don'tKnockMyLove-Pt.1,1
Annie'sSong,7
BackintheHighLifeAgain,3
EightMilesHigh,10
DetroitCity,3
Mr.Bojangles,12
CatchMyFall,5
MyBoy,5
That'sOldFashioned(That'sTheWayLoveShouldBe),4
ImGoinDown,5
It'sRainingMen,7
WorriedGuy,2
PrivateDancer,4
TheLookOfLove,8
TrueColors,10
Smokin'InTheBoysRoom,6
KissOnMyList,8
WhereOrWhen,2
YouMakeMeFeelLikeDancing,12
DontTreatMeBad,7
ThreeTimesALady,10
EveryTimeIThinkOfYou,9
"Abraham,MartinAndJohn",6
BabyDontForgetMyNumber,9
Chicago,1
InvisibleTouch,2
Lady(YouBringMeUp),1
One,8
Lady,8
WhoWillYouRunTo,6
RockThisTown,10
ALoveSong,4
MyWorldFellDown,6
LittleBitO'Soul,7
20-75,4
SomethingAboutYou,10
EverybodyLovesMebutYou,8
AbsolutelyRight,4
BadMoonRising,6
Judy,4
DumDum,3
Breezin',12
ItKeepsRightOnA-Hurtin',3
WhatYouSeeIsWhatYouGet,7
InMyRoom,12
ShakeYourGrooveThing,10
BabyDon'tChangeYourMind,6
ThatGirl,4
WakeMeUpBeforeYouGo-Go,10
SilverThreadsAndGoldenNeedles,3
Wendy,12
SweetMusicMan,4
"OhMe,OhMy(DreamsInMyArms)",9
AnotherRainyDayinNewYorkCity,12
ADreamGoesOnForever,12
ThereGoesMyEverything,10
WishSomeoneWouldCare,2
SilentLucidity,1
LastDate,3
IFoundATrueLove,3
IfICouldReachYou,9
"IRise,IFall",2
DooDooDooDooDoo,9
SailOnSailor,8
ILoveYouSo,12
GoldenEarring,10
TrampledUnderFoot,11
WouldItMakeAnyDifferenceToYou,7
ShadowDancing,8
HumanNature,7
LosingYou,12
CityInTheSky,6
Reelin'&Rockin',3
HotChildintheCity,7
BlackCars,9
LiveToTell,8
Hair,1
Think,3
Situation,8
ForTheGoodTimes,4
ThisSong,12
EverybodyLovesSomebody,1
ChainedAndBound,3
LoveTrain,7
ThinkOfMe,7
AsUsual,4
GotItMade,0
ICan'tStandTheRain,4
WithaLittleLuck,9
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),9
MaggieMay,10
TalkBackTremblingLips,4
MyLove,10
ThatOldBlackMagic,12
DialMyHeart,5
LastKiss,2
SeasonsOfTheHeart,7
DoYouLoveMe,7
BestThingThatEverHappenedToMe,12
"RockandRoll,HoochieKoo",11
Nightshift,2
Rock'n'RollFantasy,8
RockyMountainHigh,7
CryingTime,4
Cecilia,6
IfICanDream,2
CaliforniaNights,12
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
WhiteWedding,0
TheJoker,6
LoveMeDo,9
Fakinit,10
Feelin'Satisfied,0
LittleOldLadyFromPasadena,3
Gloria,3
PrettyInPink,4
LoveCameToMe,2
Let'sGetSerious,11
LonelyWeekends,9
Fever,5
AllIEverNeedIsYou,12
BeatIt,8
GetReady,9
Don'tTalkToStrangers,1
MyWay,6
WhiteChristmas,4
ComingOnStrong,2
HoldOn,5
Boulevard,6
"Liar,Liar",6
DeeperShadeOfSoul,6
Maniac,8
IReallyDon'tWantToKnow,2
LoveIsABattlefield,1
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,8
AllAloneAmI,4
SoulDanceNumber3,1
BirdDog,3
SweetLittleRockN'Roll,6
Amor,4
WannaBeStartin'Somethin',10
Chiquitita,6
CaughtUpInTheRapture,12
ThereSheGoes,5
SexyEyes,12
YouCanCallMeAl,5
YouCan'tJudgeABookByTheCover,6
HappyJack,7
RightPlaceWrongTime,9
LaGrange,1
Frankenstein,3
CrackerboxPalace,6
HungryEyes,12
"WonderfulWorld,BeautifulPeople",3
WillieNelson,3
MakeALittleMagic,7
OnAndOnAndOn,9
I'vePassedThisWayBefore,7
HelloStranger,4
HookedOnAFeeling,3
ICriedATear,3
IfNotYou,2
IDon'tBlameYouAtAll,6
Don'tSayYouLoveMe,9
Ain'tTooProudToBeg,9
WithYouI'mBornAgain,4
InTheNavy,4
He'sARebel,2
OneNight,3
Mabelleamie,12
JimiHendrix,1
LoveComesQuickly,1
TooManyRivers,12
AHazyShadeOfWinter,1
Lucky,8
DoYouWantToKnowASecret,7
MotownPhilly,7
WalkOnTheWildSide(Part1),3
RollOnDownTheHighway,8
BeMyGuest,3
LastDance,12
LittleTooLate,7
DevilWoman,8
TryingToLiveMyLifeWithoutYou,3
Tenderness,6
JustTheWayYouAre,3
IWantToWalkYouHome,6
BecauseILoveYou,7
TimeIsOnMySide,7
IFoundALove,9
GoodbyeYellowBrickRoad,2
TakeAChanceOnMe,2
IWon'tStandInYourWay,8
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,5
Venus,3
Drivin'Wheel,0
QuarterToThree,2
JohnnyReb,3
BornToBeAlive,1
PlayThatFunkyMusic,1
CountOnMe,12
SheThinksIStillCare,3
WhereTheStreetsHaveNoNames,10
YearsAgo,12
DyerMaker,2
AgainstTheWind,6
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),5
It'sOnlyRockandRoll(ButILikeIt),9
DoesAnybodyReallyKnowWhatTimeItIs,9
UndercoverAngel,3
EleanorRigby,9
(Iwas)BornToCry,3
Abacab,8
OnlySixteen,12
HardDaysNight,3
MyWishCameTrue,4
TheAnimals,1
LonelyEyes,6
JustADream,3
PutYourHandInTheHand,12
TheThrillIsGone,3
HappyMan,5
AndSheWas,9
Amanda,10
ICanHelp,0
TheLongRun,9
Lovin'You,10
I'llTakeYouThere,7
LivingInThePast,9
WichitaLineman,6
(Sittin'On)TheDockOfTheBay,10
ICan'tDrive55,11
StandByMe,2
TheRose,5
LetMeGetToKnowYou,7
BabyI'mBurnin',9
SomeLikeItHot,8
SpiritsInTheMaterialWorld,1
TreatHerRight,6
SugarMagnolia,3
IWantaNewDrug,0
KarmaChameleon,12
KissesOnTheWind,8
HowBlueCanYouGet,3
IDontWantYourLove,0
50WaysToLeaveYourLover,3
StoptheWedding,6
JustAFriend,4
PeopleGotToBeFree,3
MustOfGotLost,6
RockAndRollNeverForgets,10
YoungHeartsRunFree,3
EvenNow,10
ForOl'TimesSake,4
EightDaysAWeek,10
ThemeFromTheDukesOfHazzard,3
OnTheWingsOfANightingale,3
InTheMidnightHour,6
IDon'tmind,4
INeverLovedAMan,3
BabyComeBack,0
HandyMan,2
Ifyouneedme,3
SunshineSuperman,6
Don'tLeaveMeThisWay,8
Money,9
QueenOfHearts,7
PaperRoses,12
ATrickOfTheNight,11
IfIWereYourWoman,9
TheMillionaire,4
ThereButForFortune,12
SomeDaysAreDiamonds(SomeDaysAreStone),12
Someone,0
UpsideDown,11
ShapesOfThings,5
Jimmy'sGirl,4
InYourSoul,6
WeDontNeedAnotherHero(Thunderdome),5
RocketRide,10
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),12
BabyWhatYouWantMeToDo,3
Maneater,8
ThePower,5
Still,7
TwistingtheNightAway,2
SugarShack,9
It'sGonnaWorkOutFine,11
TheNightChicagoDied,4
SweetLove,7
TheSoundsOfSilence,5
ItAmazesMe,5
TuffEnuff,11
BurningDownTheHouse,11
TimeForMeToFly,6
Elvira,3
MagicMan,8
HelloHello,3
He'sSoFine,4
What'sLoveGotToDoWithIt,8
HigherGround,11
In-A-Gadda-Da-Vida,1
It'sOnlyMakeBelieve,2
BetterThings,12
"KnowingMe,KnowingYou",7
SoulAndInspiration,7
Sunflower,3
BreakItToMeGently,6
"You'reTheFirst,TheLast,MyEverything",12
YvonneElliman,0
Getaway,7
HurtsToBeInLove,8
Cruisin',10
AftertheLovin',12
ISawHerStandingThere,3
Reminiscing,12
FleshForFantasy,0
IHadTooMuchToDream,9
Amie,0
SixDaysOnTheRoad,5
TheTwist,6
WhatHaveIDoneToDeserveThis?,10
OneLastKiss,11
IslandOfLostSouls,2
IAdoreMiAmor,11
IWantYouToWantMe,0
I'veGotATigerByTheTail,7
LivingDoll,4
