OhMyAngel,3
DanceAway,0
MyThang,1
DontYouKnowWhatTheNightCanDo,3
BigYellowTaxi,2
EveryLittleThingSheDoesIsMagic,0
CarryMe,2
HeavenMustHaveSentYou,0
HappyAnniversary,2
IWantYou,1
Levon,2
Simon&Garfunkel,0
FloyJoy,3
Easy,2
AlongComesAWoman,0
CanWeStillBeFriends,3
TownWithout,1
NoCharge,1
Suite:JudyBlueEyes,2
DiscoInferno,1
Iwanttotakeyouhigher,1
DanceHallDays,2
JustCan'tWait,0
Lambada,3
GoodVibrations,3
HocusPocus,4
SweetHomeAlabama,2
MissYou,2
WhereDoYouWannaGo,2
Ifyoulovesomebodysetthemfree,2
TeachYourChildren,1
Jamie,0
MakeMeSmile,2
DoubleShot(OfMyBaby'sLove),0
IDon'tWantToSpoilTheParty,4
DirtyWater,2
CountryRoad,2
JungleBoogie,3
SweetNothin's,2
SecretLove,4
StonedLove,3
TheBattleOfNewOrleans,0
WillTheWolfSurvive,2
Ain'tNoSunshine,2
That'stheWayIFeelAboutCha,4
Sunrise,4
WeDon'tTalkAnymore,2
EvilWays,1
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",1
HeartinHand,4
HereComeThoseTearsAgain,0
Misunderstanding,3
She'sAWoman,2
LovingHerWasEasier,2
DreamPolice,2
UnskinnyBop,2
SeeSeeRider,2
WalkThisWay,2
TheBitchIsBack,1
GetTogether,0
IGotStripes,1
RhinestoneCowboy,2
Patches,4
FoggyMountainBreakdown,1
OldDays,4
EchoesOfLove,0
WorldInMyEyes,2
MeMyselfAndI,1
IfIWereACarpenter,2
IndianaWantsMe,1
Brandy,2
DancingMachine,2
TheWayYouDoTheThingsYouDo,2
BreakingUpIsHardToDo,4
SheBop,3
AfterTheLoveHasGone,0
LookingForALove,2
JustLikeHeaven,2
RunningOnEmpty,2
TumblingDice,1
ThreeHeartsInATangle,1
KozmicBlues,1
TheYearThatClaytonDelaneyDied,1
Fernando,4
Surrender,3
WithOrWithoutYou,2
HonkyTonkWomen,4
SmokingGun,2
BlueJean,2
ComeTogether,2
"Ob-La-Di,Ob-La-Da",1
LoveMeWarmAndTender,3
Freeze-Frame,2
LetTheMusicPlay,3
TheBestDiscoInTown,0
I'mInLove,4
BluebirdsOverTheMountain,4
Goin'Back,0
BigIron,2
HardenMyHeart,3
ShapeOfThingsToCome,1
Rock'nMe,2
IsThereSomethingIShouldKnow,3
Don'tstandsoclosetome,3
BlowAway,0
YouDecoratedMyLife,2
Let'sGoGetStoned,0
HeyYou!GetOffMyMountain,3
Ko-KoJoe,1
AskMe,4
StraightFromTheHeart,4
SanctifyYourself,2
TheStroke,3
WaitingOnAFriend,0
Lyin'Eyes,4
Daddy'sHome,4
IPutASpellOnYou,1
ILove,1
OverTheHillsandFarAway,1
ScarletFever,1
OutOfMyMind,1
TheseBootsAreMadeForWalkin',2
WhenWillIBeLoved,0
StartingOverAgain,4
Carrie,3
Sukiyaki,2
Press,4
HisLatestFlame,0
StillCruisin,4
If,1
TenPercent,4
StandingInTheShadowsOfLove,1
Don'tKnockMyLove-Pt.1,3
Annie'sSong,0
BackintheHighLifeAgain,1
EightMilesHigh,3
DetroitCity,1
Mr.Bojangles,4
CatchMyFall,0
MyBoy,4
That'sOldFashioned(That'sTheWayLoveShouldBe),4
ImGoinDown,2
It'sRainingMen,0
WorriedGuy,0
PrivateDancer,4
TheLookOfLove,3
TrueColors,1
Smokin'InTheBoysRoom,2
KissOnMyList,3
WhereOrWhen,0
YouMakeMeFeelLikeDancing,4
DontTreatMeBad,0
ThreeTimesALady,3
EveryTimeIThinkOfYou,2
"Abraham,MartinAndJohn",2
BabyDontForgetMyNumber,3
Chicago,3
InvisibleTouch,0
Lady(YouBringMeUp),3
One,3
Lady,1
WhoWillYouRunTo,2
RockThisTown,1
ALoveSong,4
MyWorldFellDown,2
LittleBitO'Soul,0
20-75,4
SomethingAboutYou,3
EverybodyLovesMebutYou,3
AbsolutelyRight,4
BadMoonRising,2
Judy,4
DumDum,1
Breezin',4
ItKeepsRightOnA-Hurtin',1
WhatYouSeeIsWhatYouGet,0
InMyRoom,4
ShakeYourGrooveThing,3
BabyDon'tChangeYourMind,2
ThatGirl,4
WakeMeUpBeforeYouGo-Go,1
SilverThreadsAndGoldenNeedles,2
Wendy,1
SweetMusicMan,4
"OhMe,OhMy(DreamsInMyArms)",3
AnotherRainyDayinNewYorkCity,4
ADreamGoesOnForever,4
ThereGoesMyEverything,1
WishSomeoneWouldCare,0
SilentLucidity,3
LastDate,1
IFoundATrueLove,1
IfICouldReachYou,2
"IRise,IFall",0
DooDooDooDooDoo,2
SailOnSailor,3
ILoveYouSo,4
GoldenEarring,1
TrampledUnderFoot,3
WouldItMakeAnyDifferenceToYou,0
ShadowDancing,3
HumanNature,0
LosingYou,4
CityInTheSky,2
Reelin'&Rockin',1
HotChildintheCity,1
BlackCars,2
LiveToTell,3
Hair,3
Think,1
Situation,1
ForTheGoodTimes,4
ThisSong,4
EverybodyLovesSomebody,4
ChainedAndBound,1
LoveTrain,0
ThinkOfMe,0
AsUsual,4
GotItMade,1
ICan'tStandTheRain,4
WithaLittleLuck,2
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
MaggieMay,3
TalkBackTremblingLips,4
MyLove,3
ThatOldBlackMagic,4
DialMyHeart,4
LastKiss,0
SeasonsOfTheHeart,1
DoYouLoveMe,0
BestThingThatEverHappenedToMe,4
"RockandRoll,HoochieKoo",1
Nightshift,0
Rock'n'RollFantasy,3
RockyMountainHigh,0
CryingTime,4
Cecilia,2
IfICanDream,0
CaliforniaNights,4
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",0
WhiteWedding,2
TheJoker,2
LoveMeDo,2
Fakinit,3
Feelin'Satisfied,2
LittleOldLadyFromPasadena,1
Gloria,1
PrettyInPink,4
LoveCameToMe,0
Let'sGetSerious,1
LonelyWeekends,2
Fever,1
AllIEverNeedIsYou,4
BeatIt,3
GetReady,3
Don'tTalkToStrangers,3
MyWay,2
WhiteChristmas,1
ComingOnStrong,0
HoldOn,0
Boulevard,2
"Liar,Liar",2
DeeperShadeOfSoul,2
Maniac,3
IReallyDon'tWantToKnow,0
LoveIsABattlefield,3
WillYouLoveMeTomorrow,0
WalkingInMemphis,0
ItTakesTwo,3
AllAloneAmI,4
SoulDanceNumber3,1
BirdDog,1
SweetLittleRockN'Roll,2
Amor,4
WannaBeStartin'Somethin',3
Chiquitita,2
CaughtUpInTheRapture,4
ThereSheGoes,0
SexyEyes,4
YouCanCallMeAl,0
YouCan'tJudgeABookByTheCover,2
HappyJack,0
RightPlaceWrongTime,2
LaGrange,3
Frankenstein,1
CrackerboxPalace,2
HungryEyes,4
"WonderfulWorld,BeautifulPeople",1
WillieNelson,1
MakeALittleMagic,0
OnAndOnAndOn,2
I'vePassedThisWayBefore,0
HelloStranger,4
HookedOnAFeeling,1
ICriedATear,1
IfNotYou,0
IDon'tBlameYouAtAll,2
Don'tSayYouLoveMe,2
Ain'tTooProudToBeg,2
WithYouI'mBornAgain,4
InTheNavy,4
He'sARebel,4
OneNight,1
Mabelleamie,4
JimiHendrix,3
LoveComesQuickly,1
TooManyRivers,4
AHazyShadeOfWinter,3
Lucky,3
DoYouWantToKnowASecret,4
MotownPhilly,0
WalkOnTheWildSide(Part1),1
RollOnDownTheHighway,3
BeMyGuest,1
LastDance,4
LittleTooLate,1
DevilWoman,3
TryingToLiveMyLifeWithoutYou,1
Tenderness,2
JustTheWayYouAre,1
IWantToWalkYouHome,2
BecauseILoveYou,1
TimeIsOnMySide,4
IFoundALove,2
GoodbyeYellowBrickRoad,0
TakeAChanceOnMe,0
IWon'tStandInYourWay,3
WithALittleHelpFromMyFriends,4
SwingTalkin'Guy,1
Venus,1
Drivin'Wheel,2
QuarterToThree,0
JohnnyReb,1
BornToBeAlive,3
PlayThatFunkyMusic,3
CountOnMe,4
SheThinksIStillCare,1
WhereTheStreetsHaveNoNames,3
YearsAgo,4
DyerMaker,0
AgainstTheWind,2
RedneckFriend,0
I'veBeenLovingYouTooLong(ToStopNow),1
It'sOnlyRockandRoll(ButILikeIt),3
DoesAnybodyReallyKnowWhatTimeItIs,1
UndercoverAngel,1
EleanorRigby,2
(Iwas)BornToCry,1
Abacab,3
OnlySixteen,4
HardDaysNight,1
MyWishCameTrue,4
TheAnimals,3
LonelyEyes,2
JustADream,1
PutYourHandInTheHand,4
TheThrillIsGone,1
HappyMan,2
AndSheWas,2
Amanda,1
ICanHelp,1
TheLongRun,2
Lovin'You,3
I'llTakeYouThere,0
LivingInThePast,4
WichitaLineman,2
(Sittin'On)TheDockOfTheBay,3
ICan'tDrive55,2
StandByMe,0
TheRose,0
LetMeGetToKnowYou,0
BabyI'mBurnin',2
SomeLikeItHot,3
SpiritsInTheMaterialWorld,1
TreatHerRight,2
SugarMagnolia,1
IWantaNewDrug,2
KarmaChameleon,4
KissesOnTheWind,3
HowBlueCanYouGet,1
IDontWantYourLove,2
50WaysToLeaveYourLover,1
StoptheWedding,1
JustAFriend,4
PeopleGotToBeFree,1
MustOfGotLost,2
RockAndRollNeverForgets,1
YoungHeartsRunFree,1
EvenNow,1
ForOl'TimesSake,4
EightDaysAWeek,2
ThemeFromTheDukesOfHazzard,1
OnTheWingsOfANightingale,1
InTheMidnightHour,2
IDon'tmind,4
INeverLovedAMan,1
BabyComeBack,3
HandyMan,0
Ifyouneedme,1
SunshineSuperman,2
Don'tLeaveMeThisWay,3
Money,2
QueenOfHearts,1
PaperRoses,4
ATrickOfTheNight,3
IfIWereYourWoman,2
TheMillionaire,4
ThereButForFortune,4
SomeDaysAreDiamonds(SomeDaysAreStone),4
Someone,2
UpsideDown,3
ShapesOfThings,1
Jimmy'sGirl,4
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),0
RocketRide,2
YouDon'tOwnMe,0
MercyMercyMe(TheEcology),4
BabyWhatYouWantMeToDo,1
Maneater,3
ThePower,1
Still,0
TwistingtheNightAway,0
SugarShack,2
It'sGonnaWorkOutFine,1
TheNightChicagoDied,4
SweetLove,1
TheSoundsOfSilence,1
ItAmazesMe,1
TuffEnuff,2
BurningDownTheHouse,3
TimeForMeToFly,2
Elvira,1
MagicMan,3
HelloHello,1
He'sSoFine,4
What'sLoveGotToDoWithIt,3
HigherGround,2
In-A-Gadda-Da-Vida,3
It'sOnlyMakeBelieve,0
BetterThings,4
"KnowingMe,KnowingYou",0
SoulAndInspiration,0
Sunflower,1
BreakItToMeGently,2
"You'reTheFirst,TheLast,MyEverything",4
YvonneElliman,2
Getaway,0
HurtsToBeInLove,3
Cruisin',1
AftertheLovin',4
ISawHerStandingThere,1
Reminiscing,4
FleshForFantasy,3
IHadTooMuchToDream,2
Amie,4
SixDaysOnTheRoad,1
TheTwist,2
WhatHaveIDoneToDeserveThis?,3
OneLastKiss,3
IslandOfLostSouls,0
IAdoreMiAmor,1
IWantYouToWantMe,2
I'veGotATigerByTheTail,0
LivingDoll,4
