LovelyDay,1
You'veGotAnotherThingComin',2
SadEyes,2
TheBest,1
SweetSoulMusic,2
NeedYouTonight,2
FunnyGirl,0
Heartbreaker,1
SweetCaroline(GoodTimesNeverSeemedSoGood),2
UnchainedMelody,1
NeverKnewLoveLikeThisBefore,0
ThroughTheYears,0
DownAndOutInNewYorkCity,2
BustAMove,2
WhoWearsTheseShoes,2
HaveYouEverLovedSomebody,1
CrySoftlyLonelyOne,0
Perfidia,0
MyHometown,2
IfYoureallyloveme,1
IsThatAllThereIs,2
AnotherBrickInTheWall(PartII),2
WalkRightIn,0
TheRightTime,2
GoldenYears,1
SaraSmile,1
AmericanStorm,0
LoversWhoWander,1
BestOfMyLove,1
ForeverMan,1
People,0
ThisLittleGirl,1
NeverMyLove,2
YouTookTheWordsRightOutOfMyMouth,1
HotFunInTheSummertime,1
NakedEyes,2
HappyTogether,1
RebelYell,1
HeyStoopid,1
CrazyOnYou,1
GiveToLive,0
LastChild,2
SpaceOddity,1
GivingYoutheBestThatIGot,1
AlmostGrown,2
ComeAndGetYourLove,0
I'veGotLoveOnMyMind,2
IWalkAlone,2
EyeInTheSky,1
YearsFromNow,0
WeTwo,2
CouldIHaveThisDance,0
ThisShouldGoOnForever,1
FoolThatIAm,0
OneWayorAnother,1
RichGirl,0
"OutOfSight,OutOfMind",0
War,1
AlreadyGone,2
LetterFullofTears,1
OldTimeRock&Roll,1
Heaven'sJustASinAway,0
Help!,1
IDon'tNeedYou,0
PinballWizard,1
BabyDon'tGo,2
Pressure,1
AddictedtoLove,2
HereIGoAgain,2
Comin'HomeBaby,1
ParadisebytheDashboardLight,1
ACowboy'sWorkIsNeverDone,1
GirlYouKnowItsTrue,1
LuckyMan,1
MyKindaLover,1
NickofTime,0
ColdSweat-Part1,1
Lucille,0
True,1
PromisesInTheDark,2
IfICouldBuildMyWholeWorldAroundYou,2
CryLikeABaby,2
I'veBeenEverywhere,2
NeverCanSayGoodbye,0
Feelin'StrongerEveryDay,0
It'sYourThing,2
Dandelion,1
"Tonight,Tonight,Tonight",1
WillieAndTheHandJive,1
I'dLoveToChangeTheWorld,1
Look-KaPyPy,1
AllThisTime,2
TheArmsOfOrion,0
September,1
ThemeFromElectricSurfboard,1
IDon'tLoveYouAnymore,1
"Baby,BabyDon'tCry",2
TornBetweenTwoLovers,0
FireAndIce,1
TellMeWhatYouWantMeToDo,0
NotFadeAway,2
SweetSurrender,1
OhMyAngel,1
DanceAway,1
MyThang,2
DontYouKnowWhatTheNightCanDo,1
BigYellowTaxi,2
EveryLittleThingSheDoesIsMagic,1
CarryMe,2
HeavenMustHaveSentYou,1
HappyAnniversary,2
IWantYou,1
Levon,2
Simon&Garfunkel,1
FloyJoy,1
Easy,2
AlongComesAWoman,1
CanWeStillBeFriends,1
TownWithout,1
NoCharge,1
Suite:JudyBlueEyes,2
DiscoInferno,1
Iwanttotakeyouhigher,1
DanceHallDays,2
JustCan'tWait,1
Lambada,1
GoodVibrations,1
HocusPocus,0
SweetHomeAlabama,2
MissYou,2
WhereDoYouWannaGo,2
Ifyoulovesomebodysetthemfree,2
TeachYourChildren,2
Jamie,0
MakeMeSmile,2
DoubleShot(OfMyBaby'sLove),1
IDon'tWantToSpoilTheParty,0
DirtyWater,2
CountryRoad,0
JungleBoogie,1
SweetNothin's,2
SecretLove,0
StonedLove,1
TheBattleOfNewOrleans,1
WillTheWolfSurvive,2
Ain'tNoSunshine,2
That'stheWayIFeelAboutCha,0
Sunrise,0
WeDon'tTalkAnymore,2
EvilWays,2
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",2
HeartinHand,0
HereComeThoseTearsAgain,1
Misunderstanding,1
She'sAWoman,2
LovingHerWasEasier,2
DreamPolice,2
UnskinnyBop,2
SeeSeeRider,2
WalkThisWay,2
TheBitchIsBack,2
GetTogether,1
IGotStripes,1
RhinestoneCowboy,2
Patches,0
FoggyMountainBreakdown,1
OldDays,0
EchoesOfLove,1
WorldInMyEyes,2
MeMyselfAndI,1
IfIWereACarpenter,2
IndianaWantsMe,2
Brandy,2
DancingMachine,2
TheWayYouDoTheThingsYouDo,2
BreakingUpIsHardToDo,0
SheBop,1
AfterTheLoveHasGone,0
LookingForALove,2
JustLikeHeaven,2
RunningOnEmpty,2
TumblingDice,1
ThreeHeartsInATangle,2
KozmicBlues,2
TheYearThatClaytonDelaneyDied,2
Fernando,0
Surrender,1
WithOrWithoutYou,2
HonkyTonkWomen,0
SmokingGun,2
BlueJean,2
ComeTogether,2
"Ob-La-Di,Ob-La-Da",2
LoveMeWarmAndTender,1
Freeze-Frame,2
LetTheMusicPlay,1
TheBestDiscoInTown,0
I'mInLove,0
BluebirdsOverTheMountain,0
Goin'Back,1
BigIron,2
HardenMyHeart,1
ShapeOfThingsToCome,1
Rock'nMe,2
IsThereSomethingIShouldKnow,1
Don'tstandsoclosetome,1
BlowAway,1
YouDecoratedMyLife,2
Let'sGoGetStoned,1
HeyYou!GetOffMyMountain,1
Ko-KoJoe,0
AskMe,0
StraightFromTheHeart,0
SanctifyYourself,2
TheStroke,1
WaitingOnAFriend,1
Lyin'Eyes,0
Daddy'sHome,0
IPutASpellOnYou,1
ILove,2
OverTheHillsandFarAway,2
ScarletFever,1
OutOfMyMind,2
TheseBootsAreMadeForWalkin',2
WhenWillIBeLoved,1
StartingOverAgain,0
Carrie,1
Sukiyaki,1
Press,0
HisLatestFlame,1
StillCruisin,0
If,2
TenPercent,0
StandingInTheShadowsOfLove,2
Don'tKnockMyLove-Pt.1,2
Annie'sSong,0
BackintheHighLifeAgain,2
EightMilesHigh,1
DetroitCity,2
Mr.Bojangles,0
CatchMyFall,1
MyBoy,0
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,2
It'sRainingMen,1
WorriedGuy,1
PrivateDancer,0
TheLookOfLove,1
TrueColors,2
Smokin'InTheBoysRoom,2
KissOnMyList,1
WhereOrWhen,1
YouMakeMeFeelLikeDancing,0
DontTreatMeBad,0
ThreeTimesALady,1
EveryTimeIThinkOfYou,2
"Abraham,MartinAndJohn",2
BabyDontForgetMyNumber,2
Chicago,1
InvisibleTouch,1
Lady(YouBringMeUp),1
One,1
Lady,1
WhoWillYouRunTo,1
RockThisTown,1
ALoveSong,0
MyWorldFellDown,2
LittleBitO'Soul,1
20-75,0
SomethingAboutYou,1
EverybodyLovesMebutYou,1
AbsolutelyRight,0
BadMoonRising,2
Judy,0
DumDum,2
Breezin',0
ItKeepsRightOnA-Hurtin',2
WhatYouSeeIsWhatYouGet,1
InMyRoom,0
ShakeYourGrooveThing,1
BabyDon'tChangeYourMind,2
ThatGirl,0
WakeMeUpBeforeYouGo-Go,1
SilverThreadsAndGoldenNeedles,2
Wendy,0
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",1
AnotherRainyDayinNewYorkCity,1
ADreamGoesOnForever,0
ThereGoesMyEverything,1
WishSomeoneWouldCare,1
SilentLucidity,1
LastDate,2
IFoundATrueLove,2
IfICouldReachYou,2
"IRise,IFall",1
DooDooDooDooDoo,2
SailOnSailor,1
ILoveYouSo,0
GoldenEarring,1
TrampledUnderFoot,2
WouldItMakeAnyDifferenceToYou,1
ShadowDancing,1
HumanNature,1
LosingYou,0
CityInTheSky,2
Reelin'&Rockin',2
HotChildintheCity,1
BlackCars,2
LiveToTell,1
Hair,1
Think,2
Situation,1
ForTheGoodTimes,0
ThisSong,0
EverybodyLovesSomebody,1
ChainedAndBound,2
LoveTrain,0
ThinkOfMe,1
AsUsual,0
GotItMade,2
ICan'tStandTheRain,0
WithaLittleLuck,2
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
MaggieMay,1
TalkBackTremblingLips,0
MyLove,0
ThatOldBlackMagic,0
DialMyHeart,0
LastKiss,1
SeasonsOfTheHeart,1
DoYouLoveMe,1
BestThingThatEverHappenedToMe,0
"RockandRoll,HoochieKoo",2
Nightshift,0
Rock'n'RollFantasy,1
RockyMountainHigh,1
CryingTime,0
Cecilia,2
IfICanDream,1
CaliforniaNights,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",1
WhiteWedding,2
TheJoker,2
LoveMeDo,2
Fakinit,2
Feelin'Satisfied,2
LittleOldLadyFromPasadena,0
Gloria,2
PrettyInPink,0
LoveCameToMe,1
Let'sGetSerious,2
LonelyWeekends,2
Fever,1
AllIEverNeedIsYou,0
BeatIt,1
GetReady,1
Don'tTalkToStrangers,1
MyWay,2
WhiteChristmas,2
ComingOnStrong,1
HoldOn,1
Boulevard,2
"Liar,Liar",2
DeeperShadeOfSoul,2
Maniac,1
IReallyDon'tWantToKnow,1
LoveIsABattlefield,1
WillYouLoveMeTomorrow,1
WalkingInMemphis,1
ItTakesTwo,1
AllAloneAmI,0
SoulDanceNumber3,1
BirdDog,2
SweetLittleRockN'Roll,2
Amor,0
WannaBeStartin'Somethin',1
Chiquitita,2
CaughtUpInTheRapture,0
ThereSheGoes,1
SexyEyes,0
YouCanCallMeAl,1
YouCan'tJudgeABookByTheCover,2
HappyJack,1
RightPlaceWrongTime,2
LaGrange,1
Frankenstein,1
CrackerboxPalace,2
HungryEyes,0
"WonderfulWorld,BeautifulPeople",2
WillieNelson,2
MakeALittleMagic,1
OnAndOnAndOn,2
I'vePassedThisWayBefore,1
HelloStranger,0
HookedOnAFeeling,1
ICriedATear,2
IfNotYou,0
IDon'tBlameYouAtAll,2
Don'tSayYouLoveMe,2
Ain'tTooProudToBeg,2
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,0
OneNight,2
Mabelleamie,0
JimiHendrix,1
LoveComesQuickly,1
TooManyRivers,0
AHazyShadeOfWinter,1
Lucky,1
DoYouWantToKnowASecret,0
MotownPhilly,1
WalkOnTheWildSide(Part1),2
RollOnDownTheHighway,1
BeMyGuest,2
LastDance,0
LittleTooLate,1
DevilWoman,1
TryingToLiveMyLifeWithoutYou,2
Tenderness,2
JustTheWayYouAre,0
IWantToWalkYouHome,2
BecauseILoveYou,1
TimeIsOnMySide,0
IFoundALove,2
GoodbyeYellowBrickRoad,1
TakeAChanceOnMe,1
IWon'tStandInYourWay,1
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,2
Venus,2
Drivin'Wheel,2
QuarterToThree,1
JohnnyReb,2
BornToBeAlive,1
PlayThatFunkyMusic,1
CountOnMe,0
SheThinksIStillCare,2
WhereTheStreetsHaveNoNames,1
YearsAgo,0
DyerMaker,1
AgainstTheWind,2
RedneckFriend,1
I'veBeenLovingYouTooLong(ToStopNow),1
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,2
UndercoverAngel,2
EleanorRigby,2
(Iwas)BornToCry,2
Abacab,1
OnlySixteen,0
HardDaysNight,2
MyWishCameTrue,0
TheAnimals,1
LonelyEyes,2
JustADream,2
PutYourHandInTheHand,0
TheThrillIsGone,2
HappyMan,1
AndSheWas,2
Amanda,2
ICanHelp,2
TheLongRun,2
Lovin'You,1
I'llTakeYouThere,1
LivingInThePast,0
WichitaLineman,2
(Sittin'On)TheDockOfTheBay,1
ICan'tDrive55,2
StandByMe,1
TheRose,1
LetMeGetToKnowYou,1
BabyI'mBurnin',2
SomeLikeItHot,1
SpiritsInTheMaterialWorld,1
TreatHerRight,2
SugarMagnolia,2
IWantaNewDrug,2
KarmaChameleon,0
KissesOnTheWind,1
HowBlueCanYouGet,2
IDontWantYourLove,2
50WaysToLeaveYourLover,2
StoptheWedding,2
JustAFriend,0
PeopleGotToBeFree,2
MustOfGotLost,0
RockAndRollNeverForgets,2
YoungHeartsRunFree,2
EvenNow,1
ForOl'TimesSake,0
EightDaysAWeek,2
ThemeFromTheDukesOfHazzard,2
OnTheWingsOfANightingale,2
InTheMidnightHour,2
IDon'tmind,0
INeverLovedAMan,2
BabyComeBack,1
HandyMan,1
Ifyouneedme,2
SunshineSuperman,2
Don'tLeaveMeThisWay,1
Money,2
QueenOfHearts,1
PaperRoses,0
ATrickOfTheNight,1
IfIWereYourWoman,2
TheMillionaire,0
ThereButForFortune,0
SomeDaysAreDiamonds(SomeDaysAreStone),0
Someone,2
UpsideDown,1
ShapesOfThings,1
Jimmy'sGirl,0
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),1
RocketRide,0
YouDon'tOwnMe,1
MercyMercyMe(TheEcology),0
BabyWhatYouWantMeToDo,2
Maneater,1
ThePower,1
Still,1
TwistingtheNightAway,1
SugarShack,2
It'sGonnaWorkOutFine,1
TheNightChicagoDied,0
SweetLove,1
TheSoundsOfSilence,1
ItAmazesMe,1
TuffEnuff,2
BurningDownTheHouse,1
TimeForMeToFly,2
Elvira,2
MagicMan,2
HelloHello,1
He'sSoFine,0
What'sLoveGotToDoWithIt,1
HigherGround,2
In-A-Gadda-Da-Vida,0
It'sOnlyMakeBelieve,1
BetterThings,0
"KnowingMe,KnowingYou",1
SoulAndInspiration,1
Sunflower,2
BreakItToMeGently,2
"You'reTheFirst,TheLast,MyEverything",0
YvonneElliman,2
Getaway,1
HurtsToBeInLove,1
Cruisin',1
AftertheLovin',0
ISawHerStandingThere,2
Reminiscing,0
FleshForFantasy,2
IHadTooMuchToDream,2
Amie,0
SixDaysOnTheRoad,1
TheTwist,2
WhatHaveIDoneToDeserveThis?,1
OneLastKiss,2
IslandOfLostSouls,1
IAdoreMiAmor,2
IWantYouToWantMe,2
I'veGotATigerByTheTail,1
LivingDoll,0
