Schoool'sout,6
Lookin'forLove,4
BabyCanIHoldYou,7
AllThroughTheNight,7
WeAreTheChampions,3
BabyWorkout,4
RunaroundSue,3
JustLikeJesseJames,2
She'sALady,6
ILikeTheWay(TheKissingGame),7
TheGoonies`RGoodEnough,3
Ramblin'Rose,7
ThisHouse,5
ShocktheMonkey,5
SilentNight,9
GordonLightfoot,1
LovelyDay,3
You'veGotAnotherThingComin',0
SadEyes,1
TheBest,3
SweetSoulMusic,4
NeedYouTonight,9
FunnyGirl,6
Heartbreaker,8
SweetCaroline(GoodTimesNeverSeemedSoGood),9
UnchainedMelody,3
NeverKnewLoveLikeThisBefore,10
ThroughTheYears,10
DownAndOutInNewYorkCity,4
BustAMove,1
WhoWearsTheseShoes,0
HaveYouEverLovedSomebody,5
CrySoftlyLonelyOne,7
Perfidia,10
MyHometown,9
IfYoureallyloveme,6
IsThatAllThereIs,9
AnotherBrickInTheWall(PartII),1
WalkRightIn,10
TheRightTime,4
GoldenYears,5
SaraSmile,5
AmericanStorm,7
LoversWhoWander,3
BestOfMyLove,6
ForeverMan,5
People,10
ThisLittleGirl,3
NeverMyLove,0
YouTookTheWordsRightOutOfMyMouth,8
HotFunInTheSummertime,2
NakedEyes,1
HappyTogether,8
RebelYell,5
HeyStoopid,5
CrazyOnYou,5
GiveToLive,3
LastChild,1
SpaceOddity,5
GivingYoutheBestThatIGot,8
AlmostGrown,4
ComeAndGetYourLove,10
I'veGotLoveOnMyMind,6
IWalkAlone,9
EyeInTheSky,5
YearsFromNow,7
WeTwo,4
CouldIHaveThisDance,7
ThisShouldGoOnForever,2
FoolThatIAm,7
OneWayorAnother,6
RichGirl,9
"OutOfSight,OutOfMind",7
War,1
AlreadyGone,4
LetterFullofTears,3
OldTimeRock&Roll,8
Heaven'sJustASinAway,7
Help!,3
IDon'tNeedYou,7
PinballWizard,6
BabyDon'tGo,1
Pressure,3
AddictedtoLove,0
HereIGoAgain,4
Comin'HomeBaby,5
ParadisebytheDashboardLight,3
ACowboy'sWorkIsNeverDone,2
GirlYouKnowItsTrue,5
LuckyMan,2
MyKindaLover,2
NickofTime,10
ColdSweat-Part1,5
Lucille,7
True,3
PromisesInTheDark,4
IfICouldBuildMyWholeWorldAroundYou,1
CryLikeABaby,4
I'veBeenEverywhere,9
NeverCanSayGoodbye,7
Feelin'StrongerEveryDay,0
It'sYourThing,1
Dandelion,6
"Tonight,Tonight,Tonight",5
WillieAndTheHandJive,9
I'dLoveToChangeTheWorld,8
Look-KaPyPy,5
AllThisTime,9
TheArmsOfOrion,7
September,8
ThemeFromElectricSurfboard,8
IDon'tLoveYouAnymore,6
"Baby,BabyDon'tCry",0
TornBetweenTwoLovers,10
FireAndIce,5
TellMeWhatYouWantMeToDo,2
NotFadeAway,0
SweetSurrender,8
OhMyAngel,6
DanceAway,3
MyThang,9
DontYouKnowWhatTheNightCanDo,5
BigYellowTaxi,1
EveryLittleThingSheDoesIsMagic,8
CarryMe,2
HeavenMustHaveSentYou,3
HappyAnniversary,1
IWantYou,8
Levon,1
Simon&Garfunkel,3
FloyJoy,6
Easy,0
AlongComesAWoman,2
CanWeStillBeFriends,5
TownWithout,8
NoCharge,9
Suite:JudyBlueEyes,4
DiscoInferno,8
Iwanttotakeyouhigher,2
DanceHallDays,4
JustCan'tWait,2
Lambada,5
GoodVibrations,6
HocusPocus,7
SweetHomeAlabama,4
MissYou,1
WhereDoYouWannaGo,1
Ifyoulovesomebodysetthemfree,1
TeachYourChildren,9
Jamie,3
MakeMeSmile,0
DoubleShot(OfMyBaby'sLove),3
IDon'tWantToSpoilTheParty,7
DirtyWater,4
CountryRoad,0
JungleBoogie,6
SweetNothin's,4
SecretLove,7
StonedLove,6
TheBattleOfNewOrleans,8
WillTheWolfSurvive,4
Ain'tNoSunshine,4
That'stheWayIFeelAboutCha,7
Sunrise,10
WeDon'tTalkAnymore,6
EvilWays,9
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",9
HeartinHand,10
HereComeThoseTearsAgain,3
Misunderstanding,6
She'sAWoman,4
LovingHerWasEasier,1
DreamPolice,0
UnskinnyBop,0
SeeSeeRider,4
WalkThisWay,1
TheBitchIsBack,0
GetTogether,8
IGotStripes,2
RhinestoneCowboy,4
Patches,4
FoggyMountainBreakdown,2
OldDays,6
EchoesOfLove,8
WorldInMyEyes,1
MeMyselfAndI,2
IfIWereACarpenter,0
IndianaWantsMe,10
Brandy,0
DancingMachine,1
TheWayYouDoTheThingsYouDo,4
BreakingUpIsHardToDo,10
SheBop,5
AfterTheLoveHasGone,3
LookingForALove,4
JustLikeHeaven,2
RunningOnEmpty,4
TumblingDice,2
ThreeHeartsInATangle,9
KozmicBlues,9
TheYearThatClaytonDelaneyDied,9
Fernando,10
Surrender,6
WithOrWithoutYou,2
HonkyTonkWomen,7
SmokingGun,1
BlueJean,0
ComeTogether,2
"Ob-La-Di,Ob-La-Da",9
LoveMeWarmAndTender,6
Freeze-Frame,0
LetTheMusicPlay,5
TheBestDiscoInTown,3
I'mInLove,7
BluebirdsOverTheMountain,7
Goin'Back,8
BigIron,1
HardenMyHeart,5
ShapeOfThingsToCome,8
Rock'nMe,1
IsThereSomethingIShouldKnow,5
Don'tstandsoclosetome,6
BlowAway,6
YouDecoratedMyLife,4
Let'sGoGetStoned,3
HeyYou!GetOffMyMountain,2
Ko-KoJoe,9
AskMe,10
StraightFromTheHeart,7
SanctifyYourself,1
TheStroke,4
WaitingOnAFriend,3
Lyin'Eyes,7
Daddy'sHome,10
IPutASpellOnYou,8
ILove,9
OverTheHillsandFarAway,9
ScarletFever,8
OutOfMyMind,8
TheseBootsAreMadeForWalkin',1
WhenWillIBeLoved,8
StartingOverAgain,7
Carrie,5
Sukiyaki,4
Press,3
HisLatestFlame,3
StillCruisin,7
If,9
TenPercent,7
StandingInTheShadowsOfLove,1
Don'tKnockMyLove-Pt.1,1
Annie'sSong,7
BackintheHighLifeAgain,9
EightMilesHigh,6
DetroitCity,9
Mr.Bojangles,10
CatchMyFall,2
MyBoy,6
That'sOldFashioned(That'sTheWayLoveShouldBe),7
ImGoinDown,2
It'sRainingMen,8
WorriedGuy,3
PrivateDancer,7
TheLookOfLove,5
TrueColors,6
Smokin'InTheBoysRoom,4
KissOnMyList,5
WhereOrWhen,3
YouMakeMeFeelLikeDancing,10
DontTreatMeBad,7
ThreeTimesALady,6
EveryTimeIThinkOfYou,1
"Abraham,MartinAndJohn",4
BabyDontForgetMyNumber,1
Chicago,5
InvisibleTouch,3
Lady(YouBringMeUp),5
One,5
Lady,8
WhoWillYouRunTo,4
RockThisTown,2
ALoveSong,7
MyWorldFellDown,10
LittleBitO'Soul,8
20-75,7
SomethingAboutYou,6
EverybodyLovesMebutYou,5
AbsolutelyRight,7
BadMoonRising,4
Judy,7
DumDum,9
Breezin',10
ItKeepsRightOnA-Hurtin',9
WhatYouSeeIsWhatYouGet,8
InMyRoom,10
ShakeYourGrooveThing,6
BabyDon'tChangeYourMind,4
ThatGirl,0
WakeMeUpBeforeYouGo-Go,6
SilverThreadsAndGoldenNeedles,4
Wendy,10
SweetMusicMan,7
"OhMe,OhMy(DreamsInMyArms)",6
AnotherRainyDayinNewYorkCity,2
ADreamGoesOnForever,10
ThereGoesMyEverything,6
WishSomeoneWouldCare,3
SilentLucidity,6
LastDate,9
IFoundATrueLove,9
IfICouldReachYou,1
"IRise,IFall",3
DooDooDooDooDoo,1
SailOnSailor,5
ILoveYouSo,10
GoldenEarring,8
TrampledUnderFoot,5
WouldItMakeAnyDifferenceToYou,8
ShadowDancing,8
HumanNature,7
LosingYou,10
CityInTheSky,4
Reelin'&Rockin',9
HotChildintheCity,8
BlackCars,1
LiveToTell,5
Hair,5
Think,9
Situation,5
ForTheGoodTimes,7
ThisSong,10
EverybodyLovesSomebody,6
ChainedAndBound,9
LoveTrain,10
ThinkOfMe,8
AsUsual,7
GotItMade,0
ICan'tStandTheRain,7
WithaLittleLuck,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
MaggieMay,6
TalkBackTremblingLips,7
MyLove,6
ThatOldBlackMagic,10
DialMyHeart,2
LastKiss,3
SeasonsOfTheHeart,8
DoYouLoveMe,8
BestThingThatEverHappenedToMe,10
"RockandRoll,HoochieKoo",9
Nightshift,3
Rock'n'RollFantasy,5
RockyMountainHigh,8
CryingTime,7
Cecilia,4
IfICanDream,3
CaliforniaNights,10
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",3
WhiteWedding,0
TheJoker,4
LoveMeDo,1
Fakinit,6
Feelin'Satisfied,0
LittleOldLadyFromPasadena,9
Gloria,9
PrettyInPink,7
LoveCameToMe,3
Let'sGetSerious,9
LonelyWeekends,1
Fever,2
AllIEverNeedIsYou,10
BeatIt,5
GetReady,1
Don'tTalkToStrangers,6
MyWay,4
WhiteChristmas,9
ComingOnStrong,3
HoldOn,2
Boulevard,4
"Liar,Liar",4
DeeperShadeOfSoul,4
Maniac,5
IReallyDon'tWantToKnow,3
LoveIsABattlefield,5
WillYouLoveMeTomorrow,3
WalkingInMemphis,3
ItTakesTwo,5
AllAloneAmI,7
SoulDanceNumber3,8
BirdDog,9
SweetLittleRockN'Roll,4
Amor,7
WannaBeStartin'Somethin',6
Chiquitita,4
CaughtUpInTheRapture,10
ThereSheGoes,2
SexyEyes,10
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,4
HappyJack,2
RightPlaceWrongTime,1
LaGrange,6
Frankenstein,8
CrackerboxPalace,4
HungryEyes,10
"WonderfulWorld,BeautifulPeople",9
WillieNelson,9
MakeALittleMagic,8
OnAndOnAndOn,1
I'vePassedThisWayBefore,8
HelloStranger,7
HookedOnAFeeling,9
ICriedATear,9
IfNotYou,3
IDon'tBlameYouAtAll,4
Don'tSayYouLoveMe,0
Ain'tTooProudToBeg,1
WithYouI'mBornAgain,7
InTheNavy,7
He'sARebel,3
OneNight,9
Mabelleamie,10
JimiHendrix,6
LoveComesQuickly,8
TooManyRivers,10
AHazyShadeOfWinter,5
Lucky,5
DoYouWantToKnowASecret,7
MotownPhilly,8
WalkOnTheWildSide(Part1),9
RollOnDownTheHighway,5
BeMyGuest,9
LastDance,10
LittleTooLate,8
DevilWoman,5
TryingToLiveMyLifeWithoutYou,9
Tenderness,4
JustTheWayYouAre,9
IWantToWalkYouHome,4
BecauseILoveYou,8
TimeIsOnMySide,7
IFoundALove,1
GoodbyeYellowBrickRoad,3
TakeAChanceOnMe,3
IWon'tStandInYourWay,5
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,2
Venus,9
Drivin'Wheel,0
QuarterToThree,3
JohnnyReb,9
BornToBeAlive,5
PlayThatFunkyMusic,6
CountOnMe,7
SheThinksIStillCare,9
WhereTheStreetsHaveNoNames,6
YearsAgo,10
DyerMaker,3
AgainstTheWind,4
RedneckFriend,3
I'veBeenLovingYouTooLong(ToStopNow),2
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,1
UndercoverAngel,9
EleanorRigby,1
(Iwas)BornToCry,9
Abacab,5
OnlySixteen,10
HardDaysNight,9
MyWishCameTrue,7
TheAnimals,6
LonelyEyes,4
JustADream,9
PutYourHandInTheHand,10
TheThrillIsGone,9
HappyMan,2
AndSheWas,0
Amanda,9
ICanHelp,0
TheLongRun,1
Lovin'You,6
I'llTakeYouThere,8
LivingInThePast,1
WichitaLineman,4
(Sittin'On)TheDockOfTheBay,6
ICan'tDrive55,4
StandByMe,3
TheRose,2
LetMeGetToKnowYou,8
BabyI'mBurnin',1
SomeLikeItHot,5
SpiritsInTheMaterialWorld,8
TreatHerRight,4
SugarMagnolia,9
IWantaNewDrug,0
KarmaChameleon,10
KissesOnTheWind,5
HowBlueCanYouGet,9
IDontWantYourLove,0
50WaysToLeaveYourLover,9
StoptheWedding,4
JustAFriend,7
PeopleGotToBeFree,9
MustOfGotLost,4
RockAndRollNeverForgets,6
YoungHeartsRunFree,9
EvenNow,8
ForOl'TimesSake,7
EightDaysAWeek,6
ThemeFromTheDukesOfHazzard,9
OnTheWingsOfANightingale,2
InTheMidnightHour,4
IDon'tmind,7
INeverLovedAMan,9
BabyComeBack,6
HandyMan,3
Ifyouneedme,9
SunshineSuperman,4
Don'tLeaveMeThisWay,5
Money,1
QueenOfHearts,8
PaperRoses,10
ATrickOfTheNight,5
IfIWereYourWoman,1
TheMillionaire,7
ThereButForFortune,10
SomeDaysAreDiamonds(SomeDaysAreStone),10
Someone,0
UpsideDown,5
ShapesOfThings,2
Jimmy'sGirl,7
InYourSoul,4
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,6
YouDon'tOwnMe,3
MercyMercyMe(TheEcology),10
BabyWhatYouWantMeToDo,9
Maneater,5
ThePower,2
Still,8
TwistingtheNightAway,3
SugarShack,1
It'sGonnaWorkOutFine,8
TheNightChicagoDied,7
SweetLove,8
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,1
BurningDownTheHouse,1
TimeForMeToFly,4
Elvira,9
MagicMan,5
HelloHello,9
He'sSoFine,7
What'sLoveGotToDoWithIt,5
HigherGround,1
In-A-Gadda-Da-Vida,6
It'sOnlyMakeBelieve,3
BetterThings,10
"KnowingMe,KnowingYou",8
SoulAndInspiration,8
Sunflower,9
BreakItToMeGently,4
"You'reTheFirst,TheLast,MyEverything",10
YvonneElliman,0
Getaway,8
HurtsToBeInLove,5
Cruisin',6
AftertheLovin',10
ISawHerStandingThere,9
Reminiscing,10
FleshForFantasy,0
IHadTooMuchToDream,1
Amie,0
SixDaysOnTheRoad,2
TheTwist,4
WhatHaveIDoneToDeserveThis?,6
OneLastKiss,5
IslandOfLostSouls,3
IAdoreMiAmor,9
IWantYouToWantMe,0
I'veGotATigerByTheTail,8
LivingDoll,7
