EchoesOfLove,4
WorldInMyEyes,2
MeMyselfAndI,3
IfIWereACarpenter,2
IndianaWantsMe,3
Brandy,2
DancingMachine,2
TheWayYouDoTheThingsYouDo,2
BreakingUpIsHardToDo,0
SheBop,1
AfterTheLoveHasGone,4
LookingForALove,2
JustLikeHeaven,2
RunningOnEmpty,2
TumblingDice,3
ThreeHeartsInATangle,3
KozmicBlues,3
TheYearThatClaytonDelaneyDied,3
Fernando,0
Surrender,1
WithOrWithoutYou,2
HonkyTonkWomen,0
SmokingGun,2
BlueJean,2
ComeTogether,2
"Ob-La-Di,Ob-La-Da",3
LoveMeWarmAndTender,1
Freeze-Frame,2
LetTheMusicPlay,1
TheBestDiscoInTown,4
I'mInLove,0
BluebirdsOverTheMountain,0
Goin'Back,4
BigIron,2
HardenMyHeart,1
ShapeOfThingsToCome,3
Rock'nMe,2
IsThereSomethingIShouldKnow,1
Don'tstandsoclosetome,1
BlowAway,4
YouDecoratedMyLife,2
Let'sGoGetStoned,4
HeyYou!GetOffMyMountain,1
Ko-KoJoe,3
AskMe,0
StraightFromTheHeart,0
SanctifyYourself,2
TheStroke,1
WaitingOnAFriend,4
Lyin'Eyes,0
Daddy'sHome,0
IPutASpellOnYou,3
ILove,3
OverTheHillsandFarAway,3
ScarletFever,3
OutOfMyMind,3
TheseBootsAreMadeForWalkin',2
WhenWillIBeLoved,4
StartingOverAgain,0
Carrie,1
Sukiyaki,2
Press,0
HisLatestFlame,4
StillCruisin,0
If,3
TenPercent,0
StandingInTheShadowsOfLove,3
Don'tKnockMyLove-Pt.1,1
Annie'sSong,4
BackintheHighLifeAgain,3
EightMilesHigh,1
DetroitCity,3
Mr.Bojangles,0
CatchMyFall,4
MyBoy,0
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,2
It'sRainingMen,4
WorriedGuy,4
PrivateDancer,0
TheLookOfLove,1
TrueColors,3
Smokin'InTheBoysRoom,2
KissOnMyList,1
WhereOrWhen,4
YouMakeMeFeelLikeDancing,0
DontTreatMeBad,4
ThreeTimesALady,1
EveryTimeIThinkOfYou,2
"Abraham,MartinAndJohn",2
BabyDontForgetMyNumber,1
Chicago,1
InvisibleTouch,4
Lady(YouBringMeUp),1
One,1
Lady,3
WhoWillYouRunTo,2
RockThisTown,3
ALoveSong,0
MyWorldFellDown,2
LittleBitO'Soul,4
20-75,0
SomethingAboutYou,1
EverybodyLovesMebutYou,1
AbsolutelyRight,0
BadMoonRising,2
Judy,0
DumDum,3
Breezin',0
ItKeepsRightOnA-Hurtin',3
WhatYouSeeIsWhatYouGet,4
InMyRoom,0
ShakeYourGrooveThing,1
BabyDon'tChangeYourMind,2
ThatGirl,0
WakeMeUpBeforeYouGo-Go,3
SilverThreadsAndGoldenNeedles,2
Wendy,0
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",1
AnotherRainyDayinNewYorkCity,0
ADreamGoesOnForever,0
ThereGoesMyEverything,3
WishSomeoneWouldCare,4
SilentLucidity,1
LastDate,3
IFoundATrueLove,3
IfICouldReachYou,2
"IRise,IFall",4
DooDooDooDooDoo,2
SailOnSailor,1
ILoveYouSo,0
GoldenEarring,3
TrampledUnderFoot,1
WouldItMakeAnyDifferenceToYou,4
ShadowDancing,1
HumanNature,4
LosingYou,0
CityInTheSky,2
Reelin'&Rockin',3
HotChildintheCity,3
BlackCars,2
LiveToTell,1
Hair,1
Think,3
Situation,3
ForTheGoodTimes,0
ThisSong,0
EverybodyLovesSomebody,1
ChainedAndBound,3
LoveTrain,4
ThinkOfMe,4
AsUsual,0
GotItMade,3
ICan'tStandTheRain,0
WithaLittleLuck,2
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
MaggieMay,1
TalkBackTremblingLips,0
MyLove,1
ThatOldBlackMagic,0
DialMyHeart,0
LastKiss,4
SeasonsOfTheHeart,4
DoYouLoveMe,4
BestThingThatEverHappenedToMe,0
"RockandRoll,HoochieKoo",3
Nightshift,4
Rock'n'RollFantasy,1
RockyMountainHigh,4
CryingTime,0
Cecilia,2
IfICanDream,4
CaliforniaNights,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",4
WhiteWedding,2
TheJoker,2
LoveMeDo,2
Fakinit,1
Feelin'Satisfied,2
LittleOldLadyFromPasadena,3
Gloria,3
PrettyInPink,0
LoveCameToMe,4
Let'sGetSerious,3
LonelyWeekends,2
Fever,3
AllIEverNeedIsYou,0
BeatIt,1
GetReady,1
Don'tTalkToStrangers,1
MyWay,2
WhiteChristmas,3
ComingOnStrong,4
HoldOn,4
Boulevard,2
"Liar,Liar",2
DeeperShadeOfSoul,2
Maniac,1
IReallyDon'tWantToKnow,4
LoveIsABattlefield,1
WillYouLoveMeTomorrow,4
WalkingInMemphis,4
ItTakesTwo,1
AllAloneAmI,0
SoulDanceNumber3,3
BirdDog,3
SweetLittleRockN'Roll,2
Amor,0
WannaBeStartin'Somethin',1
Chiquitita,2
CaughtUpInTheRapture,0
ThereSheGoes,4
SexyEyes,0
YouCanCallMeAl,4
YouCan'tJudgeABookByTheCover,2
HappyJack,4
RightPlaceWrongTime,2
LaGrange,1
Frankenstein,3
CrackerboxPalace,2
HungryEyes,0
"WonderfulWorld,BeautifulPeople",3
WillieNelson,3
MakeALittleMagic,4
OnAndOnAndOn,2
I'vePassedThisWayBefore,4
HelloStranger,0
HookedOnAFeeling,3
ICriedATear,3
IfNotYou,4
IDon'tBlameYouAtAll,2
Don'tSayYouLoveMe,2
Ain'tTooProudToBeg,2
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,0
OneNight,3
Mabelleamie,0
JimiHendrix,1
LoveComesQuickly,3
TooManyRivers,0
AHazyShadeOfWinter,1
Lucky,1
DoYouWantToKnowASecret,4
MotownPhilly,4
WalkOnTheWildSide(Part1),3
RollOnDownTheHighway,1
BeMyGuest,3
LastDance,0
LittleTooLate,3
DevilWoman,1
TryingToLiveMyLifeWithoutYou,3
Tenderness,2
JustTheWayYouAre,3
IWantToWalkYouHome,2
BecauseILoveYou,3
TimeIsOnMySide,0
IFoundALove,2
GoodbyeYellowBrickRoad,4
TakeAChanceOnMe,4
IWon'tStandInYourWay,1
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,3
Venus,3
Drivin'Wheel,2
QuarterToThree,4
JohnnyReb,3
BornToBeAlive,1
PlayThatFunkyMusic,1
CountOnMe,0
SheThinksIStillCare,3
WhereTheStreetsHaveNoNames,1
YearsAgo,0
DyerMaker,4
AgainstTheWind,2
RedneckFriend,4
I'veBeenLovingYouTooLong(ToStopNow),3
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,3
UndercoverAngel,3
EleanorRigby,2
(Iwas)BornToCry,3
Abacab,1
OnlySixteen,0
HardDaysNight,3
MyWishCameTrue,0
TheAnimals,1
LonelyEyes,2
JustADream,3
PutYourHandInTheHand,0
TheThrillIsGone,3
HappyMan,1
AndSheWas,2
Amanda,3
ICanHelp,3
TheLongRun,2
Lovin'You,1
I'llTakeYouThere,4
LivingInThePast,0
WichitaLineman,2
(Sittin'On)TheDockOfTheBay,1
ICan'tDrive55,2
StandByMe,4
TheRose,4
LetMeGetToKnowYou,4
BabyI'mBurnin',2
SomeLikeItHot,1
SpiritsInTheMaterialWorld,3
TreatHerRight,2
SugarMagnolia,3
IWantaNewDrug,2
KarmaChameleon,0
KissesOnTheWind,1
HowBlueCanYouGet,3
IDontWantYourLove,2
50WaysToLeaveYourLover,3
StoptheWedding,2
JustAFriend,0
PeopleGotToBeFree,3
MustOfGotLost,2
RockAndRollNeverForgets,3
YoungHeartsRunFree,3
EvenNow,3
ForOl'TimesSake,0
EightDaysAWeek,2
ThemeFromTheDukesOfHazzard,3
OnTheWingsOfANightingale,3
InTheMidnightHour,2
IDon'tmind,0
INeverLovedAMan,3
BabyComeBack,1
HandyMan,4
Ifyouneedme,3
SunshineSuperman,2
Don'tLeaveMeThisWay,1
Money,2
QueenOfHearts,3
PaperRoses,0
ATrickOfTheNight,1
IfIWereYourWoman,2
TheMillionaire,0
ThereButForFortune,0
SomeDaysAreDiamonds(SomeDaysAreStone),0
Someone,2
UpsideDown,1
ShapesOfThings,3
Jimmy'sGirl,0
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),4
RocketRide,1
YouDon'tOwnMe,4
MercyMercyMe(TheEcology),0
BabyWhatYouWantMeToDo,3
Maneater,1
ThePower,3
Still,4
TwistingtheNightAway,4
SugarShack,2
It'sGonnaWorkOutFine,3
TheNightChicagoDied,0
SweetLove,3
TheSoundsOfSilence,3
ItAmazesMe,3
TuffEnuff,2
BurningDownTheHouse,1
TimeForMeToFly,2
Elvira,3
MagicMan,1
HelloHello,4
He'sSoFine,0
What'sLoveGotToDoWithIt,1
HigherGround,2
In-A-Gadda-Da-Vida,1
It'sOnlyMakeBelieve,4
BetterThings,0
"KnowingMe,KnowingYou",4
SoulAndInspiration,4
Sunflower,3
BreakItToMeGently,2
"You'reTheFirst,TheLast,MyEverything",0
YvonneElliman,2
Getaway,4
HurtsToBeInLove,1
Cruisin',3
AftertheLovin',0
ISawHerStandingThere,3
Reminiscing,0
FleshForFantasy,1
IHadTooMuchToDream,2
Amie,0
SixDaysOnTheRoad,3
TheTwist,2
WhatHaveIDoneToDeserveThis?,1
OneLastKiss,1
IslandOfLostSouls,4
IAdoreMiAmor,3
IWantYouToWantMe,2
I'veGotATigerByTheTail,4
LivingDoll,0
