PhiladelphiaFreedom,1
TwoHearts,2
ChainOfFools,3
GiveItToMeBaby,3
MaybeI'mAmazed,0
Kokomo(FromTheCocktailSoundtrack),0
RubyBaby,1
StopThisGame,2
NowhereToRun,1
Let'sworkTogether,1
LongDarkRoad,1
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",3
LandOf1000Dances,2
ThePeopleInMe,2
Allshewantsis,3
RunningUpThatHill,3
LifeIsACarnival,1
ALessoninLeavin,2
TooWeakToFight,1
IWantYouBack,0
OneBadApple,0
ILoveARainyNight,2
RescueMe,2
Unforgettable,1
AreYouSureHankDoneItThisWay,1
OnTheRoadAgain,1
HelloDolly,0
Kicks,3
AVerySpecialLoveSong,1
Surfin'Safari,0
GoingToChicagoBlues,1
TimeWillReveal,0
SomebodysWatchingMe,3
OhMeOhMy(I'mAFoolForYouBaby),2
OnBroadway,3
HeyBaby,0
OdeToBillieJoe,1
Don'tAskMeWhy,0
OneLessBellToAnswer,1
GuitarMan,1
OhFather,1
SidewalkSurfin',2
LivingItDown,0
BeMyBaby,0
WildHorses,1
Schoool'sout,3
Lookin'forLove,1
BabyCanIHoldYou,0
AllThroughTheNight,0
WeAreTheChampions,0
BabyWorkout,1
RunaroundSue,2
JustLikeJesseJames,2
She'sALady,0
ILikeTheWay(TheKissingGame),0
TheGoonies`RGoodEnough,2
Ramblin'Rose,0
ThisHouse,3
ShocktheMonkey,3
SilentNight,1
GordonLightfoot,1
LovelyDay,2
You'veGotAnotherThingComin',1
SadEyes,1
TheBest,2
SweetSoulMusic,1
NeedYouTonight,1
FunnyGirl,3
Heartbreaker,2
SweetCaroline(GoodTimesNeverSeemedSoGood),1
UnchainedMelody,2
NeverKnewLoveLikeThisBefore,0
ThroughTheYears,0
DownAndOutInNewYorkCity,1
BustAMove,1
WhoWearsTheseShoes,1
HaveYouEverLovedSomebody,3
CrySoftlyLonelyOne,0
Perfidia,0
MyHometown,1
IfYoureallyloveme,3
IsThatAllThereIs,1
AnotherBrickInTheWall(PartII),1
WalkRightIn,0
TheRightTime,1
GoldenYears,3
SaraSmile,3
AmericanStorm,0
LoversWhoWander,2
BestOfMyLove,2
ForeverMan,3
People,0
ThisLittleGirl,2
NeverMyLove,1
YouTookTheWordsRightOutOfMyMouth,2
HotFunInTheSummertime,0
NakedEyes,1
HappyTogether,2
RebelYell,3
HeyStoopid,3
CrazyOnYou,3
GiveToLive,0
LastChild,1
SpaceOddity,3
GivingYoutheBestThatIGot,2
AlmostGrown,1
ComeAndGetYourLove,0
I'veGotLoveOnMyMind,3
IWalkAlone,1
EyeInTheSky,3
YearsFromNow,0
WeTwo,1
CouldIHaveThisDance,0
ThisShouldGoOnForever,2
FoolThatIAm,0
OneWayorAnother,3
RichGirl,0
"OutOfSight,OutOfMind",0
War,3
AlreadyGone,1
LetterFullofTears,2
OldTimeRock&Roll,2
Heaven'sJustASinAway,0
Help!,2
IDon'tNeedYou,0
PinballWizard,3
BabyDon'tGo,1
Pressure,2
AddictedtoLove,1
HereIGoAgain,1
Comin'HomeBaby,3
ParadisebytheDashboardLight,2
ACowboy'sWorkIsNeverDone,2
GirlYouKnowItsTrue,3
LuckyMan,2
MyKindaLover,2
NickofTime,0
ColdSweat-Part1,3
Lucille,0
True,2
PromisesInTheDark,1
IfICouldBuildMyWholeWorldAroundYou,1
CryLikeABaby,1
I'veBeenEverywhere,1
NeverCanSayGoodbye,0
Feelin'StrongerEveryDay,0
It'sYourThing,1
Dandelion,3
"Tonight,Tonight,Tonight",2
WillieAndTheHandJive,2
I'dLoveToChangeTheWorld,2
Look-KaPyPy,3
AllThisTime,1
TheArmsOfOrion,0
September,2
ThemeFromElectricSurfboard,3
IDon'tLoveYouAnymore,3
"Baby,BabyDon'tCry",1
TornBetweenTwoLovers,0
FireAndIce,3
TellMeWhatYouWantMeToDo,0
NotFadeAway,1
SweetSurrender,2
OhMyAngel,3
DanceAway,2
MyThang,1
DontYouKnowWhatTheNightCanDo,3
BigYellowTaxi,1
EveryLittleThingSheDoesIsMagic,2
CarryMe,1
HeavenMustHaveSentYou,2
HappyAnniversary,1
IWantYou,2
Levon,1
Simon&Garfunkel,2
FloyJoy,3
Easy,1
AlongComesAWoman,2
CanWeStillBeFriends,3
TownWithout,2
NoCharge,2
Suite:JudyBlueEyes,1
DiscoInferno,2
Iwanttotakeyouhigher,2
DanceHallDays,1
JustCan'tWait,2
Lambada,3
GoodVibrations,3
HocusPocus,0
SweetHomeAlabama,1
MissYou,1
WhereDoYouWannaGo,1
Ifyoulovesomebodysetthemfree,1
TeachYourChildren,1
Jamie,0
MakeMeSmile,1
DoubleShot(OfMyBaby'sLove),2
IDon'tWantToSpoilTheParty,0
DirtyWater,1
CountryRoad,0
JungleBoogie,3
SweetNothin's,1
SecretLove,0
StonedLove,3
TheBattleOfNewOrleans,2
WillTheWolfSurvive,1
Ain'tNoSunshine,1
That'stheWayIFeelAboutCha,0
Sunrise,0
WeDon'tTalkAnymore,1
EvilWays,2
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",1
HeartinHand,0
HereComeThoseTearsAgain,2
Misunderstanding,3
She'sAWoman,1
LovingHerWasEasier,1
DreamPolice,1
UnskinnyBop,1
SeeSeeRider,1
WalkThisWay,1
TheBitchIsBack,1
GetTogether,2
IGotStripes,2
RhinestoneCowboy,1
Patches,0
FoggyMountainBreakdown,2
OldDays,0
EchoesOfLove,2
WorldInMyEyes,1
MeMyselfAndI,2
IfIWereACarpenter,1
IndianaWantsMe,1
Brandy,1
DancingMachine,1
TheWayYouDoTheThingsYouDo,1
BreakingUpIsHardToDo,0
SheBop,3
AfterTheLoveHasGone,2
LookingForALove,1
JustLikeHeaven,1
RunningOnEmpty,1
TumblingDice,2
ThreeHeartsInATangle,1
KozmicBlues,1
TheYearThatClaytonDelaneyDied,1
Fernando,0
Surrender,3
WithOrWithoutYou,1
HonkyTonkWomen,0
SmokingGun,1
BlueJean,1
ComeTogether,1
"Ob-La-Di,Ob-La-Da",1
LoveMeWarmAndTender,3
Freeze-Frame,1
LetTheMusicPlay,3
TheBestDiscoInTown,0
I'mInLove,0
BluebirdsOverTheMountain,0
Goin'Back,2
BigIron,1
HardenMyHeart,3
ShapeOfThingsToCome,2
Rock'nMe,1
IsThereSomethingIShouldKnow,3
Don'tstandsoclosetome,3
BlowAway,2
YouDecoratedMyLife,1
Let'sGoGetStoned,2
HeyYou!GetOffMyMountain,3
Ko-KoJoe,0
AskMe,0
StraightFromTheHeart,0
SanctifyYourself,1
TheStroke,3
WaitingOnAFriend,2
Lyin'Eyes,0
Daddy'sHome,0
IPutASpellOnYou,2
ILove,1
OverTheHillsandFarAway,1
ScarletFever,2
OutOfMyMind,2
TheseBootsAreMadeForWalkin',1
WhenWillIBeLoved,2
StartingOverAgain,0
Carrie,3
Sukiyaki,2
Press,0
HisLatestFlame,2
StillCruisin,0
If,2
TenPercent,0
StandingInTheShadowsOfLove,1
Don'tKnockMyLove-Pt.1,3
Annie'sSong,0
BackintheHighLifeAgain,1
EightMilesHigh,3
DetroitCity,1
Mr.Bojangles,0
CatchMyFall,2
MyBoy,0
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,1
It'sRainingMen,2
WorriedGuy,2
PrivateDancer,0
TheLookOfLove,3
TrueColors,1
Smokin'InTheBoysRoom,1
KissOnMyList,3
WhereOrWhen,2
YouMakeMeFeelLikeDancing,0
DontTreatMeBad,2
ThreeTimesALady,3
EveryTimeIThinkOfYou,1
"Abraham,MartinAndJohn",1
BabyDontForgetMyNumber,3
Chicago,3
InvisibleTouch,2
Lady(YouBringMeUp),3
One,3
Lady,2
WhoWillYouRunTo,3
RockThisTown,2
ALoveSong,0
MyWorldFellDown,1
LittleBitO'Soul,2
20-75,0
SomethingAboutYou,3
EverybodyLovesMebutYou,2
AbsolutelyRight,0
BadMoonRising,1
Judy,0
DumDum,1
Breezin',0
ItKeepsRightOnA-Hurtin',1
WhatYouSeeIsWhatYouGet,2
InMyRoom,0
ShakeYourGrooveThing,3
BabyDon'tChangeYourMind,1
ThatGirl,0
WakeMeUpBeforeYouGo-Go,2
SilverThreadsAndGoldenNeedles,1
Wendy,0
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",3
AnotherRainyDayinNewYorkCity,3
ADreamGoesOnForever,0
ThereGoesMyEverything,2
WishSomeoneWouldCare,2
SilentLucidity,3
LastDate,1
IFoundATrueLove,1
IfICouldReachYou,1
"IRise,IFall",2
DooDooDooDooDoo,1
SailOnSailor,3
ILoveYouSo,0
GoldenEarring,2
TrampledUnderFoot,3
WouldItMakeAnyDifferenceToYou,2
ShadowDancing,3
HumanNature,2
LosingYou,0
CityInTheSky,1
Reelin'&Rockin',1
HotChildintheCity,2
BlackCars,1
LiveToTell,3
Hair,3
Think,1
Situation,2
ForTheGoodTimes,0
ThisSong,0
EverybodyLovesSomebody,3
ChainedAndBound,1
LoveTrain,2
ThinkOfMe,2
AsUsual,0
GotItMade,1
ICan'tStandTheRain,0
WithaLittleLuck,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
MaggieMay,3
TalkBackTremblingLips,0
MyLove,3
ThatOldBlackMagic,0
DialMyHeart,0
LastKiss,2
SeasonsOfTheHeart,2
DoYouLoveMe,2
BestThingThatEverHappenedToMe,0
"RockandRoll,HoochieKoo",1
Nightshift,0
Rock'n'RollFantasy,3
RockyMountainHigh,2
CryingTime,0
Cecilia,1
IfICanDream,2
CaliforniaNights,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
WhiteWedding,1
TheJoker,1
LoveMeDo,1
Fakinit,3
Feelin'Satisfied,1
LittleOldLadyFromPasadena,0
Gloria,1
PrettyInPink,0
LoveCameToMe,2
Let'sGetSerious,1
LonelyWeekends,1
Fever,2
AllIEverNeedIsYou,0
BeatIt,3
GetReady,3
Don'tTalkToStrangers,3
MyWay,1
WhiteChristmas,1
ComingOnStrong,2
HoldOn,2
Boulevard,1
"Liar,Liar",1
DeeperShadeOfSoul,1
Maniac,3
IReallyDon'tWantToKnow,2
LoveIsABattlefield,3
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,3
AllAloneAmI,0
SoulDanceNumber3,2
BirdDog,1
SweetLittleRockN'Roll,1
Amor,0
WannaBeStartin'Somethin',3
Chiquitita,1
CaughtUpInTheRapture,0
ThereSheGoes,2
SexyEyes,0
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,1
HappyJack,2
RightPlaceWrongTime,1
LaGrange,3
Frankenstein,2
CrackerboxPalace,1
HungryEyes,0
"WonderfulWorld,BeautifulPeople",1
WillieNelson,1
MakeALittleMagic,2
OnAndOnAndOn,1
I'vePassedThisWayBefore,2
HelloStranger,0
HookedOnAFeeling,2
ICriedATear,1
IfNotYou,0
IDon'tBlameYouAtAll,1
Don'tSayYouLoveMe,1
Ain'tTooProudToBeg,1
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,0
OneNight,1
Mabelleamie,0
JimiHendrix,3
LoveComesQuickly,2
TooManyRivers,0
AHazyShadeOfWinter,3
Lucky,3
DoYouWantToKnowASecret,0
MotownPhilly,2
WalkOnTheWildSide(Part1),1
RollOnDownTheHighway,3
BeMyGuest,1
LastDance,0
LittleTooLate,2
DevilWoman,3
TryingToLiveMyLifeWithoutYou,2
Tenderness,1
JustTheWayYouAre,0
IWantToWalkYouHome,1
BecauseILoveYou,2
TimeIsOnMySide,0
IFoundALove,1
GoodbyeYellowBrickRoad,2
TakeAChanceOnMe,2
IWon'tStandInYourWay,3
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,1
Venus,1
Drivin'Wheel,1
QuarterToThree,2
JohnnyReb,1
BornToBeAlive,3
PlayThatFunkyMusic,3
CountOnMe,0
SheThinksIStillCare,1
WhereTheStreetsHaveNoNames,3
YearsAgo,0
DyerMaker,2
AgainstTheWind,1
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),2
It'sOnlyRockandRoll(ButILikeIt),3
DoesAnybodyReallyKnowWhatTimeItIs,1
UndercoverAngel,1
EleanorRigby,1
(Iwas)BornToCry,1
Abacab,3
OnlySixteen,0
HardDaysNight,1
MyWishCameTrue,0
TheAnimals,3
LonelyEyes,1
JustADream,1
PutYourHandInTheHand,0
TheThrillIsGone,1
HappyMan,3
AndSheWas,1
Amanda,1
ICanHelp,1
TheLongRun,1
Lovin'You,3
I'llTakeYouThere,2
LivingInThePast,0
WichitaLineman,1
(Sittin'On)TheDockOfTheBay,3
ICan'tDrive55,1
StandByMe,2
TheRose,2
LetMeGetToKnowYou,2
BabyI'mBurnin',1
SomeLikeItHot,3
SpiritsInTheMaterialWorld,2
TreatHerRight,1
SugarMagnolia,1
IWantaNewDrug,1
KarmaChameleon,0
KissesOnTheWind,2
HowBlueCanYouGet,1
IDontWantYourLove,1
50WaysToLeaveYourLover,1
StoptheWedding,1
JustAFriend,0
PeopleGotToBeFree,1
MustOfGotLost,0
RockAndRollNeverForgets,1
YoungHeartsRunFree,1
EvenNow,2
ForOl'TimesSake,0
EightDaysAWeek,1
ThemeFromTheDukesOfHazzard,1
OnTheWingsOfANightingale,1
InTheMidnightHour,1
IDon'tmind,0
INeverLovedAMan,1
BabyComeBack,3
HandyMan,2
Ifyouneedme,1
SunshineSuperman,1
Don'tLeaveMeThisWay,3
Money,1
QueenOfHearts,2
PaperRoses,0
ATrickOfTheNight,3
IfIWereYourWoman,1
TheMillionaire,0
ThereButForFortune,0
SomeDaysAreDiamonds(SomeDaysAreStone),0
Someone,1
UpsideDown,3
ShapesOfThings,3
Jimmy'sGirl,0
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,0
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),0
BabyWhatYouWantMeToDo,1
Maneater,3
ThePower,2
Still,2
TwistingtheNightAway,2
SugarShack,1
It'sGonnaWorkOutFine,2
TheNightChicagoDied,0
SweetLove,2
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,1
BurningDownTheHouse,3
TimeForMeToFly,1
Elvira,1
MagicMan,3
HelloHello,2
He'sSoFine,0
What'sLoveGotToDoWithIt,3
HigherGround,1
In-A-Gadda-Da-Vida,3
It'sOnlyMakeBelieve,2
BetterThings,0
"KnowingMe,KnowingYou",2
SoulAndInspiration,2
Sunflower,1
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",0
YvonneElliman,1
Getaway,2
HurtsToBeInLove,3
Cruisin',2
AftertheLovin',0
ISawHerStandingThere,2
Reminiscing,0
FleshForFantasy,3
IHadTooMuchToDream,1
Amie,0
SixDaysOnTheRoad,2
TheTwist,1
WhatHaveIDoneToDeserveThis?,3
OneLastKiss,3
IslandOfLostSouls,2
IAdoreMiAmor,1
IWantYouToWantMe,1
I'veGotATigerByTheTail,2
LivingDoll,0
