Kokomo(FromTheCocktailSoundtrack),5
RubyBaby,9
StopThisGame,4
NowhereToRun,8
Let'sworkTogether,9
LongDarkRoad,8
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
LandOf1000Dances,3
ThePeopleInMe,4
Allshewantsis,1
RunningUpThatHill,6
LifeIsACarnival,1
ALessoninLeavin,2
TooWeakToFight,9
IWantYouBack,0
OneBadApple,0
ILoveARainyNight,4
RescueMe,3
Unforgettable,1
AreYouSureHankDoneItThisWay,1
OnTheRoadAgain,1
HelloDolly,5
Kicks,6
AVerySpecialLoveSong,7
Surfin'Safari,0
GoingToChicagoBlues,3
TimeWillReveal,5
SomebodysWatchingMe,6
OhMeOhMy(I'mAFoolForYouBaby),4
OnBroadway,1
HeyBaby,5
OdeToBillieJoe,1
Don'tAskMeWhy,5
OneLessBellToAnswer,7
GuitarMan,3
OhFather,8
SidewalkSurfin',3
LivingItDown,0
BeMyBaby,5
WildHorses,9
Schoool'sout,1
Lookin'forLove,9
BabyCanIHoldYou,0
AllThroughTheNight,0
WeAreTheChampions,2
BabyWorkout,9
RunaroundSue,2
JustLikeJesseJames,9
She'sALady,7
ILikeTheWay(TheKissingGame),0
TheGoonies`RGoodEnough,2
Ramblin'Rose,0
ThisHouse,6
ShocktheMonkey,6
SilentNight,3
GordonLightfoot,1
LovelyDay,2
You'veGotAnotherThingComin',8
SadEyes,1
TheBest,2
SweetSoulMusic,9
NeedYouTonight,3
FunnyGirl,5
Heartbreaker,4
SweetCaroline(GoodTimesNeverSeemedSoGood),3
UnchainedMelody,2
NeverKnewLoveLikeThisBefore,5
ThroughTheYears,5
DownAndOutInNewYorkCity,9
BustAMove,1
WhoWearsTheseShoes,8
HaveYouEverLovedSomebody,6
CrySoftlyLonelyOne,0
Perfidia,5
MyHometown,3
IfYoureallyloveme,5
IsThatAllThereIs,3
AnotherBrickInTheWall(PartII),1
WalkRightIn,5
TheRightTime,9
GoldenYears,6
SaraSmile,6
AmericanStorm,0
LoversWhoWander,2
BestOfMyLove,7
ForeverMan,6
People,5
ThisLittleGirl,2
NeverMyLove,8
YouTookTheWordsRightOutOfMyMouth,4
HotFunInTheSummertime,0
NakedEyes,7
HappyTogether,3
RebelYell,6
HeyStoopid,6
CrazyOnYou,6
GiveToLive,2
LastChild,1
SpaceOddity,6
GivingYoutheBestThatIGot,4
AlmostGrown,9
ComeAndGetYourLove,5
I'veGotLoveOnMyMind,7
IWalkAlone,3
EyeInTheSky,6
YearsFromNow,0
WeTwo,9
CouldIHaveThisDance,0
ThisShouldGoOnForever,7
FoolThatIAm,0
OneWayorAnother,2
RichGirl,3
"OutOfSight,OutOfMind",0
War,1
AlreadyGone,9
LetterFullofTears,2
OldTimeRock&Roll,4
Heaven'sJustASinAway,0
Help!,2
IDon'tNeedYou,0
PinballWizard,7
BabyDon'tGo,1
Pressure,2
AddictedtoLove,8
HereIGoAgain,9
Comin'HomeBaby,6
ParadisebytheDashboardLight,7
ACowboy'sWorkIsNeverDone,3
GirlYouKnowItsTrue,6
LuckyMan,3
MyKindaLover,2
NickofTime,5
ColdSweat-Part1,6
Lucille,0
True,2
PromisesInTheDark,1
IfICouldBuildMyWholeWorldAroundYou,1
CryLikeABaby,9
I'veBeenEverywhere,3
NeverCanSayGoodbye,0
Feelin'StrongerEveryDay,8
It'sYourThing,1
Dandelion,7
"Tonight,Tonight,Tonight",6
WillieAndTheHandJive,3
I'dLoveToChangeTheWorld,3
Look-KaPyPy,6
AllThisTime,3
TheArmsOfOrion,0
September,3
ThemeFromElectricSurfboard,1
IDon'tLoveYouAnymore,7
"Baby,BabyDon'tCry",8
TornBetweenTwoLovers,5
FireAndIce,6
TellMeWhatYouWantMeToDo,0
NotFadeAway,8
SweetSurrender,7
OhMyAngel,7
DanceAway,2
MyThang,3
DontYouKnowWhatTheNightCanDo,6
BigYellowTaxi,1
EveryLittleThingSheDoesIsMagic,4
CarryMe,9
HeavenMustHaveSentYou,2
HappyAnniversary,1
IWantYou,4
Levon,1
Simon&Garfunkel,2
FloyJoy,7
Easy,8
AlongComesAWoman,2
CanWeStillBeFriends,6
TownWithout,4
NoCharge,3
Suite:JudyBlueEyes,9
DiscoInferno,3
Iwanttotakeyouhigher,3
DanceHallDays,9
JustCan'tWait,4
Lambada,6
GoodVibrations,6
HocusPocus,0
SweetHomeAlabama,9
MissYou,1
WhereDoYouWannaGo,1
Ifyoulovesomebodysetthemfree,1
TeachYourChildren,3
Jamie,2
MakeMeSmile,8
DoubleShot(OfMyBaby'sLove),2
IDon'tWantToSpoilTheParty,0
DirtyWater,9
CountryRoad,8
JungleBoogie,1
SweetNothin's,9
SecretLove,0
StonedLove,7
TheBattleOfNewOrleans,4
WillTheWolfSurvive,9
Ain'tNoSunshine,9
That'stheWayIFeelAboutCha,0
Sunrise,5
WeDon'tTalkAnymore,7
EvilWays,3
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",3
HeartinHand,5
HereComeThoseTearsAgain,2
Misunderstanding,7
She'sAWoman,9
LovingHerWasEasier,1
DreamPolice,9
UnskinnyBop,8
SeeSeeRider,9
WalkThisWay,1
TheBitchIsBack,8
GetTogether,4
IGotStripes,3
RhinestoneCowboy,9
Patches,5
FoggyMountainBreakdown,3
OldDays,0
EchoesOfLove,4
WorldInMyEyes,1
MeMyselfAndI,3
IfIWereACarpenter,8
IndianaWantsMe,7
Brandy,8
DancingMachine,1
TheWayYouDoTheThingsYouDo,9
BreakingUpIsHardToDo,5
SheBop,6
AfterTheLoveHasGone,8
LookingForALove,9
JustLikeHeaven,9
RunningOnEmpty,9
TumblingDice,4
ThreeHeartsInATangle,3
KozmicBlues,3
TheYearThatClaytonDelaneyDied,3
Fernando,5
Surrender,1
WithOrWithoutYou,9
HonkyTonkWomen,0
SmokingGun,1
BlueJean,8
ComeTogether,9
"Ob-La-Di,Ob-La-Da",3
LoveMeWarmAndTender,7
Freeze-Frame,8
LetTheMusicPlay,6
TheBestDiscoInTown,2
I'mInLove,0
BluebirdsOverTheMountain,0
Goin'Back,4
BigIron,1
HardenMyHeart,6
ShapeOfThingsToCome,3
Rock'nMe,1
IsThereSomethingIShouldKnow,6
Don'tstandsoclosetome,1
BlowAway,8
YouDecoratedMyLife,9
Let'sGoGetStoned,2
HeyYou!GetOffMyMountain,3
Ko-KoJoe,3
AskMe,5
StraightFromTheHeart,0
SanctifyYourself,1
TheStroke,7
WaitingOnAFriend,2
Lyin'Eyes,0
Daddy'sHome,5
IPutASpellOnYou,4
ILove,3
OverTheHillsandFarAway,3
ScarletFever,4
OutOfMyMind,4
TheseBootsAreMadeForWalkin',1
WhenWillIBeLoved,4
StartingOverAgain,0
Carrie,6
Sukiyaki,4
Press,2
HisLatestFlame,2
StillCruisin,0
If,3
TenPercent,0
StandingInTheShadowsOfLove,3
Don'tKnockMyLove-Pt.1,1
Annie'sSong,4
BackintheHighLifeAgain,3
EightMilesHigh,7
DetroitCity,3
Mr.Bojangles,5
CatchMyFall,4
MyBoy,0
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,9
It'sRainingMen,4
WorriedGuy,2
PrivateDancer,0
TheLookOfLove,6
TrueColors,7
Smokin'InTheBoysRoom,9
KissOnMyList,6
WhereOrWhen,2
YouMakeMeFeelLikeDancing,5
DontTreatMeBad,4
ThreeTimesALady,7
EveryTimeIThinkOfYou,1
"Abraham,MartinAndJohn",9
BabyDontForgetMyNumber,1
Chicago,6
InvisibleTouch,2
Lady(YouBringMeUp),9
One,6
Lady,6
WhoWillYouRunTo,9
RockThisTown,7
ALoveSong,0
MyWorldFellDown,5
LittleBitO'Soul,4
20-75,0
SomethingAboutYou,7
EverybodyLovesMebutYou,6
AbsolutelyRight,0
BadMoonRising,9
Judy,0
DumDum,3
Breezin',5
ItKeepsRightOnA-Hurtin',3
WhatYouSeeIsWhatYouGet,4
InMyRoom,5
ShakeYourGrooveThing,7
BabyDon'tChangeYourMind,9
ThatGirl,8
WakeMeUpBeforeYouGo-Go,7
SilverThreadsAndGoldenNeedles,9
Wendy,5
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",1
AnotherRainyDayinNewYorkCity,5
ADreamGoesOnForever,5
ThereGoesMyEverything,7
WishSomeoneWouldCare,2
SilentLucidity,2
LastDate,3
IFoundATrueLove,3
IfICouldReachYou,1
"IRise,IFall",2
DooDooDooDooDoo,1
SailOnSailor,6
ILoveYouSo,5
GoldenEarring,7
TrampledUnderFoot,6
WouldItMakeAnyDifferenceToYou,4
ShadowDancing,6
HumanNature,4
LosingYou,5
CityInTheSky,9
Reelin'&Rockin',3
HotChildintheCity,4
BlackCars,1
LiveToTell,6
Hair,6
Think,3
Situation,6
ForTheGoodTimes,0
ThisSong,5
EverybodyLovesSomebody,5
ChainedAndBound,3
LoveTrain,4
ThinkOfMe,4
AsUsual,0
GotItMade,8
ICan'tStandTheRain,0
WithaLittleLuck,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
MaggieMay,7
TalkBackTremblingLips,0
MyLove,7
ThatOldBlackMagic,5
DialMyHeart,0
LastKiss,2
SeasonsOfTheHeart,4
DoYouLoveMe,4
BestThingThatEverHappenedToMe,5
"RockandRoll,HoochieKoo",3
Nightshift,2
Rock'n'RollFantasy,6
RockyMountainHigh,4
CryingTime,0
Cecilia,9
IfICanDream,2
CaliforniaNights,5
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
WhiteWedding,8
TheJoker,9
LoveMeDo,1
Fakinit,7
Feelin'Satisfied,8
LittleOldLadyFromPasadena,3
Gloria,3
PrettyInPink,0
LoveCameToMe,2
Let'sGetSerious,3
LonelyWeekends,1
Fever,3
AllIEverNeedIsYou,5
BeatIt,6
GetReady,1
Don'tTalkToStrangers,1
MyWay,1
WhiteChristmas,3
ComingOnStrong,2
HoldOn,4
Boulevard,9
"Liar,Liar",9
DeeperShadeOfSoul,9
Maniac,6
IReallyDon'tWantToKnow,2
LoveIsABattlefield,6
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,6
AllAloneAmI,0
SoulDanceNumber3,3
BirdDog,3
SweetLittleRockN'Roll,9
Amor,0
WannaBeStartin'Somethin',7
Chiquitita,9
CaughtUpInTheRapture,5
ThereSheGoes,7
SexyEyes,5
YouCanCallMeAl,4
YouCan'tJudgeABookByTheCover,9
HappyJack,4
RightPlaceWrongTime,1
LaGrange,1
Frankenstein,3
CrackerboxPalace,9
HungryEyes,5
"WonderfulWorld,BeautifulPeople",3
WillieNelson,3
MakeALittleMagic,4
OnAndOnAndOn,1
I'vePassedThisWayBefore,4
HelloStranger,0
HookedOnAFeeling,3
ICriedATear,3
IfNotYou,2
IDon'tBlameYouAtAll,9
Don'tSayYouLoveMe,8
Ain'tTooProudToBeg,1
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,2
OneNight,3
Mabelleamie,5
JimiHendrix,1
LoveComesQuickly,3
TooManyRivers,5
AHazyShadeOfWinter,6
Lucky,6
DoYouWantToKnowASecret,4
MotownPhilly,4
WalkOnTheWildSide(Part1),3
RollOnDownTheHighway,6
BeMyGuest,3
LastDance,5
LittleTooLate,4
DevilWoman,6
TryingToLiveMyLifeWithoutYou,3
Tenderness,9
JustTheWayYouAre,3
IWantToWalkYouHome,9
BecauseILoveYou,4
TimeIsOnMySide,5
IFoundALove,1
GoodbyeYellowBrickRoad,2
TakeAChanceOnMe,2
IWon'tStandInYourWay,6
WithALittleHelpFromMyFriends,8
SwingTalkin'Guy,3
Venus,3
Drivin'Wheel,8
QuarterToThree,2
JohnnyReb,3
BornToBeAlive,6
PlayThatFunkyMusic,1
CountOnMe,5
SheThinksIStillCare,3
WhereTheStreetsHaveNoNames,7
YearsAgo,5
DyerMaker,2
AgainstTheWind,9
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),3
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,3
UndercoverAngel,3
EleanorRigby,1
(Iwas)BornToCry,3
Abacab,6
OnlySixteen,5
HardDaysNight,3
MyWishCameTrue,0
TheAnimals,1
LonelyEyes,9
JustADream,3
PutYourHandInTheHand,5
TheThrillIsGone,3
HappyMan,7
AndSheWas,8
Amanda,7
ICanHelp,8
TheLongRun,1
Lovin'You,7
I'llTakeYouThere,4
LivingInThePast,0
WichitaLineman,9
(Sittin'On)TheDockOfTheBay,7
ICan'tDrive55,9
StandByMe,2
TheRose,4
LetMeGetToKnowYou,4
BabyI'mBurnin',1
SomeLikeItHot,6
SpiritsInTheMaterialWorld,3
TreatHerRight,9
SugarMagnolia,3
IWantaNewDrug,8
KarmaChameleon,5
KissesOnTheWind,6
HowBlueCanYouGet,3
IDontWantYourLove,8
50WaysToLeaveYourLover,3
StoptheWedding,4
JustAFriend,0
PeopleGotToBeFree,3
MustOfGotLost,9
RockAndRollNeverForgets,7
YoungHeartsRunFree,3
EvenNow,7
ForOl'TimesSake,0
EightDaysAWeek,1
ThemeFromTheDukesOfHazzard,3
OnTheWingsOfANightingale,3
InTheMidnightHour,9
IDon'tmind,0
INeverLovedAMan,3
BabyComeBack,8
HandyMan,2
Ifyouneedme,3
SunshineSuperman,9
Don'tLeaveMeThisWay,6
Money,1
QueenOfHearts,4
PaperRoses,5
ATrickOfTheNight,6
IfIWereYourWoman,1
TheMillionaire,0
ThereButForFortune,5
SomeDaysAreDiamonds(SomeDaysAreStone),5
Someone,8
UpsideDown,6
ShapesOfThings,3
Jimmy'sGirl,0
InYourSoul,7
WeDontNeedAnotherHero(Thunderdome),4
RocketRide,1
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),5
BabyWhatYouWantMeToDo,3
Maneater,6
ThePower,3
Still,4
TwistingtheNightAway,2
SugarShack,1
It'sGonnaWorkOutFine,3
TheNightChicagoDied,0
SweetLove,3
TheSoundsOfSilence,3
ItAmazesMe,3
TuffEnuff,1
BurningDownTheHouse,1
TimeForMeToFly,9
Elvira,3
MagicMan,6
HelloHello,3
He'sSoFine,0
What'sLoveGotToDoWithIt,6
HigherGround,1
In-A-Gadda-Da-Vida,0
It'sOnlyMakeBelieve,2
BetterThings,5
"KnowingMe,KnowingYou",4
SoulAndInspiration,4
Sunflower,3
BreakItToMeGently,9
"You'reTheFirst,TheLast,MyEverything",5
YvonneElliman,8
Getaway,4
HurtsToBeInLove,6
Cruisin',7
AftertheLovin',5
ISawHerStandingThere,3
Reminiscing,5
FleshForFantasy,8
IHadTooMuchToDream,1
Amie,8
SixDaysOnTheRoad,3
TheTwist,9
WhatHaveIDoneToDeserveThis?,7
OneLastKiss,6
IslandOfLostSouls,2
IAdoreMiAmor,3
IWantYouToWantMe,8
I'veGotATigerByTheTail,4
LivingDoll,0
