WithALittleHelpFromMyFriends,8
SwingTalkin'Guy,4
Venus,0
Drivin'Wheel,9
QuarterToThree,5
JohnnyReb,0
BornToBeAlive,2
PlayThatFunkyMusic,6
CountOnMe,1
SheThinksIStillCare,0
WhereTheStreetsHaveNoNames,6
YearsAgo,1
DyerMaker,5
AgainstTheWind,9
RedneckFriend,5
I'veBeenLovingYouTooLong(ToStopNow),4
It'sOnlyRockandRoll(ButILikeIt),7
DoesAnybodyReallyKnowWhatTimeItIs,2
UndercoverAngel,0
EleanorRigby,7
(Iwas)BornToCry,0
Abacab,2
OnlySixteen,1
HardDaysNight,2
MyWishCameTrue,8
TheAnimals,6
LonelyEyes,9
JustADream,0
PutYourHandInTheHand,1
TheThrillIsGone,0
HappyMan,4
AndSheWas,7
Amanda,0
ICanHelp,0
TheLongRun,7
Lovin'You,6
I'llTakeYouThere,3
LivingInThePast,8
WichitaLineman,9
(Sittin'On)TheDockOfTheBay,6
ICan'tDrive55,9
StandByMe,5
TheRose,4
LetMeGetToKnowYou,3
BabyI'mBurnin',7
SomeLikeItHot,2
SpiritsInTheMaterialWorld,3
TreatHerRight,9
SugarMagnolia,0
IWantaNewDrug,7
KarmaChameleon,1
KissesOnTheWind,2
HowBlueCanYouGet,0
IDontWantYourLove,7
50WaysToLeaveYourLover,0
StoptheWedding,3
JustAFriend,8
PeopleGotToBeFree,0
MustOfGotLost,9
RockAndRollNeverForgets,6
YoungHeartsRunFree,0
EvenNow,3
ForOl'TimesSake,8
EightDaysAWeek,6
ThemeFromTheDukesOfHazzard,0
OnTheWingsOfANightingale,0
InTheMidnightHour,9
IDon'tmind,8
INeverLovedAMan,0
BabyComeBack,6
HandyMan,5
Ifyouneedme,0
SunshineSuperman,9
Don'tLeaveMeThisWay,2
Money,7
QueenOfHearts,3
PaperRoses,1
ATrickOfTheNight,2
IfIWereYourWoman,7
TheMillionaire,8
ThereButForFortune,1
SomeDaysAreDiamonds(SomeDaysAreStone),1
Someone,9
UpsideDown,2
ShapesOfThings,4
Jimmy'sGirl,8
InYourSoul,9
WeDontNeedAnotherHero(Thunderdome),4
RocketRide,6
YouDon'tOwnMe,5
MercyMercyMe(TheEcology),1
BabyWhatYouWantMeToDo,0
Maneater,2
ThePower,4
Still,3
TwistingtheNightAway,5
SugarShack,7
It'sGonnaWorkOutFine,3
TheNightChicagoDied,8
SweetLove,3
TheSoundsOfSilence,4
ItAmazesMe,4
TuffEnuff,7
BurningDownTheHouse,7
TimeForMeToFly,9
Elvira,0
MagicMan,2
HelloHello,3
He'sSoFine,8
What'sLoveGotToDoWithIt,2
HigherGround,7
In-A-Gadda-Da-Vida,6
It'sOnlyMakeBelieve,5
BetterThings,1
"KnowingMe,KnowingYou",3
SoulAndInspiration,3
Sunflower,0
BreakItToMeGently,9
"You'reTheFirst,TheLast,MyEverything",1
YvonneElliman,7
Getaway,3
HurtsToBeInLove,2
Cruisin',6
AftertheLovin',1
ISawHerStandingThere,0
Reminiscing,1
FleshForFantasy,2
IHadTooMuchToDream,7
Amie,8
SixDaysOnTheRoad,4
TheTwist,9
WhatHaveIDoneToDeserveThis?,6
OneLastKiss,2
IslandOfLostSouls,5
IAdoreMiAmor,0
IWantYouToWantMe,7
I'veGotATigerByTheTail,3
LivingDoll,8
