BreakingUpIsHardToDo,2
SheBop,1
AfterTheLoveHasGone,0
LookingForALove,3
JustLikeHeaven,3
RunningOnEmpty,3
TumblingDice,0
ThreeHeartsInATangle,3
KozmicBlues,3
TheYearThatClaytonDelaneyDied,3
Fernando,2
Surrender,1
WithOrWithoutYou,3
HonkyTonkWomen,2
SmokingGun,3
BlueJean,3
ComeTogether,3
"Ob-La-Di,Ob-La-Da",3
LoveMeWarmAndTender,1
Freeze-Frame,3
LetTheMusicPlay,1
TheBestDiscoInTown,2
I'mInLove,2
BluebirdsOverTheMountain,2
Goin'Back,0
BigIron,3
HardenMyHeart,1
ShapeOfThingsToCome,0
Rock'nMe,3
IsThereSomethingIShouldKnow,1
Don'tstandsoclosetome,1
BlowAway,0
YouDecoratedMyLife,3
Let'sGoGetStoned,0
HeyYou!GetOffMyMountain,1
Ko-KoJoe,2
AskMe,2
StraightFromTheHeart,2
SanctifyYourself,3
TheStroke,1
WaitingOnAFriend,0
Lyin'Eyes,2
Daddy'sHome,2
IPutASpellOnYou,0
ILove,3
OverTheHillsandFarAway,3
ScarletFever,0
OutOfMyMind,0
TheseBootsAreMadeForWalkin',3
WhenWillIBeLoved,0
StartingOverAgain,2
Carrie,1
Sukiyaki,0
Press,2
HisLatestFlame,0
StillCruisin,2
If,0
TenPercent,2
StandingInTheShadowsOfLove,3
Don'tKnockMyLove-Pt.1,1
Annie'sSong,2
BackintheHighLifeAgain,3
EightMilesHigh,1
DetroitCity,3
Mr.Bojangles,2
CatchMyFall,0
MyBoy,2
That'sOldFashioned(That'sTheWayLoveShouldBe),2
ImGoinDown,3
It'sRainingMen,0
WorriedGuy,0
PrivateDancer,2
TheLookOfLove,1
TrueColors,3
Smokin'InTheBoysRoom,3
KissOnMyList,1
WhereOrWhen,0
YouMakeMeFeelLikeDancing,2
DontTreatMeBad,0
ThreeTimesALady,1
EveryTimeIThinkOfYou,3
"Abraham,MartinAndJohn",3
BabyDontForgetMyNumber,1
Chicago,1
InvisibleTouch,0
Lady(YouBringMeUp),1
One,1
Lady,0
WhoWillYouRunTo,1
RockThisTown,0
ALoveSong,2
MyWorldFellDown,3
LittleBitO'Soul,0
20-75,2
SomethingAboutYou,1
EverybodyLovesMebutYou,1
AbsolutelyRight,2
BadMoonRising,3
Judy,2
DumDum,3
Breezin',2
ItKeepsRightOnA-Hurtin',3
WhatYouSeeIsWhatYouGet,0
InMyRoom,2
ShakeYourGrooveThing,1
BabyDon'tChangeYourMind,3
ThatGirl,2
WakeMeUpBeforeYouGo-Go,0
SilverThreadsAndGoldenNeedles,3
Wendy,2
SweetMusicMan,2
"OhMe,OhMy(DreamsInMyArms)",1
AnotherRainyDayinNewYorkCity,1
ADreamGoesOnForever,2
ThereGoesMyEverything,0
WishSomeoneWouldCare,0
SilentLucidity,1
LastDate,3
IFoundATrueLove,3
IfICouldReachYou,3
"IRise,IFall",0
DooDooDooDooDoo,3
SailOnSailor,1
ILoveYouSo,2
GoldenEarring,0
TrampledUnderFoot,1
WouldItMakeAnyDifferenceToYou,0
ShadowDancing,1
HumanNature,0
LosingYou,2
CityInTheSky,3
Reelin'&Rockin',3
HotChildintheCity,0
BlackCars,3
LiveToTell,1
Hair,1
Think,3
Situation,0
ForTheGoodTimes,2
ThisSong,2
EverybodyLovesSomebody,1
ChainedAndBound,3
LoveTrain,0
ThinkOfMe,0
AsUsual,2
GotItMade,3
ICan'tStandTheRain,2
WithaLittleLuck,3
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),3
MaggieMay,1
TalkBackTremblingLips,2
MyLove,1
ThatOldBlackMagic,2
DialMyHeart,2
LastKiss,0
SeasonsOfTheHeart,0
DoYouLoveMe,0
BestThingThatEverHappenedToMe,2
"RockandRoll,HoochieKoo",3
Nightshift,2
Rock'n'RollFantasy,1
RockyMountainHigh,0
CryingTime,2
Cecilia,3
IfICanDream,0
CaliforniaNights,2
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",0
WhiteWedding,3
TheJoker,3
LoveMeDo,3
Fakinit,1
Feelin'Satisfied,3
LittleOldLadyFromPasadena,2
Gloria,3
PrettyInPink,2
LoveCameToMe,0
Let'sGetSerious,3
LonelyWeekends,3
Fever,0
AllIEverNeedIsYou,2
BeatIt,1
GetReady,1
Don'tTalkToStrangers,1
MyWay,3
WhiteChristmas,3
ComingOnStrong,0
HoldOn,0
Boulevard,3
"Liar,Liar",3
DeeperShadeOfSoul,3
Maniac,1
IReallyDon'tWantToKnow,0
LoveIsABattlefield,1
WillYouLoveMeTomorrow,0
WalkingInMemphis,0
ItTakesTwo,1
AllAloneAmI,2
SoulDanceNumber3,0
BirdDog,3
SweetLittleRockN'Roll,3
Amor,2
WannaBeStartin'Somethin',1
Chiquitita,3
CaughtUpInTheRapture,2
ThereSheGoes,0
SexyEyes,2
YouCanCallMeAl,0
YouCan'tJudgeABookByTheCover,3
HappyJack,0
RightPlaceWrongTime,3
LaGrange,1
Frankenstein,0
CrackerboxPalace,3
HungryEyes,2
"WonderfulWorld,BeautifulPeople",3
WillieNelson,3
MakeALittleMagic,0
OnAndOnAndOn,3
I'vePassedThisWayBefore,0
HelloStranger,2
HookedOnAFeeling,0
ICriedATear,3
IfNotYou,2
IDon'tBlameYouAtAll,3
Don'tSayYouLoveMe,3
Ain'tTooProudToBeg,3
WithYouI'mBornAgain,2
InTheNavy,2
He'sARebel,2
OneNight,3
Mabelleamie,2
JimiHendrix,1
LoveComesQuickly,0
TooManyRivers,2
AHazyShadeOfWinter,1
Lucky,1
DoYouWantToKnowASecret,0
MotownPhilly,0
WalkOnTheWildSide(Part1),3
RollOnDownTheHighway,1
BeMyGuest,3
LastDance,2
LittleTooLate,0
DevilWoman,1
TryingToLiveMyLifeWithoutYou,0
Tenderness,3
JustTheWayYouAre,2
IWantToWalkYouHome,3
BecauseILoveYou,0
TimeIsOnMySide,2
IFoundALove,3
GoodbyeYellowBrickRoad,0
TakeAChanceOnMe,0
IWon'tStandInYourWay,1
WithALittleHelpFromMyFriends,2
SwingTalkin'Guy,3
Venus,3
Drivin'Wheel,3
QuarterToThree,0
JohnnyReb,3
BornToBeAlive,1
PlayThatFunkyMusic,1
CountOnMe,2
SheThinksIStillCare,3
WhereTheStreetsHaveNoNames,1
YearsAgo,2
DyerMaker,0
AgainstTheWind,3
RedneckFriend,0
I'veBeenLovingYouTooLong(ToStopNow),0
It'sOnlyRockandRoll(ButILikeIt),1
DoesAnybodyReallyKnowWhatTimeItIs,3
UndercoverAngel,3
EleanorRigby,3
(Iwas)BornToCry,3
Abacab,1
OnlySixteen,2
HardDaysNight,3
MyWishCameTrue,2
TheAnimals,1
LonelyEyes,3
JustADream,3
PutYourHandInTheHand,2
TheThrillIsGone,3
HappyMan,1
AndSheWas,3
Amanda,3
ICanHelp,3
TheLongRun,3
Lovin'You,1
I'llTakeYouThere,0
LivingInThePast,2
WichitaLineman,3
(Sittin'On)TheDockOfTheBay,1
ICan'tDrive55,3
StandByMe,0
TheRose,0
LetMeGetToKnowYou,0
BabyI'mBurnin',3
SomeLikeItHot,1
SpiritsInTheMaterialWorld,0
TreatHerRight,3
SugarMagnolia,3
IWantaNewDrug,3
KarmaChameleon,2
KissesOnTheWind,0
HowBlueCanYouGet,3
IDontWantYourLove,3
50WaysToLeaveYourLover,3
StoptheWedding,3
JustAFriend,2
PeopleGotToBeFree,3
MustOfGotLost,2
RockAndRollNeverForgets,3
YoungHeartsRunFree,3
EvenNow,0
ForOl'TimesSake,2
EightDaysAWeek,3
ThemeFromTheDukesOfHazzard,3
OnTheWingsOfANightingale,3
InTheMidnightHour,3
IDon'tmind,2
INeverLovedAMan,3
BabyComeBack,1
HandyMan,0
Ifyouneedme,3
SunshineSuperman,3
Don'tLeaveMeThisWay,1
Money,3
QueenOfHearts,0
PaperRoses,2
ATrickOfTheNight,1
IfIWereYourWoman,3
TheMillionaire,2
ThereButForFortune,2
SomeDaysAreDiamonds(SomeDaysAreStone),2
Someone,3
UpsideDown,1
ShapesOfThings,1
Jimmy'sGirl,2
InYourSoul,3
WeDontNeedAnotherHero(Thunderdome),0
RocketRide,2
YouDon'tOwnMe,0
MercyMercyMe(TheEcology),2
BabyWhatYouWantMeToDo,3
Maneater,1
ThePower,0
Still,0
TwistingtheNightAway,0
SugarShack,3
It'sGonnaWorkOutFine,0
TheNightChicagoDied,2
SweetLove,0
TheSoundsOfSilence,0
ItAmazesMe,0
TuffEnuff,3
BurningDownTheHouse,1
TimeForMeToFly,3
Elvira,3
MagicMan,1
HelloHello,0
He'sSoFine,2
What'sLoveGotToDoWithIt,1
HigherGround,3
In-A-Gadda-Da-Vida,1
It'sOnlyMakeBelieve,0
BetterThings,2
"KnowingMe,KnowingYou",0
SoulAndInspiration,0
Sunflower,3
BreakItToMeGently,3
"You'reTheFirst,TheLast,MyEverything",2
YvonneElliman,3
Getaway,0
HurtsToBeInLove,1
Cruisin',0
AftertheLovin',2
ISawHerStandingThere,0
Reminiscing,2
FleshForFantasy,1
IHadTooMuchToDream,3
Amie,2
SixDaysOnTheRoad,0
TheTwist,3
WhatHaveIDoneToDeserveThis?,1
OneLastKiss,1
IslandOfLostSouls,0
IAdoreMiAmor,3
IWantYouToWantMe,3
I'veGotATigerByTheTail,0
LivingDoll,2
