CaliforniaNights,2
TheLongRun,0
WhenWillIBeLoved,3
SweetLittleRockN'Roll,0
KozmicBlues,4
DaydreamBeliever,4
HelpIsOnTheWay,0
If,4
CityInTheSky,0
DontTreatMeBad,3
IFoundATrueLove,4
HeartinHand,2
ISecondThatEmotion,0
GordonLightfoot,0
TimeIsOnMySide,2
LayDownSally,3
DyerMaker,3
BeatIt,1
ImGoinDown,0
IWantYouBack,2
Perfidia,2
Ain'tTooProudToBeg,0
HowBlueCanYouGet,4
NeedYouTonight,4
CryLikeABaby,0
LivingItDown,2
IslandOfLostSouls,3
SummertimeBlues,4
Sunflower,4
GoodbyeYellowBrickRoad,3
HelloHello,3
RunningOnEmpty,0
That'stheWayIFeelAboutCha,2
DirtyWater,0
BrassMonkey,1
LoveTrain,3
LetTheMusicPlay,1
There'sNoOther(LikeMyBaby),3
Here'sSomeLove,3
JustWhenINeededYouMost,4
Wendy,2
BabyDon'tGo,0
BabyDontForgetMyNumber,1
HisLatestFlame,3
ThemeFromTheDukesOfHazzard,4
EverybodyLovesMebutYou,1
DoubleShot(OfMyBaby'sLove),3
WhatHaveIDoneToDeserveThis?,1
It'sGonnaWorkOutFine,4
YouDecoratedMyLife,0
RunaroundSue,3
Ifyoulovesomebodysetthemfree,0
StonedLove,1
MissYou,0
Don'tSayYouLoveMe,0
RescueMe,4
RedRedWine,0
Levon,0
FloyJoy,1
LifeIsACarnival,0
SweetSurrender,3
"OutOfSight,OutOfMind",2
HungryEyes,2
IWantToWalkYouHome,0
GetReady,1
GoingToChicagoBlues,4
HelloStranger,2
SaturdayNight,3
MercyMercyMe(TheEcology),2
LittleSister,4
MyThang,4
Jamie,3
CountOnMe,2
NowhereToRun,0
InMyRoom,2
"Ob-La-Di,Ob-La-Da",4
TheGoonies`RGoodEnough,3
BabyYou'reRight,4
SweetMusicMan,2
GoingToAGo-Go,1
Surrender,1
IGotStripes,4
AlmostGrown,0
Reelin'&Rockin',4
Lady(YouBringMeUp),1
IfNotYou,3
IGotYou(IFeelGood),0
BeMyGuest,4
Look-KaPyPy,1
PromisesInTheDark,0
InTheMidnightHour,0
NeverCanSayGoodbye,2
GhostbustersTheme,0
AndSheWas,0
Lucky,1
JimiHendrix,1
ILikeTheWay(TheKissingGame),2
TwoHearts,3
IHadTooMuchToDream,0
HotChildintheCity,4
BirdDog,4
IReallyDon'tWantToKnow,3
EightDaysAWeek,0
DancingMachine,0
AbsolutelyRight,2
GirlImGonnaMissYou,4
UnskinnyBop,0
WeAreTheChampions,3
IWon'tStandInYourWay,1
OutOfMyMind,4
BurningDownTheHouse,1
BreakItToMeGently,0
IWantaNewDrug,0
HocusPocus,2
WeDontNeedAnotherHero(Thunderdome),3
MyBoy,2
Reminiscing,2
TheSpiritofRadio,3
Talktome,1
LoversWhoWander,3
HeyYou!GetOffMyMountain,1
MyKindaLover,3
"KnowingMe,KnowingYou",3
Iwouldn'tHaveMisseditForTheWorld,2
MyWorldFellDown,0
PrettyInPink,2
LoveIsABattlefield,1
Fever,4
Comin'HomeBaby,1
TheBitchIsBack,4
He'sSoFine,2
WishSomeoneWouldCare,3
HardenMyHeart,1
PeopleGotToBeFree,4
ThereSheGoes,3
CountryRoad,0
Chicago,1
ThereGoesMyEverything,4
DanceHallDays,0
ModernLove,0
GiveItToMeBaby,1
Galveston,3
AnotherBrickInTheWall(PartII),0
SadEyes,0
RightPlaceWrongTime,0
YouMakeMeFeelLikeDancing,2
ItAmazesMe,4
CatchMyFall,3
SheBop,1
TryingToLiveMyLifeWithoutYou,4
WillYouLoveMeTomorrow,3
TooWeakToFight,0
TheNightChicagoDied,2
SleepWalk,3
Kokomo(FromTheCocktailSoundtrack),2
WaitingOnAFriend,3
QuarterToThree,3
GiveToLive,3
You'veGotAnotherThingComin',4
EightMilesHigh,1
Brandy,0
LandOf1000Dances,4
WhoWearsTheseShoes,4
"(You'reSoSquare)Baby,IDon'tCare",4
OhFather,0
DeeperShadeOfSoul,0
TheHumptyDance,1
ShadowDancing,1
LosingYou,2
ThePeopleInMe,3
LastDate,4
CrazyOnYou,1
ThisSong,2
"Liar,Liar",0
BreakingUpIsHardToDo,2
WouldItMakeAnyDifferenceToYou,3
Feelin'StrongerEveryDay,2
ThoseLazy-Hazy-CrazyDaysOfSummer,2
I'veGotATigerByTheTail,3
ColdSweat-Part1,1
EvenNow,4
TheRightTime,0
TakeAChanceOnMe,3
StoptheWedding,0
EyeInTheSky,1
I'veBeenEverywhere,4
TheSoundsOfSilence,4
LetterFullofTears,3
WhereTheStreetsHaveNoNames,1
"Abraham,MartinAndJohn",0
SweetSoulMusic,0
TheOtherGuy,0
LittleOldLadyFromPasadena,4
LastKiss,3
TheStroke,1
WhereDoYouWannaGo,0
Sukiyaki,0
Don'tLeaveMeThisWay,1
ThroughTheYears,2
TheLookOfLove,1
Breezin',2
AllAloneAmI,2
HeartFullofSoul,0
Promises,4
BabyWorkout,0
DooDooDooDooDoo,0
FeelLikeMakingLove,2
ILoveYouSo,2
SixDaysOnTheRoad,4
Lookin'forLove,0
Wheels,4
IfICouldReachYou,0
DumDum,4
HaveYouEverLovedSomebody,1
BluebirdsOverTheMountain,2
SuperFreakPartOne,1
WorriedGuy,3
HotFunInTheSummertime,4
DreamPolice,0
DontYouKnowWhatTheNightCanDo,1
Amor,2
BigYellowTaxi,0
ShapesOfThings,4
BornToBeAlive,1
DoIDo,3
Amie,2
IWantToTakeYouHigher,1
BabyWhatYouWantMeToDo,4
Still,3
Schoool'sout,1
TheMillionaire,2
Pressure,3
Freeze-Frame,0
SilentLucidity,1
GirlYouKnowItsTrue,1
IDon'tLoveYouAnymore,1
One,1
People,2
SoulDanceNumber3,4
Simon&Garfunkel,3
InvisibleTouch,3
IWill,4
MaggieMay,1
BecauseILoveYou,4
Rock'nMe,0
CryingTime,2
YouCan'tJudgeABookByTheCover,0
ForTheGoodTimes,2
PrivateDancer,2
Lucille,2
BustAMove,0
BuyForMeTheRain,1
SweetNothin's,0
BestThingThatEverHappenedToMe,2
It'sOnlyRockandRoll(ButILikeIt),1
Judy,2
LikeARock,0
AlwaysonMyMind,3
StartingOverAgain,2
WhereAreYou,2
AlreadyGone,0
You'vegotaFriend,2
SweetHomeAlabama,0
FoggyMountainBreakdown,4
JungleBoogie,1
InYourSoul,0
BehindClosedDoors,2
WithALittleHelpFromMyFriends,2
I'veGotLoveOnMyMind,1
SidewalkSurfin',4
IDon'tWantToSpoilTheParty,2
HeyStoopid,1
SweetLove,4
September,4
OnBroadway,1
HappyAnniversary,0
SpaceOddity,1
TalkBackTremblingLips,2
DanceAway,3
DetroitCity,4
ADreamGoesOnForever,2
MyLove,1
TheArmsOfOrion,2
LittleTooLate,4
TenPercent,2
AmericanStorm,2
TuffEnuff,0
IfIWereYourWoman,0
YourLoveHasLiftedMeHigher,1
TakeMeDown,4
BackintheHighLifeAgain,4
LaGrange,1
CrySoftlyLonelyOne,2
"RightHere,RightNow",4
RunningUpThatHill,1
MustOfGotLost,0
BabyCanIHoldYou,2
MyWishCameTrue,2
"RockandRoll,HoochieKoo",4
BabyI'mBurnin',0
IGotMyMindSetOnYou,3
MaybeTomorrow,2
ChainedAndBound,4
Let'sGoGetStoned,3
She'sAWoman,0
LuckyMan,4
IPutASpellOnYou,4
Don'tKnockMyLove-Pt.1,1
ForeverMan,1
Lambada,1
TreatHerLikeALady,0
IWalkAlone,4
OneBadApple,2
Jessie'sGirl,3
ThePower,4
LonelyWeekends,0
HereComeThoseTearsAgain,3
TellItLikeItIs,2
ThereButForFortune,2
NakedEyes,0
LoveMeWarmAndTender,1
SmokingGun,0
GivingYoutheBestThatIGot,3
ThatGirl,2
Gloria,4
Frankenstein,4
UnchainedMelody,3
FireAndIce,1
TheWayYouDoTheThingsYouDo,0
Don'tAskMeWhy,2
OldDays,2
ComeMonday,3
GoodVibrations,1
It'sOnlyMakeBelieve,3
GoldenYears,1
LoveMeDo,0
HigherGround,0
LivingInThePast,2
That'sOldFashioned(That'sTheWayLoveShouldBe),2
TheBattleOfNewOrleans,3
GoldenEarring,4
TheThrillIsGone,4
WannaBeStartin'Somethin',1
WithaLittleLuck,0
ACowboy'sWorkIsNeverDone,4
HoldOn,3
Suite:JudyBlueEyes,0
LiveToTell,1
ThreeHeartsInATangle,4
YouCanCallMeAl,3
KissesOnTheWind,1
OnlySixteen,2
EleanorRigby,0
SomebodysWatchingMe,1
YouDon'tOwnMe,3
CrackerboxPalace,0
JustLikeJesseJames,3
Heartaches,4
(Iwas)BornToCry,4
AllThisTime,4
HurtsToBeInLove,1
SomeLikeItHot,1
SeeSeeRider,0
MonyMony,4
Think,4
WhiteChristmas,4
FleshForFantasy,1
Ramblin'Rose,2
Maneater,1
TornBetweenTwoLovers,2
GottaServeSomebody,0
50WaysToLeaveYourLover,4
AgainstTheWind,0
Carrie-Anne,4
Amanda,4
Ain'tNoSunshine,0
BeMyBaby,2
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),0
IfIWereACarpenter,0
LivingDoll,2
Fernando,2
Ifyouneedme,4
WomanToWoman,1
EveryTimeIThinkOfYou,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",3
PlayThatFunkyMusic,1
Drivin'Wheel,0
RubyBaby,0
HumanNature,3
Superman,0
Help!,3
I'llTumble4Ya,4
ICanHelp,4
Lyin'Eyes,2
There'llNeverBe,2
ALessoninLeavin,3
IsThatAllThereIs,4
PinballWizard,1
LonelyEyes,0
TheWaysOfAWomanInLove,4
He'sARebel,2
I'vePassedThisWayBefore,3
WorldInMyEyes,0
IJustCan'tStopLovingYou,4
HappyMan,0
Situation,4
WalkThisWay,0
WildHorses,0
GoodMorningStarshine,2
NickofTime,2
ThreeTimesALady,1
LetItRain,0
SundayMorningSunshine,2
IndianaWantsMe,4
Allshewantsis,1
INeverLovedAMan,4
"You'reTheFirst,TheLast,MyEverything",2
TwistingtheNightAway,3
ALoveSong,2
MakeALittleMagic,3
AliveAgain,4
JustCan'tWait,3
WalkOnTheWildSide(Part1),4
TimeForMeToFly,0
SailOnSailor,1
Cecilia,0
YvonneElliman,0
ScarletFever,4
(Sittin'On)TheDockOfTheBay,1
Patches,2
TheTwist,0
EvilWays,4
YouCan'tRollerSkateInABuffaloHerd,2
JohnnyReb,4
TellMeWhatYouWantMeToDo,2
OneWayorAnother,3
TownWithout,4
BongoStomp,3
BackHomeAgain,3
EchoesOfLove,3
What'sLoveGotToDoWithIt,1
KissOnMyList,1
JustADream,4
AVerySpecialLoveSong,0
JustTheWayYouAre,4
Someone,0
TumblingDice,4
Abacab,1
ICriedATear,4
ShapeOfThingsToCome,4
TreatHerRight,0
BabyDon'tChangeYourMind,0
In-A-Gadda-Da-Vida,1
Let'sworkTogether,0
WillieAndTheHandJive,4
SomethingAboutYou,1
Hair,1
ComingOnStrong,3
MagicMan,1
OnAndOnAndOn,0
Don'tstandsoclosetome,1
IFoundALove,0
RockThisTown,4
AHazyShadeOfWinter,1
"IRise,IFall",3
ComeAndGetYourLove,2
I'mInLove,2
WakeMeUpBeforeYouGo-Go,4
TillTheEndOfTheDay,1
AllThroughTheNight,2
DevilWoman,1
ILoveARainyNight,3
StillCruisin,2
OneLessBellToAnswer,0
LongDarkRoad,0
Unforgettable,0
HonkyTonkWomen,2
LastChild,0
MaybeI'mAmazed,2
Cruisin',4
SwingTalkin'Guy,4
HeavenMustHaveSentYou,3
Carrie,1
Venus,4
BornToBeWild,0
Heaven'sJustASinAway,2
We'reAllAlone,0
ICan'tDrive55,0
SomeDaysAreDiamonds(SomeDaysAreStone),2
ShakeYourGrooveThing,1
EveryLittleThingSheDoesIsMagic,3
HappyTogether,4
IfYoureallyloveme,1
IWishItWouldRain,0
OdeToBillieJoe,0
True,3
JustAFriend,2
EverlastingLove,1
TheJoker,0
OnTheRoadAgain,0
I'dLoveToChangeTheWorld,4
ParadisebytheDashboardLight,3
BigIron,0
I'llTakeYouThere,3
PeopleGetReady,2
JustLikeHeaven,0
MotownPhilly,3
LetMeGetToKnowYou,3
Daddy'sHome,2
DialMyHeart,2
BlueJean,0
There'stheGirl,1
BestOfMyLove,4
TheRose,3
StraightFromTheHeart,2
WichitaLineman,0
RocketRide,1
PutYourHandInTheHand,2
20-75,2
YearsFromNow,2
QueenOfHearts,4
ThisShouldGoOnForever,4
Lady,4
"WonderfulWorld,BeautifulPeople",4
InTheNavy,2
Dandelion,1
WhatYouSeeIsWhatYouGet,3
RebelYell,1
OneLastKiss,1
YearsAgo,2
JourneyToTheCenterOfTheMind,3
NeverMyLove,0
IWantYouToWantMe,0
Sunrise,2
Misunderstanding,1
SoulAndInspiration,3
It'sRainingMen,3
BlowAway,3
SunshineofYourLove,3
WithYouI'mBornAgain,2
Let'sGetSerious,4
Kicks,1
LovelyDay,3
OhMyAngel,1
Nightshift,3
ThemeFromElectricSurfboard,1
SweetCaroline(GoodTimesNeverSeemedSoGood),4
SecretLove,2
SexyEyes,2
SunshineSuperman,0
CarryMe,0
IDroveAllNight,0
Surfin'Safari,2
IfICanDream,3
MyWay,0
Smokin'InTheBoysRoom,0
Lovin'You,1
SanctifyYourself,0
Feelin'Satisfied,0
Mabelleamie,2
Mr.Bojangles,2
GotItMade,4
TimeWillReveal,2
