ThroughTheYears,3
DownAndOutInNewYorkCity,1
BustAMove,2
WhoWearsTheseShoes,8
HaveYouEverLovedSomebody,4
CrySoftlyLonelyOne,7
Perfidia,3
MyHometown,8
IfYoureallyloveme,9
IsThatAllThereIs,8
AnotherBrickInTheWall(PartII),4
WalkRightIn,3
TheRightTime,1
GoldenYears,4
SaraSmile,4
AmericanStorm,7
LoversWhoWander,5
BestOfMyLove,9
ForeverMan,4
People,3
ThisLittleGirl,5
NeverMyLove,2
YouTookTheWordsRightOutOfMyMouth,0
HotFunInTheSummertime,6
NakedEyes,2
HappyTogether,0
RebelYell,4
HeyStoopid,4
CrazyOnYou,4
GiveToLive,5
LastChild,2
SpaceOddity,4
GivingYoutheBestThatIGot,0
AlmostGrown,1
ComeAndGetYourLove,3
I'veGotLoveOnMyMind,9
IWalkAlone,8
EyeInTheSky,4
YearsFromNow,7
WeTwo,1
CouldIHaveThisDance,7
ThisShouldGoOnForever,6
FoolThatIAm,7
OneWayorAnother,9
RichGirl,8
"OutOfSight,OutOfMind",7
War,9
AlreadyGone,1
LetterFullofTears,5
OldTimeRock&Roll,0
Heaven'sJustASinAway,7
Help!,5
IDon'tNeedYou,7
PinballWizard,9
BabyDon'tGo,2
Pressure,5
AddictedtoLove,2
HereIGoAgain,1
Comin'HomeBaby,4
ParadisebytheDashboardLight,5
ACowboy'sWorkIsNeverDone,6
GirlYouKnowItsTrue,4
LuckyMan,6
MyKindaLover,6
NickofTime,3
ColdSweat-Part1,4
Lucille,7
True,5
PromisesInTheDark,1
IfICouldBuildMyWholeWorldAroundYou,2
CryLikeABaby,1
I'veBeenEverywhere,8
NeverCanSayGoodbye,7
Feelin'StrongerEveryDay,7
It'sYourThing,2
Dandelion,9
"Tonight,Tonight,Tonight",4
WillieAndTheHandJive,8
I'dLoveToChangeTheWorld,0
Look-KaPyPy,4
AllThisTime,8
TheArmsOfOrion,7
September,0
ThemeFromElectricSurfboard,9
IDon'tLoveYouAnymore,9
"Baby,BabyDon'tCry",2
TornBetweenTwoLovers,3
FireAndIce,4
TellMeWhatYouWantMeToDo,6
NotFadeAway,2
SweetSurrender,0
OhMyAngel,9
DanceAway,5
MyThang,8
DontYouKnowWhatTheNightCanDo,4
BigYellowTaxi,2
EveryLittleThingSheDoesIsMagic,0
CarryMe,6
HeavenMustHaveSentYou,5
HappyAnniversary,2
IWantYou,0
Levon,2
Simon&Garfunkel,5
FloyJoy,9
Easy,2
AlongComesAWoman,6
CanWeStillBeFriends,4
TownWithout,0
NoCharge,8
Suite:JudyBlueEyes,1
DiscoInferno,0
Iwanttotakeyouhigher,6
DanceHallDays,1
JustCan'tWait,6
Lambada,4
GoodVibrations,4
HocusPocus,7
SweetHomeAlabama,1
MissYou,2
WhereDoYouWannaGo,2
Ifyoulovesomebodysetthemfree,2
TeachYourChildren,8
Jamie,5
MakeMeSmile,2
DoubleShot(OfMyBaby'sLove),5
IDon'tWantToSpoilTheParty,7
DirtyWater,1
CountryRoad,2
JungleBoogie,9
SweetNothin's,1
SecretLove,7
StonedLove,9
TheBattleOfNewOrleans,0
WillTheWolfSurvive,1
Ain'tNoSunshine,1
That'stheWayIFeelAboutCha,7
Sunrise,3
WeDon'tTalkAnymore,9
EvilWays,8
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",8
HeartinHand,3
HereComeThoseTearsAgain,5
Misunderstanding,9
She'sAWoman,1
LovingHerWasEasier,2
DreamPolice,1
UnskinnyBop,2
SeeSeeRider,1
WalkThisWay,2
TheBitchIsBack,8
GetTogether,0
IGotStripes,6
RhinestoneCowboy,1
Patches,3
FoggyMountainBreakdown,6
OldDays,9
EchoesOfLove,0
WorldInMyEyes,2
MeMyselfAndI,6
IfIWereACarpenter,2
IndianaWantsMe,3
Brandy,2
DancingMachine,2
TheWayYouDoTheThingsYouDo,1
BreakingUpIsHardToDo,3
SheBop,4
AfterTheLoveHasGone,5
LookingForALove,1
JustLikeHeaven,6
RunningOnEmpty,1
TumblingDice,0
ThreeHeartsInATangle,8
KozmicBlues,8
TheYearThatClaytonDelaneyDied,8
Fernando,3
Surrender,9
WithOrWithoutYou,6
HonkyTonkWomen,7
SmokingGun,2
BlueJean,2
ComeTogether,6
"Ob-La-Di,Ob-La-Da",8
LoveMeWarmAndTender,9
Freeze-Frame,1
LetTheMusicPlay,4
TheBestDiscoInTown,5
I'mInLove,7
BluebirdsOverTheMountain,7
Goin'Back,0
BigIron,2
HardenMyHeart,4
ShapeOfThingsToCome,0
Rock'nMe,2
IsThereSomethingIShouldKnow,4
Don'tstandsoclosetome,9
BlowAway,5
YouDecoratedMyLife,1
Let'sGoGetStoned,5
HeyYou!GetOffMyMountain,6
Ko-KoJoe,8
AskMe,3
StraightFromTheHeart,7
SanctifyYourself,2
TheStroke,1
WaitingOnAFriend,5
Lyin'Eyes,7
Daddy'sHome,3
IPutASpellOnYou,0
ILove,8
OverTheHillsandFarAway,8
ScarletFever,0
OutOfMyMind,0
TheseBootsAreMadeForWalkin',2
WhenWillIBeLoved,0
StartingOverAgain,7
Carrie,4
Sukiyaki,1
Press,5
HisLatestFlame,5
StillCruisin,7
If,8
TenPercent,7
StandingInTheShadowsOfLove,8
Don'tKnockMyLove-Pt.1,9
Annie'sSong,9
BackintheHighLifeAgain,8
EightMilesHigh,9
DetroitCity,8
Mr.Bojangles,3
CatchMyFall,6
MyBoy,6
That'sOldFashioned(That'sTheWayLoveShouldBe),7
ImGoinDown,6
It'sRainingMen,0
WorriedGuy,5
PrivateDancer,7
TheLookOfLove,4
TrueColors,9
Smokin'InTheBoysRoom,1
KissOnMyList,4
WhereOrWhen,5
YouMakeMeFeelLikeDancing,3
DontTreatMeBad,6
ThreeTimesALady,9
EveryTimeIThinkOfYou,2
"Abraham,MartinAndJohn",1
BabyDontForgetMyNumber,4
Chicago,4
InvisibleTouch,5
Lady(YouBringMeUp),4
One,4
Lady,0
WhoWillYouRunTo,1
RockThisTown,6
ALoveSong,7
MyWorldFellDown,3
LittleBitO'Soul,0
20-75,7
SomethingAboutYou,4
EverybodyLovesMebutYou,4
AbsolutelyRight,7
BadMoonRising,1
Judy,7
DumDum,8
Breezin',3
ItKeepsRightOnA-Hurtin',8
WhatYouSeeIsWhatYouGet,0
InMyRoom,3
ShakeYourGrooveThing,9
BabyDon'tChangeYourMind,1
ThatGirl,7
WakeMeUpBeforeYouGo-Go,9
SilverThreadsAndGoldenNeedles,1
Wendy,3
SweetMusicMan,7
"OhMe,OhMy(DreamsInMyArms)",9
AnotherRainyDayinNewYorkCity,6
ADreamGoesOnForever,3
ThereGoesMyEverything,8
WishSomeoneWouldCare,5
SilentLucidity,9
LastDate,8
IFoundATrueLove,8
IfICouldReachYou,2
"IRise,IFall",5
DooDooDooDooDoo,2
SailOnSailor,4
ILoveYouSo,3
GoldenEarring,0
TrampledUnderFoot,4
WouldItMakeAnyDifferenceToYou,0
ShadowDancing,0
HumanNature,1
LosingYou,3
CityInTheSky,1
Reelin'&Rockin',8
HotChildintheCity,0
BlackCars,2
LiveToTell,4
Hair,4
Think,8
Situation,4
ForTheGoodTimes,7
ThisSong,3
EverybodyLovesSomebody,3
ChainedAndBound,8
LoveTrain,3
ThinkOfMe,0
AsUsual,7
GotItMade,6
ICan'tStandTheRain,7
WithaLittleLuck,2
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
MaggieMay,9
TalkBackTremblingLips,7
MyLove,9
ThatOldBlackMagic,3
DialMyHeart,6
LastKiss,5
SeasonsOfTheHeart,0
DoYouLoveMe,0
BestThingThatEverHappenedToMe,3
"RockandRoll,HoochieKoo",8
Nightshift,5
Rock'n'RollFantasy,4
RockyMountainHigh,0
CryingTime,7
Cecilia,1
IfICanDream,5
CaliforniaNights,3
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",5
WhiteWedding,2
TheJoker,1
LoveMeDo,2
Fakinit,9
Feelin'Satisfied,1
LittleOldLadyFromPasadena,8
Gloria,8
PrettyInPink,7
LoveCameToMe,5
Let'sGetSerious,8
LonelyWeekends,2
Fever,6
AllIEverNeedIsYou,3
BeatIt,4
GetReady,9
Don'tTalkToStrangers,9
MyWay,2
WhiteChristmas,8
ComingOnStrong,5
HoldOn,6
Boulevard,1
"Liar,Liar",1
DeeperShadeOfSoul,1
Maniac,4
IReallyDon'tWantToKnow,5
LoveIsABattlefield,4
WillYouLoveMeTomorrow,5
WalkingInMemphis,5
ItTakesTwo,4
AllAloneAmI,7
SoulDanceNumber3,0
BirdDog,8
SweetLittleRockN'Roll,1
Amor,7
WannaBeStartin'Somethin',9
Chiquitita,1
CaughtUpInTheRapture,3
ThereSheGoes,6
SexyEyes,3
YouCanCallMeAl,6
YouCan'tJudgeABookByTheCover,1
HappyJack,0
RightPlaceWrongTime,2
LaGrange,9
Frankenstein,0
CrackerboxPalace,1
HungryEyes,3
"WonderfulWorld,BeautifulPeople",8
WillieNelson,8
MakeALittleMagic,0
OnAndOnAndOn,2
I'vePassedThisWayBefore,0
HelloStranger,7
HookedOnAFeeling,8
ICriedATear,8
IfNotYou,5
IDon'tBlameYouAtAll,1
Don'tSayYouLoveMe,2
Ain'tTooProudToBeg,2
WithYouI'mBornAgain,7
InTheNavy,7
He'sARebel,5
OneNight,8
Mabelleamie,3
JimiHendrix,9
LoveComesQuickly,0
TooManyRivers,3
AHazyShadeOfWinter,4
Lucky,4
DoYouWantToKnowASecret,0
MotownPhilly,0
WalkOnTheWildSide(Part1),8
RollOnDownTheHighway,4
BeMyGuest,8
LastDance,3
LittleTooLate,0
DevilWoman,4
TryingToLiveMyLifeWithoutYou,8
Tenderness,1
JustTheWayYouAre,8
IWantToWalkYouHome,1
BecauseILoveYou,0
TimeIsOnMySide,3
IFoundALove,2
GoodbyeYellowBrickRoad,5
TakeAChanceOnMe,5
IWon'tStandInYourWay,4
WithALittleHelpFromMyFriends,7
SwingTalkin'Guy,8
Venus,8
Drivin'Wheel,1
QuarterToThree,5
JohnnyReb,8
BornToBeAlive,4
PlayThatFunkyMusic,9
CountOnMe,3
SheThinksIStillCare,8
WhereTheStreetsHaveNoNames,9
YearsAgo,3
DyerMaker,5
AgainstTheWind,1
RedneckFriend,5
I'veBeenLovingYouTooLong(ToStopNow),6
It'sOnlyRockandRoll(ButILikeIt),9
DoesAnybodyReallyKnowWhatTimeItIs,4
UndercoverAngel,8
EleanorRigby,2
(Iwas)BornToCry,8
Abacab,4
OnlySixteen,3
HardDaysNight,4
MyWishCameTrue,7
TheAnimals,9
LonelyEyes,1
JustADream,8
PutYourHandInTheHand,3
TheThrillIsGone,8
HappyMan,6
AndSheWas,2
Amanda,8
ICanHelp,8
TheLongRun,2
Lovin'You,9
I'llTakeYouThere,0
LivingInThePast,7
WichitaLineman,1
(Sittin'On)TheDockOfTheBay,9
ICan'tDrive55,1
StandByMe,5
TheRose,6
LetMeGetToKnowYou,0
BabyI'mBurnin',2
SomeLikeItHot,4
SpiritsInTheMaterialWorld,0
TreatHerRight,1
SugarMagnolia,8
IWantaNewDrug,2
KarmaChameleon,3
KissesOnTheWind,4
HowBlueCanYouGet,8
IDontWantYourLove,2
50WaysToLeaveYourLover,8
StoptheWedding,0
JustAFriend,7
PeopleGotToBeFree,8
MustOfGotLost,1
RockAndRollNeverForgets,9
YoungHeartsRunFree,8
EvenNow,0
ForOl'TimesSake,7
EightDaysAWeek,9
ThemeFromTheDukesOfHazzard,8
OnTheWingsOfANightingale,8
InTheMidnightHour,1
IDon'tmind,7
INeverLovedAMan,8
BabyComeBack,9
HandyMan,5
Ifyouneedme,8
SunshineSuperman,1
Don'tLeaveMeThisWay,4
Money,2
QueenOfHearts,0
PaperRoses,3
ATrickOfTheNight,4
IfIWereYourWoman,2
TheMillionaire,7
ThereButForFortune,3
SomeDaysAreDiamonds(SomeDaysAreStone),3
Someone,1
UpsideDown,4
ShapesOfThings,6
Jimmy'sGirl,7
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),6
RocketRide,9
YouDon'tOwnMe,5
MercyMercyMe(TheEcology),3
BabyWhatYouWantMeToDo,8
Maneater,4
ThePower,6
Still,0
TwistingtheNightAway,5
SugarShack,2
It'sGonnaWorkOutFine,0
TheNightChicagoDied,7
SweetLove,0
TheSoundsOfSilence,6
ItAmazesMe,6
TuffEnuff,2
BurningDownTheHouse,9
TimeForMeToFly,1
Elvira,8
MagicMan,4
HelloHello,8
He'sSoFine,7
What'sLoveGotToDoWithIt,4
HigherGround,2
In-A-Gadda-Da-Vida,9
It'sOnlyMakeBelieve,5
BetterThings,3
"KnowingMe,KnowingYou",0
SoulAndInspiration,0
Sunflower,8
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",3
YvonneElliman,2
Getaway,0
HurtsToBeInLove,4
Cruisin',9
AftertheLovin',3
ISawHerStandingThere,8
Reminiscing,3
FleshForFantasy,4
IHadTooMuchToDream,2
Amie,7
SixDaysOnTheRoad,6
TheTwist,1
WhatHaveIDoneToDeserveThis?,9
OneLastKiss,4
IslandOfLostSouls,5
IAdoreMiAmor,8
IWantYouToWantMe,2
I'veGotATigerByTheTail,0
LivingDoll,7
