ShapeOfThingsToCome,1
Rock'nMe,6
IsThereSomethingIShouldKnow,9
Don'tstandsoclosetome,7
BlowAway,10
YouDecoratedMyLife,5
Let'sGoGetStoned,13
HeyYou!GetOffMyMountain,2
Ko-KoJoe,1
AskMe,0
StraightFromTheHeart,12
SanctifyYourself,6
TheStroke,9
WaitingOnAFriend,13
Lyin'Eyes,12
Daddy'sHome,0
IPutASpellOnYou,11
ILove,3
OverTheHillsandFarAway,1
ScarletFever,11
OutOfMyMind,11
TheseBootsAreMadeForWalkin',6
WhenWillIBeLoved,11
StartingOverAgain,12
Carrie,9
Sukiyaki,11
Press,13
HisLatestFlame,13
StillCruisin,12
If,3
TenPercent,4
StandingInTheShadowsOfLove,3
Don'tKnockMyLove-Pt.1,7
Annie'sSong,11
BackintheHighLifeAgain,3
EightMilesHigh,8
DetroitCity,3
Mr.Bojangles,0
CatchMyFall,2
MyBoy,2
That'sOldFashioned(That'sTheWayLoveShouldBe),12
ImGoinDown,6
It'sRainingMen,11
WorriedGuy,13
PrivateDancer,12
TheLookOfLove,9
TrueColors,8
Smokin'InTheBoysRoom,5
KissOnMyList,4
WhereOrWhen,13
YouMakeMeFeelLikeDancing,0
DontTreatMeBad,2
ThreeTimesALady,8
EveryTimeIThinkOfYou,6
"Abraham,MartinAndJohn",5
BabyDontForgetMyNumber,9
Chicago,7
InvisibleTouch,13
Lady(YouBringMeUp),9
One,4
Lady,11
WhoWillYouRunTo,5
RockThisTown,8
ALoveSong,12
MyWorldFellDown,0
LittleBitO'Soul,11
20-75,12
SomethingAboutYou,8
EverybodyLovesMebutYou,9
AbsolutelyRight,12
BadMoonRising,5
Judy,12
DumDum,3
Breezin',0
ItKeepsRightOnA-Hurtin',3
WhatYouSeeIsWhatYouGet,11
InMyRoom,0
ShakeYourGrooveThing,8
BabyDon'tChangeYourMind,5
ThatGirl,12
WakeMeUpBeforeYouGo-Go,8
SilverThreadsAndGoldenNeedles,6
Wendy,8
SweetMusicMan,12
"OhMe,OhMy(DreamsInMyArms)",6
AnotherRainyDayinNewYorkCity,2
ADreamGoesOnForever,0
ThereGoesMyEverything,8
WishSomeoneWouldCare,13
SilentLucidity,7
LastDate,3
IFoundATrueLove,3
IfICouldReachYou,6
"IRise,IFall",13
DooDooDooDooDoo,6
SailOnSailor,4
ILoveYouSo,0
GoldenEarring,8
TrampledUnderFoot,1
WouldItMakeAnyDifferenceToYou,11
ShadowDancing,11
HumanNature,5
LosingYou,0
CityInTheSky,5
Reelin'&Rockin',3
HotChildintheCity,11
BlackCars,6
LiveToTell,9
Hair,7
Think,3
Situation,9
ForTheGoodTimes,12
ThisSong,0
EverybodyLovesSomebody,0
ChainedAndBound,3
LoveTrain,0
ThinkOfMe,11
AsUsual,12
GotItMade,10
ICan'tStandTheRain,12
WithaLittleLuck,6
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),6
MaggieMay,8
TalkBackTremblingLips,12
MyLove,8
ThatOldBlackMagic,0
DialMyHeart,2
LastKiss,13
SeasonsOfTheHeart,11
DoYouLoveMe,11
BestThingThatEverHappenedToMe,0
"RockandRoll,HoochieKoo",1
Nightshift,13
Rock'n'RollFantasy,4
RockyMountainHigh,11
CryingTime,12
Cecilia,5
IfICanDream,13
CaliforniaNights,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",13
WhiteWedding,10
TheJoker,5
LoveMeDo,6
Fakinit,8
Feelin'Satisfied,10
LittleOldLadyFromPasadena,3
Gloria,3
PrettyInPink,12
LoveCameToMe,13
Let'sGetSerious,1
LonelyWeekends,6
Fever,2
AllIEverNeedIsYou,0
BeatIt,9
GetReady,7
Don'tTalkToStrangers,7
MyWay,6
WhiteChristmas,3
ComingOnStrong,13
HoldOn,2
Boulevard,5
"Liar,Liar",5
DeeperShadeOfSoul,5
Maniac,4
IReallyDon'tWantToKnow,13
LoveIsABattlefield,9
WillYouLoveMeTomorrow,13
WalkingInMemphis,13
ItTakesTwo,4
AllAloneAmI,12
SoulDanceNumber3,7
BirdDog,3
SweetLittleRockN'Roll,5
Amor,12
WannaBeStartin'Somethin',8
Chiquitita,5
CaughtUpInTheRapture,0
ThereSheGoes,2
SexyEyes,0
YouCanCallMeAl,2
YouCan'tJudgeABookByTheCover,5
HappyJack,2
RightPlaceWrongTime,6
LaGrange,7
Frankenstein,7
CrackerboxPalace,5
HungryEyes,0
"WonderfulWorld,BeautifulPeople",3
WillieNelson,3
MakeALittleMagic,11
OnAndOnAndOn,6
I'vePassedThisWayBefore,11
HelloStranger,12
HookedOnAFeeling,3
ICriedATear,3
IfNotYou,13
IDon'tBlameYouAtAll,5
Don'tSayYouLoveMe,10
Ain'tTooProudToBeg,6
WithYouI'mBornAgain,12
InTheNavy,12
He'sARebel,13
OneNight,3
Mabelleamie,0
JimiHendrix,7
LoveComesQuickly,7
TooManyRivers,0
AHazyShadeOfWinter,9
Lucky,9
DoYouWantToKnowASecret,12
MotownPhilly,11
WalkOnTheWildSide(Part1),3
RollOnDownTheHighway,4
BeMyGuest,3
LastDance,0
LittleTooLate,11
DevilWoman,9
TryingToLiveMyLifeWithoutYou,3
Tenderness,5
JustTheWayYouAre,3
IWantToWalkYouHome,5
BecauseILoveYou,11
TimeIsOnMySide,0
IFoundALove,6
GoodbyeYellowBrickRoad,13
TakeAChanceOnMe,13
IWon'tStandInYourWay,9
WithALittleHelpFromMyFriends,10
SwingTalkin'Guy,3
Venus,3
Drivin'Wheel,10
QuarterToThree,13
JohnnyReb,3
BornToBeAlive,9
PlayThatFunkyMusic,7
CountOnMe,0
SheThinksIStillCare,3
WhereTheStreetsHaveNoNames,8
YearsAgo,0
DyerMaker,13
AgainstTheWind,5
RedneckFriend,13
I'veBeenLovingYouTooLong(ToStopNow),2
It'sOnlyRockandRoll(ButILikeIt),7
DoesAnybodyReallyKnowWhatTimeItIs,6
UndercoverAngel,3
EleanorRigby,6
(Iwas)BornToCry,3
Abacab,9
OnlySixteen,0
HardDaysNight,9
MyWishCameTrue,12
TheAnimals,7
LonelyEyes,5
JustADream,3
PutYourHandInTheHand,0
TheThrillIsGone,3
HappyMan,2
AndSheWas,10
Amanda,3
ICanHelp,10
TheLongRun,6
Lovin'You,8
I'llTakeYouThere,11
LivingInThePast,6
WichitaLineman,5
(Sittin'On)TheDockOfTheBay,8
ICan'tDrive55,1
StandByMe,13
TheRose,2
LetMeGetToKnowYou,11
BabyI'mBurnin',6
SomeLikeItHot,4
SpiritsInTheMaterialWorld,9
TreatHerRight,5
SugarMagnolia,3
IWantaNewDrug,10
KarmaChameleon,0
KissesOnTheWind,9
HowBlueCanYouGet,3
IDontWantYourLove,10
50WaysToLeaveYourLover,3
StoptheWedding,11
JustAFriend,12
PeopleGotToBeFree,3
MustOfGotLost,5
RockAndRollNeverForgets,8
YoungHeartsRunFree,3
EvenNow,11
ForOl'TimesSake,12
EightDaysAWeek,8
ThemeFromTheDukesOfHazzard,3
OnTheWingsOfANightingale,3
InTheMidnightHour,5
IDon'tmind,12
INeverLovedAMan,3
BabyComeBack,10
HandyMan,13
Ifyouneedme,3
SunshineSuperman,5
Don'tLeaveMeThisWay,9
Money,6
QueenOfHearts,11
PaperRoses,0
ATrickOfTheNight,1
IfIWereYourWoman,6
TheMillionaire,12
ThereButForFortune,0
SomeDaysAreDiamonds(SomeDaysAreStone),0
Someone,10
UpsideDown,1
ShapesOfThings,2
Jimmy'sGirl,12
InYourSoul,5
WeDontNeedAnotherHero(Thunderdome),2
RocketRide,8
YouDon'tOwnMe,13
MercyMercyMe(TheEcology),0
BabyWhatYouWantMeToDo,3
Maneater,9
ThePower,2
Still,11
TwistingtheNightAway,13
SugarShack,6
It'sGonnaWorkOutFine,1
TheNightChicagoDied,12
SweetLove,11
TheSoundsOfSilence,2
ItAmazesMe,2
TuffEnuff,1
BurningDownTheHouse,1
TimeForMeToFly,5
Elvira,3
MagicMan,9
HelloHello,3
He'sSoFine,12
What'sLoveGotToDoWithIt,9
HigherGround,1
In-A-Gadda-Da-Vida,7
It'sOnlyMakeBelieve,13
BetterThings,0
"KnowingMe,KnowingYou",11
SoulAndInspiration,11
Sunflower,3
BreakItToMeGently,5
"You'reTheFirst,TheLast,MyEverything",0
YvonneElliman,10
Getaway,11
HurtsToBeInLove,9
Cruisin',8
AftertheLovin',0
ISawHerStandingThere,3
Reminiscing,0
FleshForFantasy,9
IHadTooMuchToDream,6
Amie,10
SixDaysOnTheRoad,2
TheTwist,5
WhatHaveIDoneToDeserveThis?,8
OneLastKiss,1
IslandOfLostSouls,13
IAdoreMiAmor,1
IWantYouToWantMe,10
I'veGotATigerByTheTail,11
LivingDoll,12
