ThemeFromTheDukesOfHazzard,9
FoolThatIAm,3
Heartaches,5
OnTheWingsOfANightingale,9
BabyDon'tGo,1
EleanorRigby,1
EightDaysAWeek,6
I'vePassedThisWayBefore,10
CrackerboxPalace,2
HeyYou!GetOffMyMountain,10
It'sGonnaWorkOutFine,9
WhenIt'sLove,9
HookedOnAFeeling,9
WeAreTheChampions,4
BehindClosedDoors,3
ItKeepsRightOnA-Hurtin',9
"WonderfulWorld,BeautifulPeople",9
HelloDolly,8
IGotYou(IFeelGood),2
Don'tAskMeWhy,3
"Tonight,Tonight,Tonight",7
IfICouldBuildMyWholeWorldAroundYou,1
CrystalBluePersuasion,0
YouCanCallMeAl,10
BabyComeBack,6
IfICouldReachYou,1
TenPercent,3
TheWaysOfAWomanInLove,9
HardenMyHeart,5
WillYouLoveMeTomorrow,4
Sunflower,9
Don'tSayYouLoveMe,1
MightyGoodLovin',2
TheBattleOfNewOrleans,10
Ain'tTooProudToBeg,1
HappyAnniversary,1
GhostbustersTheme,1
LandOf1000Dances,9
SweetLove,9
SpaceOddity,5
50WaysToLeaveYourLover,9
True,4
ColdSweat-Part1,5
BackHomeAgain,9
YearsFromNow,10
InTheNavy,3
Breezin',8
SweetHomeAlabama,2
Chiquitita,9
I'llTumble4Ya,0
BeMyBaby,8
ThereButForFortune,8
TheSoundsOfSilence,10
AllThroughTheNight,3
AllAloneAmI,3
You'veGotAnotherThingComin',9
TimeWillReveal,8
QuarterToThree,4
NickofTime,8
EverlastingLove,6
OhMyAngel,6
YoungHeartsRunFree,9
StartingOverAgain,3
MeMyselfAndI,10
ThisHouse,5
ACowboy'sWorkIsNeverDone,10
Let'sGetSerious,9
One,7
BlueJean,1
ForTheGoodTimes,3
FireAndIce,7
HoldOn,10
Tenderness,2
LivingDoll,3
Jump(forMyLove),7
JustLikeHeaven,2
IReallyDon'tWantToKnow,4
NowhereToRun,1
ManInTheMirror,2
MotownPhilly,7
IWantYouBack,3
IGotStripes,10
BabyI'mBurnin',1
IJustCan'tStopLovingYou,10
Heaven'sJustASinAway,3
ISecondThatEmotion,2
Nightshift,4
ForeverMan,7
GoingToChicagoBlues,9
GetReady,1
LittleTooLate,9
Amie,3
ILoveARainyNight,9
Allshewantsis,5
ComeTogether,2
Fever,10
DownAndOutInNewYorkCity,2
I'veBeenEverywhere,0
LoveMeWarmAndTender,0
GoldenYears,5
Iwanttotakeyouhigher,10
ElCondorPasa,1
OhFather,2
IPutASpellOnYou,9
PlayThatFunkyMusic,5
InMyRoom,8
WalkOnTheWildSide(Part1),9
I'veBeenLovingYouTooLong(ToStopNow),10
"Liar,Liar",2
Surfin'Safari,3
SpiritsInTheMaterialWorld,5
RocketRide,6
EchoesOfLove,4
AskMe,8
DaydreamBeliever,8
HardDaysNight,9
WhoWearsTheseShoes,9
DanceHallDays,2
Frankenstein,9
CityInTheSky,2
PhiladelphiaFreedom,9
TornBetweenTwoLovers,8
PrivateDancer,3
NotFadeAway,1
TreatHerLikeALady,5
IAdoreMiAmor,9
KarmaChameleon,8
TaintedLove,1
CaughtUpInTheRapture,8
It'sOnlyRockandRoll(ButILikeIt),1
RedneckFriend,4
Jimmy'sGirl,3
CrySoftlyLonelyOne,3
There'sNoOther(LikeMyBaby),4
DonGibson,4
AmericanStorm,3
JustTheWayYouAre,0
AliveAgain,10
AlmostGrown,2
TheMillionaire,3
TheJoker,2
Feelin'Satisfied,2
IGotMyMindSetOnYou,9
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
Freeze-Frame,2
IfYoureallyloveme,6
RunningOnEmpty,2
PinballWizard,6
CaliforniaNights,8
SundayMorningSunshine,3
EvenNow,0
BabyCanIHoldYou,3
TheSpiritofRadio,10
IfIWereYourWoman,1
WalkLikeAMan,1
ThatGirl,3
LoveMeDo,1
BreakItToMeGently,6
SunshineofYourLove,10
BabyWorkout,2
TakeAChanceOnMe,4
Sunrise,8
MyWay,1
