Carrie,11
Sukiyaki,9
Press,5
HisLatestFlame,10
StillCruisin,7
If,1
TenPercent,7
StandingInTheShadowsOfLove,13
Don'tKnockMyLove-Pt.1,14
Annie'sSong,5
BackintheHighLifeAgain,1
EightMilesHigh,11
DetroitCity,1
Mr.Bojangles,5
CatchMyFall,8
MyBoy,8
That'sOldFashioned(That'sTheWayLoveShouldBe),7
ImGoinDown,8
It'sRainingMen,0
WorriedGuy,10
PrivateDancer,3
TheLookOfLove,11
TrueColors,12
Smokin'InTheBoysRoom,9
KissOnMyList,13
WhereOrWhen,10
YouMakeMeFeelLikeDancing,3
DontTreatMeBad,4
ThreeTimesALady,12
EveryTimeIThinkOfYou,14
"Abraham,MartinAndJohn",9
BabyDontForgetMyNumber,14
Chicago,11
InvisibleTouch,10
Lady(YouBringMeUp),11
One,13
Lady,0
WhoWillYouRunTo,9
RockThisTown,8
ALoveSong,7
MyWorldFellDown,3
LittleBitO'Soul,0
20-75,7
SomethingAboutYou,13
EverybodyLovesMebutYou,5
AbsolutelyRight,7
BadMoonRising,9
Judy,7
DumDum,1
Breezin',3
ItKeepsRightOnA-Hurtin',1
WhatYouSeeIsWhatYouGet,0
InMyRoom,3
ShakeYourGrooveThing,12
BabyDon'tChangeYourMind,9
ThatGirl,7
WakeMeUpBeforeYouGo-Go,12
SilverThreadsAndGoldenNeedles,9
Wendy,5
SweetMusicMan,7
"OhMe,OhMy(DreamsInMyArms)",14
AnotherRainyDayinNewYorkCity,5
ADreamGoesOnForever,5
ThereGoesMyEverything,12
WishSomeoneWouldCare,10
SilentLucidity,12
LastDate,1
IFoundATrueLove,1
IfICouldReachYou,4
"IRise,IFall",10
DooDooDooDooDoo,14
SailOnSailor,13
ILoveYouSo,5
GoldenEarring,0
TrampledUnderFoot,6
WouldItMakeAnyDifferenceToYou,0
ShadowDancing,0
HumanNature,12
LosingYou,3
CityInTheSky,9
Reelin'&Rockin',1
HotChildintheCity,0
BlackCars,14
LiveToTell,11
Hair,13
Think,1
Situation,11
ForTheGoodTimes,7
ThisSong,5
EverybodyLovesSomebody,12
ChainedAndBound,1
LoveTrain,3
ThinkOfMe,0
AsUsual,7
GotItMade,2
ICan'tStandTheRain,7
WithaLittleLuck,14
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),14
MaggieMay,12
TalkBackTremblingLips,7
MyLove,12
ThatOldBlackMagic,5
DialMyHeart,8
LastKiss,10
SeasonsOfTheHeart,0
DoYouLoveMe,0
BestThingThatEverHappenedToMe,3
"RockandRoll,HoochieKoo",6
Nightshift,10
Rock'n'RollFantasy,13
RockyMountainHigh,0
CryingTime,7
Cecilia,9
IfICanDream,5
CaliforniaNights,5
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",10
WhiteWedding,2
TheJoker,9
LoveMeDo,14
Fakinit,12
Feelin'Satisfied,2
LittleOldLadyFromPasadena,1
Gloria,1
PrettyInPink,7
LoveCameToMe,10
Let'sGetSerious,6
LonelyWeekends,14
Fever,8
AllIEverNeedIsYou,5
BeatIt,11
GetReady,14
Don'tTalkToStrangers,12
MyWay,3
WhiteChristmas,1
ComingOnStrong,10
HoldOn,4
Boulevard,9
"Liar,Liar",9
DeeperShadeOfSoul,9
Maniac,13
IReallyDon'tWantToKnow,4
LoveIsABattlefield,11
WillYouLoveMeTomorrow,10
WalkingInMemphis,10
ItTakesTwo,11
AllAloneAmI,7
SoulDanceNumber3,6
BirdDog,1
SweetLittleRockN'Roll,9
Amor,7
WannaBeStartin'Somethin',12
Chiquitita,9
CaughtUpInTheRapture,3
ThereSheGoes,8
SexyEyes,3
YouCanCallMeAl,8
YouCan'tJudgeABookByTheCover,9
HappyJack,0
RightPlaceWrongTime,14
LaGrange,12
Frankenstein,0
CrackerboxPalace,9
HungryEyes,5
"WonderfulWorld,BeautifulPeople",4
WillieNelson,1
MakeALittleMagic,0
OnAndOnAndOn,14
I'vePassedThisWayBefore,0
HelloStranger,7
HookedOnAFeeling,5
ICriedATear,1
IfNotYou,10
IDon'tBlameYouAtAll,9
Don'tSayYouLoveMe,14
Ain'tTooProudToBeg,14
WithYouI'mBornAgain,7
InTheNavy,7
He'sARebel,5
OneNight,1
Mabelleamie,3
JimiHendrix,6
LoveComesQuickly,13
TooManyRivers,3
AHazyShadeOfWinter,11
Lucky,11
DoYouWantToKnowASecret,0
MotownPhilly,0
WalkOnTheWildSide(Part1),1
RollOnDownTheHighway,13
BeMyGuest,1
LastDance,5
LittleTooLate,0
DevilWoman,11
TryingToLiveMyLifeWithoutYou,1
Tenderness,9
JustTheWayYouAre,1
IWantToWalkYouHome,9
BecauseILoveYou,5
TimeIsOnMySide,3
IFoundALove,14
GoodbyeYellowBrickRoad,0
TakeAChanceOnMe,10
IWon'tStandInYourWay,11
WithALittleHelpFromMyFriends,2
SwingTalkin'Guy,4
Venus,1
Drivin'Wheel,2
QuarterToThree,10
JohnnyReb,1
BornToBeAlive,11
PlayThatFunkyMusic,6
CountOnMe,3
SheThinksIStillCare,1
WhereTheStreetsHaveNoNames,12
YearsAgo,3
DyerMaker,10
AgainstTheWind,4
RedneckFriend,10
I'veBeenLovingYouTooLong(ToStopNow),4
It'sOnlyRockandRoll(ButILikeIt),14
DoesAnybodyReallyKnowWhatTimeItIs,14
UndercoverAngel,1
EleanorRigby,14
(Iwas)BornToCry,1
Abacab,11
OnlySixteen,3
HardDaysNight,1
MyWishCameTrue,7
TheAnimals,12
LonelyEyes,4
JustADream,1
PutYourHandInTheHand,3
TheThrillIsGone,1
HappyMan,8
AndSheWas,14
Amanda,4
ICanHelp,2
TheLongRun,14
Lovin'You,12
I'llTakeYouThere,0
LivingInThePast,14
WichitaLineman,4
(Sittin'On)TheDockOfTheBay,12
ICan'tDrive55,6
StandByMe,10
TheRose,8
LetMeGetToKnowYou,0
BabyI'mBurnin',14
SomeLikeItHot,13
SpiritsInTheMaterialWorld,11
TreatHerRight,9
SugarMagnolia,5
IWantaNewDrug,2
KarmaChameleon,5
KissesOnTheWind,11
HowBlueCanYouGet,1
IDontWantYourLove,2
50WaysToLeaveYourLover,1
StoptheWedding,0
JustAFriend,7
PeopleGotToBeFree,4
MustOfGotLost,9
RockAndRollNeverForgets,12
YoungHeartsRunFree,1
EvenNow,0
ForOl'TimesSake,7
EightDaysAWeek,12
ThemeFromTheDukesOfHazzard,1
OnTheWingsOfANightingale,1
InTheMidnightHour,9
IDon'tmind,7
INeverLovedAMan,1
BabyComeBack,12
HandyMan,10
Ifyouneedme,1
SunshineSuperman,9
Don'tLeaveMeThisWay,11
Money,14
QueenOfHearts,0
PaperRoses,3
ATrickOfTheNight,6
IfIWereYourWoman,14
TheMillionaire,7
ThereButForFortune,5
SomeDaysAreDiamonds(SomeDaysAreStone),3
Someone,9
UpsideDown,6
ShapesOfThings,8
Jimmy'sGirl,7
InYourSoul,9
WeDontNeedAnotherHero(Thunderdome),8
RocketRide,12
YouDon'tOwnMe,10
MercyMercyMe(TheEcology),3
BabyWhatYouWantMeToDo,1
Maneater,11
ThePower,8
Still,0
TwistingtheNightAway,10
SugarShack,14
It'sGonnaWorkOutFine,6
TheNightChicagoDied,7
SweetLove,0
TheSoundsOfSilence,8
ItAmazesMe,8
TuffEnuff,6
BurningDownTheHouse,6
TimeForMeToFly,9
Elvira,1
MagicMan,11
HelloHello,1
He'sSoFine,7
What'sLoveGotToDoWithIt,11
HigherGround,6
In-A-Gadda-Da-Vida,12
It'sOnlyMakeBelieve,10
BetterThings,3
"KnowingMe,KnowingYou",0
SoulAndInspiration,4
Sunflower,1
BreakItToMeGently,9
"You'reTheFirst,TheLast,MyEverything",5
YvonneElliman,2
Getaway,0
HurtsToBeInLove,11
Cruisin',12
AftertheLovin',3
ISawHerStandingThere,1
Reminiscing,5
FleshForFantasy,11
IHadTooMuchToDream,14
Amie,2
SixDaysOnTheRoad,8
TheTwist,9
WhatHaveIDoneToDeserveThis?,12
OneLastKiss,6
IslandOfLostSouls,10
IAdoreMiAmor,6
IWantYouToWantMe,2
I'veGotATigerByTheTail,0
LivingDoll,7
