Here'sSomeLove,4
TheLookOfLove,1
DirtyWater,6
Jamie,2
SaturdayNight,2
IWalkAlone,6
LiveToTell,1
SmokingGun,8
"Ob-La-Di,Ob-La-Da",6
ScarletFever,4
TheLook,1
Ain'tNoSunshine,6
Superman,8
MyLove,9
ShapesOfThings,6
HisLatestFlame,2
RightPlaceWrongTime,8
MyHometown,6
DeeperShadeOfSoul,8
YouMakeMeFeelLikeDancing,3
DoIDo,4
LastDance,3
IndianaWantsMe,9
ThePower,6
LivingItDown,0
Talktome,9
CouldIHaveThisDance,7
OneLastKiss,1
RunningUpThatHill,1
YouCan'tJudgeABookByTheCover,8
IWantYouToWantMe,5
Amor,7
It'sYourThing,8
ICan'tStandTheRain,0
Iwouldn'tHaveMisseditForTheWorld,9
Help!,2
HappyJack,4
HandyMan,2
Press,2
AgainstTheWind,8
IfICanDream,2
Suite:JudyBlueEyes,8
MakeALittleMagic,4
ImGoinDown,6
SweetSoulMusic,8
Drivin'Wheel,5
WichitaLineman,8
BuyForMeTheRain,1
SomeDaysAreDiamonds(SomeDaysAreStone),0
MaybeI'mAmazed,5
WithaLittleLuck,8
RockThisTown,9
AreYouSureHankDoneItThisWay,8
HocusPocus,7
TheYearThatClaytonDelaneyDied,6
AftertheLovin',3
JustADream,6
StoptheWedding,4
HotFunInTheSummertime,7
Money,6
UnchainedMelody,2
RubyBaby,8
PeopleGetReady,0
We'reAllAlone,9
ThePeopleInMe,4
Perfidia,3
KindOfADrag,7
HaveYouEverLovedSomebody,1
ItAmazesMe,6
Abacab,1
BigIron,2
Levon,8
NeverKnewLoveLikeThisBefore,3
ChainedAndBound,6
WishSomeoneWouldCare,2
IslandOfLostSouls,2
WalkRightIn,3
OneWayorAnother,2
Don'tTalkToStrangers,1
EbonyEyes,6
NeverMyLove,5
YouTookTheWordsRightOutOfMyMouth,4
AndSheWas,5
"KnowingMe,KnowingYou",4
BestThingThatEverHappenedToMe,3
Galveston,2
PaperRoses,3
I'veGotATigerByTheTail,4
Promises,6
Jessie'sGirl,2
DiscoInferno,4
Schoool'sout,3
WalkRightBack,6
LayDownSally,4
TheOtherGuy,8
Lambada,1
GottaServeSomebody,8
ThreeTimesALady,9
Elvira,6
IWon'tStandInYourWay,1
ALessoninLeavin,2
AHazyShadeOfWinter,1
IWantToTakeYouHigher,1
BirdDog,8
Ifyouneedme,6
StandByMe,2
RichGirl,0
LonelyEyes,8
QueenOfHearts,4
DetroitCity,0
Gloria,6
INeverLovedAMan,4
AlmostbyBeingInLove,1
Dandelion,9
CrazyOnYou,1
LetItRain,5
EverybodyLovesMebutYou,1
Getaway,4
Think,6
ICan'tDrive55,8
AnotherBrickInTheWall(PartII),1
(LastNight)IDidn'tGetToSleepAtAll,2
YouDecoratedMyLife,8
YourLoveHasLiftedMeHigher,9
People,3
Chicago,1
AsUsual,7
ADreamGoesOnForever,3
CatchMyFall,6
EveryLittleThingSheDoesIsMagic,4
HotChildintheCity,4
UndercoverAngel,6
AlwaysonMyMind,6
TimeIsOnMySide,3
RunaroundSue,2
TheBest,2
SouthernCross,5
SexyEyes,3
WhereAreYou,3
BeatIt,1
(Sittin'On)TheDockOfTheBay,9
Rock'n'RollFantasy,1
IsThereSomethingIShouldKnow,1
BabyYou'reRight,4
IWill,6
TheNightChicagoDied,7
Smokin'InTheBoysRoom,8
YvonneElliman,5
DoYouLoveMe,4
WorriedGuy,2
IDroveAllNight,8
ICanHelp,5
Lyin'Eyes,0
Daddy'sHome,3
Brandy,5
Easy,5
Feelin'StrongerEveryDay,5
MaybeTomorrow,3
Fernando,3
WorldInMyEyes,8
LifeIsACarnival,8
AddictedtoLove,5
Kokomo(FromTheCocktailSoundtrack),3
ShakeYourGrooveThing,9
TryingToLiveMyLifeWithoutYou,4
TheArmsOfOrion,0
ComeMonday,4
Lucky,1
Misunderstanding,9
LittleSister,6
ThreeHeartsInATangle,6
TheBestDiscoInTown,2
DontTreatMeBad,7
MyBoy,7
WillieNelson,6
WhatYouSeeIsWhatYouGet,4
MyWishCameTrue,0
HigherGround,8
SadEyes,8
TheRightTime,8
Look-KaPyPy,1
UpsideDown,1
"OhMe,OhMy(DreamsInMyArms)",8
LoveIsABattlefield,1
HowBlueCanYouGet,6
Wheels,6
InYourSoul,8
BadMoonRising,6
Sukiyaki,8
GiveItToMeBaby,1
HeartinHand,3
OneLessBellToAnswer,9
Reminiscing,3
TellItLikeItIs,7
TellMeWhatYouWantMeToDo,7
FeelLikeMakingLove,3
NeedYouTonight,0
CanWeStillBeFriends,1
"IRise,IFall",2
GotItMade,5
GordonLightfoot,8
LoversWhoWander,2
UnskinnyBop,5
TimeForMeToFly,8
RhinestoneCowboy,8
AllThisTime,0
OldDays,7
HelloHello,4
Situation,1
Goin'Back,4
RollOnDownTheHighway,1
HurtsToBeInLove,1
MaggieMay,9
HonkyTonkWomen,0
MonyMony,4
NoCharge,6
Don'tstandsoclosetome,1
ThereGoesMyEverything,9
Cecilia,8
ThisSong,3
CarryMe,6
Kicks,1
LovingHerWasEasier,8
TheLongRun,8
WillieAndTheHandJive,4
OnlySixteen,3
BestOfMyLove,9
OneNight,6
TreatHerRight,8
ComeAndGetYourLove,3
LoveCameToMe,2
SugarMagnolia,6
Cruisin',9
AVerySpecialLoveSong,9
TheseBootsAreMadeForWalkin',8
OnBroadway,8
OverTheHillsandFarAway,6
RedRedWine,4
AnInnocentMan,4
TheAnimals,1
FunnyGirl,3
ShadowDancing,1
StonedLove,9
AllIEverNeedIsYou,0
Surrender,1
NeverCanSayGoodbye,0
MakeMeSmile,5
GoodbyeYellowBrickRoad,2
ChainOfFools,1
Lovin'You,9
LivingInThePast,0
TeachYourChildren,6
TrampledUnderFoot,1
DoubleShot(OfMyBaby'sLove),2
DooDooDooDooDoo,8
KissOnMyList,1
SilentLucidity,2
LonelyWeekends,8
SweetLittleRockN'Roll,6
OdeToBillieJoe,8
EverybodyLovesSomebody,3
"OutOfSight,OutOfMind",7
Mabelleamie,3
HeyBaby,3
WaitingOnAFriend,2
BlackCars,8
IWishItWouldRain,8
MercyMercyMe(TheEcology),3
IDon'tNeedYou,7
ILoveYouSo,3
WeDontNeedAnotherHero(Thunderdome),7
SweetCaroline(GoodTimesNeverSeemedSoGood),6
StopThisGame,4
SomebodysWatchingMe,1
AnotherRainyDayinNewYorkCity,3
SanctifyYourself,5
LikeARock,5
TheThrillIsGone,4
Let'sGoGetStoned,2
WalkThisWay,8
Unforgettable,9
ThemeFromTheDukesOfHazzard,6
FoolThatIAm,0
Heartaches,5
OnTheWingsOfANightingale,6
BabyDon'tGo,8
EleanorRigby,8
EightDaysAWeek,9
I'vePassedThisWayBefore,4
CrackerboxPalace,6
HeyYou!GetOffMyMountain,6
It'sGonnaWorkOutFine,4
WhenIt'sLove,4
HookedOnAFeeling,6
WeAreTheChampions,2
BehindClosedDoors,7
ItKeepsRightOnA-Hurtin',6
"WonderfulWorld,BeautifulPeople",4
HelloDolly,3
IGotYou(IFeelGood),8
Don'tAskMeWhy,0
"Tonight,Tonight,Tonight",1
IfICouldBuildMyWholeWorldAroundYou,8
CrystalBluePersuasion,9
YouCanCallMeAl,6
BabyComeBack,5
IfICouldReachYou,8
TenPercent,7
TheWaysOfAWomanInLove,6
HardenMyHeart,1
WillYouLoveMeTomorrow,2
Sunflower,4
Don'tSayYouLoveMe,5
MightyGoodLovin',6
TheBattleOfNewOrleans,4
Ain'tTooProudToBeg,8
HappyAnniversary,8
GhostbustersTheme,5
LandOf1000Dances,4
SweetLove,4
SpaceOddity,1
50WaysToLeaveYourLover,6
True,2
ColdSweat-Part1,1
BackHomeAgain,4
YearsFromNow,7
InTheNavy,7
Breezin',3
SweetHomeAlabama,6
Chiquitita,8
I'llTumble4Ya,9
BeMyBaby,3
ThereButForFortune,3
TheSoundsOfSilence,6
AllThroughTheNight,7
AllAloneAmI,7
You'veGotAnotherThingComin',5
TimeWillReveal,3
QuarterToThree,2
NickofTime,3
EverlastingLove,9
OhMyAngel,9
YoungHeartsRunFree,0
StartingOverAgain,7
MeMyselfAndI,6
ThisHouse,1
ACowboy'sWorkIsNeverDone,6
Let'sGetSerious,4
One,1
BlueJean,5
ForTheGoodTimes,7
FireAndIce,1
HoldOn,6
Tenderness,6
LivingDoll,0
Jump(forMyLove),1
JustLikeHeaven,6
IReallyDon'tWantToKnow,2
NowhereToRun,5
ManInTheMirror,9
MotownPhilly,4
IWantYouBack,0
IGotStripes,6
BabyI'mBurnin',8
IJustCan'tStopLovingYou,6
Heaven'sJustASinAway,0
ISecondThatEmotion,8
Nightshift,2
ForeverMan,1
GoingToChicagoBlues,4
GetReady,8
LittleTooLate,4
Amie,5
ILoveARainyNight,4
Allshewantsis,1
ComeTogether,6
Fever,6
DownAndOutInNewYorkCity,8
I'veBeenEverywhere,6
LoveMeWarmAndTender,9
GoldenYears,1
Iwanttotakeyouhigher,6
ElCondorPasa,8
OhFather,5
IPutASpellOnYou,4
PlayThatFunkyMusic,1
InMyRoom,3
WalkOnTheWildSide(Part1),6
I'veBeenLovingYouTooLong(ToStopNow),6
"Liar,Liar",6
Surfin'Safari,0
SpiritsInTheMaterialWorld,1
RocketRide,7
EchoesOfLove,4
AskMe,3
DaydreamBeliever,3
HardDaysNight,1
WhoWearsTheseShoes,5
DanceHallDays,6
Frankenstein,1
CityInTheSky,5
PhiladelphiaFreedom,4
TornBetweenTwoLovers,3
PrivateDancer,7
NotFadeAway,5
TreatHerLikeALady,8
IAdoreMiAmor,4
KarmaChameleon,3
TaintedLove,8
CaughtUpInTheRapture,3
It'sOnlyRockandRoll(ButILikeIt),8
RedneckFriend,2
Jimmy'sGirl,7
CrySoftlyLonelyOne,7
There'sNoOther(LikeMyBaby),2
DonGibson,2
AmericanStorm,7
JustTheWayYouAre,0
AliveAgain,5
AlmostGrown,8
TheMillionaire,7
TheJoker,8
Feelin'Satisfied,5
IGotMyMindSetOnYou,4
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
Freeze-Frame,5
IfYoureallyloveme,3
RunningOnEmpty,8
PinballWizard,9
CaliforniaNights,0
SundayMorningSunshine,7
EvenNow,4
BabyCanIHoldYou,7
TheSpiritofRadio,6
IfIWereYourWoman,8
WalkLikeAMan,5
ThatGirl,0
LoveMeDo,8
BreakItToMeGently,9
SunshineofYourLove,5
BabyWorkout,8
TakeAChanceOnMe,2
Sunrise,3
MyWay,8
