MaybeI'mAmazed,1
Kokomo(FromTheCocktailSoundtrack),11
RubyBaby,8
StopThisGame,3
NowhereToRun,1
Let'sworkTogether,8
LongDarkRoad,1
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",5
LandOf1000Dances,3
ThePeopleInMe,3
Allshewantsis,2
RunningUpThatHill,2
LifeIsACarnival,5
ALessoninLeavin,6
TooWeakToFight,8
IWantYouBack,10
OneBadApple,10
ILoveARainyNight,3
RescueMe,3
Unforgettable,5
AreYouSureHankDoneItThisWay,5
OnTheRoadAgain,12
HelloDolly,11
Kicks,2
AVerySpecialLoveSong,7
Surfin'Safari,10
GoingToChicagoBlues,0
TimeWillReveal,9
SomebodysWatchingMe,2
OhMeOhMy(I'mAFoolForYouBaby),3
OnBroadway,5
HeyBaby,11
OdeToBillieJoe,5
Don'tAskMeWhy,9
OneLessBellToAnswer,7
GuitarMan,0
OhFather,1
SidewalkSurfin',12
LivingItDown,10
BeMyBaby,9
WildHorses,8
Schoool'sout,11
Lookin'forLove,8
BabyCanIHoldYou,10
AllThroughTheNight,10
WeAreTheChampions,9
BabyWorkout,8
RunaroundSue,6
JustLikeJesseJames,4
She'sALady,7
ILikeTheWay(TheKissingGame),10
TheGoonies`RGoodEnough,6
Ramblin'Rose,10
ThisHouse,2
ShocktheMonkey,2
SilentNight,0
GordonLightfoot,5
LovelyDay,6
You'veGotAnotherThingComin',12
SadEyes,5
TheBest,6
SweetSoulMusic,8
NeedYouTonight,0
FunnyGirl,11
Heartbreaker,2
SweetCaroline(GoodTimesNeverSeemedSoGood),0
UnchainedMelody,6
NeverKnewLoveLikeThisBefore,9
ThroughTheYears,9
DownAndOutInNewYorkCity,8
BustAMove,12
WhoWearsTheseShoes,1
HaveYouEverLovedSomebody,8
CrySoftlyLonelyOne,10
Perfidia,11
MyHometown,0
IfYoureallyloveme,9
IsThatAllThereIs,0
AnotherBrickInTheWall(PartII),5
WalkRightIn,11
TheRightTime,8
GoldenYears,2
SaraSmile,2
AmericanStorm,10
LoversWhoWander,6
BestOfMyLove,7
ForeverMan,2
People,11
ThisLittleGirl,6
NeverMyLove,1
YouTookTheWordsRightOutOfMyMouth,3
HotFunInTheSummertime,4
NakedEyes,7
HappyTogether,2
RebelYell,2
HeyStoopid,2
CrazyOnYou,2
GiveToLive,9
LastChild,5
SpaceOddity,2
GivingYoutheBestThatIGot,4
AlmostGrown,8
ComeAndGetYourLove,11
I'veGotLoveOnMyMind,7
IWalkAlone,0
EyeInTheSky,2
YearsFromNow,4
WeTwo,8
CouldIHaveThisDance,10
ThisShouldGoOnForever,4
FoolThatIAm,10
OneWayorAnother,6
RichGirl,9
"OutOfSight,OutOfMind",10
War,5
AlreadyGone,8
LetterFullofTears,6
OldTimeRock&Roll,3
Heaven'sJustASinAway,10
Help!,9
IDon'tNeedYou,10
PinballWizard,7
BabyDon'tGo,5
Pressure,6
AddictedtoLove,1
HereIGoAgain,8
Comin'HomeBaby,2
ParadisebytheDashboardLight,7
ACowboy'sWorkIsNeverDone,4
GirlYouKnowItsTrue,2
LuckyMan,4
MyKindaLover,4
NickofTime,9
ColdSweat-Part1,2
Lucille,10
True,6
PromisesInTheDark,5
IfICouldBuildMyWholeWorldAroundYou,5
CryLikeABaby,8
I'veBeenEverywhere,0
NeverCanSayGoodbye,10
Feelin'StrongerEveryDay,1
It'sYourThing,5
Dandelion,7
"Tonight,Tonight,Tonight",2
WillieAndTheHandJive,0
I'dLoveToChangeTheWorld,12
Look-KaPyPy,2
AllThisTime,0
TheArmsOfOrion,0
September,3
ThemeFromElectricSurfboard,12
IDon'tLoveYouAnymore,7
"Baby,BabyDon'tCry",1
TornBetweenTwoLovers,11
FireAndIce,2
TellMeWhatYouWantMeToDo,4
NotFadeAway,1
SweetSurrender,7
OhMyAngel,7
DanceAway,6
MyThang,12
DontYouKnowWhatTheNightCanDo,2
BigYellowTaxi,5
EveryLittleThingSheDoesIsMagic,3
CarryMe,4
HeavenMustHaveSentYou,6
HappyAnniversary,5
IWantYou,3
Levon,5
Simon&Garfunkel,6
FloyJoy,7
Easy,1
AlongComesAWoman,4
CanWeStillBeFriends,2
TownWithout,3
NoCharge,0
Suite:JudyBlueEyes,8
DiscoInferno,3
Iwanttotakeyouhigher,4
DanceHallDays,8
JustCan'tWait,4
Lambada,2
GoodVibrations,2
HocusPocus,10
SweetHomeAlabama,8
MissYou,5
WhereDoYouWannaGo,5
Ifyoulovesomebodysetthemfree,5
TeachYourChildren,0
Jamie,6
MakeMeSmile,1
DoubleShot(OfMyBaby'sLove),6
IDon'tWantToSpoilTheParty,10
DirtyWater,8
CountryRoad,1
JungleBoogie,2
SweetNothin's,8
SecretLove,10
StonedLove,7
TheBattleOfNewOrleans,3
WillTheWolfSurvive,5
Ain'tNoSunshine,8
That'stheWayIFeelAboutCha,10
Sunrise,11
WeDon'tTalkAnymore,7
EvilWays,0
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",0
HeartinHand,11
HereComeThoseTearsAgain,9
Misunderstanding,7
She'sAWoman,8
LovingHerWasEasier,5
DreamPolice,8
UnskinnyBop,1
SeeSeeRider,8
WalkThisWay,5
TheBitchIsBack,1
GetTogether,3
IGotStripes,4
RhinestoneCowboy,8
Patches,11
FoggyMountainBreakdown,6
OldDays,7
EchoesOfLove,3
WorldInMyEyes,5
MeMyselfAndI,4
IfIWereACarpenter,1
IndianaWantsMe,7
Brandy,1
DancingMachine,12
TheWayYouDoTheThingsYouDo,8
BreakingUpIsHardToDo,11
SheBop,2
AfterTheLoveHasGone,9
LookingForALove,8
JustLikeHeaven,8
RunningOnEmpty,8
TumblingDice,4
ThreeHeartsInATangle,0
KozmicBlues,0
TheYearThatClaytonDelaneyDied,0
Fernando,11
Surrender,2
WithOrWithoutYou,8
HonkyTonkWomen,10
SmokingGun,5
BlueJean,1
ComeTogether,4
"Ob-La-Di,Ob-La-Da",0
LoveMeWarmAndTender,7
Freeze-Frame,1
LetTheMusicPlay,2
TheBestDiscoInTown,6
I'mInLove,10
BluebirdsOverTheMountain,10
Goin'Back,9
BigIron,9
HardenMyHeart,2
ShapeOfThingsToCome,12
Rock'nMe,5
IsThereSomethingIShouldKnow,2
Don'tstandsoclosetome,2
BlowAway,6
YouDecoratedMyLife,8
Let'sGoGetStoned,9
HeyYou!GetOffMyMountain,4
Ko-KoJoe,12
AskMe,11
StraightFromTheHeart,10
SanctifyYourself,5
TheStroke,7
WaitingOnAFriend,6
Lyin'Eyes,10
Daddy'sHome,11
IPutASpellOnYou,3
ILove,0
OverTheHillsandFarAway,12
ScarletFever,3
OutOfMyMind,3
TheseBootsAreMadeForWalkin',5
WhenWillIBeLoved,3
StartingOverAgain,10
Carrie,2
Sukiyaki,3
Press,9
HisLatestFlame,6
StillCruisin,10
If,0
TenPercent,10
StandingInTheShadowsOfLove,0
Don'tKnockMyLove-Pt.1,5
Annie'sSong,9
BackintheHighLifeAgain,0
EightMilesHigh,7
DetroitCity,0
Mr.Bojangles,9
CatchMyFall,4
MyBoy,9
That'sOldFashioned(That'sTheWayLoveShouldBe),10
ImGoinDown,8
It'sRainingMen,3
WorriedGuy,6
PrivateDancer,10
TheLookOfLove,2
TrueColors,7
Smokin'InTheBoysRoom,8
KissOnMyList,2
WhereOrWhen,6
YouMakeMeFeelLikeDancing,11
DontTreatMeBad,4
ThreeTimesALady,7
EveryTimeIThinkOfYou,5
"Abraham,MartinAndJohn",8
BabyDontForgetMyNumber,2
Chicago,2
InvisibleTouch,3
Lady(YouBringMeUp),2
One,2
Lady,3
WhoWillYouRunTo,8
RockThisTown,7
ALoveSong,10
MyWorldFellDown,11
LittleBitO'Soul,3
20-75,10
SomethingAboutYou,7
EverybodyLovesMebutYou,9
AbsolutelyRight,10
BadMoonRising,8
Judy,10
DumDum,0
Breezin',11
ItKeepsRightOnA-Hurtin',0
WhatYouSeeIsWhatYouGet,3
InMyRoom,11
ShakeYourGrooveThing,7
BabyDon'tChangeYourMind,8
ThatGirl,1
WakeMeUpBeforeYouGo-Go,7
SilverThreadsAndGoldenNeedles,5
Wendy,9
SweetMusicMan,10
"OhMe,OhMy(DreamsInMyArms)",5
AnotherRainyDayinNewYorkCity,4
ADreamGoesOnForever,11
ThereGoesMyEverything,7
WishSomeoneWouldCare,6
SilentLucidity,6
LastDate,0
IFoundATrueLove,0
IfICouldReachYou,5
"IRise,IFall",6
DooDooDooDooDoo,5
SailOnSailor,2
ILoveYouSo,11
GoldenEarring,7
TrampledUnderFoot,12
WouldItMakeAnyDifferenceToYou,3
ShadowDancing,3
HumanNature,4
LosingYou,11
CityInTheSky,8
Reelin'&Rockin',0
HotChildintheCity,3
BlackCars,5
LiveToTell,2
Hair,2
Think,0
Situation,2
ForTheGoodTimes,10
ThisSong,9
EverybodyLovesSomebody,11
ChainedAndBound,0
LoveTrain,11
ThinkOfMe,3
AsUsual,10
GotItMade,1
ICan'tStandTheRain,10
WithaLittleLuck,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),5
MaggieMay,7
TalkBackTremblingLips,10
MyLove,7
ThatOldBlackMagic,9
DialMyHeart,4
LastKiss,6
SeasonsOfTheHeart,3
DoYouLoveMe,3
BestThingThatEverHappenedToMe,11
"RockandRoll,HoochieKoo",12
Nightshift,6
Rock'n'RollFantasy,2
RockyMountainHigh,3
CryingTime,10
Cecilia,8
IfICanDream,9
CaliforniaNights,9
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",6
WhiteWedding,1
TheJoker,8
LoveMeDo,5
Fakinit,7
Feelin'Satisfied,1
LittleOldLadyFromPasadena,0
Gloria,0
PrettyInPink,10
LoveCameToMe,6
Let'sGetSerious,12
LonelyWeekends,5
Fever,4
AllIEverNeedIsYou,9
BeatIt,2
GetReady,5
Don'tTalkToStrangers,2
MyWay,5
WhiteChristmas,0
ComingOnStrong,6
HoldOn,4
Boulevard,8
"Liar,Liar",8
DeeperShadeOfSoul,8
Maniac,2
IReallyDon'tWantToKnow,6
LoveIsABattlefield,2
WillYouLoveMeTomorrow,9
WalkingInMemphis,6
ItTakesTwo,2
AllAloneAmI,10
SoulDanceNumber3,12
BirdDog,0
SweetLittleRockN'Roll,8
Amor,10
WannaBeStartin'Somethin',7
Chiquitita,5
CaughtUpInTheRapture,9
ThereSheGoes,4
SexyEyes,11
YouCanCallMeAl,4
YouCan'tJudgeABookByTheCover,8
HappyJack,4
RightPlaceWrongTime,5
LaGrange,2
Frankenstein,2
CrackerboxPalace,8
HungryEyes,9
"WonderfulWorld,BeautifulPeople",0
WillieNelson,0
MakeALittleMagic,3
OnAndOnAndOn,5
I'vePassedThisWayBefore,3
HelloStranger,10
HookedOnAFeeling,9
ICriedATear,0
IfNotYou,6
IDon'tBlameYouAtAll,8
Don'tSayYouLoveMe,1
Ain'tTooProudToBeg,5
WithYouI'mBornAgain,10
InTheNavy,12
He'sARebel,9
OneNight,0
Mabelleamie,11
JimiHendrix,2
LoveComesQuickly,2
TooManyRivers,11
AHazyShadeOfWinter,2
Lucky,2
DoYouWantToKnowASecret,3
MotownPhilly,3
WalkOnTheWildSide(Part1),0
RollOnDownTheHighway,2
BeMyGuest,0
LastDance,9
LittleTooLate,3
DevilWoman,2
TryingToLiveMyLifeWithoutYou,0
Tenderness,8
JustTheWayYouAre,0
IWantToWalkYouHome,8
BecauseILoveYou,9
TimeIsOnMySide,10
IFoundALove,5
GoodbyeYellowBrickRoad,3
TakeAChanceOnMe,6
IWon'tStandInYourWay,2
WithALittleHelpFromMyFriends,1
SwingTalkin'Guy,0
Venus,0
Drivin'Wheel,1
QuarterToThree,6
JohnnyReb,0
BornToBeAlive,2
PlayThatFunkyMusic,2
CountOnMe,11
SheThinksIStillCare,0
WhereTheStreetsHaveNoNames,7
YearsAgo,11
DyerMaker,6
AgainstTheWind,8
RedneckFriend,6
I'veBeenLovingYouTooLong(ToStopNow),4
It'sOnlyRockandRoll(ButILikeIt),5
DoesAnybodyReallyKnowWhatTimeItIs,5
UndercoverAngel,0
EleanorRigby,5
(Iwas)BornToCry,0
Abacab,2
OnlySixteen,11
HardDaysNight,0
MyWishCameTrue,10
TheAnimals,2
LonelyEyes,8
JustADream,0
PutYourHandInTheHand,11
TheThrillIsGone,0
HappyMan,4
AndSheWas,1
Amanda,7
ICanHelp,1
TheLongRun,5
Lovin'You,7
I'llTakeYouThere,3
LivingInThePast,5
WichitaLineman,5
(Sittin'On)TheDockOfTheBay,7
ICan'tDrive55,12
StandByMe,6
TheRose,4
LetMeGetToKnowYou,3
BabyI'mBurnin',5
SomeLikeItHot,2
SpiritsInTheMaterialWorld,2
TreatHerRight,8
SugarMagnolia,0
IWantaNewDrug,1
KarmaChameleon,9
KissesOnTheWind,2
HowBlueCanYouGet,0
IDontWantYourLove,1
50WaysToLeaveYourLover,0
StoptheWedding,3
JustAFriend,10
PeopleGotToBeFree,0
MustOfGotLost,8
RockAndRollNeverForgets,7
YoungHeartsRunFree,0
EvenNow,3
ForOl'TimesSake,10
EightDaysAWeek,7
ThemeFromTheDukesOfHazzard,0
OnTheWingsOfANightingale,0
InTheMidnightHour,8
IDon'tmind,10
INeverLovedAMan,0
BabyComeBack,1
HandyMan,6
Ifyouneedme,0
SunshineSuperman,8
Don'tLeaveMeThisWay,2
Money,5
QueenOfHearts,3
PaperRoses,11
ATrickOfTheNight,12
IfIWereYourWoman,5
TheMillionaire,10
ThereButForFortune,9
SomeDaysAreDiamonds(SomeDaysAreStone),11
Someone,1
UpsideDown,12
ShapesOfThings,4
Jimmy'sGirl,10
InYourSoul,8
WeDontNeedAnotherHero(Thunderdome),4
RocketRide,7
YouDon'tOwnMe,6
MercyMercyMe(TheEcology),11
BabyWhatYouWantMeToDo,0
Maneater,2
ThePower,4
Still,3
TwistingtheNightAway,6
SugarShack,5
It'sGonnaWorkOutFine,12
TheNightChicagoDied,10
SweetLove,3
TheSoundsOfSilence,4
ItAmazesMe,4
TuffEnuff,12
BurningDownTheHouse,12
TimeForMeToFly,8
Elvira,0
MagicMan,2
HelloHello,3
He'sSoFine,10
What'sLoveGotToDoWithIt,2
HigherGround,12
In-A-Gadda-Da-Vida,10
It'sOnlyMakeBelieve,6
BetterThings,11
"KnowingMe,KnowingYou",3
SoulAndInspiration,3
Sunflower,0
BreakItToMeGently,8
"You'reTheFirst,TheLast,MyEverything",9
YvonneElliman,1
Getaway,3
HurtsToBeInLove,2
Cruisin',7
AftertheLovin',11
ISawHerStandingThere,0
Reminiscing,9
FleshForFantasy,2
IHadTooMuchToDream,5
Amie,1
SixDaysOnTheRoad,4
TheTwist,8
WhatHaveIDoneToDeserveThis?,7
OneLastKiss,12
IslandOfLostSouls,6
IAdoreMiAmor,12
IWantYouToWantMe,1
I'veGotATigerByTheTail,3
LivingDoll,10
