HonkyTonkWomen,1
MonyMony,2
NoCharge,3
Don'tstandsoclosetome,0
ThereGoesMyEverything,2
Cecilia,2
ThisSong,1
CarryMe,2
Kicks,0
LovingHerWasEasier,2
TheLongRun,2
WillieAndTheHandJive,3
OnlySixteen,1
BestOfMyLove,0
OneNight,2
TreatHerRight,2
ComeAndGetYourLove,1
LoveCameToMe,3
SugarMagnolia,2
Cruisin',0
AVerySpecialLoveSong,2
TheseBootsAreMadeForWalkin',2
OnBroadway,0
OverTheHillsandFarAway,2
RedRedWine,3
AnInnocentMan,3
TheAnimals,0
FunnyGirl,1
ShadowDancing,0
StonedLove,0
AllIEverNeedIsYou,1
Surrender,0
NeverCanSayGoodbye,1
MakeMeSmile,2
GoodbyeYellowBrickRoad,3
ChainOfFools,0
Lovin'You,0
LivingInThePast,1
TeachYourChildren,2
TrampledUnderFoot,0
DoubleShot(OfMyBaby'sLove),3
DooDooDooDooDoo,2
KissOnMyList,0
SilentLucidity,0
LonelyWeekends,2
SweetLittleRockN'Roll,2
OdeToBillieJoe,2
EverybodyLovesSomebody,1
"OutOfSight,OutOfMind",1
Mabelleamie,1
HeyBaby,1
WaitingOnAFriend,3
BlackCars,2
IWishItWouldRain,2
MercyMercyMe(TheEcology),1
IDon'tNeedYou,1
ILoveYouSo,1
WeDontNeedAnotherHero(Thunderdome),3
SweetCaroline(GoodTimesNeverSeemedSoGood),2
StopThisGame,3
SomebodysWatchingMe,0
AnotherRainyDayinNewYorkCity,1
SanctifyYourself,2
LikeARock,2
TheThrillIsGone,2
Let'sGoGetStoned,3
WalkThisWay,2
Unforgettable,2
ThemeFromTheDukesOfHazzard,2
FoolThatIAm,1
Heartaches,2
OnTheWingsOfANightingale,2
BabyDon'tGo,2
EleanorRigby,2
EightDaysAWeek,2
I'vePassedThisWayBefore,3
CrackerboxPalace,2
HeyYou!GetOffMyMountain,0
It'sGonnaWorkOutFine,3
WhenIt'sLove,0
HookedOnAFeeling,3
WeAreTheChampions,3
BehindClosedDoors,1
ItKeepsRightOnA-Hurtin',2
"WonderfulWorld,BeautifulPeople",2
HelloDolly,1
IGotYou(IFeelGood),2
Don'tAskMeWhy,1
"Tonight,Tonight,Tonight",0
IfICouldBuildMyWholeWorldAroundYou,2
CrystalBluePersuasion,2
YouCanCallMeAl,3
BabyComeBack,0
IfICouldReachYou,2
TenPercent,1
TheWaysOfAWomanInLove,2
HardenMyHeart,0
WillYouLoveMeTomorrow,3
Sunflower,2
Don'tSayYouLoveMe,2
MightyGoodLovin',2
TheBattleOfNewOrleans,3
Ain'tTooProudToBeg,2
HappyAnniversary,2
GhostbustersTheme,2
LandOf1000Dances,0
SweetLove,0
SpaceOddity,0
50WaysToLeaveYourLover,2
True,3
ColdSweat-Part1,0
BackHomeAgain,3
YearsFromNow,1
InTheNavy,1
Breezin',1
SweetHomeAlabama,2
Chiquitita,2
I'llTumble4Ya,0
BeMyBaby,1
ThereButForFortune,1
TheSoundsOfSilence,0
AllThroughTheNight,1
AllAloneAmI,1
You'veGotAnotherThingComin',2
TimeWillReveal,1
QuarterToThree,3
NickofTime,1
EverlastingLove,1
OhMyAngel,0
YoungHeartsRunFree,2
StartingOverAgain,1
MeMyselfAndI,0
ThisHouse,0
ACowboy'sWorkIsNeverDone,0
Let'sGetSerious,2
One,0
BlueJean,2
ForTheGoodTimes,1
FireAndIce,0
HoldOn,3
Tenderness,2
LivingDoll,1
Jump(forMyLove),0
JustLikeHeaven,2
IReallyDon'tWantToKnow,3
NowhereToRun,2
ManInTheMirror,2
MotownPhilly,3
IWantYouBack,1
IGotStripes,0
BabyI'mBurnin',2
IJustCan'tStopLovingYou,0
Heaven'sJustASinAway,1
ISecondThatEmotion,2
Nightshift,1
ForeverMan,0
GoingToChicagoBlues,2
GetReady,0
LittleTooLate,3
Amie,1
ILoveARainyNight,3
Allshewantsis,0
ComeTogether,2
Fever,0
DownAndOutInNewYorkCity,2
I'veBeenEverywhere,2
LoveMeWarmAndTender,0
GoldenYears,0
Iwanttotakeyouhigher,0
ElCondorPasa,2
OhFather,2
IPutASpellOnYou,3
PlayThatFunkyMusic,0
InMyRoom,1
WalkOnTheWildSide(Part1),2
I'veBeenLovingYouTooLong(ToStopNow),0
"Liar,Liar",2
Surfin'Safari,1
SpiritsInTheMaterialWorld,0
RocketRide,1
EchoesOfLove,3
AskMe,1
DaydreamBeliever,1
HardDaysNight,2
WhoWearsTheseShoes,2
DanceHallDays,2
Frankenstein,0
CityInTheSky,2
PhiladelphiaFreedom,2
TornBetweenTwoLovers,1
PrivateDancer,1
NotFadeAway,2
TreatHerLikeALady,2
IAdoreMiAmor,2
KarmaChameleon,1
TaintedLove,2
CaughtUpInTheRapture,1
It'sOnlyRockandRoll(ButILikeIt),0
RedneckFriend,3
Jimmy'sGirl,1
CrySoftlyLonelyOne,1
There'sNoOther(LikeMyBaby),3
DonGibson,3
AmericanStorm,1
JustTheWayYouAre,1
AliveAgain,3
AlmostGrown,2
TheMillionaire,1
TheJoker,2
Feelin'Satisfied,2
IGotMyMindSetOnYou,3
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",0
Freeze-Frame,2
IfYoureallyloveme,0
RunningOnEmpty,2
PinballWizard,0
CaliforniaNights,1
SundayMorningSunshine,1
EvenNow,3
BabyCanIHoldYou,1
TheSpiritofRadio,3
IfIWereYourWoman,2
WalkLikeAMan,2
ThatGirl,1
LoveMeDo,2
BreakItToMeGently,2
SunshineofYourLove,3
BabyWorkout,2
TakeAChanceOnMe,3
Sunrise,1
MyWay,2
