AreYouSureHankDoneItThisWay,9
HocusPocus,5
TheYearThatClaytonDelaneyDied,12
AftertheLovin',1
JustADream,12
StoptheWedding,7
HotFunInTheSummertime,5
Money,10
UnchainedMelody,0
RubyBaby,10
PeopleGetReady,4
We'reAllAlone,8
ThePeopleInMe,7
Perfidia,5
KindOfADrag,5
HaveYouEverLovedSomebody,10
ItAmazesMe,12
Abacab,11
BigIron,8
Levon,13
NeverKnewLoveLikeThisBefore,8
ChainedAndBound,12
WishSomeoneWouldCare,0
IslandOfLostSouls,0
WalkRightIn,5
OneWayorAnother,13
Don'tTalkToStrangers,13
EbonyEyes,12
NeverMyLove,3
YouTookTheWordsRightOutOfMyMouth,7
AndSheWas,3
"KnowingMe,KnowingYou",7
BestThingThatEverHappenedToMe,4
Galveston,0
PaperRoses,4
I'veGotATigerByTheTail,7
Promises,12
Jessie'sGirl,0
DiscoInferno,1
Schoool'sout,2
WalkRightBack,2
LayDownSally,7
TheOtherGuy,10
Lambada,11
GottaServeSomebody,10
ThreeTimesALady,6
Elvira,12
IWon'tStandInYourWay,11
ALessoninLeavin,13
AHazyShadeOfWinter,11
IWantToTakeYouHigher,2
BirdDog,1
Ifyouneedme,12
StandByMe,0
RichGirl,8
LonelyEyes,13
QueenOfHearts,7
DetroitCity,12
Gloria,12
INeverLovedAMan,9
AlmostbyBeingInLove,11
Dandelion,6
CrazyOnYou,11
LetItRain,3
EverybodyLovesMebutYou,11
Getaway,7
Think,12
ICan'tDrive55,10
AnotherBrickInTheWall(PartII),11
(LastNight)IDidn'tGetToSleepAtAll,0
YouDecoratedMyLife,13
YourLoveHasLiftedMeHigher,6
People,5
Chicago,11
AsUsual,5
ADreamGoesOnForever,8
CatchMyFall,7
EveryLittleThingSheDoesIsMagic,7
HotChildintheCity,7
UndercoverAngel,12
AlwaysonMyMind,7
TimeIsOnMySide,4
RunaroundSue,0
TheBest,0
SouthernCross,3
SexyEyes,4
WhereAreYou,8
BeatIt,11
(Sittin'On)TheDockOfTheBay,6
Rock'n'RollFantasy,11
IsThereSomethingIShouldKnow,11
BabyYou'reRight,7
IWill,12
TheNightChicagoDied,5
Smokin'InTheBoysRoom,10
YvonneElliman,3
DoYouLoveMe,7
WorriedGuy,0
IDroveAllNight,13
ICanHelp,3
Lyin'Eyes,4
Daddy'sHome,5
Brandy,3
Easy,3
Feelin'StrongerEveryDay,3
MaybeTomorrow,1
Fernando,4
WorldInMyEyes,9
LifeIsACarnival,9
AddictedtoLove,3
Kokomo(FromTheCocktailSoundtrack),4
ShakeYourGrooveThing,1
TryingToLiveMyLifeWithoutYou,9
TheArmsOfOrion,4
ComeMonday,7
Lucky,11
Misunderstanding,2
LittleSister,12
ThreeHeartsInATangle,12
TheBestDiscoInTown,0
DontTreatMeBad,7
MyBoy,8
WillieNelson,12
WhatYouSeeIsWhatYouGet,7
MyWishCameTrue,4
HigherGround,2
SadEyes,9
TheRightTime,10
Look-KaPyPy,11
UpsideDown,11
"OhMe,OhMy(DreamsInMyArms)",2
LoveIsABattlefield,1
HowBlueCanYouGet,12
Wheels,12
InYourSoul,6
BadMoonRising,10
Sukiyaki,7
GiveItToMeBaby,11
HeartinHand,4
OneLessBellToAnswer,6
Reminiscing,8
TellItLikeItIs,5
TellMeWhatYouWantMeToDo,5
FeelLikeMakingLove,5
NeedYouTonight,12
CanWeStillBeFriends,2
"IRise,IFall",0
GotItMade,3
GordonLightfoot,9
LoversWhoWander,0
UnskinnyBop,3
TimeForMeToFly,10
RhinestoneCowboy,10
AllThisTime,12
OldDays,2
HelloHello,6
Situation,11
Goin'Back,7
RollOnDownTheHighway,11
HurtsToBeInLove,11
MaggieMay,6
HonkyTonkWomen,4
MonyMony,12
NoCharge,12
Don'tstandsoclosetome,2
ThereGoesMyEverything,6
Cecilia,10
ThisSong,8
CarryMe,10
Kicks,2
LovingHerWasEasier,9
TheLongRun,9
WillieAndTheHandJive,12
OnlySixteen,4
BestOfMyLove,6
OneNight,12
TreatHerRight,10
ComeAndGetYourLove,5
LoveCameToMe,0
SugarMagnolia,1
Cruisin',1
AVerySpecialLoveSong,6
TheseBootsAreMadeForWalkin',9
OnBroadway,9
OverTheHillsandFarAway,12
RedRedWine,7
AnInnocentMan,7
TheAnimals,2
FunnyGirl,2
ShadowDancing,11
StonedLove,6
AllIEverNeedIsYou,8
Surrender,2
NeverCanSayGoodbye,4
MakeMeSmile,3
GoodbyeYellowBrickRoad,0
ChainOfFools,2
Lovin'You,6
LivingInThePast,4
TeachYourChildren,12
TrampledUnderFoot,11
DoubleShot(OfMyBaby'sLove),0
DooDooDooDooDoo,9
KissOnMyList,11
SilentLucidity,2
LonelyWeekends,9
SweetLittleRockN'Roll,10
OdeToBillieJoe,9
EverybodyLovesSomebody,1
"OutOfSight,OutOfMind",5
Mabelleamie,5
HeyBaby,5
WaitingOnAFriend,0
BlackCars,9
IWishItWouldRain,10
MercyMercyMe(TheEcology),5
IDon'tNeedYou,4
ILoveYouSo,8
WeDontNeedAnotherHero(Thunderdome),7
SweetCaroline(GoodTimesNeverSeemedSoGood),12
StopThisGame,7
SomebodysWatchingMe,11
AnotherRainyDayinNewYorkCity,8
SanctifyYourself,3
LikeARock,3
TheThrillIsGone,12
Let'sGoGetStoned,0
WalkThisWay,9
Unforgettable,2
ThemeFromTheDukesOfHazzard,12
FoolThatIAm,4
Heartaches,3
OnTheWingsOfANightingale,12
BabyDon'tGo,9
EleanorRigby,9
EightDaysAWeek,2
I'vePassedThisWayBefore,7
CrackerboxPalace,10
HeyYou!GetOffMyMountain,12
It'sGonnaWorkOutFine,7
WhenIt'sLove,11
HookedOnAFeeling,8
WeAreTheChampions,0
BehindClosedDoors,5
ItKeepsRightOnA-Hurtin',12
"WonderfulWorld,BeautifulPeople",9
HelloDolly,5
IGotYou(IFeelGood),10
Don'tAskMeWhy,8
"Tonight,Tonight,Tonight",11
IfICouldBuildMyWholeWorldAroundYou,9
CrystalBluePersuasion,6
YouCanCallMeAl,7
BabyComeBack,3
IfICouldReachYou,13
TenPercent,11
TheWaysOfAWomanInLove,12
HardenMyHeart,11
WillYouLoveMeTomorrow,0
Sunflower,9
Don'tSayYouLoveMe,3
MightyGoodLovin',10
TheBattleOfNewOrleans,7
Ain'tTooProudToBeg,9
HappyAnniversary,9
GhostbustersTheme,3
LandOf1000Dances,12
SweetLove,1
SpaceOddity,2
50WaysToLeaveYourLover,12
True,1
ColdSweat-Part1,2
BackHomeAgain,7
YearsFromNow,5
InTheNavy,5
Breezin',5
SweetHomeAlabama,10
Chiquitita,9
I'llTumble4Ya,6
BeMyBaby,8
ThereButForFortune,8
TheSoundsOfSilence,12
AllThroughTheNight,5
AllAloneAmI,5
You'veGotAnotherThingComin',3
TimeWillReveal,8
QuarterToThree,0
NickofTime,8
EverlastingLove,8
OhMyAngel,6
YoungHeartsRunFree,12
StartingOverAgain,5
MeMyselfAndI,12
ThisHouse,2
ACowboy'sWorkIsNeverDone,12
Let'sGetSerious,9
One,11
BlueJean,3
ForTheGoodTimes,4
FireAndIce,11
HoldOn,13
Tenderness,10
LivingDoll,4
Jump(forMyLove),11
JustLikeHeaven,10
IReallyDon'tWantToKnow,0
NowhereToRun,3
ManInTheMirror,10
MotownPhilly,7
IWantYouBack,4
IGotStripes,12
BabyI'mBurnin',9
IJustCan'tStopLovingYou,12
Heaven'sJustASinAway,4
ISecondThatEmotion,10
Nightshift,0
ForeverMan,11
GoingToChicagoBlues,12
GetReady,2
LittleTooLate,7
Amie,3
ILoveARainyNight,7
Allshewantsis,2
ComeTogether,10
Fever,12
DownAndOutInNewYorkCity,10
I'veBeenEverywhere,12
LoveMeWarmAndTender,6
GoldenYears,11
Iwanttotakeyouhigher,12
ElCondorPasa,9
OhFather,3
IPutASpellOnYou,7
PlayThatFunkyMusic,2
InMyRoom,5
WalkOnTheWildSide(Part1),12
I'veBeenLovingYouTooLong(ToStopNow),12
"Liar,Liar",10
Surfin'Safari,4
SpiritsInTheMaterialWorld,1
RocketRide,2
EchoesOfLove,7
AskMe,5
DaydreamBeliever,4
HardDaysNight,11
WhoWearsTheseShoes,3
DanceHallDays,10
Frankenstein,12
CityInTheSky,10
PhiladelphiaFreedom,12
TornBetweenTwoLovers,5
PrivateDancer,5
NotFadeAway,3
TreatHerLikeALady,2
IAdoreMiAmor,9
KarmaChameleon,8
TaintedLove,2
CaughtUpInTheRapture,5
It'sOnlyRockandRoll(ButILikeIt),2
RedneckFriend,0
Jimmy'sGirl,5
CrySoftlyLonelyOne,5
There'sNoOther(LikeMyBaby),0
DonGibson,0
AmericanStorm,5
JustTheWayYouAre,12
AliveAgain,3
AlmostGrown,10
TheMillionaire,5
TheJoker,10
Feelin'Satisfied,3
IGotMyMindSetOnYou,8
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",2
Freeze-Frame,3
IfYoureallyloveme,8
RunningOnEmpty,10
PinballWizard,8
CaliforniaNights,8
SundayMorningSunshine,3
EvenNow,6
BabyCanIHoldYou,5
TheSpiritofRadio,13
IfIWereYourWoman,9
WalkLikeAMan,3
ThatGirl,4
LoveMeDo,9
BreakItToMeGently,6
SunshineofYourLove,3
BabyWorkout,10
TakeAChanceOnMe,0
Sunrise,1
MyWay,9
