GirlYouKnowItsTrue,5
IDon'tLoveYouAnymore,2
One,5
People,7
SoulDanceNumber3,0
Simon&Garfunkel,4
InvisibleTouch,4
IWill,0
MaggieMay,2
BecauseILoveYou,3
Rock'nMe,1
CryingTime,7
YouCan'tJudgeABookByTheCover,6
ForTheGoodTimes,7
PrivateDancer,7
Lucille,3
BustAMove,1
BuyForMeTheRain,5
SweetNothin's,6
BestThingThatEverHappenedToMe,7
It'sOnlyRockandRoll(ButILikeIt),1
Judy,7
LikeARock,1
AlwaysonMyMind,3
StartingOverAgain,7
WhereAreYou,7
AlreadyGone,6
You'vegotaFriend,7
SweetHomeAlabama,6
FoggyMountainBreakdown,0
JungleBoogie,2
InYourSoul,6
BehindClosedDoors,7
WithALittleHelpFromMyFriends,7
I'veGotLoveOnMyMind,2
SidewalkSurfin',0
IDon'tWantToSpoilTheParty,7
HeyStoopid,5
SweetLove,0
September,0
OnBroadway,1
HappyAnniversary,1
SpaceOddity,5
TalkBackTremblingLips,7
DanceAway,4
DetroitCity,0
ADreamGoesOnForever,7
MyLove,2
TheArmsOfOrion,7
LittleTooLate,3
TenPercent,5
AmericanStorm,7
TuffEnuff,1
IfIWereYourWoman,1
YourLoveHasLiftedMeHigher,2
TakeMeDown,0
BackintheHighLifeAgain,0
LaGrange,2
CrySoftlyLonelyOne,7
"RightHere,RightNow",0
RunningUpThatHill,5
MustOfGotLost,6
BabyCanIHoldYou,7
MyWishCameTrue,7
"RockandRoll,HoochieKoo",0
BabyI'mBurnin',1
IGotMyMindSetOnYou,3
MaybeTomorrow,7
ChainedAndBound,0
Let'sGoGetStoned,4
She'sAWoman,6
LuckyMan,0
IPutASpellOnYou,3
Don'tKnockMyLove-Pt.1,1
ForeverMan,5
Lambada,5
TreatHerLikeALady,1
IWalkAlone,0
OneBadApple,7
Jessie'sGirl,4
ThePower,0
LonelyWeekends,1
HereComeThoseTearsAgain,4
TellItLikeItIs,7
ThereButForFortune,7
NakedEyes,2
LoveMeWarmAndTender,2
SmokingGun,1
GivingYoutheBestThatIGot,3
ThatGirl,7
Gloria,0
Frankenstein,0
UnchainedMelody,4
FireAndIce,5
TheWayYouDoTheThingsYouDo,6
Don'tAskMeWhy,7
OldDays,2
ComeMonday,3
GoodVibrations,5
It'sOnlyMakeBelieve,4
GoldenYears,5
LoveMeDo,1
HigherGround,1
LivingInThePast,1
That'sOldFashioned(That'sTheWayLoveShouldBe),7
TheBattleOfNewOrleans,3
GoldenEarring,2
TheThrillIsGone,0
WannaBeStartin'Somethin',2
WithaLittleLuck,1
ACowboy'sWorkIsNeverDone,0
HoldOn,3
Suite:JudyBlueEyes,6
LiveToTell,5
ThreeHeartsInATangle,0
YouCanCallMeAl,3
KissesOnTheWind,5
OnlySixteen,7
EleanorRigby,1
SomebodysWatchingMe,5
YouDon'tOwnMe,4
CrackerboxPalace,6
JustLikeJesseJames,6
Heartaches,1
(Iwas)BornToCry,0
AllThisTime,0
HurtsToBeInLove,5
SomeLikeItHot,5
SeeSeeRider,6
MonyMony,0
Think,0
WhiteChristmas,0
FleshForFantasy,1
Ramblin'Rose,7
Maneater,5
TornBetweenTwoLovers,7
GottaServeSomebody,6
50WaysToLeaveYourLover,0
AgainstTheWind,6
Carrie-Anne,0
Amanda,0
Ain'tNoSunshine,6
BeMyBaby,7
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
IfIWereACarpenter,1
LivingDoll,7
Fernando,7
Ifyouneedme,0
WomanToWoman,2
EveryTimeIThinkOfYou,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",4
PlayThatFunkyMusic,2
Drivin'Wheel,6
RubyBaby,6
HumanNature,3
Superman,6
Help!,4
I'llTumble4Ya,2
ICanHelp,0
Lyin'Eyes,7
There'llNeverBe,7
ALessoninLeavin,4
IsThatAllThereIs,0
PinballWizard,2
LonelyEyes,6
TheWaysOfAWomanInLove,0
He'sARebel,4
I'vePassedThisWayBefore,3
WorldInMyEyes,1
IJustCan'tStopLovingYou,0
HappyMan,2
Situation,5
WalkThisWay,1
WildHorses,6
GoodMorningStarshine,3
NickofTime,2
ThreeTimesALady,2
LetItRain,6
SundayMorningSunshine,7
IndianaWantsMe,2
Allshewantsis,2
INeverLovedAMan,0
"You'reTheFirst,TheLast,MyEverything",7
TwistingtheNightAway,4
ALoveSong,7
MakeALittleMagic,3
AliveAgain,0
JustCan'tWait,3
WalkOnTheWildSide(Part1),0
TimeForMeToFly,6
SailOnSailor,5
Cecilia,6
YvonneElliman,1
ScarletFever,3
(Sittin'On)TheDockOfTheBay,2
Patches,6
TheTwist,6
EvilWays,0
YouCan'tRollerSkateInABuffaloHerd,7
JohnnyReb,0
TellMeWhatYouWantMeToDo,7
OneWayorAnother,4
TownWithout,3
BongoStomp,4
BackHomeAgain,3
EchoesOfLove,3
What'sLoveGotToDoWithIt,5
KissOnMyList,5
JustADream,0
AVerySpecialLoveSong,2
JustTheWayYouAre,0
Someone,6
TumblingDice,3
Abacab,5
ICriedATear,0
ShapeOfThingsToCome,0
TreatHerRight,6
BabyDon'tChangeYourMind,6
In-A-Gadda-Da-Vida,2
Let'sworkTogether,6
WillieAndTheHandJive,0
SomethingAboutYou,2
Hair,5
ComingOnStrong,4
MagicMan,1
OnAndOnAndOn,1
Don'tstandsoclosetome,2
IFoundALove,1
RockThisTown,2
AHazyShadeOfWinter,5
"IRise,IFall",4
ComeAndGetYourLove,7
I'mInLove,7
WakeMeUpBeforeYouGo-Go,2
TillTheEndOfTheDay,5
AllThroughTheNight,7
DevilWoman,5
ILoveARainyNight,3
StillCruisin,7
OneLessBellToAnswer,2
LongDarkRoad,1
Unforgettable,2
HonkyTonkWomen,7
LastChild,1
MaybeI'mAmazed,1
Cruisin',2
SwingTalkin'Guy,0
HeavenMustHaveSentYou,4
Carrie,5
Venus,0
BornToBeWild,1
Heaven'sJustASinAway,7
We'reAllAlone,2
ICan'tDrive55,6
SomeDaysAreDiamonds(SomeDaysAreStone),7
ShakeYourGrooveThing,2
EveryLittleThingSheDoesIsMagic,3
HappyTogether,0
IfYoureallyloveme,2
IWishItWouldRain,6
OdeToBillieJoe,1
True,4
JustAFriend,7
EverlastingLove,2
TheJoker,6
OnTheRoadAgain,1
I'dLoveToChangeTheWorld,0
ParadisebytheDashboardLight,4
BigIron,1
I'llTakeYouThere,3
PeopleGetReady,7
JustLikeHeaven,6
MotownPhilly,3
LetMeGetToKnowYou,3
Daddy'sHome,7
DialMyHeart,7
BlueJean,1
There'stheGirl,5
BestOfMyLove,2
TheRose,3
StraightFromTheHeart,7
WichitaLineman,6
RocketRide,2
PutYourHandInTheHand,7
20-75,7
YearsFromNow,3
QueenOfHearts,3
ThisShouldGoOnForever,2
Lady,5
"WonderfulWorld,BeautifulPeople",0
InTheNavy,7
Dandelion,2
WhatYouSeeIsWhatYouGet,3
RebelYell,5
OneLastKiss,5
YearsAgo,7
JourneyToTheCenterOfTheMind,3
NeverMyLove,1
IWantYouToWantMe,1
Sunrise,7
Misunderstanding,2
SoulAndInspiration,3
It'sRainingMen,3
BlowAway,2
SunshineofYourLove,3
WithYouI'mBornAgain,3
Let'sGetSerious,0
Kicks,5
LovelyDay,4
OhMyAngel,2
Nightshift,4
ThemeFromElectricSurfboard,0
SweetCaroline(GoodTimesNeverSeemedSoGood),0
SecretLove,7
SexyEyes,7
SunshineSuperman,6
CarryMe,6
IDroveAllNight,6
Surfin'Safari,7
IfICanDream,4
MyWay,6
Smokin'InTheBoysRoom,6
Lovin'You,2
SanctifyYourself,1
Feelin'Satisfied,6
Mabelleamie,7
Mr.Bojangles,7
GotItMade,6
TimeWillReveal,7
