IfNotYou,2
BabyDon'tChangeYourMind,6
Heartbreaker,0
WhereTheStreetsHaveNoNames,11
Let'sworkTogether,6
Venus,10
LaGrange,1
"RightHere,RightNow",10
He'ssoshy,10
CryingTime,3
JustLikeJesseJames,6
LoveComesQuickly,0
WhatHaveIDoneToDeserveThis?,11
"You'reTheFirst,TheLast,MyEverything",8
BeMyGuest,10
"RockandRoll,HoochieKoo",10
KissesOnTheWind,5
WhenWillIBeLoved,0
Ko-KoJoe,10
TheBitchIsBack,10
BornToBeAlive,5
Annie'sSong,9
ThereSheGoes,11
DontYouKnowWhatTheNightCanDo,5
NakedEyes,11
DreamPolice,6
TillTheEndOfTheDay,5
20-75,3
LastDate,10
WhoWillYouRunTo,6
Maniac,5
She'sAWoman,6
LoveTrain,9
Hair,5
BetterThings,9
What'sLoveGotToDoWithIt,5
BlowAway,0
"Abraham,MartinAndJohn",6
IDon'tLoveYouAnymore,11
ThinkOfMe,0
PutYourHandInTheHand,4
EyeInTheSky,5
Ramblin'Rose,3
CountryRoad,3
ICriedATear,10
RockyMountainHigh,0
GiveToLive,9
LastKiss,2
AfterTheLoveHasGone,8
RockAndRollNeverForgets,11
"(You'reSoSquare)Baby,IDon'tCare",10
WomanToWoman,1
SuperFreakPartOne,5
InTheMidnightHour,6
InvisibleTouch,2
SweetMusicMan,3
OldTimeRock&Roll,0
Comin'HomeBaby,5
Pressure,2
JungleBoogie,1
RescueMe,10
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",10
IWantToWalkYouHome,6
SidewalkSurfin',0
EvilWays,10
LetMeGetToKnowYou,0
I'mInLove,3
WakeMeUpBeforeYouGo-Go,11
JustWhenINeededYouMost,10
SleepWalk,2
FloyJoy,11
FleshForFantasy,5
SummertimeBlues,0
WithALittleHelpFromMyFriends,3
HeyStoopid,5
ThemeFromElectricSurfboard,0
LittleOldLadyFromPasadena,10
BurningDownTheHouse,1
AbsolutelyRight,3
GirlImGonnaMissYou,11
HoneyHoney,10
HeavenMustHaveSentYou,2
TooManyRivers,4
TheWayYouDoTheThingsYouDo,6
NightMoves,5
IDon'tWantToSpoilTheParty,3
PeopleGotToBeFree,7
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
OneBadApple,3
ShocktheMonkey,5
OhMeOhMy(I'mAFoolForYouBaby),11
Patches,9
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
JustCan'tWait,0
FoggyMountainBreakdown,0
IWantYou,0
WhiteWedding,1
GirlYouKnowItsTrue,5
He'sARebel,8
ThoseLazy-Hazy-CrazyDaysOfSummer,8
Fakinit,9
WhiteChristmas,10
DanceAway,2
GoldenEarring,11
DyerMaker,2
TheTwist,6
JimiHendrix,1
Rock'nMe,1
BongoStomp,2
JohnnyReb,10
MagicMan,5
EightMilesHigh,11
IHadTooMuchToDream,1
HungryEyes,9
SilverThreadsAndGoldenNeedles,6
WalkingInMemphis,2
ThisShouldGoOnForever,11
Reelin'&Rockin',10
DoYouWantToKnowASecret,3
TheHumptyDance,1
SoulDanceNumber3,0
ICan'tStandIt,6
MissYou,1
ILikeTheWay(TheKissingGame),3
LookingForALove,6
IfIWereACarpenter,1
HappyTogether,0
AlongComesAWoman,7
DoesAnybodyReallyKnowWhatTimeItIs,5
BecauseILoveYou,8
KozmicBlues,10
BrassMonkey,1
WhereDoYouWannaGo,1
IDon'tmind,3
SomeLikeItHot,5
ALoveSong,3
LastChild,1
TheGoonies`RGoodEnough,7
SeeSeeRider,6
DialMyHeart,0
SailOnSailor,5
TwoHearts,11
ThroughTheYears,8
LittleBitO'Soul,0
Don'tLeaveMeThisWay,5
TooWeakToFight,6
OnAndOnAndOn,1
Lady(YouBringMeUp),5
BabyDontForgetMyNumber,1
SomethingAboutYou,11
StandingInTheShadowsOfLove,10
GoodMorningStarshine,3
HelloStranger,3
DevilWoman,5
JustAFriend,3
ForOl'TimesSake,3
I'veGotLoveOnMyMind,11
BigYellowTaxi,1
SweetNothin's,6
EveryTimeIThinkOfYou,1
He'sSoFine,3
IDontWantYourLove,1
RidersOnTheStorm,5
TheRose,0
MustOfGotLost,6
If,10
War,1
GuitarMan,10
Simon&Garfunkel,2
BornToBeWild,1
Someone,6
You'vegotaFriend,8
BluebirdsOverTheMountain,3
I'dLoveToChangeTheWorld,0
SaraSmile,5
WhereOrWhen,2
IFoundATrueLove,10
OnTheRoadAgain,1
TumblingDice,0
SugarShack,1
YouDon'tOwnMe,2
CountOnMe,4
IFoundALove,1
HereIGoAgain,6
WildHorses,6
MyWorldFellDown,6
SunshineSuperman,6
Still,11
GetTogether,0
StillCruisin,3
ComingOnStrong,2
WithOrWithoutYou,6
StraightFromTheHeart,3
Here'sSomeLove,2
TheLookOfLove,5
DirtyWater,6
Jamie,2
SaturdayNight,7
IWalkAlone,10
LiveToTell,5
SmokingGun,1
"Ob-La-Di,Ob-La-Da",8
ScarletFever,0
TheLook,5
Ain'tNoSunshine,6
Superman,6
MyLove,9
ShapesOfThings,0
HisLatestFlame,2
RightPlaceWrongTime,1
MyHometown,10
DeeperShadeOfSoul,6
YouMakeMeFeelLikeDancing,4
DoIDo,0
LastDance,8
IndianaWantsMe,11
ThePower,0
LivingItDown,3
Talktome,11
CouldIHaveThisDance,3
OneLastKiss,5
RunningUpThatHill,5
YouCan'tJudgeABookByTheCover,6
IWantYouToWantMe,1
Amor,3
It'sYourThing,1
ICan'tStandTheRain,3
Iwouldn'tHaveMisseditForTheWorld,9
Help!,8
HappyJack,0
HandyMan,2
Press,8
AgainstTheWind,7
IfICanDream,8
Suite:JudyBlueEyes,6
MakeALittleMagic,0
ImGoinDown,6
SweetSoulMusic,6
Drivin'Wheel,6
WichitaLineman,7
BuyForMeTheRain,5
SomeDaysAreDiamonds(SomeDaysAreStone),4
MaybeI'mAmazed,3
WithaLittleLuck,1
RockThisTown,11
AreYouSureHankDoneItThisWay,1
HocusPocus,3
TheYearThatClaytonDelaneyDied,10
AftertheLovin',9
JustADream,10
StoptheWedding,0
HotFunInTheSummertime,0
Money,1
UnchainedMelody,2
RubyBaby,6
PeopleGetReady,4
We'reAllAlone,8
ThePeopleInMe,0
Perfidia,4
KindOfADrag,3
HaveYouEverLovedSomebody,6
ItAmazesMe,0
Abacab,5
BigIron,8
Levon,7
NeverKnewLoveLikeThisBefore,9
ChainedAndBound,10
WishSomeoneWouldCare,2
IslandOfLostSouls,2
WalkRightIn,4
OneWayorAnother,7
Don'tTalkToStrangers,1
EbonyEyes,10
NeverMyLove,8
YouTookTheWordsRightOutOfMyMouth,7
AndSheWas,1
"KnowingMe,KnowingYou",0
BestThingThatEverHappenedToMe,4
Galveston,3
PaperRoses,4
I'veGotATigerByTheTail,0
Promises,0
Jessie'sGirl,2
DiscoInferno,0
Schoool'sout,9
WalkRightBack,0
LayDownSally,0
TheOtherGuy,6
Lambada,5
GottaServeSomebody,6
ThreeTimesALady,11
Elvira,10
IWon'tStandInYourWay,5
ALessoninLeavin,7
AHazyShadeOfWinter,5
IWantToTakeYouHigher,1
BirdDog,10
Ifyouneedme,10
StandByMe,2
RichGirl,8
LonelyEyes,7
QueenOfHearts,0
DetroitCity,10
Gloria,10
INeverLovedAMan,10
AlmostbyBeingInLove,5
Dandelion,11
CrazyOnYou,5
LetItRain,6
EverybodyLovesMebutYou,8
Getaway,0
Think,10
ICan'tDrive55,6
AnotherBrickInTheWall(PartII),5
(LastNight)IDidn'tGetToSleepAtAll,2
YouDecoratedMyLife,7
YourLoveHasLiftedMeHigher,11
People,4
Chicago,5
AsUsual,3
ADreamGoesOnForever,9
CatchMyFall,9
EveryLittleThingSheDoesIsMagic,0
HotChildintheCity,0
UndercoverAngel,10
AlwaysonMyMind,0
TimeIsOnMySide,9
RunaroundSue,2
TheBest,2
SouthernCross,1
SexyEyes,4
WhereAreYou,8
BeatIt,5
(Sittin'On)TheDockOfTheBay,11
Rock'n'RollFantasy,5
IsThereSomethingIShouldKnow,5
BabyYou'reRight,0
IWill,0
TheNightChicagoDied,3
Smokin'InTheBoysRoom,6
YvonneElliman,6
DoYouLoveMe,0
WorriedGuy,2
IDroveAllNight,7
ICanHelp,10
Lyin'Eyes,3
Daddy'sHome,4
Brandy,9
Easy,1
Feelin'StrongerEveryDay,3
MaybeTomorrow,4
Fernando,4
WorldInMyEyes,1
LifeIsACarnival,1
AddictedtoLove,1
Kokomo(FromTheCocktailSoundtrack),4
ShakeYourGrooveThing,11
TryingToLiveMyLifeWithoutYou,10
TheArmsOfOrion,7
ComeMonday,7
Lucky,5
Misunderstanding,11
LittleSister,10
ThreeHeartsInATangle,10
TheBestDiscoInTown,2
DontTreatMeBad,9
MyBoy,9
WillieNelson,10
WhatYouSeeIsWhatYouGet,0
MyWishCameTrue,3
HigherGround,1
SadEyes,1
TheRightTime,6
Look-KaPyPy,5
UpsideDown,5
"OhMe,OhMy(DreamsInMyArms)",1
LoveIsABattlefield,5
HowBlueCanYouGet,10
Wheels,0
InYourSoul,11
BadMoonRising,6
Sukiyaki,6
GiveItToMeBaby,5
HeartinHand,4
OneLessBellToAnswer,11
Reminiscing,8
TellItLikeItIs,9
TellMeWhatYouWantMeToDo,9
FeelLikeMakingLove,4
NeedYouTonight,10
CanWeStillBeFriends,5
"IRise,IFall",2
GotItMade,0
GordonLightfoot,1
LoversWhoWander,2
UnskinnyBop,1
TimeForMeToFly,6
RhinestoneCowboy,6
AllThisTime,10
OldDays,9
HelloHello,10
Situation,5
Goin'Back,0
RollOnDownTheHighway,5
HurtsToBeInLove,5
MaggieMay,9
HonkyTonkWomen,3
MonyMony,10
NoCharge,0
Don'tstandsoclosetome,1
ThereGoesMyEverything,11
Cecilia,6
ThisSong,9
CarryMe,6
Kicks,5
LovingHerWasEasier,1
TheLongRun,1
WillieAndTheHandJive,10
OnlySixteen,9
BestOfMyLove,11
OneNight,10
TreatHerRight,6
ComeAndGetYourLove,4
LoveCameToMe,2
SugarMagnolia,8
Cruisin',11
AVerySpecialLoveSong,11
TheseBootsAreMadeForWalkin',1
OnBroadway,1
OverTheHillsandFarAway,10
RedRedWine,0
AnInnocentMan,0
TheAnimals,1
FunnyGirl,9
ShadowDancing,0
StonedLove,11
AllIEverNeedIsYou,8
Surrender,1
NeverCanSayGoodbye,3
MakeMeSmile,1
GoodbyeYellowBrickRoad,2
ChainOfFools,1
Lovin'You,11
LivingInThePast,3
TeachYourChildren,10
TrampledUnderFoot,5
DoubleShot(OfMyBaby'sLove),2
DooDooDooDooDoo,1
KissOnMyList,5
SilentLucidity,2
LonelyWeekends,1
SweetLittleRockN'Roll,6
OdeToBillieJoe,1
EverybodyLovesSomebody,4
"OutOfSight,OutOfMind",3
Mabelleamie,4
HeyBaby,4
WaitingOnAFriend,2
BlackCars,1
IWishItWouldRain,6
MercyMercyMe(TheEcology),4
IDon'tNeedYou,3
ILoveYouSo,8
WeDontNeedAnotherHero(Thunderdome),0
SweetCaroline(GoodTimesNeverSeemedSoGood),10
StopThisGame,0
SomebodysWatchingMe,5
AnotherRainyDayinNewYorkCity,9
SanctifyYourself,1
LikeARock,1
TheThrillIsGone,10
Let'sGoGetStoned,8
WalkThisWay,1
Unforgettable,1
ThemeFromTheDukesOfHazzard,10
FoolThatIAm,3
Heartaches,1
OnTheWingsOfANightingale,10
BabyDon'tGo,1
EleanorRigby,1
EightDaysAWeek,1
I'vePassedThisWayBefore,0
CrackerboxPalace,6
HeyYou!GetOffMyMountain,0
It'sGonnaWorkOutFine,0
WhenIt'sLove,10
HookedOnAFeeling,8
WeAreTheChampions,9
BehindClosedDoors,3
ItKeepsRightOnA-Hurtin',10
"WonderfulWorld,BeautifulPeople",10
HelloDolly,4
IGotYou(IFeelGood),6
Don'tAskMeWhy,8
"Tonight,Tonight,Tonight",5
IfICouldBuildMyWholeWorldAroundYou,1
CrystalBluePersuasion,11
YouCanCallMeAl,0
BabyComeBack,9
IfICouldReachYou,7
TenPercent,3
TheWaysOfAWomanInLove,10
HardenMyHeart,5
WillYouLoveMeTomorrow,2
Sunflower,10
Don'tSayYouLoveMe,1
MightyGoodLovin',6
TheBattleOfNewOrleans,0
Ain'tTooProudToBeg,1
HappyAnniversary,1
GhostbustersTheme,1
LandOf1000Dances,0
SweetLove,0
SpaceOddity,5
50WaysToLeaveYourLover,10
True,2
ColdSweat-Part1,5
BackHomeAgain,0
YearsFromNow,3
InTheNavy,3
Breezin',4
SweetHomeAlabama,6
Chiquitita,10
I'llTumble4Ya,11
BeMyBaby,9
ThereButForFortune,8
TheSoundsOfSilence,0
AllThroughTheNight,3
AllAloneAmI,3
You'veGotAnotherThingComin',10
TimeWillReveal,8
QuarterToThree,2
NickofTime,8
EverlastingLove,9
OhMyAngel,11
YoungHeartsRunFree,10
StartingOverAgain,3
MeMyselfAndI,0
ThisHouse,5
ACowboy'sWorkIsNeverDone,0
Let'sGetSerious,10
One,5
BlueJean,1
ForTheGoodTimes,3
FireAndIce,5
HoldOn,7
Tenderness,6
LivingDoll,3
Jump(forMyLove),5
JustLikeHeaven,6
IReallyDon'tWantToKnow,7
NowhereToRun,1
ManInTheMirror,6
MotownPhilly,0
IWantYouBack,3
IGotStripes,0
BabyI'mBurnin',1
IJustCan'tStopLovingYou,0
Heaven'sJustASinAway,3
ISecondThatEmotion,6
Nightshift,2
ForeverMan,5
GoingToChicagoBlues,10
GetReady,1
LittleTooLate,0
Amie,3
ILoveARainyNight,0
Allshewantsis,1
ComeTogether,6
Fever,0
DownAndOutInNewYorkCity,6
I'veBeenEverywhere,10
LoveMeWarmAndTender,11
GoldenYears,5
Iwanttotakeyouhigher,0
ElCondorPasa,1
OhFather,6
IPutASpellOnYou,0
PlayThatFunkyMusic,1
InMyRoom,4
WalkOnTheWildSide(Part1),10
I'veBeenLovingYouTooLong(ToStopNow),0
"Liar,Liar",6
Surfin'Safari,3
SpiritsInTheMaterialWorld,0
RocketRide,7
EchoesOfLove,0
AskMe,4
DaydreamBeliever,4
HardDaysNight,10
WhoWearsTheseShoes,10
DanceHallDays,6
Frankenstein,0
CityInTheSky,6
PhiladelphiaFreedom,10
TornBetweenTwoLovers,4
PrivateDancer,3
NotFadeAway,1
TreatHerLikeALady,1
IAdoreMiAmor,10
KarmaChameleon,9
TaintedLove,1
CaughtUpInTheRapture,9
It'sOnlyRockandRoll(ButILikeIt),1
RedneckFriend,2
Jimmy'sGirl,3
CrySoftlyLonelyOne,3
There'sNoOther(LikeMyBaby),2
DonGibson,2
AmericanStorm,3
JustTheWayYouAre,10
AliveAgain,0
AlmostGrown,6
TheMillionaire,3
TheJoker,6
Feelin'Satisfied,6
IGotMyMindSetOnYou,8
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
Freeze-Frame,6
IfYoureallyloveme,9
RunningOnEmpty,6
PinballWizard,9
CaliforniaNights,8
SundayMorningSunshine,9
EvenNow,11
BabyCanIHoldYou,3
TheSpiritofRadio,7
IfIWereYourWoman,1
WalkLikeAMan,1
ThatGirl,3
LoveMeDo,1
BreakItToMeGently,9
SunshineofYourLove,0
BabyWorkout,6
TakeAChanceOnMe,2
Sunrise,9
MyWay,9
