Maneater,7
It'sOnlyMakeBelieve,2
OutOfMyMind,12
SoulAndInspiration,12
WithYouI'mBornAgain,4
ThisLittleGirl,2
Ifyoulovesomebodysetthemfree,8
TakeMeDown,5
IfNotYou,2
BabyDon'tChangeYourMind,8
Heartbreaker,7
WhereTheStreetsHaveNoNames,5
Let'sworkTogether,8
Venus,1
LaGrange,7
"RightHere,RightNow",1
He'ssoshy,1
CryingTime,12
JustLikeJesseJames,0
LoveComesQuickly,9
WhatHaveIDoneToDeserveThis?,5
"You'reTheFirst,TheLast,MyEverything",10
BeMyGuest,1
"RockandRoll,HoochieKoo",6
KissesOnTheWind,7
WhenWillIBeLoved,12
Ko-KoJoe,6
TheBitchIsBack,11
BornToBeAlive,7
Annie'sSong,10
ThereSheGoes,0
DontYouKnowWhatTheNightCanDo,7
NakedEyes,5
DreamPolice,11
TillTheEndOfTheDay,7
20-75,1
LastDate,1
WhoWillYouRunTo,7
Maniac,9
She'sAWoman,8
LoveTrain,12
Hair,7
BetterThings,4
What'sLoveGotToDoWithIt,7
BlowAway,11
"Abraham,MartinAndJohn",8
IDon'tLoveYouAnymore,5
ThinkOfMe,12
PutYourHandInTheHand,4
EyeInTheSky,7
Ramblin'Rose,1
CountryRoad,3
ICriedATear,1
RockyMountainHigh,12
GiveToLive,12
LastKiss,2
AfterTheLoveHasGone,11
RockAndRollNeverForgets,5
"(You'reSoSquare)Baby,IDon'tCare",1
WomanToWoman,7
SuperFreakPartOne,7
InTheMidnightHour,8
InvisibleTouch,12
SweetMusicMan,1
OldTimeRock&Roll,12
Comin'HomeBaby,7
Pressure,2
JungleBoogie,7
RescueMe,1
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",0
IWantToWalkYouHome,8
SidewalkSurfin',6
EvilWays,1
LetMeGetToKnowYou,12
I'mInLove,4
WakeMeUpBeforeYouGo-Go,5
JustWhenINeededYouMost,1
SleepWalk,2
FloyJoy,5
FleshForFantasy,3
SummertimeBlues,11
WithALittleHelpFromMyFriends,11
HeyStoopid,9
ThemeFromElectricSurfboard,6
LittleOldLadyFromPasadena,1
BurningDownTheHouse,6
AbsolutelyRight,1
GirlImGonnaMissYou,5
HoneyHoney,1
HeavenMustHaveSentYou,2
TooManyRivers,4
TheWayYouDoTheThingsYouDo,8
NightMoves,7
IDon'tWantToSpoilTheParty,4
PeopleGotToBeFree,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),8
OneBadApple,12
ShocktheMonkey,7
OhMeOhMy(I'mAFoolForYouBaby),12
Patches,8
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
JustCan'tWait,0
FoggyMountainBreakdown,2
IWantYou,12
WhiteWedding,3
GirlYouKnowItsTrue,9
He'sARebel,10
ThoseLazy-Hazy-CrazyDaysOfSummer,10
Fakinit,5
WhiteChristmas,1
DanceAway,2
GoldenEarring,5
DyerMaker,2
TheTwist,8
JimiHendrix,6
Rock'nMe,3
BongoStomp,2
JohnnyReb,1
MagicMan,6
EightMilesHigh,7
IHadTooMuchToDream,3
HungryEyes,10
SilverThreadsAndGoldenNeedles,8
WalkingInMemphis,2
ThisShouldGoOnForever,0
Reelin'&Rockin',1
DoYouWantToKnowASecret,12
TheHumptyDance,7
SoulDanceNumber3,6
ICan'tStandIt,0
MissYou,8
ILikeTheWay(TheKissingGame),4
LookingForALove,8
IfIWereACarpenter,3
HappyTogether,7
AlongComesAWoman,0
DoesAnybodyReallyKnowWhatTimeItIs,7
BecauseILoveYou,10
KozmicBlues,1
BrassMonkey,7
WhereDoYouWannaGo,8
IDon'tmind,4
SomeLikeItHot,9
ALoveSong,4
LastChild,3
TheGoonies`RGoodEnough,2
SeeSeeRider,8
DialMyHeart,0
SailOnSailor,9
TwoHearts,12
ThroughTheYears,10
LittleBitO'Soul,12
Don'tLeaveMeThisWay,7
TooWeakToFight,8
OnAndOnAndOn,3
Lady(YouBringMeUp),7
BabyDontForgetMyNumber,7
SomethingAboutYou,9
StandingInTheShadowsOfLove,9
GoodMorningStarshine,12
HelloStranger,4
DevilWoman,7
JustAFriend,4
ForOl'TimesSake,1
I'veGotLoveOnMyMind,5
BigYellowTaxi,8
SweetNothin's,8
EveryTimeIThinkOfYou,8
He'sSoFine,4
IDontWantYourLove,3
RidersOnTheStorm,7
TheRose,0
MustOfGotLost,8
If,1
War,7
GuitarMan,1
Simon&Garfunkel,2
BornToBeWild,6
Someone,11
You'vegotaFriend,10
BluebirdsOverTheMountain,12
I'dLoveToChangeTheWorld,6
SaraSmile,9
WhereOrWhen,2
IFoundATrueLove,1
OnTheRoadAgain,6
TumblingDice,0
SugarShack,8
YouDon'tOwnMe,2
CountOnMe,4
IFoundALove,8
HereIGoAgain,0
WildHorses,8
MyWorldFellDown,8
SunshineSuperman,8
Still,12
GetTogether,12
StillCruisin,4
ComingOnStrong,2
WithOrWithoutYou,0
StraightFromTheHeart,1
Here'sSomeLove,12
TheLookOfLove,7
DirtyWater,0
Jamie,2
SaturdayNight,2
IWalkAlone,1
LiveToTell,7
SmokingGun,8
"Ob-La-Di,Ob-La-Da",10
ScarletFever,12
TheLook,3
Ain'tNoSunshine,0
Superman,8
MyLove,5
ShapesOfThings,0
HisLatestFlame,2
RightPlaceWrongTime,8
MyHometown,1
DeeperShadeOfSoul,8
YouMakeMeFeelLikeDancing,4
DoIDo,12
LastDance,10
IndianaWantsMe,5
ThePower,0
LivingItDown,1
Talktome,5
CouldIHaveThisDance,12
OneLastKiss,6
RunningUpThatHill,9
YouCan'tJudgeABookByTheCover,8
IWantYouToWantMe,3
Amor,4
It'sYourThing,8
ICan'tStandTheRain,1
Iwouldn'tHaveMisseditForTheWorld,10
Help!,10
HappyJack,12
HandyMan,2
Press,10
AgainstTheWind,5
IfICanDream,10
Suite:JudyBlueEyes,8
MakeALittleMagic,12
ImGoinDown,0
SweetSoulMusic,8
Drivin'Wheel,3
WichitaLineman,8
BuyForMeTheRain,7
SomeDaysAreDiamonds(SomeDaysAreStone),4
MaybeI'mAmazed,11
WithaLittleLuck,11
RockThisTown,5
AreYouSureHankDoneItThisWay,8
HocusPocus,4
TheYearThatClaytonDelaneyDied,1
AftertheLovin',4
JustADream,1
StoptheWedding,8
HotFunInTheSummertime,0
Money,8
UnchainedMelody,2
RubyBaby,8
PeopleGetReady,4
We'reAllAlone,10
ThePeopleInMe,12
Perfidia,4
KindOfADrag,11
HaveYouEverLovedSomebody,9
ItAmazesMe,0
Abacab,7
BigIron,10
Levon,5
NeverKnewLoveLikeThisBefore,10
ChainedAndBound,1
WishSomeoneWouldCare,2
IslandOfLostSouls,2
WalkRightIn,4
OneWayorAnother,2
Don'tTalkToStrangers,7
EbonyEyes,1
NeverMyLove,11
YouTookTheWordsRightOutOfMyMouth,1
AndSheWas,11
"KnowingMe,KnowingYou",12
BestThingThatEverHappenedToMe,4
Galveston,12
PaperRoses,4
I'veGotATigerByTheTail,12
Promises,0
Jessie'sGirl,0
DiscoInferno,1
Schoool'sout,7
WalkRightBack,0
LayDownSally,12
TheOtherGuy,8
Lambada,9
GottaServeSomebody,8
ThreeTimesALady,5
Elvira,1
IWon'tStandInYourWay,7
ALessoninLeavin,2
AHazyShadeOfWinter,7
IWantToTakeYouHigher,7
BirdDog,1
Ifyouneedme,1
StandByMe,2
RichGirl,10
LonelyEyes,8
QueenOfHearts,12
DetroitCity,1
Gloria,1
INeverLovedAMan,1
AlmostbyBeingInLove,9
Dandelion,5
CrazyOnYou,9
LetItRain,11
EverybodyLovesMebutYou,10
Getaway,12
Think,0
ICan'tDrive55,6
AnotherBrickInTheWall(PartII),6
(LastNight)IDidn'tGetToSleepAtAll,2
YouDecoratedMyLife,8
YourLoveHasLiftedMeHigher,5
People,4
Chicago,9
AsUsual,4
ADreamGoesOnForever,10
CatchMyFall,0
EveryLittleThingSheDoesIsMagic,12
HotChildintheCity,12
UndercoverAngel,1
AlwaysonMyMind,0
TimeIsOnMySide,12
RunaroundSue,2
TheBest,2
SouthernCross,3
SexyEyes,4
WhereAreYou,10
BeatIt,7
(Sittin'On)TheDockOfTheBay,5
Rock'n'RollFantasy,9
IsThereSomethingIShouldKnow,7
BabyYou'reRight,12
IWill,0
TheNightChicagoDied,4
Smokin'InTheBoysRoom,8
YvonneElliman,11
DoYouLoveMe,12
WorriedGuy,2
IDroveAllNight,8
ICanHelp,11
Lyin'Eyes,1
Daddy'sHome,4
Brandy,11
Easy,3
Feelin'StrongerEveryDay,11
MaybeTomorrow,4
Fernando,4
WorldInMyEyes,8
LifeIsACarnival,5
AddictedtoLove,3
Kokomo(FromTheCocktailSoundtrack),4
ShakeYourGrooveThing,11
TryingToLiveMyLifeWithoutYou,1
TheArmsOfOrion,1
ComeMonday,12
Lucky,7
Misunderstanding,5
LittleSister,1
ThreeHeartsInATangle,1
TheBestDiscoInTown,5
DontTreatMeBad,12
MyBoy,10
WillieNelson,1
WhatYouSeeIsWhatYouGet,12
MyWishCameTrue,4
HigherGround,6
SadEyes,8
TheRightTime,8
Look-KaPyPy,7
UpsideDown,6
"OhMe,OhMy(DreamsInMyArms)",8
LoveIsABattlefield,7
HowBlueCanYouGet,1
Wheels,0
InYourSoul,8
BadMoonRising,8
Sukiyaki,8
GiveItToMeBaby,7
HeartinHand,4
OneLessBellToAnswer,5
Reminiscing,10
TellItLikeItIs,4
TellMeWhatYouWantMeToDo,0
FeelLikeMakingLove,4
NeedYouTonight,1
CanWeStillBeFriends,9
"IRise,IFall",2
GotItMade,11
GordonLightfoot,8
LoversWhoWander,2
UnskinnyBop,3
TimeForMeToFly,8
RhinestoneCowboy,8
AllThisTime,1
OldDays,5
HelloHello,5
Situation,7
Goin'Back,10
RollOnDownTheHighway,9
HurtsToBeInLove,7
MaggieMay,5
HonkyTonkWomen,1
MonyMony,1
NoCharge,1
Don'tstandsoclosetome,7
ThereGoesMyEverything,5
Cecilia,8
ThisSong,10
CarryMe,0
Kicks,9
LovingHerWasEasier,8
TheLongRun,8
WillieAndTheHandJive,1
OnlySixteen,4
BestOfMyLove,5
OneNight,1
TreatHerRight,8
ComeAndGetYourLove,4
LoveCameToMe,2
SugarMagnolia,10
Cruisin',5
AVerySpecialLoveSong,5
TheseBootsAreMadeForWalkin',6
OnBroadway,8
OverTheHillsandFarAway,0
RedRedWine,12
AnInnocentMan,12
TheAnimals,7
FunnyGirl,10
ShadowDancing,7
StonedLove,5
AllIEverNeedIsYou,10
Surrender,7
NeverCanSayGoodbye,12
MakeMeSmile,11
GoodbyeYellowBrickRoad,12
ChainOfFools,7
Lovin'You,5
LivingInThePast,8
TeachYourChildren,1
TrampledUnderFoot,6
DoubleShot(OfMyBaby'sLove),2
DooDooDooDooDoo,8
KissOnMyList,9
SilentLucidity,2
LonelyWeekends,8
SweetLittleRockN'Roll,8
OdeToBillieJoe,8
EverybodyLovesSomebody,4
"OutOfSight,OutOfMind",12
Mabelleamie,4
HeyBaby,4
WaitingOnAFriend,2
BlackCars,8
IWishItWouldRain,8
MercyMercyMe(TheEcology),4
IDon'tNeedYou,4
ILoveYouSo,10
WeDontNeedAnotherHero(Thunderdome),0
SweetCaroline(GoodTimesNeverSeemedSoGood),1
StopThisGame,12
SomebodysWatchingMe,9
AnotherRainyDayinNewYorkCity,10
SanctifyYourself,3
LikeARock,11
TheThrillIsGone,1
Let'sGoGetStoned,10
WalkThisWay,8
Unforgettable,5
ThemeFromTheDukesOfHazzard,1
FoolThatIAm,1
Heartaches,6
OnTheWingsOfANightingale,0
BabyDon'tGo,5
EleanorRigby,8
EightDaysAWeek,5
I'vePassedThisWayBefore,12
CrackerboxPalace,8
HeyYou!GetOffMyMountain,0
It'sGonnaWorkOutFine,6
WhenIt'sLove,6
HookedOnAFeeling,10
WeAreTheChampions,11
BehindClosedDoors,4
ItKeepsRightOnA-Hurtin',1
"WonderfulWorld,BeautifulPeople",1
HelloDolly,4
IGotYou(IFeelGood),8
Don'tAskMeWhy,10
"Tonight,Tonight,Tonight",9
IfICouldBuildMyWholeWorldAroundYou,8
CrystalBluePersuasion,5
YouCanCallMeAl,0
BabyComeBack,11
IfICouldReachYou,5
TenPercent,4
TheWaysOfAWomanInLove,1
HardenMyHeart,7
WillYouLoveMeTomorrow,2
Sunflower,1
Don'tSayYouLoveMe,11
MightyGoodLovin',8
TheBattleOfNewOrleans,12
Ain'tTooProudToBeg,8
HappyAnniversary,8
GhostbustersTheme,3
LandOf1000Dances,1
SweetLove,9
SpaceOddity,7
50WaysToLeaveYourLover,1
True,2
ColdSweat-Part1,7
BackHomeAgain,12
YearsFromNow,0
InTheNavy,4
Breezin',4
SweetHomeAlabama,8
Chiquitita,8
I'llTumble4Ya,5
BeMyBaby,10
ThereButForFortune,10
TheSoundsOfSilence,0
AllThroughTheNight,4
AllAloneAmI,4
You'veGotAnotherThingComin',6
TimeWillReveal,10
QuarterToThree,2
NickofTime,10
EverlastingLove,10
OhMyAngel,5
YoungHeartsRunFree,1
StartingOverAgain,4
MeMyselfAndI,0
ThisHouse,7
ACowboy'sWorkIsNeverDone,0
Let'sGetSerious,1
One,9
BlueJean,3
ForTheGoodTimes,4
FireAndIce,9
HoldOn,0
Tenderness,8
LivingDoll,4
Jump(forMyLove),7
JustLikeHeaven,0
IReallyDon'tWantToKnow,2
NowhereToRun,3
ManInTheMirror,8
MotownPhilly,9
IWantYouBack,4
IGotStripes,0
BabyI'mBurnin',8
IJustCan'tStopLovingYou,0
Heaven'sJustASinAway,1
ISecondThatEmotion,8
Nightshift,2
ForeverMan,9
GoingToChicagoBlues,1
GetReady,8
LittleTooLate,11
Amie,11
ILoveARainyNight,12
Allshewantsis,7
ComeTogether,0
Fever,0
DownAndOutInNewYorkCity,8
I'veBeenEverywhere,1
LoveMeWarmAndTender,5
GoldenYears,7
Iwanttotakeyouhigher,0
ElCondorPasa,6
OhFather,11
IPutASpellOnYou,12
PlayThatFunkyMusic,6
InMyRoom,4
WalkOnTheWildSide(Part1),1
I'veBeenLovingYouTooLong(ToStopNow),0
"Liar,Liar",8
Surfin'Safari,4
SpiritsInTheMaterialWorld,7
RocketRide,5
EchoesOfLove,12
AskMe,4
DaydreamBeliever,1
HardDaysNight,1
WhoWearsTheseShoes,11
DanceHallDays,8
Frankenstein,7
CityInTheSky,3
PhiladelphiaFreedom,1
TornBetweenTwoLovers,4
PrivateDancer,4
NotFadeAway,11
TreatHerLikeALady,6
IAdoreMiAmor,6
KarmaChameleon,10
TaintedLove,6
CaughtUpInTheRapture,10
It'sOnlyRockandRoll(ButILikeIt),8
RedneckFriend,2
Jimmy'sGirl,4
CrySoftlyLonelyOne,4
There'sNoOther(LikeMyBaby),2
DonGibson,2
AmericanStorm,4
JustTheWayYouAre,1
AliveAgain,11
AlmostGrown,8
TheMillionaire,4
TheJoker,8
Feelin'Satisfied,11
IGotMyMindSetOnYou,10
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",7
Freeze-Frame,3
IfYoureallyloveme,10
RunningOnEmpty,8
PinballWizard,10
CaliforniaNights,10
SundayMorningSunshine,11
EvenNow,5
BabyCanIHoldYou,4
TheSpiritofRadio,0
IfIWereYourWoman,8
WalkLikeAMan,3
ThatGirl,11
LoveMeDo,8
BreakItToMeGently,8
SunshineofYourLove,11
BabyWorkout,8
TakeAChanceOnMe,2
Sunrise,4
MyWay,8
