InvisibleTouch,6
SweetMusicMan,0
OldTimeRock&Roll,6
Comin'HomeBaby,3
Pressure,2
JungleBoogie,7
RescueMe,1
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",1
IWantToWalkYouHome,4
SidewalkSurfin',1
EvilWays,1
LetMeGetToKnowYou,6
I'mInLove,0
WakeMeUpBeforeYouGo-Go,1
JustWhenINeededYouMost,1
SleepWalk,2
FloyJoy,2
FleshForFantasy,3
SummertimeBlues,6
WithALittleHelpFromMyFriends,5
HeyStoopid,3
ThemeFromElectricSurfboard,7
LittleOldLadyFromPasadena,1
BurningDownTheHouse,7
AbsolutelyRight,0
GirlImGonnaMissYou,1
HoneyHoney,1
HeavenMustHaveSentYou,2
TooManyRivers,0
TheWayYouDoTheThingsYouDo,4
NightMoves,3
IDon'tWantToSpoilTheParty,0
PeopleGotToBeFree,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),7
OneBadApple,0
ShocktheMonkey,3
OhMeOhMy(I'mAFoolForYouBaby),6
Patches,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
JustCan'tWait,6
FoggyMountainBreakdown,2
IWantYou,6
WhiteWedding,5
GirlYouKnowItsTrue,3
He'sARebel,0
ThoseLazy-Hazy-CrazyDaysOfSummer,0
Fakinit,7
WhiteChristmas,1
DanceAway,2
GoldenEarring,7
DyerMaker,2
TheTwist,4
JimiHendrix,7
Rock'nMe,7
BongoStomp,2
JohnnyReb,1
MagicMan,3
EightMilesHigh,3
IHadTooMuchToDream,5
HungryEyes,0
SilverThreadsAndGoldenNeedles,4
WalkingInMemphis,2
ThisShouldGoOnForever,1
Reelin'&Rockin',1
DoYouWantToKnowASecret,6
TheHumptyDance,7
SoulDanceNumber3,1
ICan'tStandIt,4
MissYou,7
ILikeTheWay(TheKissingGame),0
LookingForALove,4
IfIWereACarpenter,5
HappyTogether,1
AlongComesAWoman,2
DoesAnybodyReallyKnowWhatTimeItIs,3
BecauseILoveYou,6
KozmicBlues,1
BrassMonkey,7
WhereDoYouWannaGo,7
IDon'tmind,0
SomeLikeItHot,3
ALoveSong,0
LastChild,5
TheGoonies`RGoodEnough,2
SeeSeeRider,4
DialMyHeart,0
SailOnSailor,3
TwoHearts,6
ThroughTheYears,0
LittleBitO'Soul,6
Don'tLeaveMeThisWay,3
TooWeakToFight,4
OnAndOnAndOn,3
Lady(YouBringMeUp),3
BabyDontForgetMyNumber,3
SomethingAboutYou,3
StandingInTheShadowsOfLove,1
GoodMorningStarshine,6
HelloStranger,0
DevilWoman,3
JustAFriend,0
ForOl'TimesSake,0
I'veGotLoveOnMyMind,7
BigYellowTaxi,7
SweetNothin's,4
EveryTimeIThinkOfYou,7
He'sSoFine,0
IDontWantYourLove,5
RidersOnTheStorm,3
TheRose,6
MustOfGotLost,4
If,1
War,7
GuitarMan,1
Simon&Garfunkel,2
BornToBeWild,7
Someone,5
You'vegotaFriend,0
BluebirdsOverTheMountain,0
I'dLoveToChangeTheWorld,1
SaraSmile,3
WhereOrWhen,2
IFoundATrueLove,1
OnTheRoadAgain,7
TumblingDice,6
SugarShack,7
YouDon'tOwnMe,6
CountOnMe,0
IFoundALove,7
HereIGoAgain,4
WildHorses,4
MyWorldFellDown,4
SunshineSuperman,4
Still,6
GetTogether,6
StillCruisin,0
ComingOnStrong,2
WithOrWithoutYou,4
StraightFromTheHeart,0
Here'sSomeLove,6
TheLookOfLove,3
DirtyWater,4
Jamie,2
SaturdayNight,2
IWalkAlone,1
LiveToTell,3
SmokingGun,7
"Ob-La-Di,Ob-La-Da",1
ScarletFever,6
TheLook,3
Ain'tNoSunshine,4
Superman,4
MyLove,7
ShapesOfThings,1
HisLatestFlame,2
RightPlaceWrongTime,7
MyHometown,1
DeeperShadeOfSoul,4
YouMakeMeFeelLikeDancing,0
DoIDo,6
LastDance,0
IndianaWantsMe,1
ThePower,1
LivingItDown,0
Talktome,7
CouldIHaveThisDance,6
OneLastKiss,3
RunningUpThatHill,3
YouCan'tJudgeABookByTheCover,4
IWantYouToWantMe,5
Amor,0
It'sYourThing,7
ICan'tStandTheRain,0
Iwouldn'tHaveMisseditForTheWorld,0
Help!,2
HappyJack,6
HandyMan,2
Press,2
AgainstTheWind,4
IfICanDream,2
Suite:JudyBlueEyes,4
MakeALittleMagic,6
ImGoinDown,4
SweetSoulMusic,4
Drivin'Wheel,5
WichitaLineman,7
BuyForMeTheRain,3
SomeDaysAreDiamonds(SomeDaysAreStone),0
MaybeI'mAmazed,5
WithaLittleLuck,7
RockThisTown,1
AreYouSureHankDoneItThisWay,7
HocusPocus,0
TheYearThatClaytonDelaneyDied,1
AftertheLovin',0
JustADream,1
StoptheWedding,6
HotFunInTheSummertime,0
Money,4
UnchainedMelody,2
RubyBaby,4
PeopleGetReady,0
We'reAllAlone,7
ThePeopleInMe,6
Perfidia,0
KindOfADrag,5
HaveYouEverLovedSomebody,4
ItAmazesMe,1
Abacab,3
BigIron,2
Levon,7
NeverKnewLoveLikeThisBefore,0
ChainedAndBound,1
WishSomeoneWouldCare,2
IslandOfLostSouls,2
WalkRightIn,0
OneWayorAnother,2
Don'tTalkToStrangers,7
EbonyEyes,1
NeverMyLove,5
YouTookTheWordsRightOutOfMyMouth,1
AndSheWas,5
"KnowingMe,KnowingYou",6
BestThingThatEverHappenedToMe,0
Galveston,6
PaperRoses,0
I'veGotATigerByTheTail,6
Promises,1
Jessie'sGirl,2
DiscoInferno,1
Schoool'sout,7
WalkRightBack,7
LayDownSally,6
TheOtherGuy,4
Lambada,3
GottaServeSomebody,4
ThreeTimesALady,5
Elvira,1
IWon'tStandInYourWay,3
ALessoninLeavin,2
AHazyShadeOfWinter,3
IWantToTakeYouHigher,7
BirdDog,1
Ifyouneedme,1
StandByMe,2
RichGirl,1
LonelyEyes,4
QueenOfHearts,6
DetroitCity,1
Gloria,1
INeverLovedAMan,1
AlmostbyBeingInLove,3
Dandelion,7
CrazyOnYou,3
LetItRain,5
EverybodyLovesMebutYou,3
Getaway,6
Think,1
ICan'tDrive55,4
AnotherBrickInTheWall(PartII),3
(LastNight)IDidn'tGetToSleepAtAll,2
YouDecoratedMyLife,4
YourLoveHasLiftedMeHigher,7
People,0
Chicago,3
AsUsual,0
ADreamGoesOnForever,0
CatchMyFall,6
EveryLittleThingSheDoesIsMagic,6
HotChildintheCity,6
UndercoverAngel,1
AlwaysonMyMind,6
TimeIsOnMySide,0
RunaroundSue,2
TheBest,2
SouthernCross,5
SexyEyes,0
WhereAreYou,0
BeatIt,3
(Sittin'On)TheDockOfTheBay,7
Rock'n'RollFantasy,3
IsThereSomethingIShouldKnow,3
BabyYou'reRight,1
IWill,1
TheNightChicagoDied,0
Smokin'InTheBoysRoom,4
YvonneElliman,5
DoYouLoveMe,6
WorriedGuy,2
IDroveAllNight,4
ICanHelp,5
Lyin'Eyes,0
Daddy'sHome,0
Brandy,5
Easy,5
Feelin'StrongerEveryDay,5
MaybeTomorrow,2
Fernando,0
WorldInMyEyes,7
LifeIsACarnival,7
AddictedtoLove,5
Kokomo(FromTheCocktailSoundtrack),0
ShakeYourGrooveThing,5
TryingToLiveMyLifeWithoutYou,1
TheArmsOfOrion,0
ComeMonday,6
Lucky,3
Misunderstanding,7
LittleSister,1
ThreeHeartsInATangle,1
TheBestDiscoInTown,2
DontTreatMeBad,6
MyBoy,0
WillieNelson,1
WhatYouSeeIsWhatYouGet,6
MyWishCameTrue,0
HigherGround,7
SadEyes,7
TheRightTime,4
Look-KaPyPy,3
UpsideDown,3
"OhMe,OhMy(DreamsInMyArms)",7
LoveIsABattlefield,3
HowBlueCanYouGet,1
Wheels,1
InYourSoul,4
BadMoonRising,4
Sukiyaki,6
GiveItToMeBaby,3
HeartinHand,0
OneLessBellToAnswer,7
Reminiscing,0
TellItLikeItIs,0
TellMeWhatYouWantMeToDo,0
FeelLikeMakingLove,0
NeedYouTonight,1
CanWeStillBeFriends,3
"IRise,IFall",2
GotItMade,5
GordonLightfoot,7
LoversWhoWander,2
UnskinnyBop,5
TimeForMeToFly,4
RhinestoneCowboy,4
AllThisTime,1
OldDays,7
HelloHello,1
Situation,3
Goin'Back,6
RollOnDownTheHighway,3
HurtsToBeInLove,3
MaggieMay,6
HonkyTonkWomen,0
MonyMony,1
NoCharge,1
Don'tstandsoclosetome,7
ThereGoesMyEverything,1
Cecilia,4
ThisSong,6
CarryMe,4
Kicks,3
LovingHerWasEasier,7
TheLongRun,7
WillieAndTheHandJive,1
OnlySixteen,0
BestOfMyLove,1
OneNight,1
TreatHerRight,4
ComeAndGetYourLove,0
LoveCameToMe,2
SugarMagnolia,1
Cruisin',1
AVerySpecialLoveSong,4
TheseBootsAreMadeForWalkin',7
OnBroadway,7
OverTheHillsandFarAway,1
RedRedWine,6
AnInnocentMan,6
TheAnimals,7
FunnyGirl,0
ShadowDancing,3
StonedLove,7
AllIEverNeedIsYou,0
Surrender,7
NeverCanSayGoodbye,0
MakeMeSmile,5
GoodbyeYellowBrickRoad,6
ChainOfFools,7
Lovin'You,7
LivingInThePast,7
TeachYourChildren,1
TrampledUnderFoot,3
DoubleShot(OfMyBaby'sLove),2
DooDooDooDooDoo,7
KissOnMyList,3
SilentLucidity,2
LonelyWeekends,7
SweetLittleRockN'Roll,4
OdeToBillieJoe,7
EverybodyLovesSomebody,0
"OutOfSight,OutOfMind",0
Mabelleamie,0
HeyBaby,0
WaitingOnAFriend,2
BlackCars,7
IWishItWouldRain,4
MercyMercyMe(TheEcology),0
IDon'tNeedYou,0
ILoveYouSo,0
WeDontNeedAnotherHero(Thunderdome),6
SweetCaroline(GoodTimesNeverSeemedSoGood),1
StopThisGame,6
SomebodysWatchingMe,3
AnotherRainyDayinNewYorkCity,0
SanctifyYourself,5
LikeARock,5
TheThrillIsGone,1
Let'sGoGetStoned,2
WalkThisWay,7
Unforgettable,7
ThemeFromTheDukesOfHazzard,1
FoolThatIAm,0
Heartaches,5
OnTheWingsOfANightingale,1
BabyDon'tGo,7
EleanorRigby,7
EightDaysAWeek,7
I'vePassedThisWayBefore,6
CrackerboxPalace,4
HeyYou!GetOffMyMountain,1
It'sGonnaWorkOutFine,1
WhenIt'sLove,1
HookedOnAFeeling,1
WeAreTheChampions,5
BehindClosedDoors,0
ItKeepsRightOnA-Hurtin',1
"WonderfulWorld,BeautifulPeople",1
HelloDolly,0
IGotYou(IFeelGood),4
Don'tAskMeWhy,0
"Tonight,Tonight,Tonight",3
IfICouldBuildMyWholeWorldAroundYou,7
CrystalBluePersuasion,7
YouCanCallMeAl,6
BabyComeBack,5
IfICouldReachYou,7
TenPercent,3
TheWaysOfAWomanInLove,1
HardenMyHeart,3
WillYouLoveMeTomorrow,6
Sunflower,1
Don'tSayYouLoveMe,5
MightyGoodLovin',4
TheBattleOfNewOrleans,6
Ain'tTooProudToBeg,7
HappyAnniversary,7
GhostbustersTheme,5
LandOf1000Dances,1
SweetLove,1
SpaceOddity,3
50WaysToLeaveYourLover,1
True,2
ColdSweat-Part1,3
BackHomeAgain,6
YearsFromNow,0
InTheNavy,0
Breezin',0
SweetHomeAlabama,4
Chiquitita,4
I'llTumble4Ya,1
BeMyBaby,0
ThereButForFortune,0
TheSoundsOfSilence,1
AllThroughTheNight,0
AllAloneAmI,0
You'veGotAnotherThingComin',5
TimeWillReveal,0
QuarterToThree,2
NickofTime,0
EverlastingLove,7
OhMyAngel,7
YoungHeartsRunFree,1
StartingOverAgain,0
MeMyselfAndI,1
ThisHouse,3
ACowboy'sWorkIsNeverDone,1
Let'sGetSerious,1
One,3
BlueJean,5
ForTheGoodTimes,0
FireAndIce,3
HoldOn,6
Tenderness,4
LivingDoll,0
Jump(forMyLove),3
JustLikeHeaven,4
IReallyDon'tWantToKnow,2
NowhereToRun,5
ManInTheMirror,4
MotownPhilly,6
IWantYouBack,0
IGotStripes,1
BabyI'mBurnin',7
IJustCan'tStopLovingYou,1
Heaven'sJustASinAway,0
ISecondThatEmotion,4
Nightshift,2
ForeverMan,3
GoingToChicagoBlues,1
GetReady,7
LittleTooLate,5
Amie,5
ILoveARainyNight,6
Allshewantsis,7
ComeTogether,4
Fever,1
DownAndOutInNewYorkCity,4
I'veBeenEverywhere,1
LoveMeWarmAndTender,7
GoldenYears,3
Iwanttotakeyouhigher,1
ElCondorPasa,7
OhFather,5
IPutASpellOnYou,6
PlayThatFunkyMusic,7
InMyRoom,0
WalkOnTheWildSide(Part1),1
I'veBeenLovingYouTooLong(ToStopNow),1
"Liar,Liar",4
Surfin'Safari,0
SpiritsInTheMaterialWorld,3
RocketRide,7
EchoesOfLove,6
AskMe,0
DaydreamBeliever,1
HardDaysNight,3
WhoWearsTheseShoes,5
DanceHallDays,4
Frankenstein,1
CityInTheSky,4
PhiladelphiaFreedom,1
TornBetweenTwoLovers,0
PrivateDancer,0
NotFadeAway,5
TreatHerLikeALady,7
IAdoreMiAmor,1
KarmaChameleon,0
TaintedLove,7
CaughtUpInTheRapture,0
It'sOnlyRockandRoll(ButILikeIt),7
RedneckFriend,2
Jimmy'sGirl,0
CrySoftlyLonelyOne,0
There'sNoOther(LikeMyBaby),2
DonGibson,2
AmericanStorm,0
JustTheWayYouAre,1
AliveAgain,5
AlmostGrown,4
TheMillionaire,0
TheJoker,4
Feelin'Satisfied,5
IGotMyMindSetOnYou,6
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",7
Freeze-Frame,5
IfYoureallyloveme,3
RunningOnEmpty,4
PinballWizard,0
CaliforniaNights,0
SundayMorningSunshine,5
EvenNow,1
BabyCanIHoldYou,0
TheSpiritofRadio,6
IfIWereYourWoman,7
WalkLikeAMan,5
ThatGirl,5
LoveMeDo,7
BreakItToMeGently,4
SunshineofYourLove,5
BabyWorkout,4
TakeAChanceOnMe,2
Sunrise,0
MyWay,7
