WithaLittleLuck,3
RockThisTown,9
AreYouSureHankDoneItThisWay,4
HocusPocus,6
TheYearThatClaytonDelaneyDied,2
AftertheLovin',12
JustADream,2
StoptheWedding,10
HotFunInTheSummertime,5
Money,4
UnchainedMelody,14
RubyBaby,4
PeopleGetReady,8
We'reAllAlone,11
ThePeopleInMe,10
Perfidia,8
KindOfADrag,6
HaveYouEverLovedSomebody,13
ItAmazesMe,5
Abacab,1
BigIron,0
Levon,9
NeverKnewLoveLikeThisBefore,8
ChainedAndBound,2
WishSomeoneWouldCare,0
IslandOfLostSouls,14
WalkRightIn,8
OneWayorAnother,0
Don'tTalkToStrangers,7
EbonyEyes,2
NeverMyLove,3
YouTookTheWordsRightOutOfMyMouth,10
AndSheWas,3
"KnowingMe,KnowingYou",12
BestThingThatEverHappenedToMe,8
Galveston,14
PaperRoses,8
I'veGotATigerByTheTail,10
Promises,2
Jessie'sGirl,5
DiscoInferno,10
Schoool'sout,11
WalkRightBack,5
LayDownSally,10
TheOtherGuy,4
Lambada,13
GottaServeSomebody,4
ThreeTimesALady,11
Elvira,2
IWon'tStandInYourWay,1
ALessoninLeavin,0
AHazyShadeOfWinter,1
IWantToTakeYouHigher,7
BirdDog,4
Ifyouneedme,2
StandByMe,14
RichGirl,2
LonelyEyes,4
QueenOfHearts,10
DetroitCity,2
Gloria,2
INeverLovedAMan,2
AlmostbyBeingInLove,13
Dandelion,11
CrazyOnYou,13
LetItRain,3
EverybodyLovesMebutYou,1
Getaway,10
Think,2
ICan'tDrive55,7
AnotherBrickInTheWall(PartII),7
(LastNight)IDidn'tGetToSleepAtAll,0
YouDecoratedMyLife,4
YourLoveHasLiftedMeHigher,11
People,8
Chicago,1
AsUsual,6
ADreamGoesOnForever,8
CatchMyFall,5
EveryLittleThingSheDoesIsMagic,10
HotChildintheCity,10
UndercoverAngel,2
AlwaysonMyMind,5
TimeIsOnMySide,8
RunaroundSue,14
TheBest,14
SouthernCross,3
SexyEyes,8
WhereAreYou,8
BeatIt,13
(Sittin'On)TheDockOfTheBay,9
Rock'n'RollFantasy,13
IsThereSomethingIShouldKnow,1
BabyYou'reRight,10
IWill,5
TheNightChicagoDied,12
Smokin'InTheBoysRoom,4
YvonneElliman,3
DoYouLoveMe,10
WorriedGuy,9
IDroveAllNight,4
ICanHelp,3
Lyin'Eyes,6
Daddy'sHome,8
Brandy,3
Easy,3
Feelin'StrongerEveryDay,3
MaybeTomorrow,8
Fernando,8
WorldInMyEyes,4
LifeIsACarnival,9
AddictedtoLove,3
Kokomo(FromTheCocktailSoundtrack),8
ShakeYourGrooveThing,12
TryingToLiveMyLifeWithoutYou,14
TheArmsOfOrion,6
ComeMonday,10
Lucky,13
Misunderstanding,12
LittleSister,2
ThreeHeartsInATangle,2
TheBestDiscoInTown,14
DontTreatMeBad,5
MyBoy,5
WillieNelson,2
WhatYouSeeIsWhatYouGet,10
MyWishCameTrue,6
HigherGround,7
SadEyes,4
TheRightTime,4
Look-KaPyPy,13
UpsideDown,7
"OhMe,OhMy(DreamsInMyArms)",10
LoveIsABattlefield,1
HowBlueCanYouGet,2
Wheels,5
InYourSoul,9
BadMoonRising,4
Sukiyaki,10
GiveItToMeBaby,13
HeartinHand,8
OneLessBellToAnswer,9
Reminiscing,8
TellItLikeItIs,8
TellMeWhatYouWantMeToDo,5
FeelLikeMakingLove,8
NeedYouTonight,2
CanWeStillBeFriends,1
"IRise,IFall",14
GotItMade,3
GordonLightfoot,4
LoversWhoWander,14
UnskinnyBop,3
TimeForMeToFly,4
RhinestoneCowboy,4
AllThisTime,2
OldDays,12
HelloHello,9
Situation,1
Goin'Back,10
RollOnDownTheHighway,13
HurtsToBeInLove,13
MaggieMay,11
HonkyTonkWomen,6
MonyMony,2
NoCharge,2
Don'tstandsoclosetome,7
ThereGoesMyEverything,9
Cecilia,4
ThisSong,8
CarryMe,5
Kicks,7
LovingHerWasEasier,4
TheLongRun,4
WillieAndTheHandJive,10
OnlySixteen,8
BestOfMyLove,9
OneNight,2
TreatHerRight,4
ComeAndGetYourLove,8
LoveCameToMe,14
SugarMagnolia,2
Cruisin',12
AVerySpecialLoveSong,11
TheseBootsAreMadeForWalkin',7
OnBroadway,7
OverTheHillsandFarAway,2
RedRedWine,10
AnInnocentMan,12
TheAnimals,7
FunnyGirl,11
ShadowDancing,1
StonedLove,11
AllIEverNeedIsYou,8
Surrender,7
NeverCanSayGoodbye,6
MakeMeSmile,3
GoodbyeYellowBrickRoad,14
ChainOfFools,7
Lovin'You,9
LivingInThePast,6
TeachYourChildren,2
TrampledUnderFoot,13
DoubleShot(OfMyBaby'sLove),14
DooDooDooDooDoo,4
KissOnMyList,13
SilentLucidity,0
LonelyWeekends,4
SweetLittleRockN'Roll,4
OdeToBillieJoe,4
EverybodyLovesSomebody,11
"OutOfSight,OutOfMind",6
Mabelleamie,8
HeyBaby,8
WaitingOnAFriend,14
BlackCars,4
IWishItWouldRain,4
MercyMercyMe(TheEcology),8
IDon'tNeedYou,6
ILoveYouSo,8
WeDontNeedAnotherHero(Thunderdome),5
SweetCaroline(GoodTimesNeverSeemedSoGood),2
StopThisGame,10
SomebodysWatchingMe,13
AnotherRainyDayinNewYorkCity,11
SanctifyYourself,3
LikeARock,3
TheThrillIsGone,2
Let'sGoGetStoned,14
WalkThisWay,4
Unforgettable,11
ThemeFromTheDukesOfHazzard,2
FoolThatIAm,6
Heartaches,3
OnTheWingsOfANightingale,2
BabyDon'tGo,9
EleanorRigby,4
EightDaysAWeek,11
I'vePassedThisWayBefore,10
CrackerboxPalace,4
HeyYou!GetOffMyMountain,5
It'sGonnaWorkOutFine,10
WhenIt'sLove,2
HookedOnAFeeling,2
WeAreTheChampions,14
BehindClosedDoors,12
ItKeepsRightOnA-Hurtin',2
"WonderfulWorld,BeautifulPeople",2
HelloDolly,8
IGotYou(IFeelGood),4
Don'tAskMeWhy,6
"Tonight,Tonight,Tonight",13
IfICouldBuildMyWholeWorldAroundYou,4
CrystalBluePersuasion,9
YouCanCallMeAl,5
BabyComeBack,11
IfICouldReachYou,4
TenPercent,6
TheWaysOfAWomanInLove,2
HardenMyHeart,13
WillYouLoveMeTomorrow,14
Sunflower,2
Don'tSayYouLoveMe,3
MightyGoodLovin',4
TheBattleOfNewOrleans,10
Ain'tTooProudToBeg,4
HappyAnniversary,4
GhostbustersTheme,3
LandOf1000Dances,12
SweetLove,10
SpaceOddity,1
50WaysToLeaveYourLover,2
True,14
ColdSweat-Part1,1
BackHomeAgain,10
YearsFromNow,5
InTheNavy,6
Breezin',8
SweetHomeAlabama,4
Chiquitita,4
I'llTumble4Ya,12
BeMyBaby,8
ThereButForFortune,8
TheSoundsOfSilence,5
AllThroughTheNight,6
AllAloneAmI,6
You'veGotAnotherThingComin',3
TimeWillReveal,8
QuarterToThree,14
NickofTime,11
EverlastingLove,11
OhMyAngel,11
YoungHeartsRunFree,2
StartingOverAgain,6
MeMyselfAndI,5
ThisHouse,1
ACowboy'sWorkIsNeverDone,5
Let'sGetSerious,10
One,13
BlueJean,3
ForTheGoodTimes,6
FireAndIce,13
HoldOn,5
Tenderness,4
LivingDoll,6
Jump(forMyLove),1
JustLikeHeaven,4
IReallyDon'tWantToKnow,14
NowhereToRun,3
ManInTheMirror,9
MotownPhilly,10
IWantYouBack,6
IGotStripes,5
BabyI'mBurnin',4
IJustCan'tStopLovingYou,5
Heaven'sJustASinAway,6
ISecondThatEmotion,4
Nightshift,0
ForeverMan,13
GoingToChicagoBlues,2
GetReady,7
LittleTooLate,10
Amie,3
ILoveARainyNight,10
Allshewantsis,7
ComeTogether,5
Fever,5
DownAndOutInNewYorkCity,4
I'veBeenEverywhere,9
LoveMeWarmAndTender,11
GoldenYears,13
Iwanttotakeyouhigher,5
ElCondorPasa,7
OhFather,3
IPutASpellOnYou,10
PlayThatFunkyMusic,7
InMyRoom,8
WalkOnTheWildSide(Part1),2
I'veBeenLovingYouTooLong(ToStopNow),5
"Liar,Liar",4
Surfin'Safari,6
SpiritsInTheMaterialWorld,1
RocketRide,12
EchoesOfLove,10
AskMe,8
DaydreamBeliever,8
HardDaysNight,2
WhoWearsTheseShoes,2
DanceHallDays,4
Frankenstein,1
CityInTheSky,3
PhiladelphiaFreedom,2
TornBetweenTwoLovers,8
PrivateDancer,0
NotFadeAway,3
TreatHerLikeALady,7
IAdoreMiAmor,7
KarmaChameleon,8
TaintedLove,7
CaughtUpInTheRapture,8
It'sOnlyRockandRoll(ButILikeIt),7
RedneckFriend,14
Jimmy'sGirl,12
CrySoftlyLonelyOne,6
There'sNoOther(LikeMyBaby),14
DonGibson,14
AmericanStorm,12
JustTheWayYouAre,9
AliveAgain,5
AlmostGrown,4
TheMillionaire,6
TheJoker,4
Feelin'Satisfied,3
IGotMyMindSetOnYou,10
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
Freeze-Frame,3
IfYoureallyloveme,11
RunningOnEmpty,4
PinballWizard,12
CaliforniaNights,8
SundayMorningSunshine,3
EvenNow,9
BabyCanIHoldYou,6
TheSpiritofRadio,5
IfIWereYourWoman,4
WalkLikeAMan,3
ThatGirl,6
LoveMeDo,4
BreakItToMeGently,11
SunshineofYourLove,3
BabyWorkout,4
TakeAChanceOnMe,14
Sunrise,8
MyWay,4
