DiscoInferno,9
War,10
CouldIHaveThisDance,2
Don'tTalkToStrangers,7
ComeTogether,3
Rock'n'RollFantasy,1
WillieNelson,0
TrueColors,7
SouthernCross,5
EbonyEyes,0
CaughtUpInTheRapture,8
OverTheHillsandFarAway,0
AsUsual,2
IfICouldTurnBackTime,2
RhinestoneCowboy,4
NightMoves,1
HereIGoAgain,4
Maniac,1
HardDaysNight,0
Annie'sSong,4
FoolThatIAm,2
AnInnocentMan,9
ForOl'TimesSake,2
HappyJack,3
"Baby,BabyDon'tCry",5
He'ssoshy,9
Easy,5
BlackCars,10
IDon'tmind,2
LookingForALove,4
Jump(forMyLove),1
StandingInTheShadowsOfLove,1
TheBestDiscoInTown,6
WhenIt'sLove,0
LoveCameToMe,6
ItTakesTwo,1
HookedOnAFeeling,0
IfICouldBuildMyWholeWorldAroundYou,10
BetterThings,8
It'sYourThing,10
CaliforniaNights,8
TheLongRun,10
WhenWillIBeLoved,9
SweetLittleRockN'Roll,4
KozmicBlues,0
DaydreamBeliever,8
HelpIsOnTheWay,4
If,0
CityInTheSky,4
DontTreatMeBad,3
IFoundATrueLove,0
HeartinHand,8
ISecondThatEmotion,4
GordonLightfoot,10
TimeIsOnMySide,8
LayDownSally,9
DyerMaker,6
BeatIt,1
ImGoinDown,3
IWantYouBack,2
Perfidia,8
Ain'tTooProudToBeg,10
HowBlueCanYouGet,0
NeedYouTonight,0
CryLikeABaby,4
LivingItDown,2
IslandOfLostSouls,6
SummertimeBlues,9
Sunflower,0
GoodbyeYellowBrickRoad,6
HelloHello,0
RunningOnEmpty,4
That'stheWayIFeelAboutCha,2
DirtyWater,4
BrassMonkey,7
LoveTrain,8
LetTheMusicPlay,1
There'sNoOther(LikeMyBaby),6
Here'sSomeLove,9
JustWhenINeededYouMost,0
Wendy,8
BabyDon'tGo,10
BabyDontForgetMyNumber,10
HisLatestFlame,6
ThemeFromTheDukesOfHazzard,0
EverybodyLovesMebutYou,1
DoubleShot(OfMyBaby'sLove),6
WhatHaveIDoneToDeserveThis?,7
It'sGonnaWorkOutFine,9
YouDecoratedMyLife,4
RunaroundSue,6
Ifyoulovesomebodysetthemfree,10
StonedLove,7
MissYou,10
Don'tSayYouLoveMe,5
RescueMe,9
RedRedWine,9
Levon,7
FloyJoy,7
LifeIsACarnival,10
SweetSurrender,9
"OutOfSight,OutOfMind",2
HungryEyes,8
IWantToWalkYouHome,4
GetReady,10
GoingToChicagoBlues,0
HelloStranger,2
SaturdayNight,6
MercyMercyMe(TheEcology),8
LittleSister,0
MyThang,0
Jamie,6
CountOnMe,8
NowhereToRun,5
InMyRoom,8
"Ob-La-Di,Ob-La-Da",0
TheGoonies`RGoodEnough,6
BabyYou'reRight,9
SweetMusicMan,2
GoingToAGo-Go,7
Surrender,7
IGotStripes,3
AlmostGrown,4
Reelin'&Rockin',0
Lady(YouBringMeUp),4
IfNotYou,6
IGotYou(IFeelGood),4
BeMyGuest,0
Look-KaPyPy,1
PromisesInTheDark,4
InTheMidnightHour,4
NeverCanSayGoodbye,2
GhostbustersTheme,5
AndSheWas,5
Lucky,1
JimiHendrix,10
ILikeTheWay(TheKissingGame),2
TwoHearts,7
IHadTooMuchToDream,10
HotChildintheCity,9
BirdDog,0
IReallyDon'tWantToKnow,6
EightDaysAWeek,7
DancingMachine,10
AbsolutelyRight,2
GirlImGonnaMissYou,7
UnskinnyBop,5
WeAreTheChampions,6
IWon'tStandInYourWay,1
OutOfMyMind,9
BurningDownTheHouse,10
BreakItToMeGently,4
IWantaNewDrug,5
HocusPocus,2
WeDontNeedAnotherHero(Thunderdome),3
MyBoy,3
Reminiscing,8
TheSpiritofRadio,3
Talktome,7
LoversWhoWander,6
HeyYou!GetOffMyMountain,3
MyKindaLover,3
"KnowingMe,KnowingYou",9
Iwouldn'tHaveMisseditForTheWorld,8
MyWorldFellDown,8
PrettyInPink,2
LoveIsABattlefield,1
Fever,3
Comin'HomeBaby,1
TheBitchIsBack,0
He'sSoFine,2
WishSomeoneWouldCare,6
HardenMyHeart,1
PeopleGotToBeFree,0
ThereSheGoes,3
CountryRoad,5
Chicago,1
ThereGoesMyEverything,7
DanceHallDays,4
ModernLove,7
GiveItToMeBaby,1
Galveston,2
AnotherBrickInTheWall(PartII),10
SadEyes,10
RightPlaceWrongTime,10
YouMakeMeFeelLikeDancing,8
ItAmazesMe,3
CatchMyFall,3
SheBop,1
TryingToLiveMyLifeWithoutYou,0
WillYouLoveMeTomorrow,6
TooWeakToFight,4
TheNightChicagoDied,2
SleepWalk,6
Kokomo(FromTheCocktailSoundtrack),8
WaitingOnAFriend,6
QuarterToThree,6
GiveToLive,6
You'veGotAnotherThingComin',5
EightMilesHigh,7
Brandy,5
LandOf1000Dances,9
WhoWearsTheseShoes,0
"(You'reSoSquare)Baby,IDon'tCare",0
OhFather,5
DeeperShadeOfSoul,4
TheHumptyDance,7
ShadowDancing,9
LosingYou,8
ThePeopleInMe,9
LastDate,0
CrazyOnYou,1
ThisSong,8
"Liar,Liar",4
BreakingUpIsHardToDo,8
WouldItMakeAnyDifferenceToYou,9
Feelin'StrongerEveryDay,5
ThoseLazy-Hazy-CrazyDaysOfSummer,8
I'veGotATigerByTheTail,9
ColdSweat-Part1,1
EvenNow,9
TheRightTime,4
TakeAChanceOnMe,6
StoptheWedding,9
EyeInTheSky,1
I'veBeenEverywhere,0
TheSoundsOfSilence,3
LetterFullofTears,6
WhereTheStreetsHaveNoNames,7
"Abraham,MartinAndJohn",4
SweetSoulMusic,4
TheOtherGuy,4
LittleOldLadyFromPasadena,0
LastKiss,6
TheStroke,7
WhereDoYouWannaGo,10
Sukiyaki,4
Don'tLeaveMeThisWay,1
ThroughTheYears,8
TheLookOfLove,1
Breezin',8
AllAloneAmI,2
HeartFullofSoul,4
Promises,0
BabyWorkout,4
DooDooDooDooDoo,10
FeelLikeMakingLove,8
ILoveYouSo,8
SixDaysOnTheRoad,3
Lookin'forLove,4
Wheels,3
IfICouldReachYou,10
DumDum,0
HaveYouEverLovedSomebody,1
BluebirdsOverTheMountain,2
SuperFreakPartOne,1
WorriedGuy,6
HotFunInTheSummertime,3
DreamPolice,5
DontYouKnowWhatTheNightCanDo,1
Amor,2
BigYellowTaxi,10
ShapesOfThings,3
BornToBeAlive,1
DoIDo,9
Amie,5
IWantToTakeYouHigher,7
BabyWhatYouWantMeToDo,0
Still,9
Schoool'sout,7
TheMillionaire,2
Pressure,6
Freeze-Frame,5
SilentLucidity,6
GirlYouKnowItsTrue,1
IDon'tLoveYouAnymore,7
One,1
People,8
SoulDanceNumber3,9
Simon&Garfunkel,6
InvisibleTouch,6
IWill,3
MaggieMay,7
BecauseILoveYou,9
Rock'nMe,10
CryingTime,2
YouCan'tJudgeABookByTheCover,4
ForTheGoodTimes,2
PrivateDancer,2
Lucille,2
BustAMove,10
BuyForMeTheRain,1
SweetNothin's,4
BestThingThatEverHappenedToMe,8
It'sOnlyRockandRoll(ButILikeIt),10
Judy,2
LikeARock,5
AlwaysonMyMind,3
StartingOverAgain,2
WhereAreYou,8
AlreadyGone,4
You'vegotaFriend,8
SweetHomeAlabama,4
FoggyMountainBreakdown,6
JungleBoogie,7
InYourSoul,4
BehindClosedDoors,2
WithALittleHelpFromMyFriends,5
I'veGotLoveOnMyMind,7
SidewalkSurfin',0
IDon'tWantToSpoilTheParty,2
HeyStoopid,1
SweetLove,9
September,9
OnBroadway,10
HappyAnniversary,10
SpaceOddity,1
TalkBackTremblingLips,2
DanceAway,6
DetroitCity,0
ADreamGoesOnForever,8
MyLove,7
TheArmsOfOrion,2
LittleTooLate,9
TenPercent,2
AmericanStorm,2
TuffEnuff,10
IfIWereYourWoman,10
YourLoveHasLiftedMeHigher,7
TakeMeDown,0
BackintheHighLifeAgain,0
LaGrange,7
CrySoftlyLonelyOne,2
"RightHere,RightNow",0
RunningUpThatHill,1
MustOfGotLost,4
BabyCanIHoldYou,2
MyWishCameTrue,2
"RockandRoll,HoochieKoo",0
BabyI'mBurnin',10
IGotMyMindSetOnYou,9
MaybeTomorrow,8
ChainedAndBound,0
Let'sGoGetStoned,6
She'sAWoman,4
LuckyMan,3
IPutASpellOnYou,9
Don'tKnockMyLove-Pt.1,10
ForeverMan,1
Lambada,1
TreatHerLikeALady,10
IWalkAlone,0
OneBadApple,2
Jessie'sGirl,3
ThePower,3
LonelyWeekends,10
HereComeThoseTearsAgain,6
TellItLikeItIs,8
ThereButForFortune,8
NakedEyes,7
LoveMeWarmAndTender,7
SmokingGun,10
GivingYoutheBestThatIGot,3
ThatGirl,2
Gloria,0
Frankenstein,9
UnchainedMelody,6
FireAndIce,1
TheWayYouDoTheThingsYouDo,4
Don'tAskMeWhy,2
OldDays,7
ComeMonday,9
GoodVibrations,7
It'sOnlyMakeBelieve,6
GoldenYears,1
LoveMeDo,10
HigherGround,10
LivingInThePast,10
That'sOldFashioned(That'sTheWayLoveShouldBe),2
TheBattleOfNewOrleans,9
GoldenEarring,7
TheThrillIsGone,0
WannaBeStartin'Somethin',7
WithaLittleLuck,10
ACowboy'sWorkIsNeverDone,3
HoldOn,3
Suite:JudyBlueEyes,4
LiveToTell,1
ThreeHeartsInATangle,0
YouCanCallMeAl,3
KissesOnTheWind,1
OnlySixteen,8
EleanorRigby,10
SomebodysWatchingMe,1
YouDon'tOwnMe,6
CrackerboxPalace,4
JustLikeJesseJames,3
Heartaches,5
(Iwas)BornToCry,0
AllThisTime,0
HurtsToBeInLove,1
SomeLikeItHot,1
SeeSeeRider,4
MonyMony,0
Think,0
WhiteChristmas,0
FleshForFantasy,5
Ramblin'Rose,2
Maneater,1
TornBetweenTwoLovers,8
GottaServeSomebody,4
50WaysToLeaveYourLover,0
AgainstTheWind,4
Carrie-Anne,0
Amanda,0
Ain'tNoSunshine,4
BeMyBaby,8
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),10
IfIWereACarpenter,5
LivingDoll,2
Fernando,8
Ifyouneedme,0
WomanToWoman,7
EveryTimeIThinkOfYou,10
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",6
PlayThatFunkyMusic,7
Drivin'Wheel,5
RubyBaby,4
HumanNature,4
Superman,4
Help!,6
I'llTumble4Ya,7
ICanHelp,5
Lyin'Eyes,2
There'llNeverBe,8
ALessoninLeavin,6
IsThatAllThereIs,0
PinballWizard,7
LonelyEyes,4
TheWaysOfAWomanInLove,0
He'sARebel,6
I'vePassedThisWayBefore,9
WorldInMyEyes,10
IJustCan'tStopLovingYou,3
HappyMan,3
Situation,1
WalkThisWay,10
WildHorses,4
GoodMorningStarshine,2
NickofTime,8
ThreeTimesALady,7
LetItRain,5
SundayMorningSunshine,5
IndianaWantsMe,8
Allshewantsis,7
INeverLovedAMan,0
"You'reTheFirst,TheLast,MyEverything",8
TwistingtheNightAway,6
ALoveSong,2
MakeALittleMagic,9
AliveAgain,9
JustCan'tWait,3
WalkOnTheWildSide(Part1),0
TimeForMeToFly,4
SailOnSailor,1
Cecilia,4
YvonneElliman,5
ScarletFever,9
(Sittin'On)TheDockOfTheBay,7
Patches,8
TheTwist,4
EvilWays,0
YouCan'tRollerSkateInABuffaloHerd,2
JohnnyReb,0
TellMeWhatYouWantMeToDo,3
OneWayorAnother,6
TownWithout,9
BongoStomp,6
BackHomeAgain,9
EchoesOfLove,9
What'sLoveGotToDoWithIt,1
KissOnMyList,1
JustADream,0
AVerySpecialLoveSong,7
JustTheWayYouAre,0
Someone,5
TumblingDice,3
Abacab,1
ICriedATear,0
ShapeOfThingsToCome,9
TreatHerRight,4
BabyDon'tChangeYourMind,4
In-A-Gadda-Da-Vida,7
Let'sworkTogether,4
WillieAndTheHandJive,0
SomethingAboutYou,7
Hair,1
ComingOnStrong,6
MagicMan,10
OnAndOnAndOn,10
Don'tstandsoclosetome,7
IFoundALove,10
RockThisTown,7
AHazyShadeOfWinter,1
"IRise,IFall",6
ComeAndGetYourLove,8
I'mInLove,2
WakeMeUpBeforeYouGo-Go,7
TillTheEndOfTheDay,1
AllThroughTheNight,2
DevilWoman,1
ILoveARainyNight,9
StillCruisin,2
OneLessBellToAnswer,7
LongDarkRoad,5
Unforgettable,7
HonkyTonkWomen,2
LastChild,10
MaybeI'mAmazed,5
Cruisin',7
SwingTalkin'Guy,3
HeavenMustHaveSentYou,6
Carrie,1
Venus,0
BornToBeWild,10
Heaven'sJustASinAway,2
We'reAllAlone,7
ICan'tDrive55,4
SomeDaysAreDiamonds(SomeDaysAreStone),8
ShakeYourGrooveThing,7
EveryLittleThingSheDoesIsMagic,9
HappyTogether,9
IfYoureallyloveme,8
IWishItWouldRain,4
OdeToBillieJoe,10
True,6
JustAFriend,2
EverlastingLove,7
TheJoker,4
OnTheRoadAgain,10
I'dLoveToChangeTheWorld,9
ParadisebytheDashboardLight,6
BigIron,6
I'llTakeYouThere,9
PeopleGetReady,6
JustLikeHeaven,3
MotownPhilly,9
LetMeGetToKnowYou,9
Daddy'sHome,8
DialMyHeart,3
BlueJean,5
There'stheGirl,1
BestOfMyLove,7
TheRose,3
StraightFromTheHeart,2
WichitaLineman,4
RocketRide,7
PutYourHandInTheHand,8
20-75,2
YearsFromNow,3
QueenOfHearts,9
ThisShouldGoOnForever,3
Lady,9
"WonderfulWorld,BeautifulPeople",0
InTheNavy,2
Dandelion,7
WhatYouSeeIsWhatYouGet,9
RebelYell,1
OneLastKiss,1
YearsAgo,8
JourneyToTheCenterOfTheMind,9
NeverMyLove,5
IWantYouToWantMe,5
Sunrise,8
Misunderstanding,7
SoulAndInspiration,9
It'sRainingMen,9
BlowAway,6
SunshineofYourLove,5
WithYouI'mBornAgain,2
Let'sGetSerious,0
Kicks,1
LovelyDay,6
OhMyAngel,7
Nightshift,6
ThemeFromElectricSurfboard,9
SweetCaroline(GoodTimesNeverSeemedSoGood),0
SecretLove,2
SexyEyes,8
SunshineSuperman,4
CarryMe,3
IDroveAllNight,4
Surfin'Safari,2
IfICanDream,6
MyWay,8
Smokin'InTheBoysRoom,4
Lovin'You,7
SanctifyYourself,10
Feelin'Satisfied,5
Mabelleamie,8
Mr.Bojangles,8
GotItMade,5
TimeWillReveal,8
