WhereOrWhen,8
IFoundATrueLove,3
OnTheRoadAgain,6
TumblingDice,4
SugarShack,6
YouDon'tOwnMe,8
CountOnMe,10
IFoundALove,6
HereIGoAgain,5
WildHorses,5
MyWorldFellDown,5
SunshineSuperman,5
Still,4
GetTogether,4
StillCruisin,10
ComingOnStrong,8
WithOrWithoutYou,6
StraightFromTheHeart,10
Here'sSomeLove,4
TheLookOfLove,9
DirtyWater,5
Jamie,8
SaturdayNight,8
IWalkAlone,3
LiveToTell,9
SmokingGun,6
"Ob-La-Di,Ob-La-Da",3
ScarletFever,4
TheLook,9
Ain'tNoSunshine,5
Superman,5
MyLove,1
ShapesOfThings,7
HisLatestFlame,8
RightPlaceWrongTime,6
MyHometown,3
DeeperShadeOfSoul,5
YouMakeMeFeelLikeDancing,10
DoIDo,4
LastDance,0
IndianaWantsMe,1
ThePower,7
LivingItDown,10
Talktome,1
CouldIHaveThisDance,10
OneLastKiss,9
RunningUpThatHill,9
YouCan'tJudgeABookByTheCover,5
IWantYouToWantMe,2
Amor,10
It'sYourThing,6
ICan'tStandTheRain,10
Iwouldn'tHaveMisseditForTheWorld,0
Help!,8
HappyJack,4
HandyMan,8
Press,0
AgainstTheWind,5
IfICanDream,8
Suite:JudyBlueEyes,5
MakeALittleMagic,4
ImGoinDown,6
SweetSoulMusic,5
Drivin'Wheel,2
WichitaLineman,5
BuyForMeTheRain,9
SomeDaysAreDiamonds(SomeDaysAreStone),10
MaybeI'mAmazed,2
WithaLittleLuck,6
RockThisTown,1
AreYouSureHankDoneItThisWay,6
HocusPocus,10
TheYearThatClaytonDelaneyDied,3
AftertheLovin',0
JustADream,3
StoptheWedding,4
HotFunInTheSummertime,7
Money,6
UnchainedMelody,8
RubyBaby,5
PeopleGetReady,10
We'reAllAlone,0
ThePeopleInMe,4
Perfidia,10
KindOfADrag,2
HaveYouEverLovedSomebody,9
ItAmazesMe,7
Abacab,9
BigIron,6
Levon,6
NeverKnewLoveLikeThisBefore,0
ChainedAndBound,3
WishSomeoneWouldCare,8
IslandOfLostSouls,8
WalkRightIn,10
OneWayorAnother,8
Don'tTalkToStrangers,7
EbonyEyes,3
NeverMyLove,2
YouTookTheWordsRightOutOfMyMouth,4
AndSheWas,6
"KnowingMe,KnowingYou",4
BestThingThatEverHappenedToMe,10
Galveston,8
PaperRoses,10
I'veGotATigerByTheTail,4
Promises,7
Jessie'sGirl,8
DiscoInferno,4
Schoool'sout,7
WalkRightBack,7
LayDownSally,4
TheOtherGuy,5
Lambada,9
GottaServeSomebody,5
ThreeTimesALady,1
Elvira,3
IWon'tStandInYourWay,9
ALessoninLeavin,8
AHazyShadeOfWinter,9
IWantToTakeYouHigher,7
BirdDog,3
Ifyouneedme,3
StandByMe,8
RichGirl,0
LonelyEyes,5
QueenOfHearts,4
DetroitCity,3
Gloria,3
INeverLovedAMan,3
AlmostbyBeingInLove,9
Dandelion,1
CrazyOnYou,9
LetItRain,2
EverybodyLovesMebutYou,7
Getaway,4
Think,3
ICan'tDrive55,5
AnotherBrickInTheWall(PartII),6
(LastNight)IDidn'tGetToSleepAtAll,8
YouDecoratedMyLife,5
YourLoveHasLiftedMeHigher,1
People,0
Chicago,7
AsUsual,10
ADreamGoesOnForever,0
CatchMyFall,7
EveryLittleThingSheDoesIsMagic,4
HotChildintheCity,4
UndercoverAngel,3
AlwaysonMyMind,7
TimeIsOnMySide,10
RunaroundSue,8
TheBest,8
SouthernCross,2
SexyEyes,10
WhereAreYou,0
BeatIt,9
(Sittin'On)TheDockOfTheBay,1
Rock'n'RollFantasy,9
IsThereSomethingIShouldKnow,9
BabyYou'reRight,4
IWill,7
TheNightChicagoDied,10
Smokin'InTheBoysRoom,5
YvonneElliman,2
DoYouLoveMe,4
WorriedGuy,8
IDroveAllNight,5
ICanHelp,2
Lyin'Eyes,10
Daddy'sHome,10
Brandy,2
Easy,2
Feelin'StrongerEveryDay,2
MaybeTomorrow,7
Fernando,10
WorldInMyEyes,6
LifeIsACarnival,6
AddictedtoLove,2
Kokomo(FromTheCocktailSoundtrack),10
ShakeYourGrooveThing,1
TryingToLiveMyLifeWithoutYou,3
TheArmsOfOrion,10
ComeMonday,4
Lucky,9
Misunderstanding,1
LittleSister,3
ThreeHeartsInATangle,3
TheBestDiscoInTown,8
DontTreatMeBad,7
MyBoy,0
WillieNelson,3
WhatYouSeeIsWhatYouGet,4
MyWishCameTrue,10
HigherGround,6
SadEyes,6
TheRightTime,5
Look-KaPyPy,9
UpsideDown,9
"OhMe,OhMy(DreamsInMyArms)",6
LoveIsABattlefield,9
HowBlueCanYouGet,3
Wheels,7
InYourSoul,5
BadMoonRising,5
Sukiyaki,4
GiveItToMeBaby,9
HeartinHand,10
OneLessBellToAnswer,1
Reminiscing,0
TellItLikeItIs,10
TellMeWhatYouWantMeToDo,7
FeelLikeMakingLove,10
NeedYouTonight,3
CanWeStillBeFriends,9
"IRise,IFall",8
GotItMade,2
GordonLightfoot,6
LoversWhoWander,8
UnskinnyBop,2
TimeForMeToFly,5
RhinestoneCowboy,5
AllThisTime,3
OldDays,7
HelloHello,3
Situation,9
Goin'Back,4
RollOnDownTheHighway,9
HurtsToBeInLove,9
MaggieMay,1
HonkyTonkWomen,10
MonyMony,3
NoCharge,3
Don'tstandsoclosetome,7
ThereGoesMyEverything,1
Cecilia,5
ThisSong,0
CarryMe,5
Kicks,9
LovingHerWasEasier,6
TheLongRun,6
WillieAndTheHandJive,3
OnlySixteen,10
BestOfMyLove,1
OneNight,3
TreatHerRight,5
ComeAndGetYourLove,10
LoveCameToMe,8
SugarMagnolia,3
Cruisin',1
AVerySpecialLoveSong,1
TheseBootsAreMadeForWalkin',6
OnBroadway,6
OverTheHillsandFarAway,3
RedRedWine,4
AnInnocentMan,4
TheAnimals,7
FunnyGirl,0
ShadowDancing,4
StonedLove,1
AllIEverNeedIsYou,0
Surrender,7
NeverCanSayGoodbye,10
MakeMeSmile,2
GoodbyeYellowBrickRoad,8
ChainOfFools,7
Lovin'You,1
LivingInThePast,6
TeachYourChildren,3
TrampledUnderFoot,9
DoubleShot(OfMyBaby'sLove),8
DooDooDooDooDoo,6
KissOnMyList,9
SilentLucidity,7
LonelyWeekends,6
SweetLittleRockN'Roll,5
OdeToBillieJoe,6
EverybodyLovesSomebody,7
"OutOfSight,OutOfMind",10
Mabelleamie,10
HeyBaby,10
WaitingOnAFriend,8
BlackCars,6
IWishItWouldRain,5
MercyMercyMe(TheEcology),10
IDon'tNeedYou,10
ILoveYouSo,0
WeDontNeedAnotherHero(Thunderdome),7
SweetCaroline(GoodTimesNeverSeemedSoGood),3
StopThisGame,4
SomebodysWatchingMe,9
AnotherRainyDayinNewYorkCity,0
SanctifyYourself,6
LikeARock,6
TheThrillIsGone,3
Let'sGoGetStoned,8
WalkThisWay,6
Unforgettable,6
ThemeFromTheDukesOfHazzard,3
FoolThatIAm,10
Heartaches,2
OnTheWingsOfANightingale,3
BabyDon'tGo,6
EleanorRigby,6
EightDaysAWeek,6
I'vePassedThisWayBefore,4
CrackerboxPalace,5
HeyYou!GetOffMyMountain,7
It'sGonnaWorkOutFine,4
WhenIt'sLove,3
HookedOnAFeeling,3
WeAreTheChampions,8
BehindClosedDoors,10
ItKeepsRightOnA-Hurtin',3
"WonderfulWorld,BeautifulPeople",3
HelloDolly,10
IGotYou(IFeelGood),5
Don'tAskMeWhy,0
"Tonight,Tonight,Tonight",9
IfICouldBuildMyWholeWorldAroundYou,6
CrystalBluePersuasion,1
YouCanCallMeAl,7
BabyComeBack,2
IfICouldReachYou,6
TenPercent,9
TheWaysOfAWomanInLove,3
HardenMyHeart,9
WillYouLoveMeTomorrow,8
Sunflower,3
Don'tSayYouLoveMe,6
MightyGoodLovin',5
TheBattleOfNewOrleans,4
Ain'tTooProudToBeg,6
HappyAnniversary,6
GhostbustersTheme,2
LandOf1000Dances,7
SweetLove,4
SpaceOddity,9
50WaysToLeaveYourLover,3
True,8
ColdSweat-Part1,9
BackHomeAgain,4
YearsFromNow,10
InTheNavy,10
Breezin',10
SweetHomeAlabama,5
Chiquitita,5
I'llTumble4Ya,1
BeMyBaby,0
ThereButForFortune,0
TheSoundsOfSilence,7
AllThroughTheNight,10
AllAloneAmI,10
You'veGotAnotherThingComin',2
TimeWillReveal,0
QuarterToThree,8
NickofTime,0
EverlastingLove,0
OhMyAngel,1
YoungHeartsRunFree,3
StartingOverAgain,10
MeMyselfAndI,7
ThisHouse,9
ACowboy'sWorkIsNeverDone,7
Let'sGetSerious,3
One,9
BlueJean,2
ForTheGoodTimes,10
FireAndIce,9
HoldOn,7
Tenderness,5
LivingDoll,10
Jump(forMyLove),9
JustLikeHeaven,5
IReallyDon'tWantToKnow,8
NowhereToRun,2
ManInTheMirror,5
MotownPhilly,4
IWantYouBack,10
IGotStripes,7
BabyI'mBurnin',6
IJustCan'tStopLovingYou,7
Heaven'sJustASinAway,10
ISecondThatEmotion,5
Nightshift,8
ForeverMan,9
GoingToChicagoBlues,3
GetReady,6
LittleTooLate,4
Amie,2
ILoveARainyNight,4
Allshewantsis,7
ComeTogether,5
Fever,7
DownAndOutInNewYorkCity,5
I'veBeenEverywhere,3
LoveMeWarmAndTender,1
GoldenYears,9
Iwanttotakeyouhigher,7
ElCondorPasa,6
OhFather,2
IPutASpellOnYou,4
PlayThatFunkyMusic,7
InMyRoom,10
WalkOnTheWildSide(Part1),3
I'veBeenLovingYouTooLong(ToStopNow),7
"Liar,Liar",5
Surfin'Safari,10
SpiritsInTheMaterialWorld,7
RocketRide,1
EchoesOfLove,4
AskMe,10
DaydreamBeliever,3
HardDaysNight,3
WhoWearsTheseShoes,3
DanceHallDays,5
Frankenstein,7
CityInTheSky,5
PhiladelphiaFreedom,3
TornBetweenTwoLovers,10
PrivateDancer,10
NotFadeAway,6
TreatHerLikeALady,6
IAdoreMiAmor,3
KarmaChameleon,0
TaintedLove,6
CaughtUpInTheRapture,0
It'sOnlyRockandRoll(ButILikeIt),6
RedneckFriend,8
Jimmy'sGirl,10
CrySoftlyLonelyOne,10
There'sNoOther(LikeMyBaby),8
DonGibson,8
AmericanStorm,10
JustTheWayYouAre,3
AliveAgain,7
AlmostGrown,5
TheMillionaire,10
TheJoker,5
Feelin'Satisfied,2
IGotMyMindSetOnYou,4
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",6
Freeze-Frame,2
IfYoureallyloveme,0
RunningOnEmpty,5
PinballWizard,0
CaliforniaNights,0
SundayMorningSunshine,2
EvenNow,1
BabyCanIHoldYou,10
TheSpiritofRadio,7
IfIWereYourWoman,6
WalkLikeAMan,2
ThatGirl,2
LoveMeDo,6
BreakItToMeGently,5
SunshineofYourLove,2
BabyWorkout,5
TakeAChanceOnMe,8
Sunrise,0
MyWay,6
