OverTheHillsandFarAway,7
ScarletFever,4
OutOfMyMind,4
TheseBootsAreMadeForWalkin',0
WhenWillIBeLoved,4
StartingOverAgain,10
Carrie,8
Sukiyaki,6
Press,2
HisLatestFlame,2
StillCruisin,10
If,7
TenPercent,10
StandingInTheShadowsOfLove,8
Don'tKnockMyLove-Pt.1,8
Annie'sSong,6
BackintheHighLifeAgain,7
EightMilesHigh,5
DetroitCity,7
Mr.Bojangles,1
CatchMyFall,9
MyBoy,9
That'sOldFashioned(That'sTheWayLoveShouldBe),10
ImGoinDown,9
It'sRainingMen,4
WorriedGuy,2
PrivateDancer,10
TheLookOfLove,8
TrueColors,5
Smokin'InTheBoysRoom,6
KissOnMyList,8
WhereOrWhen,2
YouMakeMeFeelLikeDancing,1
DontTreatMeBad,9
ThreeTimesALady,5
EveryTimeIThinkOfYou,0
"Abraham,MartinAndJohn",6
BabyDontForgetMyNumber,8
Chicago,8
InvisibleTouch,2
Lady(YouBringMeUp),8
One,8
Lady,4
WhoWillYouRunTo,6
RockThisTown,5
ALoveSong,10
MyWorldFellDown,6
LittleBitO'Soul,4
20-75,10
SomethingAboutYou,5
EverybodyLovesMebutYou,8
AbsolutelyRight,10
BadMoonRising,6
Judy,10
DumDum,7
Breezin',1
ItKeepsRightOnA-Hurtin',7
WhatYouSeeIsWhatYouGet,4
InMyRoom,1
ShakeYourGrooveThing,5
BabyDon'tChangeYourMind,6
ThatGirl,10
WakeMeUpBeforeYouGo-Go,5
SilverThreadsAndGoldenNeedles,6
Wendy,5
SweetMusicMan,10
"OhMe,OhMy(DreamsInMyArms)",0
AnotherRainyDayinNewYorkCity,1
ADreamGoesOnForever,1
ThereGoesMyEverything,5
WishSomeoneWouldCare,2
SilentLucidity,2
LastDate,7
IFoundATrueLove,7
IfICouldReachYou,0
"IRise,IFall",2
DooDooDooDooDoo,0
SailOnSailor,8
ILoveYouSo,1
GoldenEarring,5
TrampledUnderFoot,8
WouldItMakeAnyDifferenceToYou,4
ShadowDancing,4
HumanNature,6
LosingYou,1
CityInTheSky,6
Reelin'&Rockin',7
HotChildintheCity,4
BlackCars,0
LiveToTell,8
Hair,8
Think,7
Situation,8
ForTheGoodTimes,10
ThisSong,1
EverybodyLovesSomebody,1
ChainedAndBound,7
LoveTrain,1
ThinkOfMe,4
AsUsual,10
GotItMade,3
ICan'tStandTheRain,10
WithaLittleLuck,0
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),0
MaggieMay,5
TalkBackTremblingLips,10
MyLove,5
ThatOldBlackMagic,1
DialMyHeart,9
LastKiss,2
SeasonsOfTheHeart,4
DoYouLoveMe,4
BestThingThatEverHappenedToMe,1
"RockandRoll,HoochieKoo",7
Nightshift,2
Rock'n'RollFantasy,8
RockyMountainHigh,4
CryingTime,10
Cecilia,6
IfICanDream,2
CaliforniaNights,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",9
WhiteWedding,3
TheJoker,6
LoveMeDo,0
Fakinit,5
Feelin'Satisfied,3
LittleOldLadyFromPasadena,7
Gloria,7
PrettyInPink,10
LoveCameToMe,2
Let'sGetSerious,7
LonelyWeekends,0
Fever,9
AllIEverNeedIsYou,1
BeatIt,8
GetReady,0
Don'tTalkToStrangers,8
MyWay,6
WhiteChristmas,7
ComingOnStrong,2
HoldOn,9
Boulevard,6
"Liar,Liar",6
DeeperShadeOfSoul,6
Maniac,8
IReallyDon'tWantToKnow,2
LoveIsABattlefield,8
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,8
AllAloneAmI,10
SoulDanceNumber3,4
BirdDog,7
SweetLittleRockN'Roll,6
Amor,10
WannaBeStartin'Somethin',5
Chiquitita,6
CaughtUpInTheRapture,1
ThereSheGoes,9
SexyEyes,1
YouCanCallMeAl,9
YouCan'tJudgeABookByTheCover,6
HappyJack,9
RightPlaceWrongTime,0
LaGrange,8
Frankenstein,4
CrackerboxPalace,6
HungryEyes,1
"WonderfulWorld,BeautifulPeople",7
WillieNelson,7
MakeALittleMagic,4
OnAndOnAndOn,0
I'vePassedThisWayBefore,4
HelloStranger,10
HookedOnAFeeling,7
ICriedATear,7
IfNotYou,2
IDon'tBlameYouAtAll,6
Don'tSayYouLoveMe,0
Ain'tTooProudToBeg,0
WithYouI'mBornAgain,10
InTheNavy,10
He'sARebel,2
OneNight,7
Mabelleamie,1
JimiHendrix,8
LoveComesQuickly,4
TooManyRivers,1
AHazyShadeOfWinter,8
Lucky,8
DoYouWantToKnowASecret,4
MotownPhilly,4
WalkOnTheWildSide(Part1),7
RollOnDownTheHighway,8
BeMyGuest,7
LastDance,1
LittleTooLate,4
DevilWoman,8
TryingToLiveMyLifeWithoutYou,7
Tenderness,6
JustTheWayYouAre,7
IWantToWalkYouHome,6
BecauseILoveYou,4
TimeIsOnMySide,1
IFoundALove,0
GoodbyeYellowBrickRoad,4
TakeAChanceOnMe,2
IWon'tStandInYourWay,8
WithALittleHelpFromMyFriends,3
SwingTalkin'Guy,7
Venus,7
Drivin'Wheel,3
QuarterToThree,2
JohnnyReb,7
BornToBeAlive,8
PlayThatFunkyMusic,8
CountOnMe,1
SheThinksIStillCare,7
WhereTheStreetsHaveNoNames,5
YearsAgo,1
DyerMaker,2
AgainstTheWind,6
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),9
It'sOnlyRockandRoll(ButILikeIt),0
DoesAnybodyReallyKnowWhatTimeItIs,7
UndercoverAngel,7
EleanorRigby,0
(Iwas)BornToCry,7
Abacab,8
OnlySixteen,1
HardDaysNight,7
MyWishCameTrue,10
TheAnimals,8
LonelyEyes,6
JustADream,7
PutYourHandInTheHand,1
TheThrillIsGone,7
HappyMan,9
AndSheWas,0
Amanda,5
ICanHelp,3
TheLongRun,0
Lovin'You,5
I'llTakeYouThere,4
LivingInThePast,0
WichitaLineman,6
(Sittin'On)TheDockOfTheBay,5
ICan'tDrive55,6
StandByMe,2
TheRose,9
LetMeGetToKnowYou,4
BabyI'mBurnin',0
SomeLikeItHot,8
SpiritsInTheMaterialWorld,4
TreatHerRight,6
SugarMagnolia,7
IWantaNewDrug,3
KarmaChameleon,1
KissesOnTheWind,8
HowBlueCanYouGet,7
IDontWantYourLove,3
50WaysToLeaveYourLover,7
StoptheWedding,6
JustAFriend,10
PeopleGotToBeFree,7
MustOfGotLost,6
RockAndRollNeverForgets,5
YoungHeartsRunFree,7
EvenNow,4
ForOl'TimesSake,10
EightDaysAWeek,5
ThemeFromTheDukesOfHazzard,7
OnTheWingsOfANightingale,7
InTheMidnightHour,6
IDon'tmind,10
INeverLovedAMan,7
BabyComeBack,3
HandyMan,2
Ifyouneedme,7
SunshineSuperman,6
Don'tLeaveMeThisWay,8
Money,0
QueenOfHearts,4
PaperRoses,1
ATrickOfTheNight,8
IfIWereYourWoman,0
TheMillionaire,10
ThereButForFortune,1
SomeDaysAreDiamonds(SomeDaysAreStone),1
Someone,3
UpsideDown,8
ShapesOfThings,9
Jimmy'sGirl,10
InYourSoul,6
WeDontNeedAnotherHero(Thunderdome),9
RocketRide,5
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),1
BabyWhatYouWantMeToDo,7
Maneater,8
ThePower,9
Still,4
TwistingtheNightAway,2
SugarShack,0
It'sGonnaWorkOutFine,4
TheNightChicagoDied,10
SweetLove,4
TheSoundsOfSilence,9
ItAmazesMe,9
TuffEnuff,0
BurningDownTheHouse,0
TimeForMeToFly,6
Elvira,7
MagicMan,8
HelloHello,7
He'sSoFine,10
What'sLoveGotToDoWithIt,8
HigherGround,0
In-A-Gadda-Da-Vida,10
It'sOnlyMakeBelieve,2
BetterThings,1
"KnowingMe,KnowingYou",4
SoulAndInspiration,4
Sunflower,7
BreakItToMeGently,6
"You'reTheFirst,TheLast,MyEverything",1
YvonneElliman,3
Getaway,4
HurtsToBeInLove,8
Cruisin',5
AftertheLovin',1
ISawHerStandingThere,7
Reminiscing,1
FleshForFantasy,3
IHadTooMuchToDream,0
Amie,3
SixDaysOnTheRoad,9
TheTwist,6
WhatHaveIDoneToDeserveThis?,5
OneLastKiss,8
IslandOfLostSouls,2
IAdoreMiAmor,7
IWantYouToWantMe,3
I'veGotATigerByTheTail,4
LivingDoll,10
