UndercoverAngel,8
EleanorRigby,5
(Iwas)BornToCry,8
Abacab,2
OnlySixteen,7
HardDaysNight,8
MyWishCameTrue,0
TheAnimals,1
LonelyEyes,6
JustADream,8
PutYourHandInTheHand,7
TheThrillIsGone,8
HappyMan,1
AndSheWas,5
Amanda,8
ICanHelp,8
TheLongRun,5
Lovin'You,1
I'llTakeYouThere,3
LivingInThePast,0
WichitaLineman,6
(Sittin'On)TheDockOfTheBay,1
ICan'tDrive55,6
StandByMe,4
TheRose,3
LetMeGetToKnowYou,3
BabyI'mBurnin',5
SomeLikeItHot,2
SpiritsInTheMaterialWorld,8
TreatHerRight,6
SugarMagnolia,8
IWantaNewDrug,5
KarmaChameleon,7
KissesOnTheWind,2
HowBlueCanYouGet,8
IDontWantYourLove,5
50WaysToLeaveYourLover,8
StoptheWedding,3
JustAFriend,0
PeopleGotToBeFree,8
MustOfGotLost,6
RockAndRollNeverForgets,1
YoungHeartsRunFree,8
EvenNow,3
ForOl'TimesSake,0
EightDaysAWeek,1
ThemeFromTheDukesOfHazzard,8
OnTheWingsOfANightingale,8
InTheMidnightHour,6
IDon'tmind,0
INeverLovedAMan,8
BabyComeBack,1
HandyMan,4
Ifyouneedme,8
SunshineSuperman,6
Don'tLeaveMeThisWay,2
Money,5
QueenOfHearts,3
PaperRoses,7
ATrickOfTheNight,2
IfIWereYourWoman,5
TheMillionaire,0
ThereButForFortune,7
SomeDaysAreDiamonds(SomeDaysAreStone),7
Someone,6
UpsideDown,2
ShapesOfThings,8
Jimmy'sGirl,0
InYourSoul,6
WeDontNeedAnotherHero(Thunderdome),3
RocketRide,1
YouDon'tOwnMe,4
MercyMercyMe(TheEcology),7
BabyWhatYouWantMeToDo,8
Maneater,2
ThePower,8
Still,3
TwistingtheNightAway,4
SugarShack,5
It'sGonnaWorkOutFine,8
TheNightChicagoDied,0
SweetLove,8
TheSoundsOfSilence,8
ItAmazesMe,8
TuffEnuff,5
BurningDownTheHouse,5
TimeForMeToFly,6
Elvira,8
MagicMan,2
HelloHello,8
He'sSoFine,0
What'sLoveGotToDoWithIt,2
HigherGround,5
In-A-Gadda-Da-Vida,1
It'sOnlyMakeBelieve,4
BetterThings,7
"KnowingMe,KnowingYou",3
SoulAndInspiration,3
Sunflower,8
BreakItToMeGently,6
"You'reTheFirst,TheLast,MyEverything",7
YvonneElliman,5
Getaway,3
HurtsToBeInLove,2
Cruisin',1
AftertheLovin',7
ISawHerStandingThere,8
Reminiscing,7
FleshForFantasy,5
IHadTooMuchToDream,5
Amie,0
SixDaysOnTheRoad,8
TheTwist,6
WhatHaveIDoneToDeserveThis?,1
OneLastKiss,2
IslandOfLostSouls,4
IAdoreMiAmor,8
IWantYouToWantMe,5
I'veGotATigerByTheTail,3
LivingDoll,0
