"Abraham,MartinAndJohn",3
IDon'tLoveYouAnymore,5
ThinkOfMe,6
PutYourHandInTheHand,4
EyeInTheSky,2
Ramblin'Rose,11
CountryRoad,8
ICriedATear,11
RockyMountainHigh,6
GiveToLive,12
LastKiss,1
AfterTheLoveHasGone,8
RockAndRollNeverForgets,11
"(You'reSoSquare)Baby,IDon'tCare",7
WomanToWoman,2
SuperFreakPartOne,9
InTheMidnightHour,3
InvisibleTouch,1
SweetMusicMan,11
OldTimeRock&Roll,6
Comin'HomeBaby,9
Pressure,1
JungleBoogie,2
RescueMe,10
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",11
IWantToWalkYouHome,3
SidewalkSurfin',11
EvilWays,11
LetMeGetToKnowYou,6
I'mInLove,12
WakeMeUpBeforeYouGo-Go,5
JustWhenINeededYouMost,11
SleepWalk,1
FloyJoy,5
FleshForFantasy,8
SummertimeBlues,10
WithALittleHelpFromMyFriends,8
HeyStoopid,9
ThemeFromElectricSurfboard,2
LittleOldLadyFromPasadena,10
BurningDownTheHouse,7
AbsolutelyRight,11
GirlImGonnaMissYou,0
HoneyHoney,11
HeavenMustHaveSentYou,1
TooManyRivers,4
TheWayYouDoTheThingsYouDo,3
NightMoves,9
IDon'tWantToSpoilTheParty,0
PeopleGotToBeFree,11
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),7
OneBadApple,12
ShocktheMonkey,9
OhMeOhMy(I'mAFoolForYouBaby),6
Patches,12
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",1
JustCan'tWait,0
FoggyMountainBreakdown,0
IWantYou,6
WhiteWedding,8
GirlYouKnowItsTrue,9
He'sARebel,12
ThoseLazy-Hazy-CrazyDaysOfSummer,4
Fakinit,5
WhiteChristmas,11
DanceAway,1
GoldenEarring,2
DyerMaker,1
TheTwist,3
JimiHendrix,2
Rock'nMe,7
BongoStomp,1
JohnnyReb,11
MagicMan,9
EightMilesHigh,2
IHadTooMuchToDream,7
HungryEyes,12
SilverThreadsAndGoldenNeedles,3
WalkingInMemphis,1
ThisShouldGoOnForever,0
Reelin'&Rockin',11
DoYouWantToKnowASecret,12
TheHumptyDance,2
SoulDanceNumber3,2
ICan'tStandIt,3
MissYou,7
ILikeTheWay(TheKissingGame),12
LookingForALove,3
IfIWereACarpenter,8
HappyTogether,2
AlongComesAWoman,0
DoesAnybodyReallyKnowWhatTimeItIs,9
BecauseILoveYou,6
KozmicBlues,11
BrassMonkey,2
WhereDoYouWannaGo,7
IDon'tmind,4
SomeLikeItHot,9
ALoveSong,5
LastChild,8
TheGoonies`RGoodEnough,1
SeeSeeRider,3
DialMyHeart,0
SailOnSailor,9
TwoHearts,5
ThroughTheYears,4
LittleBitO'Soul,6
Don'tLeaveMeThisWay,9
TooWeakToFight,3
OnAndOnAndOn,7
Lady(YouBringMeUp),2
BabyDontForgetMyNumber,9
SomethingAboutYou,10
StandingInTheShadowsOfLove,2
GoodMorningStarshine,12
HelloStranger,5
DevilWoman,9
JustAFriend,12
ForOl'TimesSake,11
I'veGotLoveOnMyMind,2
BigYellowTaxi,7
SweetNothin's,3
EveryTimeIThinkOfYou,7
He'sSoFine,5
IDontWantYourLove,8
RidersOnTheStorm,9
TheRose,6
MustOfGotLost,3
If,11
War,2
GuitarMan,11
Simon&Garfunkel,1
BornToBeWild,2
Someone,3
You'vegotaFriend,4
BluebirdsOverTheMountain,12
I'dLoveToChangeTheWorld,2
SaraSmile,9
WhereOrWhen,1
IFoundATrueLove,11
OnTheRoadAgain,2
TumblingDice,0
SugarShack,7
YouDon'tOwnMe,1
CountOnMe,12
IFoundALove,7
HereIGoAgain,3
WildHorses,3
MyWorldFellDown,3
SunshineSuperman,3
Still,6
GetTogether,9
StillCruisin,12
ComingOnStrong,1
WithOrWithoutYou,3
StraightFromTheHeart,11
Here'sSomeLove,6
TheLookOfLove,9
DirtyWater,3
Jamie,1
SaturdayNight,1
IWalkAlone,11
LiveToTell,9
SmokingGun,7
"Ob-La-Di,Ob-La-Da",11
ScarletFever,6
TheLook,9
Ain'tNoSunshine,3
Superman,3
MyLove,5
ShapesOfThings,0
HisLatestFlame,1
RightPlaceWrongTime,7
MyHometown,11
DeeperShadeOfSoul,6
YouMakeMeFeelLikeDancing,4
DoIDo,6
LastDance,4
IndianaWantsMe,6
ThePower,0
LivingItDown,11
Talktome,2
CouldIHaveThisDance,12
OneLastKiss,9
RunningUpThatHill,9
YouCan'tJudgeABookByTheCover,3
IWantYouToWantMe,8
Amor,0
It'sYourThing,7
ICan'tStandTheRain,11
Iwouldn'tHaveMisseditForTheWorld,4
Help!,10
HappyJack,6
HandyMan,1
Press,1
AgainstTheWind,3
IfICanDream,1
Suite:JudyBlueEyes,3
MakeALittleMagic,6
ImGoinDown,3
SweetSoulMusic,3
Drivin'Wheel,8
WichitaLineman,7
BuyForMeTheRain,9
SomeDaysAreDiamonds(SomeDaysAreStone),4
MaybeI'mAmazed,8
WithaLittleLuck,7
RockThisTown,0
AreYouSureHankDoneItThisWay,7
HocusPocus,0
TheYearThatClaytonDelaneyDied,11
AftertheLovin',10
JustADream,11
StoptheWedding,6
HotFunInTheSummertime,0
Money,3
UnchainedMelody,1
RubyBaby,3
PeopleGetReady,4
We'reAllAlone,4
ThePeopleInMe,6
Perfidia,12
KindOfADrag,12
HaveYouEverLovedSomebody,3
ItAmazesMe,0
Abacab,9
BigIron,1
Levon,7
NeverKnewLoveLikeThisBefore,12
ChainedAndBound,11
WishSomeoneWouldCare,1
IslandOfLostSouls,1
WalkRightIn,4
OneWayorAnother,1
Don'tTalkToStrangers,2
EbonyEyes,11
NeverMyLove,8
YouTookTheWordsRightOutOfMyMouth,6
AndSheWas,7
"KnowingMe,KnowingYou",6
BestThingThatEverHappenedToMe,4
Galveston,12
PaperRoses,4
I'veGotATigerByTheTail,6
Promises,0
Jessie'sGirl,1
DiscoInferno,10
Schoool'sout,2
WalkRightBack,0
LayDownSally,6
TheOtherGuy,3
Lambada,9
GottaServeSomebody,3
ThreeTimesALady,5
Elvira,11
IWon'tStandInYourWay,9
ALessoninLeavin,1
AHazyShadeOfWinter,2
IWantToTakeYouHigher,2
BirdDog,10
Ifyouneedme,11
StandByMe,1
RichGirl,11
LonelyEyes,3
QueenOfHearts,6
DetroitCity,11
Gloria,11
INeverLovedAMan,11
AlmostbyBeingInLove,9
Dandelion,5
CrazyOnYou,9
LetItRain,8
EverybodyLovesMebutYou,9
Getaway,6
Think,11
ICan'tDrive55,3
AnotherBrickInTheWall(PartII),9
(LastNight)IDidn'tGetToSleepAtAll,1
YouDecoratedMyLife,3
YourLoveHasLiftedMeHigher,5
People,4
Chicago,2
AsUsual,0
ADreamGoesOnForever,12
CatchMyFall,0
EveryLittleThingSheDoesIsMagic,6
HotChildintheCity,6
UndercoverAngel,11
AlwaysonMyMind,0
TimeIsOnMySide,12
RunaroundSue,1
TheBest,1
SouthernCross,8
SexyEyes,4
WhereAreYou,4
BeatIt,9
(Sittin'On)TheDockOfTheBay,5
Rock'n'RollFantasy,9
IsThereSomethingIShouldKnow,9
BabyYou'reRight,0
IWill,0
TheNightChicagoDied,5
Smokin'InTheBoysRoom,3
YvonneElliman,8
DoYouLoveMe,6
WorriedGuy,1
IDroveAllNight,3
ICanHelp,8
Lyin'Eyes,11
Daddy'sHome,4
Brandy,8
Easy,8
Feelin'StrongerEveryDay,8
MaybeTomorrow,10
Fernando,4
WorldInMyEyes,7
LifeIsACarnival,7
AddictedtoLove,8
Kokomo(FromTheCocktailSoundtrack),4
ShakeYourGrooveThing,5
TryingToLiveMyLifeWithoutYou,11
TheArmsOfOrion,11
ComeMonday,6
Lucky,2
Misunderstanding,5
LittleSister,11
ThreeHeartsInATangle,11
TheBestDiscoInTown,1
DontTreatMeBad,12
MyBoy,0
WillieNelson,11
WhatYouSeeIsWhatYouGet,6
MyWishCameTrue,11
HigherGround,2
SadEyes,7
TheRightTime,3
Look-KaPyPy,9
UpsideDown,9
"OhMe,OhMy(DreamsInMyArms)",7
LoveIsABattlefield,2
HowBlueCanYouGet,11
Wheels,0
InYourSoul,3
BadMoonRising,3
Sukiyaki,6
GiveItToMeBaby,9
HeartinHand,4
OneLessBellToAnswer,7
Reminiscing,4
TellItLikeItIs,12
TellMeWhatYouWantMeToDo,0
FeelLikeMakingLove,4
NeedYouTonight,11
CanWeStillBeFriends,2
"IRise,IFall",1
GotItMade,8
GordonLightfoot,7
LoversWhoWander,1
UnskinnyBop,8
TimeForMeToFly,3
RhinestoneCowboy,3
AllThisTime,11
OldDays,5
HelloHello,11
Situation,9
Goin'Back,6
RollOnDownTheHighway,9
HurtsToBeInLove,9
MaggieMay,5
HonkyTonkWomen,11
MonyMony,11
NoCharge,11
Don'tstandsoclosetome,2
ThereGoesMyEverything,11
Cecilia,3
ThisSong,4
CarryMe,3
Kicks,2
LovingHerWasEasier,7
TheLongRun,7
WillieAndTheHandJive,11
OnlySixteen,12
BestOfMyLove,5
OneNight,11
TreatHerRight,3
ComeAndGetYourLove,4
LoveCameToMe,1
SugarMagnolia,11
Cruisin',10
AVerySpecialLoveSong,3
TheseBootsAreMadeForWalkin',7
OnBroadway,7
OverTheHillsandFarAway,11
RedRedWine,6
AnInnocentMan,6
TheAnimals,2
FunnyGirl,5
ShadowDancing,6
StonedLove,5
AllIEverNeedIsYou,4
Surrender,2
NeverCanSayGoodbye,12
MakeMeSmile,8
GoodbyeYellowBrickRoad,10
ChainOfFools,2
Lovin'You,7
LivingInThePast,7
TeachYourChildren,11
TrampledUnderFoot,9
DoubleShot(OfMyBaby'sLove),1
DooDooDooDooDoo,7
KissOnMyList,9
SilentLucidity,2
LonelyWeekends,7
SweetLittleRockN'Roll,3
OdeToBillieJoe,7
EverybodyLovesSomebody,10
"OutOfSight,OutOfMind",12
Mabelleamie,4
HeyBaby,4
WaitingOnAFriend,1
BlackCars,7
IWishItWouldRain,3
MercyMercyMe(TheEcology),4
IDon'tNeedYou,12
ILoveYouSo,4
WeDontNeedAnotherHero(Thunderdome),0
SweetCaroline(GoodTimesNeverSeemedSoGood),11
StopThisGame,6
SomebodysWatchingMe,9
AnotherRainyDayinNewYorkCity,0
SanctifyYourself,7
LikeARock,7
TheThrillIsGone,11
Let'sGoGetStoned,1
WalkThisWay,7
Unforgettable,5
ThemeFromTheDukesOfHazzard,11
FoolThatIAm,11
Heartaches,8
OnTheWingsOfANightingale,11
BabyDon'tGo,7
EleanorRigby,7
EightDaysAWeek,5
I'vePassedThisWayBefore,6
CrackerboxPalace,3
HeyYou!GetOffMyMountain,0
It'sGonnaWorkOutFine,6
WhenIt'sLove,9
HookedOnAFeeling,11
WeAreTheChampions,12
BehindClosedDoors,5
ItKeepsRightOnA-Hurtin',11
"WonderfulWorld,BeautifulPeople",11
HelloDolly,4
IGotYou(IFeelGood),3
Don'tAskMeWhy,4
"Tonight,Tonight,Tonight",9
IfICouldBuildMyWholeWorldAroundYou,7
CrystalBluePersuasion,5
YouCanCallMeAl,0
BabyComeBack,8
IfICouldReachYou,9
TenPercent,9
TheWaysOfAWomanInLove,11
HardenMyHeart,9
WillYouLoveMeTomorrow,1
Sunflower,11
Don'tSayYouLoveMe,7
MightyGoodLovin',3
TheBattleOfNewOrleans,6
Ain'tTooProudToBeg,7
HappyAnniversary,7
GhostbustersTheme,8
LandOf1000Dances,0
SweetLove,10
SpaceOddity,2
50WaysToLeaveYourLover,11
True,10
ColdSweat-Part1,2
BackHomeAgain,6
YearsFromNow,12
InTheNavy,12
Breezin',4
SweetHomeAlabama,3
Chiquitita,3
I'llTumble4Ya,5
BeMyBaby,12
ThereButForFortune,4
TheSoundsOfSilence,0
AllThroughTheNight,0
AllAloneAmI,0
You'veGotAnotherThingComin',8
TimeWillReveal,4
QuarterToThree,1
NickofTime,4
EverlastingLove,5
OhMyAngel,5
YoungHeartsRunFree,11
StartingOverAgain,0
MeMyselfAndI,0
ThisHouse,2
ACowboy'sWorkIsNeverDone,0
Let'sGetSerious,11
One,9
BlueJean,8
ForTheGoodTimes,12
FireAndIce,9
HoldOn,0
Tenderness,3
LivingDoll,12
Jump(forMyLove),9
JustLikeHeaven,3
IReallyDon'tWantToKnow,1
NowhereToRun,8
ManInTheMirror,3
MotownPhilly,6
IWantYouBack,12
IGotStripes,0
BabyI'mBurnin',7
IJustCan'tStopLovingYou,0
Heaven'sJustASinAway,11
ISecondThatEmotion,3
Nightshift,12
ForeverMan,9
GoingToChicagoBlues,11
GetReady,7
LittleTooLate,6
Amie,8
ILoveARainyNight,6
Allshewantsis,2
ComeTogether,3
Fever,0
DownAndOutInNewYorkCity,3
I'veBeenEverywhere,11
LoveMeWarmAndTender,5
GoldenYears,9
Iwanttotakeyouhigher,0
ElCondorPasa,7
OhFather,8
IPutASpellOnYou,6
PlayThatFunkyMusic,2
InMyRoom,4
WalkOnTheWildSide(Part1),11
I'veBeenLovingYouTooLong(ToStopNow),0
"Liar,Liar",3
Surfin'Safari,12
SpiritsInTheMaterialWorld,10
RocketRide,5
EchoesOfLove,6
AskMe,4
DaydreamBeliever,4
HardDaysNight,9
WhoWearsTheseShoes,11
DanceHallDays,3
Frankenstein,9
CityInTheSky,3
PhiladelphiaFreedom,11
TornBetweenTwoLovers,4
PrivateDancer,12
NotFadeAway,7
TreatHerLikeALady,2
IAdoreMiAmor,11
KarmaChameleon,12
TaintedLove,2
CaughtUpInTheRapture,4
It'sOnlyRockandRoll(ButILikeIt),7
RedneckFriend,1
Jimmy'sGirl,5
CrySoftlyLonelyOne,12
There'sNoOther(LikeMyBaby),1
DonGibson,1
AmericanStorm,5
JustTheWayYouAre,11
AliveAgain,0
AlmostGrown,3
TheMillionaire,0
TheJoker,3
Feelin'Satisfied,8
IGotMyMindSetOnYou,6
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",2
Freeze-Frame,8
IfYoureallyloveme,2
RunningOnEmpty,3
PinballWizard,5
CaliforniaNights,4
SundayMorningSunshine,12
EvenNow,6
BabyCanIHoldYou,0
TheSpiritofRadio,0
IfIWereYourWoman,7
WalkLikeAMan,8
ThatGirl,11
LoveMeDo,7
BreakItToMeGently,3
SunshineofYourLove,8
BabyWorkout,3
TakeAChanceOnMe,1
Sunrise,10
MyWay,3
