AreYouSureHankDoneItThisWay,4
OnTheRoadAgain,4
HelloDolly,7
Kicks,6
AVerySpecialLoveSong,5
Surfin'Safari,0
GoingToChicagoBlues,8
TimeWillReveal,7
SomebodysWatchingMe,6
OhMeOhMy(I'mAFoolForYouBaby),3
OnBroadway,4
HeyBaby,7
OdeToBillieJoe,4
Don'tAskMeWhy,7
OneLessBellToAnswer,5
GuitarMan,8
OhFather,5
SidewalkSurfin',8
LivingItDown,0
BeMyBaby,7
WildHorses,2
Schoool'sout,5
Lookin'forLove,2
BabyCanIHoldYou,0
AllThroughTheNight,0
WeAreTheChampions,1
BabyWorkout,2
RunaroundSue,1
JustLikeJesseJames,2
She'sALady,5
ILikeTheWay(TheKissingGame),0
TheGoonies`RGoodEnough,1
Ramblin'Rose,0
ThisHouse,6
ShocktheMonkey,6
SilentNight,8
GordonLightfoot,4
LovelyDay,1
You'veGotAnotherThingComin',8
SadEyes,4
TheBest,1
SweetSoulMusic,2
NeedYouTonight,8
FunnyGirl,5
Heartbreaker,3
SweetCaroline(GoodTimesNeverSeemedSoGood),8
UnchainedMelody,1
NeverKnewLoveLikeThisBefore,7
ThroughTheYears,7
DownAndOutInNewYorkCity,2
BustAMove,4
WhoWearsTheseShoes,8
HaveYouEverLovedSomebody,6
CrySoftlyLonelyOne,0
Perfidia,7
MyHometown,8
IfYoureallyloveme,5
IsThatAllThereIs,8
AnotherBrickInTheWall(PartII),4
WalkRightIn,7
TheRightTime,2
GoldenYears,6
SaraSmile,6
AmericanStorm,0
LoversWhoWander,1
BestOfMyLove,5
ForeverMan,6
People,7
ThisLittleGirl,1
NeverMyLove,4
YouTookTheWordsRightOutOfMyMouth,8
HotFunInTheSummertime,0
NakedEyes,4
HappyTogether,8
RebelYell,6
HeyStoopid,6
CrazyOnYou,6
GiveToLive,1
LastChild,4
SpaceOddity,6
GivingYoutheBestThatIGot,3
AlmostGrown,2
ComeAndGetYourLove,7
I'veGotLoveOnMyMind,5
IWalkAlone,8
EyeInTheSky,6
YearsFromNow,0
WeTwo,2
CouldIHaveThisDance,0
ThisShouldGoOnForever,5
FoolThatIAm,0
OneWayorAnother,5
RichGirl,8
"OutOfSight,OutOfMind",0
War,4
AlreadyGone,2
LetterFullofTears,1
OldTimeRock&Roll,3
Heaven'sJustASinAway,0
Help!,1
IDon'tNeedYou,0
PinballWizard,5
BabyDon'tGo,4
Pressure,1
AddictedtoLove,4
HereIGoAgain,2
Comin'HomeBaby,6
ParadisebytheDashboardLight,1
ACowboy'sWorkIsNeverDone,8
GirlYouKnowItsTrue,6
LuckyMan,8
MyKindaLover,1
NickofTime,7
ColdSweat-Part1,6
Lucille,0
True,1
PromisesInTheDark,2
IfICouldBuildMyWholeWorldAroundYou,4
CryLikeABaby,2
I'veBeenEverywhere,8
NeverCanSayGoodbye,0
Feelin'StrongerEveryDay,0
It'sYourThing,4
Dandelion,5
"Tonight,Tonight,Tonight",6
WillieAndTheHandJive,8
I'dLoveToChangeTheWorld,8
Look-KaPyPy,6
AllThisTime,8
TheArmsOfOrion,0
September,8
ThemeFromElectricSurfboard,8
IDon'tLoveYouAnymore,5
"Baby,BabyDon'tCry",4
TornBetweenTwoLovers,7
FireAndIce,6
TellMeWhatYouWantMeToDo,1
NotFadeAway,4
SweetSurrender,3
OhMyAngel,5
DanceAway,1
MyThang,8
DontYouKnowWhatTheNightCanDo,6
BigYellowTaxi,4
EveryLittleThingSheDoesIsMagic,3
CarryMe,2
HeavenMustHaveSentYou,1
HappyAnniversary,4
IWantYou,3
Levon,5
Simon&Garfunkel,1
FloyJoy,5
Easy,4
AlongComesAWoman,1
CanWeStillBeFriends,6
TownWithout,3
NoCharge,8
Suite:JudyBlueEyes,2
DiscoInferno,8
Iwanttotakeyouhigher,8
DanceHallDays,2
JustCan'tWait,3
Lambada,6
GoodVibrations,6
HocusPocus,0
SweetHomeAlabama,2
MissYou,4
WhereDoYouWannaGo,4
Ifyoulovesomebodysetthemfree,4
TeachYourChildren,8
Jamie,1
MakeMeSmile,4
DoubleShot(OfMyBaby'sLove),1
IDon'tWantToSpoilTheParty,0
DirtyWater,2
CountryRoad,4
JungleBoogie,5
SweetNothin's,2
SecretLove,0
StonedLove,5
TheBattleOfNewOrleans,3
WillTheWolfSurvive,2
Ain'tNoSunshine,2
That'stheWayIFeelAboutCha,0
Sunrise,7
WeDon'tTalkAnymore,5
EvilWays,8
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",8
HeartinHand,7
HereComeThoseTearsAgain,1
Misunderstanding,5
She'sAWoman,2
LovingHerWasEasier,4
DreamPolice,2
UnskinnyBop,4
SeeSeeRider,2
WalkThisWay,4
TheBitchIsBack,8
GetTogether,3
IGotStripes,8
RhinestoneCowboy,2
Patches,7
FoggyMountainBreakdown,8
OldDays,5
EchoesOfLove,3
WorldInMyEyes,4
MeMyselfAndI,8
IfIWereACarpenter,4
IndianaWantsMe,5
Brandy,2
DancingMachine,4
TheWayYouDoTheThingsYouDo,2
BreakingUpIsHardToDo,7
SheBop,6
AfterTheLoveHasGone,1
LookingForALove,2
JustLikeHeaven,2
RunningOnEmpty,2
TumblingDice,3
ThreeHeartsInATangle,8
KozmicBlues,8
TheYearThatClaytonDelaneyDied,8
Fernando,7
Surrender,5
WithOrWithoutYou,2
HonkyTonkWomen,0
SmokingGun,4
BlueJean,4
ComeTogether,2
"Ob-La-Di,Ob-La-Da",8
LoveMeWarmAndTender,5
Freeze-Frame,2
LetTheMusicPlay,6
TheBestDiscoInTown,1
I'mInLove,0
BluebirdsOverTheMountain,0
Goin'Back,3
BigIron,4
HardenMyHeart,6
ShapeOfThingsToCome,8
Rock'nMe,4
IsThereSomethingIShouldKnow,6
Don'tstandsoclosetome,5
BlowAway,5
YouDecoratedMyLife,2
Let'sGoGetStoned,1
HeyYou!GetOffMyMountain,5
Ko-KoJoe,8
AskMe,7
StraightFromTheHeart,0
SanctifyYourself,4
TheStroke,5
WaitingOnAFriend,1
Lyin'Eyes,0
Daddy'sHome,7
IPutASpellOnYou,3
ILove,8
OverTheHillsandFarAway,8
ScarletFever,3
OutOfMyMind,3
TheseBootsAreMadeForWalkin',4
WhenWillIBeLoved,3
StartingOverAgain,0
Carrie,6
Sukiyaki,3
Press,1
HisLatestFlame,1
StillCruisin,0
If,8
TenPercent,0
StandingInTheShadowsOfLove,4
Don'tKnockMyLove-Pt.1,4
Annie'sSong,5
BackintheHighLifeAgain,8
EightMilesHigh,5
DetroitCity,8
Mr.Bojangles,7
CatchMyFall,3
MyBoy,5
That'sOldFashioned(That'sTheWayLoveShouldBe),0
ImGoinDown,2
It'sRainingMen,3
WorriedGuy,1
PrivateDancer,0
TheLookOfLove,6
TrueColors,5
Smokin'InTheBoysRoom,2
KissOnMyList,6
WhereOrWhen,1
YouMakeMeFeelLikeDancing,7
DontTreatMeBad,3
ThreeTimesALady,5
EveryTimeIThinkOfYou,4
"Abraham,MartinAndJohn",2
BabyDontForgetMyNumber,4
Chicago,6
InvisibleTouch,1
Lady(YouBringMeUp),2
One,6
Lady,6
WhoWillYouRunTo,2
RockThisTown,5
ALoveSong,0
MyWorldFellDown,7
LittleBitO'Soul,3
20-75,0
SomethingAboutYou,6
EverybodyLovesMebutYou,6
AbsolutelyRight,0
BadMoonRising,2
Judy,0
DumDum,8
Breezin',7
ItKeepsRightOnA-Hurtin',8
WhatYouSeeIsWhatYouGet,3
InMyRoom,7
ShakeYourGrooveThing,5
BabyDon'tChangeYourMind,2
ThatGirl,0
WakeMeUpBeforeYouGo-Go,5
SilverThreadsAndGoldenNeedles,2
Wendy,7
SweetMusicMan,0
"OhMe,OhMy(DreamsInMyArms)",5
AnotherRainyDayinNewYorkCity,5
ADreamGoesOnForever,7
ThereGoesMyEverything,5
WishSomeoneWouldCare,1
SilentLucidity,5
LastDate,8
IFoundATrueLove,8
IfICouldReachYou,4
"IRise,IFall",1
DooDooDooDooDoo,4
SailOnSailor,6
ILoveYouSo,7
GoldenEarring,5
TrampledUnderFoot,6
WouldItMakeAnyDifferenceToYou,3
ShadowDancing,6
HumanNature,3
LosingYou,7
CityInTheSky,2
Reelin'&Rockin',8
HotChildintheCity,3
BlackCars,4
LiveToTell,6
Hair,6
Think,8
Situation,6
ForTheGoodTimes,0
ThisSong,7
EverybodyLovesSomebody,5
ChainedAndBound,8
LoveTrain,3
ThinkOfMe,3
AsUsual,0
GotItMade,2
ICan'tStandTheRain,0
WithaLittleLuck,4
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),4
MaggieMay,5
TalkBackTremblingLips,0
MyLove,5
ThatOldBlackMagic,7
DialMyHeart,0
LastKiss,1
SeasonsOfTheHeart,3
DoYouLoveMe,3
BestThingThatEverHappenedToMe,7
"RockandRoll,HoochieKoo",8
Nightshift,1
Rock'n'RollFantasy,6
RockyMountainHigh,3
CryingTime,0
Cecilia,2
IfICanDream,1
CaliforniaNights,7
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",1
WhiteWedding,4
TheJoker,2
LoveMeDo,4
Fakinit,5
Feelin'Satisfied,2
LittleOldLadyFromPasadena,8
Gloria,8
PrettyInPink,0
LoveCameToMe,1
Let'sGetSerious,8
LonelyWeekends,4
Fever,8
AllIEverNeedIsYou,7
BeatIt,6
GetReady,4
Don'tTalkToStrangers,5
MyWay,2
WhiteChristmas,8
ComingOnStrong,1
HoldOn,3
Boulevard,2
"Liar,Liar",2
DeeperShadeOfSoul,2
Maniac,6
IReallyDon'tWantToKnow,1
LoveIsABattlefield,6
WillYouLoveMeTomorrow,1
WalkingInMemphis,1
ItTakesTwo,6
AllAloneAmI,0
SoulDanceNumber3,8
BirdDog,8
SweetLittleRockN'Roll,2
Amor,0
WannaBeStartin'Somethin',5
Chiquitita,2
CaughtUpInTheRapture,7
ThereSheGoes,3
SexyEyes,7
YouCanCallMeAl,3
YouCan'tJudgeABookByTheCover,2
HappyJack,3
RightPlaceWrongTime,4
LaGrange,5
Frankenstein,8
CrackerboxPalace,2
HungryEyes,7
"WonderfulWorld,BeautifulPeople",8
WillieNelson,8
MakeALittleMagic,3
OnAndOnAndOn,4
I'vePassedThisWayBefore,3
HelloStranger,0
HookedOnAFeeling,8
ICriedATear,8
IfNotYou,1
IDon'tBlameYouAtAll,2
Don'tSayYouLoveMe,4
Ain'tTooProudToBeg,4
WithYouI'mBornAgain,0
InTheNavy,0
He'sARebel,1
OneNight,8
Mabelleamie,7
JimiHendrix,5
LoveComesQuickly,8
TooManyRivers,7
AHazyShadeOfWinter,6
Lucky,6
DoYouWantToKnowASecret,3
MotownPhilly,3
WalkOnTheWildSide(Part1),8
RollOnDownTheHighway,6
BeMyGuest,8
LastDance,7
LittleTooLate,3
DevilWoman,6
TryingToLiveMyLifeWithoutYou,8
Tenderness,2
JustTheWayYouAre,8
IWantToWalkYouHome,2
BecauseILoveYou,5
TimeIsOnMySide,7
IFoundALove,4
GoodbyeYellowBrickRoad,1
TakeAChanceOnMe,1
IWon'tStandInYourWay,6
WithALittleHelpFromMyFriends,0
SwingTalkin'Guy,8
Venus,8
Drivin'Wheel,2
QuarterToThree,1
JohnnyReb,8
BornToBeAlive,6
PlayThatFunkyMusic,5
CountOnMe,7
SheThinksIStillCare,8
WhereTheStreetsHaveNoNames,5
YearsAgo,7
DyerMaker,1
AgainstTheWind,2
RedneckFriend,1
I'veBeenLovingYouTooLong(ToStopNow),8
It'sOnlyRockandRoll(ButILikeIt),4
DoesAnybodyReallyKnowWhatTimeItIs,8
UndercoverAngel,8
EleanorRigby,4
(Iwas)BornToCry,8
Abacab,6
OnlySixteen,7
HardDaysNight,8
MyWishCameTrue,0
TheAnimals,5
LonelyEyes,2
JustADream,8
PutYourHandInTheHand,7
TheThrillIsGone,8
HappyMan,5
AndSheWas,4
Amanda,8
ICanHelp,8
TheLongRun,4
Lovin'You,5
I'llTakeYouThere,3
LivingInThePast,0
WichitaLineman,2
(Sittin'On)TheDockOfTheBay,5
ICan'tDrive55,2
StandByMe,1
TheRose,3
LetMeGetToKnowYou,3
BabyI'mBurnin',4
SomeLikeItHot,6
SpiritsInTheMaterialWorld,8
TreatHerRight,2
SugarMagnolia,8
IWantaNewDrug,4
KarmaChameleon,7
KissesOnTheWind,6
HowBlueCanYouGet,8
IDontWantYourLove,4
50WaysToLeaveYourLover,8
StoptheWedding,3
JustAFriend,0
PeopleGotToBeFree,8
MustOfGotLost,2
RockAndRollNeverForgets,5
YoungHeartsRunFree,8
EvenNow,3
ForOl'TimesSake,0
EightDaysAWeek,5
ThemeFromTheDukesOfHazzard,8
OnTheWingsOfANightingale,8
InTheMidnightHour,2
IDon'tmind,0
INeverLovedAMan,8
BabyComeBack,5
HandyMan,1
Ifyouneedme,8
SunshineSuperman,2
Don'tLeaveMeThisWay,6
Money,4
QueenOfHearts,3
PaperRoses,7
ATrickOfTheNight,6
IfIWereYourWoman,4
TheMillionaire,0
ThereButForFortune,7
SomeDaysAreDiamonds(SomeDaysAreStone),7
Someone,2
UpsideDown,6
ShapesOfThings,8
Jimmy'sGirl,0
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),3
RocketRide,5
YouDon'tOwnMe,1
MercyMercyMe(TheEcology),7
BabyWhatYouWantMeToDo,8
Maneater,6
ThePower,8
Still,3
TwistingtheNightAway,1
SugarShack,4
It'sGonnaWorkOutFine,8
TheNightChicagoDied,0
SweetLove,8
TheSoundsOfSilence,5
ItAmazesMe,8
TuffEnuff,4
BurningDownTheHouse,4
TimeForMeToFly,2
Elvira,8
MagicMan,4
HelloHello,8
He'sSoFine,0
What'sLoveGotToDoWithIt,6
HigherGround,4
In-A-Gadda-Da-Vida,5
It'sOnlyMakeBelieve,1
BetterThings,7
"KnowingMe,KnowingYou",3
SoulAndInspiration,3
Sunflower,8
BreakItToMeGently,2
"You'reTheFirst,TheLast,MyEverything",7
YvonneElliman,4
Getaway,3
HurtsToBeInLove,6
Cruisin',5
AftertheLovin',7
ISawHerStandingThere,8
Reminiscing,7
FleshForFantasy,4
IHadTooMuchToDream,4
Amie,0
SixDaysOnTheRoad,8
TheTwist,2
WhatHaveIDoneToDeserveThis?,5
OneLastKiss,6
IslandOfLostSouls,1
IAdoreMiAmor,8
IWantYouToWantMe,4
I'veGotATigerByTheTail,3
LivingDoll,0
