LovingHerWasEasier,5
DreamPolice,10
UnskinnyBop,10
SeeSeeRider,1
WalkThisWay,5
TheBitchIsBack,10
GetTogether,7
IGotStripes,4
RhinestoneCowboy,1
Patches,3
FoggyMountainBreakdown,9
OldDays,12
EchoesOfLove,6
WorldInMyEyes,5
MeMyselfAndI,4
IfIWereACarpenter,10
IndianaWantsMe,12
Brandy,10
DancingMachine,5
TheWayYouDoTheThingsYouDo,1
BreakingUpIsHardToDo,3
SheBop,7
AfterTheLoveHasGone,8
LookingForALove,1
JustLikeHeaven,4
RunningOnEmpty,1
TumblingDice,4
ThreeHeartsInATangle,2
KozmicBlues,2
TheYearThatClaytonDelaneyDied,2
Fernando,3
Surrender,0
WithOrWithoutYou,4
HonkyTonkWomen,11
SmokingGun,5
BlueJean,10
ComeTogether,4
"Ob-La-Di,Ob-La-Da",2
LoveMeWarmAndTender,12
Freeze-Frame,10
LetTheMusicPlay,7
TheBestDiscoInTown,9
I'mInLove,11
BluebirdsOverTheMountain,11
Goin'Back,6
BigIron,5
HardenMyHeart,7
ShapeOfThingsToCome,6
Rock'nMe,5
IsThereSomethingIShouldKnow,7
Don'tstandsoclosetome,0
BlowAway,9
YouDecoratedMyLife,1
Let'sGoGetStoned,8
HeyYou!GetOffMyMountain,4
Ko-KoJoe,2
AskMe,3
StraightFromTheHeart,11
SanctifyYourself,5
TheStroke,12
WaitingOnAFriend,9
Lyin'Eyes,11
Daddy'sHome,3
IPutASpellOnYou,6
ILove,2
OverTheHillsandFarAway,2
ScarletFever,6
OutOfMyMind,6
TheseBootsAreMadeForWalkin',5
WhenWillIBeLoved,6
StartingOverAgain,11
Carrie,7
Sukiyaki,1
Press,8
HisLatestFlame,9
StillCruisin,11
If,2
TenPercent,7
StandingInTheShadowsOfLove,5
Don'tKnockMyLove-Pt.1,0
Annie'sSong,8
BackintheHighLifeAgain,2
EightMilesHigh,12
DetroitCity,2
Mr.Bojangles,8
CatchMyFall,4
MyBoy,8
That'sOldFashioned(That'sTheWayLoveShouldBe),11
ImGoinDown,4
It'sRainingMen,6
WorriedGuy,9
PrivateDancer,11
TheLookOfLove,7
TrueColors,12
Smokin'InTheBoysRoom,1
KissOnMyList,7
WhereOrWhen,9
YouMakeMeFeelLikeDancing,3
DontTreatMeBad,4
ThreeTimesALady,12
EveryTimeIThinkOfYou,5
"Abraham,MartinAndJohn",1
BabyDontForgetMyNumber,5
Chicago,0
InvisibleTouch,6
Lady(YouBringMeUp),0
One,7
Lady,7
WhoWillYouRunTo,1
RockThisTown,12
ALoveSong,11
MyWorldFellDown,3
LittleBitO'Soul,6
20-75,11
SomethingAboutYou,12
EverybodyLovesMebutYou,7
AbsolutelyRight,11
BadMoonRising,1
Judy,11
DumDum,2
Breezin',3
ItKeepsRightOnA-Hurtin',2
WhatYouSeeIsWhatYouGet,6
InMyRoom,3
ShakeYourGrooveThing,12
BabyDon'tChangeYourMind,1
ThatGirl,11
WakeMeUpBeforeYouGo-Go,12
SilverThreadsAndGoldenNeedles,5
Wendy,8
SweetMusicMan,11
"OhMe,OhMy(DreamsInMyArms)",0
AnotherRainyDayinNewYorkCity,8
ADreamGoesOnForever,8
ThereGoesMyEverything,12
WishSomeoneWouldCare,9
SilentLucidity,9
LastDate,2
IFoundATrueLove,2
IfICouldReachYou,5
"IRise,IFall",9
DooDooDooDooDoo,5
SailOnSailor,7
ILoveYouSo,8
GoldenEarring,12
TrampledUnderFoot,7
WouldItMakeAnyDifferenceToYou,6
ShadowDancing,0
HumanNature,1
LosingYou,3
CityInTheSky,1
Reelin'&Rockin',2
HotChildintheCity,6
BlackCars,5
LiveToTell,7
Hair,0
Think,2
Situation,7
ForTheGoodTimes,11
ThisSong,8
EverybodyLovesSomebody,3
ChainedAndBound,2
LoveTrain,3
ThinkOfMe,6
AsUsual,11
GotItMade,10
ICan'tStandTheRain,11
WithaLittleLuck,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),5
MaggieMay,12
TalkBackTremblingLips,11
MyLove,12
ThatOldBlackMagic,8
DialMyHeart,4
LastKiss,9
SeasonsOfTheHeart,6
DoYouLoveMe,6
BestThingThatEverHappenedToMe,3
"RockandRoll,HoochieKoo",2
Nightshift,9
Rock'n'RollFantasy,7
RockyMountainHigh,6
CryingTime,11
Cecilia,1
IfICanDream,9
CaliforniaNights,8
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",4
WhiteWedding,10
TheJoker,1
LoveMeDo,5
Fakinit,12
Feelin'Satisfied,10
LittleOldLadyFromPasadena,2
Gloria,2
PrettyInPink,11
LoveCameToMe,9
Let'sGetSerious,2
LonelyWeekends,5
Fever,4
AllIEverNeedIsYou,8
BeatIt,7
GetReady,0
Don'tTalkToStrangers,0
MyWay,3
WhiteChristmas,2
ComingOnStrong,9
HoldOn,4
Boulevard,1
"Liar,Liar",1
DeeperShadeOfSoul,1
Maniac,7
IReallyDon'tWantToKnow,9
LoveIsABattlefield,0
WillYouLoveMeTomorrow,9
WalkingInMemphis,9
ItTakesTwo,7
AllAloneAmI,11
SoulDanceNumber3,0
BirdDog,2
SweetLittleRockN'Roll,1
Amor,11
WannaBeStartin'Somethin',12
Chiquitita,1
CaughtUpInTheRapture,8
ThereSheGoes,4
SexyEyes,3
YouCanCallMeAl,4
YouCan'tJudgeABookByTheCover,1
HappyJack,4
RightPlaceWrongTime,5
LaGrange,0
Frankenstein,0
CrackerboxPalace,1
HungryEyes,8
"WonderfulWorld,BeautifulPeople",2
WillieNelson,2
MakeALittleMagic,6
OnAndOnAndOn,5
I'vePassedThisWayBefore,6
HelloStranger,11
HookedOnAFeeling,2
ICriedATear,2
IfNotYou,9
IDon'tBlameYouAtAll,1
Don'tSayYouLoveMe,10
Ain'tTooProudToBeg,5
WithYouI'mBornAgain,11
InTheNavy,11
He'sARebel,8
OneNight,2
Mabelleamie,3
JimiHendrix,0
LoveComesQuickly,0
TooManyRivers,3
AHazyShadeOfWinter,0
Lucky,0
DoYouWantToKnowASecret,11
MotownPhilly,6
WalkOnTheWildSide(Part1),2
RollOnDownTheHighway,7
BeMyGuest,2
LastDance,8
LittleTooLate,6
DevilWoman,7
TryingToLiveMyLifeWithoutYou,2
Tenderness,1
JustTheWayYouAre,2
IWantToWalkYouHome,2
BecauseILoveYou,8
TimeIsOnMySide,11
IFoundALove,5
GoodbyeYellowBrickRoad,6
TakeAChanceOnMe,9
IWon'tStandInYourWay,7
WithALittleHelpFromMyFriends,10
SwingTalkin'Guy,2
Venus,2
Drivin'Wheel,10
QuarterToThree,9
JohnnyReb,2
BornToBeAlive,0
PlayThatFunkyMusic,0
CountOnMe,3
SheThinksIStillCare,2
WhereTheStreetsHaveNoNames,12
YearsAgo,3
DyerMaker,9
AgainstTheWind,1
RedneckFriend,9
I'veBeenLovingYouTooLong(ToStopNow),4
It'sOnlyRockandRoll(ButILikeIt),0
DoesAnybodyReallyKnowWhatTimeItIs,5
UndercoverAngel,2
EleanorRigby,5
(Iwas)BornToCry,2
Abacab,7
OnlySixteen,3
HardDaysNight,7
MyWishCameTrue,11
TheAnimals,0
LonelyEyes,1
JustADream,2
PutYourHandInTheHand,3
TheThrillIsGone,2
HappyMan,4
AndSheWas,10
Amanda,12
ICanHelp,10
TheLongRun,5
Lovin'You,12
I'llTakeYouThere,6
LivingInThePast,5
WichitaLineman,1
(Sittin'On)TheDockOfTheBay,12
ICan'tDrive55,1
StandByMe,9
TheRose,4
LetMeGetToKnowYou,6
BabyI'mBurnin',5
SomeLikeItHot,7
SpiritsInTheMaterialWorld,0
TreatHerRight,1
SugarMagnolia,2
IWantaNewDrug,10
KarmaChameleon,8
KissesOnTheWind,7
HowBlueCanYouGet,2
IDontWantYourLove,10
50WaysToLeaveYourLover,2
StoptheWedding,1
JustAFriend,11
PeopleGotToBeFree,2
MustOfGotLost,1
RockAndRollNeverForgets,12
YoungHeartsRunFree,2
EvenNow,12
ForOl'TimesSake,11
EightDaysAWeek,5
ThemeFromTheDukesOfHazzard,2
OnTheWingsOfANightingale,2
InTheMidnightHour,1
IDon'tmind,11
INeverLovedAMan,2
BabyComeBack,10
HandyMan,9
Ifyouneedme,2
SunshineSuperman,1
Don'tLeaveMeThisWay,7
Money,5
QueenOfHearts,6
PaperRoses,3
ATrickOfTheNight,0
IfIWereYourWoman,5
TheMillionaire,11
ThereButForFortune,8
SomeDaysAreDiamonds(SomeDaysAreStone),3
Someone,10
UpsideDown,7
ShapesOfThings,4
Jimmy'sGirl,11
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),4
RocketRide,12
YouDon'tOwnMe,9
MercyMercyMe(TheEcology),3
BabyWhatYouWantMeToDo,2
Maneater,7
ThePower,4
Still,6
TwistingtheNightAway,9
SugarShack,5
It'sGonnaWorkOutFine,6
TheNightChicagoDied,11
SweetLove,6
TheSoundsOfSilence,4
ItAmazesMe,4
TuffEnuff,5
BurningDownTheHouse,0
TimeForMeToFly,1
Elvira,2
MagicMan,5
HelloHello,6
He'sSoFine,11
What'sLoveGotToDoWithIt,7
HigherGround,5
In-A-Gadda-Da-Vida,0
It'sOnlyMakeBelieve,9
BetterThings,3
"KnowingMe,KnowingYou",6
SoulAndInspiration,6
Sunflower,2
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",8
YvonneElliman,10
Getaway,6
HurtsToBeInLove,7
Cruisin',12
AftertheLovin',3
ISawHerStandingThere,2
Reminiscing,8
FleshForFantasy,10
IHadTooMuchToDream,5
Amie,10
SixDaysOnTheRoad,4
TheTwist,1
WhatHaveIDoneToDeserveThis?,12
OneLastKiss,7
IslandOfLostSouls,9
IAdoreMiAmor,2
IWantYouToWantMe,10
I'veGotATigerByTheTail,6
LivingDoll,11
