JustAFriend,4
ForOl'TimesSake,4
I'veGotLoveOnMyMind,0
BigYellowTaxi,3
SweetNothin's,3
EveryTimeIThinkOfYou,3
He'sSoFine,4
IDontWantYourLove,3
RidersOnTheStorm,1
TheRose,2
MustOfGotLost,3
If,5
War,1
GuitarMan,5
Simon&Garfunkel,2
BornToBeWild,3
Someone,3
You'vegotaFriend,4
BluebirdsOverTheMountain,4
I'dLoveToChangeTheWorld,5
SaraSmile,1
WhereOrWhen,2
IFoundATrueLove,5
OnTheRoadAgain,3
TumblingDice,5
SugarShack,3
YouDon'tOwnMe,2
CountOnMe,4
IFoundALove,3
HereIGoAgain,3
WildHorses,3
MyWorldFellDown,4
SunshineSuperman,3
Still,2
GetTogether,2
StillCruisin,4
ComingOnStrong,2
WithOrWithoutYou,3
StraightFromTheHeart,4
Here'sSomeLove,2
TheLookOfLove,1
DirtyWater,3
Jamie,2
SaturdayNight,2
IWalkAlone,5
LiveToTell,1
SmokingGun,3
"Ob-La-Di,Ob-La-Da",5
ScarletFever,5
TheLook,1
Ain'tNoSunshine,3
Superman,3
MyLove,0
ShapesOfThings,5
HisLatestFlame,2
RightPlaceWrongTime,3
MyHometown,5
DeeperShadeOfSoul,3
YouMakeMeFeelLikeDancing,4
DoIDo,2
LastDance,4
IndianaWantsMe,0
ThePower,5
LivingItDown,4
Talktome,0
CouldIHaveThisDance,4
OneLastKiss,1
RunningUpThatHill,1
YouCan'tJudgeABookByTheCover,3
IWantYouToWantMe,3
Amor,4
It'sYourThing,3
ICan'tStandTheRain,4
Iwouldn'tHaveMisseditForTheWorld,0
Help!,2
HappyJack,2
HandyMan,2
Press,4
AgainstTheWind,3
IfICanDream,2
Suite:JudyBlueEyes,3
MakeALittleMagic,2
ImGoinDown,3
SweetSoulMusic,3
Drivin'Wheel,3
WichitaLineman,3
BuyForMeTheRain,1
SomeDaysAreDiamonds(SomeDaysAreStone),4
MaybeI'mAmazed,4
WithaLittleLuck,3
RockThisTown,0
AreYouSureHankDoneItThisWay,3
HocusPocus,4
TheYearThatClaytonDelaneyDied,5
AftertheLovin',4
JustADream,5
StoptheWedding,3
HotFunInTheSummertime,4
Money,3
UnchainedMelody,2
RubyBaby,3
PeopleGetReady,4
We'reAllAlone,0
ThePeopleInMe,2
Perfidia,4
KindOfADrag,4
HaveYouEverLovedSomebody,1
ItAmazesMe,5
Abacab,1
BigIron,3
Levon,0
NeverKnewLoveLikeThisBefore,4
ChainedAndBound,5
WishSomeoneWouldCare,2
IslandOfLostSouls,2
WalkRightIn,4
OneWayorAnother,0
Don'tTalkToStrangers,0
EbonyEyes,5
NeverMyLove,3
YouTookTheWordsRightOutOfMyMouth,5
AndSheWas,3
"KnowingMe,KnowingYou",2
BestThingThatEverHappenedToMe,4
Galveston,2
PaperRoses,4
I'veGotATigerByTheTail,2
Promises,5
Jessie'sGirl,2
DiscoInferno,5
Schoool'sout,0
WalkRightBack,1
LayDownSally,2
TheOtherGuy,3
Lambada,1
GottaServeSomebody,3
ThreeTimesALady,0
Elvira,5
IWon'tStandInYourWay,1
ALessoninLeavin,2
AHazyShadeOfWinter,1
IWantToTakeYouHigher,1
BirdDog,5
Ifyouneedme,5
StandByMe,2
RichGirl,5
LonelyEyes,3
QueenOfHearts,5
DetroitCity,5
Gloria,5
INeverLovedAMan,5
AlmostbyBeingInLove,1
Dandelion,0
CrazyOnYou,1
LetItRain,3
EverybodyLovesMebutYou,1
Getaway,2
Think,5
ICan'tDrive55,3
AnotherBrickInTheWall(PartII),1
(LastNight)IDidn'tGetToSleepAtAll,2
YouDecoratedMyLife,3
YourLoveHasLiftedMeHigher,0
People,4
Chicago,1
AsUsual,4
ADreamGoesOnForever,4
CatchMyFall,2
EveryLittleThingSheDoesIsMagic,2
HotChildintheCity,5
UndercoverAngel,5
AlwaysonMyMind,2
TimeIsOnMySide,4
RunaroundSue,2
TheBest,2
SouthernCross,0
SexyEyes,4
WhereAreYou,4
BeatIt,1
(Sittin'On)TheDockOfTheBay,0
Rock'n'RollFantasy,1
IsThereSomethingIShouldKnow,1
BabyYou'reRight,5
IWill,5
TheNightChicagoDied,4
Smokin'InTheBoysRoom,3
YvonneElliman,3
DoYouLoveMe,2
WorriedGuy,0
IDroveAllNight,3
ICanHelp,5
Lyin'Eyes,4
Daddy'sHome,4
Brandy,3
Easy,3
Feelin'StrongerEveryDay,4
MaybeTomorrow,4
Fernando,4
WorldInMyEyes,3
LifeIsACarnival,3
AddictedtoLove,3
Kokomo(FromTheCocktailSoundtrack),4
ShakeYourGrooveThing,0
TryingToLiveMyLifeWithoutYou,5
TheArmsOfOrion,4
ComeMonday,2
Lucky,1
Misunderstanding,0
LittleSister,5
ThreeHeartsInATangle,5
TheBestDiscoInTown,0
DontTreatMeBad,2
MyBoy,0
WillieNelson,5
WhatYouSeeIsWhatYouGet,2
MyWishCameTrue,4
HigherGround,3
SadEyes,3
TheRightTime,3
Look-KaPyPy,1
UpsideDown,1
"OhMe,OhMy(DreamsInMyArms)",0
LoveIsABattlefield,1
HowBlueCanYouGet,5
Wheels,5
InYourSoul,3
BadMoonRising,3
Sukiyaki,3
GiveItToMeBaby,1
HeartinHand,4
OneLessBellToAnswer,0
Reminiscing,4
TellItLikeItIs,4
TellMeWhatYouWantMeToDo,4
FeelLikeMakingLove,4
NeedYouTonight,5
CanWeStillBeFriends,1
"IRise,IFall",2
GotItMade,5
GordonLightfoot,3
LoversWhoWander,2
UnskinnyBop,3
TimeForMeToFly,3
RhinestoneCowboy,3
AllThisTime,5
OldDays,0
HelloHello,5
Situation,1
Goin'Back,2
RollOnDownTheHighway,1
HurtsToBeInLove,1
MaggieMay,0
HonkyTonkWomen,4
MonyMony,5
NoCharge,5
Don'tstandsoclosetome,1
ThereGoesMyEverything,0
Cecilia,3
ThisSong,4
CarryMe,3
Kicks,1
LovingHerWasEasier,3
TheLongRun,3
WillieAndTheHandJive,5
OnlySixteen,4
BestOfMyLove,0
OneNight,5
TreatHerRight,3
ComeAndGetYourLove,4
LoveCameToMe,2
SugarMagnolia,5
Cruisin',0
AVerySpecialLoveSong,0
TheseBootsAreMadeForWalkin',3
OnBroadway,3
OverTheHillsandFarAway,5
RedRedWine,3
AnInnocentMan,2
TheAnimals,0
FunnyGirl,0
ShadowDancing,1
StonedLove,0
AllIEverNeedIsYou,4
Surrender,1
NeverCanSayGoodbye,4
MakeMeSmile,0
GoodbyeYellowBrickRoad,2
ChainOfFools,1
Lovin'You,0
LivingInThePast,4
TeachYourChildren,5
TrampledUnderFoot,1
DoubleShot(OfMyBaby'sLove),2
DooDooDooDooDoo,3
KissOnMyList,1
SilentLucidity,0
LonelyWeekends,3
SweetLittleRockN'Roll,3
OdeToBillieJoe,3
EverybodyLovesSomebody,0
"OutOfSight,OutOfMind",4
Mabelleamie,4
HeyBaby,4
WaitingOnAFriend,2
BlackCars,3
IWishItWouldRain,3
MercyMercyMe(TheEcology),4
IDon'tNeedYou,4
ILoveYouSo,4
WeDontNeedAnotherHero(Thunderdome),2
SweetCaroline(GoodTimesNeverSeemedSoGood),5
StopThisGame,2
SomebodysWatchingMe,1
AnotherRainyDayinNewYorkCity,0
SanctifyYourself,3
LikeARock,3
TheThrillIsGone,5
Let'sGoGetStoned,2
WalkThisWay,3
Unforgettable,0
ThemeFromTheDukesOfHazzard,5
FoolThatIAm,4
Heartaches,5
OnTheWingsOfANightingale,5
BabyDon'tGo,3
EleanorRigby,3
EightDaysAWeek,0
I'vePassedThisWayBefore,2
CrackerboxPalace,3
HeyYou!GetOffMyMountain,0
It'sGonnaWorkOutFine,5
WhenIt'sLove,5
HookedOnAFeeling,5
WeAreTheChampions,2
BehindClosedDoors,4
ItKeepsRightOnA-Hurtin',5
"WonderfulWorld,BeautifulPeople",5
HelloDolly,4
IGotYou(IFeelGood),3
Don'tAskMeWhy,4
"Tonight,Tonight,Tonight",1
IfICouldBuildMyWholeWorldAroundYou,3
CrystalBluePersuasion,0
YouCanCallMeAl,2
BabyComeBack,0
IfICouldReachYou,3
TenPercent,4
TheWaysOfAWomanInLove,5
HardenMyHeart,1
WillYouLoveMeTomorrow,2
Sunflower,5
Don'tSayYouLoveMe,3
MightyGoodLovin',3
TheBattleOfNewOrleans,2
Ain'tTooProudToBeg,3
HappyAnniversary,3
GhostbustersTheme,3
LandOf1000Dances,5
SweetLove,5
SpaceOddity,1
50WaysToLeaveYourLover,5
True,5
ColdSweat-Part1,1
BackHomeAgain,2
YearsFromNow,4
InTheNavy,4
Breezin',4
SweetHomeAlabama,3
Chiquitita,3
I'llTumble4Ya,0
BeMyBaby,4
ThereButForFortune,4
TheSoundsOfSilence,5
AllThroughTheNight,4
AllAloneAmI,4
You'veGotAnotherThingComin',5
TimeWillReveal,4
QuarterToThree,2
NickofTime,0
EverlastingLove,0
OhMyAngel,0
YoungHeartsRunFree,5
StartingOverAgain,4
MeMyselfAndI,5
ThisHouse,1
ACowboy'sWorkIsNeverDone,5
Let'sGetSerious,5
One,1
BlueJean,3
ForTheGoodTimes,4
FireAndIce,1
HoldOn,2
Tenderness,3
LivingDoll,4
Jump(forMyLove),1
JustLikeHeaven,3
IReallyDon'tWantToKnow,2
NowhereToRun,3
ManInTheMirror,3
MotownPhilly,2
IWantYouBack,4
IGotStripes,5
BabyI'mBurnin',3
IJustCan'tStopLovingYou,5
Heaven'sJustASinAway,4
ISecondThatEmotion,3
Nightshift,2
ForeverMan,1
GoingToChicagoBlues,5
GetReady,3
LittleTooLate,5
Amie,4
ILoveARainyNight,2
Allshewantsis,1
ComeTogether,3
Fever,5
DownAndOutInNewYorkCity,3
I'veBeenEverywhere,5
LoveMeWarmAndTender,0
GoldenYears,1
Iwanttotakeyouhigher,5
ElCondorPasa,3
OhFather,0
IPutASpellOnYou,5
PlayThatFunkyMusic,1
InMyRoom,4
WalkOnTheWildSide(Part1),5
I'veBeenLovingYouTooLong(ToStopNow),5
"Liar,Liar",3
Surfin'Safari,4
SpiritsInTheMaterialWorld,1
RocketRide,0
EchoesOfLove,2
AskMe,4
DaydreamBeliever,4
HardDaysNight,5
WhoWearsTheseShoes,5
DanceHallDays,3
Frankenstein,5
CityInTheSky,3
PhiladelphiaFreedom,5
TornBetweenTwoLovers,4
PrivateDancer,4
NotFadeAway,3
TreatHerLikeALady,3
IAdoreMiAmor,5
KarmaChameleon,4
TaintedLove,3
CaughtUpInTheRapture,4
It'sOnlyRockandRoll(ButILikeIt),3
RedneckFriend,2
Jimmy'sGirl,4
CrySoftlyLonelyOne,4
There'sNoOther(LikeMyBaby),2
DonGibson,2
AmericanStorm,4
JustTheWayYouAre,5
AliveAgain,5
AlmostGrown,3
TheMillionaire,4
TheJoker,3
Feelin'Satisfied,3
IGotMyMindSetOnYou,2
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
Freeze-Frame,3
IfYoureallyloveme,0
RunningOnEmpty,3
PinballWizard,0
CaliforniaNights,4
SundayMorningSunshine,4
EvenNow,5
BabyCanIHoldYou,4
TheSpiritofRadio,2
IfIWereYourWoman,3
WalkLikeAMan,3
ThatGirl,4
LoveMeDo,3
BreakItToMeGently,0
SunshineofYourLove,2
BabyWorkout,3
TakeAChanceOnMe,0
Sunrise,4
MyWay,3
