BreakingUpIsHardToDo,1
SheBop,0
AfterTheLoveHasGone,1
LookingForALove,2
JustLikeHeaven,2
RunningOnEmpty,2
TumblingDice,0
ThreeHeartsInATangle,2
KozmicBlues,2
TheYearThatClaytonDelaneyDied,2
Fernando,1
Surrender,0
WithOrWithoutYou,2
HonkyTonkWomen,1
SmokingGun,2
BlueJean,2
ComeTogether,2
"Ob-La-Di,Ob-La-Da",2
LoveMeWarmAndTender,0
Freeze-Frame,2
LetTheMusicPlay,0
TheBestDiscoInTown,1
I'mInLove,1
BluebirdsOverTheMountain,1
Goin'Back,0
BigIron,2
HardenMyHeart,0
ShapeOfThingsToCome,0
Rock'nMe,2
IsThereSomethingIShouldKnow,0
Don'tstandsoclosetome,0
BlowAway,0
YouDecoratedMyLife,2
Let'sGoGetStoned,0
HeyYou!GetOffMyMountain,0
Ko-KoJoe,1
AskMe,1
StraightFromTheHeart,1
SanctifyYourself,2
TheStroke,0
WaitingOnAFriend,0
Lyin'Eyes,1
Daddy'sHome,1
IPutASpellOnYou,0
ILove,2
OverTheHillsandFarAway,2
ScarletFever,0
OutOfMyMind,2
TheseBootsAreMadeForWalkin',2
WhenWillIBeLoved,0
StartingOverAgain,1
Carrie,0
Sukiyaki,0
Press,1
HisLatestFlame,0
StillCruisin,1
If,2
TenPercent,1
StandingInTheShadowsOfLove,2
Don'tKnockMyLove-Pt.1,2
Annie'sSong,1
BackintheHighLifeAgain,2
EightMilesHigh,0
DetroitCity,2
Mr.Bojangles,1
CatchMyFall,0
MyBoy,1
That'sOldFashioned(That'sTheWayLoveShouldBe),1
ImGoinDown,2
It'sRainingMen,0
WorriedGuy,0
PrivateDancer,1
TheLookOfLove,0
TrueColors,2
Smokin'InTheBoysRoom,2
KissOnMyList,0
WhereOrWhen,0
YouMakeMeFeelLikeDancing,1
DontTreatMeBad,1
ThreeTimesALady,0
EveryTimeIThinkOfYou,2
"Abraham,MartinAndJohn",2
BabyDontForgetMyNumber,2
Chicago,0
InvisibleTouch,0
Lady(YouBringMeUp),0
One,0
Lady,0
WhoWillYouRunTo,0
RockThisTown,0
ALoveSong,1
MyWorldFellDown,2
LittleBitO'Soul,0
20-75,1
SomethingAboutYou,0
EverybodyLovesMebutYou,0
AbsolutelyRight,1
BadMoonRising,2
Judy,1
DumDum,2
Breezin',1
ItKeepsRightOnA-Hurtin',2
WhatYouSeeIsWhatYouGet,0
InMyRoom,1
ShakeYourGrooveThing,0
BabyDon'tChangeYourMind,2
ThatGirl,1
WakeMeUpBeforeYouGo-Go,0
SilverThreadsAndGoldenNeedles,2
Wendy,1
SweetMusicMan,1
"OhMe,OhMy(DreamsInMyArms)",0
AnotherRainyDayinNewYorkCity,0
ADreamGoesOnForever,1
ThereGoesMyEverything,0
WishSomeoneWouldCare,0
SilentLucidity,0
LastDate,2
IFoundATrueLove,2
IfICouldReachYou,2
"IRise,IFall",0
DooDooDooDooDoo,2
SailOnSailor,0
ILoveYouSo,1
GoldenEarring,0
TrampledUnderFoot,2
WouldItMakeAnyDifferenceToYou,0
ShadowDancing,0
HumanNature,0
LosingYou,1
CityInTheSky,2
Reelin'&Rockin',2
HotChildintheCity,0
BlackCars,2
LiveToTell,0
Hair,0
Think,2
Situation,0
ForTheGoodTimes,1
ThisSong,1
EverybodyLovesSomebody,0
ChainedAndBound,2
LoveTrain,1
ThinkOfMe,0
AsUsual,1
GotItMade,2
ICan'tStandTheRain,1
WithaLittleLuck,2
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
MaggieMay,0
TalkBackTremblingLips,1
MyLove,1
ThatOldBlackMagic,1
DialMyHeart,1
LastKiss,0
SeasonsOfTheHeart,0
DoYouLoveMe,0
BestThingThatEverHappenedToMe,1
"RockandRoll,HoochieKoo",2
Nightshift,1
Rock'n'RollFantasy,0
RockyMountainHigh,0
CryingTime,1
Cecilia,2
IfICanDream,0
CaliforniaNights,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",0
WhiteWedding,2
TheJoker,2
LoveMeDo,2
Fakinit,2
Feelin'Satisfied,2
LittleOldLadyFromPasadena,1
Gloria,2
PrettyInPink,1
LoveCameToMe,0
Let'sGetSerious,2
LonelyWeekends,2
Fever,0
AllIEverNeedIsYou,1
BeatIt,0
GetReady,0
Don'tTalkToStrangers,0
MyWay,2
WhiteChristmas,2
ComingOnStrong,0
HoldOn,0
Boulevard,2
"Liar,Liar",2
DeeperShadeOfSoul,2
Maniac,0
IReallyDon'tWantToKnow,0
LoveIsABattlefield,0
WillYouLoveMeTomorrow,0
WalkingInMemphis,0
ItTakesTwo,0
AllAloneAmI,1
SoulDanceNumber3,0
BirdDog,2
SweetLittleRockN'Roll,2
Amor,1
WannaBeStartin'Somethin',0
Chiquitita,2
CaughtUpInTheRapture,1
ThereSheGoes,0
SexyEyes,1
YouCanCallMeAl,0
YouCan'tJudgeABookByTheCover,2
HappyJack,0
RightPlaceWrongTime,2
LaGrange,0
Frankenstein,0
CrackerboxPalace,2
HungryEyes,1
"WonderfulWorld,BeautifulPeople",2
WillieNelson,2
MakeALittleMagic,0
OnAndOnAndOn,2
I'vePassedThisWayBefore,0
HelloStranger,1
HookedOnAFeeling,0
ICriedATear,2
IfNotYou,1
IDon'tBlameYouAtAll,2
Don'tSayYouLoveMe,2
Ain'tTooProudToBeg,2
WithYouI'mBornAgain,1
InTheNavy,1
He'sARebel,1
OneNight,2
Mabelleamie,1
JimiHendrix,0
LoveComesQuickly,0
TooManyRivers,1
AHazyShadeOfWinter,0
Lucky,0
DoYouWantToKnowASecret,1
MotownPhilly,0
WalkOnTheWildSide(Part1),2
RollOnDownTheHighway,0
BeMyGuest,2
LastDance,1
LittleTooLate,0
DevilWoman,0
TryingToLiveMyLifeWithoutYou,2
Tenderness,2
JustTheWayYouAre,1
IWantToWalkYouHome,2
BecauseILoveYou,0
TimeIsOnMySide,1
IFoundALove,2
GoodbyeYellowBrickRoad,0
TakeAChanceOnMe,0
IWon'tStandInYourWay,0
WithALittleHelpFromMyFriends,1
SwingTalkin'Guy,2
Venus,2
Drivin'Wheel,2
QuarterToThree,0
JohnnyReb,2
BornToBeAlive,0
PlayThatFunkyMusic,0
CountOnMe,1
SheThinksIStillCare,2
WhereTheStreetsHaveNoNames,0
YearsAgo,1
DyerMaker,0
AgainstTheWind,2
RedneckFriend,0
I'veBeenLovingYouTooLong(ToStopNow),0
It'sOnlyRockandRoll(ButILikeIt),0
DoesAnybodyReallyKnowWhatTimeItIs,2
UndercoverAngel,2
EleanorRigby,2
(Iwas)BornToCry,2
Abacab,0
OnlySixteen,1
HardDaysNight,2
MyWishCameTrue,1
TheAnimals,0
LonelyEyes,2
JustADream,2
PutYourHandInTheHand,1
TheThrillIsGone,2
HappyMan,0
AndSheWas,2
Amanda,2
ICanHelp,2
TheLongRun,2
Lovin'You,0
I'llTakeYouThere,0
LivingInThePast,1
WichitaLineman,2
(Sittin'On)TheDockOfTheBay,0
ICan'tDrive55,2
StandByMe,0
TheRose,0
LetMeGetToKnowYou,0
BabyI'mBurnin',2
SomeLikeItHot,0
SpiritsInTheMaterialWorld,0
TreatHerRight,2
SugarMagnolia,2
IWantaNewDrug,2
KarmaChameleon,1
KissesOnTheWind,0
HowBlueCanYouGet,2
IDontWantYourLove,2
50WaysToLeaveYourLover,2
StoptheWedding,2
JustAFriend,1
PeopleGotToBeFree,2
MustOfGotLost,1
RockAndRollNeverForgets,2
YoungHeartsRunFree,2
EvenNow,0
ForOl'TimesSake,1
EightDaysAWeek,2
ThemeFromTheDukesOfHazzard,2
OnTheWingsOfANightingale,2
InTheMidnightHour,2
IDon'tmind,1
INeverLovedAMan,2
BabyComeBack,0
HandyMan,0
Ifyouneedme,2
SunshineSuperman,2
Don'tLeaveMeThisWay,0
Money,2
QueenOfHearts,0
PaperRoses,1
ATrickOfTheNight,0
IfIWereYourWoman,2
TheMillionaire,1
ThereButForFortune,1
SomeDaysAreDiamonds(SomeDaysAreStone),1
Someone,2
UpsideDown,0
ShapesOfThings,0
Jimmy'sGirl,1
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),0
RocketRide,1
YouDon'tOwnMe,0
MercyMercyMe(TheEcology),1
BabyWhatYouWantMeToDo,2
Maneater,0
ThePower,0
Still,0
TwistingtheNightAway,0
SugarShack,2
It'sGonnaWorkOutFine,0
TheNightChicagoDied,1
SweetLove,0
TheSoundsOfSilence,0
ItAmazesMe,0
TuffEnuff,2
BurningDownTheHouse,0
TimeForMeToFly,2
Elvira,2
MagicMan,2
HelloHello,0
He'sSoFine,1
What'sLoveGotToDoWithIt,0
HigherGround,2
In-A-Gadda-Da-Vida,1
It'sOnlyMakeBelieve,0
BetterThings,1
"KnowingMe,KnowingYou",0
SoulAndInspiration,0
Sunflower,2
BreakItToMeGently,2
"You'reTheFirst,TheLast,MyEverything",1
YvonneElliman,2
Getaway,0
HurtsToBeInLove,0
Cruisin',0
AftertheLovin',1
ISawHerStandingThere,2
Reminiscing,1
FleshForFantasy,2
IHadTooMuchToDream,2
Amie,1
SixDaysOnTheRoad,0
TheTwist,2
WhatHaveIDoneToDeserveThis?,0
OneLastKiss,2
IslandOfLostSouls,0
IAdoreMiAmor,2
IWantYouToWantMe,2
I'veGotATigerByTheTail,0
LivingDoll,1
