ForTheGoodTimes,2
FireAndIce,5
HoldOn,0
Tenderness,4
LivingDoll,2
Jump(forMyLove),5
JustLikeHeaven,0
IReallyDon'tWantToKnow,1
NowhereToRun,3
ManInTheMirror,4
MotownPhilly,10
IWantYouBack,2
IGotStripes,0
BabyI'mBurnin',4
IJustCan'tStopLovingYou,0
Heaven'sJustASinAway,2
ISecondThatEmotion,4
Nightshift,6
ForeverMan,5
GoingToChicagoBlues,10
GetReady,5
LittleTooLate,10
Amie,3
ILoveARainyNight,10
Allshewantsis,5
ComeTogether,0
Fever,0
DownAndOutInNewYorkCity,4
I'veBeenEverywhere,9
LoveMeWarmAndTender,9
GoldenYears,5
Iwanttotakeyouhigher,0
ElCondorPasa,4
OhFather,3
IPutASpellOnYou,10
PlayThatFunkyMusic,5
InMyRoom,7
WalkOnTheWildSide(Part1),10
I'veBeenLovingYouTooLong(ToStopNow),0
"Liar,Liar",4
Surfin'Safari,2
SpiritsInTheMaterialWorld,10
RocketRide,2
EchoesOfLove,1
AskMe,7
DaydreamBeliever,7
HardDaysNight,10
WhoWearsTheseShoes,3
DanceHallDays,4
Frankenstein,10
CityInTheSky,4
PhiladelphiaFreedom,10
TornBetweenTwoLovers,7
PrivateDancer,2
NotFadeAway,3
TreatHerLikeALady,5
IAdoreMiAmor,10
KarmaChameleon,8
TaintedLove,4
CaughtUpInTheRapture,8
It'sOnlyRockandRoll(ButILikeIt),5
RedneckFriend,6
Jimmy'sGirl,2
CrySoftlyLonelyOne,2
There'sNoOther(LikeMyBaby),1
DonGibson,6
AmericanStorm,2
JustTheWayYouAre,9
AliveAgain,10
AlmostGrown,4
TheMillionaire,2
TheJoker,4
Feelin'Satisfied,3
IGotMyMindSetOnYou,8
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",5
Freeze-Frame,3
IfYoureallyloveme,8
RunningOnEmpty,4
PinballWizard,8
CaliforniaNights,8
SundayMorningSunshine,3
EvenNow,9
BabyCanIHoldYou,2
TheSpiritofRadio,0
IfIWereYourWoman,4
WalkLikeAMan,3
ThatGirl,3
LoveMeDo,4
BreakItToMeGently,4
SunshineofYourLove,3
BabyWorkout,4
TakeAChanceOnMe,1
Sunrise,8
MyWay,4
