ShadowDancing,3
StonedLove,4
AllIEverNeedIsYou,2
Surrender,7
NeverCanSayGoodbye,2
MakeMeSmile,7
GoodbyeYellowBrickRoad,5
ChainOfFools,7
Lovin'You,4
LivingInThePast,0
TeachYourChildren,6
TrampledUnderFoot,7
DoubleShot(OfMyBaby'sLove),5
DooDooDooDooDoo,0
KissOnMyList,7
SilentLucidity,5
LonelyWeekends,0
SweetLittleRockN'Roll,6
OdeToBillieJoe,0
EverybodyLovesSomebody,4
"OutOfSight,OutOfMind",2
Mabelleamie,2
HeyBaby,2
WaitingOnAFriend,5
BlackCars,0
IWishItWouldRain,0
MercyMercyMe(TheEcology),2
IDon'tNeedYou,2
ILoveYouSo,2
WeDontNeedAnotherHero(Thunderdome),1
SweetCaroline(GoodTimesNeverSeemedSoGood),6
StopThisGame,3
SomebodysWatchingMe,7
AnotherRainyDayinNewYorkCity,4
SanctifyYourself,7
LikeARock,0
TheThrillIsGone,6
Let'sGoGetStoned,5
WalkThisWay,0
Unforgettable,4
ThemeFromTheDukesOfHazzard,6
FoolThatIAm,2
Heartaches,7
OnTheWingsOfANightingale,6
BabyDon'tGo,0
EleanorRigby,0
EightDaysAWeek,4
I'vePassedThisWayBefore,3
CrackerboxPalace,6
HeyYou!GetOffMyMountain,1
It'sGonnaWorkOutFine,3
WhenIt'sLove,3
HookedOnAFeeling,6
WeAreTheChampions,5
BehindClosedDoors,2
ItKeepsRightOnA-Hurtin',6
"WonderfulWorld,BeautifulPeople",6
HelloDolly,2
IGotYou(IFeelGood),0
Don'tAskMeWhy,2
"Tonight,Tonight,Tonight",3
IfICouldBuildMyWholeWorldAroundYou,0
CrystalBluePersuasion,4
YouCanCallMeAl,1
BabyComeBack,7
IfICouldReachYou,7
TenPercent,2
TheWaysOfAWomanInLove,6
HardenMyHeart,7
WillYouLoveMeTomorrow,5
Sunflower,6
Don'tSayYouLoveMe,0
MightyGoodLovin',6
TheBattleOfNewOrleans,3
Ain'tTooProudToBeg,0
HappyAnniversary,0
GhostbustersTheme,7
LandOf1000Dances,3
SweetLove,3
SpaceOddity,7
50WaysToLeaveYourLover,6
True,5
ColdSweat-Part1,7
BackHomeAgain,3
YearsFromNow,1
InTheNavy,2
Breezin',2
SweetHomeAlabama,6
Chiquitita,0
I'llTumble4Ya,4
BeMyBaby,2
ThereButForFortune,2
TheSoundsOfSilence,1
AllThroughTheNight,2
AllAloneAmI,2
You'veGotAnotherThingComin',6
TimeWillReveal,2
QuarterToThree,5
NickofTime,4
EverlastingLove,4
OhMyAngel,4
YoungHeartsRunFree,6
StartingOverAgain,2
MeMyselfAndI,1
ThisHouse,7
ACowboy'sWorkIsNeverDone,1
Let'sGetSerious,3
One,3
BlueJean,7
ForTheGoodTimes,2
FireAndIce,7
HoldOn,1
Tenderness,6
LivingDoll,2
Jump(forMyLove),3
JustLikeHeaven,6
IReallyDon'tWantToKnow,5
NowhereToRun,7
ManInTheMirror,4
MotownPhilly,3
IWantYouBack,2
IGotStripes,1
BabyI'mBurnin',0
IJustCan'tStopLovingYou,1
Heaven'sJustASinAway,2
ISecondThatEmotion,0
Nightshift,5
ForeverMan,7
GoingToChicagoBlues,3
GetReady,0
LittleTooLate,3
Amie,2
ILoveARainyNight,3
Allshewantsis,7
ComeTogether,1
Fever,1
DownAndOutInNewYorkCity,0
I'veBeenEverywhere,6
LoveMeWarmAndTender,4
GoldenYears,7
Iwanttotakeyouhigher,1
ElCondorPasa,0
OhFather,1
IPutASpellOnYou,3
PlayThatFunkyMusic,7
InMyRoom,2
WalkOnTheWildSide(Part1),6
I'veBeenLovingYouTooLong(ToStopNow),1
"Liar,Liar",6
Surfin'Safari,2
SpiritsInTheMaterialWorld,3
RocketRide,4
EchoesOfLove,3
AskMe,2
DaydreamBeliever,6
HardDaysNight,3
WhoWearsTheseShoes,3
DanceHallDays,6
Frankenstein,3
CityInTheSky,7
PhiladelphiaFreedom,3
TornBetweenTwoLovers,2
PrivateDancer,2
NotFadeAway,0
TreatHerLikeALady,7
IAdoreMiAmor,3
KarmaChameleon,2
TaintedLove,0
CaughtUpInTheRapture,2
It'sOnlyRockandRoll(ButILikeIt),0
RedneckFriend,5
Jimmy'sGirl,2
CrySoftlyLonelyOne,2
There'sNoOther(LikeMyBaby),5
DonGibson,5
AmericanStorm,2
JustTheWayYouAre,6
AliveAgain,1
AlmostGrown,0
TheMillionaire,2
TheJoker,0
Feelin'Satisfied,6
IGotMyMindSetOnYou,3
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",7
Freeze-Frame,7
IfYoureallyloveme,7
RunningOnEmpty,0
PinballWizard,4
CaliforniaNights,2
SundayMorningSunshine,2
EvenNow,4
BabyCanIHoldYou,2
TheSpiritofRadio,1
IfIWereYourWoman,0
WalkLikeAMan,7
ThatGirl,2
LoveMeDo,0
BreakItToMeGently,4
SunshineofYourLove,1
BabyWorkout,0
TakeAChanceOnMe,5
Sunrise,2
MyWay,0
