ThroughTheYears,4
DownAndOutInNewYorkCity,2
BustAMove,8
WhoWearsTheseShoes,0
HaveYouEverLovedSomebody,2
CrySoftlyLonelyOne,3
Perfidia,4
MyHometown,0
IfYoureallyloveme,4
IsThatAllThereIs,0
AnotherBrickInTheWall(PartII),8
WalkRightIn,4
TheRightTime,2
GoldenYears,7
SaraSmile,7
AmericanStorm,3
LoversWhoWander,5
BestOfMyLove,1
ForeverMan,7
People,4
ThisLittleGirl,5
NeverMyLove,8
YouTookTheWordsRightOutOfMyMouth,0
HotFunInTheSummertime,3
NakedEyes,8
HappyTogether,0
RebelYell,7
HeyStoopid,7
CrazyOnYou,7
GiveToLive,5
LastChild,8
SpaceOddity,7
GivingYoutheBestThatIGot,6
AlmostGrown,2
ComeAndGetYourLove,4
I'veGotLoveOnMyMind,1
IWalkAlone,0
EyeInTheSky,7
YearsFromNow,3
WeTwo,2
CouldIHaveThisDance,3
ThisShouldGoOnForever,1
FoolThatIAm,3
OneWayorAnother,1
RichGirl,0
"OutOfSight,OutOfMind",3
War,8
AlreadyGone,2
LetterFullofTears,5
OldTimeRock&Roll,6
Heaven'sJustASinAway,3
Help!,5
IDon'tNeedYou,3
PinballWizard,1
BabyDon'tGo,8
Pressure,5
AddictedtoLove,8
HereIGoAgain,2
Comin'HomeBaby,7
ParadisebytheDashboardLight,5
ACowboy'sWorkIsNeverDone,0
GirlYouKnowItsTrue,7
LuckyMan,0
MyKindaLover,5
NickofTime,4
ColdSweat-Part1,7
Lucille,3
True,5
PromisesInTheDark,2
IfICouldBuildMyWholeWorldAroundYou,8
CryLikeABaby,2
I'veBeenEverywhere,0
NeverCanSayGoodbye,3
Feelin'StrongerEveryDay,3
It'sYourThing,8
Dandelion,1
"Tonight,Tonight,Tonight",7
WillieAndTheHandJive,0
I'dLoveToChangeTheWorld,0
Look-KaPyPy,7
AllThisTime,0
TheArmsOfOrion,3
September,0
ThemeFromElectricSurfboard,0
IDon'tLoveYouAnymore,1
"Baby,BabyDon'tCry",8
TornBetweenTwoLovers,4
FireAndIce,7
TellMeWhatYouWantMeToDo,3
NotFadeAway,8
SweetSurrender,6
OhMyAngel,1
DanceAway,5
MyThang,0
DontYouKnowWhatTheNightCanDo,7
BigYellowTaxi,8
EveryLittleThingSheDoesIsMagic,6
CarryMe,2
HeavenMustHaveSentYou,5
HappyAnniversary,8
IWantYou,6
Levon,1
Simon&Garfunkel,5
FloyJoy,1
Easy,8
AlongComesAWoman,5
CanWeStillBeFriends,7
TownWithout,6
NoCharge,0
Suite:JudyBlueEyes,2
DiscoInferno,0
Iwanttotakeyouhigher,0
DanceHallDays,2
JustCan'tWait,6
Lambada,7
GoodVibrations,7
HocusPocus,3
SweetHomeAlabama,2
MissYou,8
WhereDoYouWannaGo,8
Ifyoulovesomebodysetthemfree,8
TeachYourChildren,0
Jamie,5
MakeMeSmile,8
DoubleShot(OfMyBaby'sLove),5
IDon'tWantToSpoilTheParty,3
DirtyWater,2
CountryRoad,3
JungleBoogie,1
SweetNothin's,2
SecretLove,3
StonedLove,1
TheBattleOfNewOrleans,6
WillTheWolfSurvive,2
Ain'tNoSunshine,2
That'stheWayIFeelAboutCha,3
Sunrise,4
WeDon'tTalkAnymore,1
EvilWays,0
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",0
HeartinHand,4
HereComeThoseTearsAgain,5
Misunderstanding,1
She'sAWoman,2
LovingHerWasEasier,8
DreamPolice,2
UnskinnyBop,8
SeeSeeRider,2
WalkThisWay,8
TheBitchIsBack,0
GetTogether,6
IGotStripes,0
RhinestoneCowboy,2
Patches,4
FoggyMountainBreakdown,0
OldDays,1
EchoesOfLove,6
WorldInMyEyes,8
MeMyselfAndI,0
IfIWereACarpenter,8
IndianaWantsMe,4
Brandy,2
DancingMachine,8
TheWayYouDoTheThingsYouDo,2
BreakingUpIsHardToDo,4
SheBop,7
AfterTheLoveHasGone,5
LookingForALove,2
JustLikeHeaven,2
RunningOnEmpty,2
TumblingDice,6
ThreeHeartsInATangle,0
KozmicBlues,0
TheYearThatClaytonDelaneyDied,0
Fernando,4
Surrender,1
WithOrWithoutYou,2
HonkyTonkWomen,3
SmokingGun,8
BlueJean,8
ComeTogether,2
"Ob-La-Di,Ob-La-Da",0
LoveMeWarmAndTender,1
Freeze-Frame,2
LetTheMusicPlay,7
TheBestDiscoInTown,5
I'mInLove,3
BluebirdsOverTheMountain,3
Goin'Back,6
BigIron,8
HardenMyHeart,7
ShapeOfThingsToCome,0
Rock'nMe,8
IsThereSomethingIShouldKnow,7
Don'tstandsoclosetome,1
BlowAway,1
YouDecoratedMyLife,2
Let'sGoGetStoned,5
HeyYou!GetOffMyMountain,1
Ko-KoJoe,0
AskMe,4
StraightFromTheHeart,3
SanctifyYourself,8
TheStroke,7
WaitingOnAFriend,5
Lyin'Eyes,3
Daddy'sHome,4
IPutASpellOnYou,6
ILove,0
OverTheHillsandFarAway,0
ScarletFever,6
OutOfMyMind,6
TheseBootsAreMadeForWalkin',8
WhenWillIBeLoved,6
StartingOverAgain,3
Carrie,7
Sukiyaki,6
Press,5
HisLatestFlame,5
StillCruisin,3
If,0
TenPercent,3
StandingInTheShadowsOfLove,0
Don'tKnockMyLove-Pt.1,8
Annie'sSong,1
BackintheHighLifeAgain,0
EightMilesHigh,1
DetroitCity,0
Mr.Bojangles,4
CatchMyFall,6
MyBoy,1
That'sOldFashioned(That'sTheWayLoveShouldBe),3
ImGoinDown,2
It'sRainingMen,6
WorriedGuy,5
PrivateDancer,3
TheLookOfLove,7
TrueColors,1
Smokin'InTheBoysRoom,2
KissOnMyList,7
WhereOrWhen,5
YouMakeMeFeelLikeDancing,4
DontTreatMeBad,6
ThreeTimesALady,1
EveryTimeIThinkOfYou,8
"Abraham,MartinAndJohn",2
BabyDontForgetMyNumber,8
Chicago,7
InvisibleTouch,5
Lady(YouBringMeUp),2
One,7
Lady,7
WhoWillYouRunTo,2
RockThisTown,0
ALoveSong,3
MyWorldFellDown,4
LittleBitO'Soul,6
20-75,3
SomethingAboutYou,7
EverybodyLovesMebutYou,7
AbsolutelyRight,3
BadMoonRising,2
Judy,3
DumDum,0
Breezin',4
ItKeepsRightOnA-Hurtin',0
WhatYouSeeIsWhatYouGet,6
InMyRoom,4
ShakeYourGrooveThing,1
BabyDon'tChangeYourMind,2
ThatGirl,3
WakeMeUpBeforeYouGo-Go,1
SilverThreadsAndGoldenNeedles,2
Wendy,4
SweetMusicMan,3
"OhMe,OhMy(DreamsInMyArms)",1
AnotherRainyDayinNewYorkCity,4
ADreamGoesOnForever,4
ThereGoesMyEverything,1
WishSomeoneWouldCare,5
SilentLucidity,1
LastDate,0
IFoundATrueLove,0
IfICouldReachYou,8
"IRise,IFall",5
DooDooDooDooDoo,8
SailOnSailor,7
ILoveYouSo,4
GoldenEarring,6
TrampledUnderFoot,7
WouldItMakeAnyDifferenceToYou,6
ShadowDancing,7
HumanNature,6
LosingYou,4
CityInTheSky,2
Reelin'&Rockin',0
HotChildintheCity,6
BlackCars,8
LiveToTell,7
Hair,7
Think,0
Situation,7
ForTheGoodTimes,3
ThisSong,4
EverybodyLovesSomebody,4
ChainedAndBound,0
LoveTrain,4
ThinkOfMe,6
AsUsual,3
GotItMade,2
ICan'tStandTheRain,3
WithaLittleLuck,8
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),8
MaggieMay,1
TalkBackTremblingLips,3
MyLove,1
ThatOldBlackMagic,4
DialMyHeart,3
LastKiss,5
SeasonsOfTheHeart,6
DoYouLoveMe,6
BestThingThatEverHappenedToMe,4
"RockandRoll,HoochieKoo",0
Nightshift,5
Rock'n'RollFantasy,7
RockyMountainHigh,6
CryingTime,3
Cecilia,2
IfICanDream,5
CaliforniaNights,4
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",5
WhiteWedding,8
TheJoker,2
LoveMeDo,8
Fakinit,1
Feelin'Satisfied,2
LittleOldLadyFromPasadena,0
Gloria,0
PrettyInPink,3
LoveCameToMe,5
Let'sGetSerious,0
LonelyWeekends,8
Fever,0
AllIEverNeedIsYou,4
BeatIt,7
GetReady,8
Don'tTalkToStrangers,1
MyWay,4
WhiteChristmas,0
ComingOnStrong,5
HoldOn,6
Boulevard,2
"Liar,Liar",2
DeeperShadeOfSoul,2
Maniac,7
IReallyDon'tWantToKnow,5
LoveIsABattlefield,7
WillYouLoveMeTomorrow,5
WalkingInMemphis,5
ItTakesTwo,7
AllAloneAmI,3
SoulDanceNumber3,0
BirdDog,0
SweetLittleRockN'Roll,2
Amor,3
WannaBeStartin'Somethin',1
Chiquitita,2
CaughtUpInTheRapture,4
ThereSheGoes,6
SexyEyes,4
YouCanCallMeAl,6
YouCan'tJudgeABookByTheCover,2
HappyJack,6
RightPlaceWrongTime,8
LaGrange,1
Frankenstein,0
CrackerboxPalace,2
HungryEyes,4
"WonderfulWorld,BeautifulPeople",0
WillieNelson,0
MakeALittleMagic,6
OnAndOnAndOn,8
I'vePassedThisWayBefore,6
HelloStranger,3
HookedOnAFeeling,0
ICriedATear,0
IfNotYou,5
IDon'tBlameYouAtAll,2
Don'tSayYouLoveMe,8
Ain'tTooProudToBeg,8
WithYouI'mBornAgain,3
InTheNavy,3
He'sARebel,5
OneNight,0
Mabelleamie,4
JimiHendrix,1
LoveComesQuickly,0
TooManyRivers,4
AHazyShadeOfWinter,7
Lucky,7
DoYouWantToKnowASecret,6
MotownPhilly,6
WalkOnTheWildSide(Part1),0
RollOnDownTheHighway,7
BeMyGuest,0
LastDance,4
LittleTooLate,6
DevilWoman,7
TryingToLiveMyLifeWithoutYou,0
Tenderness,2
JustTheWayYouAre,0
IWantToWalkYouHome,2
BecauseILoveYou,6
TimeIsOnMySide,4
IFoundALove,8
GoodbyeYellowBrickRoad,5
TakeAChanceOnMe,5
IWon'tStandInYourWay,7
WithALittleHelpFromMyFriends,3
SwingTalkin'Guy,0
Venus,0
Drivin'Wheel,2
QuarterToThree,5
JohnnyReb,0
BornToBeAlive,7
PlayThatFunkyMusic,1
CountOnMe,4
SheThinksIStillCare,0
WhereTheStreetsHaveNoNames,1
YearsAgo,4
DyerMaker,5
AgainstTheWind,2
RedneckFriend,5
I'veBeenLovingYouTooLong(ToStopNow),0
It'sOnlyRockandRoll(ButILikeIt),8
DoesAnybodyReallyKnowWhatTimeItIs,7
UndercoverAngel,0
EleanorRigby,8
(Iwas)BornToCry,0
Abacab,7
OnlySixteen,4
HardDaysNight,7
MyWishCameTrue,3
TheAnimals,1
LonelyEyes,2
JustADream,0
PutYourHandInTheHand,4
TheThrillIsGone,0
HappyMan,1
AndSheWas,8
Amanda,0
ICanHelp,0
TheLongRun,8
Lovin'You,1
I'llTakeYouThere,6
LivingInThePast,3
WichitaLineman,2
(Sittin'On)TheDockOfTheBay,1
ICan'tDrive55,2
StandByMe,5
TheRose,6
LetMeGetToKnowYou,6
BabyI'mBurnin',8
SomeLikeItHot,7
SpiritsInTheMaterialWorld,0
TreatHerRight,2
SugarMagnolia,0
IWantaNewDrug,8
KarmaChameleon,4
KissesOnTheWind,7
HowBlueCanYouGet,0
IDontWantYourLove,8
50WaysToLeaveYourLover,0
StoptheWedding,6
JustAFriend,3
PeopleGotToBeFree,0
MustOfGotLost,2
RockAndRollNeverForgets,1
YoungHeartsRunFree,0
EvenNow,6
ForOl'TimesSake,3
EightDaysAWeek,1
ThemeFromTheDukesOfHazzard,0
OnTheWingsOfANightingale,0
InTheMidnightHour,2
IDon'tmind,3
INeverLovedAMan,0
BabyComeBack,1
HandyMan,5
Ifyouneedme,0
SunshineSuperman,2
Don'tLeaveMeThisWay,7
Money,8
QueenOfHearts,6
PaperRoses,4
ATrickOfTheNight,7
IfIWereYourWoman,8
TheMillionaire,3
ThereButForFortune,4
SomeDaysAreDiamonds(SomeDaysAreStone),4
Someone,2
UpsideDown,7
ShapesOfThings,0
Jimmy'sGirl,3
InYourSoul,2
WeDontNeedAnotherHero(Thunderdome),6
RocketRide,1
YouDon'tOwnMe,5
MercyMercyMe(TheEcology),4
BabyWhatYouWantMeToDo,0
Maneater,7
ThePower,0
Still,6
TwistingtheNightAway,5
SugarShack,8
It'sGonnaWorkOutFine,0
TheNightChicagoDied,3
SweetLove,0
TheSoundsOfSilence,0
ItAmazesMe,0
TuffEnuff,8
BurningDownTheHouse,8
TimeForMeToFly,2
Elvira,0
MagicMan,7
HelloHello,0
He'sSoFine,3
What'sLoveGotToDoWithIt,7
HigherGround,8
In-A-Gadda-Da-Vida,1
It'sOnlyMakeBelieve,5
BetterThings,4
"KnowingMe,KnowingYou",6
SoulAndInspiration,6
Sunflower,0
BreakItToMeGently,2
"You'reTheFirst,TheLast,MyEverything",4
YvonneElliman,8
Getaway,6
HurtsToBeInLove,7
Cruisin',1
AftertheLovin',4
ISawHerStandingThere,0
Reminiscing,4
FleshForFantasy,7
IHadTooMuchToDream,8
Amie,3
SixDaysOnTheRoad,0
TheTwist,2
WhatHaveIDoneToDeserveThis?,1
OneLastKiss,7
IslandOfLostSouls,5
IAdoreMiAmor,0
IWantYouToWantMe,8
I'veGotATigerByTheTail,6
LivingDoll,3
